,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311955.0,1663311955.0,1663311960.0,5.0,,21.0,1010.0,5.0,39.0,1014283276.0,4.0,216100.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39583/pegasus.GPHda0hMt/individuals,,949.5,0,0
sifting_ID0000104,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311064.0,1663311064.0,1663311069.0,5.0,,21.0,119.0,5.0,67.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_23661/pegasus.iI5xazTXg/sifting,,4.7,0,0
individuals_ID0000035,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312216.0,1663312216.0,1663312221.0,5.0,,21.0,1271.0,5.0,93.0,1014283276.0,5.0,409752.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23047/pegasus.oSgHlHoF2/individuals,,930.1,0,0
individuals_ID0000033,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312181.0,1663312181.0,1663312186.0,5.0,,21.0,1236.0,5.0,46.0,1014283276.0,4.0,416325.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_27262/pegasus.zcIOXL4Cz/individuals,,924.7,0,0
individuals_ID0000039,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312231.0,1663312231.0,1663312236.0,5.0,,21.0,1286.0,5.0,113.0,1014283276.0,4.0,278696.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27334/pegasus.J7aE3dw5j/individuals,,945.8,0,0
individuals_ID0000038,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311940.0,1663311940.0,1663311945.0,5.0,,21.0,995.0,5.0,41.0,1014283276.0,4.0,303170.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44572/pegasus.sBfqCnPP6/individuals,,931.0,0,0
individuals_ID0000037,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312201.0,1663312201.0,1663312206.0,5.0,,21.0,1256.0,5.0,126.0,1014283276.0,4.0,275852.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30042/pegasus.Hjh60MYSd/individuals,,925.6,0,0
individuals_ID0000021,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312221.0,1663312221.0,1663312226.0,5.0,,21.0,1276.0,5.0,133.0,1014283276.0,4.0,608850.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_18870/pegasus.P3UyfJGA8/individuals,,935.4,0,0
individuals_ID0000020,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312211.0,1663312211.0,1663312216.0,5.0,,21.0,1266.0,5.0,126.0,1014283276.0,4.0,338113.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18750/pegasus.m6S2rIhCQ/individuals,,934.2,0,0
individuals_ID0000025,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311930.0,1663311930.0,1663311935.0,5.0,,21.0,985.0,5.0,35.0,1014283276.0,4.0,505572.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23659/pegasus.d90SFRwtj/individuals,,925.4,0,0
individuals_ID0000024,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312247.0,1663312247.0,1663312252.0,5.0,,21.0,1302.0,5.0,128.0,1014283276.0,4.0,341023.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_18506/pegasus.zrx4XMfMJ/individuals,,925.0,0,0
individuals_ID0000023,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312242.0,1663312242.0,1663312247.0,5.0,,21.0,1297.0,5.0,145.0,1014283276.0,4.0,225233.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_18791/pegasus.9mLn5TIG4/individuals,,946.6,0,0
individuals_ID0000022,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311955.0,1663311955.0,1663311960.0,5.0,,21.0,1010.0,5.0,39.0,1014283276.0,5.0,236173.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26487/pegasus.BH2JmhefR/individuals,,948.9,0,0
individuals_ID0000034,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311976.0,1663311976.0,1663311981.0,5.0,,21.0,1031.0,5.0,39.0,1014283276.0,4.0,286481.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38583/pegasus.TkAdu73Si/individuals,,968.8,0,0
individuals_ID0000029,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311940.0,1663311940.0,1663311945.0,5.0,,21.0,995.0,5.0,45.0,1014283276.0,5.0,228274.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31130/pegasus.a8RO84efm/individuals,,928.8,0,0
individuals_ID0000040,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312221.0,1663312221.0,1663312226.0,5.0,,21.0,1276.0,5.0,83.0,1014283276.0,5.0,236995.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_18794/pegasus.ARwUjmqyI/individuals,,955.4,0,0
individuals_ID0000042,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312352.0,1663312352.0,1663312357.0,5.0,,21.0,1407.0,5.0,104.0,1014283276.0,4.0,309263.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18752/pegasus.RypzkBsqi/individuals,,912.2,0,0
individuals_ID0000061,normal,compute,0,1663310919.0,,,1663310929.0,1663311953.0,1663312783.0,1663312783.0,1663312788.0,10.0,,1024.0,830.0,5.0,14.0,1014254291.0,5.0,388360.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_46316/pegasus.0O29Yky9N/individuals,,796.4,0,0
individuals_ID0000060,normal,compute,0,1663310919.0,,,1663310929.0,1663311950.0,1663312773.0,1663312773.0,1663312778.0,10.0,,1021.0,823.0,5.0,13.0,1014254291.0,5.0,368909.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32967/pegasus.5WQcXj5cf/individuals,,790.5,0,0
individuals_ID0000065,normal,compute,0,1663310919.0,,,1663310924.0,1663311946.0,1663312758.0,1663312758.0,1663312763.0,5.0,,1022.0,812.0,5.0,14.0,1014254291.0,5.0,496096.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_25353/pegasus.kzKw0FJiS/individuals,,775.5,0,0
individuals_ID0000064,normal,compute,0,1663310919.0,,,1663310924.0,1663311945.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1021.0,818.0,5.0,15.0,1014254291.0,5.0,473159.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32813/pegasus.V1VSigd9A/individuals,,780.5,0,0
individuals_ID0000063,normal,compute,0,1663310919.0,,,1663310924.0,1663311943.0,1663312773.0,1663312773.0,1663312778.0,5.0,,1019.0,830.0,5.0,21.0,1014254291.0,5.0,633559.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37777/pegasus.dKIsUmK4J/individuals,,784.3,0,0
individuals_ID0000062,normal,compute,0,1663310919.0,,,1663310924.0,1663311942.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1018.0,821.0,5.0,21.0,1014254291.0,5.0,665453.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40229/pegasus.fbnDToMnH/individuals,,777.3,0,0
individuals_ID0000102,normal,compute,0,1663310919.0,,,1663310924.0,1663311940.0,1663312758.0,1663312758.0,1663312763.0,5.0,,1016.0,818.0,5.0,14.0,1014254291.0,5.0,394963.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_27716/pegasus.MTtYEmnvg/individuals,,784.5,0,0
individuals_ID0000069,normal,compute,0,1663310919.0,,,1663310924.0,1663311940.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1016.0,823.0,5.0,22.0,1014254291.0,5.0,470411.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40062/pegasus.dmvwdAPZF/individuals,,781.0,0,0
individuals_ID0000101,normal,compute,0,1663310919.0,,,1663310924.0,1663311939.0,1663312748.0,1663312748.0,1663312753.0,5.0,,1015.0,809.0,5.0,15.0,1014254291.0,4.0,426421.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_46026/pegasus.jNlGhhLnS/individuals,,772.3,0,0
individuals_ID0000068,normal,compute,0,1663310919.0,,,1663310924.0,1663311939.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1015.0,824.0,5.0,15.0,1014254291.0,5.0,498129.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32616/pegasus.lNwIyFkY1/individuals,,787.5,0,0
individuals_ID0000041,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311955.0,1663311955.0,1663311960.0,5.0,,21.0,1010.0,5.0,33.0,1014283276.0,5.0,315086.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44575/pegasus.90X2CrKAL/individuals,,956.6,0,0
individuals_ID0000100,normal,compute,0,1663310919.0,,,1663310924.0,1663311937.0,1663312753.0,1663312753.0,1663312758.0,5.0,,1013.0,816.0,5.0,20.0,1014254291.0,4.0,401474.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37553/pegasus.Ufyxkm5y7/individuals,,772.5,0,0
individuals_ID0000066,normal,compute,0,1663310919.0,,,1663310924.0,1663311934.0,1663312753.0,1663312753.0,1663312758.0,5.0,,1010.0,819.0,5.0,19.0,1014254291.0,4.0,989405.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32956/pegasus.UwX9oS9SC/individuals,,777.9,0,0
individuals_ID0000050,normal,compute,0,1663310919.0,,,1663310924.0,1663311934.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1010.0,829.0,5.0,20.0,1014283276.0,5.0,449652.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39868/pegasus.YLbZnJc2E/individuals,,788.0,0,0
individuals_ID0000054,normal,compute,0,1663310919.0,,,1663310924.0,1663311932.0,1663312768.0,1663312768.0,1663312773.0,5.0,,1008.0,836.0,5.0,17.0,1014254291.0,4.0,272567.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32794/pegasus.aWm6wTIXF/individuals,,798.6,0,0
individuals_ID0000053,normal,compute,0,1663310919.0,,,1663310924.0,1663311931.0,1663312658.0,1663312658.0,1663312663.0,5.0,,1007.0,727.0,5.0,14.0,1014254291.0,4.0,216678.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_43597/pegasus.N6b1FcHTN/individuals,,692.4,0,0
individuals_ID0000058,normal,compute,0,1663310919.0,,,1663310924.0,1663311928.0,1663312763.0,1663312763.0,1663312768.0,5.0,,1004.0,835.0,5.0,14.0,1014254291.0,5.0,312346.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_45797/pegasus.587MZ1MUD/individuals,,797.0,0,0
individuals_ID0000057,normal,compute,0,1663310919.0,,,1663310924.0,1663311927.0,1663312768.0,1663312768.0,1663312773.0,5.0,,1003.0,841.0,5.0,13.0,1014254291.0,5.0,273131.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_25119/pegasus.4Sdj37adL/individuals,,806.2,0,0
individuals_ID0000056,normal,compute,0,1663310919.0,,,1663310924.0,1663311926.0,1663312733.0,1663312733.0,1663312738.0,5.0,,1002.0,807.0,5.0,13.0,1014254291.0,5.0,283888.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32354/pegasus.4mqQfQkQh/individuals,,774.2,0,0
individuals_ID0000055,normal,compute,0,1663310919.0,,,1663310924.0,1663311920.0,1663312728.0,1663312728.0,1663312733.0,5.0,,996.0,808.0,5.0,13.0,1014254291.0,4.0,404597.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32712/pegasus.OcfJyt7Ny/individuals,,774.4,0,0
individuals_ID0000059,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663311472.0,1663312427.0,1663312427.0,1663312432.0,5.0,,548.0,955.0,5.0,14.0,1014254291.0,4.0,342353.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19442/pegasus.DrpNHkTly/individuals,,919.9,0,0
individuals_ID0000043,normal,compute,0,1663310919.0,,,1663310924.0,1663311061.0,1663312036.0,1663312036.0,1663312041.0,5.0,,137.0,975.0,5.0,15.0,1014283276.0,4.0,385535.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24530/pegasus.CshGxP0tg/individuals,,940.3,0,0
individuals_ID0000067,normal,compute,0,1663310919.0,,,1663310924.0,1663311934.0,1663312748.0,1663312748.0,1663312753.0,5.0,,1010.0,814.0,5.0,19.0,1014254291.0,4.0,486750.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37387/pegasus.DBNqHXsno/individuals,,772.9,0,0
individuals_ID0000028,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311966.0,1663311966.0,1663311971.0,5.0,,21.0,1021.0,5.0,40.0,1014283276.0,5.0,466607.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_31489/pegasus.5EfE9suvu/individuals,,957.8,0,0
sifting_ID0000052,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311474.0,1663311474.0,1663311479.0,5.0,,21.0,529.0,5.0,212.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_18508/pegasus.k8Fige4uH/sifting,,5.3,0,0
individuals_ID0000026,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311935.0,1663311935.0,1663311940.0,5.0,,21.0,990.0,5.0,37.0,1014283276.0,5.0,385959.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36100/pegasus.6JqGZvAio/individuals,,931.0,0,0
individuals_ID0000085,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312226.0,1663312226.0,1663312231.0,5.0,,20.0,1282.0,5.0,94.0,1014254291.0,4.0,291570.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_27257/pegasus.4uIAxPUUv/individuals,,936.0,0,0
individuals_ID0000084,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663311955.0,1663311955.0,1663311960.0,5.0,,21.0,1010.0,5.0,36.0,1014254291.0,4.0,486829.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44571/pegasus.ow0PikWg9/individuals,,948.8,0,0
individuals_ID0000009,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312231.0,1663312231.0,1663312236.0,5.0,,20.0,1287.0,5.0,102.0,1014283276.0,4.0,364865.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30038/pegasus.UHpN0tdSc/individuals,,935.0,0,0
individuals_ID0000008,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312226.0,1663312226.0,1663312231.0,5.0,,20.0,1282.0,5.0,139.0,1014283276.0,5.0,353802.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_18788/pegasus.fyHhfXhFK/individuals,,935.9,0,0
individuals_ID0000003,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312226.0,1663312226.0,1663312231.0,5.0,,20.0,1282.0,5.0,142.0,1014283276.0,5.0,373112.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_18503/pegasus.mt5VVFHsR/individuals,,929.5,0,0
individuals_ID0000002,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312221.0,1663312221.0,1663312226.0,5.0,,20.0,1277.0,5.0,97.0,1014283276.0,5.0,407800.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_18759/pegasus.JaspNYTSr/individuals,,932.2,0,0
individuals_ID0000089,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312242.0,1663312242.0,1663312247.0,5.0,,20.0,1298.0,5.0,104.0,1014254291.0,4.0,244756.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_18867/pegasus.xskKmRKd9/individuals,,942.9,0,0
individuals_ID0000001,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312252.0,1663312252.0,1663312257.0,5.0,,20.0,1308.0,5.0,155.0,1014283276.0,4.0,279021.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18747/pegasus.FC7HdrCDP/individuals,,868.8,0,0
individuals_ID0000088,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311950.0,1663311950.0,1663311955.0,5.0,,20.0,1006.0,5.0,33.0,1014254291.0,5.0,214308.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23656/pegasus.6GRcNjuPM/individuals,,950.4,0,0
individuals_ID0000007,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311940.0,1663311940.0,1663311945.0,5.0,,20.0,996.0,5.0,40.0,1014283276.0,5.0,361118.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26484/pegasus.pHblU3X2x/individuals,,934.6,0,0
individuals_ID0000006,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312231.0,1663312231.0,1663312236.0,5.0,,20.0,1287.0,5.0,135.0,1014283276.0,4.0,391078.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24037/pegasus.9mz2aJNKi/individuals,,944.9,0,0
individuals_ID0000005,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311945.0,1663311945.0,1663311950.0,5.0,,20.0,1001.0,5.0,31.0,1014283276.0,4.0,280566.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31127/pegasus.BGYPtfzCL/individuals,,951.4,0,0
individuals_ID0000004,hdd_10,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312292.0,1663312292.0,1663312297.0,5.0,,20.0,1348.0,5.0,180.0,1014283276.0,4.0,452458.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23042/pegasus.STHBn8BSB/individuals,,917.4,0,0
individuals_ID0000072,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311966.0,1663311966.0,1663311971.0,5.0,,20.0,1022.0,5.0,32.0,1014254291.0,5.0,732660.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_31486/pegasus.G9q8tKpW5/individuals,,963.8,0,0
individuals_ID0000027,normal,compute,0,1663310919.0,,,1663310924.0,1663310945.0,1663312186.0,1663312186.0,1663312191.0,5.0,,21.0,1241.0,5.0,90.0,1014283276.0,5.0,389232.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_18763/pegasus.85TFF2mUu/individuals,,920.5,0,0
individuals_ID0000070,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311935.0,1663311935.0,1663311940.0,5.0,,20.0,991.0,5.0,40.0,1014254291.0,5.0,512884.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31535/pegasus.YjsNIBKeN/individuals,,927.7,0,0
individuals_ID0000076,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311930.0,1663311930.0,1663311935.0,5.0,,20.0,986.0,5.0,32.0,1014254291.0,5.0,544253.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_42368/pegasus.cO7YNt2Ro/individuals,,934.3,0,0
individuals_ID0000075,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312211.0,1663312211.0,1663312216.0,5.0,,20.0,1267.0,5.0,137.0,1014254291.0,5.0,552596.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27329/pegasus.tAfwSRasp/individuals,,926.5,0,0
individuals_ID0000074,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311960.0,1663311960.0,1663311966.0,5.0,,20.0,1016.0,6.0,41.0,1014254291.0,5.0,386413.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39578/pegasus.mkkGOVjcJ/individuals,,948.9,0,0
individuals_ID0000073,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311940.0,1663311940.0,1663311945.0,5.0,,20.0,996.0,5.0,39.0,1014254291.0,4.0,538493.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38578/pegasus.jSqrfvcd8/individuals,,933.6,0,0
individuals_ID0000079,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312216.0,1663312216.0,1663312221.0,5.0,,20.0,1272.0,5.0,131.0,1014254291.0,5.0,751268.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_27256/pegasus.2ULHwzJj0/individuals,,934.9,0,0
individuals_ID0000078,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311930.0,1663311930.0,1663311935.0,5.0,,20.0,986.0,5.0,42.0,1014254291.0,4.0,548024.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44569/pegasus.3EtgSQ8Uj/individuals,,922.2,0,0
individuals_ID0000077,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312201.0,1663312201.0,1663312206.0,5.0,,20.0,1257.0,5.0,125.0,1014254291.0,4.0,571067.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30037/pegasus.aLCYYgvfv/individuals,,923.2,0,0
individuals_ID0000086,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311935.0,1663311935.0,1663311940.0,5.0,,20.0,991.0,5.0,39.0,1014254291.0,5.0,378847.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38579/pegasus.LTkzGJXM3/individuals,,929.8,0,0
individuals_ID0000087,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663312247.0,1663312247.0,1663312252.0,5.0,,20.0,1303.0,5.0,98.0,1014254291.0,4.0,208164.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27330/pegasus.32IgxWo5o/individuals,,952.4,0,0
individuals_ID0000071,normal,compute,0,1663310919.0,,,1663310924.0,1663310944.0,1663311945.0,1663311945.0,1663311950.0,5.0,,20.0,1001.0,5.0,27.0,1014254291.0,5.0,1041532.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36097/pegasus.2ugr7TU8y/individuals,,950.8,0,0
