,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663330713.0,1663330713.0,1663330718.0,5.0,,22.0,519.0,5.0,51.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_30926/pegasus.8OiOiCP0X/sifting,,4.5,0,0
individuals_ID0000035,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331184.0,1663331184.0,1663331189.0,5.0,,22.0,990.0,5.0,37.0,1014283276.0,4.0,409627.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_66686/pegasus.7R4WqLLBp/individuals,,930.6,0,0
individuals_ID0000033,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331194.0,1663331194.0,1663331199.0,5.0,,22.0,1000.0,5.0,42.0,1014283276.0,5.0,416421.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_61600/pegasus.7wMKAiNvb/individuals,,932.6,0,0
individuals_ID0000039,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331434.0,1663331434.0,1663331439.0,5.0,,22.0,1240.0,5.0,81.0,1014283276.0,5.0,278778.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43642/pegasus.mONU1Zhi5/individuals,,943.8,0,0
individuals_ID0000038,normal,compute,0,1663330167.0,,,1663330172.0,1663330195.0,1663331189.0,1663331189.0,1663331194.0,5.0,,23.0,994.0,5.0,37.0,1014283276.0,4.0,303085.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69634/pegasus.27nkXxYFt/individuals,,930.8,0,0
individuals_ID0000037,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331449.0,1663331449.0,1663331454.0,5.0,,22.0,1255.0,5.0,86.0,1014283276.0,4.0,275928.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_47045/pegasus.lpmRiEPRY/individuals,,952.1,0,0
individuals_ID0000021,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331424.0,1663331424.0,1663331429.0,5.0,,22.0,1230.0,5.0,88.0,1014283276.0,4.0,608991.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_30054/pegasus.bpHUsb4n1/individuals,,925.4,0,0
individuals_ID0000020,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331419.0,1663331419.0,1663331424.0,5.0,,22.0,1225.0,5.0,30.0,1014283276.0,5.0,338174.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_30110/pegasus.OnUl8ajRS/individuals,,926.3,0,0
individuals_ID0000025,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331169.0,1663331169.0,1663331174.0,5.0,,22.0,975.0,5.0,31.0,1014283276.0,5.0,505332.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39723/pegasus.rpN4tegoP/individuals,,919.0,0,0
individuals_ID0000024,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331529.0,1663331529.0,1663331535.0,5.0,,22.0,1335.0,6.0,210.0,1014283276.0,4.0,340913.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_29844/pegasus.FSEDcWmPA/individuals,,905.8,0,0
individuals_ID0000023,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331219.0,1663331219.0,1663331224.0,5.0,,22.0,1025.0,5.0,30.0,1014283276.0,4.0,225202.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41590/pegasus.eqPUNBX8V/individuals,,971.2,0,0
individuals_ID0000022,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331439.0,1663331439.0,1663331444.0,5.0,,22.0,1245.0,5.0,58.0,1014283276.0,4.0,236190.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30924/pegasus.6fH1t6vCa/individuals,,946.3,0,0
individuals_ID0000034,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331224.0,1663331224.0,1663331229.0,5.0,,22.0,1030.0,5.0,35.0,1014283276.0,4.0,286320.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_59935/pegasus.waia80cez/individuals,,973.5,0,0
individuals_ID0000029,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331179.0,1663331179.0,1663331184.0,5.0,,22.0,985.0,5.0,36.0,1014283276.0,4.0,228187.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_56147/pegasus.t4XszT1rA/individuals,,929.2,0,0
individuals_ID0000040,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331239.0,1663331239.0,1663331244.0,5.0,,22.0,1045.0,5.0,38.0,1014283276.0,5.0,237070.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69637/pegasus.EKDGdUlE8/individuals,,982.2,0,0
individuals_ID0000042,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331219.0,1663331219.0,1663331224.0,5.0,,22.0,1025.0,5.0,36.0,1014283276.0,5.0,308960.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39726/pegasus.x0TOcRMxR/individuals,,964.8,0,0
individuals_ID0000061,normal,compute,0,1663330167.0,,,1663330177.0,1663331201.0,1663332030.0,1663332030.0,1663332035.0,10.0,,1024.0,829.0,5.0,14.0,1014254291.0,4.0,388350.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_43110/pegasus.Q5GsdceVd/individuals,,793.4,0,0
individuals_ID0000060,normal,compute,0,1663330167.0,,,1663330177.0,1663331200.0,1663332020.0,1663332020.0,1663332025.0,10.0,,1023.0,820.0,5.0,14.0,1014254291.0,5.0,369060.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_61197/pegasus.N6CrZ8sgX/individuals,,785.1,0,0
individuals_ID0000065,normal,compute,0,1663330167.0,,,1663330172.0,1663331199.0,1663332020.0,1663332020.0,1663332025.0,5.0,,1027.0,821.0,5.0,13.0,1014254291.0,5.0,496139.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55731/pegasus.gTvIovydV/individuals,,784.7,0,0
individuals_ID0000064,normal,compute,0,1663330167.0,,,1663330172.0,1663331190.0,1663332025.0,1663332025.0,1663332030.0,5.0,,1018.0,835.0,5.0,27.0,1014254291.0,4.0,473200.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_63217/pegasus.F06UrQDAC/individuals,,787.9,0,0
individuals_ID0000063,normal,compute,0,1663330167.0,,,1663330172.0,1663331187.0,1663332005.0,1663332005.0,1663332010.0,5.0,,1015.0,818.0,5.0,14.0,1014254291.0,5.0,633511.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_71087/pegasus.cSaQgVbdn/individuals,,785.5,0,0
individuals_ID0000062,normal,compute,0,1663330167.0,,,1663330172.0,1663331186.0,1663332015.0,1663332015.0,1663332020.0,5.0,,1014.0,829.0,5.0,23.0,1014254291.0,4.0,665527.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_62902/pegasus.jYwpf8CoY/individuals,,782.1,0,0
individuals_ID0000102,normal,compute,0,1663330167.0,,,1663330172.0,1663331186.0,1663332015.0,1663332015.0,1663332020.0,5.0,,1014.0,829.0,5.0,21.0,1014254291.0,4.0,394926.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_62898/pegasus.NDH7JpaKQ/individuals,,784.0,0,0
individuals_ID0000069,normal,compute,0,1663330167.0,,,1663330172.0,1663331185.0,1663332005.0,1663332005.0,1663332010.0,5.0,,1013.0,820.0,5.0,14.0,1014254291.0,4.0,470449.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55482/pegasus.5rxN0cyP6/individuals,,784.4,0,0
individuals_ID0000101,normal,compute,0,1663330167.0,,,1663330172.0,1663331184.0,1663332000.0,1663332000.0,1663332005.0,5.0,,1012.0,816.0,5.0,15.0,1014254291.0,4.0,426311.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_68139/pegasus.Pq3Kg1Dju/individuals,,780.1,0,0
individuals_ID0000068,normal,compute,0,1663330167.0,,,1663330172.0,1663331182.0,1663332000.0,1663332000.0,1663332005.0,5.0,,1010.0,818.0,5.0,14.0,1014254291.0,5.0,498230.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_52257/pegasus.1hUfDXeBa/individuals,,782.3,0,0
individuals_ID0000041,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331494.0,1663331494.0,1663331499.0,5.0,,22.0,1300.0,5.0,165.0,1014283276.0,5.0,315052.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_29845/pegasus.1fnGwyv62/individuals,,917.2,0,0
individuals_ID0000100,normal,compute,0,1663330167.0,,,1663330172.0,1663331180.0,1663332005.0,1663332005.0,1663332010.0,5.0,,1008.0,825.0,5.0,17.0,1014254291.0,4.0,401463.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60353/pegasus.ssbHBdkJi/individuals,,785.6,0,0
individuals_ID0000066,normal,compute,0,1663330167.0,,,1663330172.0,1663331177.0,1663331985.0,1663331985.0,1663331990.0,5.0,,1005.0,808.0,5.0,14.0,1014254291.0,5.0,989436.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_42813/pegasus.MtmppMQMx/individuals,,774.6,0,0
individuals_ID0000050,normal,compute,0,1663330167.0,,,1663330172.0,1663331175.0,1663331980.0,1663331980.0,1663331985.0,5.0,,1003.0,805.0,5.0,14.0,1014283276.0,5.0,449675.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60157/pegasus.Bmz7K3jtn/individuals,,773.1,0,0
individuals_ID0000054,normal,compute,0,1663330167.0,,,1663330172.0,1663331175.0,1663332005.0,1663332005.0,1663332010.0,5.0,,1003.0,830.0,5.0,14.0,1014254291.0,4.0,272632.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_70858/pegasus.ij46172bB/individuals,,793.2,0,0
individuals_ID0000053,normal,compute,0,1663330167.0,,,1663330172.0,1663331175.0,1663331905.0,1663331905.0,1663331910.0,5.0,,1003.0,730.0,5.0,13.0,1014254291.0,5.0,216616.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55280/pegasus.P3feZLnKi/individuals,,696.1,0,0
individuals_ID0000058,normal,compute,0,1663330167.0,,,1663330172.0,1663331173.0,1663331990.0,1663331990.0,1663331995.0,5.0,,1001.0,817.0,5.0,14.0,1014254291.0,5.0,312152.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57403/pegasus.0a824mtCB/individuals,,782.3,0,0
individuals_ID0000057,normal,compute,0,1663330167.0,,,1663330172.0,1663331166.0,1663331995.0,1663331995.0,1663332000.0,5.0,,994.0,829.0,5.0,13.0,1014254291.0,5.0,273147.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40945/pegasus.ffgPRP8ee/individuals,,795.5,0,0
individuals_ID0000056,normal,compute,0,1663330167.0,,,1663330172.0,1663331165.0,1663331990.0,1663331990.0,1663331995.0,5.0,,993.0,825.0,5.0,13.0,1014254291.0,4.0,283758.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_52023/pegasus.Nn5p2bwMk/individuals,,790.1,0,0
individuals_ID0000055,normal,compute,0,1663330167.0,,,1663330172.0,1663331163.0,1663331980.0,1663331980.0,1663331985.0,5.0,,991.0,817.0,5.0,13.0,1014254291.0,5.0,404610.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_67905/pegasus.RzG39oKOc/individuals,,781.5,0,0
individuals_ID0000059,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330709.0,1663331675.0,1663331675.0,1663331680.0,5.0,,537.0,966.0,5.0,13.0,1014254291.0,4.0,342315.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_38042/pegasus.lpu6dLEPw/individuals,,885.3,0,0
individuals_ID0000043,normal,compute,0,1663330167.0,,,1663330172.0,1663330709.0,1663331630.0,1663331630.0,1663331635.0,5.0,,537.0,921.0,5.0,13.0,1014283276.0,4.0,385457.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_31899/pegasus.S0RgdDsBR/individuals,,886.5,0,0
individuals_ID0000067,normal,compute,0,1663330167.0,,,1663330172.0,1663331179.0,1663331990.0,1663331990.0,1663331995.0,5.0,,1007.0,811.0,5.0,17.0,1014254291.0,5.0,486730.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57594/pegasus.ImmEvRBQ3/individuals,,772.3,0,0
individuals_ID0000028,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331424.0,1663331424.0,1663331429.0,5.0,,22.0,1230.0,5.0,34.0,1014283276.0,5.0,466584.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30277/pegasus.ff2Wdt6fD/individuals,,926.0,0,0
sifting_ID0000052,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663330713.0,1663330713.0,1663330718.0,5.0,,22.0,519.0,5.0,271.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-8-11,sifting,/var/lib/condor/execute/dir_37090/pegasus.n2sz22Bm7/sifting,,5.2,0,0
individuals_ID0000026,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331424.0,1663331424.0,1663331429.0,5.0,,22.0,1230.0,5.0,90.0,1014283276.0,5.0,385919.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38922/pegasus.kZOJAOQOP/individuals,,928.6,0,0
individuals_ID0000085,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331439.0,1663331439.0,1663331444.0,5.0,,22.0,1245.0,5.0,93.0,1014254291.0,4.0,291690.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43638/pegasus.PiGdoF3aG/individuals,,936.1,0,0
individuals_ID0000084,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331174.0,1663331174.0,1663331179.0,5.0,,22.0,980.0,5.0,35.0,1014254291.0,5.0,486556.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69633/pegasus.kRJwxi9WZ/individuals,,921.8,0,0
individuals_ID0000009,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331429.0,1663331429.0,1663331434.0,5.0,,22.0,1235.0,5.0,89.0,1014283276.0,4.0,364722.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_47041/pegasus.c4In64erN/individuals,,933.5,0,0
individuals_ID0000008,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331429.0,1663331429.0,1663331434.0,5.0,,22.0,1235.0,5.0,90.0,1014283276.0,5.0,353859.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_30107/pegasus.JAMSR4Ryk/individuals,,930.7,0,0
individuals_ID0000003,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331419.0,1663331419.0,1663331424.0,5.0,,22.0,1225.0,5.0,78.0,1014283276.0,4.0,373053.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_29840/pegasus.7fVL8PIhl/individuals,,936.2,0,0
individuals_ID0000002,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331419.0,1663331419.0,1663331424.0,5.0,,22.0,1225.0,5.0,82.0,1014283276.0,4.0,407897.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_30051/pegasus.yW0zzjaEN/individuals,,932.0,0,0
individuals_ID0000089,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331434.0,1663331434.0,1663331439.0,5.0,,21.0,1241.0,5.0,88.0,1014254291.0,4.0,244801.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30920/pegasus.5UYXqvKOp/individuals,,938.4,0,0
individuals_ID0000001,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331334.0,1663331334.0,1663331339.0,5.0,,21.0,1141.0,5.0,84.0,1014283276.0,4.0,279107.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30274/pegasus.RSogT0UD4/individuals,,839.9,0,0
individuals_ID0000088,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331209.0,1663331209.0,1663331214.0,5.0,,22.0,1015.0,5.0,28.0,1014254291.0,5.0,214216.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39720/pegasus.NOtnM5fvc/individuals,,967.9,0,0
individuals_ID0000007,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331204.0,1663331204.0,1663331209.0,5.0,,21.0,1011.0,5.0,34.0,1014283276.0,5.0,361147.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41587/pegasus.M1341wvth/individuals,,950.9,0,0
individuals_ID0000006,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331414.0,1663331414.0,1663331419.0,5.0,,21.0,1221.0,5.0,83.0,1014283276.0,4.0,391113.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38919/pegasus.qKicjSrgS/individuals,,923.7,0,0
individuals_ID0000005,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331204.0,1663331204.0,1663331209.0,5.0,,21.0,1011.0,5.0,28.0,1014283276.0,5.0,280461.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_56144/pegasus.cvZw06a9F/individuals,,962.1,0,0
individuals_ID0000004,hdd_10,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331514.0,1663331514.0,1663331519.0,5.0,,21.0,1321.0,5.0,162.0,1014283276.0,4.0,452557.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_37084/pegasus.q9X7rqXde/individuals,,914.9,0,0
individuals_ID0000072,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331184.0,1663331184.0,1663331189.0,5.0,,21.0,991.0,5.0,37.0,1014254291.0,5.0,732457.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_50799/pegasus.vm1PrNEK9/individuals,,931.1,0,0
individuals_ID0000027,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331414.0,1663331414.0,1663331419.0,5.0,,22.0,1220.0,5.0,79.0,1014283276.0,5.0,389251.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43554/pegasus.WkVm3nDzk/individuals,,925.8,0,0
individuals_ID0000070,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331174.0,1663331174.0,1663331179.0,5.0,,21.0,981.0,5.0,34.0,1014254291.0,5.0,512712.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_54026/pegasus.ysqJxjbHO/individuals,,929.2,0,0
individuals_ID0000076,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331164.0,1663331164.0,1663331169.0,5.0,,21.0,971.0,5.0,31.0,1014254291.0,4.0,544062.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_66681/pegasus.ofnmBAQq0/individuals,,918.9,0,0
individuals_ID0000075,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331429.0,1663331429.0,1663331434.0,5.0,,21.0,1236.0,5.0,94.0,1014254291.0,5.0,552586.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43637/pegasus.yybuHrJ3r/individuals,,925.7,0,0
individuals_ID0000074,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331209.0,1663331209.0,1663331214.0,5.0,,21.0,1016.0,5.0,36.0,1014254291.0,5.0,386284.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_59930/pegasus.NFKaCEkr0/individuals,,956.7,0,0
individuals_ID0000073,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331189.0,1663331189.0,1663331194.0,5.0,,21.0,996.0,5.0,25.0,1014254291.0,4.0,538288.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_61595/pegasus.WOjHfEZ8M/individuals,,948.4,0,0
individuals_ID0000079,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331434.0,1663331434.0,1663331439.0,5.0,,21.0,1241.0,5.0,95.0,1014254291.0,4.0,751270.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43551/pegasus.GcHW4qKNA/individuals,,934.4,0,0
individuals_ID0000078,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331214.0,1663331214.0,1663331219.0,5.0,,21.0,1021.0,5.0,38.0,1014254291.0,4.0,547845.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69631/pegasus.NybxeYBtV/individuals,,957.3,0,0
individuals_ID0000077,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331434.0,1663331434.0,1663331439.0,5.0,,21.0,1241.0,5.0,90.0,1014254291.0,5.0,571066.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_47040/pegasus.k1ttDpLLq/individuals,,934.3,0,0
individuals_ID0000086,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331219.0,1663331219.0,1663331224.0,5.0,,22.0,1025.0,5.0,54.0,1014254291.0,4.0,378637.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_61596/pegasus.lmfDEwKdv/individuals,,945.9,0,0
individuals_ID0000087,normal,compute,0,1663330167.0,,,1663330172.0,1663330194.0,1663331199.0,1663331199.0,1663331204.0,5.0,,22.0,1005.0,5.0,37.0,1014254291.0,4.0,208193.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_59931/pegasus.TOEnq9pZF/individuals,,949.0,0,0
individuals_ID0000071,normal,compute,0,1663330167.0,,,1663330172.0,1663330193.0,1663331204.0,1663331204.0,1663331209.0,5.0,,21.0,1011.0,5.0,30.0,1014254291.0,4.0,1041239.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_58897/pegasus.qkWoua9yv/individuals,,957.0,0,0
