,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295353.0,1663295353.0,1663295358.0,6.0,,2.0,999.0,5.0,36.0,1014283276.0,5.0,215999.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_18282/pegasus.YLQUirvkZ/individuals,,940.9,0,0
sifting_ID0000104,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663294913.0,1663294913.0,1663294918.0,6.0,,2.0,559.0,5.0,409.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_8512/pegasus.41gr5Yb4i/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295333.0,1663295333.0,1663295338.0,6.0,,2.0,979.0,5.0,30.0,1014283276.0,4.0,409633.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16876/pegasus.a2fhN1dSb/individuals,,926.6,0,0
individuals_ID0000033,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295799.0,1663295799.0,1663295804.0,6.0,,2.0,1445.0,5.0,157.0,1014283276.0,4.0,416468.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12214/pegasus.SsYjyEl78/individuals,,904.5,0,0
individuals_ID0000039,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295373.0,1663295373.0,1663295378.0,6.0,,2.0,1019.0,5.0,32.0,1014283276.0,5.0,278623.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22145/pegasus.p8UtLYvnI/individuals,,966.9,0,0
individuals_ID0000038,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295774.0,1663295774.0,1663295779.0,6.0,,2.0,1420.0,5.0,184.0,1014283276.0,4.0,303128.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12993/pegasus.SWV6fGKzN/individuals,,906.4,0,0
individuals_ID0000037,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295704.0,1663295704.0,1663295709.0,6.0,,2.0,1350.0,5.0,164.0,1014283276.0,5.0,275793.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16007/pegasus.FESql5VBi/individuals,,918.8,0,0
individuals_ID0000021,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295704.0,1663295704.0,1663295709.0,6.0,,2.0,1350.0,5.0,163.0,1014283276.0,4.0,608858.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8528/pegasus.bKe3Veh0T/individuals,,921.6,0,0
individuals_ID0000020,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295724.0,1663295724.0,1663295729.0,6.0,,2.0,1370.0,5.0,128.0,1014283276.0,4.0,338136.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_8803/pegasus.Y0YUvio1j/individuals,,914.2,0,0
individuals_ID0000025,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295348.0,1663295348.0,1663295353.0,6.0,,2.0,994.0,5.0,37.0,1014283276.0,4.0,505221.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_11488/pegasus.rKKcINxoI/individuals,,932.7,0,0
individuals_ID0000024,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295493.0,1663295493.0,1663295498.0,6.0,,2.0,1139.0,5.0,31.0,1014283276.0,5.0,341234.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11163/pegasus.jBh79QJx2/individuals,,928.2,0,0
individuals_ID0000023,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295709.0,1663295709.0,1663295714.0,6.0,,2.0,1355.0,5.0,156.0,1014283276.0,4.0,225226.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_8510/pegasus.wxDkN5pP8/individuals,,937.1,0,0
individuals_ID0000022,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295719.0,1663295719.0,1663295724.0,6.0,,2.0,1365.0,5.0,165.0,1014283276.0,5.0,236171.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_8532/pegasus.Re5ZiAUvz/individuals,,934.2,0,0
individuals_ID0000034,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295353.0,1663295353.0,1663295358.0,6.0,,2.0,999.0,5.0,34.0,1014283276.0,4.0,286285.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_16322/pegasus.bhAqpjhKq/individuals,,941.3,0,0
individuals_ID0000029,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295478.0,1663295478.0,1663295483.0,6.0,,2.0,1124.0,5.0,30.0,1014283276.0,4.0,228654.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14291/pegasus.HbT3zqRzV/individuals,,921.4,0,0
individuals_ID0000040,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295363.0,1663295363.0,1663295368.0,6.0,,2.0,1009.0,5.0,35.0,1014283276.0,5.0,237054.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22148/pegasus.Xm0UQXRJT/individuals,,947.6,0,0
individuals_ID0000042,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295378.0,1663295378.0,1663295383.0,6.0,,2.0,1024.0,5.0,31.0,1014283276.0,5.0,308902.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_11490/pegasus.ANQUqx4km/individuals,,966.1,0,0
individuals_ID0000061,normal,compute,0,1663294346.0,,,1663294357.0,1663295355.0,1663296210.0,1663296210.0,1663296215.0,11.0,,998.0,855.0,5.0,15.0,1014254291.0,4.0,388442.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13189/pegasus.KPakbWIlc/individuals,,819.0,0,0
individuals_ID0000060,normal,compute,0,1663294346.0,,,1663294357.0,1663295353.0,1663296179.0,1663296179.0,1663296185.0,11.0,,996.0,826.0,6.0,18.0,1014254291.0,4.0,369111.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18377/pegasus.cXYTL3fLT/individuals,,787.0,0,0
individuals_ID0000065,normal,compute,0,1663294346.0,,,1663294352.0,1663295353.0,1663296185.0,1663296185.0,1663296190.0,6.0,,1001.0,832.0,5.0,22.0,1014254291.0,5.0,496146.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_19812/pegasus.tRvLuu0Eb/individuals,,786.5,0,0
individuals_ID0000064,normal,compute,0,1663294346.0,,,1663294352.0,1663295352.0,1663296174.0,1663296174.0,1663296179.0,6.0,,1000.0,822.0,5.0,22.0,1014254291.0,5.0,473192.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_19798/pegasus.RfSXQzhEB/individuals,,780.2,0,0
individuals_ID0000063,normal,compute,0,1663294346.0,,,1663294352.0,1663295351.0,1663296215.0,1663296215.0,1663296220.0,6.0,,999.0,864.0,5.0,23.0,1014254291.0,4.0,633648.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17816/pegasus.9b2JYqp9a/individuals,,820.9,0,0
individuals_ID0000062,normal,compute,0,1663294346.0,,,1663294352.0,1663295350.0,1663296164.0,1663296164.0,1663296169.0,6.0,,998.0,814.0,5.0,17.0,1014254291.0,5.0,665615.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18215/pegasus.HuKHWQ0uR/individuals,,775.0,0,0
individuals_ID0000102,normal,compute,0,1663294346.0,,,1663294352.0,1663295350.0,1663296174.0,1663296174.0,1663296179.0,6.0,,998.0,824.0,5.0,25.0,1014254291.0,4.0,394800.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17774/pegasus.w3G4lMxuz/individuals,,776.9,0,0
individuals_ID0000069,normal,compute,0,1663294346.0,,,1663294352.0,1663295348.0,1663296174.0,1663296174.0,1663296179.0,6.0,,996.0,826.0,5.0,21.0,1014254291.0,5.0,470409.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17613/pegasus.J0ectheqj/individuals,,783.7,0,0
individuals_ID0000101,normal,compute,0,1663294346.0,,,1663294352.0,1663295348.0,1663296174.0,1663296174.0,1663296179.0,6.0,,996.0,826.0,5.0,17.0,1014254291.0,4.0,426473.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17031/pegasus.7dp5yVIia/individuals,,786.8,0,0
individuals_ID0000068,normal,compute,0,1663294346.0,,,1663294352.0,1663295346.0,1663296195.0,1663296195.0,1663296200.0,6.0,,994.0,849.0,5.0,15.0,1014254291.0,4.0,498270.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12970/pegasus.PkNqISCr6/individuals,,811.5,0,0
individuals_ID0000041,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295463.0,1663295463.0,1663295468.0,6.0,,2.0,1109.0,5.0,33.0,1014283276.0,4.0,315103.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11165/pegasus.JS4JQlHoy/individuals,,931.2,0,0
individuals_ID0000100,normal,compute,0,1663294346.0,,,1663294352.0,1663295344.0,1663296159.0,1663296159.0,1663296164.0,6.0,,992.0,815.0,5.0,17.0,1014254291.0,4.0,401360.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_16811/pegasus.hexPXcIr0/individuals,,780.8,0,0
individuals_ID0000066,normal,compute,0,1663294346.0,,,1663294352.0,1663295339.0,1663296159.0,1663296159.0,1663296164.0,6.0,,987.0,820.0,5.0,15.0,1014254291.0,5.0,989278.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18326/pegasus.iPHwuCrT0/individuals,,783.7,0,0
individuals_ID0000050,normal,compute,0,1663294346.0,,,1663294352.0,1663295339.0,1663296159.0,1663296159.0,1663296164.0,6.0,,987.0,820.0,5.0,15.0,1014283276.0,5.0,449698.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_15518/pegasus.PRS1R4C5C/individuals,,784.1,0,0
individuals_ID0000054,normal,compute,0,1663294346.0,,,1663294352.0,1663295334.0,1663296174.0,1663296174.0,1663296179.0,6.0,,982.0,840.0,5.0,14.0,1014254291.0,4.0,272643.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_16534/pegasus.5FZHuWGZM/individuals,,802.4,0,0
individuals_ID0000053,normal,compute,0,1663294346.0,,,1663294352.0,1663295334.0,1663296064.0,1663296064.0,1663296069.0,6.0,,982.0,730.0,5.0,14.0,1014254291.0,4.0,216593.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23370/pegasus.VHpo4nWip/individuals,,697.3,0,0
individuals_ID0000058,normal,compute,0,1663294346.0,,,1663294352.0,1663295331.0,1663296154.0,1663296154.0,1663296159.0,6.0,,979.0,823.0,5.0,14.0,1014254291.0,5.0,312152.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17950/pegasus.VMeSZcXDF/individuals,,788.2,0,0
individuals_ID0000057,normal,compute,0,1663294346.0,,,1663294352.0,1663295330.0,1663296169.0,1663296169.0,1663296174.0,6.0,,978.0,839.0,5.0,14.0,1014254291.0,5.0,273011.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18124/pegasus.SNbUd0Gko/individuals,,802.9,0,0
individuals_ID0000056,normal,compute,0,1663294346.0,,,1663294352.0,1663295327.0,1663296144.0,1663296144.0,1663296149.0,6.0,,975.0,817.0,5.0,14.0,1014254291.0,5.0,283816.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12711/pegasus.IEtpcp7TK/individuals,,781.4,0,0
individuals_ID0000055,normal,compute,0,1663294346.0,,,1663294352.0,1663295324.0,1663296149.0,1663296149.0,1663296154.0,6.0,,972.0,825.0,5.0,14.0,1014254291.0,4.0,404565.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_16332/pegasus.R6MCPcU3R/individuals,,788.2,0,0
individuals_ID0000059,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294909.0,1663295844.0,1663295844.0,1663295849.0,6.0,,557.0,935.0,5.0,13.0,1014254291.0,5.0,342329.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9420/pegasus.qUmLOUsDg/individuals,,899.8,0,0
individuals_ID0000043,normal,compute,0,1663294346.0,,,1663294352.0,1663294433.0,1663295418.0,1663295418.0,1663295423.0,6.0,,81.0,985.0,5.0,13.0,1014283276.0,5.0,385659.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15706/pegasus.FcS62DnLh/individuals,,947.4,0,0
individuals_ID0000067,normal,compute,0,1663294346.0,,,1663294352.0,1663295344.0,1663296210.0,1663296210.0,1663296215.0,6.0,,992.0,866.0,5.0,18.0,1014254291.0,4.0,486920.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_19561/pegasus.vscIrNaGi/individuals,,826.3,0,0
individuals_ID0000028,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295759.0,1663295759.0,1663295764.0,6.0,,2.0,1405.0,5.0,127.0,1014283276.0,5.0,466355.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11533/pegasus.5HX55QhMS/individuals,,906.3,0,0
sifting_ID0000052,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663294432.0,1663294432.0,1663294437.0,6.0,,2.0,78.0,5.0,52.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_14847/pegasus.J71pHeoqw/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295368.0,1663295368.0,1663295373.0,6.0,,2.0,1014.0,5.0,37.0,1014283276.0,4.0,385974.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_16727/pegasus.pIpUcQIGv/individuals,,952.8,0,0
individuals_ID0000085,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295769.0,1663295769.0,1663295774.0,6.0,,1.0,1416.0,5.0,168.0,1014254291.0,5.0,291593.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12989/pegasus.D5LEDmqf4/individuals,,903.6,0,0
individuals_ID0000084,normal,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295368.0,1663295368.0,1663295373.0,6.0,,2.0,1014.0,5.0,39.0,1014254291.0,4.0,486633.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22144/pegasus.Qvz3xwhI8/individuals,,951.8,0,0
individuals_ID0000009,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295679.0,1663295679.0,1663295684.0,6.0,,1.0,1326.0,5.0,58.0,1014283276.0,5.0,364850.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16003/pegasus.OgdmnOdky/individuals,,915.5,0,0
individuals_ID0000008,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295689.0,1663295689.0,1663295694.0,6.0,,1.0,1336.0,5.0,155.0,1014283276.0,5.0,353639.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8525/pegasus.Io6RHOoGl/individuals,,914.5,0,0
individuals_ID0000003,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295739.0,1663295739.0,1663295744.0,6.0,,1.0,1386.0,5.0,445.0,1014283276.0,5.0,373091.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_8507/pegasus.X64A0NF0I/individuals,,918.9,0,0
individuals_ID0000002,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295724.0,1663295724.0,1663295729.0,6.0,,1.0,1371.0,5.0,120.0,1014283276.0,5.0,407823.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_8535/pegasus.y9paF0vJy/individuals,,925.2,0,0
individuals_ID0000089,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663296119.0,1663296119.0,1663296124.0,6.0,,1.0,1766.0,5.0,183.0,1014254291.0,4.0,244955.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_8529/pegasus.WyaWabPUs/individuals,,839.7,0,0
individuals_ID0000001,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295599.0,1663295599.0,1663295604.0,6.0,,1.0,1246.0,5.0,158.0,1014283276.0,4.0,278994.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_8800/pegasus.WEVAz6nUy/individuals,,823.7,0,0
individuals_ID0000088,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295534.0,1663295534.0,1663295539.0,6.0,,1.0,1181.0,5.0,33.0,1014254291.0,4.0,214564.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11160/pegasus.8hPIf32Z0/individuals,,921.4,0,0
individuals_ID0000007,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295328.0,1663295328.0,1663295333.0,6.0,,1.0,975.0,5.0,30.0,1014283276.0,4.0,361105.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_11485/pegasus.HuJgzeE8P/individuals,,924.7,0,0
individuals_ID0000006,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295984.0,1663295984.0,1663295989.0,6.0,,1.0,1631.0,5.0,172.0,1014283276.0,5.0,391215.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11530/pegasus.F1WdlNDr4/individuals,,850.7,0,0
individuals_ID0000005,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295363.0,1663295363.0,1663295368.0,6.0,,1.0,1010.0,5.0,34.0,1014283276.0,5.0,280433.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14288/pegasus.r6MddZkEd/individuals,,947.3,0,0
individuals_ID0000004,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295739.0,1663295739.0,1663295744.0,6.0,,1.0,1386.0,5.0,395.0,1014283276.0,4.0,452411.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10717/pegasus.mj24mmpmf/individuals,,912.3,0,0
individuals_ID0000072,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295338.0,1663295338.0,1663295343.0,6.0,,1.0,985.0,5.0,41.0,1014254291.0,5.0,732381.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14842/pegasus.Z3r3GgI4d/individuals,,918.8,0,0
individuals_ID0000027,hdd_10,compute,0,1663294346.0,,,1663294352.0,1663294354.0,1663295774.0,1663295774.0,1663295779.0,6.0,,2.0,1420.0,5.0,152.0,1014283276.0,4.0,389335.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10720/pegasus.axV5MLtAO/individuals,,901.5,0,0
individuals_ID0000070,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295348.0,1663295348.0,1663295353.0,6.0,,1.0,995.0,5.0,34.0,1014254291.0,4.0,512762.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15548/pegasus.9cpNL6jtC/individuals,,941.1,0,0
individuals_ID0000076,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295358.0,1663295358.0,1663295363.0,6.0,,1.0,1005.0,5.0,28.0,1014254291.0,5.0,544018.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_18276/pegasus.7zU34hypl/individuals,,956.7,0,0
individuals_ID0000075,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295704.0,1663295704.0,1663295709.0,6.0,,1.0,1351.0,5.0,170.0,1014254291.0,5.0,552512.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12988/pegasus.3ZCy7V5fP/individuals,,912.1,0,0
individuals_ID0000074,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295348.0,1663295348.0,1663295353.0,6.0,,1.0,995.0,5.0,32.0,1014254291.0,5.0,386302.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_16317/pegasus.ExwrkLOUi/individuals,,944.1,0,0
individuals_ID0000073,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295403.0,1663295403.0,1663295408.0,6.0,,1.0,1050.0,5.0,38.0,1014254291.0,4.0,538457.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16871/pegasus.fiDsmE5uF/individuals,,987.7,0,0
individuals_ID0000079,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295684.0,1663295684.0,1663295689.0,6.0,,1.0,1331.0,5.0,151.0,1014254291.0,5.0,750982.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12209/pegasus.otKIh7Zn6/individuals,,911.4,0,0
individuals_ID0000078,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295333.0,1663295333.0,1663295338.0,6.0,,1.0,980.0,5.0,28.0,1014254291.0,5.0,547912.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22142/pegasus.wlPDk8pdM/individuals,,931.5,0,0
individuals_ID0000077,normal,compute,0,1663294346.0,,,1663294351.0,1663294353.0,1663295704.0,1663295704.0,1663295709.0,5.0,,2.0,1351.0,5.0,162.0,1014254291.0,5.0,571055.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16002/pegasus.lxmCAHM6X/individuals,,920.1,0,0
individuals_ID0000086,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295769.0,1663295769.0,1663295774.0,6.0,,1.0,1416.0,5.0,164.0,1014254291.0,4.0,378700.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12210/pegasus.v2MVk73X6/individuals,,898.0,0,0
individuals_ID0000087,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295353.0,1663295353.0,1663295358.0,6.0,,1.0,1000.0,5.0,32.0,1014254291.0,4.0,208129.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_16318/pegasus.sexrR0VCN/individuals,,946.4,0,0
individuals_ID0000071,normal,compute,0,1663294346.0,,,1663294352.0,1663294353.0,1663295333.0,1663295333.0,1663295338.0,6.0,,1.0,980.0,5.0,27.0,1014254291.0,5.0,1041318.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_16724/pegasus.vPIoixyaZ/individuals,,931.2,0,0
