,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000065,normal,compute,0,1663334863.0,,,1663334869.0,1663335888.0,1663336777.0,1663336777.0,1663336782.0,6.0,,1019.0,889.0,5.0,18.0,1014254291.0,4.0,496324.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_65234/pegasus.xzqSE0aP3/individuals,,784.9,0,0
individuals_ID0000064,normal,compute,0,1663334863.0,,,1663334869.0,1663335886.0,1663336717.0,1663336717.0,1663336722.0,6.0,,1017.0,831.0,5.0,20.0,1014254291.0,5.0,473356.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59626/pegasus.2naMEwYdj/individuals,,790.5,0,0
individuals_ID0000063,normal,compute,0,1663334863.0,,,1663334869.0,1663335885.0,1663336702.0,1663336702.0,1663336707.0,6.0,,1016.0,817.0,5.0,14.0,1014254291.0,5.0,633815.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_66681/pegasus.D6n0bAhtS/individuals,,782.9,0,0
individuals_ID0000062,normal,compute,0,1663334863.0,,,1663334869.0,1663335884.0,1663336712.0,1663336712.0,1663336717.0,6.0,,1015.0,828.0,5.0,18.0,1014254291.0,5.0,665790.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_76469/pegasus.dn7kATUnW/individuals,,791.9,0,0
individuals_ID0000102,normal,compute,0,1663334863.0,,,1663334869.0,1663335882.0,1663336707.0,1663336707.0,1663336712.0,6.0,,1013.0,825.0,5.0,14.0,1014254291.0,5.0,395103.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_60678/pegasus.sr6gbQJ1s/individuals,,790.2,0,0
individuals_ID0000069,normal,compute,0,1663334863.0,,,1663334869.0,1663335880.0,1663336712.0,1663336712.0,1663336717.0,6.0,,1011.0,832.0,5.0,18.0,1014254291.0,4.0,470533.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_73017/pegasus.Q42gUDKNB/individuals,,791.9,0,0
individuals_ID0000101,normal,compute,0,1663334863.0,,,1663334869.0,1663335878.0,1663336702.0,1663336702.0,1663336707.0,6.0,,1009.0,824.0,5.0,21.0,1014254291.0,5.0,426755.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59365/pegasus.gmvfaQHSM/individuals,,785.1,0,0
individuals_ID0000068,normal,compute,0,1663334863.0,,,1663334869.0,1663335878.0,1663336692.0,1663336692.0,1663336697.0,6.0,,1009.0,814.0,5.0,14.0,1014254291.0,5.0,498550.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_62224/pegasus.5ipQxFAtq/individuals,,780.2,0,0
individuals_ID0000041,normal,compute,0,1663334863.0,,,1663334869.0,1663334889.0,1663336047.0,1663336047.0,1663336052.0,6.0,,20.0,1158.0,5.0,71.0,1014283276.0,5.0,315059.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_32942/pegasus.O8Kr4jqYy/individuals,,935.4,0,0
individuals_ID0000100,normal,compute,0,1663334863.0,,,1663334869.0,1663335877.0,1663336707.0,1663336707.0,1663336712.0,6.0,,1008.0,830.0,5.0,28.0,1014254291.0,4.0,401698.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59202/pegasus.Okfpe4vx8/individuals,,782.9,0,0
individuals_ID0000066,normal,compute,0,1663334863.0,,,1663334869.0,1663335874.0,1663336692.0,1663336692.0,1663336697.0,6.0,,1005.0,818.0,5.0,18.0,1014254291.0,5.0,989753.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_72828/pegasus.j4Vov7QnI/individuals,,779.6,0,0
individuals_ID0000050,normal,compute,0,1663334863.0,,,1663334869.0,1663335872.0,1663336692.0,1663336692.0,1663336697.0,6.0,,1003.0,820.0,5.0,14.0,1014283276.0,4.0,449943.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_66451/pegasus.m1cbRnCTe/individuals,,782.9,0,0
individuals_ID0000054,normal,compute,0,1663334863.0,,,1663334869.0,1663335872.0,1663336702.0,1663336702.0,1663336707.0,6.0,,1003.0,830.0,5.0,14.0,1014254291.0,5.0,272898.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_46844/pegasus.sQf9hU3Gs/individuals,,793.6,0,0
individuals_ID0000053,normal,compute,0,1663334863.0,,,1663334869.0,1663335871.0,1663336602.0,1663336602.0,1663336607.0,6.0,,1002.0,731.0,5.0,15.0,1014254291.0,5.0,217194.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_76044/pegasus.wKnuHlkMg/individuals,,696.9,0,0
individuals_ID0000058,normal,compute,0,1663334863.0,,,1663334869.0,1663335868.0,1663336697.0,1663336697.0,1663336702.0,6.0,,999.0,829.0,5.0,13.0,1014254291.0,4.0,312427.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_70862/pegasus.DBAy3p9aj/individuals,,795.8,0,0
individuals_ID0000057,normal,compute,0,1663334863.0,,,1663334869.0,1663335865.0,1663336707.0,1663336707.0,1663336712.0,6.0,,996.0,842.0,5.0,14.0,1014254291.0,5.0,273462.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_61993/pegasus.p48ib1xD7/individuals,,804.2,0,0
individuals_ID0000056,normal,compute,0,1663334863.0,,,1663334869.0,1663335864.0,1663336687.0,1663336687.0,1663336692.0,6.0,,995.0,823.0,5.0,14.0,1014254291.0,4.0,284230.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_60445/pegasus.bH0rF3Tlv/individuals,,786.6,0,0
individuals_ID0000055,normal,compute,0,1663334863.0,,,1663334869.0,1663335854.0,1663336672.0,1663336672.0,1663336677.0,6.0,,985.0,818.0,5.0,13.0,1014254291.0,4.0,405017.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_64945/pegasus.p2Er8TXSl/individuals,,780.2,0,0
individuals_ID0000059,normal,compute,0,1663334863.0,,,1663334869.0,1663334994.0,1663335956.0,1663335956.0,1663335961.0,6.0,,125.0,962.0,5.0,13.0,1014254291.0,4.0,342393.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_44297/pegasus.PY6CTdmBh/individuals,,923.9,0,0
individuals_ID0000043,normal,compute,0,1663334863.0,,,1663334869.0,1663334993.0,1663335976.0,1663335976.0,1663335981.0,6.0,,124.0,983.0,5.0,13.0,1014283276.0,4.0,385628.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_65856/pegasus.4M3rh74OO/individuals,,948.8,0,0
individuals_ID0000067,normal,compute,0,1663334863.0,,,1663334869.0,1663335876.0,1663336712.0,1663336712.0,1663336717.0,6.0,,1007.0,836.0,5.0,21.0,1014254291.0,5.0,487076.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_76270/pegasus.nZCA0JCj5/individuals,,794.6,0,0
individuals_ID0000028,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335895.0,1663335895.0,1663335900.0,6.0,,19.0,1007.0,5.0,37.0,1014283276.0,5.0,466416.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57916/pegasus.2lZcCoDLl/individuals,,947.2,0,0
sifting_ID0000052,normal,compute,0,1663334863.0,,,1663334869.0,1663334889.0,1663334994.0,1663334994.0,1663334999.0,6.0,,20.0,105.0,5.0,54.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_64991/pegasus.BPplcvoKf/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335895.0,1663335895.0,1663335900.0,6.0,,19.0,1007.0,5.0,25.0,1014283276.0,5.0,385882.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60769/pegasus.qvIouzr7Q/individuals,,959.4,0,0
individuals_ID0000085,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335870.0,1663335870.0,1663335875.0,6.0,,19.0,982.0,5.0,28.0,1014254291.0,5.0,291680.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_69638/pegasus.y8ufKhOcL/individuals,,931.2,0,0
individuals_ID0000084,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335870.0,1663335870.0,1663335875.0,6.0,,19.0,982.0,5.0,23.0,1014254291.0,5.0,486642.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_74786/pegasus.IyJzdbOnH/individuals,,941.6,0,0
individuals_ID0000009,normal,compute,0,1663334863.0,,,1663334869.0,1663334889.0,1663336057.0,1663336057.0,1663336062.0,6.0,,20.0,1168.0,5.0,79.0,1014283276.0,5.0,364695.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50999/pegasus.2p8UajEcF/individuals,,939.4,0,0
individuals_ID0000008,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336047.0,1663336047.0,1663336052.0,6.0,,19.0,1159.0,5.0,79.0,1014283276.0,5.0,353583.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_32937/pegasus.yxtucmo0i/individuals,,932.7,0,0
individuals_ID0000003,hdd_10,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336041.0,1663336041.0,1663336046.0,6.0,,19.0,1153.0,5.0,71.0,1014283276.0,4.0,373041.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32655/pegasus.ZFracdKVU/individuals,,934.3,0,0
individuals_ID0000002,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336052.0,1663336052.0,1663336057.0,6.0,,19.0,1164.0,5.0,81.0,1014283276.0,4.0,407768.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_32892/pegasus.gKlsP8d3Y/individuals,,932.6,0,0
individuals_ID0000089,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336052.0,1663336052.0,1663336057.0,6.0,,19.0,1164.0,5.0,70.0,1014254291.0,5.0,244765.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_33973/pegasus.xaokUTCVI/individuals,,941.9,0,0
individuals_ID0000001,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335971.0,1663335971.0,1663335976.0,6.0,,19.0,1083.0,5.0,80.0,1014283276.0,4.0,279114.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_33088/pegasus.elDaEa05Z/individuals,,851.4,0,0
individuals_ID0000088,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335911.0,1663335911.0,1663335916.0,6.0,,19.0,1023.0,5.0,37.0,1014254291.0,5.0,214385.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_43427/pegasus.br9XmvgI6/individuals,,964.7,0,0
individuals_ID0000007,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335906.0,1663335906.0,1663335911.0,6.0,,19.0,1018.0,5.0,30.0,1014283276.0,4.0,361073.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45617/pegasus.OJVrLXw4k/individuals,,962.9,0,0
individuals_ID0000006,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336057.0,1663336057.0,1663336062.0,6.0,,19.0,1169.0,5.0,52.0,1014283276.0,5.0,391019.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_42851/pegasus.kWHfpSpsD/individuals,,938.4,0,0
individuals_ID0000005,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335880.0,1663335880.0,1663335885.0,5.0,,20.0,992.0,5.0,29.0,1014283276.0,5.0,280503.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60766/pegasus.3lnJWA6nu/individuals,,939.2,0,0
individuals_ID0000004,hdd_10,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663336036.0,1663336036.0,1663336041.0,5.0,,20.0,1148.0,5.0,41.0,1014283276.0,5.0,452545.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_40722/pegasus.wZzS6iYV4/individuals,,929.5,0,0
individuals_ID0000072,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335880.0,1663335880.0,1663335885.0,5.0,,20.0,992.0,5.0,23.0,1014254291.0,4.0,732473.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57913/pegasus.2ugOyG6oT/individuals,,947.4,0,0
individuals_ID0000027,normal,compute,0,1663334863.0,,,1663334869.0,1663334889.0,1663336041.0,1663336041.0,1663336046.0,6.0,,20.0,1152.0,5.0,78.0,1014283276.0,4.0,389390.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_33977/pegasus.1gxGpicQT/individuals,,928.0,0,0
individuals_ID0000070,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335885.0,1663335885.0,1663335890.0,5.0,,20.0,997.0,5.0,26.0,1014254291.0,4.0,512738.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_59221/pegasus.gnjB3XWKN/individuals,,947.4,0,0
individuals_ID0000076,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335875.0,1663335875.0,1663335880.0,5.0,,20.0,987.0,5.0,26.0,1014254291.0,4.0,544212.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_71564/pegasus.1tpphE0NB/individuals,,941.6,0,0
individuals_ID0000075,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663336052.0,1663336052.0,1663336057.0,5.0,,20.0,1164.0,5.0,53.0,1014254291.0,5.0,552465.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_48067/pegasus.AABvuBPin/individuals,,932.1,0,0
individuals_ID0000074,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335900.0,1663335900.0,1663335906.0,5.0,,20.0,1012.0,6.0,37.0,1014254291.0,5.0,386358.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_64986/pegasus.gA5IlaJPv/individuals,,951.4,0,0
individuals_ID0000073,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335911.0,1663335911.0,1663335916.0,5.0,,20.0,1023.0,5.0,48.0,1014254291.0,4.0,538433.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_69636/pegasus.CVgCeWmDe/individuals,,952.5,0,0
individuals_ID0000079,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663336047.0,1663336047.0,1663336052.0,5.0,,20.0,1159.0,5.0,77.0,1014254291.0,5.0,751255.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_48010/pegasus.NpgJ9700Z/individuals,,933.0,0,0
individuals_ID0000078,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335875.0,1663335875.0,1663335880.0,5.0,,20.0,987.0,5.0,40.0,1014254291.0,4.0,547889.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_74784/pegasus.IruJGT4cl/individuals,,927.1,0,0
individuals_ID0000077,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663336077.0,1663336077.0,1663336082.0,5.0,,20.0,1189.0,5.0,79.0,1014254291.0,5.0,571132.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50998/pegasus.SFdsYzHTp/individuals,,959.4,0,0
individuals_ID0000086,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663336041.0,1663336041.0,1663336046.0,6.0,,19.0,1153.0,5.0,69.0,1014254291.0,5.0,378785.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_48011/pegasus.uVultzaoo/individuals,,932.3,0,0
individuals_ID0000087,normal,compute,0,1663334863.0,,,1663334869.0,1663334888.0,1663335885.0,1663335885.0,1663335890.0,6.0,,19.0,997.0,5.0,38.0,1014254291.0,4.0,208172.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_64987/pegasus.kg3g6nFF1/individuals,,939.1,0,0
individuals_ID0000071,normal,compute,0,1663334863.0,,,1663334868.0,1663334888.0,1663335855.0,1663335855.0,1663335860.0,5.0,,20.0,967.0,5.0,28.0,1014254291.0,5.0,1041377.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63725/pegasus.32ERwXcgE/individuals,,919.3,0,0
