,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000021,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085070.0,1661085070.0,1661085075.0,5.0,,22.0,1010.0,5.0,62.0,1014283276.0,4.0,608673.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41869/pegasus.npNoK6GcY/individuals,,921.7,0,0
individuals_ID0000020,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085075.0,1661085075.0,1661085080.0,5.0,,24.0,1013.0,5.0,49.0,1014283276.0,4.0,338109.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29764/pegasus.UmJzdkA8F/individuals,,939.3,0,0
individuals_ID0000025,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085045.0,1661085045.0,1661085050.0,5.0,,24.0,983.0,5.0,54.0,1014283276.0,5.0,505350.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29914/pegasus.AooZGSJyU/individuals,,903.2,0,0
individuals_ID0000024,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661084939.0,1661084939.0,1661084944.0,5.0,,22.0,879.0,5.0,56.0,1014283276.0,4.0,340827.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_48784/pegasus.urvn8uAGD/individuals,,798.1,0,0
individuals_ID0000023,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085090.0,1661085090.0,1661085095.0,5.0,,24.0,1028.0,5.0,44.0,1014283276.0,4.0,225270.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29412/pegasus.W0bkyKecv/individuals,,958.2,0,0
individuals_ID0000022,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085019.0,1661085019.0,1661085024.0,5.0,,22.0,959.0,5.0,55.0,1014283276.0,5.0,236066.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_46407/pegasus.KdANeRZVt/individuals,,883.5,0,0
individuals_ID0000034,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085024.0,1661085024.0,1661085029.0,5.0,,22.0,964.0,5.0,68.0,1014283276.0,5.0,286136.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_60730/pegasus.PbhlOWT1t/individuals,,875.9,0,0
individuals_ID0000029,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085085.0,1661085085.0,1661085090.0,5.0,,24.0,1023.0,5.0,74.0,1014283276.0,4.0,228071.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_44571/pegasus.UuBFe2Oaq/individuals,,835.0,0,0
individuals_ID0000040,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085100.0,1661085100.0,1661085105.0,5.0,,22.0,1040.0,5.0,69.0,1014283276.0,4.0,236839.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_39366/pegasus.swwXwV6Qh/individuals,,949.8,0,0
individuals_ID0000042,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085045.0,1661085045.0,1661085050.0,5.0,,24.0,983.0,5.0,42.0,1014283276.0,4.0,308860.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29766/pegasus.OTLpH74gh/individuals,,918.8,0,0
individuals_ID0000061,normal,compute,0,1661084033.0,,,1661084043.0,1661085023.0,1661085815.0,1661085815.0,1661085820.0,10.0,,980.0,792.0,5.0,13.0,1014254291.0,5.0,388378.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_40571/pegasus.K1yBQlbtm/individuals,,759.8,0,0
individuals_ID0000060,normal,compute,0,1661084033.0,,,1661084043.0,1661085022.0,1661085860.0,1661085860.0,1661085865.0,10.0,,979.0,838.0,5.0,13.0,1014254291.0,4.0,369137.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_62454/pegasus.iRHF5nsYR/individuals,,801.8,0,0
individuals_ID0000065,normal,compute,0,1661084033.0,,,1661084038.0,1661085022.0,1661085790.0,1661085790.0,1661085795.0,5.0,,984.0,768.0,5.0,13.0,1014254291.0,4.0,496206.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_42271/pegasus.tn2VRWamS/individuals,,735.1,0,0
individuals_ID0000064,normal,compute,0,1661084033.0,,,1661084038.0,1661085021.0,1661085785.0,1661085785.0,1661085790.0,5.0,,983.0,764.0,5.0,14.0,1014254291.0,4.0,473176.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_41933/pegasus.WalhNizBW/individuals,,731.6,0,0
individuals_ID0000063,normal,compute,0,1661084033.0,,,1661084038.0,1661085017.0,1661085855.0,1661085855.0,1661085860.0,5.0,,979.0,838.0,5.0,14.0,1014254291.0,5.0,633546.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48322/pegasus.ylXQYhUQJ/individuals,,801.0,0,0
individuals_ID0000062,normal,compute,0,1661084033.0,,,1661084038.0,1661085009.0,1661085840.0,1661085840.0,1661085845.0,5.0,,971.0,831.0,5.0,14.0,1014254291.0,4.0,665626.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_55949/pegasus.w1e2yZOhb/individuals,,777.6,0,0
individuals_ID0000102,normal,compute,0,1661084033.0,,,1661084038.0,1661085008.0,1661085895.0,1661085895.0,1661085900.0,5.0,,970.0,887.0,5.0,13.0,1014254291.0,4.0,394950.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48120/pegasus.Aop4MPpDn/individuals,,797.9,0,0
individuals_ID0000069,normal,compute,0,1661084033.0,,,1661084038.0,1661085005.0,1661085865.0,1661085865.0,1661085870.0,5.0,,967.0,860.0,5.0,14.0,1014254291.0,5.0,470369.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_50710/pegasus.xRYLm2sJn/individuals,,786.9,0,0
individuals_ID0000101,normal,compute,0,1661084033.0,,,1661084038.0,1661085002.0,1661085845.0,1661085845.0,1661085850.0,5.0,,964.0,843.0,5.0,18.0,1014254291.0,5.0,426421.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_77756/pegasus.w0dA7sFuO/individuals,,804.0,0,0
individuals_ID0000068,normal,compute,0,1661084033.0,,,1661084038.0,1661085000.0,1661085850.0,1661085850.0,1661085855.0,5.0,,962.0,850.0,5.0,18.0,1014254291.0,4.0,498189.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_77595/pegasus.6r1l129sj/individuals,,810.6,0,0
individuals_ID0000041,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085039.0,1661085039.0,1661085045.0,5.0,,24.0,977.0,6.0,53.0,1014283276.0,5.0,314905.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29916/pegasus.CJ8LUJKur/individuals,,904.5,0,0
individuals_ID0000100,normal,compute,0,1661084033.0,,,1661084038.0,1661084993.0,1661086010.0,1661086010.0,1661086015.0,5.0,,955.0,1017.0,5.0,13.0,1014254291.0,5.0,401618.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_55716/pegasus.zQlG0ulmO/individuals,,767.9,0,0
individuals_ID0000066,normal,compute,0,1661084033.0,,,1661084038.0,1661084949.0,1661085940.0,1661085940.0,1661085945.0,5.0,,911.0,991.0,5.0,15.0,1014254291.0,4.0,989557.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_55438/pegasus.kJEPpGzCf/individuals,,785.4,0,0
individuals_ID0000050,normal,compute,0,1661084033.0,,,1661084038.0,1661084948.0,1661085785.0,1661085785.0,1661085790.0,5.0,,910.0,837.0,5.0,14.0,1014283276.0,4.0,449708.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_62133/pegasus.h4SoZFm0c/individuals,,802.5,0,0
individuals_ID0000054,normal,compute,0,1661084033.0,,,1661084038.0,1661084948.0,1661085775.0,1661085775.0,1661085780.0,5.0,,910.0,827.0,5.0,13.0,1014254291.0,5.0,272681.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_77300/pegasus.ynjMQsQ00/individuals,,792.8,0,0
individuals_ID0000053,normal,compute,0,1661084033.0,,,1661084038.0,1661084941.0,1661085800.0,1661085800.0,1661085805.0,5.0,,903.0,859.0,5.0,14.0,1014254291.0,4.0,216818.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_55236/pegasus.IvdlKam0E/individuals,,705.6,0,0
individuals_ID0000058,normal,compute,0,1661084033.0,,,1661084038.0,1661084937.0,1661085805.0,1661085805.0,1661085810.0,5.0,,899.0,868.0,5.0,19.0,1014254291.0,4.0,312199.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_50389/pegasus.kuuklH07B/individuals,,789.6,0,0
individuals_ID0000057,normal,compute,0,1661084033.0,,,1661084038.0,1661084935.0,1661085780.0,1661085780.0,1661085785.0,5.0,,897.0,845.0,5.0,20.0,1014254291.0,4.0,273275.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_50228/pegasus.dPWT4cWp5/individuals,,803.9,0,0
individuals_ID0000056,normal,compute,0,1661084033.0,,,1661084038.0,1661084930.0,1661085740.0,1661085740.0,1661085745.0,5.0,,892.0,810.0,5.0,13.0,1014254291.0,4.0,283885.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_61900/pegasus.tqv4w2T4V/individuals,,774.1,0,0
individuals_ID0000055,normal,compute,0,1661084033.0,,,1661084038.0,1661084870.0,1661085735.0,1661085735.0,1661085740.0,5.0,,832.0,865.0,5.0,13.0,1014254291.0,4.0,404796.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_47552/pegasus.I5uTlrQQX/individuals,,776.1,0,0
individuals_ID0000059,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084177.0,1661087391.0,1661087391.0,1661087396.0,5.0,,139.0,3214.0,5.0,14.0,1014254291.0,5.0,343471.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_58925/pegasus.FOaPnZeTc/individuals,,806.1,0,0
individuals_ID0000043,normal,compute,0,1661084033.0,,,1661084038.0,1661084172.0,1661085065.0,1661085065.0,1661085070.0,5.0,,134.0,893.0,5.0,13.0,1014283276.0,5.0,385433.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_49647/pegasus.AnhvDuBsl/individuals,,859.4,0,0
individuals_ID0000067,normal,compute,0,1661084033.0,,,1661084038.0,1661084966.0,1661085780.0,1661085780.0,1661085785.0,5.0,,928.0,814.0,5.0,13.0,1014254291.0,5.0,486859.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_47834/pegasus.DiViwYOXC/individuals,,779.9,0,0
individuals_ID0000028,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661087346.0,1661087346.0,1661087351.0,5.0,,22.0,3286.0,5.0,56.0,1014283276.0,5.0,467590.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_56140/pegasus.hNfsptfQx/individuals,,804.0,0,0
sifting_ID0000052,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661084178.0,1661084178.0,1661084183.0,5.0,,22.0,118.0,5.0,77.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-20-23,sifting,/var/lib/condor/execute/dir_58065/pegasus.vVynvoXp7/sifting,,4.2,0,0
individuals_ID0000026,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085034.0,1661085034.0,1661085039.0,5.0,,22.0,974.0,5.0,48.0,1014283276.0,4.0,385845.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41057/pegasus.Ggq0VC7No/individuals,,904.4,0,0
individuals_ID0000085,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085024.0,1661085024.0,1661085029.0,5.0,,22.0,964.0,5.0,44.0,1014254291.0,4.0,291604.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_39362/pegasus.rTZOUigUS/individuals,,898.7,0,0
individuals_ID0000084,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085050.0,1661085050.0,1661085055.0,5.0,,22.0,990.0,5.0,68.0,1014254291.0,5.0,486552.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41868/pegasus.1gfPq5HuK/individuals,,891.8,0,0
individuals_ID0000009,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661084949.0,1661084949.0,1661084954.0,5.0,,22.0,889.0,5.0,59.0,1014283276.0,5.0,364687.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_76119/pegasus.fgRlAW6De/individuals,,803.1,0,0
individuals_ID0000008,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085055.0,1661085055.0,1661085060.0,5.0,,24.0,993.0,5.0,38.0,1014283276.0,5.0,353884.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29911/pegasus.LURSEo0IK/individuals,,932.6,0,0
individuals_ID0000003,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085034.0,1661085034.0,1661085039.0,5.0,,24.0,972.0,5.0,41.0,1014283276.0,4.0,373108.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29761/pegasus.bMhY61mx7/individuals,,907.3,0,0
individuals_ID0000002,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085004.0,1661085004.0,1661085009.0,5.0,,22.0,944.0,5.0,68.0,1014283276.0,5.0,407717.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_48781/pegasus.ia6AegrpY/individuals,,855.4,0,0
individuals_ID0000089,normal,compute,0,1661084033.0,,,1661084038.0,1661084061.0,1661085050.0,1661085050.0,1661085055.0,5.0,,23.0,989.0,5.0,68.0,1014254291.0,4.0,244744.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_44568/pegasus.BWUyz5A38/individuals,,801.4,0,0
individuals_ID0000001,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661084874.0,1661084874.0,1661084879.0,5.0,,22.0,814.0,5.0,68.0,1014283276.0,5.0,278746.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_46404/pegasus.N3S21A3Qp/individuals,,723.4,0,0
individuals_ID0000088,normal,compute,0,1661084033.0,,,1661084038.0,1661084062.0,1661085090.0,1661085090.0,1661085095.0,5.0,,24.0,1028.0,5.0,51.0,1014254291.0,4.0,214348.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29409/pegasus.Bm227p9yX/individuals,,953.3,0,0
individuals_ID0000007,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661087371.0,1661087371.0,1661087376.0,5.0,,21.0,3312.0,5.0,67.0,1014283276.0,4.0,362158.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_56137/pegasus.u3yQLI6GD/individuals,,810.3,0,0
individuals_ID0000006,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661087356.0,1661087356.0,1661087361.0,5.0,,21.0,3297.0,5.0,56.0,1014283276.0,5.0,392039.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_53204/pegasus.6NI4omNvU/individuals,,805.4,0,0
individuals_ID0000005,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661087371.0,1661087371.0,1661087376.0,5.0,,21.0,3312.0,5.0,70.0,1014283276.0,5.0,281634.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_64092/pegasus.Ll0PFGr3M/individuals,,813.2,0,0
individuals_ID0000004,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661087371.0,1661087371.0,1661087376.0,5.0,,21.0,3312.0,5.0,74.0,1014283276.0,5.0,453510.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_58060/pegasus.nbWc4L7pI/individuals,,804.7,0,0
individuals_ID0000072,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085065.0,1661085065.0,1661085070.0,5.0,,21.0,1006.0,5.0,42.0,1014254291.0,5.0,732528.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40687/pegasus.O0wbW3dJc/individuals,,939.3,0,0
individuals_ID0000027,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085029.0,1661085029.0,1661085034.0,5.0,,22.0,969.0,5.0,42.0,1014283276.0,5.0,389186.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40690/pegasus.vJfCyh3B9/individuals,,906.3,0,0
individuals_ID0000070,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661084994.0,1661084994.0,1661084999.0,5.0,,21.0,935.0,5.0,54.0,1014254291.0,4.0,512572.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_54032/pegasus.sXClR67UL/individuals,,859.3,0,0
individuals_ID0000076,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661087266.0,1661087266.0,1661087271.0,5.0,,21.0,3207.0,5.0,49.0,1014254291.0,5.0,545109.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57815/pegasus.G9US96wyS/individuals,,790.3,0,0
individuals_ID0000075,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085024.0,1661085024.0,1661085029.0,5.0,,21.0,965.0,5.0,53.0,1014254291.0,5.0,552462.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_60725/pegasus.lgZzKBxcX/individuals,,890.6,0,0
individuals_ID0000074,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085080.0,1661085080.0,1661085085.0,5.0,,21.0,1021.0,5.0,49.0,1014254291.0,5.0,386267.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_41171/pegasus.4TLXeRAxv/individuals,,909.0,0,0
individuals_ID0000073,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085090.0,1661085090.0,1661085095.0,5.0,,21.0,1031.0,5.0,66.0,1014254291.0,4.0,538380.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_40609/pegasus.LhAHj1VZf/individuals,,939.3,0,0
individuals_ID0000079,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085085.0,1661085085.0,1661085090.0,5.0,,21.0,1026.0,5.0,63.0,1014254291.0,5.0,751111.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_39360/pegasus.kRZ5SvwYu/individuals,,938.1,0,0
individuals_ID0000078,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085075.0,1661085075.0,1661085080.0,5.0,,21.0,1016.0,5.0,51.0,1014254291.0,5.0,547991.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41866/pegasus.C7fBAgOKl/individuals,,941.8,0,0
individuals_ID0000077,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085004.0,1661085004.0,1661085009.0,5.0,,21.0,945.0,5.0,59.0,1014254291.0,5.0,570963.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_76118/pegasus.gMbWZ0188/individuals,,865.1,0,0
individuals_ID0000086,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661085075.0,1661085075.0,1661085080.0,5.0,,22.0,1015.0,5.0,53.0,1014254291.0,5.0,378755.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_40610/pegasus.X7OgYYbux/individuals,,942.1,0,0
individuals_ID0000087,normal,compute,0,1661084033.0,,,1661084038.0,1661084060.0,1661084949.0,1661084949.0,1661084954.0,5.0,,22.0,889.0,5.0,62.0,1014254291.0,5.0,208110.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_54033/pegasus.wJL0z1rb3/individuals,,807.1,0,0
individuals_ID0000071,normal,compute,0,1661084033.0,,,1661084038.0,1661084059.0,1661085055.0,1661085055.0,1661085060.0,5.0,,21.0,996.0,5.0,38.0,1014254291.0,5.0,1041322.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41054/pegasus.tF641IJwg/individuals,,936.9,0,0
