,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000101,normal,compute,0,1661047845.0,,,1661047851.0,1661048809.0,1661049664.0,1661049664.0,1661049669.0,6.0,,958.0,855.0,5.0,16.0,1014254291.0,4.0,426492.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36103/pegasus.5Emv2QHUH/individuals,,815.5,0,0
individuals_ID0000068,normal,compute,0,1661047845.0,,,1661047851.0,1661048803.0,1661049634.0,1661049634.0,1661049639.0,6.0,,952.0,831.0,5.0,13.0,1014254291.0,4.0,498140.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_32613/pegasus.aU6OrFyQG/individuals,,799.1,0,0
individuals_ID0000041,normal,compute,0,1661047845.0,,,1661047851.0,1661047873.0,1661048853.0,1661048853.0,1661048858.0,6.0,,22.0,980.0,5.0,49.0,1014283276.0,5.0,315059.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_16220/pegasus.PBeVFmHsS/individuals,,905.4,0,0
individuals_ID0000100,normal,compute,0,1661047845.0,,,1661047851.0,1661048802.0,1661049659.0,1661049659.0,1661049664.0,6.0,,951.0,857.0,5.0,14.0,1014254291.0,4.0,401417.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35906/pegasus.0x1VEQ8kC/individuals,,820.8,0,0
individuals_ID0000066,normal,compute,0,1661047845.0,,,1661047851.0,1661048767.0,1661049629.0,1661049629.0,1661049634.0,6.0,,916.0,862.0,5.0,16.0,1014254291.0,4.0,989449.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27803/pegasus.b9DX6tcvd/individuals,,822.9,0,0
individuals_ID0000050,normal,compute,0,1661047845.0,,,1661047851.0,1661048762.0,1661049624.0,1661049624.0,1661049629.0,6.0,,911.0,862.0,5.0,13.0,1014283276.0,5.0,449620.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39112/pegasus.5ACQssF6Y/individuals,,808.0,0,0
individuals_ID0000054,normal,compute,0,1661047845.0,,,1661047851.0,1661048760.0,1661049629.0,1661049629.0,1661049634.0,6.0,,909.0,869.0,5.0,14.0,1014254291.0,4.0,272624.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27607/pegasus.hchOpp2CV/individuals,,793.3,0,0
individuals_ID0000053,normal,compute,0,1661047845.0,,,1661047851.0,1661048760.0,1661049484.0,1661049484.0,1661049489.0,6.0,,909.0,724.0,5.0,14.0,1014254291.0,4.0,216673.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35597/pegasus.Hkf5fyqwf/individuals,,690.2,0,0
individuals_ID0000058,normal,compute,0,1661047845.0,,,1661047851.0,1661048754.0,1661049579.0,1661049579.0,1661049584.0,6.0,,903.0,825.0,5.0,13.0,1014254291.0,5.0,312280.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27976/pegasus.dLw9R4ghu/individuals,,790.0,0,0
individuals_ID0000057,normal,compute,0,1661047845.0,,,1661047851.0,1661048753.0,1661049619.0,1661049619.0,1661049624.0,6.0,,902.0,866.0,5.0,14.0,1014254291.0,5.0,273257.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35397/pegasus.8HKJz91cs/individuals,,828.2,0,0
individuals_ID0000056,normal,compute,0,1661047845.0,,,1661047851.0,1661048747.0,1661049569.0,1661049569.0,1661049574.0,6.0,,896.0,822.0,5.0,13.0,1014254291.0,4.0,283820.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_38883/pegasus.wr3UphuC5/individuals,,788.1,0,0
individuals_ID0000055,normal,compute,0,1661047845.0,,,1661047851.0,1661048716.0,1661049574.0,1661049574.0,1661049579.0,6.0,,865.0,858.0,5.0,14.0,1014254291.0,4.0,404794.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27718/pegasus.QVKHVySIA/individuals,,826.5,0,0
individuals_ID0000059,cpu_3,compute,0,1661047845.0,,,1661047851.0,1661047987.0,1661051120.0,1661051120.0,1661051125.0,6.0,,136.0,3133.0,5.0,14.0,1014254291.0,4.0,343466.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32586/pegasus.aA3vFlYcA/individuals,,791.4,0,0
individuals_ID0000043,normal,compute,0,1661047845.0,,,1661047851.0,1661047969.0,1661048853.0,1661048853.0,1661048858.0,6.0,,118.0,884.0,5.0,13.0,1014283276.0,5.0,385456.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27176/pegasus.JxLOHFaej/individuals,,806.1,0,0
individuals_ID0000067,normal,compute,0,1661047845.0,,,1661047851.0,1661048782.0,1661049604.0,1661049604.0,1661049609.0,6.0,,931.0,822.0,5.0,14.0,1014254291.0,4.0,486731.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_24781/pegasus.tNTYsW0Lr/individuals,,784.5,0,0
individuals_ID0000028,normal,compute,0,1661047845.0,,,1661047851.0,1661047870.0,1661048878.0,1661048878.0,1661048883.0,6.0,,19.0,1008.0,5.0,46.0,1014283276.0,4.0,466537.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22487/pegasus.1f8dd4tk0/individuals,,936.9,0,0
sifting_ID0000052,cpu_3,compute,0,1661047845.0,,,1661047851.0,1661047871.0,1661047986.0,1661047986.0,1661047991.0,6.0,,20.0,115.0,5.0,73.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_31724/pegasus.COuJJxZGI/sifting,,4.6,0,0
individuals_ID0000026,cpu_3,compute,0,1661047845.0,,,1661047851.0,1661047870.0,1661051190.0,1661051190.0,1661051195.0,6.0,,19.0,3320.0,5.0,66.0,1014283276.0,5.0,387002.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_28885/pegasus.nK7YiPN1g/individuals,,807.6,0,0
individuals_ID0000085,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048888.0,1661048888.0,1661048893.0,5.0,,20.0,1018.0,5.0,50.0,1014254291.0,5.0,291690.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21689/pegasus.C9SdXL6Ht/individuals,,930.7,0,0
individuals_ID0000084,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048878.0,1661048878.0,1661048883.0,5.0,,20.0,1008.0,5.0,68.0,1014254291.0,5.0,486698.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23209/pegasus.ixH6MzY1K/individuals,,912.9,0,0
individuals_ID0000009,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048762.0,1661048762.0,1661048767.0,5.0,,20.0,892.0,5.0,72.0,1014283276.0,4.0,364485.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_37712/pegasus.CwhuY5bMV/individuals,,799.0,0,0
individuals_ID0000008,normal,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661048837.0,1661048837.0,1661048842.0,5.0,,22.0,965.0,5.0,42.0,1014283276.0,5.0,353801.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_17073/pegasus.NVCVJZOS4/individuals,,902.6,0,0
individuals_ID0000003,normal,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661048873.0,1661048873.0,1661048878.0,5.0,,22.0,1001.0,5.0,42.0,1014283276.0,4.0,373165.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_16215/pegasus.Gt7xcxJop/individuals,,939.1,0,0
individuals_ID0000002,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048762.0,1661048762.0,1661048767.0,5.0,,20.0,892.0,5.0,68.0,1014283276.0,4.0,407681.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26394/pegasus.N0qASmOV5/individuals,,803.5,0,0
individuals_ID0000089,normal,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661048827.0,1661048827.0,1661048832.0,5.0,,22.0,955.0,5.0,73.0,1014254291.0,4.0,244711.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23596/pegasus.yRV10qbhn/individuals,,859.0,0,0
individuals_ID0000001,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048717.0,1661048717.0,1661048722.0,5.0,,20.0,847.0,5.0,54.0,1014283276.0,4.0,278869.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_26313/pegasus.O4Z2WvWLc/individuals,,773.4,0,0
individuals_ID0000088,normal,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661048883.0,1661048883.0,1661048888.0,5.0,,22.0,1011.0,5.0,36.0,1014254291.0,5.0,214367.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_16841/pegasus.VGIrEpMpx/individuals,,956.1,0,0
individuals_ID0000007,cpu_3,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661051220.0,1661051220.0,1661051225.0,5.0,,22.0,3348.0,5.0,68.0,1014283276.0,5.0,362182.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32087/pegasus.Uf7D5LHKp/individuals,,818.2,0,0
individuals_ID0000006,cpu_3,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661051185.0,1661051185.0,1661051190.0,5.0,,20.0,3315.0,5.0,60.0,1014283276.0,5.0,392146.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_28882/pegasus.mqpEjBR5P/individuals,,807.5,0,0
individuals_ID0000005,cpu_3,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661051205.0,1661051205.0,1661051210.0,5.0,,20.0,3335.0,5.0,67.0,1014283276.0,5.0,281568.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_35707/pegasus.AeWANCGK6/individuals,,814.0,0,0
individuals_ID0000004,cpu_3,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661051175.0,1661051175.0,1661051180.0,5.0,,20.0,3305.0,5.0,58.0,1014283276.0,5.0,453552.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33566/pegasus.u5S8mRk8c/individuals,,807.5,0,0
individuals_ID0000072,normal,compute,0,1661047845.0,,,1661047850.0,1661047872.0,1661048863.0,1661048863.0,1661048868.0,5.0,,22.0,991.0,5.0,42.0,1014254291.0,5.0,732502.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_22299/pegasus.YIfxmqHHW/individuals,,894.8,0,0
individuals_ID0000027,normal,compute,0,1661047845.0,,,1661047851.0,1661047870.0,1661048842.0,1661048842.0,1661048847.0,6.0,,19.0,972.0,5.0,44.0,1014283276.0,5.0,389236.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_22593/pegasus.RbdRgluiJ/individuals,,905.2,0,0
individuals_ID0000070,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048802.0,1661048802.0,1661048807.0,5.0,,20.0,932.0,5.0,60.0,1014254291.0,4.0,512626.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_31415/pegasus.iHEjH0n6m/individuals,,853.1,0,0
individuals_ID0000076,cpu_3,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661051100.0,1661051100.0,1661051105.0,5.0,,20.0,3230.0,5.0,68.0,1014254291.0,4.0,545160.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_31719/pegasus.UysfMrh2w/individuals,,788.0,0,0
individuals_ID0000075,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048752.0,1661048752.0,1661048757.0,5.0,,20.0,882.0,5.0,60.0,1014254291.0,4.0,552455.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34191/pegasus.OvNZZwtgu/individuals,,802.3,0,0
individuals_ID0000074,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048888.0,1661048888.0,1661048893.0,5.0,,20.0,1018.0,5.0,53.0,1014254291.0,5.0,386359.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_22590/pegasus.h5Ab0a27h/individuals,,940.6,0,0
individuals_ID0000073,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048858.0,1661048858.0,1661048863.0,5.0,,20.0,988.0,5.0,64.0,1014254291.0,5.0,538273.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_21758/pegasus.aRqfuJ2mp/individuals,,903.7,0,0
individuals_ID0000079,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048988.0,1661048988.0,1661048993.0,5.0,,20.0,1118.0,5.0,66.0,1014254291.0,4.0,751186.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21688/pegasus.NoKgOCpnx/individuals,,875.6,0,0
individuals_ID0000078,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048842.0,1661048842.0,1661048847.0,5.0,,20.0,972.0,5.0,53.0,1014254291.0,4.0,547934.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23207/pegasus.Dep2krC5M/individuals,,897.1,0,0
individuals_ID0000077,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048747.0,1661048747.0,1661048752.0,5.0,,20.0,877.0,5.0,58.0,1014254291.0,5.0,570832.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_37711/pegasus.vWfypFHSd/individuals,,798.8,0,0
individuals_ID0000086,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048908.0,1661048908.0,1661048913.0,5.0,,20.0,1038.0,5.0,55.0,1014254291.0,5.0,378753.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_21759/pegasus.8j4qb4X02/individuals,,961.9,0,0
individuals_ID0000087,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048762.0,1661048762.0,1661048767.0,5.0,,20.0,892.0,5.0,61.0,1014254291.0,5.0,207942.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34192/pegasus.gqWDBbRuZ/individuals,,807.2,0,0
individuals_ID0000071,normal,compute,0,1661047845.0,,,1661047850.0,1661047870.0,1661048837.0,1661048837.0,1661048842.0,5.0,,20.0,967.0,5.0,43.0,1014254291.0,5.0,1041359.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22484/pegasus.662CgKv5h/individuals,,902.7,0,0
