,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000038,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020105.0,1661020105.0,1661020110.0,5.0,,20.0,1002.0,5.0,49.0,1014283276.0,5.0,303077.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7810/pegasus.axDJPwF61/individuals,,929.8,0,0
individuals_ID0000037,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020120.0,1661020120.0,1661020125.0,5.0,,20.0,1017.0,5.0,69.0,1014283276.0,5.0,275740.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8831/pegasus.lIthxeHby/individuals,,925.1,0,0
individuals_ID0000021,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020095.0,1661020095.0,1661020100.0,5.0,,22.0,990.0,5.0,46.0,1014283276.0,5.0,608815.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_6702/pegasus.NBZwftYEY/individuals,,920.9,0,0
individuals_ID0000020,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020060.0,1661020060.0,1661020065.0,5.0,,22.0,955.0,5.0,68.0,1014283276.0,5.0,338116.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8791/pegasus.3pn4fYhxP/individuals,,860.8,0,0
individuals_ID0000025,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020090.0,1661020090.0,1661020095.0,5.0,,22.0,985.0,5.0,44.0,1014283276.0,5.0,505500.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5852/pegasus.BBhbpeTfR/individuals,,920.6,0,0
individuals_ID0000024,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020090.0,1661020090.0,1661020095.0,5.0,,20.0,987.0,5.0,66.0,1014283276.0,5.0,340839.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9768/pegasus.blwG78S1w/individuals,,854.0,0,0
individuals_ID0000023,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020005.0,1661020005.0,1661020010.0,5.0,,20.0,902.0,5.0,64.0,1014283276.0,5.0,225005.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9116/pegasus.buyJyRn59/individuals,,818.6,0,0
individuals_ID0000022,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020110.0,1661020110.0,1661020115.0,5.0,,22.0,1005.0,5.0,43.0,1014283276.0,4.0,236010.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_5814/pegasus.UU5of4tHk/individuals,,938.7,0,0
individuals_ID0000034,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020100.0,1661020100.0,1661020105.0,5.0,,20.0,997.0,5.0,50.0,1014283276.0,4.0,286222.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_7849/pegasus.Aqbnsub8n/individuals,,925.4,0,0
individuals_ID0000029,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020085.0,1661020085.0,1661020090.0,5.0,,22.0,980.0,5.0,45.0,1014283276.0,5.0,228165.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8720/pegasus.JHfVEJxze/individuals,,908.6,0,0
individuals_ID0000040,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020045.0,1661020045.0,1661020050.0,5.0,,20.0,942.0,5.0,67.0,1014283276.0,4.0,236816.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9770/pegasus.85Y4b9iep/individuals,,806.2,0,0
individuals_ID0000042,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020095.0,1661020095.0,1661020100.0,5.0,,22.0,990.0,5.0,50.0,1014283276.0,4.0,308862.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5853/pegasus.FUErAFXgK/individuals,,917.3,0,0
individuals_ID0000061,normal,compute,0,1661019078.0,,,1661019089.0,1661020062.0,1661020887.0,1661020887.0,1661020892.0,11.0,,973.0,825.0,5.0,13.0,1014254291.0,4.0,388319.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14144/pegasus.NyJCkacUH/individuals,,788.0,0,0
individuals_ID0000060,normal,compute,0,1661019078.0,,,1661019089.0,1661020062.0,1661020882.0,1661020882.0,1661020887.0,11.0,,973.0,820.0,5.0,14.0,1014254291.0,4.0,368995.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15511/pegasus.UIQb8ShUU/individuals,,782.6,0,0
individuals_ID0000065,normal,compute,0,1661019078.0,,,1661019083.0,1661020060.0,1661020862.0,1661020862.0,1661020867.0,5.0,,977.0,802.0,5.0,14.0,1014254291.0,4.0,496230.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_9057/pegasus.6hbqCtStl/individuals,,767.5,0,0
individuals_ID0000064,normal,compute,0,1661019078.0,,,1661019083.0,1661020059.0,1661020857.0,1661020857.0,1661020862.0,5.0,,976.0,798.0,5.0,14.0,1014254291.0,5.0,473118.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_9221/pegasus.E5FRZZuJ5/individuals,,765.3,0,0
individuals_ID0000063,normal,compute,0,1661019078.0,,,1661019083.0,1661020059.0,1661020872.0,1661020872.0,1661020877.0,5.0,,976.0,813.0,5.0,13.0,1014254291.0,5.0,633636.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13687/pegasus.zevl3EGdn/individuals,,779.7,0,0
individuals_ID0000062,normal,compute,0,1661019078.0,,,1661019083.0,1661020059.0,1661020872.0,1661020872.0,1661020877.0,5.0,,976.0,813.0,5.0,16.0,1014254291.0,4.0,665528.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10501/pegasus.P9F1PKWKS/individuals,,769.8,0,0
individuals_ID0000102,normal,compute,0,1661019078.0,,,1661019083.0,1661020054.0,1661020857.0,1661020857.0,1661020862.0,5.0,,971.0,803.0,5.0,13.0,1014254291.0,4.0,394858.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9018/pegasus.gG4HCETrf/individuals,,770.1,0,0
individuals_ID0000069,normal,compute,0,1661019078.0,,,1661019083.0,1661020044.0,1661020857.0,1661020857.0,1661020862.0,5.0,,961.0,813.0,5.0,13.0,1014254291.0,5.0,470439.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_13911/pegasus.C1ycCY80m/individuals,,780.0,0,0
individuals_ID0000101,normal,compute,0,1661019078.0,,,1661019083.0,1661020043.0,1661020862.0,1661020862.0,1661020867.0,5.0,,960.0,819.0,5.0,14.0,1014254291.0,4.0,426435.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11209/pegasus.aE3bBXkef/individuals,,785.8,0,0
individuals_ID0000068,normal,compute,0,1661019078.0,,,1661019083.0,1661020040.0,1661020857.0,1661020857.0,1661020862.0,5.0,,957.0,817.0,5.0,14.0,1014254291.0,5.0,498147.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13454/pegasus.P2zKU7HVS/individuals,,784.9,0,0
individuals_ID0000041,normal,compute,0,1661019078.0,,,1661019083.0,1661019106.0,1661019995.0,1661019995.0,1661020000.0,5.0,,23.0,889.0,5.0,71.0,1014283276.0,4.0,314732.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8793/pegasus.E6tiEEAGb/individuals,,796.0,0,0
individuals_ID0000100,normal,compute,0,1661019078.0,,,1661019083.0,1661020006.0,1661020822.0,1661020822.0,1661020827.0,5.0,,923.0,816.0,5.0,13.0,1014254291.0,5.0,401402.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_10768/pegasus.2a0neVzML/individuals,,780.7,0,0
individuals_ID0000066,normal,compute,0,1661019078.0,,,1661019083.0,1661019999.0,1661020827.0,1661020827.0,1661020832.0,5.0,,916.0,828.0,5.0,19.0,1014254291.0,4.0,989391.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10010/pegasus.mMNNllFcx/individuals,,783.5,0,0
individuals_ID0000050,normal,compute,0,1661019078.0,,,1661019083.0,1661019997.0,1661020817.0,1661020817.0,1661020822.0,5.0,,914.0,820.0,5.0,16.0,1014283276.0,5.0,449618.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9996/pegasus.U8ZvE1uIi/individuals,,782.3,0,0
individuals_ID0000054,normal,compute,0,1661019078.0,,,1661019083.0,1661019990.0,1661020817.0,1661020817.0,1661020822.0,5.0,,907.0,827.0,5.0,14.0,1014254291.0,4.0,272662.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_10517/pegasus.JXt3W4gp5/individuals,,793.5,0,0
individuals_ID0000053,normal,compute,0,1661019078.0,,,1661019083.0,1661019986.0,1661020722.0,1661020722.0,1661020727.0,5.0,,903.0,736.0,5.0,18.0,1014254291.0,4.0,216884.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13165/pegasus.g2WH2yU7G/individuals,,696.2,0,0
individuals_ID0000058,normal,compute,0,1661019078.0,,,1661019083.0,1661019981.0,1661020812.0,1661020812.0,1661020817.0,5.0,,898.0,831.0,5.0,14.0,1014254291.0,5.0,312270.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12976/pegasus.wXIqskVNv/individuals,,795.5,0,0
individuals_ID0000057,normal,compute,0,1661019078.0,,,1661019083.0,1661019977.0,1661020812.0,1661020812.0,1661020817.0,5.0,,894.0,835.0,5.0,13.0,1014254291.0,4.0,273210.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_10288/pegasus.UctQVLp1V/individuals,,799.1,0,0
individuals_ID0000056,normal,compute,0,1661019078.0,,,1661019083.0,1661019967.0,1661020787.0,1661020787.0,1661020792.0,5.0,,884.0,820.0,5.0,13.0,1014254291.0,4.0,283875.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10934/pegasus.UpqNw2pzy/individuals,,778.0,0,0
individuals_ID0000055,normal,compute,0,1661019078.0,,,1661019083.0,1661019966.0,1661020782.0,1661020782.0,1661020787.0,5.0,,883.0,816.0,5.0,14.0,1014254291.0,4.0,404735.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_13636/pegasus.kCG19l7ms/individuals,,784.2,0,0
individuals_ID0000059,normal,compute,0,1661019078.0,,,1661019083.0,1661019216.0,1661020175.0,1661020175.0,1661020180.0,5.0,,133.0,959.0,5.0,14.0,1014254291.0,5.0,342298.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9694/pegasus.xh8Bqp2rM/individuals,,919.4,0,0
individuals_ID0000043,normal,compute,0,1661019078.0,,,1661019083.0,1661019214.0,1661020045.0,1661020045.0,1661020050.0,5.0,,131.0,831.0,5.0,13.0,1014283276.0,4.0,385545.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_13093/pegasus.O5RiqlMqS/individuals,,796.4,0,0
individuals_ID0000067,normal,compute,0,1661019078.0,,,1661019083.0,1661020008.0,1661020827.0,1661020827.0,1661020832.0,5.0,,925.0,819.0,5.0,14.0,1014254291.0,4.0,486909.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15247/pegasus.X4PkFUZ2D/individuals,,784.9,0,0
individuals_ID0000028,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661022363.0,1661022363.0,1661022368.0,5.0,,20.0,3260.0,5.0,52.0,1014283276.0,5.0,467691.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_10531/pegasus.AI2zYXFL7/individuals,,800.7,0,0
sifting_ID0000052,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661019214.0,1661019214.0,1661019219.0,5.0,,20.0,111.0,5.0,76.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_12232/pegasus.uVxz9OIDH/sifting,,4.0,0,0
individuals_ID0000026,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661022393.0,1661022393.0,1661022398.0,5.0,,20.0,3290.0,5.0,65.0,1014283276.0,5.0,387036.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11396/pegasus.VTgHZK1Xh/individuals,,801.3,0,0
individuals_ID0000085,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020145.0,1661020145.0,1661020150.0,5.0,,22.0,1040.0,5.0,71.0,1014254291.0,4.0,291607.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_14066/pegasus.V7WeD2Aji/individuals,,842.5,0,0
individuals_ID0000084,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020085.0,1661020085.0,1661020090.0,5.0,,20.0,982.0,5.0,57.0,1014254291.0,5.0,486532.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8830/pegasus.uzjp9tu24/individuals,,902.9,0,0
individuals_ID0000009,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020070.0,1661020070.0,1661020075.0,5.0,,20.0,967.0,5.0,39.0,1014283276.0,4.0,364621.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7806/pegasus.NZ1QiBqje/individuals,,904.9,0,0
individuals_ID0000008,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020085.0,1661020085.0,1661020090.0,5.0,,22.0,980.0,5.0,52.0,1014283276.0,4.0,353915.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_6699/pegasus.LsheXOgag/individuals,,905.5,0,0
individuals_ID0000003,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020110.0,1661020110.0,1661020115.0,5.0,,22.0,1005.0,5.0,50.0,1014283276.0,4.0,373013.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5848/pegasus.Nsrn2fhIG/individuals,,933.7,0,0
individuals_ID0000002,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661019970.0,1661019970.0,1661019975.0,5.0,,20.0,867.0,5.0,47.0,1014283276.0,4.0,407625.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9765/pegasus.8sN6b45Rn/individuals,,799.4,0,0
individuals_ID0000089,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020070.0,1661020070.0,1661020075.0,5.0,,22.0,965.0,5.0,72.0,1014254291.0,5.0,244775.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8788/pegasus.2xQXDgTOY/individuals,,865.0,0,0
individuals_ID0000001,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661019980.0,1661019980.0,1661019985.0,5.0,,20.0,877.0,5.0,63.0,1014283276.0,5.0,278924.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9113/pegasus.D0Ujb7jyx/individuals,,789.6,0,0
individuals_ID0000088,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020355.0,1661020355.0,1661020361.0,5.0,,22.0,1250.0,6.0,50.0,1014254291.0,4.0,214429.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_5811/pegasus.f4XXEVZRL/individuals,,870.8,0,0
individuals_ID0000007,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661022418.0,1661022418.0,1661022423.0,5.0,,22.0,3313.0,5.0,69.0,1014283276.0,4.0,362210.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12245/pegasus.SM3FsH9g4/individuals,,811.4,0,0
individuals_ID0000006,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661022388.0,1661022388.0,1661022393.0,5.0,,20.0,3285.0,5.0,68.0,1014283276.0,5.0,392141.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_10528/pegasus.F1JYYDpma/individuals,,801.5,0,0
individuals_ID0000005,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661022398.0,1661022398.0,1661022403.0,5.0,,20.0,3295.0,5.0,54.0,1014283276.0,5.0,281689.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11393/pegasus.HGJkw4yNw/individuals,,808.6,0,0
individuals_ID0000004,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661022398.0,1661022398.0,1661022403.0,5.0,,22.0,3293.0,5.0,64.0,1014283276.0,4.0,453715.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12655/pegasus.ui2DIl12B/individuals,,803.7,0,0
individuals_ID0000072,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020100.0,1661020100.0,1661020105.0,5.0,,22.0,995.0,5.0,43.0,1014254291.0,5.0,732505.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8717/pegasus.6hlJjxeCZ/individuals,,928.2,0,0
individuals_ID0000027,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661022413.0,1661022413.0,1661022418.0,5.0,,22.0,3308.0,5.0,75.0,1014283276.0,4.0,390363.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12248/pegasus.3LbxjF0DZ/individuals,,800.6,0,0
individuals_ID0000070,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661019990.0,1661019990.0,1661019995.0,5.0,,20.0,887.0,5.0,62.0,1014254291.0,4.0,512601.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_11766/pegasus.ufWP1kZwC/individuals,,800.6,0,0
individuals_ID0000076,cpu_3,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661022308.0,1661022308.0,1661022313.0,5.0,,20.0,3205.0,5.0,53.0,1014254291.0,4.0,545184.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12678/pegasus.VZ8qALLBp/individuals,,783.6,0,0
individuals_ID0000075,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661019970.0,1661019970.0,1661019975.0,5.0,,20.0,867.0,5.0,48.0,1014254291.0,5.0,552354.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12227/pegasus.eJJUnQFZ5/individuals,,797.1,0,0
individuals_ID0000074,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020110.0,1661020110.0,1661020115.0,5.0,,20.0,1007.0,5.0,51.0,1014254291.0,4.0,386386.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_7844/pegasus.3qGhHLzlr/individuals,,933.3,0,0
individuals_ID0000073,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020105.0,1661020105.0,1661020110.0,5.0,,20.0,1002.0,5.0,61.0,1014254291.0,4.0,538355.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_8111/pegasus.q0c8566lM/individuals,,920.3,0,0
individuals_ID0000079,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020105.0,1661020105.0,1661020110.0,5.0,,20.0,1002.0,5.0,60.0,1014254291.0,4.0,751165.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_8012/pegasus.oXX6TetYn/individuals,,921.3,0,0
individuals_ID0000078,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020115.0,1661020115.0,1661020120.0,5.0,,20.0,1012.0,5.0,57.0,1014254291.0,4.0,547942.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8828/pegasus.XXhqu4PGQ/individuals,,934.9,0,0
individuals_ID0000077,normal,compute,0,1661019078.0,,,1661019083.0,1661019105.0,1661020060.0,1661020060.0,1661020065.0,5.0,,22.0,955.0,5.0,71.0,1014254291.0,4.0,570942.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_14065/pegasus.ZdbbcdX12/individuals,,866.8,0,0
individuals_ID0000086,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020095.0,1661020095.0,1661020100.0,5.0,,20.0,992.0,5.0,62.0,1014254291.0,4.0,378789.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_8013/pegasus.gvPmnfhM9/individuals,,908.4,0,0
individuals_ID0000087,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020110.0,1661020110.0,1661020115.0,5.0,,20.0,1007.0,5.0,38.0,1014254291.0,5.0,208159.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_7845/pegasus.0WwzPI96P/individuals,,947.8,0,0
individuals_ID0000071,normal,compute,0,1661019078.0,,,1661019083.0,1661019103.0,1661020105.0,1661020105.0,1661020110.0,5.0,,20.0,1002.0,5.0,50.0,1014254291.0,4.0,1041382.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7805/pegasus.8wPBPdHIq/individuals,,927.0,0,0
