,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000024,normal,compute,0,1661064198.0,,,1661064203.0,1661064226.0,1661065229.0,1661065229.0,1661065234.0,5.0,,23.0,1003.0,5.0,48.0,1014283276.0,4.0,340978.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23141/pegasus.VjzJncEyx/individuals,,934.3,0,0
individuals_ID0000023,normal,compute,0,1661064198.0,,,1661064203.0,1661064226.0,1661065234.0,1661065234.0,1661065239.0,5.0,,23.0,1008.0,5.0,41.0,1014283276.0,4.0,225343.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21964/pegasus.o0ZKYk5kV/individuals,,946.3,0,0
individuals_ID0000022,normal,compute,0,1661064198.0,,,1661064203.0,1661064226.0,1661065244.0,1661065244.0,1661065249.0,5.0,,23.0,1018.0,5.0,50.0,1014283276.0,5.0,236040.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_22282/pegasus.2D0eJ267z/individuals,,947.3,0,0
individuals_ID0000034,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065239.0,1661065239.0,1661065244.0,5.0,,21.0,1015.0,5.0,68.0,1014283276.0,5.0,286116.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_29963/pegasus.xb5yXAxmW/individuals,,921.5,0,0
individuals_ID0000029,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065118.0,1661065118.0,1661065123.0,5.0,,21.0,894.0,5.0,72.0,1014283276.0,4.0,228000.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34989/pegasus.69UZ5AQ0a/individuals,,793.9,0,0
individuals_ID0000040,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065244.0,1661065244.0,1661065249.0,5.0,,21.0,1020.0,5.0,52.0,1014283276.0,4.0,236942.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29738/pegasus.Nhan6wnvl/individuals,,948.0,0,0
individuals_ID0000042,normal,compute,0,1661064198.0,,,1661064203.0,1661064226.0,1661065204.0,1661065204.0,1661065209.0,5.0,,23.0,978.0,5.0,46.0,1014283276.0,4.0,308988.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_22283/pegasus.rYIjGsybt/individuals,,907.6,0,0
individuals_ID0000061,normal,compute,0,1661064198.0,,,1661064208.0,1661065184.0,1661066005.0,1661066005.0,1661066010.0,10.0,,976.0,821.0,5.0,13.0,1014254291.0,4.0,388382.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_55442/pegasus.rZC7vLW8J/individuals,,783.8,0,0
individuals_ID0000060,normal,compute,0,1661064198.0,,,1661064208.0,1661065182.0,1661066000.0,1661066000.0,1661066005.0,10.0,,974.0,818.0,5.0,14.0,1014254291.0,5.0,369080.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34495/pegasus.hZXDx0WHS/individuals,,781.6,0,0
individuals_ID0000065,normal,compute,0,1661064198.0,,,1661064203.0,1661065173.0,1661065990.0,1661065990.0,1661065995.0,5.0,,970.0,817.0,5.0,19.0,1014254291.0,4.0,496120.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_47362/pegasus.Hrd5Iuwd1/individuals,,769.7,0,0
individuals_ID0000064,normal,compute,0,1661064198.0,,,1661064203.0,1661065173.0,1661065995.0,1661065995.0,1661066000.0,5.0,,970.0,822.0,5.0,18.0,1014254291.0,4.0,473130.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_47358/pegasus.znXEXAh9F/individuals,,783.3,0,0
individuals_ID0000063,normal,compute,0,1661064198.0,,,1661064203.0,1661065172.0,1661065940.0,1661065940.0,1661065945.0,5.0,,969.0,768.0,5.0,13.0,1014254291.0,5.0,633569.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_31303/pegasus.4c1CO7mQb/individuals,,732.6,0,0
individuals_ID0000062,normal,compute,0,1661064198.0,,,1661064203.0,1661065169.0,1661065975.0,1661065975.0,1661065980.0,5.0,,966.0,806.0,5.0,13.0,1014254291.0,5.0,665532.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43360/pegasus.mICXV8am3/individuals,,771.2,0,0
individuals_ID0000102,normal,compute,0,1661064198.0,,,1661064203.0,1661065165.0,1661065950.0,1661065950.0,1661065955.0,5.0,,962.0,785.0,5.0,13.0,1014254291.0,5.0,394851.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32049/pegasus.rQnvrieY9/individuals,,747.9,0,0
individuals_ID0000069,normal,compute,0,1661064198.0,,,1661064203.0,1661065157.0,1661065975.0,1661065975.0,1661065980.0,5.0,,954.0,818.0,5.0,14.0,1014254291.0,4.0,470423.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34240/pegasus.Qcxe22PCQ/individuals,,783.0,0,0
individuals_ID0000101,normal,compute,0,1661064198.0,,,1661064203.0,1661065154.0,1661065985.0,1661065985.0,1661065990.0,5.0,,951.0,831.0,5.0,13.0,1014254291.0,5.0,426537.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43129/pegasus.aIbBwWcdL/individuals,,788.0,0,0
individuals_ID0000068,normal,compute,0,1661064198.0,,,1661064203.0,1661065126.0,1661065940.0,1661065940.0,1661065945.0,5.0,,923.0,814.0,5.0,13.0,1014254291.0,4.0,498218.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38316/pegasus.33K3IKHqN/individuals,,780.4,0,0
individuals_ID0000041,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065128.0,1661065128.0,1661065133.0,5.0,,21.0,904.0,5.0,67.0,1014283276.0,4.0,314904.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_36910/pegasus.nQvq3foab/individuals,,796.5,0,0
individuals_ID0000100,normal,compute,0,1661064198.0,,,1661064203.0,1661065115.0,1661065940.0,1661065940.0,1661065945.0,5.0,,912.0,825.0,5.0,26.0,1014254291.0,4.0,401425.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36843/pegasus.y7hPr3mdW/individuals,,780.5,0,0
individuals_ID0000066,normal,compute,0,1661064198.0,,,1661064203.0,1661065111.0,1661065925.0,1661065925.0,1661065930.0,5.0,,908.0,814.0,5.0,21.0,1014254291.0,4.0,989286.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36477/pegasus.AIHiPMW1z/individuals,,771.9,0,0
individuals_ID0000050,normal,compute,0,1661064198.0,,,1661064203.0,1661065110.0,1661065940.0,1661065940.0,1661065945.0,5.0,,907.0,830.0,5.0,21.0,1014283276.0,4.0,449696.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36473/pegasus.jaEeSDpML/individuals,,790.4,0,0
individuals_ID0000054,normal,compute,0,1661064198.0,,,1661064203.0,1661065110.0,1661065935.0,1661065935.0,1661065940.0,5.0,,907.0,825.0,5.0,13.0,1014254291.0,5.0,272545.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_55138/pegasus.CHMqfwf2s/individuals,,782.3,0,0
individuals_ID0000053,normal,compute,0,1661064198.0,,,1661064203.0,1661065109.0,1661065845.0,1661065845.0,1661065850.0,5.0,,906.0,736.0,5.0,13.0,1014254291.0,5.0,216779.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42852/pegasus.qQdtW1LYU/individuals,,702.2,0,0
individuals_ID0000058,normal,compute,0,1661064198.0,,,1661064203.0,1661065106.0,1661065955.0,1661065955.0,1661065960.0,5.0,,903.0,849.0,5.0,15.0,1014254291.0,4.0,312268.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_47029/pegasus.JZcQSo8Kj/individuals,,805.9,0,0
individuals_ID0000057,normal,compute,0,1661064198.0,,,1661064203.0,1661065096.0,1661065940.0,1661065940.0,1661065945.0,5.0,,893.0,844.0,5.0,14.0,1014254291.0,4.0,273121.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_46826/pegasus.wOfTaTfum/individuals,,806.8,0,0
individuals_ID0000056,normal,compute,0,1661064198.0,,,1661064203.0,1661065092.0,1661065900.0,1661065900.0,1661065905.0,5.0,,889.0,808.0,5.0,13.0,1014254291.0,4.0,283837.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42619/pegasus.v72qXc7MY/individuals,,775.9,0,0
individuals_ID0000055,normal,compute,0,1661064198.0,,,1661064203.0,1661065085.0,1661065925.0,1661065925.0,1661065930.0,5.0,,882.0,840.0,5.0,14.0,1014254291.0,4.0,404781.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_54885/pegasus.ogluvspXX/individuals,,785.0,0,0
individuals_ID0000059,normal,compute,0,1661064198.0,,,1661064203.0,1661064337.0,1661065244.0,1661065244.0,1661065249.0,5.0,,134.0,907.0,5.0,13.0,1014254291.0,5.0,342353.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35848/pegasus.v4d7jsToQ/individuals,,868.1,0,0
individuals_ID0000043,normal,compute,0,1661064198.0,,,1661064203.0,1661064318.0,1661065274.0,1661065274.0,1661065279.0,5.0,,115.0,956.0,5.0,13.0,1014283276.0,4.0,385678.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_31682/pegasus.LExAILe8p/individuals,,920.8,0,0
individuals_ID0000067,normal,compute,0,1661064198.0,,,1661064203.0,1661065112.0,1661065975.0,1661065975.0,1661065980.0,5.0,,909.0,863.0,5.0,14.0,1014254291.0,4.0,486909.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38085/pegasus.3IlICrWTm/individuals,,830.5,0,0
individuals_ID0000028,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661067541.0,1661067541.0,1661067546.0,5.0,,21.0,3317.0,5.0,54.0,1014283276.0,4.0,467575.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39890/pegasus.QxJkuc2u8/individuals,,823.7,0,0
sifting_ID0000052,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661064318.0,1661064318.0,1661064323.0,5.0,,21.0,94.0,5.0,68.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_30821/pegasus.tcP4t6YxE/sifting,,4.7,0,0
individuals_ID0000026,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661067496.0,1661067496.0,1661067501.0,5.0,,21.0,3272.0,5.0,52.0,1014283276.0,5.0,387009.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43956/pegasus.WKTtAOsQU/individuals,,802.9,0,0
individuals_ID0000085,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065234.0,1661065234.0,1661065239.0,5.0,,20.0,1011.0,5.0,71.0,1014254291.0,5.0,291519.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_29958/pegasus.NSKtCmVeF/individuals,,915.6,0,0
individuals_ID0000084,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065199.0,1661065199.0,1661065204.0,5.0,,21.0,975.0,5.0,53.0,1014254291.0,5.0,486593.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29734/pegasus.8dscffyv2/individuals,,902.0,0,0
individuals_ID0000009,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065113.0,1661065113.0,1661065118.0,5.0,,20.0,890.0,5.0,65.0,1014283276.0,4.0,364586.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53717/pegasus.2TClqP8iV/individuals,,800.3,0,0
individuals_ID0000008,normal,compute,0,1661064198.0,,,1661064203.0,1661064225.0,1661065194.0,1661065194.0,1661065199.0,5.0,,22.0,969.0,5.0,42.0,1014283276.0,4.0,353793.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23138/pegasus.sonAhssho/individuals,,904.9,0,0
individuals_ID0000003,normal,compute,0,1661064198.0,,,1661064203.0,1661064225.0,1661065404.0,1661065404.0,1661065409.0,5.0,,22.0,1179.0,5.0,50.0,1014283276.0,4.0,373043.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21961/pegasus.mUTtCTZF7/individuals,,867.1,0,0
individuals_ID0000002,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065113.0,1661065113.0,1661065118.0,5.0,,20.0,890.0,5.0,42.0,1014283276.0,5.0,407752.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_36905/pegasus.umON6B8gN/individuals,,804.4,0,0
individuals_ID0000089,normal,compute,0,1661064198.0,,,1661064203.0,1661064225.0,1661065249.0,1661065249.0,1661065254.0,5.0,,22.0,1024.0,5.0,75.0,1014254291.0,5.0,244783.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_33048/pegasus.06Q2KgCZd/individuals,,859.0,0,0
individuals_ID0000001,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065113.0,1661065113.0,1661065118.0,5.0,,20.0,890.0,5.0,75.0,1014283276.0,5.0,278773.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34985/pegasus.Mc5Wa0Wws/individuals,,786.0,0,0
individuals_ID0000088,normal,compute,0,1661064198.0,,,1661064203.0,1661064225.0,1661065209.0,1661065209.0,1661065214.0,5.0,,22.0,984.0,5.0,40.0,1014254291.0,4.0,214247.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_22278/pegasus.q24COX270/individuals,,923.9,0,0
individuals_ID0000007,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661067516.0,1661067516.0,1661067521.0,5.0,,20.0,3293.0,5.0,54.0,1014283276.0,4.0,362200.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43952/pegasus.5GHrFpopD/individuals,,807.3,0,0
individuals_ID0000006,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661067521.0,1661067521.0,1661067526.0,5.0,,20.0,3298.0,5.0,66.0,1014283276.0,5.0,392131.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39887/pegasus.WbVe2MVNY/individuals,,801.2,0,0
individuals_ID0000005,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661067536.0,1661067536.0,1661067541.0,5.0,,20.0,3313.0,5.0,66.0,1014283276.0,4.0,281627.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48860/pegasus.yDGFuDRRb/individuals,,829.3,0,0
individuals_ID0000004,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661067521.0,1661067521.0,1661067526.0,5.0,,20.0,3298.0,5.0,71.0,1014283276.0,5.0,453571.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44392/pegasus.eNDNpNTYm/individuals,,798.9,0,0
individuals_ID0000072,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065219.0,1661065219.0,1661065224.0,5.0,,20.0,996.0,5.0,42.0,1014254291.0,4.0,732656.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30090/pegasus.7kXXWGcYh/individuals,,929.4,0,0
individuals_ID0000027,normal,compute,0,1661064198.0,,,1661064203.0,1661064224.0,1661065244.0,1661065244.0,1661065249.0,5.0,,21.0,1020.0,5.0,51.0,1014283276.0,5.0,389231.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_30844/pegasus.ikSjD7x7T/individuals,,947.1,0,0
individuals_ID0000070,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065113.0,1661065113.0,1661065118.0,5.0,,20.0,890.0,5.0,66.0,1014254291.0,5.0,512628.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41445/pegasus.G207Tx5B9/individuals,,798.8,0,0
individuals_ID0000076,cpu_3,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661067441.0,1661067441.0,1661067446.0,5.0,,20.0,3218.0,5.0,62.0,1014254291.0,5.0,545074.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43185/pegasus.WLj9H61Gb/individuals,,782.2,0,0
individuals_ID0000075,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065173.0,1661065173.0,1661065179.0,5.0,,20.0,950.0,6.0,64.0,1014254291.0,5.0,552417.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_45624/pegasus.Bd0RkiCvz/individuals,,865.7,0,0
individuals_ID0000074,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065224.0,1661065224.0,1661065229.0,5.0,,20.0,1001.0,5.0,52.0,1014254291.0,5.0,386341.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30816/pegasus.jV6kgEthy/individuals,,928.6,0,0
individuals_ID0000073,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065214.0,1661065214.0,1661065219.0,5.0,,20.0,991.0,5.0,41.0,1014254291.0,4.0,538409.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_29957/pegasus.IV4CJWlqp/individuals,,930.5,0,0
individuals_ID0000079,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065214.0,1661065214.0,1661065219.0,5.0,,20.0,991.0,5.0,65.0,1014254291.0,4.0,751049.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29732/pegasus.sJq8kOVR4/individuals,,901.5,0,0
individuals_ID0000078,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065214.0,1661065214.0,1661065219.0,5.0,,20.0,991.0,5.0,62.0,1014254291.0,5.0,548024.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_31412/pegasus.LpHcslFBk/individuals,,906.3,0,0
individuals_ID0000077,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065088.0,1661065088.0,1661065093.0,5.0,,20.0,865.0,5.0,47.0,1014254291.0,4.0,570805.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53716/pegasus.P7p5zibsD/individuals,,797.3,0,0
individuals_ID0000086,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065224.0,1661065224.0,1661065229.0,5.0,,20.0,1001.0,5.0,48.0,1014254291.0,5.0,378736.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_31413/pegasus.6evMH0FsO/individuals,,931.8,0,0
individuals_ID0000087,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065239.0,1661065239.0,1661065244.0,5.0,,20.0,1016.0,5.0,41.0,1014254291.0,4.0,208167.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30817/pegasus.UtCLgdrn5/individuals,,951.6,0,0
individuals_ID0000071,normal,compute,0,1661064198.0,,,1661064203.0,1661064223.0,1661065234.0,1661065234.0,1661065239.0,5.0,,20.0,1011.0,5.0,50.0,1014254291.0,5.0,1041415.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_30841/pegasus.Z43GVc0U3/individuals,,939.7,0,0
