,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1669247182.0,,,1669247187.0,1669247188.0,1669247197.0,1669247197.0,1669247202.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1669247182.0,,,1669247187.0,1669247188.0,1669247197.0,1669247197.0,1669247202.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1669247182.0,,,1669247187.0,1669247188.0,1669247192.0,1669247192.0,1669247197.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249071.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1859.0,305.0,5.0,90.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000011,None,compute,0,1669247207.0,,,1669247212.0,1669247436.0,1669247763.0,1669247763.0,1669247768.0,5.0,,224.0,327.0,5.0,89.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000012,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247439.0,1669247763.0,1669247763.0,1669247768.0,5.0,,227.0,324.0,5.0,86.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000014,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247456.0,1669247763.0,1669247763.0,1669247768.0,5.0,,244.0,307.0,5.0,40.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,92.5,0,0
mProject_ID0000015,None,compute,0,1669247207.0,,,1669247212.0,1669249070.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1858.0,306.0,5.0,86.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000016,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249070.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1858.0,306.0,5.0,155.0,736543535.0,8.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000315,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249070.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1858.0,306.0,5.0,90.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000316,None,compute,0,1669247207.0,,,1669247212.0,1669249070.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1858.0,306.0,5.0,86.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000317,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249071.0,1669249376.0,1669249376.0,1669249381.0,5.0,,1859.0,305.0,5.0,87.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000319,None,compute,0,1669247207.0,,,1669247212.0,1669249209.0,1669249576.0,1669249576.0,1669249581.0,5.0,,1997.0,367.0,5.0,82.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000321,None,compute,0,1669247207.0,,,1669247212.0,1669249234.0,1669249391.0,1669249391.0,1669249396.0,5.0,,2022.0,157.0,5.0,27.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000326,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249209.0,1669249576.0,1669249576.0,1669249581.0,5.0,,1997.0,367.0,5.0,122.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000327,None,compute,0,1669247207.0,,,1669247212.0,1669249209.0,1669249576.0,1669249576.0,1669249581.0,5.0,,1997.0,367.0,5.0,121.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000328,None,compute,0,1669247207.0,,,1669247212.0,1669249209.0,1669249576.0,1669249576.0,1669249581.0,5.0,,1997.0,367.0,5.0,85.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000329,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669249237.0,1669249576.0,1669249576.0,1669249581.0,5.0,,2025.0,339.0,5.0,82.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000320,None,compute,0,1669247207.0,,,1669247212.0,1669249234.0,1669249391.0,1669249391.0,1669249396.0,5.0,,2022.0,157.0,5.0,27.0,737138529.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000010,None,compute,0,1669247207.0,,,1669247212.0,1669247434.0,1669247904.0,1669247904.0,1669247909.0,5.0,,222.0,470.0,5.0,88.0,738632554.0,148.0,212693760.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000322,None,compute,0,1669247207.0,,,1669247212.0,1669249237.0,1669249576.0,1669249576.0,1669249581.0,5.0,,2025.0,339.0,5.0,120.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000323,None,compute,0,1669247207.0,,,1669247212.0,1669249237.0,1669249516.0,1669249516.0,1669249521.0,5.0,,2025.0,279.0,5.0,27.0,736692444.0,54.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000324,None,compute,0,1669247207.0,,,1669247212.0,1669249237.0,1669249446.0,1669249446.0,1669249451.0,5.0,,2025.0,209.0,5.0,25.0,737030625.0,22.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000330,None,compute,0,1669247207.0,,,1669247212.0,1669249237.0,1669249391.0,1669249391.0,1669249396.0,5.0,,2025.0,154.0,5.0,21.0,736776580.0,8.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000325,None,compute,0,1669247207.0,,,1669247212.0,1669249209.0,1669249576.0,1669249576.0,1669249581.0,5.0,,1997.0,367.0,5.0,84.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000005,None,compute,0,1669247207.0,,,1669247212.0,1669247433.0,1669247763.0,1669247763.0,1669247768.0,5.0,,221.0,330.0,5.0,90.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000013,None,compute,0,1669247207.0,,,1669247212.0,1669247446.0,1669247763.0,1669247763.0,1669247768.0,5.0,,234.0,317.0,5.0,104.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000003,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247437.0,1669247437.0,1669247442.0,5.0,,16.0,209.0,5.0,88.0,737379804.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000004,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,139.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000159,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247437.0,1669247437.0,1669247442.0,5.0,,16.0,209.0,5.0,87.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247457.0,1669247457.0,1669247462.0,5.0,,16.0,229.0,5.0,90.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000161,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247442.0,1669247442.0,1669247447.0,5.0,,16.0,214.0,5.0,88.0,735833106.0,14.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,92.9,0,0
mProject_ID0000162,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247528.0,1669247528.0,1669247533.0,5.0,,16.0,300.0,5.0,87.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247447.0,1669247447.0,1669247452.0,5.0,,16.0,219.0,5.0,88.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000164,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,132.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000165,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247487.0,1669247487.0,1669247492.0,5.0,,16.0,259.0,5.0,113.0,735862956.0,8.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000166,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247457.0,1669247457.0,1669247462.0,5.0,,16.0,229.0,5.0,88.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247457.0,1669247457.0,1669247462.0,5.0,,16.0,229.0,5.0,87.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000168,None,compute,0,1669247207.0,,,1669247212.0,1669247227.0,1669247502.0,1669247502.0,1669247508.0,5.0,,15.0,275.0,6.0,132.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000158,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247437.0,1669247437.0,1669247442.0,5.0,,16.0,209.0,5.0,87.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000170,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247457.0,1669247457.0,1669247462.0,5.0,,16.0,229.0,5.0,90.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000171,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247227.0,1669247492.0,1669247492.0,1669247497.0,5.0,,15.0,265.0,5.0,121.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000172,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,138.0,735738758.0,8.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000173,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247492.0,1669247492.0,1669247497.0,5.0,,16.0,264.0,5.0,118.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000006,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247462.0,1669247462.0,1669247467.0,5.0,,16.0,234.0,5.0,57.0,739466408.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000007,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247487.0,1669247487.0,1669247492.0,5.0,,16.0,259.0,5.0,120.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000008,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,132.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000169,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247528.0,1669247528.0,1669247533.0,5.0,,16.0,300.0,5.0,87.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000009,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247528.0,1669247528.0,1669247533.0,5.0,,16.0,300.0,5.0,90.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000001,hdd_10,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,133.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000002,None,compute,0,1669247207.0,,,1669247212.0,1669247228.0,1669247503.0,1669247503.0,1669247508.0,5.0,,16.0,275.0,5.0,132.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mDiffFit_ID0000174,None,compute,0,1669247442.0,,,1669247447.0,1669247456.0,1669247643.0,1669247643.0,1669247648.0,5.0,,9.0,187.0,5.0,100.0,940001429.0,4.0,297.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,None,compute,0,1669247447.0,,,1669247452.0,1669247524.0,1669247663.0,1669247663.0,1669247668.0,5.0,,72.0,139.0,5.0,99.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,hdd_10,compute,0,1669247447.0,,,1669247452.0,1669247456.0,1669247643.0,1669247643.0,1669247648.0,5.0,,4.0,187.0,5.0,97.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000217,None,compute,0,1669247452.0,,,1669247457.0,1669247484.0,1669247703.0,1669247703.0,1669247708.0,5.0,,27.0,219.0,5.0,154.0,940076309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000192,None,compute,0,1669247452.0,,,1669247457.0,1669247458.0,1669247608.0,1669247608.0,1669247613.0,5.0,,1.0,150.0,5.0,30.0,939915029.0,4.0,292.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000178,hdd_10,compute,0,1669247452.0,,,1669247457.0,1669247485.0,1669247703.0,1669247703.0,1669247708.0,5.0,,28.0,218.0,5.0,153.0,939955349.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000241,None,compute,0,1669247462.0,,,1669247467.0,1669247607.0,1669247808.0,1669247808.0,1669247813.0,5.0,,140.0,201.0,5.0,64.0,939915029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,hdd_10,compute,0,1669247462.0,,,1669247467.0,1669247639.0,1669247763.0,1669247763.0,1669247768.0,5.0,,172.0,124.0,5.0,28.0,939961109.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000209,None,compute,0,1669247462.0,,,1669247467.0,1669247501.0,1669247703.0,1669247703.0,1669247708.0,5.0,,34.0,202.0,5.0,80.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,None,compute,0,1669247462.0,,,1669247467.0,1669247642.0,1669247763.0,1669247763.0,1669247768.0,5.0,,175.0,121.0,5.0,30.0,939961109.0,5.0,291.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,hdd_10,compute,0,1669247462.0,,,1669247467.0,1669247501.0,1669247703.0,1669247703.0,1669247708.0,5.0,,34.0,202.0,5.0,146.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000242,None,compute,0,1669247462.0,,,1669247467.0,1669247501.0,1669247738.0,1669247738.0,1669247743.0,5.0,,34.0,237.0,5.0,121.0,939915029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,None,compute,0,1669247462.0,,,1669247467.0,1669247502.0,1669247738.0,1669247738.0,1669247743.0,5.0,,35.0,236.0,5.0,121.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,hdd_10,compute,0,1669247462.0,,,1669247467.0,1669247704.0,1669248059.0,1669248059.0,1669248064.0,5.0,,237.0,355.0,5.0,102.0,940041749.0,149.0,100.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,None,compute,0,1669247462.0,,,1669247467.0,1669247502.0,1669247738.0,1669247738.0,1669247743.0,5.0,,35.0,236.0,5.0,121.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000269,None,compute,0,1669247462.0,,,1669247467.0,1669247664.0,1669247763.0,1669247763.0,1669247768.0,5.0,,197.0,99.0,5.0,32.0,940001429.0,5.0,280.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,hdd_10,compute,0,1669247462.0,,,1669247467.0,1669247701.0,1669247904.0,1669247904.0,1669247909.0,5.0,,234.0,203.0,5.0,122.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
