,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000329,None,compute,0,1669182164.0,,,1669182169.0,1669183304.0,1669183450.0,1669183450.0,1669183455.0,5.0,,1135.0,146.0,5.0,24.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000320,None,compute,0,1669182164.0,,,1669182169.0,1669183307.0,1669183455.0,1669183455.0,1669183460.0,5.0,,1138.0,148.0,5.0,24.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000010,None,compute,0,1669182164.0,,,1669182169.0,1669182324.0,1669182469.0,1669182469.0,1669182474.0,5.0,,155.0,145.0,5.0,24.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000322,None,compute,0,1669182164.0,,,1669182169.0,1669183308.0,1669183450.0,1669183450.0,1669183455.0,5.0,,1139.0,142.0,5.0,25.0,736742678.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000323,None,compute,0,1669182164.0,,,1669182169.0,1669183308.0,1669183455.0,1669183455.0,1669183460.0,5.0,,1139.0,147.0,5.0,23.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000324,None,compute,0,1669182164.0,,,1669182169.0,1669183310.0,1669183455.0,1669183455.0,1669183460.0,5.0,,1141.0,145.0,5.0,23.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000330,None,compute,0,1669182164.0,,,1669182169.0,1669183316.0,1669183460.0,1669183460.0,1669183466.0,5.0,,1147.0,144.0,6.0,25.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000325,None,compute,0,1669182164.0,,,1669182169.0,1669183213.0,1669183360.0,1669183360.0,1669183365.0,5.0,,1044.0,147.0,5.0,22.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000005,None,compute,0,1669182164.0,,,1669182169.0,1669182324.0,1669182469.0,1669182469.0,1669182474.0,5.0,,155.0,145.0,5.0,24.0,737976113.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000016,None,compute,0,1669182164.0,,,1669182169.0,1669182327.0,1669182474.0,1669182474.0,1669182479.0,5.0,,158.0,147.0,5.0,24.0,736543535.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000003,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,24.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000004,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,23.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000158,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,23.0,736011669.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000159,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182404.0,1669182404.0,1669182409.0,5.0,,14.0,221.0,5.0,84.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000160,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182404.0,1669182404.0,1669182409.0,5.0,,14.0,221.0,5.0,85.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000161,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,83.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000162,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,84.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000164,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,85.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000165,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,86.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000166,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,85.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000167,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,24.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000168,hdd_10,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,85.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182324.0,1669182324.0,1669182329.0,5.0,,14.0,141.0,5.0,24.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000170,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,24.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.1,0,0
mProject_ID0000002,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182324.0,1669182324.0,1669182329.0,5.0,,14.0,141.0,5.0,24.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000169,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182404.0,1669182404.0,1669182409.0,5.0,,14.0,221.0,5.0,85.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000001,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182399.0,1669182399.0,1669182404.0,5.0,,14.0,216.0,5.0,86.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,90.1,0,0
mProject_ID0000009,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182324.0,1669182324.0,1669182329.0,5.0,,14.0,141.0,5.0,23.0,737353740.0,8.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000007,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,23.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mProject_ID0000008,hdd_10,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182389.0,1669182389.0,1669182394.0,5.0,,14.0,206.0,5.0,84.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,90.3,0,0
mProject_ID0000173,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,24.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000172,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182409.0,1669182409.0,1669182414.0,5.0,,14.0,226.0,5.0,84.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000171,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,23.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000006,None,compute,0,1669182164.0,,,1669182169.0,1669182183.0,1669182329.0,1669182329.0,1669182334.0,5.0,,14.0,146.0,5.0,24.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mDiffFit_ID0000038,hdd_10,compute,0,1669182329.0,,,1669182334.0,1669182385.0,1669182559.0,1669182559.0,1669182564.0,5.0,,51.0,174.0,5.0,89.0,942547349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,None,compute,0,1669182334.0,,,1669182339.0,1669182406.0,1669182644.0,1669182644.0,1669182649.0,5.0,,67.0,238.0,5.0,81.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,None,compute,0,1669182334.0,,,1669182339.0,1669182520.0,1669182574.0,1669182574.0,1669182579.0,5.0,,181.0,54.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,None,compute,0,1669182334.0,,,1669182339.0,1669182468.0,1669182519.0,1669182519.0,1669182524.0,5.0,,129.0,51.0,5.0,26.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000278,None,compute,0,1669182334.0,,,1669182339.0,1669182516.0,1669182569.0,1669182569.0,1669182574.0,5.0,,177.0,53.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000290,None,compute,0,1669182334.0,,,1669182339.0,1669182472.0,1669182519.0,1669182519.0,1669182524.0,5.0,,133.0,47.0,5.0,28.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,None,compute,0,1669182334.0,,,1669182339.0,1669182472.0,1669182519.0,1669182519.0,1669182524.0,5.0,,133.0,47.0,5.0,25.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,None,compute,0,1669182334.0,,,1669182339.0,1669182519.0,1669182569.0,1669182569.0,1669182574.0,5.0,,180.0,50.0,5.0,27.0,939961109.0,4.0,274.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,None,compute,0,1669182334.0,,,1669182339.0,1669182519.0,1669182569.0,1669182569.0,1669182574.0,5.0,,180.0,50.0,5.0,28.0,940001429.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,None,compute,0,1669182334.0,,,1669182339.0,1669182519.0,1669182569.0,1669182569.0,1669182574.0,5.0,,180.0,50.0,5.0,26.0,939915029.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,None,compute,0,1669182334.0,,,1669182339.0,1669182472.0,1669182524.0,1669182524.0,1669182529.0,5.0,,133.0,52.0,5.0,27.0,939955349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,None,compute,0,1669182334.0,,,1669182339.0,1669182519.0,1669182569.0,1669182569.0,1669182574.0,5.0,,180.0,50.0,5.0,29.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000082,None,compute,0,1669182334.0,,,1669182339.0,1669182406.0,1669182644.0,1669182644.0,1669182649.0,5.0,,67.0,238.0,5.0,84.0,942627989.0,4.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000063,None,compute,0,1669182334.0,,,1669182339.0,1669182471.0,1669182519.0,1669182519.0,1669182524.0,5.0,,132.0,48.0,5.0,26.0,942627989.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000084,None,compute,0,1669182334.0,,,1669182339.0,1669182406.0,1669182644.0,1669182644.0,1669182649.0,5.0,,67.0,238.0,5.0,84.0,942547349.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,None,compute,0,1669182334.0,,,1669182339.0,1669182405.0,1669182644.0,1669182644.0,1669182649.0,5.0,,66.0,239.0,5.0,82.0,942627989.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000035,None,compute,0,1669182334.0,,,1669182339.0,1669182406.0,1669182644.0,1669182644.0,1669182649.0,5.0,,67.0,238.0,5.0,84.0,942587669.0,4.0,294.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
