,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1669184714.0,,,1669184719.0,1669184719.0,1669184729.0,1669184729.0,1669184734.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1669184714.0,,,1669184719.0,1669184719.0,1669184729.0,1669184729.0,1669184734.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1669184714.0,,,1669184719.0,1669184719.0,1669184724.0,1669184724.0,1669184729.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,None,compute,0,1669184739.0,,,1669184744.0,1669184962.0,1669185112.0,1669185112.0,1669185117.0,5.0,,218.0,150.0,5.0,30.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,92.7,0,0
mProject_ID0000011,None,compute,0,1669184739.0,,,1669184744.0,1669184957.0,1669185242.0,1669185242.0,1669185247.0,5.0,,213.0,285.0,5.0,27.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000012,None,compute,0,1669184739.0,,,1669184744.0,1669184959.0,1669185242.0,1669185242.0,1669185247.0,5.0,,215.0,283.0,5.0,96.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000013,None,compute,0,1669184739.0,,,1669184744.0,1669184960.0,1669185112.0,1669185112.0,1669185117.0,5.0,,216.0,152.0,5.0,25.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000014,None,compute,0,1669184739.0,,,1669184744.0,1669184960.0,1669185242.0,1669185242.0,1669185247.0,5.0,,216.0,282.0,5.0,98.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000015,None,compute,0,1669184739.0,,,1669184744.0,1669184961.0,1669185242.0,1669185242.0,1669185247.0,5.0,,217.0,281.0,5.0,95.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000016,None,compute,0,1669184739.0,,,1669184744.0,1669184961.0,1669185242.0,1669185242.0,1669185247.0,5.0,,217.0,281.0,5.0,94.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000315,None,compute,0,1669184739.0,,,1669184744.0,1669184961.0,1669185112.0,1669185112.0,1669185117.0,5.0,,217.0,151.0,5.0,30.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000316,None,compute,0,1669184739.0,,,1669184744.0,1669184961.0,1669185242.0,1669185242.0,1669185247.0,5.0,,217.0,281.0,5.0,99.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000319,None,compute,0,1669184739.0,,,1669184744.0,1669184962.0,1669185242.0,1669185242.0,1669185247.0,5.0,,218.0,280.0,5.0,92.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000321,None,compute,0,1669184739.0,,,1669184745.0,1669184967.0,1669185232.0,1669185232.0,1669185237.0,6.0,,222.0,265.0,5.0,91.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000326,None,compute,0,1669184739.0,,,1669184745.0,1669184963.0,1669185242.0,1669185242.0,1669185247.0,6.0,,218.0,279.0,5.0,91.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000327,None,compute,0,1669184739.0,,,1669184745.0,1669184963.0,1669185232.0,1669185232.0,1669185237.0,6.0,,218.0,269.0,5.0,32.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000328,None,compute,0,1669184739.0,,,1669184745.0,1669184963.0,1669185227.0,1669185227.0,1669185232.0,6.0,,218.0,264.0,5.0,32.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,104.7,0,0
mProject_ID0000329,None,compute,0,1669184739.0,,,1669184745.0,1669184967.0,1669185232.0,1669185232.0,1669185237.0,6.0,,222.0,265.0,5.0,91.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000320,None,compute,0,1669184739.0,,,1669184745.0,1669184967.0,1669185227.0,1669185227.0,1669185232.0,6.0,,222.0,260.0,5.0,34.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000010,None,compute,0,1669184739.0,,,1669184744.0,1669184956.0,1669185242.0,1669185242.0,1669185247.0,5.0,,212.0,286.0,5.0,30.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000322,None,compute,0,1669184739.0,,,1669184745.0,1669184968.0,1669185227.0,1669185227.0,1669185232.0,6.0,,223.0,259.0,5.0,89.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000323,None,compute,0,1669184739.0,,,1669184745.0,1669186811.0,1669187029.0,1669187029.0,1669187034.0,6.0,,2066.0,218.0,5.0,86.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000324,None,compute,0,1669184739.0,,,1669184745.0,1669186892.0,1669187034.0,1669187034.0,1669187039.0,6.0,,2147.0,142.0,5.0,24.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,90.9,0,0
mProject_ID0000330,None,compute,0,1669184739.0,,,1669184745.0,1669186927.0,1669187139.0,1669187139.0,1669187144.0,6.0,,2182.0,212.0,5.0,27.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,90.9,0,0
mProject_ID0000325,None,compute,0,1669184739.0,,,1669184744.0,1669184962.0,1669185232.0,1669185232.0,1669185237.0,5.0,,218.0,270.0,5.0,33.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000005,None,compute,0,1669184739.0,,,1669184744.0,1669184954.0,1669185242.0,1669185242.0,1669185247.0,5.0,,210.0,288.0,5.0,30.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000317,None,compute,0,1669184739.0,,,1669184744.0,1669184962.0,1669185374.0,1669185374.0,1669185379.0,5.0,,218.0,412.0,5.0,95.0,736890199.0,141.0,212198400.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000003,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,84.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000004,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,81.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,92.7,0,0
mProject_ID0000158,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,84.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000159,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,84.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000161,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,82.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000162,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184971.0,1669184971.0,1669184976.0,5.0,,15.0,212.0,5.0,83.0,736180618.0,8.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,81.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000164,hdd_10,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184976.0,1669184976.0,1669184981.0,5.0,,15.0,217.0,5.0,83.0,736309610.0,15.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000165,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184955.0,1669184955.0,1669184960.0,5.0,,15.0,196.0,5.0,63.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,83.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184971.0,1669184971.0,1669184976.0,5.0,,15.0,212.0,5.0,81.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000168,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184971.0,1669184971.0,1669184976.0,5.0,,15.0,212.0,5.0,86.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000160,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,84.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,91.8,0,0
mProject_ID0000170,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,81.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000169,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184971.0,1669184971.0,1669184976.0,5.0,,15.0,212.0,5.0,83.0,735797504.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000171,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184971.0,1669184971.0,1669184976.0,5.0,,15.0,212.0,5.0,83.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000172,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,84.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000173,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184955.0,1669184955.0,1669184960.0,5.0,,15.0,196.0,5.0,62.0,735761028.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000006,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,84.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000007,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,83.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000008,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,84.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000002,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184965.0,1669184965.0,1669184971.0,5.0,,15.0,206.0,6.0,83.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000009,hdd_10,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184976.0,1669184976.0,1669184981.0,5.0,,15.0,217.0,5.0,81.0,737353740.0,15.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000001,None,compute,0,1669184739.0,,,1669184744.0,1669184759.0,1669184960.0,1669184960.0,1669184965.0,5.0,,15.0,201.0,5.0,81.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mDiffFit_ID0000265,None,compute,0,1669184960.0,,,1669184965.0,1669184967.0,1669185107.0,1669185107.0,1669185112.0,5.0,,2.0,140.0,5.0,98.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000240,hdd_10,compute,0,1669184965.0,,,1669184971.0,1669185111.0,1669185237.0,1669185237.0,1669185242.0,6.0,,140.0,126.0,5.0,26.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,None,compute,0,1669184965.0,,,1669184971.0,1669185105.0,1669185227.0,1669185227.0,1669185232.0,6.0,,134.0,122.0,5.0,28.0,940041749.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000205,None,compute,0,1669184965.0,,,1669184971.0,1669185109.0,1669185227.0,1669185227.0,1669185232.0,6.0,,138.0,118.0,5.0,27.0,939915029.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000215,None,compute,0,1669184965.0,,,1669184971.0,1669185108.0,1669185227.0,1669185227.0,1669185232.0,6.0,,137.0,119.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000019,hdd_10,compute,0,1669184965.0,,,1669184971.0,1669185226.0,1669185359.0,1669185359.0,1669185364.0,6.0,,255.0,133.0,5.0,85.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000062,None,compute,0,1669184965.0,,,1669184971.0,1669185226.0,1669185328.0,1669185328.0,1669185333.0,6.0,,255.0,102.0,5.0,35.0,942708629.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,hdd_10,compute,0,1669184965.0,,,1669184971.0,1669185105.0,1669185227.0,1669185227.0,1669185232.0,6.0,,134.0,122.0,5.0,27.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,None,compute,0,1669184965.0,,,1669184971.0,1669185113.0,1669185227.0,1669185227.0,1669185232.0,6.0,,142.0,114.0,5.0,28.0,939955349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,hdd_10,compute,0,1669184965.0,,,1669184971.0,1669184972.0,1669185107.0,1669185107.0,1669185112.0,6.0,,1.0,135.0,5.0,90.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000290,hdd_10,compute,0,1669184965.0,,,1669184971.0,1669184976.0,1669185112.0,1669185112.0,1669185117.0,6.0,,5.0,136.0,5.0,95.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000023,None,compute,0,1669184965.0,,,1669184971.0,1669185226.0,1669185359.0,1669185359.0,1669185364.0,6.0,,255.0,133.0,5.0,86.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,None,compute,0,1669184965.0,,,1669184971.0,1669185226.0,1669185333.0,1669185333.0,1669185339.0,6.0,,255.0,107.0,6.0,83.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000293,None,compute,0,1669184971.0,,,1669184976.0,1669185368.0,1669185494.0,1669185494.0,1669185499.0,5.0,,392.0,126.0,5.0,96.0,940162709.0,4.0,271.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000272,None,compute,0,1669184971.0,,,1669184976.0,1669185228.0,1669185359.0,1669185359.0,1669185364.0,5.0,,252.0,131.0,5.0,84.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000092,None,compute,0,1669184971.0,,,1669184976.0,1669185388.0,1669185574.0,1669185574.0,1669185579.0,5.0,,412.0,186.0,5.0,98.0,942668309.0,5.0,292.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000083,None,compute,0,1669184971.0,,,1669184976.0,1669185489.0,1669185614.0,1669185614.0,1669185619.0,5.0,,513.0,125.0,5.0,86.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
