,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mDiffFit_ID0000271,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313276.0,1669313507.0,1669313507.0,1669313512.0,6.0,,11.0,231.0,5.0,154.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000187,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313275.0,1669313567.0,1669313567.0,1669313572.0,6.0,,10.0,292.0,5.0,105.0,940122389.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313275.0,1669313507.0,1669313507.0,1669313512.0,6.0,,10.0,232.0,5.0,90.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,None,compute,0,1669313259.0,,,1669313265.0,1669313275.0,1669313507.0,1669313507.0,1669313512.0,6.0,,10.0,232.0,5.0,151.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000277,hdd_10,compute,0,1669313259.0,,,1669313264.0,1669313266.0,1669313441.0,1669313441.0,1669313446.0,5.0,,2.0,175.0,5.0,86.0,940082069.0,5.0,271.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000181,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313276.0,1669313507.0,1669313507.0,1669313512.0,6.0,,11.0,231.0,5.0,143.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000226,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313274.0,1669313567.0,1669313567.0,1669313572.0,6.0,,9.0,293.0,5.0,108.0,940243349.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,hdd_10,compute,0,1669313259.0,,,1669313264.0,1669313267.0,1669313507.0,1669313507.0,1669313512.0,5.0,,3.0,240.0,5.0,157.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313276.0,1669313502.0,1669313502.0,1669313507.0,6.0,,11.0,226.0,5.0,155.0,939961109.0,4.0,291.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,hdd_10,compute,0,1669313259.0,,,1669313265.0,1669313275.0,1669313532.0,1669313532.0,1669313537.0,6.0,,10.0,257.0,5.0,106.0,940162709.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000050,hdd_10,compute,0,1669313275.0,,,1669313280.0,1669313443.0,1669313687.0,1669313687.0,1669313692.0,5.0,,163.0,244.0,5.0,84.0,942668309.0,,,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000062,None,compute,0,1669313275.0,,,1669313280.0,1669313449.0,1669313687.0,1669313687.0,1669313692.0,5.0,,169.0,238.0,5.0,148.0,942708629.0,,,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000033,None,compute,0,1669313275.0,,,1669313280.0,1669313449.0,1669313687.0,1669313687.0,1669313692.0,5.0,,169.0,238.0,5.0,81.0,942668309.0,,,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000046,hdd_10,compute,0,1669313275.0,,,1669313280.0,1669313443.0,1669313687.0,1669313687.0,1669313692.0,5.0,,163.0,244.0,5.0,150.0,942708629.0,,,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,hdd_10,compute,0,1669313275.0,,,1669313280.0,1669313437.0,1669313612.0,1669313612.0,1669313617.0,5.0,,157.0,175.0,5.0,63.0,942627989.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000282,hdd_10,compute,0,1669313280.0,,,1669313285.0,1669313623.0,1669313918.0,1669313918.0,1669313923.0,5.0,,338.0,295.0,5.0,180.0,940162709.0,4.0,277.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
