,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000318,normal,compute,0,1666512129.0,,,1666512134.0,1666513809.0,1666513948.0,1666513948.0,1666513953.0,5.0,,1675.0,139.0,5.0,13.0,729812992.0,2.0,7033818.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,91.1,0,0
mProject_ID0000012,normal,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512590.0,1666512590.0,1666512595.0,5.0,,221.0,235.0,5.0,13.0,729812992.0,22.0,7050521.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000013,normal,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512600.0,1666512600.0,1666512605.0,5.0,,221.0,245.0,5.0,12.0,729812992.0,2.0,6846897.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000014,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512585.0,1666512585.0,1666512590.0,5.0,,221.0,230.0,5.0,12.0,729812992.0,23.0,7020583.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000015,normal,compute,0,1666512129.0,,,1666512134.0,1666513715.0,1666513928.0,1666513928.0,1666513933.0,5.0,,1581.0,213.0,5.0,51.0,729812992.0,3.0,6856042.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000016,normal,compute,0,1666512129.0,,,1666512134.0,1666513715.0,1666513923.0,1666513923.0,1666513928.0,5.0,,1581.0,208.0,5.0,48.0,729812992.0,27.0,6730543.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000315,normal,compute,0,1666512129.0,,,1666512134.0,1666513715.0,1666513923.0,1666513923.0,1666513928.0,5.0,,1581.0,208.0,5.0,49.0,729812992.0,28.0,6953566.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000316,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666513715.0,1666513923.0,1666513923.0,1666513928.0,5.0,,1581.0,208.0,5.0,51.0,729812992.0,3.0,7249872.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000317,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666513715.0,1666513918.0,1666513918.0,1666513923.0,5.0,,1581.0,203.0,5.0,48.0,729812992.0,29.0,7077207.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,90.2,0,0
mProject_ID0000319,normal,compute,0,1666512129.0,,,1666512134.0,1666513815.0,1666514028.0,1666514028.0,1666514033.0,5.0,,1681.0,213.0,5.0,14.0,729812992.0,2.0,6948487.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000321,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514048.0,1666514048.0,1666514053.0,5.0,,1707.0,207.0,5.0,18.0,729812992.0,3.0,7166063.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000326,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514048.0,1666514048.0,1666514053.0,5.0,,1707.0,207.0,5.0,15.0,729812992.0,3.0,6935390.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000327,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514064.0,1666514064.0,1666514069.0,5.0,,1707.0,223.0,5.0,16.0,729812992.0,3.0,6788253.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000328,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514033.0,1666514033.0,1666514038.0,5.0,,1707.0,192.0,5.0,15.0,729812992.0,2.0,6820172.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,92.5,0,0
mProject_ID0000329,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514053.0,1666514053.0,1666514059.0,5.0,,1707.0,212.0,6.0,21.0,729812992.0,2.0,6893648.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000320,normal,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514048.0,1666514048.0,1666514053.0,5.0,,1707.0,207.0,5.0,15.0,729812992.0,57.0,7325537.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000011,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512600.0,1666512600.0,1666512605.0,5.0,,221.0,245.0,5.0,12.0,729812992.0,3.0,8253503.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000322,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666513841.0,1666514043.0,1666514043.0,1666514048.0,5.0,,1707.0,202.0,5.0,15.0,729812992.0,59.0,6929686.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000323,normal,compute,0,1666512129.0,,,1666512134.0,1666513842.0,1666514059.0,1666514059.0,1666514064.0,5.0,,1708.0,217.0,5.0,14.0,729812992.0,2.0,6879452.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000324,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666513842.0,1666514059.0,1666514059.0,1666514064.0,5.0,,1708.0,217.0,5.0,15.0,729812992.0,2.0,7217633.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000330,normal,compute,0,1666512129.0,,,1666512134.0,1666513842.0,1666514059.0,1666514059.0,1666514064.0,5.0,,1708.0,217.0,5.0,14.0,729812992.0,2.0,6963588.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000325,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666513840.0,1666514043.0,1666514043.0,1666514048.0,5.0,,1706.0,203.0,5.0,16.0,729812992.0,57.0,7123797.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,92.9,0,0
mProject_ID0000005,normal,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512565.0,1666512565.0,1666512570.0,5.0,,221.0,210.0,5.0,11.0,729812992.0,2.0,8163121.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000010,normal,compute,0,1666512129.0,,,1666512134.0,1666512355.0,1666512600.0,1666512600.0,1666512605.0,5.0,,221.0,245.0,5.0,12.0,729812992.0,3.0,8819562.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000003,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512354.0,1666512555.0,1666512555.0,1666512560.0,5.0,,220.0,201.0,5.0,12.0,729812992.0,3.0,7566812.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,89.6,0,0
mProject_ID0000158,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,66.0,6198677.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000159,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,2.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000160,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512359.0,1666512359.0,1666512364.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000161,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000004,normal,compute,0,1666512129.0,,,1666512134.0,1666512354.0,1666512515.0,1666512515.0,1666512520.0,5.0,,220.0,161.0,5.0,11.0,729812992.0,24.0,6951595.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,90.8,0,0
mProject_ID0000163,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512364.0,1666512364.0,1666512369.0,5.0,,15.0,215.0,5.0,11.0,729812992.0,2.0,6898228.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000164,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,2.0,6496618.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000165,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000166,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,12.0,729812992.0,2.0,6127651.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000167,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,2.0,6571216.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000168,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,65.0,6381760.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000162,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512364.0,1666512364.0,1666512369.0,5.0,,15.0,215.0,5.0,10.0,729812992.0,2.0,6367626.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000170,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,67.0,5941909.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000169,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,65.0,5984512.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000002,normal,compute,0,1666512129.0,,,1666512134.0,1666512354.0,1666512565.0,1666512565.0,1666512570.0,5.0,,220.0,211.0,5.0,11.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000009,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,12.0,729812992.0,64.0,7540748.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000008,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512359.0,1666512359.0,1666512364.0,5.0,,15.0,210.0,5.0,12.0,729812992.0,65.0,7073942.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000001,hdd_10,compute,0,1666512129.0,,,1666512134.0,1666512351.0,1666512555.0,1666512555.0,1666512560.0,5.0,,217.0,204.0,5.0,13.0,729812992.0,2.0,7564166.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,92.2,0,0
mProject_ID0000006,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,2.0,9653416.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000173,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000172,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,12.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000171,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512369.0,1666512369.0,1666512374.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,67.0,5921885.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,100.3,0,0
mProject_ID0000007,normal,compute,0,1666512129.0,,,1666512134.0,1666512149.0,1666512354.0,1666512354.0,1666512359.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,65.0,8595670.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mDiffFit_ID0000253,normal,compute,0,1666512359.0,,,1666512364.0,1666512478.0,1666512530.0,1666512530.0,1666512535.0,5.0,,114.0,52.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000222,normal,compute,0,1666512359.0,,,1666512364.0,1666512365.0,1666512475.0,1666512475.0,1666512480.0,5.0,,1.0,110.0,5.0,74.0,729812992.0,7.0,210390037.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000197,normal,compute,0,1666512359.0,,,1666512364.0,1666512365.0,1666512480.0,1666512480.0,1666512485.0,5.0,,1.0,115.0,5.0,74.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,normal,compute,0,1666512359.0,,,1666512364.0,1666512365.0,1666512480.0,1666512480.0,1666512485.0,5.0,,1.0,115.0,5.0,73.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000279,normal,compute,0,1666512359.0,,,1666512364.0,1666512476.0,1666512525.0,1666512525.0,1666512530.0,5.0,,112.0,49.0,5.0,11.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000223,normal,compute,0,1666512359.0,,,1666512364.0,1666512477.0,1666512525.0,1666512525.0,1666512530.0,5.0,,113.0,48.0,5.0,12.0,729812992.0,7.0,210430357.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000198,normal,compute,0,1666512359.0,,,1666512364.0,1666512478.0,1666512530.0,1666512530.0,1666512535.0,5.0,,114.0,52.0,5.0,13.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000199,normal,compute,0,1666512359.0,,,1666512364.0,1666512366.0,1666512465.0,1666512465.0,1666512470.0,5.0,,2.0,99.0,5.0,33.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000280,hdd_10,compute,0,1666512359.0,,,1666512364.0,1666512366.0,1666512465.0,1666512465.0,1666512470.0,5.0,,2.0,99.0,5.0,33.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,normal,compute,0,1666512359.0,,,1666512364.0,1666512366.0,1666512465.0,1666512465.0,1666512470.0,5.0,,2.0,99.0,5.0,33.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000254,normal,compute,0,1666512359.0,,,1666512364.0,1666512475.0,1666512525.0,1666512525.0,1666512530.0,5.0,,111.0,50.0,5.0,12.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,normal,compute,0,1666512359.0,,,1666512364.0,1666512366.0,1666512500.0,1666512500.0,1666512505.0,5.0,,2.0,134.0,5.0,34.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000284,hdd_10,compute,0,1666512359.0,,,1666512364.0,1666512512.0,1666512635.0,1666512635.0,1666512640.0,5.0,,148.0,123.0,5.0,68.0,729812992.0,7.0,210309397.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,normal,compute,0,1666512359.0,,,1666512364.0,1666512462.0,1666512515.0,1666512515.0,1666512520.0,5.0,,98.0,53.0,5.0,14.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000184,normal,compute,0,1666512359.0,,,1666512364.0,1666512496.0,1666512630.0,1666512630.0,1666512635.0,5.0,,132.0,134.0,5.0,12.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000179,hdd_10,compute,0,1666512359.0,,,1666512364.0,1666512462.0,1666512515.0,1666512515.0,1666512520.0,5.0,,98.0,53.0,5.0,13.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000252,normal,compute,0,1666512359.0,,,1666512364.0,1666512473.0,1666512525.0,1666512525.0,1666512530.0,5.0,,109.0,52.0,5.0,12.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,normal,compute,0,1666512359.0,,,1666512364.0,1666512365.0,1666512480.0,1666512480.0,1666512485.0,5.0,,1.0,115.0,5.0,74.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000218,normal,compute,0,1666512359.0,,,1666512364.0,1666512462.0,1666512515.0,1666512515.0,1666512520.0,5.0,,98.0,53.0,5.0,14.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
