,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000330,normal,compute,0,1666672101.0,,,1666672106.0,1666674658.0,1666674877.0,1666674877.0,1666674882.0,5.0,,2552.0,219.0,5.0,14.0,729812992.0,2.0,6963588.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000319,normal,compute,0,1666672101.0,,,1666672106.0,1666674558.0,1666674882.0,1666674882.0,1666674887.0,5.0,,2452.0,324.0,5.0,40.0,729812992.0,3.0,6948487.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000005,normal,compute,0,1666672101.0,,,1666672106.0,1666672324.0,1666672581.0,1666672581.0,1666672586.0,5.0,,218.0,257.0,5.0,13.0,729812992.0,7.0,8163121.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000320,normal,compute,0,1666672101.0,,,1666672106.0,1666674558.0,1666674882.0,1666674882.0,1666674887.0,5.0,,2452.0,324.0,5.0,41.0,729812992.0,3.0,7325537.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000003,normal,compute,0,1666672101.0,,,1666672106.0,1666672324.0,1666672581.0,1666672581.0,1666672586.0,5.0,,218.0,257.0,5.0,16.0,729812992.0,2.0,7566812.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000004,normal,compute,0,1666672101.0,,,1666672106.0,1666672324.0,1666672712.0,1666672712.0,1666672717.0,5.0,,218.0,388.0,5.0,12.0,729812992.0,2.0,6951595.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000158,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,62.0,6198677.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000159,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,65.0,6599481.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000162,hdd_10,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672346.0,1666672346.0,1666672351.0,5.0,,15.0,225.0,5.0,12.0,729812992.0,2.0,6367626.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672331.0,1666672331.0,1666672336.0,5.0,,15.0,210.0,5.0,13.0,729812992.0,2.0,6898228.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000164,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,64.0,6496618.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000165,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672336.0,1666672336.0,1666672341.0,5.0,,15.0,215.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000166,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,65.0,6127651.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000167,hdd_10,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,62.0,6571216.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000168,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,62.0,6381760.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000161,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000170,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672331.0,1666672331.0,1666672336.0,5.0,,15.0,210.0,5.0,12.0,729812992.0,3.0,5941909.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000169,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672341.0,1666672341.0,1666672346.0,5.0,,15.0,220.0,5.0,12.0,729812992.0,2.0,5984512.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000002,normal,compute,0,1666672101.0,,,1666672106.0,1666672323.0,1666672581.0,1666672581.0,1666672586.0,5.0,,217.0,258.0,5.0,16.0,729812992.0,2.0,8679933.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,88.3,0,0
mProject_ID0000001,normal,compute,0,1666672101.0,,,1666672106.0,1666672323.0,1666672606.0,1666672606.0,1666672611.0,5.0,,217.0,283.0,5.0,20.0,729812992.0,74.0,7564166.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000009,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672346.0,1666672346.0,1666672351.0,5.0,,15.0,225.0,5.0,11.0,729812992.0,2.0,7540748.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000007,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672346.0,1666672346.0,1666672351.0,5.0,,15.0,225.0,5.0,11.0,729812992.0,2.0,8595670.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000008,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672326.0,1666672326.0,1666672331.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,64.0,7073942.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000006,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672346.0,1666672346.0,1666672351.0,5.0,,15.0,225.0,5.0,11.0,729812992.0,2.0,9653416.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000173,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672331.0,1666672331.0,1666672336.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000172,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672341.0,1666672341.0,1666672346.0,5.0,,15.0,220.0,5.0,12.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000171,normal,compute,0,1666672101.0,,,1666672106.0,1666672121.0,1666672331.0,1666672331.0,1666672336.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,2.0,5921885.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mDiffFit_ID0000208,normal,compute,0,1666672331.0,,,1666672336.0,1666672345.0,1666672456.0,1666672456.0,1666672461.0,5.0,,9.0,111.0,5.0,64.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000209,hdd_10,compute,0,1666672331.0,,,1666672336.0,1666672464.0,1666672576.0,1666672576.0,1666672581.0,5.0,,128.0,112.0,5.0,14.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,normal,compute,0,1666672331.0,,,1666672336.0,1666672453.0,1666672576.0,1666672576.0,1666672581.0,5.0,,117.0,123.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,normal,compute,0,1666672331.0,,,1666672336.0,1666672453.0,1666672576.0,1666672576.0,1666672581.0,5.0,,117.0,123.0,5.0,12.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000250,normal,compute,0,1666672331.0,,,1666672336.0,1666672457.0,1666672576.0,1666672576.0,1666672581.0,5.0,,121.0,119.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000181,normal,compute,0,1666672331.0,,,1666672336.0,1666672578.0,1666672737.0,1666672737.0,1666672743.0,5.0,,242.0,159.0,6.0,18.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,normal,compute,0,1666672331.0,,,1666672336.0,1666672464.0,1666672576.0,1666672576.0,1666672581.0,5.0,,128.0,112.0,5.0,11.0,729812992.0,39.0,210148117.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000251,normal,compute,0,1666672331.0,,,1666672336.0,1666672575.0,1666672737.0,1666672737.0,1666672743.0,5.0,,239.0,162.0,6.0,20.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,normal,compute,0,1666672331.0,,,1666672336.0,1666672605.0,1666672768.0,1666672768.0,1666672773.0,5.0,,269.0,163.0,5.0,48.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000273,normal,compute,0,1666672331.0,,,1666672336.0,1666672605.0,1666672768.0,1666672768.0,1666672773.0,5.0,,269.0,163.0,5.0,50.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,normal,compute,0,1666672331.0,,,1666672336.0,1666672480.0,1666672606.0,1666672606.0,1666672611.0,5.0,,144.0,126.0,5.0,14.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,normal,compute,0,1666672331.0,,,1666672336.0,1666672578.0,1666672743.0,1666672743.0,1666672748.0,5.0,,242.0,165.0,5.0,11.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000267,normal,compute,0,1666672331.0,,,1666672336.0,1666672578.0,1666672737.0,1666672737.0,1666672743.0,5.0,,242.0,159.0,6.0,16.0,729812992.0,61.0,210228757.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000252,normal,compute,0,1666672331.0,,,1666672336.0,1666672605.0,1666672768.0,1666672768.0,1666672773.0,5.0,,269.0,163.0,5.0,51.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,normal,compute,0,1666672331.0,,,1666672336.0,1666672336.0,1666672461.0,1666672461.0,1666672466.0,5.0,,0.0,125.0,5.0,74.0,729812992.0,8.0,210188437.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000222,normal,compute,0,1666672331.0,,,1666672336.0,1666672578.0,1666672737.0,1666672737.0,1666672743.0,5.0,,242.0,159.0,6.0,10.0,729812992.0,6.0,210390037.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,normal,compute,0,1666672331.0,,,1666672336.0,1666672469.0,1666672606.0,1666672606.0,1666672611.0,5.0,,133.0,137.0,5.0,15.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000179,hdd_10,compute,0,1666672331.0,,,1666672336.0,1666672575.0,1666672707.0,1666672707.0,1666672712.0,5.0,,239.0,132.0,5.0,18.0,729812992.0,62.0,210228757.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000210,normal,compute,0,1666672331.0,,,1666672336.0,1666672602.0,1666672768.0,1666672768.0,1666672773.0,5.0,,266.0,166.0,5.0,50.0,729812992.0,62.0,210228757.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
