,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000318,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990122.0,1672990122.0,1672990127.0,5.0,,10.0,273.0,5.0,37.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000321,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990105.0,1672990105.0,1672990111.0,5.0,,12.0,254.0,6.0,40.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000326,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990128.0,1672990128.0,1672990133.0,5.0,,12.0,277.0,5.0,47.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000327,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990095.0,1672990095.0,1672990100.0,5.0,,12.0,244.0,5.0,27.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,99.6,0,0
mProject_ID0000328,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990100.0,1672990100.0,1672990105.0,5.0,,10.0,251.0,5.0,27.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,100.6,0,0
mProject_ID0000329,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990014.0,1672990014.0,1672990019.0,5.0,,12.0,163.0,5.0,41.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000320,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990117.0,1672990117.0,1672990122.0,5.0,,10.0,268.0,5.0,41.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.2,0,0
mProject_ID0000010,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990019.0,1672990019.0,1672990024.0,5.0,,10.0,170.0,5.0,42.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,101.7,0,0
mProject_ID0000322,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990105.0,1672990105.0,1672990111.0,5.0,,10.0,256.0,6.0,37.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000323,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990106.0,1672990106.0,1672990111.0,5.0,,10.0,257.0,5.0,33.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,99.8,0,0
mProject_ID0000324,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990019.0,1672990019.0,1672990024.0,5.0,,12.0,168.0,5.0,44.0,737030625.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000330,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672989999.0,1672989999.0,1672990004.0,5.0,,10.0,150.0,5.0,29.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000325,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990095.0,1672990095.0,1672990100.0,5.0,,10.0,246.0,5.0,26.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000005,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672989999.0,1672989999.0,1672990004.0,5.0,,10.0,150.0,5.0,31.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000319,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990111.0,1672990111.0,1672990117.0,5.0,,12.0,260.0,6.0,29.0,736761479.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,100.3,0,0
mProject_ID0000003,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990095.0,1672990095.0,1672990100.0,5.0,,12.0,244.0,5.0,33.0,737379804.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000004,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990105.0,1672990105.0,1672990111.0,5.0,,10.0,256.0,6.0,33.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000158,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990014.0,1672990014.0,1672990019.0,5.0,,10.0,165.0,5.0,39.0,736011669.0,9.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000159,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672989999.0,1672989999.0,1672990004.0,5.0,,10.0,150.0,5.0,37.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,89.8,0,0
mProject_ID0000160,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990105.0,1672990105.0,1672990111.0,5.0,,10.0,256.0,6.0,32.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000161,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672989994.0,1672989994.0,1672989999.0,5.0,,10.0,145.0,5.0,25.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000162,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990111.0,1672990111.0,1672990117.0,5.0,,12.0,260.0,6.0,28.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,100.7,0,0
mProject_ID0000164,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990019.0,1672990019.0,1672990024.0,5.0,,12.0,168.0,5.0,48.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000165,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990127.0,1672990127.0,1672990133.0,5.0,,12.0,276.0,6.0,40.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,100.3,0,0
mProject_ID0000166,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990122.0,1672990122.0,1672990127.0,5.0,,10.0,273.0,5.0,36.0,735940643.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000167,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990009.0,1672990009.0,1672990014.0,5.0,,12.0,158.0,5.0,36.0,736384208.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000168,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990014.0,1672990014.0,1672990019.0,5.0,,10.0,165.0,5.0,33.0,736194752.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,103.8,0,0
mProject_ID0000163,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990105.0,1672990105.0,1672990111.0,5.0,,10.0,256.0,6.0,27.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000169,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990105.0,1672990105.0,1672990111.0,5.0,,10.0,256.0,6.0,38.0,735797504.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000170,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990100.0,1672990100.0,1672990105.0,5.0,,12.0,249.0,5.0,25.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000171,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990122.0,1672990122.0,1672990127.0,5.0,,12.0,271.0,5.0,40.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000172,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990117.0,1672990117.0,1672990122.0,5.0,,12.0,266.0,5.0,47.0,735738758.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,99.5,0,0
mProject_ID0000173,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990127.0,1672990127.0,1672990133.0,5.0,,12.0,276.0,6.0,45.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000006,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990111.0,1672990111.0,1672990117.0,5.0,,10.0,262.0,6.0,37.0,739466408.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,99.8,0,0
mProject_ID0000007,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672989999.0,1672989999.0,1672990004.0,5.0,,12.0,148.0,5.0,26.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000008,None,compute,0,1672989834.0,,,1672989839.0,1672989851.0,1672990019.0,1672990019.0,1672990024.0,5.0,,12.0,168.0,5.0,45.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000009,None,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672989999.0,1672989999.0,1672990004.0,5.0,,10.0,150.0,5.0,26.0,737353740.0,6.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000001,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990095.0,1672990095.0,1672990100.0,5.0,,10.0,246.0,5.0,26.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,99.0,0,0
mProject_ID0000002,cpu_3,compute,0,1672989834.0,,,1672989839.0,1672989849.0,1672990117.0,1672990117.0,1672990122.0,5.0,,10.0,268.0,5.0,42.0,738492925.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mDiffFit_ID0000114,None,compute,0,1672990004.0,,,1672990009.0,1672990011.0,1672990065.0,1672990065.0,1672990070.0,5.0,,2.0,54.0,5.0,30.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000099,None,compute,0,1672990004.0,,,1672990009.0,1672990009.0,1672990060.0,1672990060.0,1672990065.0,5.0,,0.0,51.0,5.0,27.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000072,None,compute,0,1672990004.0,,,1672990009.0,1672990011.0,1672990065.0,1672990065.0,1672990070.0,5.0,,2.0,54.0,5.0,31.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000093,None,compute,0,1672990004.0,,,1672990009.0,1672990011.0,1672990060.0,1672990060.0,1672990065.0,5.0,,2.0,49.0,5.0,27.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000074,None,compute,0,1672990004.0,,,1672990009.0,1672990009.0,1672990060.0,1672990060.0,1672990065.0,5.0,,0.0,51.0,5.0,28.0,942547349.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000080,None,compute,0,1672990004.0,,,1672990009.0,1672990010.0,1672990060.0,1672990060.0,1672990065.0,5.0,,1.0,50.0,5.0,25.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,None,compute,0,1672990004.0,,,1672990009.0,1672990009.0,1672990060.0,1672990060.0,1672990065.0,5.0,,0.0,51.0,5.0,25.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000136,None,compute,0,1672990009.0,,,1672990014.0,1672990016.0,1672990065.0,1672990065.0,1672990070.0,5.0,,2.0,49.0,5.0,27.0,942708629.0,4.0,270.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000115,None,compute,0,1672990009.0,,,1672990014.0,1672990017.0,1672990070.0,1672990070.0,1672990075.0,5.0,,3.0,53.0,5.0,28.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000100,None,compute,0,1672990009.0,,,1672990014.0,1672990015.0,1672990065.0,1672990065.0,1672990070.0,5.0,,1.0,50.0,5.0,26.0,942708629.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000081,None,compute,0,1672990009.0,,,1672990014.0,1672990015.0,1672990065.0,1672990065.0,1672990070.0,5.0,,1.0,50.0,5.0,25.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000359,None,compute,0,1672990009.0,,,1672990014.0,1672990015.0,1672990060.0,1672990060.0,1672990065.0,5.0,,1.0,45.0,5.0,27.0,942092309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,None,compute,0,1672990014.0,,,1672990019.0,1672990022.0,1672990075.0,1672990075.0,1672990080.0,5.0,,3.0,53.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,None,compute,0,1672990014.0,,,1672990019.0,1672990022.0,1672990070.0,1672990070.0,1672990075.0,5.0,,3.0,48.0,5.0,27.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000450,cpu_3,compute,0,1672990019.0,,,1672990024.0,1672990030.0,1672990100.0,1672990100.0,1672990105.0,5.0,,6.0,70.0,5.0,35.0,942172949.0,5.0,271.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000371,cpu_3,compute,0,1672990019.0,,,1672990024.0,1672990030.0,1672990100.0,1672990100.0,1672990105.0,5.0,,6.0,70.0,5.0,35.0,942092309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
