,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000037,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077173.0,1661077173.0,1661077178.0,5.0,,21.0,1023.0,5.0,68.0,1014283276.0,5.0,275919.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37495/pegasus.aPol8R7QK/individuals,,932.3,0,0
individuals_ID0000021,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077112.0,1661077112.0,1661077117.0,5.0,,23.0,960.0,5.0,33.0,1014283276.0,4.0,608798.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_26372/pegasus.rijW0zqGb/individuals,,905.6,0,0
individuals_ID0000020,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077127.0,1661077127.0,1661077132.0,5.0,,23.0,975.0,5.0,48.0,1014283276.0,5.0,338109.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27199/pegasus.sdf6YKhKU/individuals,,904.4,0,0
individuals_ID0000025,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077183.0,1661077183.0,1661077188.0,5.0,,23.0,1031.0,5.0,57.0,1014283276.0,4.0,505276.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_26409/pegasus.R0bXKIogq/individuals,,936.0,0,0
individuals_ID0000024,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077011.0,1661077011.0,1661077016.0,5.0,,21.0,861.0,5.0,52.0,1014283276.0,4.0,340926.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42423/pegasus.RNwNcI7CP/individuals,,790.8,0,0
individuals_ID0000023,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077127.0,1661077127.0,1661077132.0,5.0,,23.0,975.0,5.0,71.0,1014283276.0,5.0,225035.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39968/pegasus.KthNeaUi2/individuals,,880.7,0,0
individuals_ID0000022,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079465.0,1661079465.0,1661079470.0,5.0,,21.0,3315.0,5.0,63.0,1014283276.0,5.0,237133.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47813/pegasus.K08RZTcOv/individuals,,823.9,0,0
individuals_ID0000034,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077168.0,1661077168.0,1661077173.0,5.0,,21.0,1018.0,5.0,50.0,1014283276.0,4.0,286302.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_48861/pegasus.M2XbpXGZH/individuals,,824.2,0,0
individuals_ID0000029,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079430.0,1661079430.0,1661079435.0,5.0,,21.0,3280.0,5.0,57.0,1014283276.0,5.0,229185.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51317/pegasus.ud7G5hb2H/individuals,,800.5,0,0
individuals_ID0000040,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077168.0,1661077168.0,1661077173.0,5.0,,23.0,1016.0,5.0,49.0,1014283276.0,4.0,236835.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_26374/pegasus.5uqltQtKO/individuals,,941.7,0,0
individuals_ID0000042,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077148.0,1661077148.0,1661077153.0,5.0,,23.0,996.0,5.0,46.0,1014283276.0,4.0,308895.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27201/pegasus.HkkkQml0u/individuals,,927.2,0,0
individuals_ID0000061,normal,compute,0,1661076124.0,,,1661076134.0,1661077113.0,1661077919.0,1661077919.0,1661077924.0,10.0,,979.0,806.0,5.0,13.0,1014254291.0,4.0,388394.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38001/pegasus.qLbAFY3Gv/individuals,,772.3,0,0
individuals_ID0000060,normal,compute,0,1661076124.0,,,1661076134.0,1661077111.0,1661077904.0,1661077904.0,1661077909.0,10.0,,977.0,793.0,5.0,14.0,1014254291.0,4.0,368909.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27583/pegasus.9qHJBBGKG/individuals,,760.2,0,0
individuals_ID0000065,normal,compute,0,1661076124.0,,,1661076129.0,1661077110.0,1661077884.0,1661077884.0,1661077889.0,5.0,,981.0,774.0,5.0,14.0,1014254291.0,5.0,495998.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27618/pegasus.0lphWNTRK/individuals,,739.4,0,0
individuals_ID0000064,normal,compute,0,1661076124.0,,,1661076129.0,1661077108.0,1661077924.0,1661077924.0,1661077929.0,5.0,,979.0,816.0,5.0,13.0,1014254291.0,5.0,473017.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44116/pegasus.Ho6oc9hyz/individuals,,779.9,0,0
individuals_ID0000063,normal,compute,0,1661076124.0,,,1661076129.0,1661077106.0,1661077919.0,1661077919.0,1661077924.0,5.0,,977.0,813.0,5.0,14.0,1014254291.0,4.0,633697.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45509/pegasus.Q5v6jJbpk/individuals,,782.5,0,0
individuals_ID0000062,normal,compute,0,1661076124.0,,,1661076129.0,1661077105.0,1661077909.0,1661077909.0,1661077914.0,5.0,,976.0,804.0,5.0,14.0,1014254291.0,5.0,665402.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_57052/pegasus.7gQavRkeP/individuals,,769.7,0,0
individuals_ID0000102,normal,compute,0,1661076124.0,,,1661076129.0,1661077103.0,1661077894.0,1661077894.0,1661077899.0,5.0,,974.0,791.0,5.0,13.0,1014254291.0,5.0,394799.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37689/pegasus.07LNC8UBZ/individuals,,754.2,0,0
individuals_ID0000069,normal,compute,0,1661076124.0,,,1661076129.0,1661077103.0,1661077919.0,1661077919.0,1661077924.0,5.0,,974.0,816.0,5.0,13.0,1014254291.0,4.0,470379.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_69720/pegasus.nOW2rnbO4/individuals,,779.8,0,0
individuals_ID0000101,normal,compute,0,1661076124.0,,,1661076129.0,1661077096.0,1661077904.0,1661077904.0,1661077909.0,5.0,,967.0,808.0,5.0,13.0,1014254291.0,5.0,426452.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_50060/pegasus.ColTd4lJk/individuals,,773.9,0,0
individuals_ID0000068,normal,compute,0,1661076124.0,,,1661076129.0,1661077088.0,1661077914.0,1661077914.0,1661077919.0,5.0,,959.0,826.0,5.0,13.0,1014254291.0,4.0,498023.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_69490/pegasus.y8WmWCThD/individuals,,787.8,0,0
individuals_ID0000041,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077122.0,1661077122.0,1661077127.0,5.0,,23.0,970.0,5.0,43.0,1014283276.0,4.0,314990.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_26411/pegasus.BSuHUCKGp/individuals,,905.9,0,0
individuals_ID0000100,normal,compute,0,1661076124.0,,,1661076129.0,1661077053.0,1661077869.0,1661077869.0,1661077874.0,5.0,,924.0,816.0,5.0,18.0,1014254291.0,4.0,401423.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_41336/pegasus.9C4Ib0GWF/individuals,,773.2,0,0
individuals_ID0000066,normal,compute,0,1661076124.0,,,1661076129.0,1661077036.0,1661077859.0,1661077859.0,1661077864.0,5.0,,907.0,823.0,5.0,14.0,1014254291.0,4.0,989347.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_56781/pegasus.XgWJJ1yNi/individuals,,788.6,0,0
individuals_ID0000050,normal,compute,0,1661076124.0,,,1661076129.0,1661077035.0,1661077849.0,1661077849.0,1661077854.0,5.0,,906.0,814.0,5.0,15.0,1014283276.0,5.0,449619.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_69208/pegasus.8VjXWk2EG/individuals,,775.9,0,0
individuals_ID0000054,normal,compute,0,1661076124.0,,,1661076129.0,1661077029.0,1661077884.0,1661077884.0,1661077889.0,5.0,,900.0,855.0,5.0,14.0,1014254291.0,5.0,272677.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45217/pegasus.66tvs1E9G/individuals,,790.3,0,0
individuals_ID0000053,normal,compute,0,1661076124.0,,,1661076129.0,1661077026.0,1661077749.0,1661077749.0,1661077754.0,5.0,,897.0,723.0,5.0,14.0,1014254291.0,4.0,216670.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_69006/pegasus.ejs2nZHxH/individuals,,685.1,0,0
individuals_ID0000058,normal,compute,0,1661076124.0,,,1661076129.0,1661077021.0,1661077864.0,1661077864.0,1661077869.0,5.0,,892.0,843.0,5.0,14.0,1014254291.0,5.0,312247.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45015/pegasus.E5D62O6Nc/individuals,,811.8,0,0
individuals_ID0000057,normal,compute,0,1661076124.0,,,1661076129.0,1661077012.0,1661077849.0,1661077849.0,1661077854.0,5.0,,883.0,837.0,5.0,14.0,1014254291.0,4.0,273147.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43834/pegasus.cZzIkPHV8/individuals,,803.6,0,0
individuals_ID0000056,normal,compute,0,1661076124.0,,,1661076129.0,1661077011.0,1661077834.0,1661077834.0,1661077839.0,5.0,,882.0,823.0,5.0,13.0,1014254291.0,5.0,283750.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_56527/pegasus.G7RfHOWrL/individuals,,787.1,0,0
individuals_ID0000055,normal,compute,0,1661076124.0,,,1661076129.0,1661076941.0,1661077749.0,1661077749.0,1661077754.0,5.0,,812.0,808.0,5.0,13.0,1014254291.0,4.0,404683.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43563/pegasus.1tFCNa5NB/individuals,,774.7,0,0
individuals_ID0000059,normal,compute,0,1661076124.0,,,1661076129.0,1661076252.0,1661077153.0,1661077153.0,1661077158.0,5.0,,123.0,901.0,5.0,13.0,1014254291.0,4.0,342161.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_55980/pegasus.pYIYjiuf5/individuals,,865.5,0,0
individuals_ID0000043,normal,compute,0,1661076124.0,,,1661076129.0,1661076250.0,1661077283.0,1661077283.0,1661077288.0,5.0,,121.0,1033.0,5.0,14.0,1014283276.0,4.0,385716.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38355/pegasus.57ZFFlimY/individuals,,907.7,0,0
individuals_ID0000067,normal,compute,0,1661076124.0,,,1661076129.0,1661077049.0,1661077869.0,1661077869.0,1661077874.0,5.0,,920.0,820.0,5.0,16.0,1014254291.0,4.0,486832.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_41175/pegasus.L23yvd822/individuals,,784.0,0,0
individuals_ID0000028,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077107.0,1661077107.0,1661077112.0,5.0,,21.0,957.0,5.0,31.0,1014283276.0,5.0,466431.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36475/pegasus.qMWsPeqvT/individuals,,903.3,0,0
sifting_ID0000052,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661076255.0,1661076255.0,1661076260.0,5.0,,21.0,105.0,5.0,76.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_55123/pegasus.G2r6d9oVL/sifting,,3.9,0,0
individuals_ID0000026,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077153.0,1661077153.0,1661077158.0,5.0,,21.0,1003.0,5.0,43.0,1014283276.0,4.0,385975.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37262/pegasus.FuWqlYE1f/individuals,,939.8,0,0
individuals_ID0000085,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077163.0,1661077163.0,1661077168.0,5.0,,21.0,1013.0,5.0,61.0,1014254291.0,4.0,291534.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_35449/pegasus.YqzkmmLNl/individuals,,929.7,0,0
individuals_ID0000084,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077228.0,1661077228.0,1661077233.0,5.0,,21.0,1078.0,5.0,67.0,1014254291.0,5.0,486626.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37494/pegasus.gavAvOdCi/individuals,,884.6,0,0
individuals_ID0000009,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077107.0,1661077107.0,1661077112.0,5.0,,21.0,957.0,5.0,64.0,1014283276.0,4.0,364731.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_67804/pegasus.anyys9ZJ9/individuals,,867.6,0,0
individuals_ID0000008,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077137.0,1661077137.0,1661077142.0,5.0,,23.0,985.0,5.0,42.0,1014283276.0,4.0,353796.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27196/pegasus.5bOjNlmNj/individuals,,920.2,0,0
individuals_ID0000003,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077183.0,1661077183.0,1661077188.0,5.0,,23.0,1031.0,5.0,52.0,1014283276.0,4.0,373023.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_26406/pegasus.oiYqduwoN/individuals,,938.8,0,0
individuals_ID0000002,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077107.0,1661077107.0,1661077112.0,5.0,,21.0,957.0,5.0,65.0,1014283276.0,4.0,407838.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43815/pegasus.j1bjpapwe/individuals,,870.2,0,0
individuals_ID0000089,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077052.0,1661077052.0,1661077057.0,5.0,,23.0,900.0,5.0,74.0,1014254291.0,4.0,244738.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39965/pegasus.ruXMKIrG7/individuals,,803.9,0,0
individuals_ID0000001,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661076941.0,1661076941.0,1661076946.0,5.0,,21.0,791.0,5.0,51.0,1014283276.0,4.0,278786.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42420/pegasus.Fm2sA7yjr/individuals,,722.4,0,0
individuals_ID0000088,normal,compute,0,1661076124.0,,,1661076129.0,1661076152.0,1661077178.0,1661077178.0,1661077183.0,5.0,,23.0,1026.0,5.0,50.0,1014254291.0,4.0,214228.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_26369/pegasus.aMfDbLiwS/individuals,,952.5,0,0
individuals_ID0000007,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079460.0,1661079460.0,1661079465.0,5.0,,21.0,3310.0,5.0,67.0,1014283276.0,4.0,362055.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51314/pegasus.R7dHPRRtz/individuals,,813.5,0,0
individuals_ID0000006,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079445.0,1661079445.0,1661079450.0,5.0,,21.0,3295.0,5.0,69.0,1014283276.0,4.0,392069.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47810/pegasus.DYkKP3pMC/individuals,,800.8,0,0
individuals_ID0000005,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079425.0,1661079425.0,1661079430.0,5.0,,21.0,3275.0,5.0,49.0,1014283276.0,5.0,281619.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_57049/pegasus.EbUXBlHL6/individuals,,810.4,0,0
individuals_ID0000004,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079455.0,1661079455.0,1661079460.0,5.0,,21.0,3305.0,5.0,70.0,1014283276.0,5.0,453318.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52657/pegasus.wEoDEQsbx/individuals,,802.3,0,0
individuals_ID0000072,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077142.0,1661077142.0,1661077148.0,5.0,,21.0,992.0,6.0,33.0,1014254291.0,5.0,732485.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36472/pegasus.ElQn7FLZk/individuals,,940.0,0,0
individuals_ID0000027,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077021.0,1661077021.0,1661077027.0,5.0,,21.0,871.0,6.0,53.0,1014283276.0,4.0,389101.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43818/pegasus.qYnJ9AOSV/individuals,,799.5,0,0
individuals_ID0000070,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077097.0,1661077097.0,1661077102.0,5.0,,21.0,947.0,5.0,64.0,1014254291.0,5.0,512784.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_48856/pegasus.RUPggdTNW/individuals,,862.5,0,0
individuals_ID0000076,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661079375.0,1661079375.0,1661079380.0,5.0,,21.0,3225.0,5.0,62.0,1014254291.0,4.0,544908.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_51954/pegasus.H2pFI4jtG/individuals,,785.0,0,0
individuals_ID0000075,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077037.0,1661077037.0,1661077042.0,5.0,,21.0,887.0,5.0,73.0,1014254291.0,5.0,552500.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_55118/pegasus.q9iUzDAcV/individuals,,791.8,0,0
individuals_ID0000074,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077117.0,1661077117.0,1661077122.0,5.0,,21.0,967.0,5.0,39.0,1014254291.0,5.0,386336.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_36784/pegasus.r9mbPoezM/individuals,,905.0,0,0
individuals_ID0000073,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077188.0,1661077188.0,1661077193.0,5.0,,21.0,1038.0,5.0,55.0,1014254291.0,4.0,538528.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_36515/pegasus.BSzeU3jbT/individuals,,943.3,0,0
individuals_ID0000079,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077137.0,1661077137.0,1661077142.0,5.0,,21.0,987.0,5.0,60.0,1014254291.0,5.0,751079.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_35448/pegasus.afQyemvsd/individuals,,904.6,0,0
individuals_ID0000078,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077137.0,1661077137.0,1661077142.0,5.0,,21.0,987.0,5.0,49.0,1014254291.0,5.0,547902.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37492/pegasus.wSVYVpKHf/individuals,,904.1,0,0
individuals_ID0000077,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077037.0,1661077037.0,1661077042.0,5.0,,21.0,887.0,5.0,66.0,1014254291.0,4.0,570831.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_67803/pegasus.UvD71tCYW/individuals,,797.5,0,0
individuals_ID0000086,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077153.0,1661077153.0,1661077158.0,5.0,,21.0,1003.0,5.0,41.0,1014254291.0,4.0,378705.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_36785/pegasus.mVY1CdjxA/individuals,,940.1,0,0
individuals_ID0000087,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077153.0,1661077153.0,1661077158.0,5.0,,21.0,1003.0,5.0,63.0,1014254291.0,4.0,208156.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_36516/pegasus.ZZQ3677jJ/individuals,,919.4,0,0
individuals_ID0000071,normal,compute,0,1661076124.0,,,1661076129.0,1661076150.0,1661077122.0,1661077122.0,1661077127.0,5.0,,21.0,972.0,5.0,46.0,1014254291.0,5.0,1041437.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37259/pegasus.wwB8A2XWK/individuals,,904.8,0,0
