,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000328,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848576.0,1668848725.0,1668848725.0,1668848730.0,5.0,,162.0,149.0,5.0,24.0,736633164.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000329,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848578.0,1668848725.0,1668848725.0,1668848730.0,5.0,,164.0,147.0,5.0,24.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000320,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848578.0,1668848725.0,1668848725.0,1668848730.0,5.0,,164.0,147.0,5.0,21.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000010,None,compute,0,1668848409.0,,,1668848414.0,1668848566.0,1668848709.0,1668848709.0,1668848714.0,5.0,,152.0,143.0,5.0,24.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000322,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848580.0,1668848725.0,1668848725.0,1668848730.0,5.0,,166.0,145.0,5.0,22.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000323,None,compute,0,1668848409.0,,,1668848414.0,1668849361.0,1668849499.0,1668849499.0,1668849504.0,5.0,,947.0,138.0,5.0,23.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,90.8,0,0
mProject_ID0000324,None,compute,0,1668848409.0,,,1668848414.0,1668849364.0,1668849504.0,1668849504.0,1668849509.0,5.0,,950.0,140.0,5.0,23.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000330,None,compute,0,1668848409.0,,,1668848414.0,1668849368.0,1668849514.0,1668849514.0,1668849519.0,5.0,,954.0,146.0,5.0,23.0,736776580.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000325,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848574.0,1668848725.0,1668848725.0,1668848730.0,5.0,,160.0,151.0,5.0,24.0,736936789.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000005,None,compute,0,1668848409.0,,,1668848414.0,1668848565.0,1668848714.0,1668848714.0,1668848719.0,5.0,,151.0,149.0,5.0,27.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000315,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848571.0,1668848719.0,1668848719.0,1668848725.0,5.0,,157.0,148.0,6.0,28.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000003,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,29.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000158,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,28.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,89.2,0,0
mProject_ID0000159,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,22.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,24.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000161,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,22.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000162,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848584.0,1668848584.0,1668848589.0,5.0,,13.0,157.0,5.0,31.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,30.0,736711220.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000164,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,25.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000165,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,21.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000166,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,28.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000004,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848569.0,1668848569.0,1668848574.0,5.0,,13.0,142.0,5.0,24.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000168,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,28.0,736194752.0,9.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000167,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,25.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000170,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,22.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000171,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,29.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000172,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,27.0,735738758.0,8.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000173,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,23.0,735761028.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000006,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,24.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000007,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848589.0,1668848589.0,1668848594.0,5.0,,13.0,162.0,5.0,37.0,738408662.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,24.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000009,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,24.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000001,None,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848584.0,1668848584.0,1668848589.0,5.0,,13.0,157.0,5.0,32.0,737377158.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000002,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848574.0,1668848574.0,1668848579.0,5.0,,13.0,147.0,5.0,24.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mProject_ID0000169,cpu_3,compute,0,1668848409.0,,,1668848414.0,1668848427.0,1668848579.0,1668848579.0,1668848584.0,5.0,,13.0,152.0,5.0,31.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mDiffFit_ID0000194,None,compute,0,1668848574.0,,,1668848579.0,1668848708.0,1668848761.0,1668848761.0,1668848766.0,5.0,,129.0,53.0,5.0,28.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848683.0,1668848736.0,1668848736.0,1668848741.0,5.0,,104.0,53.0,5.0,29.0,940041749.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000219,None,compute,0,1668848574.0,,,1668848579.0,1668848680.0,1668848730.0,1668848730.0,1668848736.0,5.0,,101.0,50.0,6.0,26.0,940203029.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000180,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848677.0,1668848725.0,1668848725.0,1668848730.0,5.0,,98.0,48.0,5.0,27.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848634.0,1668848684.0,1668848684.0,1668848689.0,5.0,,55.0,50.0,5.0,27.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848585.0,1668848634.0,1668848634.0,1668848639.0,5.0,,6.0,49.0,5.0,27.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000174,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848629.0,1668848679.0,1668848679.0,1668848684.0,5.0,,50.0,50.0,5.0,27.0,940001429.0,4.0,297.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000189,None,compute,0,1668848574.0,,,1668848579.0,1668848583.0,1668848634.0,1668848634.0,1668848639.0,5.0,,4.0,51.0,5.0,27.0,939961109.0,5.0,293.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000175,None,compute,0,1668848574.0,,,1668848579.0,1668848633.0,1668848679.0,1668848679.0,1668848684.0,5.0,,54.0,46.0,5.0,28.0,940001429.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,cpu_3,compute,0,1668848574.0,,,1668848579.0,1668848581.0,1668848629.0,1668848629.0,1668848634.0,5.0,,2.0,48.0,5.0,27.0,940122389.0,4.0,279.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848713.0,1668848761.0,1668848761.0,1668848766.0,5.0,,129.0,48.0,5.0,28.0,940082069.0,,,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000209,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848768.0,1668848821.0,1668848821.0,1668848826.0,5.0,,184.0,53.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848733.0,1668848786.0,1668848786.0,1668848791.0,5.0,,149.0,53.0,5.0,29.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000259,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848768.0,1668848816.0,1668848816.0,1668848821.0,5.0,,184.0,48.0,5.0,26.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848768.0,1668848821.0,1668848821.0,1668848826.0,5.0,,184.0,53.0,5.0,28.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000278,cpu_3,compute,0,1668848579.0,,,1668848584.0,1668848772.0,1668848821.0,1668848821.0,1668848826.0,5.0,,188.0,49.0,5.0,27.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000202,None,compute,0,1668848579.0,,,1668848584.0,1668848727.0,1668848781.0,1668848781.0,1668848786.0,5.0,,143.0,54.0,5.0,28.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
