,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000012,None,compute,0,1668819068.0,,,1668819073.0,1668819222.0,1668819368.0,1668819368.0,1668819373.0,5.0,,149.0,146.0,5.0,23.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000003,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,23.0,737379804.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000158,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,24.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000159,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,25.0,736412473.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000004,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,23.0,736764587.0,8.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000161,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,23.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000162,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,23.0,736180618.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000163,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,25.0,736711220.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000164,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,21.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000165,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,24.0,735862956.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,22.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000167,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,24.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000168,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,25.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000160,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,25.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000170,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,24.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000169,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,23.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000002,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,26.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,92.7,0,0
mProject_ID0000009,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,24.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000008,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,25.0,736886934.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000001,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,22.0,737377158.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000006,cpu_3,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,23.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000173,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,22.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000172,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,22.0,735738758.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000171,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819223.0,1668819223.0,1668819228.0,5.0,,7.0,143.0,5.0,22.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000007,None,compute,0,1668819068.0,,,1668819073.0,1668819080.0,1668819228.0,1668819228.0,1668819233.0,5.0,,7.0,148.0,5.0,24.0,738408662.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mDiffFit_ID0000017,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819370.0,1668819419.0,1668819419.0,1668819424.0,5.0,,137.0,49.0,5.0,26.0,942587669.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,None,compute,0,1668819228.0,,,1668819233.0,1668819418.0,1668819469.0,1668819469.0,1668819475.0,5.0,,185.0,51.0,6.0,28.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000021,None,compute,0,1668819228.0,,,1668819233.0,1668819366.0,1668819419.0,1668819419.0,1668819424.0,5.0,,133.0,53.0,5.0,28.0,942587669.0,5.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819412.0,1668819464.0,1668819464.0,1668819469.0,5.0,,179.0,52.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000293,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819375.0,1668819429.0,1668819429.0,1668819434.0,5.0,,142.0,54.0,5.0,29.0,940162709.0,4.0,271.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,None,compute,0,1668819228.0,,,1668819233.0,1668819373.0,1668819424.0,1668819424.0,1668819429.0,5.0,,140.0,51.0,5.0,29.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000257,None,compute,0,1668819228.0,,,1668819233.0,1668819372.0,1668819419.0,1668819419.0,1668819424.0,5.0,,139.0,47.0,5.0,26.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000215,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819417.0,1668819469.0,1668819469.0,1668819475.0,5.0,,184.0,52.0,6.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000227,None,compute,0,1668819228.0,,,1668819233.0,1668819371.0,1668819419.0,1668819419.0,1668819424.0,5.0,,138.0,48.0,5.0,25.0,940203029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000226,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819363.0,1668819414.0,1668819414.0,1668819419.0,5.0,,130.0,51.0,5.0,29.0,940243349.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000256,None,compute,0,1668819228.0,,,1668819233.0,1668819367.0,1668819419.0,1668819419.0,1668819424.0,5.0,,134.0,52.0,5.0,26.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000214,None,compute,0,1668819228.0,,,1668819233.0,1668819416.0,1668819469.0,1668819469.0,1668819475.0,5.0,,183.0,53.0,6.0,29.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000247,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819418.0,1668819469.0,1668819469.0,1668819475.0,5.0,,185.0,51.0,6.0,28.0,940035989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000291,None,compute,0,1668819228.0,,,1668819233.0,1668819366.0,1668819419.0,1668819419.0,1668819424.0,5.0,,133.0,53.0,5.0,29.0,940082069.0,4.0,272.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,cpu_3,compute,0,1668819228.0,,,1668819233.0,1668819368.0,1668819419.0,1668819419.0,1668819424.0,5.0,,135.0,51.0,5.0,28.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000255,None,compute,0,1668819228.0,,,1668819233.0,1668819367.0,1668819419.0,1668819419.0,1668819424.0,5.0,,134.0,52.0,5.0,28.0,940001429.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,None,compute,0,1668819228.0,,,1668819233.0,1668819418.0,1668819469.0,1668819469.0,1668819475.0,5.0,,185.0,51.0,6.0,27.0,939915029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
