,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662690973.0,1662690973.0,1662690978.0,5.0,,22.0,729.0,5.0,363.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_14223/pegasus.w2xtthnTf/sifting,,4.7,0,0
individuals_ID0000035,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691563.0,1662691563.0,1662691568.0,5.0,,22.0,1319.0,5.0,355.0,1014283276.0,5.0,409787.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13121/pegasus.exOwCImkP/individuals,,941.6,0,0
individuals_ID0000033,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694349.0,1662694349.0,1662694354.0,5.0,,22.0,4105.0,5.0,350.0,1014283276.0,4.0,417389.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15395/pegasus.3o7DdpjlQ/individuals,,808.3,0,0
individuals_ID0000039,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693199.0,1662693199.0,1662693204.0,5.0,,22.0,2955.0,5.0,51.0,1014283276.0,5.0,279366.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15010/pegasus.f8jyqFTBq/individuals,,784.8,0,0
individuals_ID0000038,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691558.0,1662691558.0,1662691563.0,5.0,,22.0,1314.0,5.0,130.0,1014283276.0,5.0,303136.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14261/pegasus.DNH6tLdrm/individuals,,945.4,0,0
individuals_ID0000037,normal,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662691563.0,1662691563.0,1662691568.0,5.0,,24.0,1317.0,5.0,249.0,1014283276.0,4.0,275850.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13550/pegasus.8wrtHrNXJ/individuals,,926.0,0,0
individuals_ID0000021,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691943.0,1662691943.0,1662691948.0,5.0,,22.0,1699.0,5.0,250.0,1014283276.0,5.0,608724.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11439/pegasus.BL10ogW6q/individuals,,955.1,0,0
individuals_ID0000020,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662694259.0,1662694259.0,1662694264.0,5.0,,24.0,4013.0,5.0,149.0,1014283276.0,5.0,339084.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_11188/pegasus.SBC9outtn/individuals,,764.1,0,0
individuals_ID0000025,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693729.0,1662693729.0,1662693734.0,5.0,,22.0,3485.0,5.0,359.0,1014283276.0,4.0,506274.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13312/pegasus.4WnSRTS16/individuals,,770.3,0,0
individuals_ID0000024,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662692198.0,1662692198.0,1662692203.0,5.0,,22.0,1954.0,5.0,349.0,1014283276.0,4.0,341178.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11427/pegasus.bkPrAhDRr/individuals,,757.2,0,0
individuals_ID0000023,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693734.0,1662693734.0,1662693739.0,5.0,,22.0,3490.0,5.0,356.0,1014283276.0,4.0,225900.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14221/pegasus.HyHuP18KD/individuals,,782.9,0,0
individuals_ID0000022,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662694440.0,1662694440.0,1662694445.0,5.0,,24.0,4194.0,5.0,146.0,1014283276.0,4.0,236994.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14635/pegasus.MB0vfPW0t/individuals,,785.9,0,0
individuals_ID0000034,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691958.0,1662691958.0,1662691963.0,5.0,,22.0,1714.0,5.0,5.0,286313.0,,,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12836/pegasus.epyxPvWhd/individuals,,968.1,0,0
individuals_ID0000029,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662693444.0,1662693444.0,1662693449.0,5.0,,24.0,3198.0,5.0,156.0,1014283276.0,5.0,229194.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11405/pegasus.PRJsdVJF4/individuals,,768.6,0,0
individuals_ID0000040,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694139.0,1662694139.0,1662694144.0,5.0,,22.0,3895.0,5.0,23.0,1014283276.0,4.0,238044.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11429/pegasus.W87OjokQy/individuals,,813.5,0,0
individuals_ID0000042,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691953.0,1662691953.0,1662691958.0,5.0,,22.0,1709.0,5.0,254.0,1014283276.0,5.0,309045.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14264/pegasus.KGmyiRE2q/individuals,,965.8,0,0
individuals_ID0000061,hdd_10,compute,0,1662690217.0,,,1662690227.0,1662691644.0,1662692749.0,1662692749.0,1662692754.0,10.0,,1417.0,1105.0,5.0,110.0,1014254291.0,4.0,388395.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14595/pegasus.7H3mivAdA/individuals,,795.5,0,0
individuals_ID0000060,normal,compute,0,1662690217.0,,,1662690227.0,1662691737.0,1662692749.0,1662692749.0,1662692754.0,10.0,,1510.0,1012.0,5.0,207.0,1014254291.0,4.0,369004.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15947/pegasus.ru83DRNgP/individuals,,783.6,0,0
individuals_ID0000065,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691738.0,1662692749.0,1662692749.0,1662692754.0,5.0,,1516.0,1011.0,5.0,206.0,1014254291.0,4.0,496113.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14830/pegasus.PCl5fzmY4/individuals,,781.4,0,0
individuals_ID0000064,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692718.0,1662692718.0,1662692723.0,5.0,,1342.0,1154.0,5.0,167.0,1014254291.0,5.0,473074.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15746/pegasus.cQtjmxAiL/individuals,,772.2,0,0
individuals_ID0000063,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692723.0,1662692723.0,1662692729.0,5.0,,1342.0,1159.0,6.0,255.0,1014254291.0,4.0,633606.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12709/pegasus.DAQGzyVvw/individuals,,772.4,0,0
individuals_ID0000062,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692718.0,1662692718.0,1662692723.0,5.0,,1342.0,1154.0,5.0,157.0,1014254291.0,4.0,665497.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_14131/pegasus.3onFU6GIC/individuals,,772.7,0,0
individuals_ID0000102,normal,compute,0,1662690217.0,,,1662690222.0,1662691583.0,1662692729.0,1662692729.0,1662692734.0,5.0,,1361.0,1146.0,5.0,252.0,1014254291.0,4.0,394826.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14846/pegasus.cgwOJQzVS/individuals,,771.6,0,0
individuals_ID0000069,normal,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692734.0,1662692734.0,1662692739.0,5.0,,1342.0,1170.0,5.0,276.0,1014254291.0,4.0,470441.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17720/pegasus.fhhTDZwcU/individuals,,781.9,0,0
individuals_ID0000101,normal,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692723.0,1662692723.0,1662692729.0,5.0,,1342.0,1159.0,6.0,256.0,1014254291.0,5.0,426525.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15562/pegasus.GDXb6GdAt/individuals,,769.2,0,0
individuals_ID0000068,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691564.0,1662692734.0,1662692734.0,1662692739.0,5.0,,1342.0,1170.0,5.0,176.0,1014254291.0,5.0,498265.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14428/pegasus.qLxpUCKB7/individuals,,788.2,0,0
individuals_ID0000041,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693884.0,1662693884.0,1662693889.0,5.0,,22.0,3640.0,5.0,360.0,1014283276.0,4.0,316046.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13314/pegasus.JJYBwpRfs/individuals,,792.3,0,0
individuals_ID0000100,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692729.0,1662692729.0,1662692734.0,5.0,,1341.0,1166.0,5.0,176.0,1014254291.0,4.0,401408.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12708/pegasus.gzFX9O2oK/individuals,,784.6,0,0
individuals_ID0000066,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692734.0,1662692734.0,1662692739.0,5.0,,1341.0,1171.0,5.0,255.0,1014254291.0,4.0,989350.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15744/pegasus.3E8gDffFR/individuals,,782.9,0,0
individuals_ID0000050,normal,compute,0,1662690217.0,,,1662690222.0,1662691574.0,1662692739.0,1662692739.0,1662692744.0,5.0,,1352.0,1165.0,5.0,247.0,1014283276.0,5.0,449614.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14845/pegasus.7oYa7PKQm/individuals,,789.1,0,0
individuals_ID0000054,normal,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692749.0,1662692749.0,1662692754.0,5.0,,1341.0,1186.0,5.0,255.0,1014254291.0,5.0,272605.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17719/pegasus.SHS6PhfEf/individuals,,797.9,0,0
individuals_ID0000053,normal,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692648.0,1662692648.0,1662692653.0,5.0,,1341.0,1085.0,5.0,256.0,1014254291.0,4.0,216657.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15561/pegasus.oO9LIJ12H/individuals,,696.4,0,0
individuals_ID0000058,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692744.0,1662692744.0,1662692749.0,5.0,,1341.0,1181.0,5.0,255.0,1014254291.0,5.0,312223.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14427/pegasus.DrDxDp9Lf/individuals,,791.5,0,0
individuals_ID0000057,normal,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692739.0,1662692739.0,1662692744.0,5.0,,1341.0,1176.0,5.0,154.0,1014254291.0,4.0,273128.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14391/pegasus.LTjLRE9gR/individuals,,794.9,0,0
individuals_ID0000056,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692739.0,1662692739.0,1662692744.0,5.0,,1341.0,1176.0,5.0,156.0,1014254291.0,5.0,283871.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14348/pegasus.hgHsEphpM/individuals,,792.6,0,0
individuals_ID0000055,normal,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692718.0,1662692718.0,1662692723.0,5.0,,1341.0,1155.0,5.0,154.0,1014254291.0,4.0,404745.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14133/pegasus.7c6bNvcSK/individuals,,771.6,0,0
individuals_ID0000059,normal,compute,0,1662690217.0,,,1662690222.0,1662690974.0,1662694279.0,1662694279.0,1662694284.0,5.0,,752.0,3305.0,5.0,16.0,1014254291.0,4.0,343195.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_15213/pegasus.7EKsFhQDb/individuals,,778.5,0,0
individuals_ID0000043,normal,compute,0,1662690217.0,,,1662690222.0,1662690827.0,1662692173.0,1662692173.0,1662692178.0,5.0,,605.0,1346.0,5.0,13.0,1014283276.0,5.0,385815.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13596/pegasus.ICla5BYYj/individuals,,965.6,0,0
individuals_ID0000067,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662691563.0,1662692724.0,1662692724.0,1662692729.0,5.0,,1341.0,1161.0,5.0,255.0,1014254291.0,5.0,486830.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_14130/pegasus.QOepwNV9o/individuals,,774.7,0,0
individuals_ID0000028,normal,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662693774.0,1662693774.0,1662693779.0,5.0,,24.0,3528.0,5.0,79.0,1014283276.0,5.0,467351.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11407/pegasus.dNRXijYfl/individuals,,761.8,0,0
sifting_ID0000052,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662690828.0,1662690828.0,1662690833.0,5.0,,22.0,584.0,5.0,260.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-16-19,sifting,/var/lib/condor/execute/dir_12685/pegasus.Y4awBmm8T/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691843.0,1662691843.0,1662691848.0,5.0,,22.0,1599.0,5.0,252.0,1014283276.0,43.0,385988.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13130/pegasus.Qj4L2PQhF/individuals,,944.3,0,0
individuals_ID0000085,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693989.0,1662693989.0,1662693994.0,5.0,,22.0,3745.0,5.0,349.0,1014254291.0,4.0,292559.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15006/pegasus.nrGuea05m/individuals,,773.5,0,0
individuals_ID0000084,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691588.0,1662691588.0,1662691593.0,5.0,,22.0,1344.0,5.0,256.0,1014254291.0,5.0,486608.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14260/pegasus.d2NLU5EBJ/individuals,,928.3,0,0
individuals_ID0000009,normal,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662691588.0,1662691588.0,1662691593.0,5.0,,24.0,1342.0,5.0,229.0,1014283276.0,4.0,364875.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13546/pegasus.T6TqqjGew/individuals,,956.8,0,0
individuals_ID0000008,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662694344.0,1662694344.0,1662694349.0,5.0,,24.0,4098.0,5.0,154.0,1014283276.0,5.0,354647.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_11185/pegasus.5eMjMpFZ4/individuals,,765.0,0,0
individuals_ID0000003,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694084.0,1662694084.0,1662694089.0,5.0,,22.0,3840.0,5.0,363.0,1014283276.0,5.0,373949.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13309/pegasus.CBKJiGLPs/individuals,,775.9,0,0
individuals_ID0000002,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694229.0,1662694229.0,1662694234.0,5.0,,22.0,3985.0,5.0,341.0,1014283276.0,5.0,408669.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10882/pegasus.pN3Uq3J4G/individuals,,781.2,0,0
individuals_ID0000089,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694274.0,1662694274.0,1662694279.0,5.0,,22.0,4030.0,5.0,360.0,1014254291.0,5.0,245688.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14218/pegasus.eBwC7A93k/individuals,,765.6,0,0
individuals_ID0000001,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694074.0,1662694074.0,1662694079.0,5.0,,22.0,3830.0,5.0,346.0,1014283276.0,4.0,280131.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11424/pegasus.sDE3TsWdw/individuals,,695.6,0,0
individuals_ID0000088,normal,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662692463.0,1662692463.0,1662692468.0,5.0,,24.0,2217.0,5.0,24.0,1014254291.0,5.0,214765.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11404/pegasus.ldhR8Yl8N/individuals,,781.6,0,0
individuals_ID0000007,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662693879.0,1662693879.0,1662693884.0,5.0,,24.0,3633.0,5.0,146.0,1014283276.0,4.0,361966.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11402/pegasus.V2eTFYEkK/individuals,,774.6,0,0
individuals_ID0000006,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662694314.0,1662694314.0,1662694319.0,5.0,,24.0,4068.0,5.0,142.0,1014283276.0,4.0,391827.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14632/pegasus.imGgO9ulj/individuals,,761.3,0,0
individuals_ID0000005,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693874.0,1662693874.0,1662693879.0,5.0,,22.0,3630.0,5.0,345.0,1014283276.0,5.0,281389.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15390/pegasus.LOn1BLQjd/individuals,,767.8,0,0
individuals_ID0000004,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691528.0,1662691528.0,1662691533.0,5.0,,22.0,1284.0,5.0,129.0,1014283276.0,5.0,452461.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11436/pegasus.edTXYl0Fo/individuals,,917.1,0,0
individuals_ID0000072,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691743.0,1662691743.0,1662691748.0,5.0,,22.0,1499.0,5.0,250.0,1014254291.0,54.0,732555.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12831/pegasus.nKuW3Snoz/individuals,,944.4,0,0
individuals_ID0000027,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662694189.0,1662694189.0,1662694194.0,5.0,,22.0,3945.0,5.0,19.0,1014283276.0,5.0,390196.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10885/pegasus.019mX1twS/individuals,,812.1,0,0
individuals_ID0000070,normal,compute,0,1662690217.0,,,1662690222.0,1662690246.0,1662691548.0,1662691548.0,1662691553.0,5.0,,24.0,1302.0,5.0,248.0,1014254291.0,4.0,512650.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13545/pegasus.JERM0tNO8/individuals,,916.8,0,0
individuals_ID0000076,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691743.0,1662691743.0,1662691748.0,5.0,,22.0,1499.0,5.0,249.0,1014254291.0,54.0,544192.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13127/pegasus.A5qD0OzOZ/individuals,,946.2,0,0
individuals_ID0000075,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691843.0,1662691843.0,1662691848.0,5.0,,22.0,1599.0,5.0,367.0,1014254291.0,44.0,552520.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13085/pegasus.MzmdBa0EB/individuals,,952.4,0,0
individuals_ID0000074,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691548.0,1662691548.0,1662691553.0,5.0,,22.0,1304.0,5.0,350.0,1014254291.0,5.0,386185.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12680/pegasus.62NpOcJ50/individuals,,930.1,0,0
individuals_ID0000073,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691548.0,1662691548.0,1662691553.0,5.0,,22.0,1304.0,5.0,230.0,1014254291.0,4.0,538206.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_16445/pegasus.5m0UoFWgO/individuals,,932.8,0,0
individuals_ID0000079,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691553.0,1662691553.0,1662691558.0,5.0,,22.0,1309.0,5.0,338.0,1014254291.0,5.0,751141.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14258/pegasus.aICdRxnPh/individuals,,929.1,0,0
individuals_ID0000078,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691558.0,1662691558.0,1662691563.0,5.0,,22.0,1314.0,5.0,5.0,547854.0,,,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13116/pegasus.eyeYZAdpC/individuals,,922.7,0,0
individuals_ID0000077,normal,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662693904.0,1662693904.0,1662693909.0,5.0,,22.0,3660.0,5.0,317.0,1014254291.0,5.0,571942.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15005/pegasus.S1tWNKPdE/individuals,,770.5,0,0
individuals_ID0000086,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691538.0,1662691538.0,1662691543.0,5.0,,22.0,1294.0,5.0,121.0,1014254291.0,4.0,378730.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12832/pegasus.H3J8f7bq1/individuals,,932.7,0,0
individuals_ID0000087,hdd_10,compute,0,1662690217.0,,,1662690222.0,1662690244.0,1662691843.0,1662691843.0,1662691848.0,5.0,,22.0,1599.0,5.0,251.0,1014254291.0,43.0,208129.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13117/pegasus.Oh7vGGvKH/individuals,,944.7,0,0
