,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662722304.0,1662722304.0,1662722309.0,6.0,,2.0,4437.0,5.0,45.0,1014283276.0,5.0,217323.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28750/pegasus.cLwErBIie/individuals,,799.7,0,0
sifting_ID0000104,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662718595.0,1662718595.0,1662718600.0,6.0,,2.0,728.0,5.0,328.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_28600/pegasus.VynHoKEsh/sifting,,4.5,0,0
individuals_ID0000035,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662720316.0,1662720316.0,1662720321.0,6.0,,2.0,2449.0,5.0,233.0,1014283276.0,4.0,410077.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_26957/pegasus.sEzrihuqD/individuals,,769.8,0,0
individuals_ID0000033,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662721813.0,1662721813.0,1662721818.0,6.0,,2.0,3946.0,5.0,293.0,1014283276.0,5.0,417434.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_25821/pegasus.DpVYTyJO3/individuals,,771.8,0,0
individuals_ID0000039,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662721362.0,1662721362.0,1662721367.0,6.0,,2.0,3495.0,5.0,157.0,1014283276.0,4.0,279619.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31905/pegasus.6KBcsXYbv/individuals,,792.3,0,0
individuals_ID0000038,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662722093.0,1662722093.0,1662722098.0,6.0,,2.0,4226.0,5.0,264.0,1014283276.0,4.0,304142.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28598/pegasus.wM63nxa5O/individuals,,766.7,0,0
individuals_ID0000037,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662722861.0,1662722861.0,1662722866.0,6.0,,2.0,4994.0,5.0,235.0,1014283276.0,4.0,276991.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_36390/pegasus.HiM71BlZT/individuals,,775.4,0,0
individuals_ID0000021,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717868.0,1662722339.0,1662722339.0,1662722344.0,6.0,,3.0,4471.0,5.0,204.0,1014283276.0,5.0,609824.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_26357/pegasus.nMygEcbQS/individuals,,764.4,0,0
individuals_ID0000020,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662720816.0,1662720816.0,1662720821.0,6.0,,2.0,2949.0,5.0,233.0,1014283276.0,5.0,338708.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26038/pegasus.IBpgXOtb2/individuals,,761.8,0,0
individuals_ID0000025,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662722274.0,1662722274.0,1662722279.0,6.0,,2.0,4407.0,5.0,222.0,1014283276.0,4.0,506579.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27663/pegasus.e81KrdlLW/individuals,,774.6,0,0
individuals_ID0000024,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662721908.0,1662721908.0,1662721913.0,6.0,,2.0,4041.0,5.0,207.0,1014283276.0,5.0,342026.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25463/pegasus.BL3SqvQ8r/individuals,,772.0,0,0
individuals_ID0000023,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717869.0,1662722013.0,1662722013.0,1662722018.0,6.0,,4.0,4144.0,5.0,205.0,1014283276.0,5.0,226394.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28994/pegasus.mPIwP95t9/individuals,,832.3,0,0
individuals_ID0000022,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662720631.0,1662720631.0,1662720636.0,6.0,,2.0,2764.0,5.0,237.0,1014283276.0,4.0,236732.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_26190/pegasus.Ca0hnpgQX/individuals,,777.9,0,0
individuals_ID0000034,normal,compute,0,1662717859.0,,,1662717865.0,1662717869.0,1662722811.0,1662722811.0,1662722816.0,6.0,,4.0,4942.0,5.0,134.0,1014283276.0,4.0,287538.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27795/pegasus.p2HnyHgNn/individuals,,795.6,0,0
individuals_ID0000029,normal,compute,0,1662717859.0,,,1662717865.0,1662717869.0,1662722480.0,1662722480.0,1662722485.0,6.0,,4.0,4611.0,5.0,29.0,1014283276.0,5.0,229460.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_24087/pegasus.XuxZJAfaa/individuals,,773.4,0,0
individuals_ID0000040,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662721903.0,1662721903.0,1662721908.0,6.0,,2.0,4036.0,5.0,234.0,1014283276.0,4.0,238020.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25465/pegasus.qeRJrVEhO/individuals,,790.3,0,0
individuals_ID0000042,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662722344.0,1662722344.0,1662722349.0,6.0,,2.0,4477.0,5.0,46.0,1014283276.0,4.0,310174.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26040/pegasus.053zd4q2n/individuals,,792.2,0,0
individuals_ID0000061,hdd_10,compute,0,1662717859.0,,,1662717870.0,1662721488.0,1662722816.0,1662722816.0,1662722821.0,11.0,,3618.0,1328.0,5.0,13.0,1014254291.0,5.0,388677.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_30944/pegasus.eLoQDAWUW/individuals,,768.6,0,0
individuals_ID0000060,normal,compute,0,1662717859.0,,,1662717870.0,1662721367.0,1662723041.0,1662723041.0,1662723046.0,11.0,,3497.0,1674.0,5.0,14.0,1014254291.0,5.0,369589.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34042/pegasus.yyewxptT2/individuals,,751.3,0,0
individuals_ID0000065,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662721307.0,1662722991.0,1662722991.0,1662722996.0,6.0,,3442.0,1684.0,5.0,15.0,1014254291.0,4.0,496356.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30960/pegasus.TuM3bOtI1/individuals,,744.1,0,0
individuals_ID0000064,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662721305.0,1662723116.0,1662723116.0,1662723121.0,6.0,,3440.0,1811.0,5.0,59.0,1014254291.0,4.0,473495.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_31362/pegasus.D5dQ8tGkc/individuals,,755.6,0,0
individuals_ID0000063,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662721188.0,1662723311.0,1662723311.0,1662723316.0,6.0,,3323.0,2123.0,5.0,13.0,1014254291.0,4.0,634101.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_28372/pegasus.8Y1tRI2Ve/individuals,,751.3,0,0
individuals_ID0000062,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662721190.0,1662723036.0,1662723036.0,1662723041.0,6.0,,3325.0,1846.0,5.0,17.0,1014254291.0,5.0,666009.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_31110/pegasus.cV5Va75gr/individuals,,764.6,0,0
individuals_ID0000102,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662721010.0,1662723026.0,1662723026.0,1662723031.0,6.0,,3145.0,2016.0,5.0,17.0,1014254291.0,4.0,395663.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26145/pegasus.6tVQUC4sb/individuals,,771.2,0,0
individuals_ID0000069,normal,compute,0,1662717859.0,,,1662717865.0,1662721010.0,1662723066.0,1662723066.0,1662723071.0,6.0,,3145.0,2056.0,5.0,14.0,1014254291.0,4.0,470978.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29775/pegasus.GRLXlejdf/individuals,,750.1,0,0
individuals_ID0000101,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662720827.0,1662723041.0,1662723041.0,1662723046.0,6.0,,2962.0,2214.0,5.0,16.0,1014254291.0,5.0,427219.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27989/pegasus.WUjv2fHRE/individuals,,756.6,0,0
individuals_ID0000068,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662720827.0,1662722816.0,1662722816.0,1662722821.0,6.0,,2962.0,1989.0,5.0,17.0,1014254291.0,5.0,498717.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27898/pegasus.NlQdHYdmj/individuals,,767.4,0,0
individuals_ID0000041,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662721512.0,1662721512.0,1662721517.0,6.0,,2.0,3645.0,5.0,242.0,1014283276.0,4.0,315850.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27665/pegasus.AFKNGKZjs/individuals,,759.2,0,0
individuals_ID0000100,normal,compute,0,1662717859.0,,,1662717865.0,1662720648.0,1662723006.0,1662723006.0,1662723011.0,6.0,,2783.0,2358.0,5.0,17.0,1014254291.0,5.0,402106.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_28050/pegasus.HqvWoX6Uv/individuals,,756.8,0,0
individuals_ID0000066,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662720491.0,1662723041.0,1662723041.0,1662723046.0,6.0,,2626.0,2550.0,5.0,16.0,1014254291.0,4.0,990150.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27491/pegasus.h5r5ECGeq/individuals,,772.4,0,0
individuals_ID0000050,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662720348.0,1662722996.0,1662722996.0,1662723001.0,6.0,,2483.0,2648.0,5.0,15.0,1014283276.0,4.0,450520.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27236/pegasus.6T77Q8LJJ/individuals,,770.1,0,0
individuals_ID0000054,normal,compute,0,1662717859.0,,,1662717865.0,1662720348.0,1662722796.0,1662722796.0,1662722801.0,6.0,,2483.0,2448.0,5.0,16.0,1014254291.0,4.0,273300.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_28916/pegasus.UiuWB7TxI/individuals,,774.2,0,0
individuals_ID0000053,normal,compute,0,1662717859.0,,,1662717865.0,1662720229.0,1662722891.0,1662722891.0,1662722896.0,6.0,,2364.0,2662.0,5.0,15.0,1014254291.0,5.0,217653.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_25800/pegasus.kvmqlaQU7/individuals,,676.6,0,0
individuals_ID0000058,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662720167.0,1662722389.0,1662722389.0,1662722394.0,6.0,,2302.0,2222.0,5.0,16.0,1014254291.0,5.0,312839.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30437/pegasus.hXPAw5JyW/individuals,,777.7,0,0
individuals_ID0000057,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662719689.0,1662722801.0,1662722801.0,1662722806.0,6.0,,1824.0,3112.0,5.0,14.0,1014254291.0,5.0,274249.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27844/pegasus.zDPuuVb0z/individuals,,787.8,0,0
individuals_ID0000056,normal,compute,0,1662717859.0,,,1662717865.0,1662719628.0,1662722460.0,1662722460.0,1662722465.0,6.0,,1763.0,2832.0,5.0,14.0,1014254291.0,4.0,284799.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_28392/pegasus.EtXhmqVD4/individuals,,771.5,0,0
individuals_ID0000055,normal,compute,0,1662717859.0,,,1662717865.0,1662718928.0,1662722725.0,1662722725.0,1662722730.0,6.0,,1063.0,3797.0,5.0,16.0,1014254291.0,4.0,405755.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33613/pegasus.9HKdbeLL6/individuals,,770.8,0,0
individuals_ID0000059,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718595.0,1662720126.0,1662720126.0,1662720131.0,6.0,,730.0,1531.0,5.0,13.0,1014254291.0,4.0,342703.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_29569/pegasus.eNlPGSVrS/individuals,,761.3,0,0
individuals_ID0000043,normal,compute,0,1662717859.0,,,1662717865.0,1662718496.0,1662722500.0,1662722500.0,1662722505.0,6.0,,631.0,4004.0,5.0,15.0,1014283276.0,5.0,386599.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33197/pegasus.ynIJYuiaq/individuals,,764.6,0,0
individuals_ID0000067,normal,compute,0,1662717859.0,,,1662717865.0,1662720408.0,1662721968.0,1662721968.0,1662721973.0,6.0,,2543.0,1560.0,5.0,14.0,1014254291.0,5.0,487423.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_29430/pegasus.nsLL0eYk5/individuals,,755.5,0,0
individuals_ID0000028,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662721803.0,1662721803.0,1662721808.0,6.0,,1.0,3937.0,5.0,230.0,1014283276.0,4.0,467594.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28884/pegasus.iCnXK1jWG/individuals,,765.8,0,0
sifting_ID0000052,normal,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662718495.0,1662718495.0,1662718500.0,6.0,,2.0,628.0,5.0,240.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_32194/pegasus.XTPtk3fY7/sifting,,4.6,0,0
individuals_ID0000026,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717867.0,1662720806.0,1662720806.0,1662720811.0,6.0,,2.0,2939.0,5.0,269.0,1014283276.0,5.0,386740.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25981/pegasus.P2XcQ9vCX/individuals,,769.0,0,0
individuals_ID0000085,normal,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662722826.0,1662722826.0,1662722831.0,6.0,,1.0,4960.0,5.0,287.0,1014254291.0,4.0,292842.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31901/pegasus.bHFXzVjJH/individuals,,772.4,0,0
individuals_ID0000084,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662721823.0,1662721823.0,1662721828.0,6.0,,1.0,3957.0,5.0,130.0,1014254291.0,5.0,487566.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28597/pegasus.7BxteU8IV/individuals,,767.7,0,0
individuals_ID0000009,normal,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662722871.0,1662722871.0,1662722876.0,6.0,,1.0,5005.0,5.0,226.0,1014283276.0,5.0,365960.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_36386/pegasus.BORfpjWAq/individuals,,809.2,0,0
individuals_ID0000008,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717868.0,1662719645.0,1662719645.0,1662719650.0,6.0,,3.0,1777.0,5.0,14.0,1014283276.0,4.0,354276.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_26354/pegasus.EuLoWzeb8/individuals,,769.6,0,0
individuals_ID0000003,normal,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662722610.0,1662722610.0,1662722615.0,6.0,,1.0,4744.0,5.0,228.0,1014283276.0,5.0,374212.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_26187/pegasus.exnVCCdSs/individuals,,767.2,0,0
individuals_ID0000002,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662721146.0,1662721146.0,1662721151.0,6.0,,1.0,3280.0,5.0,233.0,1014283276.0,4.0,408510.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26035/pegasus.kwo1IfPvf/individuals,,763.8,0,0
individuals_ID0000089,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722414.0,1662722414.0,1662722419.0,5.0,,2.0,4548.0,5.0,222.0,1014254291.0,4.0,245932.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27660/pegasus.ekrSieVl1/individuals,,770.1,0,0
individuals_ID0000001,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662720291.0,1662720291.0,1662720296.0,5.0,,2.0,2425.0,5.0,222.0,1014283276.0,5.0,279596.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25460/pegasus.uqqnH1fnZ/individuals,,698.6,0,0
individuals_ID0000088,normal,compute,0,1662717859.0,,,1662717864.0,1662717868.0,1662722154.0,1662722154.0,1662722159.0,5.0,,4.0,4286.0,5.0,45.0,1014254291.0,5.0,215448.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_24084/pegasus.6eMiLtvhG/individuals,,810.2,0,0
individuals_ID0000007,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717868.0,1662722460.0,1662722460.0,1662722465.0,5.0,,4.0,4592.0,5.0,152.0,1014283276.0,4.0,362170.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_24175/pegasus.eNP1n3ytQ/individuals,,769.0,0,0
individuals_ID0000006,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717868.0,1662722414.0,1662722414.0,1662722419.0,5.0,,4.0,4546.0,5.0,53.0,1014283276.0,5.0,392093.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28991/pegasus.VSXzGHRoI/individuals,,773.6,0,0
individuals_ID0000005,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722279.0,1662722279.0,1662722284.0,5.0,,2.0,4413.0,5.0,226.0,1014283276.0,4.0,281682.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_32189/pegasus.IwGCdE14p/individuals,,779.5,0,0
individuals_ID0000004,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722374.0,1662722374.0,1662722379.0,5.0,,2.0,4508.0,5.0,256.0,1014283276.0,5.0,453536.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25978/pegasus.UWdWeWc12/individuals,,778.6,0,0
individuals_ID0000072,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722164.0,1662722164.0,1662722169.0,5.0,,2.0,4298.0,5.0,221.0,1014254291.0,5.0,733792.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28881/pegasus.7fKi0GVrw/individuals,,771.9,0,0
individuals_ID0000027,normal,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662721768.0,1662721768.0,1662721773.0,6.0,,1.0,3902.0,5.0,45.0,1014283276.0,4.0,390343.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_32192/pegasus.oXOA67mlH/individuals,,777.7,0,0
individuals_ID0000070,normal,compute,0,1662717859.0,,,1662717864.0,1662717868.0,1662722434.0,1662722434.0,1662722439.0,5.0,,4.0,4566.0,5.0,131.0,1014254291.0,5.0,513846.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27790/pegasus.EXPKJGgTP/individuals,,769.8,0,0
individuals_ID0000076,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662719580.0,1662719580.0,1662719585.0,5.0,,2.0,1714.0,5.0,259.0,1014254291.0,5.0,544268.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_26952/pegasus.oin03VgZU/individuals,,767.9,0,0
individuals_ID0000075,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662721838.0,1662721838.0,1662721843.0,5.0,,2.0,3972.0,5.0,239.0,1014254291.0,5.0,553465.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_25816/pegasus.YI32UlvoH/individuals,,769.5,0,0
individuals_ID0000074,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662721903.0,1662721903.0,1662721908.0,5.0,,2.0,4037.0,5.0,286.0,1014254291.0,4.0,387219.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_27990/pegasus.3btzlP8ZR/individuals,,773.0,0,0
individuals_ID0000073,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722038.0,1662722038.0,1662722043.0,5.0,,2.0,4172.0,5.0,158.0,1014254291.0,5.0,539381.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31900/pegasus.MkPt46n5r/individuals,,775.9,0,0
individuals_ID0000079,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662721622.0,1662721622.0,1662721627.0,5.0,,2.0,3756.0,5.0,122.0,1014254291.0,5.0,752087.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30206/pegasus.uer1pZRJT/individuals,,765.3,0,0
individuals_ID0000078,hdd_10,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722088.0,1662722088.0,1662722093.0,5.0,,2.0,4222.0,5.0,128.0,1014254291.0,4.0,549058.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28595/pegasus.snM3iJjTj/individuals,,772.6,0,0
individuals_ID0000077,normal,compute,0,1662717859.0,,,1662717864.0,1662717866.0,1662722424.0,1662722424.0,1662722429.0,5.0,,2.0,4558.0,5.0,226.0,1014254291.0,5.0,572290.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_36385/pegasus.yGhNMVhBa/individuals,,772.9,0,0
individuals_ID0000086,normal,compute,0,1662717859.0,,,1662717865.0,1662717868.0,1662722093.0,1662722093.0,1662722098.0,6.0,,3.0,4225.0,5.0,132.0,1014254291.0,4.0,379885.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27791/pegasus.wjIYFD5Yg/individuals,,774.8,0,0
individuals_ID0000087,normal,compute,0,1662717859.0,,,1662717865.0,1662717866.0,1662721848.0,1662721848.0,1662721853.0,6.0,,1.0,3982.0,5.0,123.0,1014254291.0,4.0,209154.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30207/pegasus.gVQJiELSh/individuals,,789.0,0,0
