,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776952.0,1662776952.0,1662776957.0,5.0,,22.0,4399.0,5.0,109.0,1014283276.0,5.0,217038.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57115/pegasus.OZMT7rzMM/individuals,,786.7,0,0
sifting_ID0000104,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662773106.0,1662773106.0,1662773111.0,5.0,,22.0,553.0,5.0,42.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-0-3,sifting,/var/lib/condor/execute/dir_56655/pegasus.Hg82tOu6L/sifting,,4.1,0,0
individuals_ID0000035,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776290.0,1662776290.0,1662776295.0,5.0,,22.0,3737.0,5.0,178.0,1014283276.0,4.0,410792.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64205/pegasus.MkfGmKZsX/individuals,,768.7,0,0
individuals_ID0000033,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777197.0,1662777197.0,1662777202.0,5.0,,22.0,4644.0,5.0,251.0,1014283276.0,5.0,417464.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_68429/pegasus.ya7LFGKEX/individuals,,772.0,0,0
individuals_ID0000039,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776441.0,1662776441.0,1662776446.0,5.0,,22.0,3888.0,5.0,36.0,1014283276.0,5.0,279490.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58903/pegasus.423LsdJcT/individuals,,787.7,0,0
individuals_ID0000038,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776947.0,1662776947.0,1662776952.0,5.0,,22.0,4394.0,5.0,238.0,1014283276.0,4.0,304090.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_58588/pegasus.CtiachnzK/individuals,,771.1,0,0
individuals_ID0000037,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777397.0,1662777397.0,1662777402.0,5.0,,22.0,4844.0,5.0,170.0,1014283276.0,4.0,277080.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56654/pegasus.hokjSDXBZ/individuals,,787.4,0,0
individuals_ID0000021,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777387.0,1662777387.0,1662777392.0,5.0,,22.0,4834.0,5.0,52.0,1014283276.0,5.0,609910.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_69711/pegasus.tRCNVEH7S/individuals,,778.7,0,0
individuals_ID0000020,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662775269.0,1662775269.0,1662775274.0,5.0,,22.0,2716.0,5.0,218.0,1014283276.0,5.0,338742.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53852/pegasus.YYK2vHJlY/individuals,,758.9,0,0
individuals_ID0000025,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777162.0,1662777162.0,1662777167.0,5.0,,22.0,4609.0,5.0,164.0,1014283276.0,5.0,506323.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57114/pegasus.xgRs0km9r/individuals,,772.1,0,0
individuals_ID0000024,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777237.0,1662777237.0,1662777242.0,5.0,,22.0,4684.0,5.0,343.0,1014283276.0,5.0,342177.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_56893/pegasus.4tSWgKpnB/individuals,,765.6,0,0
individuals_ID0000023,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662775474.0,1662775474.0,1662775479.0,5.0,,22.0,2921.0,5.0,320.0,1014283276.0,4.0,225926.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61107/pegasus.KxcDrOuAT/individuals,,780.8,0,0
individuals_ID0000022,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776421.0,1662776421.0,1662776426.0,5.0,,22.0,3868.0,5.0,375.0,1014283276.0,4.0,236905.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50849/pegasus.VGe7WSe7J/individuals,,788.8,0,0
individuals_ID0000034,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776802.0,1662776802.0,1662776807.0,5.0,,22.0,4249.0,5.0,191.0,1014283276.0,4.0,287311.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_60237/pegasus.FwSf7fm6V/individuals,,795.0,0,0
individuals_ID0000029,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662775044.0,1662775044.0,1662775049.0,5.0,,22.0,2491.0,5.0,323.0,1014283276.0,4.0,228882.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_52897/pegasus.SAZCz0zPn/individuals,,756.7,0,0
individuals_ID0000040,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777132.0,1662777132.0,1662777137.0,5.0,,22.0,4579.0,5.0,67.0,1014283276.0,5.0,238051.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61109/pegasus.A0h7IKTrM/individuals,,780.0,0,0
individuals_ID0000042,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777442.0,1662777442.0,1662777447.0,5.0,,22.0,4889.0,5.0,365.0,1014283276.0,4.0,310266.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50850/pegasus.gK89IL0OK/individuals,,787.1,0,0
individuals_ID0000061,hdd_10,compute,0,1662772526.0,,,1662772536.0,1662776156.0,1662777793.0,1662777793.0,1662777798.0,10.0,,3620.0,1637.0,5.0,17.0,1014254291.0,4.0,389002.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_53903/pegasus.itgBav7cQ/individuals,,802.2,0,0
individuals_ID0000060,normal,compute,0,1662772526.0,,,1662772536.0,1662776154.0,1662777763.0,1662777763.0,1662777768.0,10.0,,3618.0,1609.0,5.0,14.0,1014254291.0,5.0,369506.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_62808/pegasus.akGpfvjy8/individuals,,751.0,0,0
individuals_ID0000065,normal,compute,0,1662772526.0,,,1662772531.0,1662775974.0,1662777663.0,1662777663.0,1662777668.0,5.0,,3443.0,1689.0,5.0,16.0,1014254291.0,5.0,496469.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_58969/pegasus.F9IXsUEQP/individuals,,769.6,0,0
individuals_ID0000064,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775973.0,1662778059.0,1662778059.0,1662778064.0,5.0,,3442.0,2086.0,5.0,16.0,1014254291.0,4.0,473596.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_55204/pegasus.em29XWVFF/individuals,,749.0,0,0
individuals_ID0000063,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775973.0,1662777292.0,1662777292.0,1662777297.0,5.0,,3442.0,1319.0,5.0,14.0,1014254291.0,4.0,633866.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_60935/pegasus.TuLQAbc3y/individuals,,763.6,0,0
individuals_ID0000062,normal,compute,0,1662772526.0,,,1662772531.0,1662775973.0,1662777848.0,1662777848.0,1662777853.0,5.0,,3442.0,1875.0,5.0,15.0,1014254291.0,4.0,666131.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_62499/pegasus.VYNTV0pgy/individuals,,760.4,0,0
individuals_ID0000102,normal,compute,0,1662772526.0,,,1662772531.0,1662775974.0,1662777893.0,1662777893.0,1662777898.0,5.0,,3443.0,1919.0,5.0,16.0,1014254291.0,5.0,395533.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_59001/pegasus.XgBFrzz7G/individuals,,742.4,0,0
individuals_ID0000069,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775793.0,1662778013.0,1662778013.0,1662778018.0,5.0,,3262.0,2220.0,5.0,16.0,1014254291.0,5.0,471172.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_63204/pegasus.c03eqrEoT/individuals,,746.3,0,0
individuals_ID0000101,normal,compute,0,1662772526.0,,,1662772531.0,1662775614.0,1662777517.0,1662777517.0,1662777522.0,5.0,,3083.0,1903.0,5.0,13.0,1014254291.0,4.0,427073.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_56011/pegasus.V9Om3IQBt/individuals,,759.1,0,0
individuals_ID0000068,normal,compute,0,1662772526.0,,,1662772531.0,1662775553.0,1662777863.0,1662777863.0,1662777868.0,5.0,,3022.0,2310.0,5.0,15.0,1014254291.0,4.0,499051.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_71622/pegasus.qQyeK3TuO/individuals,,752.2,0,0
individuals_ID0000041,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776410.0,1662776410.0,1662776416.0,5.0,,22.0,3857.0,6.0,222.0,1014283276.0,4.0,316050.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_56895/pegasus.kINcGX2Ui/individuals,,772.1,0,0
individuals_ID0000100,normal,compute,0,1662772526.0,,,1662772531.0,1662775493.0,1662777658.0,1662777658.0,1662777663.0,5.0,,2962.0,2165.0,5.0,15.0,1014254291.0,4.0,402044.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_62978/pegasus.UOfT83hYo/individuals,,757.8,0,0
individuals_ID0000066,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775313.0,1662777908.0,1662777908.0,1662777913.0,5.0,,2782.0,2595.0,5.0,13.0,1014254291.0,11.0,990123.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_62772/pegasus.dPGNO6PVI/individuals,,757.6,0,0
individuals_ID0000050,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775133.0,1662777878.0,1662777878.0,1662777883.0,5.0,,2602.0,2745.0,5.0,17.0,1014283276.0,4.0,450435.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_57051/pegasus.ovS4jyuwq/individuals,,756.3,0,0
individuals_ID0000054,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662775073.0,1662777618.0,1662777618.0,1662777623.0,5.0,,2542.0,2545.0,5.0,17.0,1014254291.0,5.0,273308.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_54605/pegasus.PDlfv4IyC/individuals,,780.8,0,0
individuals_ID0000053,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662774893.0,1662777823.0,1662777823.0,1662777828.0,5.0,,2362.0,2930.0,5.0,17.0,1014254291.0,4.0,217815.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_56716/pegasus.ktDXCL0eN/individuals,,671.9,0,0
individuals_ID0000058,normal,compute,0,1662772526.0,,,1662772531.0,1662774893.0,1662778069.0,1662778069.0,1662778074.0,5.0,,2362.0,3176.0,5.0,17.0,1014254291.0,4.0,313069.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_61832/pegasus.fislgmWzo/individuals,,761.6,0,0
individuals_ID0000057,normal,compute,0,1662772526.0,,,1662772531.0,1662774773.0,1662777467.0,1662777467.0,1662777472.0,5.0,,2242.0,2694.0,5.0,14.0,1014254291.0,4.0,273967.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_60552/pegasus.cEg4XTqIi/individuals,,785.4,0,0
individuals_ID0000056,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662774592.0,1662775939.0,1662775939.0,1662775944.0,5.0,,2061.0,1347.0,5.0,14.0,1014254291.0,5.0,284232.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_60143/pegasus.dQGw7a53w/individuals,,766.7,0,0
individuals_ID0000055,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662773873.0,1662776411.0,1662776411.0,1662776416.0,5.0,,1342.0,2538.0,5.0,16.0,1014254291.0,5.0,405431.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_61507/pegasus.w6OK4XqPq/individuals,,763.3,0,0
individuals_ID0000059,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662773314.0,1662776822.0,1662776822.0,1662776827.0,5.0,,783.0,3508.0,5.0,13.0,1014254291.0,4.0,343321.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_60944/pegasus.bd3M8ty7i/individuals,,778.1,0,0
individuals_ID0000043,normal,compute,0,1662772526.0,,,1662772531.0,1662773107.0,1662775944.0,1662775944.0,1662775949.0,5.0,,576.0,2837.0,5.0,16.0,1014283276.0,4.0,386345.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_57615/pegasus.QrYe0V94H/individuals,,770.9,0,0
individuals_ID0000067,normal,compute,0,1662772526.0,,,1662772531.0,1662775313.0,1662777477.0,1662777477.0,1662777482.0,5.0,,2782.0,2164.0,5.0,14.0,1014254291.0,5.0,487423.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_55649/pegasus.7ka6yhcc3/individuals,,768.0,0,0
individuals_ID0000028,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776104.0,1662776104.0,1662776109.0,5.0,,22.0,3551.0,5.0,39.0,1014283276.0,4.0,467307.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_60124/pegasus.D5i01FUm6/individuals,,763.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662773316.0,1662773316.0,1662773321.0,5.0,,22.0,763.0,5.0,486.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-20-23,sifting,/var/lib/condor/execute/dir_59997/pegasus.XJmXqyPN5/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777112.0,1662777112.0,1662777117.0,5.0,,22.0,4559.0,5.0,117.0,1014283276.0,4.0,386929.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64202/pegasus.bFlqmwui9/individuals,,773.1,0,0
individuals_ID0000085,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777167.0,1662777167.0,1662777172.0,5.0,,21.0,4615.0,5.0,36.0,1014254291.0,4.0,292752.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58899/pegasus.RMlCONmkT/individuals,,817.8,0,0
individuals_ID0000084,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662777037.0,1662777037.0,1662777042.0,5.0,,22.0,4484.0,5.0,32.0,1014254291.0,4.0,487745.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56653/pegasus.wTv33ygGR/individuals,,767.7,0,0
individuals_ID0000009,normal,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662775519.0,1662775519.0,1662775524.0,5.0,,22.0,2966.0,5.0,355.0,1014283276.0,4.0,365635.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_69710/pegasus.x1ZNi9nj3/individuals,,771.2,0,0
individuals_ID0000008,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772554.0,1662776717.0,1662776717.0,1662776722.0,5.0,,23.0,4163.0,5.0,142.0,1014283276.0,5.0,354784.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51800/pegasus.fBGZu0nPb/individuals,,776.5,0,0
individuals_ID0000003,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662775604.0,1662775604.0,1662775609.0,5.0,,21.0,3052.0,5.0,218.0,1014283276.0,5.0,373717.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53849/pegasus.JCBvL5C9Z/individuals,,773.5,0,0
individuals_ID0000002,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662775094.0,1662775094.0,1662775099.0,5.0,,21.0,2542.0,5.0,53.0,1014283276.0,5.0,408118.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_55081/pegasus.aI3L8FVQu/individuals,,768.4,0,0
individuals_ID0000089,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662775929.0,1662775929.0,1662775934.0,5.0,,21.0,3377.0,5.0,51.0,1014254291.0,4.0,245591.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_56890/pegasus.v0EvEfTn9/individuals,,779.8,0,0
individuals_ID0000001,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662775949.0,1662775949.0,1662775954.0,5.0,,21.0,3397.0,5.0,345.0,1014283276.0,4.0,279798.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_52894/pegasus.qWn5yVQff/individuals,,693.0,0,0
individuals_ID0000088,normal,compute,0,1662772526.0,,,1662772531.0,1662772554.0,1662776587.0,1662776587.0,1662776592.0,5.0,,23.0,4033.0,5.0,71.0,1014254291.0,5.0,215324.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51059/pegasus.Y78XKT8MS/individuals,,782.0,0,0
individuals_ID0000007,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777282.0,1662777282.0,1662777287.0,5.0,,21.0,4730.0,5.0,320.0,1014283276.0,4.0,362112.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50845/pegasus.YYypeuF22/individuals,,768.5,0,0
individuals_ID0000006,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776390.0,1662776390.0,1662776395.0,5.0,,21.0,3838.0,5.0,259.0,1014283276.0,5.0,391970.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_59992/pegasus.d3cxcNeEq/individuals,,775.3,0,0
individuals_ID0000005,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777262.0,1662777262.0,1662777267.0,5.0,,21.0,4710.0,5.0,369.0,1014283276.0,5.0,281541.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61104/pegasus.xYFoMDY0W/individuals,,780.0,0,0
individuals_ID0000004,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776932.0,1662776932.0,1662776937.0,5.0,,21.0,4380.0,5.0,202.0,1014283276.0,5.0,453689.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57111/pegasus.ohTq6E9CG/individuals,,772.4,0,0
individuals_ID0000072,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777032.0,1662777032.0,1662777037.0,5.0,,21.0,4480.0,5.0,53.0,1014254291.0,4.0,733521.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_60899/pegasus.J9sgGLnAn/individuals,,767.5,0,0
individuals_ID0000027,normal,compute,0,1662772526.0,,,1662772531.0,1662772555.0,1662777067.0,1662777067.0,1662777072.0,5.0,,24.0,4512.0,5.0,71.0,1014283276.0,5.0,390295.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51062/pegasus.9buGtgcbn/individuals,,763.8,0,0
individuals_ID0000070,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662774864.0,1662774864.0,1662774869.0,5.0,,21.0,2312.0,5.0,108.0,1014254291.0,5.0,513257.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_60121/pegasus.Oufav0WzR/individuals,,768.8,0,0
individuals_ID0000076,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776972.0,1662776972.0,1662776977.0,5.0,,21.0,4420.0,5.0,49.0,1014254291.0,4.0,545153.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56651/pegasus.ttD8vzdIb/individuals,,774.2,0,0
individuals_ID0000075,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776270.0,1662776270.0,1662776275.0,5.0,,21.0,3718.0,5.0,246.0,1014254291.0,4.0,553486.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_60232/pegasus.GAg5Ulp3S/individuals,,771.2,0,0
individuals_ID0000074,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777032.0,1662777032.0,1662777037.0,5.0,,21.0,4480.0,5.0,109.0,1014254291.0,5.0,387378.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58898/pegasus.Cx3NBWb1J/individuals,,771.5,0,0
individuals_ID0000073,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662777267.0,1662777267.0,1662777272.0,5.0,,21.0,4715.0,5.0,141.0,1014254291.0,5.0,539420.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62538/pegasus.MbW9PhztI/individuals,,774.7,0,0
individuals_ID0000079,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776617.0,1662776617.0,1662776622.0,5.0,,21.0,4065.0,5.0,141.0,1014254291.0,4.0,752279.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64199/pegasus.5YaIs7VwE/individuals,,772.3,0,0
individuals_ID0000078,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776877.0,1662776877.0,1662776882.0,5.0,,21.0,4325.0,5.0,114.0,1014254291.0,4.0,548882.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_68424/pegasus.wHJzaXFmy/individuals,,771.4,0,0
individuals_ID0000077,normal,compute,0,1662772526.0,,,1662772531.0,1662772552.0,1662776285.0,1662776285.0,1662776290.0,5.0,,21.0,3733.0,5.0,209.0,1014254291.0,5.0,571725.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_69708/pegasus.bmy5xpXnX/individuals,,759.3,0,0
individuals_ID0000086,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662776942.0,1662776942.0,1662776947.0,5.0,,22.0,4389.0,5.0,237.0,1014254291.0,4.0,379783.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_68425/pegasus.rZGuXYkrg/individuals,,772.8,0,0
individuals_ID0000087,hdd_10,compute,0,1662772526.0,,,1662772531.0,1662772553.0,1662773862.0,1662773862.0,1662773867.0,5.0,,22.0,1309.0,5.0,249.0,1014254291.0,5.0,208241.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_60233/pegasus.DCKJYTsJQ/individuals,,776.8,0,0
