,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000040,normal,compute,0,1662754249.0,,,1662754255.0,1662754275.0,1662758711.0,1662758711.0,1662758716.0,6.0,,20.0,4436.0,5.0,150.0,1014283276.0,4.0,238041.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43962/pegasus.x80ROX6cL/individuals,,785.8,0,0
individuals_ID0000042,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662754277.0,1662757399.0,1662757399.0,1662757404.0,6.0,,22.0,3122.0,5.0,175.0,1014283276.0,5.0,309947.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43492/pegasus.CLDfZVFJa/individuals,,775.3,0,0
individuals_ID0000061,hdd_10,compute,0,1662754249.0,,,1662754260.0,1662757637.0,1662759181.0,1662759181.0,1662759186.0,11.0,,3377.0,1544.0,5.0,20.0,1014254291.0,5.0,388648.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_45816/pegasus.bQ5Qckwvs/individuals,,762.2,0,0
individuals_ID0000060,normal,compute,0,1662754249.0,,,1662754260.0,1662757637.0,1662759282.0,1662759282.0,1662759287.0,11.0,,3377.0,1645.0,5.0,21.0,1014254291.0,5.0,369327.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43500/pegasus.tHaI8RAfr/individuals,,753.5,0,0
individuals_ID0000065,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662757635.0,1662758751.0,1662758751.0,1662758756.0,6.0,,3380.0,1116.0,5.0,20.0,1014254291.0,5.0,496316.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52918/pegasus.D2t7yVZ5S/individuals,,768.1,0,0
individuals_ID0000064,normal,compute,0,1662754249.0,,,1662754255.0,1662757514.0,1662759802.0,1662759802.0,1662759807.0,6.0,,3259.0,2288.0,5.0,17.0,1014254291.0,4.0,473767.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_48160/pegasus.PnUNmrGqL/individuals,,762.4,0,0
individuals_ID0000063,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662757514.0,1662759512.0,1662759512.0,1662759517.0,6.0,,3259.0,1998.0,5.0,14.0,1014254291.0,4.0,634052.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_53801/pegasus.U44XpbuWN/individuals,,770.7,0,0
individuals_ID0000062,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662757456.0,1662759417.0,1662759417.0,1662759422.0,6.0,,3201.0,1961.0,5.0,17.0,1014254291.0,5.0,666093.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_45505/pegasus.Wson4ILLd/individuals,,748.5,0,0
individuals_ID0000102,normal,compute,0,1662754249.0,,,1662754255.0,1662757394.0,1662758791.0,1662758791.0,1662758796.0,6.0,,3139.0,1397.0,5.0,16.0,1014254291.0,4.0,395112.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_50179/pegasus.x8F3NAqsa/individuals,,774.2,0,0
individuals_ID0000069,normal,compute,0,1662754249.0,,,1662754255.0,1662757394.0,1662759712.0,1662759712.0,1662759717.0,6.0,,3139.0,2318.0,5.0,14.0,1014254291.0,4.0,471036.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_50700/pegasus.xu4ipjUG0/individuals,,764.4,0,0
individuals_ID0000101,normal,compute,0,1662754249.0,,,1662754255.0,1662757394.0,1662759777.0,1662759777.0,1662759782.0,6.0,,3139.0,2383.0,5.0,15.0,1014254291.0,5.0,427052.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_51231/pegasus.TeiVz9PGr/individuals,,763.4,0,0
individuals_ID0000068,normal,compute,0,1662754249.0,,,1662754255.0,1662757394.0,1662759512.0,1662759512.0,1662759517.0,6.0,,3139.0,2118.0,5.0,17.0,1014254291.0,4.0,499000.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55266/pegasus.qchNGx340/individuals,,766.2,0,0
individuals_ID0000041,normal,compute,0,1662754249.0,,,1662754255.0,1662754275.0,1662758871.0,1662758871.0,1662758876.0,6.0,,20.0,4596.0,5.0,163.0,1014283276.0,4.0,316526.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_48151/pegasus.oHw7dsv8G/individuals,,771.4,0,0
individuals_ID0000100,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662757214.0,1662759582.0,1662759582.0,1662759587.0,6.0,,2959.0,2368.0,5.0,14.0,1014254291.0,4.0,401938.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_53444/pegasus.ZUvXIN2rr/individuals,,797.6,0,0
individuals_ID0000066,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756795.0,1662759352.0,1662759352.0,1662759357.0,6.0,,2540.0,2557.0,5.0,16.0,1014254291.0,4.0,990107.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_47782/pegasus.Q3IktF82J/individuals,,770.5,0,0
individuals_ID0000050,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756615.0,1662759407.0,1662759407.0,1662759412.0,6.0,,2360.0,2792.0,5.0,14.0,1014283276.0,4.0,450390.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_44014/pegasus.8B0ysg775/individuals,,744.5,0,0
individuals_ID0000054,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756435.0,1662758886.0,1662758886.0,1662758891.0,6.0,,2180.0,2451.0,5.0,16.0,1014254291.0,4.0,273291.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_45585/pegasus.UURIVYSL7/individuals,,777.3,0,0
individuals_ID0000053,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756255.0,1662759026.0,1662759026.0,1662759031.0,6.0,,2000.0,2771.0,5.0,17.0,1014254291.0,5.0,217874.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52132/pegasus.WX9bEtgHx/individuals,,679.6,0,0
individuals_ID0000058,normal,compute,0,1662754249.0,,,1662754255.0,1662756194.0,1662758149.0,1662758149.0,1662758154.0,6.0,,1939.0,1955.0,5.0,16.0,1014254291.0,4.0,312724.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_49985/pegasus.Ipwkl8nlc/individuals,,773.5,0,0
individuals_ID0000057,normal,compute,0,1662754249.0,,,1662754255.0,1662756194.0,1662759322.0,1662759322.0,1662759327.0,6.0,,1939.0,3128.0,5.0,16.0,1014254291.0,4.0,274014.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_50516/pegasus.Hmv1HzJJX/individuals,,791.4,0,0
individuals_ID0000056,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756015.0,1662759417.0,1662759417.0,1662759422.0,6.0,,1760.0,3402.0,5.0,15.0,1014254291.0,4.0,284964.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_52726/pegasus.h2knsw5AR/individuals,,769.4,0,0
individuals_ID0000055,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662755714.0,1662758751.0,1662758751.0,1662758756.0,6.0,,1459.0,3037.0,5.0,16.0,1014254291.0,4.0,405679.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_51106/pegasus.MtKpBBdOe/individuals,,766.8,0,0
individuals_ID0000059,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662754884.0,1662759046.0,1662759046.0,1662759051.0,6.0,,629.0,4162.0,5.0,16.0,1014254291.0,4.0,343503.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_43089/pegasus.LctuC9O3z/individuals,,777.0,0,0
individuals_ID0000043,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662754883.0,1662758450.0,1662758450.0,1662758455.0,6.0,,628.0,3567.0,5.0,15.0,1014283276.0,5.0,386646.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44732/pegasus.UDIyFJMgc/individuals,,767.7,0,0
individuals_ID0000067,hdd_10,compute,0,1662754249.0,,,1662754255.0,1662756794.0,1662759091.0,1662759091.0,1662759096.0,6.0,,2539.0,2297.0,5.0,13.0,1014254291.0,5.0,487484.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_48540/pegasus.3Qw7mbonC/individuals,,768.4,0,0
individuals_ID0000028,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662756397.0,1662756397.0,1662756402.0,5.0,,20.0,2123.0,5.0,215.0,1014283276.0,5.0,466960.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43776/pegasus.qwdlDHgEU/individuals,,767.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754275.0,1662754885.0,1662754885.0,1662754890.0,5.0,,21.0,610.0,5.0,181.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_43779/pegasus.HjkJiv7CC/sifting,,4.2,0,0
individuals_ID0000026,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759267.0,1662759267.0,1662759272.0,5.0,,20.0,4993.0,5.0,213.0,1014283276.0,4.0,387071.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46061/pegasus.4j2yZsRy6/individuals,,769.8,0,0
individuals_ID0000085,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758666.0,1662758666.0,1662758671.0,5.0,,20.0,4392.0,5.0,322.0,1014254291.0,5.0,292656.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54475/pegasus.Bp9reHIaS/individuals,,769.3,0,0
individuals_ID0000084,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662756000.0,1662756000.0,1662756005.0,5.0,,20.0,1726.0,5.0,50.0,1014254291.0,4.0,486989.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_51291/pegasus.ljvtqHpDn/individuals,,763.4,0,0
individuals_ID0000009,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758741.0,1662758741.0,1662758746.0,5.0,,20.0,4467.0,5.0,107.0,1014283276.0,5.0,365987.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_58548/pegasus.KMgpKiudB/individuals,,774.1,0,0
individuals_ID0000008,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754276.0,1662757589.0,1662757589.0,1662757594.0,5.0,,22.0,3313.0,5.0,135.0,1014283276.0,5.0,354525.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43487/pegasus.RP0mNjBby/individuals,,764.5,0,0
individuals_ID0000003,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758891.0,1662758891.0,1662758896.0,5.0,,20.0,4617.0,5.0,152.0,1014283276.0,4.0,374316.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43957/pegasus.dDVc6Psl8/individuals,,766.4,0,0
individuals_ID0000002,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758871.0,1662758871.0,1662758876.0,5.0,,20.0,4597.0,5.0,237.0,1014283276.0,5.0,409035.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46763/pegasus.pbWSCQ2RV/individuals,,778.8,0,0
individuals_ID0000089,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662757384.0,1662757384.0,1662757389.0,5.0,,20.0,3110.0,5.0,151.0,1014254291.0,4.0,245615.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_48146/pegasus.Jup9BcjWO/individuals,,777.4,0,0
individuals_ID0000001,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759066.0,1662759066.0,1662759071.0,5.0,,20.0,4792.0,5.0,254.0,1014283276.0,4.0,280450.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43773/pegasus.xIPg75TaB/individuals,,700.7,0,0
individuals_ID0000088,normal,compute,0,1662754249.0,,,1662754254.0,1662754276.0,1662757914.0,1662757914.0,1662757919.0,5.0,,22.0,3638.0,5.0,105.0,1014254291.0,4.0,215211.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_41372/pegasus.8tVMtjFFw/individuals,,789.9,0,0
individuals_ID0000007,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758260.0,1662758260.0,1662758265.0,5.0,,20.0,3986.0,5.0,184.0,1014283276.0,4.0,362195.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_42107/pegasus.KDRfuRaD0/individuals,,769.8,0,0
individuals_ID0000006,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662757589.0,1662757589.0,1662757594.0,5.0,,20.0,3315.0,5.0,164.0,1014283276.0,4.0,391774.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_50568/pegasus.SlK2yJR0u/individuals,,769.5,0,0
individuals_ID0000005,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759001.0,1662759001.0,1662759006.0,5.0,,20.0,4727.0,5.0,151.0,1014283276.0,4.0,281908.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_51874/pegasus.isgkNOlBu/individuals,,773.5,0,0
individuals_ID0000004,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662756793.0,1662756793.0,1662756798.0,5.0,,20.0,2519.0,5.0,313.0,1014283276.0,4.0,453154.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46057/pegasus.7Q9SrkSUQ/individuals,,768.5,0,0
individuals_ID0000072,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758310.0,1662758310.0,1662758315.0,5.0,,20.0,4036.0,5.0,204.0,1014254291.0,4.0,733443.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_49857/pegasus.4oZbf2kSi/individuals,,771.0,0,0
individuals_ID0000027,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758911.0,1662758911.0,1662758916.0,5.0,,20.0,4637.0,5.0,204.0,1014283276.0,5.0,390376.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_49860/pegasus.PBjpxJFZn/individuals,,775.5,0,0
individuals_ID0000070,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759166.0,1662759166.0,1662759171.0,5.0,,20.0,4892.0,5.0,277.0,1014254291.0,5.0,513976.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_48503/pegasus.wcVX2cYsT/individuals,,770.7,0,0
individuals_ID0000076,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759317.0,1662759317.0,1662759322.0,5.0,,20.0,5043.0,5.0,215.0,1014254291.0,4.0,545119.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_46145/pegasus.21MyRi2k7/individuals,,774.7,0,0
individuals_ID0000075,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662757654.0,1662757654.0,1662757659.0,5.0,,20.0,3380.0,5.0,206.0,1014254291.0,4.0,553253.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_49819/pegasus.MTTc2vJOG/individuals,,766.0,0,0
individuals_ID0000074,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662756161.0,1662756161.0,1662756166.0,5.0,,20.0,1887.0,5.0,317.0,1014254291.0,5.0,386730.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_49032/pegasus.Nzwpp7dLk/individuals,,763.6,0,0
individuals_ID0000073,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759061.0,1662759061.0,1662759066.0,5.0,,20.0,4787.0,5.0,206.0,1014254291.0,4.0,539416.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_53305/pegasus.ngTekSU6O/individuals,,773.9,0,0
individuals_ID0000079,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758881.0,1662758881.0,1662758886.0,5.0,,20.0,4607.0,5.0,210.0,1014254291.0,4.0,752414.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54474/pegasus.aNtKNFisg/individuals,,773.5,0,0
individuals_ID0000078,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662757169.0,1662757169.0,1662757174.0,5.0,,20.0,2895.0,5.0,206.0,1014254291.0,5.0,548472.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_51289/pegasus.uTKxMa8K9/individuals,,767.2,0,0
individuals_ID0000077,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758194.0,1662758194.0,1662758199.0,5.0,,20.0,3920.0,5.0,162.0,1014254291.0,5.0,571997.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_58547/pegasus.qZXQnguLR/individuals,,765.5,0,0
individuals_ID0000086,normal,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662759397.0,1662759397.0,1662759402.0,5.0,,20.0,5123.0,5.0,319.0,1014254291.0,5.0,379944.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_53306/pegasus.pi49rvOci/individuals,,772.2,0,0
individuals_ID0000087,hdd_10,compute,0,1662754249.0,,,1662754254.0,1662754274.0,1662758275.0,1662758275.0,1662758280.0,5.0,,20.0,4001.0,5.0,244.0,1014254291.0,4.0,209117.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_49820/pegasus.HZ9ahHhgs/individuals,,790.0,0,0
