,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000034,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,441.0,1014283276.0,5.0,286295.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51757/pegasus.TKWtQ5SLQ/individuals,,941.3,0,0
individuals_ID0000029,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665013.0,1662665013.0,1662665018.0,5.0,,20.0,1763.0,5.0,523.0,1014283276.0,5.0,228333.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_58623/pegasus.ctb4SxZz8/individuals,,953.8,0,0
individuals_ID0000040,normal,compute,0,1662663225.0,,,1662663230.0,1662663251.0,1662664782.0,1662664782.0,1662664787.0,5.0,,21.0,1531.0,5.0,240.0,1014283276.0,19.0,237111.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57426/pegasus.JinLaI9Zs/individuals,,943.0,0,0
individuals_ID0000042,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663253.0,1662664913.0,1662664913.0,1662664918.0,5.0,,23.0,1660.0,5.0,23.0,1014283276.0,5.0,309275.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38856/pegasus.VvU7Ubwmg/individuals,,942.3,0,0
individuals_ID0000061,hdd_10,compute,0,1662663225.0,,,1662663236.0,1662664750.0,1662665624.0,1662665624.0,1662665629.0,11.0,,1514.0,874.0,5.0,40.0,1014254291.0,5.0,388400.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_64002/pegasus.HZR6VGYI6/individuals,,789.0,0,0
individuals_ID0000060,hdd_10,compute,0,1662663225.0,,,1662663236.0,1662664750.0,1662665624.0,1662665624.0,1662665629.0,11.0,,1514.0,874.0,5.0,41.0,1014254291.0,5.0,369077.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61809/pegasus.FVTVKWvNi/individuals,,786.6,0,0
individuals_ID0000065,normal,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665599.0,1662665599.0,1662665604.0,5.0,,1520.0,849.0,5.0,39.0,1014254291.0,5.0,496047.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48294/pegasus.isO7Bkfvi/individuals,,770.6,0,0
individuals_ID0000064,normal,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665609.0,1662665609.0,1662665614.0,5.0,,1520.0,859.0,5.0,35.0,1014254291.0,4.0,473159.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43194/pegasus.PbJ5weEqs/individuals,,779.3,0,0
individuals_ID0000063,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665609.0,1662665609.0,1662665614.0,5.0,,1520.0,859.0,5.0,35.0,1014254291.0,4.0,633678.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_65058/pegasus.FrjufR73y/individuals,,781.3,0,0
individuals_ID0000062,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665599.0,1662665599.0,1662665604.0,5.0,,1520.0,849.0,5.0,35.0,1014254291.0,5.0,665550.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45949/pegasus.p9sRUhihG/individuals,,772.8,0,0
individuals_ID0000102,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664752.0,1662665774.0,1662665774.0,1662665779.0,5.0,,1522.0,1022.0,5.0,195.0,1014254291.0,4.0,395027.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_40159/pegasus.Lb9CwwGt3/individuals,,768.1,0,0
individuals_ID0000069,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665774.0,1662665774.0,1662665779.0,5.0,,1520.0,1024.0,5.0,148.0,1014254291.0,4.0,470304.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_59966/pegasus.Xg1Dlrbya/individuals,,770.6,0,0
individuals_ID0000101,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665769.0,1662665769.0,1662665774.0,5.0,,1520.0,1019.0,5.0,148.0,1014254291.0,4.0,426564.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_56235/pegasus.SyirGBfXJ/individuals,,766.9,0,0
individuals_ID0000068,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665614.0,1662665614.0,1662665619.0,5.0,,1520.0,864.0,5.0,35.0,1014254291.0,5.0,498192.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_48831/pegasus.I7akywIh1/individuals,,784.4,0,0
individuals_ID0000041,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663251.0,1662665003.0,1662665003.0,1662665008.0,5.0,,21.0,1752.0,5.0,96.0,1014283276.0,5.0,315204.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_44618/pegasus.cQ1Qr0dZr/individuals,,915.0,0,0
individuals_ID0000100,normal,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665784.0,1662665784.0,1662665789.0,5.0,,1520.0,1034.0,5.0,160.0,1014254291.0,5.0,401497.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_68279/pegasus.J30IlVhKf/individuals,,780.2,0,0
individuals_ID0000066,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665659.0,1662665659.0,1662665664.0,5.0,,1520.0,909.0,5.0,41.0,1014254291.0,5.0,989384.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_64001/pegasus.zQssUGhUo/individuals,,822.0,0,0
individuals_ID0000050,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665629.0,1662665629.0,1662665634.0,5.0,,1520.0,879.0,5.0,42.0,1014283276.0,5.0,449586.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61808/pegasus.8H5AQ3lBg/individuals,,784.1,0,0
individuals_ID0000054,normal,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665784.0,1662665784.0,1662665789.0,5.0,,1520.0,1034.0,5.0,160.0,1014254291.0,4.0,272636.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_58925/pegasus.OTPvTBOxG/individuals,,779.4,0,0
individuals_ID0000053,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665524.0,1662665524.0,1662665529.0,5.0,,1520.0,774.0,5.0,35.0,1014254291.0,4.0,216721.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_48721/pegasus.RSNypPGtP/individuals,,693.8,0,0
individuals_ID0000058,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665619.0,1662665619.0,1662665624.0,5.0,,1520.0,869.0,5.0,35.0,1014254291.0,4.0,312221.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_53021/pegasus.WIqBZgGo4/individuals,,791.1,0,0
individuals_ID0000057,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665804.0,1662665804.0,1662665809.0,5.0,,1520.0,1054.0,5.0,160.0,1014254291.0,5.0,273129.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61017/pegasus.QMj5Bbfd0/individuals,,798.6,0,0
individuals_ID0000056,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665789.0,1662665789.0,1662665794.0,5.0,,1520.0,1039.0,5.0,160.0,1014254291.0,4.0,283943.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_65439/pegasus.zIfIx3C93/individuals,,785.7,0,0
individuals_ID0000055,normal,compute,0,1662663225.0,,,1662663230.0,1662664690.0,1662665724.0,1662665724.0,1662665729.0,5.0,,1460.0,1034.0,5.0,13.0,1014254291.0,5.0,404874.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_58659/pegasus.ssNMwoo5o/individuals,,775.4,0,0
individuals_ID0000059,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664025.0,1662665179.0,1662665179.0,1662665184.0,5.0,,795.0,1154.0,5.0,14.0,1014254291.0,4.0,342483.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41137/pegasus.vqMHMeB0Y/individuals,,896.3,0,0
individuals_ID0000043,normal,compute,0,1662663225.0,,,1662663230.0,1662663823.0,1662665143.0,1662665143.0,1662665148.0,5.0,,593.0,1320.0,5.0,13.0,1014283276.0,144.0,771474.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_67593/pegasus.KromEjpMa/individuals,,925.2,0,0
individuals_ID0000067,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662664750.0,1662665609.0,1662665609.0,1662665614.0,5.0,,1520.0,859.0,5.0,35.0,1014254291.0,5.0,486852.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_63870/pegasus.JaRFlIXPB/individuals,,781.4,0,0
individuals_ID0000028,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664727.0,1662664727.0,1662664732.0,5.0,,20.0,1477.0,5.0,84.0,1014283276.0,4.0,466637.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_54908/pegasus.dzpavoG5e/individuals,,932.1,0,0
sifting_ID0000052,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662663826.0,1662663826.0,1662663831.0,5.0,,20.0,576.0,5.0,297.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_66677/pegasus.sr5gHBaoY/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664732.0,1662664732.0,1662664737.0,5.0,,20.0,1482.0,5.0,213.0,1014283276.0,4.0,386123.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46868/pegasus.fRlxksmBx/individuals,,921.4,0,0
individuals_ID0000085,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664782.0,1662664782.0,1662664787.0,5.0,,20.0,1532.0,5.0,392.0,1014254291.0,14.0,291783.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_67811/pegasus.6JmqEZauG/individuals,,927.4,0,0
individuals_ID0000084,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664707.0,1662664707.0,1662664712.0,5.0,,20.0,1457.0,5.0,255.0,1014254291.0,5.0,486943.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62536/pegasus.j8qnDwsRe/individuals,,919.9,0,0
individuals_ID0000009,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665128.0,1662665128.0,1662665133.0,5.0,,20.0,1878.0,5.0,653.0,1014283276.0,133.0,729484.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_47480/pegasus.sYVBmpMdo/individuals,,923.2,0,0
individuals_ID0000008,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664737.0,1662664737.0,1662664742.0,5.0,,20.0,1487.0,5.0,231.0,1014283276.0,4.0,353906.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_41775/pegasus.W3ACfihyR/individuals,,932.5,0,0
individuals_ID0000003,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,65.0,1014283276.0,4.0,373209.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_44612/pegasus.bicydzGRZ/individuals,,922.9,0,0
individuals_ID0000002,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664727.0,1662664727.0,1662664732.0,5.0,,20.0,1477.0,5.0,256.0,1014283276.0,5.0,407960.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46865/pegasus.kmB0r5uwY/individuals,,929.6,0,0
individuals_ID0000089,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663252.0,1662665013.0,1662665013.0,1662665018.0,5.0,,22.0,1761.0,5.0,387.0,1014254291.0,4.0,244937.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38851/pegasus.HPPybB0lQ/individuals,,954.1,0,0
individuals_ID0000001,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664647.0,1662664647.0,1662664652.0,5.0,,20.0,1397.0,5.0,84.0,1014283276.0,5.0,279051.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57420/pegasus.A3VRlnWCA/individuals,,851.9,0,0
individuals_ID0000088,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663252.0,1662665023.0,1662665023.0,1662665028.0,5.0,,22.0,1771.0,5.0,395.0,1014254291.0,5.0,214332.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_40225/pegasus.fFgkbRmC2/individuals,,962.9,0,0
individuals_ID0000007,normal,compute,0,1662663225.0,,,1662663230.0,1662663252.0,1662665018.0,1662665018.0,1662665023.0,5.0,,22.0,1766.0,5.0,394.0,1014283276.0,4.0,361168.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_45988/pegasus.ojHkzbHSw/individuals,,955.9,0,0
individuals_ID0000006,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,282.0,1014283276.0,5.0,391142.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_47478/pegasus.MgYoBSC74/individuals,,920.4,0,0
individuals_ID0000005,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664717.0,1662664717.0,1662664722.0,5.0,,20.0,1467.0,5.0,83.0,1014283276.0,5.0,280654.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_58620/pegasus.2F5kK91w8/individuals,,923.3,0,0
individuals_ID0000004,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664787.0,1662664787.0,1662664792.0,5.0,,20.0,1537.0,5.0,255.0,1014283276.0,5.0,452718.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51752/pegasus.yfpROQk6E/individuals,,972.7,0,0
individuals_ID0000072,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,386.0,1014254291.0,39.0,732678.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_54905/pegasus.epZeWGkXn/individuals,,948.9,0,0
individuals_ID0000027,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664742.0,1662664742.0,1662664747.0,5.0,,20.0,1492.0,5.0,84.0,1014283276.0,5.0,389421.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_59731/pegasus.2bxcfxMg9/individuals,,944.6,0,0
individuals_ID0000070,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664727.0,1662664727.0,1662664732.0,5.0,,20.0,1477.0,5.0,55.0,1014254291.0,4.0,512929.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_47543/pegasus.ppOcCcWNz/individuals,,924.9,0,0
individuals_ID0000076,normal,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664732.0,1662664732.0,1662664737.0,5.0,,20.0,1482.0,5.0,83.0,1014254291.0,4.0,544215.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_66672/pegasus.HkcRiyMph/individuals,,937.4,0,0
individuals_ID0000075,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664722.0,1662664722.0,1662664727.0,5.0,,20.0,1472.0,5.0,284.0,1014254291.0,4.0,552713.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_64106/pegasus.UwgKKM9b4/individuals,,917.9,0,0
individuals_ID0000074,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,78.0,1014254291.0,5.0,386500.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62535/pegasus.8okPXwt64/individuals,,922.8,0,0
individuals_ID0000073,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664717.0,1662664717.0,1662664722.0,5.0,,20.0,1467.0,5.0,256.0,1014254291.0,5.0,538618.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_62683/pegasus.pBUyesZiT/individuals,,922.6,0,0
individuals_ID0000079,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664702.0,1662664702.0,1662664707.0,5.0,,20.0,1452.0,5.0,211.0,1014254291.0,4.0,751499.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_63696/pegasus.315EaobEf/individuals,,924.8,0,0
individuals_ID0000078,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,223.0,1014254291.0,5.0,548257.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_60464/pegasus.kfc5CyjIy/individuals,,967.2,0,0
individuals_ID0000077,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662665003.0,1662665003.0,1662665008.0,5.0,,20.0,1753.0,5.0,498.0,1014254291.0,39.0,571182.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_67810/pegasus.jUlKAhQya/individuals,,942.0,0,0
individuals_ID0000086,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664707.0,1662664707.0,1662664712.0,5.0,,20.0,1457.0,5.0,230.0,1014254291.0,5.0,378969.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51753/pegasus.Y3tVLhPQD/individuals,,918.4,0,0
individuals_ID0000087,hdd_10,compute,0,1662663225.0,,,1662663230.0,1662663250.0,1662664747.0,1662664747.0,1662664752.0,5.0,,20.0,1497.0,5.0,4.0,208350.0,,,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_60465/pegasus.GbE0scLIP/individuals,,949.3,0,0
