,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000023,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652128.0,1662652128.0,1662652133.0,5.0,,8.0,1766.0,5.0,290.0,1014283276.0,4.0,225324.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32286/pegasus.MWwlKkzzc/individuals,,933.1,0,0
individuals_ID0000022,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652128.0,1662652128.0,1662652133.0,5.0,,8.0,1766.0,5.0,21.0,1014283276.0,4.0,236115.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_34097/pegasus.2AzMIgzVU/individuals,,953.4,0,0
individuals_ID0000034,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651917.0,1662651917.0,1662651922.0,5.0,,6.0,1557.0,5.0,245.0,1014283276.0,4.0,286315.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_50255/pegasus.Gyb5Ta6Nj/individuals,,956.3,0,0
individuals_ID0000029,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652023.0,1662652023.0,1662652028.0,5.0,,6.0,1663.0,5.0,203.0,1014283276.0,4.0,228278.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44944/pegasus.Br51JBufH/individuals,,944.2,0,0
individuals_ID0000040,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652128.0,1662652128.0,1662652133.0,5.0,,8.0,1766.0,5.0,288.0,1014283276.0,4.0,236965.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32288/pegasus.LUHjZF1dM/individuals,,954.0,0,0
individuals_ID0000042,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651787.0,1662651787.0,1662651792.0,5.0,,6.0,1427.0,5.0,371.0,1014283276.0,17.0,308891.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37864/pegasus.nW9aFBDc6/individuals,,945.3,0,0
individuals_ID0000061,normal,compute,0,1662650349.0,,,1662650359.0,1662651759.0,1662652704.0,1662652704.0,1662652709.0,10.0,,1400.0,945.0,5.0,28.0,1014254291.0,4.0,388373.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35304/pegasus.mQYmt65Hp/individuals,,792.2,0,0
individuals_ID0000060,hdd_10,compute,0,1662650349.0,,,1662650359.0,1662651759.0,1662652694.0,1662652694.0,1662652699.0,10.0,,1400.0,935.0,5.0,28.0,1014254291.0,5.0,368998.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_39187/pegasus.ZMmYc7KvE/individuals,,784.5,0,0
individuals_ID0000065,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651759.0,1662652679.0,1662652679.0,1662652684.0,5.0,,1405.0,920.0,5.0,26.0,1014254291.0,4.0,496003.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45519/pegasus.Fo6cvnblE/individuals,,770.0,0,0
individuals_ID0000064,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651759.0,1662652699.0,1662652699.0,1662652704.0,5.0,,1405.0,940.0,5.0,15.0,1014254291.0,5.0,473081.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_40858/pegasus.gUfWAGhnN/individuals,,785.6,0,0
individuals_ID0000063,normal,compute,0,1662650349.0,,,1662650354.0,1662651865.0,1662652830.0,1662652830.0,1662652835.0,5.0,,1511.0,965.0,5.0,13.0,1014254291.0,4.0,633559.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_56962/pegasus.XLp2j6yT8/individuals,,785.3,0,0
individuals_ID0000062,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651759.0,1662652694.0,1662652694.0,1662652699.0,5.0,,1405.0,935.0,5.0,15.0,1014254291.0,4.0,665482.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53940/pegasus.PG347uoXc/individuals,,782.4,0,0
individuals_ID0000102,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651759.0,1662652639.0,1662652639.0,1662652644.0,5.0,,1405.0,880.0,5.0,15.0,1014254291.0,4.0,394854.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_51545/pegasus.2uThP41pI/individuals,,727.5,0,0
individuals_ID0000069,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651865.0,1662652815.0,1662652815.0,1662652820.0,5.0,,1511.0,950.0,5.0,157.0,1014254291.0,4.0,470421.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_50087/pegasus.e9Fg9Jhxn/individuals,,772.6,0,0
individuals_ID0000101,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651865.0,1662652820.0,1662652820.0,1662652825.0,5.0,,1511.0,955.0,5.0,13.0,1014254291.0,5.0,426556.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_46573/pegasus.U2xmBVpF8/individuals,,775.4,0,0
individuals_ID0000068,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651865.0,1662652830.0,1662652830.0,1662652835.0,5.0,,1511.0,965.0,5.0,13.0,1014254291.0,4.0,498126.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_51325/pegasus.wr8WsWNvs/individuals,,784.4,0,0
individuals_ID0000041,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651721.0,1662651721.0,1662651726.0,5.0,,6.0,1361.0,5.0,140.0,1014283276.0,5.0,314944.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38876/pegasus.n1sYyKiM9/individuals,,923.0,0,0
individuals_ID0000100,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651759.0,1662652649.0,1662652649.0,1662652654.0,5.0,,1405.0,890.0,5.0,27.0,1014254291.0,4.0,401280.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_53637/pegasus.XG4uBSSbi/individuals,,738.2,0,0
individuals_ID0000066,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652825.0,1662652825.0,1662652830.0,5.0,,1346.0,1125.0,5.0,156.0,1014254291.0,5.0,989412.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_55214/pegasus.NJfgAgFV3/individuals,,778.0,0,0
individuals_ID0000050,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652800.0,1662652800.0,1662652805.0,5.0,,1346.0,1100.0,5.0,156.0,1014283276.0,5.0,449654.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_55213/pegasus.Zz8lumAhU/individuals,,774.3,0,0
individuals_ID0000054,normal,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652805.0,1662652805.0,1662652810.0,5.0,,1346.0,1105.0,5.0,25.0,1014254291.0,5.0,272621.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46478/pegasus.Zv61LzlNJ/individuals,,785.0,0,0
individuals_ID0000053,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652734.0,1662652734.0,1662652739.0,5.0,,1346.0,1034.0,5.0,156.0,1014254291.0,4.0,216637.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_55212/pegasus.OTVqXQVnL/individuals,,689.0,0,0
individuals_ID0000058,normal,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652800.0,1662652800.0,1662652805.0,5.0,,1346.0,1100.0,5.0,21.0,1014254291.0,4.0,312207.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46477/pegasus.beGYwH6p9/individuals,,782.4,0,0
individuals_ID0000057,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652825.0,1662652825.0,1662652830.0,5.0,,1346.0,1125.0,5.0,19.0,1014254291.0,5.0,273084.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_46311/pegasus.vBEM16CEl/individuals,,807.9,0,0
individuals_ID0000056,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651700.0,1662652825.0,1662652825.0,1662652830.0,5.0,,1346.0,1125.0,5.0,19.0,1014254291.0,4.0,283884.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_58264/pegasus.DAEgbCNCN/individuals,,806.5,0,0
individuals_ID0000055,normal,compute,0,1662650349.0,,,1662650354.0,1662651639.0,1662652734.0,1662652734.0,1662652739.0,5.0,,1285.0,1095.0,5.0,13.0,1014254291.0,4.0,404820.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46168/pegasus.9UeUoeEpo/individuals,,776.5,0,0
individuals_ID0000059,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651096.0,1662652298.0,1662652298.0,1662652303.0,5.0,,742.0,1202.0,5.0,14.0,1014254291.0,4.0,342517.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_57780/pegasus.ugWbstHQZ/individuals,,884.9,0,0
individuals_ID0000043,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651096.0,1662652303.0,1662652303.0,1662652308.0,5.0,,742.0,1207.0,5.0,13.0,1014283276.0,5.0,385762.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_54643/pegasus.tqdNkaCyO/individuals,,884.7,0,0
individuals_ID0000067,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662651865.0,1662652825.0,1662652825.0,1662652830.0,5.0,,1511.0,960.0,5.0,157.0,1014254291.0,4.0,486868.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_58555/pegasus.Apqx3F0Gt/individuals,,781.5,0,0
individuals_ID0000028,normal,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652018.0,1662652018.0,1662652023.0,5.0,,8.0,1656.0,5.0,222.0,1014283276.0,140.0,466457.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39240/pegasus.5ZaX9KRII/individuals,,913.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651095.0,1662651095.0,1662651100.0,5.0,,6.0,735.0,5.0,373.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_53660/pegasus.WB1GpCYlW/sifting,,5.3,0,0
individuals_ID0000026,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652018.0,1662652018.0,1662652023.0,5.0,,6.0,1658.0,5.0,335.0,1014283276.0,140.0,385994.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_50031/pegasus.aXqhqwIQ7/individuals,,935.0,0,0
individuals_ID0000085,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651726.0,1662651726.0,1662651731.0,5.0,,6.0,1366.0,5.0,138.0,1014254291.0,4.0,291533.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39522/pegasus.QmKCHnO94/individuals,,925.3,0,0
individuals_ID0000084,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662651957.0,1662651957.0,1662651963.0,5.0,,8.0,1595.0,6.0,197.0,1014254291.0,5.0,486764.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39385/pegasus.3GFe1C1r7/individuals,,910.3,0,0
individuals_ID0000009,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652018.0,1662652018.0,1662652023.0,5.0,,6.0,1658.0,5.0,202.0,1014283276.0,140.0,364702.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56789/pegasus.I1Ab06jWC/individuals,,932.5,0,0
individuals_ID0000008,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651787.0,1662651787.0,1662651792.0,5.0,,6.0,1427.0,5.0,335.0,1014283276.0,17.0,353755.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34001/pegasus.pnJQu9jrT/individuals,,935.7,0,0
individuals_ID0000003,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651782.0,1662651782.0,1662651787.0,5.0,,6.0,1422.0,5.0,380.0,1014283276.0,5.0,373071.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37859/pegasus.FOHHXNH4w/individuals,,934.3,0,0
individuals_ID0000002,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651762.0,1662651762.0,1662651767.0,5.0,,6.0,1402.0,5.0,366.0,1014283276.0,5.0,407902.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38871/pegasus.YdpRUI3ZC/individuals,,937.7,0,0
individuals_ID0000089,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652128.0,1662652128.0,1662652133.0,5.0,,8.0,1766.0,5.0,292.0,1014254291.0,4.0,244800.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32283/pegasus.0PMMd12ox/individuals,,916.8,0,0
individuals_ID0000001,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651636.0,1662651636.0,1662651641.0,5.0,,6.0,1276.0,5.0,333.0,1014283276.0,5.0,278873.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44941/pegasus.tqesikgIN/individuals,,853.3,0,0
individuals_ID0000088,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652148.0,1662652148.0,1662652153.0,5.0,,8.0,1786.0,5.0,345.0,1014254291.0,5.0,214164.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_34094/pegasus.MR72oyMj3/individuals,,926.7,0,0
individuals_ID0000007,normal,compute,0,1662650349.0,,,1662650354.0,1662650362.0,1662652278.0,1662652278.0,1662652283.0,5.0,,8.0,1916.0,5.0,222.0,1014283276.0,152.0,722412.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39237/pegasus.2ewanliNJ/individuals,,949.9,0,0
individuals_ID0000006,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650361.0,1662651947.0,1662651947.0,1662651952.0,5.0,,7.0,1586.0,5.0,171.0,1014283276.0,5.0,391040.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39384/pegasus.ZyqOtpg0Y/individuals,,926.8,0,0
individuals_ID0000005,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652128.0,1662652128.0,1662652133.0,5.0,,6.0,1768.0,5.0,287.0,1014283276.0,4.0,280690.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_48791/pegasus.34Gg4H5A5/individuals,,922.0,0,0
individuals_ID0000004,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651757.0,1662651757.0,1662651762.0,5.0,,5.0,1398.0,5.0,364.0,1014283276.0,4.0,452413.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44213/pegasus.05KiwHgVq/individuals,,937.0,0,0
individuals_ID0000072,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652128.0,1662652128.0,1662652133.0,5.0,,6.0,1768.0,5.0,231.0,1014254291.0,4.0,732588.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45040/pegasus.OkyOsXjK5/individuals,,936.0,0,0
individuals_ID0000027,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662652128.0,1662652128.0,1662652133.0,5.0,,6.0,1768.0,5.0,259.0,1014283276.0,4.0,389395.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45043/pegasus.BfDplpE5d/individuals,,942.8,0,0
individuals_ID0000070,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651782.0,1662651782.0,1662651787.0,5.0,,5.0,1423.0,5.0,245.0,1014254291.0,5.0,512614.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39521/pegasus.HTniIXHh2/individuals,,926.4,0,0
individuals_ID0000076,normal,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651726.0,1662651726.0,1662651731.0,5.0,,6.0,1366.0,5.0,207.0,1014254291.0,4.0,544077.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_55621/pegasus.IgqDYzXBZ/individuals,,916.3,0,0
individuals_ID0000075,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651701.0,1662651701.0,1662651706.0,5.0,,6.0,1341.0,5.0,334.0,1014254291.0,4.0,552457.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_53655/pegasus.GVtGyyZC0/individuals,,915.4,0,0
individuals_ID0000074,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651742.0,1662651742.0,1662651747.0,5.0,,5.0,1383.0,5.0,141.0,1014254291.0,4.0,386295.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52374/pegasus.FD7ZIsKYS/individuals,,942.1,0,0
individuals_ID0000073,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651782.0,1662651782.0,1662651787.0,5.0,,5.0,1423.0,5.0,317.0,1014254291.0,4.0,538472.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52588/pegasus.MmaobeIoH/individuals,,938.5,0,0
individuals_ID0000079,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651922.0,1662651922.0,1662651927.0,5.0,,5.0,1563.0,5.0,270.0,1014254291.0,5.0,751226.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_53786/pegasus.FMylL3ldT/individuals,,934.0,0,0
individuals_ID0000078,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651757.0,1662651757.0,1662651762.0,5.0,,5.0,1398.0,5.0,371.0,1014254291.0,5.0,547850.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_50250/pegasus.s9kL9PpIz/individuals,,928.1,0,0
individuals_ID0000077,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650359.0,1662651686.0,1662651686.0,1662651691.0,5.0,,5.0,1327.0,5.0,143.0,1014254291.0,4.0,571030.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56787/pegasus.RqTwookqv/individuals,,919.7,0,0
individuals_ID0000086,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651757.0,1662651757.0,1662651762.0,5.0,,6.0,1397.0,5.0,368.0,1014254291.0,5.0,378684.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_50251/pegasus.y5Ovyulpg/individuals,,933.2,0,0
individuals_ID0000087,hdd_10,compute,0,1662650349.0,,,1662650354.0,1662650360.0,1662651917.0,1662651917.0,1662651922.0,5.0,,6.0,1557.0,5.0,365.0,1014254291.0,4.0,208271.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52375/pegasus.W1qdDB62T/individuals,,954.2,0,0
