,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000315,normal,compute,0,1666185525.0,,,1666185531.0,1666185691.0,1666185841.0,1666185841.0,1666185846.0,6.0,,160.0,150.0,5.0,14.0,729812992.0,3.0,6953566.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000316,cpu_2,compute,0,1666185525.0,,,1666185531.0,1666185691.0,1666185836.0,1666185836.0,1666185841.0,6.0,,160.0,145.0,5.0,15.0,729812992.0,2.0,7249872.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,92.6,0,0
mProject_ID0000318,normal,compute,0,1666185525.0,,,1666185531.0,1666185692.0,1666185836.0,1666185836.0,1666185841.0,6.0,,161.0,144.0,5.0,12.0,729812992.0,3.0,7033818.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000321,normal,compute,0,1666185525.0,,,1666185531.0,1666186462.0,1666186603.0,1666186603.0,1666186608.0,6.0,,931.0,141.0,5.0,11.0,729812992.0,2.0,7166063.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000326,normal,compute,0,1666185525.0,,,1666185531.0,1666186455.0,1666186598.0,1666186598.0,1666186603.0,6.0,,924.0,143.0,5.0,12.0,729812992.0,2.0,6935390.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000327,normal,compute,0,1666185525.0,,,1666185531.0,1666186459.0,1666186648.0,1666186648.0,1666186653.0,6.0,,928.0,189.0,5.0,12.0,729812992.0,2.0,6788253.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000328,normal,compute,0,1666185525.0,,,1666185531.0,1666186460.0,1666186618.0,1666186618.0,1666186623.0,6.0,,929.0,158.0,5.0,11.0,729812992.0,3.0,6820172.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000329,normal,compute,0,1666185525.0,,,1666185531.0,1666186460.0,1666186608.0,1666186608.0,1666186613.0,6.0,,929.0,148.0,5.0,11.0,729812992.0,3.0,6893648.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000320,cpu_2,compute,0,1666185525.0,,,1666185531.0,1666186461.0,1666186603.0,1666186603.0,1666186608.0,6.0,,930.0,142.0,5.0,11.0,729812992.0,2.0,7325537.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000010,normal,compute,0,1666185525.0,,,1666185531.0,1666185688.0,1666185831.0,1666185831.0,1666185836.0,6.0,,157.0,143.0,5.0,11.0,729812992.0,3.0,8819562.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000322,normal,compute,0,1666185525.0,,,1666185531.0,1666186465.0,1666186613.0,1666186613.0,1666186618.0,6.0,,934.0,148.0,5.0,12.0,729812992.0,2.0,6929686.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000323,normal,compute,0,1666185525.0,,,1666185531.0,1666186465.0,1666186608.0,1666186608.0,1666186613.0,6.0,,934.0,143.0,5.0,11.0,729812992.0,3.0,6879452.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000324,normal,compute,0,1666185525.0,,,1666185531.0,1666186466.0,1666186608.0,1666186608.0,1666186613.0,6.0,,935.0,142.0,5.0,11.0,729812992.0,2.0,7217633.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000330,normal,compute,0,1666185525.0,,,1666185531.0,1666186467.0,1666186658.0,1666186658.0,1666186663.0,6.0,,936.0,191.0,5.0,11.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000319,normal,compute,0,1666185525.0,,,1666185531.0,1666186448.0,1666186593.0,1666186593.0,1666186598.0,6.0,,917.0,145.0,5.0,11.0,729812992.0,2.0,6948487.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000005,normal,compute,0,1666185525.0,,,1666185531.0,1666185687.0,1666185836.0,1666185836.0,1666185841.0,6.0,,156.0,149.0,5.0,14.0,729812992.0,3.0,8163121.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000325,normal,compute,0,1666185525.0,,,1666185531.0,1666186450.0,1666186598.0,1666186598.0,1666186603.0,6.0,,919.0,148.0,5.0,12.0,729812992.0,2.0,7123797.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000003,normal,compute,0,1666185525.0,,,1666185531.0,1666185686.0,1666185831.0,1666185831.0,1666185836.0,6.0,,155.0,145.0,5.0,13.0,729812992.0,2.0,7566812.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,91.7,0,0
mProject_ID0000004,normal,compute,0,1666185525.0,,,1666185531.0,1666185686.0,1666185831.0,1666185831.0,1666185836.0,6.0,,155.0,145.0,5.0,13.0,729812992.0,2.0,6951595.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000158,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,12.0,729812992.0,3.0,6198677.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000159,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,3.0,6599481.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000161,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185686.0,1666185686.0,1666185691.0,5.0,,15.0,141.0,5.0,10.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000162,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,3.0,6367626.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000163,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,3.0,6898228.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000164,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185686.0,1666185686.0,1666185691.0,5.0,,15.0,141.0,5.0,12.0,729812992.0,2.0,6496618.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000165,cpu_2,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000166,cpu_2,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,3.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,cpu_2,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,2.0,6571216.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mProject_ID0000168,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185736.0,1666185736.0,1666185741.0,5.0,,15.0,191.0,5.0,11.0,729812992.0,3.0,6381760.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000160,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185686.0,1666185686.0,1666185691.0,5.0,,15.0,141.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,91.7,0,0
mProject_ID0000001,normal,compute,0,1666185525.0,,,1666185531.0,1666185684.0,1666185836.0,1666185836.0,1666185841.0,6.0,,153.0,152.0,5.0,11.0,729812992.0,3.0,7564166.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000170,cpu_2,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185736.0,1666185736.0,1666185741.0,5.0,,15.0,191.0,5.0,11.0,729812992.0,3.0,5941909.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000171,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,3.0,5921885.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000172,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000173,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,5.0,,15.0,146.0,5.0,11.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000006,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185736.0,1666185736.0,1666185741.0,5.0,,15.0,191.0,5.0,11.0,729812992.0,3.0,9653416.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000007,normal,compute,0,1666185525.0,,,1666185531.0,1666185545.0,1666185686.0,1666185686.0,1666185691.0,6.0,,14.0,141.0,5.0,11.0,729812992.0,2.0,8595670.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000008,normal,compute,0,1666185525.0,,,1666185531.0,1666185545.0,1666185736.0,1666185736.0,1666185741.0,6.0,,14.0,191.0,5.0,11.0,729812992.0,2.0,7073942.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000002,normal,compute,0,1666185525.0,,,1666185531.0,1666185685.0,1666185826.0,1666185826.0,1666185831.0,6.0,,154.0,141.0,5.0,11.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,92.6,0,0
mProject_ID0000009,cpu_2,compute,0,1666185525.0,,,1666185531.0,1666185545.0,1666185691.0,1666185691.0,1666185696.0,6.0,,14.0,146.0,5.0,12.0,729812992.0,3.0,7540748.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000169,normal,compute,0,1666185525.0,,,1666185530.0,1666185545.0,1666185696.0,1666185696.0,1666185701.0,5.0,,15.0,151.0,5.0,12.0,729812992.0,3.0,5984512.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mDiffFit_ID0000218,cpu_2,compute,0,1666185691.0,,,1666185696.0,1666185732.0,1666185786.0,1666185786.0,1666185791.0,5.0,,36.0,54.0,5.0,11.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,normal,compute,0,1666185691.0,,,1666185696.0,1666185734.0,1666185786.0,1666185786.0,1666185791.0,5.0,,38.0,52.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000206,normal,compute,0,1666185691.0,,,1666185696.0,1666185734.0,1666185786.0,1666185786.0,1666185791.0,5.0,,38.0,52.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000238,normal,compute,0,1666185696.0,,,1666185701.0,1666185981.0,1666186032.0,1666186032.0,1666186037.0,5.0,,280.0,51.0,5.0,13.0,729812992.0,7.0,210182677.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000227,normal,compute,0,1666185696.0,,,1666185701.0,1666185833.0,1666185886.0,1666185886.0,1666185891.0,5.0,,132.0,53.0,5.0,11.0,729812992.0,7.0,210390037.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000257,cpu_2,compute,0,1666185696.0,,,1666185701.0,1666185835.0,1666185886.0,1666185886.0,1666185891.0,5.0,,134.0,51.0,5.0,12.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,normal,compute,0,1666185696.0,,,1666185701.0,1666185834.0,1666185881.0,1666185881.0,1666185886.0,5.0,,133.0,47.0,5.0,11.0,729812992.0,6.0,210182677.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000215,normal,compute,0,1666185696.0,,,1666185701.0,1666185834.0,1666185886.0,1666185886.0,1666185891.0,5.0,,133.0,52.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000271,normal,compute,0,1666185696.0,,,1666185701.0,1666185929.0,1666185977.0,1666185977.0,1666185982.0,5.0,,228.0,48.0,5.0,11.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000202,normal,compute,0,1666185696.0,,,1666185701.0,1666185836.0,1666185886.0,1666185886.0,1666185891.0,5.0,,135.0,50.0,5.0,11.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000251,cpu_2,compute,0,1666185696.0,,,1666185701.0,1666185933.0,1666185987.0,1666185987.0,1666185992.0,5.0,,232.0,54.0,5.0,12.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,normal,compute,0,1666185696.0,,,1666185701.0,1666185836.0,1666185886.0,1666185886.0,1666185891.0,5.0,,135.0,50.0,5.0,11.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000265,normal,compute,0,1666185696.0,,,1666185701.0,1666185872.0,1666185921.0,1666185921.0,1666185926.0,5.0,,171.0,49.0,5.0,10.0,729812992.0,7.0,210309397.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000272,normal,compute,0,1666185696.0,,,1666185701.0,1666185929.0,1666185982.0,1666185982.0,1666185987.0,5.0,,228.0,53.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000293,normal,compute,0,1666185696.0,,,1666185701.0,1666185888.0,1666185937.0,1666185937.0,1666185942.0,5.0,,187.0,49.0,5.0,12.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,normal,compute,0,1666185696.0,,,1666185701.0,1666185882.0,1666185932.0,1666185932.0,1666185937.0,5.0,,181.0,50.0,5.0,10.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000093,normal,compute,0,1666185696.0,,,1666185701.0,1666185833.0,1666185881.0,1666185881.0,1666185886.0,5.0,,132.0,48.0,5.0,11.0,729812992.0,6.0,212774677.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,cpu_2,compute,0,1666185696.0,,,1666185701.0,1666185935.0,1666185982.0,1666185982.0,1666185987.0,5.0,,234.0,47.0,5.0,11.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000278,cpu_2,compute,0,1666185696.0,,,1666185701.0,1666185937.0,1666185987.0,1666185987.0,1666185992.0,5.0,,236.0,50.0,5.0,11.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
