,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659789981.0,1659789981.0,1659789986.0,5.0,,21.0,89.0,5.0,59.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_59181/pegasus.Bm4fXBAhV/sifting,,4.3,0,0
individuals_ID0000035,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790907.0,1659790907.0,1659790912.0,5.0,,21.0,1015.0,5.0,41.0,1014283276.0,5.0,409701.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_54056/pegasus.QdrjbsjKO/individuals,,947.9,0,0
individuals_ID0000033,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,67.0,1014283276.0,4.0,416407.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38292/pegasus.qFShFwh80/individuals,,930.0,0,0
individuals_ID0000039,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790917.0,1659790917.0,1659790922.0,5.0,,21.0,1025.0,5.0,50.0,1014283276.0,5.0,278649.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_57084/pegasus.HtjcmhkNi/individuals,,949.3,0,0
individuals_ID0000038,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790877.0,1659790877.0,1659790882.0,5.0,,21.0,985.0,5.0,42.0,1014283276.0,4.0,303012.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_61386/pegasus.7ykU9mgwO/individuals,,917.9,0,0
individuals_ID0000037,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790897.0,1659790897.0,1659790902.0,5.0,,21.0,1005.0,5.0,56.0,1014283276.0,5.0,275869.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_59180/pegasus.BGh601R66/individuals,,926.3,0,0
individuals_ID0000021,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,74.0,1014283276.0,5.0,608916.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36554/pegasus.4huWddMen/individuals,,935.7,0,0
individuals_ID0000020,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,69.0,1014283276.0,5.0,338168.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_29336/pegasus.8O7cJitw7/individuals,,930.1,0,0
individuals_ID0000025,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,69.0,1014283276.0,4.0,505357.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_31897/pegasus.plap7yEux/individuals,,936.0,0,0
individuals_ID0000024,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790917.0,1659790917.0,1659790922.0,5.0,,21.0,1025.0,5.0,70.0,1014283276.0,5.0,340991.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32219/pegasus.3LAwdLAjq/individuals,,933.1,0,0
individuals_ID0000023,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790937.0,1659790937.0,1659790942.0,5.0,,21.0,1045.0,5.0,69.0,1014283276.0,4.0,225329.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_29549/pegasus.3pJdxjWqg/individuals,,955.5,0,0
individuals_ID0000022,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790907.0,1659790907.0,1659790912.0,5.0,,21.0,1015.0,5.0,49.0,1014283276.0,5.0,236194.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33494/pegasus.I1p76gydR/individuals,,947.2,0,0
individuals_ID0000034,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790942.0,1659790942.0,1659790947.0,5.0,,21.0,1050.0,5.0,71.0,1014283276.0,5.0,286413.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43161/pegasus.1oMe0Ovp4/individuals,,953.9,0,0
individuals_ID0000029,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790977.0,1659790977.0,1659790982.0,5.0,,21.0,1085.0,5.0,67.0,1014283276.0,5.0,228390.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42613/pegasus.BWZsAR47U/individuals,,940.1,0,0
individuals_ID0000040,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790932.0,1659790932.0,1659790937.0,5.0,,21.0,1040.0,5.0,73.0,1014283276.0,4.0,236937.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33496/pegasus.CifbwYVIK/individuals,,941.9,0,0
individuals_ID0000042,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790902.0,1659790902.0,1659790907.0,5.0,,21.0,1010.0,5.0,51.0,1014283276.0,4.0,308970.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_29338/pegasus.wpjfTHQuA/individuals,,936.3,0,0
individuals_ID0000061,normal,compute,0,1659789866.0,,,1659789876.0,1659790903.0,1659791712.0,1659791712.0,1659791717.0,10.0,,1027.0,809.0,5.0,21.0,1014254291.0,5.0,388526.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44836/pegasus.WXpyT76Is/individuals,,769.1,0,0
individuals_ID0000060,normal,compute,0,1659789866.0,,,1659789876.0,1659790901.0,1659791727.0,1659791727.0,1659791732.0,10.0,,1025.0,826.0,5.0,14.0,1014254291.0,5.0,369025.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33442/pegasus.pQOmMusvi/individuals,,792.5,0,0
individuals_ID0000065,normal,compute,0,1659789866.0,,,1659789871.0,1659790898.0,1659791697.0,1659791697.0,1659791702.0,5.0,,1027.0,799.0,5.0,15.0,1014254291.0,5.0,496085.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_30560/pegasus.ug4Nzq5ya/individuals,,765.2,0,0
individuals_ID0000064,normal,compute,0,1659789866.0,,,1659789871.0,1659790897.0,1659791717.0,1659791717.0,1659791722.0,5.0,,1026.0,820.0,5.0,19.0,1014254291.0,4.0,473018.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_60838/pegasus.GZFj5gJ6m/individuals,,779.9,0,0
individuals_ID0000063,normal,compute,0,1659789866.0,,,1659789871.0,1659790896.0,1659791712.0,1659791712.0,1659791717.0,5.0,,1025.0,816.0,5.0,15.0,1014254291.0,4.0,633662.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_33120/pegasus.1wdS9KCju/individuals,,781.3,0,0
individuals_ID0000062,normal,compute,0,1659789866.0,,,1659789871.0,1659790895.0,1659791712.0,1659791712.0,1659791717.0,5.0,,1024.0,817.0,5.0,15.0,1014254291.0,4.0,665696.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44070/pegasus.cjt5q6J7T/individuals,,778.2,0,0
individuals_ID0000102,normal,compute,0,1659789866.0,,,1659789871.0,1659790894.0,1659791722.0,1659791722.0,1659791727.0,5.0,,1023.0,828.0,5.0,18.0,1014254291.0,4.0,395022.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_60677/pegasus.6SFAecI4W/individuals,,785.9,0,0
individuals_ID0000069,normal,compute,0,1659789866.0,,,1659789871.0,1659790894.0,1659791717.0,1659791717.0,1659791722.0,5.0,,1023.0,823.0,5.0,19.0,1014254291.0,4.0,470450.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58532/pegasus.SKRnzzi5g/individuals,,784.5,0,0
individuals_ID0000101,normal,compute,0,1659789866.0,,,1659789871.0,1659790893.0,1659791717.0,1659791717.0,1659791722.0,5.0,,1022.0,824.0,5.0,19.0,1014254291.0,5.0,426398.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44601/pegasus.dguAqs8Nc/individuals,,780.4,0,0
individuals_ID0000068,normal,compute,0,1659789866.0,,,1659789871.0,1659790891.0,1659791702.0,1659791702.0,1659791707.0,5.0,,1020.0,811.0,5.0,19.0,1014254291.0,5.0,498159.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58342/pegasus.SKoc2Q7Ln/individuals,,771.9,0,0
individuals_ID0000041,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,70.0,1014283276.0,5.0,314950.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_31899/pegasus.bDRvqu6uC/individuals,,938.0,0,0
individuals_ID0000100,normal,compute,0,1659789866.0,,,1659789871.0,1659790891.0,1659791712.0,1659791712.0,1659791717.0,5.0,,1020.0,821.0,5.0,15.0,1014254291.0,5.0,401376.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39063/pegasus.tgbii47VX/individuals,,782.1,0,0
individuals_ID0000066,normal,compute,0,1659789866.0,,,1659789871.0,1659790888.0,1659791702.0,1659791702.0,1659791707.0,5.0,,1017.0,814.0,5.0,15.0,1014254291.0,5.0,989417.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_33727/pegasus.ddpn6wfnp/individuals,,779.0,0,0
individuals_ID0000050,normal,compute,0,1659789866.0,,,1659789871.0,1659790883.0,1659791697.0,1659791697.0,1659791702.0,5.0,,1012.0,814.0,5.0,15.0,1014283276.0,4.0,449695.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_55503/pegasus.YYF4MJ6K8/individuals,,780.5,0,0
individuals_ID0000054,normal,compute,0,1659789866.0,,,1659789871.0,1659790879.0,1659791712.0,1659791712.0,1659791717.0,5.0,,1008.0,833.0,5.0,18.0,1014254291.0,4.0,272653.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_62830/pegasus.VcTv1oPob/individuals,,792.5,0,0
individuals_ID0000053,normal,compute,0,1659789866.0,,,1659789871.0,1659790876.0,1659791597.0,1659791597.0,1659791602.0,5.0,,1005.0,721.0,5.0,14.0,1014254291.0,5.0,216611.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_54143/pegasus.OgxUnwn46/individuals,,685.7,0,0
individuals_ID0000058,normal,compute,0,1659789866.0,,,1659789871.0,1659790873.0,1659791712.0,1659791712.0,1659791717.0,5.0,,1002.0,839.0,5.0,15.0,1014254291.0,5.0,312275.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_62637/pegasus.36LulLwru/individuals,,801.0,0,0
individuals_ID0000057,normal,compute,0,1659789866.0,,,1659789871.0,1659790868.0,1659791697.0,1659791697.0,1659791702.0,5.0,,997.0,829.0,5.0,14.0,1014254291.0,4.0,273026.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_55273/pegasus.hweimSbm8/individuals,,794.0,0,0
individuals_ID0000056,normal,compute,0,1659789866.0,,,1659789871.0,1659790863.0,1659791712.0,1659791712.0,1659791717.0,5.0,,992.0,849.0,5.0,14.0,1014254291.0,5.0,283959.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_54106/pegasus.dSuasM9Lr/individuals,,813.6,0,0
individuals_ID0000055,normal,compute,0,1659789866.0,,,1659789871.0,1659790824.0,1659791667.0,1659791667.0,1659791672.0,5.0,,953.0,843.0,5.0,14.0,1014254291.0,5.0,404697.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_34688/pegasus.62242CALc/individuals,,804.5,0,0
individuals_ID0000059,normal,compute,0,1659789866.0,,,1659789871.0,1659789988.0,1659790962.0,1659790962.0,1659790967.0,5.0,,117.0,974.0,5.0,14.0,1014254291.0,4.0,342419.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43437/pegasus.JhIvPda0B/individuals,,937.2,0,0
individuals_ID0000043,normal,compute,0,1659789866.0,,,1659789871.0,1659789978.0,1659790947.0,1659790947.0,1659790952.0,5.0,,107.0,969.0,5.0,14.0,1014283276.0,4.0,385653.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_60036/pegasus.6dWW3gQVw/individuals,,935.1,0,0
individuals_ID0000067,normal,compute,0,1659789866.0,,,1659789871.0,1659790890.0,1659791692.0,1659791692.0,1659791697.0,5.0,,1019.0,802.0,5.0,18.0,1014254291.0,5.0,486725.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44412/pegasus.VOSyvAbtt/individuals,,761.6,0,0
individuals_ID0000028,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790867.0,1659790867.0,1659790872.0,5.0,,21.0,975.0,5.0,38.0,1014283276.0,5.0,466475.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_52888/pegasus.00ZLApW1w/individuals,,912.6,0,0
sifting_ID0000052,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659789991.0,1659789991.0,1659789996.0,5.0,,21.0,99.0,5.0,70.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_42580/pegasus.QqVrpV0xR/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659791047.0,1659791047.0,1659791052.0,5.0,,21.0,1155.0,5.0,71.0,1014283276.0,4.0,385810.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27277/pegasus.SfjkpTGoy/individuals,,908.8,0,0
individuals_ID0000085,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790917.0,1659790917.0,1659790922.0,5.0,,21.0,1025.0,5.0,67.0,1014254291.0,4.0,291603.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36553/pegasus.RYY0dhWIx/individuals,,934.6,0,0
individuals_ID0000084,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790897.0,1659790897.0,1659790902.0,5.0,,21.0,1005.0,5.0,55.0,1014254291.0,4.0,486614.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_59179/pegasus.4rXHb7u8B/individuals,,925.6,0,0
individuals_ID0000009,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,48.0,1014283276.0,5.0,364889.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_61382/pegasus.2znxXXmiQ/individuals,,949.4,0,0
individuals_ID0000008,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,63.0,1014283276.0,5.0,353868.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28624/pegasus.4cIZmeYm6/individuals,,933.2,0,0
individuals_ID0000003,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659791192.0,1659791192.0,1659791197.0,5.0,,21.0,1300.0,5.0,67.0,1014283276.0,5.0,373320.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_29546/pegasus.G4hH8ASJx/individuals,,885.2,0,0
individuals_ID0000002,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790897.0,1659790897.0,1659790902.0,5.0,,21.0,1005.0,5.0,52.0,1014283276.0,4.0,407753.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_31894/pegasus.ZrtJIMWt2/individuals,,934.2,0,0
individuals_ID0000089,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,67.0,1014254291.0,4.0,244725.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_29333/pegasus.L0FF8YQLX/individuals,,939.7,0,0
individuals_ID0000001,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790827.0,1659790827.0,1659790832.0,5.0,,21.0,935.0,5.0,70.0,1014283276.0,5.0,278879.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33491/pegasus.eObl7aSZN/individuals,,838.2,0,0
individuals_ID0000088,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790947.0,1659790947.0,1659790952.0,5.0,,21.0,1055.0,5.0,51.0,1014254291.0,5.0,214252.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27274/pegasus.lMxfkfs15/individuals,,937.6,0,0
individuals_ID0000007,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,71.0,1014283276.0,5.0,360968.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32216/pegasus.VKKhTNuWn/individuals,,929.0,0,0
individuals_ID0000006,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,68.0,1014283276.0,4.0,390882.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42610/pegasus.fiUatiYuT/individuals,,926.4,0,0
individuals_ID0000005,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,69.0,1014283276.0,5.0,280616.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_32506/pegasus.pEAkDMcJV/individuals,,935.2,0,0
individuals_ID0000004,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790917.0,1659790917.0,1659790922.0,5.0,,21.0,1025.0,5.0,73.0,1014283276.0,5.0,452417.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36551/pegasus.gM3gEvwIY/individuals,,929.3,0,0
individuals_ID0000072,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790892.0,1659790892.0,1659790897.0,5.0,,21.0,1000.0,5.0,58.0,1014254291.0,5.0,732566.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37837/pegasus.cbyKK7vnU/individuals,,920.0,0,0
individuals_ID0000027,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790922.0,1659790922.0,1659790927.0,5.0,,21.0,1030.0,5.0,71.0,1014283276.0,4.0,389292.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28627/pegasus.hrh9u97nP/individuals,,938.7,0,0
individuals_ID0000070,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,67.0,1014254291.0,5.0,512715.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38287/pegasus.Pvc7YnF9n/individuals,,927.5,0,0
individuals_ID0000076,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790892.0,1659790892.0,1659790897.0,5.0,,21.0,1000.0,5.0,51.0,1014254291.0,4.0,544025.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43156/pegasus.ukUh23mQw/individuals,,929.1,0,0
individuals_ID0000075,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790872.0,1659790872.0,1659790877.0,5.0,,21.0,980.0,5.0,40.0,1014254291.0,5.0,552514.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_54051/pegasus.9N4zffKa4/individuals,,916.8,0,0
individuals_ID0000074,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,50.0,1014254291.0,4.0,386414.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_52885/pegasus.5MVaBBP8X/individuals,,944.6,0,0
individuals_ID0000073,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790892.0,1659790892.0,1659790897.0,5.0,,21.0,1000.0,5.0,48.0,1014254291.0,4.0,538332.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_57079/pegasus.Lf6SFWD11/individuals,,929.2,0,0
individuals_ID0000079,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790932.0,1659790932.0,1659790937.0,5.0,,21.0,1040.0,5.0,59.0,1014254291.0,4.0,751267.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_59177/pegasus.lvixmS7pO/individuals,,956.1,0,0
individuals_ID0000078,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790897.0,1659790897.0,1659790902.0,5.0,,21.0,1005.0,5.0,52.0,1014254291.0,5.0,547919.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42574/pegasus.vCqCOf29H/individuals,,931.9,0,0
individuals_ID0000077,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,40.0,1014254291.0,4.0,571242.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_61381/pegasus.y6w3pXIb1/individuals,,955.6,0,0
individuals_ID0000086,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790912.0,1659790912.0,1659790917.0,5.0,,21.0,1020.0,5.0,53.0,1014254291.0,5.0,378919.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42575/pegasus.eko1C8Wo9/individuals,,948.2,0,0
individuals_ID0000087,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659790967.0,1659790967.0,1659790972.0,5.0,,21.0,1075.0,5.0,36.0,1014254291.0,5.0,208274.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_57080/pegasus.JaELoBkaW/individuals,,1018.5,0,0
individuals_ID0000071,normal,compute,0,1659789866.0,,,1659789871.0,1659789892.0,1659791002.0,1659791002.0,1659791007.0,5.0,,21.0,1110.0,5.0,40.0,1014254291.0,5.0,1041486.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_52917/pegasus.CS8V6306W/individuals,,926.8,0,0
