,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000063,normal,compute,0,1659808771.0,,,1659808776.0,1659809800.0,1659810615.0,1659810615.0,1659810620.0,5.0,,1024.0,815.0,5.0,20.0,1014254291.0,5.0,633634.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_86300/pegasus.qXGuGw8On/individuals,,773.8,0,0
individuals_ID0000062,normal,compute,0,1659808771.0,,,1659808776.0,1659809799.0,1659810615.0,1659810615.0,1659810620.0,5.0,,1023.0,816.0,5.0,16.0,1014254291.0,5.0,665549.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_77625/pegasus.Ci26Xz8Ib/individuals,,779.8,0,0
individuals_ID0000102,normal,compute,0,1659808771.0,,,1659808776.0,1659809798.0,1659810620.0,1659810620.0,1659810625.0,5.0,,1022.0,822.0,5.0,19.0,1014254291.0,5.0,394922.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_86085/pegasus.Tc4sUYxKa/individuals,,783.4,0,0
individuals_ID0000069,normal,compute,0,1659808771.0,,,1659808776.0,1659809796.0,1659810595.0,1659810595.0,1659810600.0,5.0,,1020.0,799.0,5.0,15.0,1014254291.0,5.0,470447.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_42922/pegasus.8A6OL7sMb/individuals,,763.2,0,0
individuals_ID0000101,normal,compute,0,1659808771.0,,,1659808776.0,1659809794.0,1659810605.0,1659810605.0,1659810610.0,5.0,,1018.0,811.0,5.0,15.0,1014254291.0,4.0,426525.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_87113/pegasus.nGe2T2QxJ/individuals,,773.4,0,0
individuals_ID0000068,normal,compute,0,1659808771.0,,,1659808776.0,1659809793.0,1659810615.0,1659810615.0,1659810620.0,5.0,,1017.0,822.0,5.0,19.0,1014254291.0,5.0,498272.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_74397/pegasus.wDatJroF6/individuals,,781.1,0,0
individuals_ID0000041,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809801.0,1659809801.0,1659809807.0,5.0,,22.0,1003.0,6.0,46.0,1014283276.0,4.0,314940.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_40127/pegasus.4lo7gKiOy/individuals,,938.7,0,0
individuals_ID0000100,normal,compute,0,1659808771.0,,,1659808776.0,1659809793.0,1659810610.0,1659810610.0,1659810615.0,5.0,,1017.0,817.0,5.0,15.0,1014254291.0,5.0,401377.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_84121/pegasus.lJn1es5vP/individuals,,780.5,0,0
individuals_ID0000066,normal,compute,0,1659808771.0,,,1659808776.0,1659809792.0,1659810610.0,1659810610.0,1659810615.0,5.0,,1016.0,818.0,5.0,15.0,1014254291.0,5.0,989296.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_59920/pegasus.oOKcpKde6/individuals,,784.8,0,0
individuals_ID0000050,normal,compute,0,1659808771.0,,,1659808776.0,1659809792.0,1659810600.0,1659810600.0,1659810605.0,5.0,,1016.0,808.0,5.0,19.0,1014283276.0,4.0,449657.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_74423/pegasus.gMOJCoN42/individuals,,771.5,0,0
individuals_ID0000054,normal,compute,0,1659808771.0,,,1659808776.0,1659809791.0,1659810625.0,1659810625.0,1659810630.0,5.0,,1015.0,834.0,5.0,19.0,1014254291.0,5.0,272572.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_74235/pegasus.aAvepJ5A7/individuals,,794.2,0,0
individuals_ID0000053,normal,compute,0,1659808771.0,,,1659808776.0,1659809790.0,1659810495.0,1659810495.0,1659810500.0,5.0,,1014.0,705.0,5.0,14.0,1014254291.0,4.0,216592.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_63384/pegasus.xC6krRDI1/individuals,,671.0,0,0
individuals_ID0000058,normal,compute,0,1659808771.0,,,1659808776.0,1659809787.0,1659810635.0,1659810635.0,1659810640.0,5.0,,1011.0,848.0,5.0,16.0,1014254291.0,4.0,312322.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_77395/pegasus.TgCBijVv4/individuals,,807.9,0,0
individuals_ID0000057,normal,compute,0,1659808771.0,,,1659808776.0,1659809786.0,1659810625.0,1659810625.0,1659810630.0,5.0,,1010.0,839.0,5.0,15.0,1014254291.0,5.0,273202.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_61094/pegasus.pLytHdJRJ/individuals,,799.6,0,0
individuals_ID0000056,normal,compute,0,1659808771.0,,,1659808776.0,1659809774.0,1659810585.0,1659810585.0,1659810590.0,5.0,,998.0,811.0,5.0,15.0,1014254291.0,5.0,283913.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_86879/pegasus.qShurh5xk/individuals,,774.8,0,0
individuals_ID0000055,normal,compute,0,1659808771.0,,,1659808776.0,1659809719.0,1659810535.0,1659810535.0,1659810540.0,5.0,,943.0,816.0,5.0,15.0,1014254291.0,4.0,404693.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_49397/pegasus.ZKjPaL5Jn/individuals,,778.8,0,0
individuals_ID0000059,normal,compute,0,1659808771.0,,,1659808776.0,1659808915.0,1659809884.0,1659809884.0,1659809889.0,5.0,,139.0,969.0,5.0,14.0,1014254291.0,5.0,342621.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44888/pegasus.iqUg3y4li/individuals,,930.2,0,0
individuals_ID0000043,normal,compute,0,1659808771.0,,,1659808776.0,1659808915.0,1659809874.0,1659809874.0,1659809879.0,5.0,,139.0,959.0,5.0,15.0,1014283276.0,4.0,385806.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_42327/pegasus.T78F8Nt9U/individuals,,923.0,0,0
individuals_ID0000067,normal,compute,0,1659808771.0,,,1659808776.0,1659809792.0,1659810610.0,1659810610.0,1659810615.0,5.0,,1016.0,818.0,5.0,20.0,1014254291.0,4.0,486883.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_74424/pegasus.NE04eK5ut/individuals,,775.3,0,0
individuals_ID0000028,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809817.0,1659809817.0,1659809822.0,5.0,,22.0,1019.0,5.0,63.0,1014283276.0,4.0,466485.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_53348/pegasus.jkxa16DIN/individuals,,930.8,0,0
sifting_ID0000052,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659808916.0,1659808916.0,1659808921.0,5.0,,22.0,118.0,5.0,76.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_44026/pegasus.xNFcWLBtp/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809817.0,1659809817.0,1659809822.0,5.0,,22.0,1019.0,5.0,68.0,1014283276.0,5.0,385955.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_41463/pegasus.tgAfOEF1a/individuals,,929.2,0,0
individuals_ID0000085,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809801.0,1659809801.0,1659809807.0,5.0,,22.0,1003.0,6.0,52.0,1014254291.0,5.0,291523.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_84824/pegasus.7Vq20CjPb/individuals,,926.5,0,0
individuals_ID0000084,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809879.0,1659809879.0,1659809884.0,5.0,,22.0,1081.0,5.0,67.0,1014254291.0,5.0,486890.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_63037/pegasus.vYJAZwIrw/individuals,,920.6,0,0
individuals_ID0000009,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809796.0,1659809796.0,1659809801.0,5.0,,22.0,998.0,5.0,44.0,1014283276.0,4.0,364655.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_85657/pegasus.TWupXlgZ9/individuals,,932.2,0,0
individuals_ID0000008,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809822.0,1659809822.0,1659809828.0,5.0,,22.0,1024.0,6.0,64.0,1014283276.0,5.0,353908.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_40122/pegasus.qw1lfAkL3/individuals,,938.6,0,0
individuals_ID0000003,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809823.0,1659809823.0,1659809828.0,5.0,,22.0,1025.0,5.0,71.0,1014283276.0,5.0,373238.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42299/pegasus.Bf44mJyIJ/individuals,,934.2,0,0
individuals_ID0000002,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809839.0,1659809839.0,1659809844.0,5.0,,22.0,1041.0,5.0,68.0,1014283276.0,4.0,408024.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_44405/pegasus.htzlBSQ7N/individuals,,949.6,0,0
individuals_ID0000089,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809839.0,1659809839.0,1659809844.0,5.0,,22.0,1041.0,5.0,69.0,1014254291.0,5.0,244812.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_41459/pegasus.1xBN7FZ0I/individuals,,952.6,0,0
individuals_ID0000001,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809721.0,1659809721.0,1659809726.0,5.0,,22.0,923.0,5.0,56.0,1014283276.0,5.0,278841.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_48203/pegasus.LLNxHFahD/individuals,,843.0,0,0
individuals_ID0000088,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809839.0,1659809839.0,1659809844.0,5.0,,22.0,1041.0,5.0,66.0,1014254291.0,4.0,214407.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_38540/pegasus.ZjrbC6KI6/individuals,,950.8,0,0
individuals_ID0000007,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809828.0,1659809828.0,1659809833.0,5.0,,21.0,1031.0,5.0,68.0,1014283276.0,4.0,361082.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44021/pegasus.iDEKtYgvf/individuals,,937.6,0,0
individuals_ID0000006,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809786.0,1659809786.0,1659809791.0,5.0,,21.0,989.0,5.0,50.0,1014283276.0,5.0,390785.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59873/pegasus.2esxuTk6c/individuals,,920.6,0,0
individuals_ID0000005,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809874.0,1659809874.0,1659809879.0,5.0,,21.0,1077.0,5.0,69.0,1014283276.0,5.0,280631.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_46665/pegasus.upicszQjE/individuals,,930.5,0,0
individuals_ID0000004,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809828.0,1659809828.0,1659809833.0,5.0,,21.0,1031.0,5.0,70.0,1014283276.0,4.0,452495.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_50750/pegasus.fZn79mig1/individuals,,935.8,0,0
individuals_ID0000072,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809812.0,1659809812.0,1659809817.0,5.0,,21.0,1015.0,5.0,71.0,1014254291.0,5.0,732702.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_53345/pegasus.wRLnfgGhn/individuals,,923.5,0,0
individuals_ID0000027,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809874.0,1659809874.0,1659809879.0,5.0,,22.0,1076.0,5.0,75.0,1014283276.0,4.0,389490.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_46668/pegasus.aQWsO6jiP/individuals,,931.3,0,0
individuals_ID0000070,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809812.0,1659809812.0,1659809817.0,5.0,,21.0,1015.0,5.0,64.0,1014254291.0,5.0,512779.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_58695/pegasus.n8uAXGn1O/individuals,,925.6,0,0
individuals_ID0000076,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809791.0,1659809791.0,1659809796.0,5.0,,21.0,994.0,5.0,47.0,1014254291.0,4.0,544039.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_62163/pegasus.M701T4JUZ/individuals,,926.6,0,0
individuals_ID0000075,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809817.0,1659809817.0,1659809822.0,5.0,,21.0,1020.0,5.0,40.0,1014254291.0,5.0,552631.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_76167/pegasus.xAlkF47ys/individuals,,956.4,0,0
individuals_ID0000074,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809828.0,1659809828.0,1659809833.0,5.0,,21.0,1031.0,5.0,46.0,1014254291.0,5.0,386396.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_72975/pegasus.F92zWYsK1/individuals,,959.4,0,0
individuals_ID0000073,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809796.0,1659809796.0,1659809801.0,5.0,,21.0,999.0,5.0,49.0,1014254291.0,5.0,538395.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_82880/pegasus.AkAGz8yZS/individuals,,925.5,0,0
individuals_ID0000079,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809812.0,1659809812.0,1659809817.0,5.0,,21.0,1015.0,5.0,52.0,1014254291.0,5.0,751283.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_84823/pegasus.QN8rS0Xmg/individuals,,938.5,0,0
individuals_ID0000078,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809874.0,1659809874.0,1659809879.0,5.0,,21.0,1077.0,5.0,64.0,1014254291.0,4.0,548017.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_63035/pegasus.dHfUSrclv/individuals,,948.0,0,0
individuals_ID0000077,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809817.0,1659809817.0,1659809822.0,5.0,,21.0,1020.0,5.0,40.0,1014254291.0,4.0,571166.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_85656/pegasus.nc7PSqVOo/individuals,,955.6,0,0
individuals_ID0000086,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809807.0,1659809807.0,1659809812.0,5.0,,22.0,1009.0,5.0,54.0,1014254291.0,4.0,378878.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_82881/pegasus.dhijmvXFG/individuals,,928.8,0,0
individuals_ID0000087,normal,compute,0,1659808771.0,,,1659808776.0,1659808798.0,1659809828.0,1659809828.0,1659809833.0,5.0,,22.0,1030.0,5.0,45.0,1014254291.0,5.0,208327.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_72976/pegasus.kut3CSLcK/individuals,,961.5,0,0
individuals_ID0000071,normal,compute,0,1659808771.0,,,1659808776.0,1659808797.0,1659809812.0,1659809812.0,1659809817.0,5.0,,21.0,1015.0,5.0,39.0,1014254291.0,5.0,1041415.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_73150/pegasus.26594hGzE/individuals,,954.2,0,0
