,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000062,normal,compute,0,1659813506.0,,,1659813511.0,1659814537.0,1659815339.0,1659815339.0,1659815344.0,5.0,,1026.0,802.0,5.0,15.0,1014254291.0,5.0,665575.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46254/pegasus.uDvNiE4ev/individuals,,767.6,0,0
individuals_ID0000102,normal,compute,0,1659813506.0,,,1659813511.0,1659814534.0,1659815334.0,1659815334.0,1659815339.0,5.0,,1023.0,800.0,5.0,15.0,1014254291.0,4.0,395044.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53029/pegasus.CTkGAChWx/individuals,,762.9,0,0
individuals_ID0000069,normal,compute,0,1659813506.0,,,1659813511.0,1659814533.0,1659815324.0,1659815324.0,1659815329.0,5.0,,1022.0,791.0,5.0,14.0,1014254291.0,5.0,470477.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_42492/pegasus.AmrR4iU3z/individuals,,754.7,0,0
individuals_ID0000101,normal,compute,0,1659813506.0,,,1659813511.0,1659814533.0,1659815339.0,1659815339.0,1659815344.0,5.0,,1022.0,806.0,5.0,15.0,1014254291.0,5.0,426524.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_45978/pegasus.NnSnVkH6G/individuals,,771.3,0,0
individuals_ID0000068,normal,compute,0,1659813506.0,,,1659813511.0,1659814532.0,1659815354.0,1659815354.0,1659815359.0,5.0,,1021.0,822.0,5.0,18.0,1014254291.0,5.0,498278.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_93133/pegasus.XsAPh5Y1o/individuals,,782.3,0,0
individuals_ID0000041,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814567.0,1659814567.0,1659814572.0,5.0,,21.0,1035.0,5.0,71.0,1014283276.0,5.0,315227.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43175/pegasus.JvlLLbXxU/individuals,,942.0,0,0
individuals_ID0000100,normal,compute,0,1659813506.0,,,1659813511.0,1659814532.0,1659815359.0,1659815359.0,1659815364.0,5.0,,1021.0,827.0,5.0,25.0,1014254291.0,4.0,401389.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_80285/pegasus.e3vPzzFur/individuals,,783.6,0,0
individuals_ID0000066,normal,compute,0,1659813506.0,,,1659813511.0,1659814531.0,1659815354.0,1659815354.0,1659815359.0,5.0,,1020.0,823.0,5.0,19.0,1014254291.0,4.0,989529.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_80066/pegasus.NS45syVQ8/individuals,,780.3,0,0
individuals_ID0000050,normal,compute,0,1659813506.0,,,1659813511.0,1659814530.0,1659815359.0,1659815359.0,1659815364.0,5.0,,1019.0,829.0,5.0,25.0,1014283276.0,4.0,449720.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_80068/pegasus.nXwqm6NT3/individuals,,782.9,0,0
individuals_ID0000054,normal,compute,0,1659813506.0,,,1659813511.0,1659814529.0,1659815409.0,1659815409.0,1659815414.0,5.0,,1018.0,880.0,5.0,24.0,1014254291.0,4.0,272572.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_79907/pegasus.8isrIodXz/individuals,,837.1,0,0
individuals_ID0000053,normal,compute,0,1659813506.0,,,1659813511.0,1659814527.0,1659815303.0,1659815303.0,1659815308.0,5.0,,1016.0,776.0,5.0,18.0,1014254291.0,5.0,216813.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_79900/pegasus.r0gp0c4PZ/individuals,,739.1,0,0
individuals_ID0000058,normal,compute,0,1659813506.0,,,1659813511.0,1659814526.0,1659815354.0,1659815354.0,1659815359.0,5.0,,1015.0,828.0,5.0,15.0,1014254291.0,5.0,312312.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_85092/pegasus.2sNQCGqck/individuals,,788.6,0,0
individuals_ID0000057,normal,compute,0,1659813506.0,,,1659813511.0,1659814524.0,1659815364.0,1659815364.0,1659815369.0,5.0,,1013.0,840.0,5.0,15.0,1014254291.0,4.0,273188.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_88852/pegasus.LJTDeEKRZ/individuals,,805.0,0,0
individuals_ID0000056,normal,compute,0,1659813506.0,,,1659813511.0,1659814506.0,1659815318.0,1659815318.0,1659815324.0,5.0,,995.0,812.0,6.0,15.0,1014254291.0,5.0,283795.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_92238/pegasus.M8BvYE0Mm/individuals,,775.7,0,0
individuals_ID0000055,normal,compute,0,1659813506.0,,,1659813511.0,1659814478.0,1659815273.0,1659815273.0,1659815278.0,5.0,,967.0,795.0,5.0,14.0,1014254291.0,4.0,404525.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52763/pegasus.P3pfWxpsa/individuals,,759.2,0,0
individuals_ID0000059,normal,compute,0,1659813506.0,,,1659813511.0,1659813637.0,1659814597.0,1659814597.0,1659814602.0,5.0,,126.0,960.0,5.0,14.0,1014254291.0,4.0,342345.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_63525/pegasus.ZdlMAlfvY/individuals,,921.1,0,0
individuals_ID0000043,normal,compute,0,1659813506.0,,,1659813511.0,1659813616.0,1659814602.0,1659814602.0,1659814607.0,5.0,,105.0,986.0,5.0,15.0,1014283276.0,5.0,385834.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_91640/pegasus.9b0WKq7xP/individuals,,948.1,0,0
individuals_ID0000067,normal,compute,0,1659813506.0,,,1659813511.0,1659814532.0,1659815354.0,1659815354.0,1659815359.0,5.0,,1021.0,822.0,5.0,15.0,1014254291.0,4.0,486862.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_68124/pegasus.Ya1aWMskP/individuals,,784.2,0,0
individuals_ID0000028,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814557.0,1659814557.0,1659814562.0,5.0,,21.0,1025.0,5.0,68.0,1014283276.0,5.0,466590.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_54388/pegasus.HZNkOmzqa/individuals,,933.0,0,0
sifting_ID0000052,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659813636.0,1659813636.0,1659813641.0,5.0,,21.0,104.0,5.0,64.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_62669/pegasus.PVLmvsvPQ/sifting,,4.3,0,0
individuals_ID0000026,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814567.0,1659814567.0,1659814572.0,5.0,,21.0,1035.0,5.0,53.0,1014283276.0,4.0,385979.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57301/pegasus.5wqtxm6sD/individuals,,958.8,0,0
individuals_ID0000085,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814552.0,1659814552.0,1659814557.0,5.0,,21.0,1020.0,5.0,49.0,1014254291.0,4.0,291660.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_91874/pegasus.Vw9aA4qup/individuals,,950.4,0,0
individuals_ID0000084,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814557.0,1659814557.0,1659814562.0,5.0,,21.0,1025.0,5.0,63.0,1014254291.0,5.0,486722.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_66900/pegasus.neESvTqfg/individuals,,938.1,0,0
individuals_ID0000009,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814542.0,1659814542.0,1659814547.0,5.0,,21.0,1010.0,5.0,38.0,1014283276.0,4.0,364790.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_90779/pegasus.KYRKsdYup/individuals,,949.8,0,0
individuals_ID0000008,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814567.0,1659814567.0,1659814572.0,5.0,,21.0,1035.0,5.0,70.0,1014283276.0,4.0,353768.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43170/pegasus.Jki5v9JWK/individuals,,943.9,0,0
individuals_ID0000003,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814537.0,1659814537.0,1659814542.0,5.0,,20.0,1006.0,5.0,55.0,1014283276.0,5.0,373078.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_45025/pegasus.BLFmfHsEV/individuals,,931.4,0,0
individuals_ID0000002,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814547.0,1659814547.0,1659814552.0,5.0,,20.0,1016.0,5.0,54.0,1014283276.0,5.0,407791.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_47455/pegasus.Q9aIkhAza/individuals,,939.0,0,0
individuals_ID0000089,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814532.0,1659814532.0,1659814537.0,5.0,,21.0,1000.0,5.0,49.0,1014254291.0,5.0,244828.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_44753/pegasus.XoQkxIxLw/individuals,,933.5,0,0
individuals_ID0000001,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814482.0,1659814482.0,1659814487.0,5.0,,20.0,951.0,5.0,68.0,1014283276.0,5.0,279074.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_51561/pegasus.UPxYZ0Iny/individuals,,857.3,0,0
individuals_ID0000088,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814577.0,1659814577.0,1659814582.0,5.0,,20.0,1046.0,5.0,70.0,1014254291.0,5.0,214277.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_41267/pegasus.csf2mIR0m/individuals,,954.7,0,0
individuals_ID0000007,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814552.0,1659814552.0,1659814557.0,5.0,,20.0,1021.0,5.0,57.0,1014283276.0,4.0,361045.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_47640/pegasus.fsM7eAMwF/individuals,,943.7,0,0
individuals_ID0000006,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814542.0,1659814542.0,1659814547.0,5.0,,20.0,1011.0,5.0,52.0,1014283276.0,4.0,390982.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_64665/pegasus.M1IFqbYVG/individuals,,937.0,0,0
individuals_ID0000005,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814557.0,1659814557.0,1659814562.0,5.0,,20.0,1026.0,5.0,65.0,1014283276.0,4.0,280587.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50315/pegasus.y2zxHeSyc/individuals,,938.5,0,0
individuals_ID0000004,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814537.0,1659814537.0,1659814542.0,5.0,,20.0,1006.0,5.0,56.0,1014283276.0,5.0,452470.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_54385/pegasus.rnSVBoI5u/individuals,,930.9,0,0
individuals_ID0000072,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814552.0,1659814552.0,1659814557.0,5.0,,20.0,1021.0,5.0,69.0,1014254291.0,4.0,732526.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57298/pegasus.SsSEwFUFb/individuals,,929.8,0,0
individuals_ID0000027,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814562.0,1659814562.0,1659814567.0,5.0,,21.0,1030.0,5.0,68.0,1014283276.0,5.0,389275.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_51564/pegasus.9CxjmRmMn/individuals,,941.3,0,0
individuals_ID0000070,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814572.0,1659814572.0,1659814577.0,5.0,,20.0,1041.0,5.0,70.0,1014254291.0,5.0,512906.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62664/pegasus.LwFPGkKIa/individuals,,948.0,0,0
individuals_ID0000076,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814567.0,1659814567.0,1659814572.0,5.0,,20.0,1036.0,5.0,70.0,1014254291.0,5.0,544230.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_67178/pegasus.F3NXypsQx/individuals,,944.7,0,0
individuals_ID0000075,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814547.0,1659814547.0,1659814552.0,5.0,,20.0,1016.0,5.0,46.0,1014254291.0,5.0,552657.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_83864/pegasus.ONr8WxSNP/individuals,,944.3,0,0
individuals_ID0000074,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814552.0,1659814552.0,1659814557.0,5.0,,20.0,1021.0,5.0,39.0,1014254291.0,5.0,386387.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_78638/pegasus.a4zG3SSDd/individuals,,960.0,0,0
individuals_ID0000073,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814527.0,1659814527.0,1659814532.0,5.0,,20.0,996.0,5.0,43.0,1014254291.0,5.0,538520.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_87625/pegasus.Up83LobPU/individuals,,928.6,0,0
individuals_ID0000079,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814537.0,1659814537.0,1659814542.0,5.0,,20.0,1006.0,5.0,53.0,1014254291.0,5.0,751276.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_91873/pegasus.qwkDoUMST/individuals,,931.9,0,0
individuals_ID0000078,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814567.0,1659814567.0,1659814572.0,5.0,,20.0,1036.0,5.0,63.0,1014254291.0,5.0,548035.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_66899/pegasus.2RFZfdeCT/individuals,,948.9,0,0
individuals_ID0000077,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814542.0,1659814542.0,1659814547.0,5.0,,20.0,1011.0,5.0,58.0,1014254291.0,5.0,571196.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_90777/pegasus.bCs5357T7/individuals,,929.1,0,0
individuals_ID0000086,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814532.0,1659814532.0,1659814537.0,5.0,,21.0,1000.0,5.0,48.0,1014254291.0,4.0,378801.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_78639/pegasus.Rka5tS0e0/individuals,,931.1,0,0
individuals_ID0000087,normal,compute,0,1659813506.0,,,1659813511.0,1659813532.0,1659814547.0,1659814547.0,1659814552.0,5.0,,21.0,1015.0,5.0,43.0,1014254291.0,5.0,208252.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_87626/pegasus.4I9mYJ9Ho/individuals,,950.9,0,0
individuals_ID0000071,normal,compute,0,1659813506.0,,,1659813511.0,1659813531.0,1659814532.0,1659814532.0,1659814537.0,5.0,,20.0,1001.0,5.0,45.0,1014254291.0,5.0,1041364.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_78613/pegasus.RwGjFOG5E/individuals,,934.6,0,0
