,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000060,normal,compute,0,1659818232.0,,,1659818242.0,1659819264.0,1659820075.0,1659820075.0,1659820080.0,10.0,,1022.0,811.0,5.0,14.0,1014254291.0,5.0,369179.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_51905/pegasus.o3HRMwdvi/individuals,,774.4,0,0
individuals_ID0000065,normal,compute,0,1659818232.0,,,1659818237.0,1659819264.0,1659820085.0,1659820085.0,1659820090.0,5.0,,1027.0,821.0,5.0,20.0,1014254291.0,5.0,496178.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_85011/pegasus.zBJTbVpDp/individuals,,781.9,0,0
individuals_ID0000064,normal,compute,0,1659818232.0,,,1659818237.0,1659819263.0,1659820085.0,1659820085.0,1659820090.0,5.0,,1026.0,822.0,5.0,20.0,1014254291.0,5.0,473245.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_84996/pegasus.ctucdnBtk/individuals,,781.9,0,0
individuals_ID0000063,normal,compute,0,1659818232.0,,,1659818237.0,1659819257.0,1659820085.0,1659820085.0,1659820090.0,5.0,,1020.0,828.0,5.0,20.0,1014254291.0,4.0,633757.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_73585/pegasus.4vE9987Zw/individuals,,787.2,0,0
individuals_ID0000062,normal,compute,0,1659818232.0,,,1659818237.0,1659819257.0,1659820075.0,1659820075.0,1659820080.0,5.0,,1020.0,818.0,5.0,15.0,1014254291.0,4.0,665804.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_68322/pegasus.KfFb7rRUH/individuals,,780.4,0,0
individuals_ID0000102,normal,compute,0,1659818232.0,,,1659818237.0,1659819256.0,1659820080.0,1659820080.0,1659820085.0,5.0,,1019.0,824.0,5.0,20.0,1014254291.0,5.0,394945.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_73465/pegasus.FPsXGZany/individuals,,782.7,0,0
individuals_ID0000069,normal,compute,0,1659818232.0,,,1659818237.0,1659819256.0,1659820065.0,1659820065.0,1659820070.0,5.0,,1019.0,809.0,5.0,14.0,1014254291.0,4.0,470515.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_49541/pegasus.hy7iIbolK/individuals,,774.0,0,0
individuals_ID0000101,normal,compute,0,1659818232.0,,,1659818237.0,1659819254.0,1659820020.0,1659820020.0,1659820025.0,5.0,,1017.0,766.0,5.0,15.0,1014254291.0,5.0,426434.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_55469/pegasus.wsRhdVZ2a/individuals,,729.3,0,0
individuals_ID0000068,normal,compute,0,1659818232.0,,,1659818237.0,1659819254.0,1659820070.0,1659820070.0,1659820075.0,5.0,,1017.0,816.0,5.0,15.0,1014254291.0,5.0,498274.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_70362/pegasus.MOn4vyU1q/individuals,,778.6,0,0
individuals_ID0000041,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819253.0,1659819253.0,1659819258.0,5.0,,20.0,996.0,5.0,43.0,1014283276.0,4.0,314939.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_97682/pegasus.XKMM8L4t9/individuals,,931.7,0,0
individuals_ID0000100,normal,compute,0,1659818232.0,,,1659818237.0,1659819253.0,1659820065.0,1659820065.0,1659820070.0,5.0,,1016.0,812.0,5.0,18.0,1014254291.0,5.0,401458.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_88032/pegasus.vXR2j2ovg/individuals,,770.5,0,0
individuals_ID0000066,normal,compute,0,1659818232.0,,,1659818237.0,1659819251.0,1659820060.0,1659820060.0,1659820065.0,5.0,,1014.0,809.0,5.0,15.0,1014254291.0,5.0,989537.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_93846/pegasus.IKcv3MFQc/individuals,,773.1,0,0
individuals_ID0000050,normal,compute,0,1659818232.0,,,1659818237.0,1659819251.0,1659820095.0,1659820095.0,1659820100.0,5.0,,1014.0,844.0,5.0,14.0,1014283276.0,4.0,449725.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_90469/pegasus.sJyxNTjxn/individuals,,808.8,0,0
individuals_ID0000054,normal,compute,0,1659818232.0,,,1659818237.0,1659819250.0,1659820070.0,1659820070.0,1659820075.0,5.0,,1013.0,820.0,5.0,19.0,1014254291.0,4.0,272657.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_98938/pegasus.CzSmU1yw3/individuals,,781.3,0,0
individuals_ID0000053,normal,compute,0,1659818232.0,,,1659818237.0,1659819249.0,1659819980.0,1659819980.0,1659819985.0,5.0,,1012.0,731.0,5.0,15.0,1014254291.0,4.0,216672.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_98505/pegasus.Uwnygz8vR/individuals,,695.9,0,0
individuals_ID0000058,normal,compute,0,1659818232.0,,,1659818237.0,1659819246.0,1659820070.0,1659820070.0,1659820075.0,5.0,,1009.0,824.0,5.0,17.0,1014254291.0,5.0,312443.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_87835/pegasus.yC1Rsmfou/individuals,,782.7,0,0
individuals_ID0000057,normal,compute,0,1659818232.0,,,1659818237.0,1659819239.0,1659820090.0,1659820090.0,1659820095.0,5.0,,1002.0,851.0,5.0,15.0,1014254291.0,4.0,273184.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_93616/pegasus.6mK2qiPb7/individuals,,815.7,0,0
individuals_ID0000056,normal,compute,0,1659818232.0,,,1659818237.0,1659819238.0,1659820050.0,1659820050.0,1659820055.0,5.0,,1001.0,812.0,5.0,15.0,1014254291.0,4.0,283911.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_90239/pegasus.G145kDTuV/individuals,,775.2,0,0
individuals_ID0000055,normal,compute,0,1659818232.0,,,1659818237.0,1659819204.0,1659820015.0,1659820015.0,1659820020.0,5.0,,967.0,811.0,5.0,14.0,1014254291.0,4.0,404640.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_56434/pegasus.88tadx1Kn/individuals,,777.4,0,0
individuals_ID0000059,normal,compute,0,1659818232.0,,,1659818237.0,1659818359.0,1659819329.0,1659819329.0,1659819334.0,5.0,,122.0,970.0,5.0,14.0,1014254291.0,5.0,342290.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48939/pegasus.73DXvKC7p/individuals,,933.2,0,0
individuals_ID0000043,normal,compute,0,1659818232.0,,,1659818237.0,1659818337.0,1659819299.0,1659819299.0,1659819304.0,5.0,,100.0,962.0,5.0,14.0,1014283276.0,5.0,385520.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_87196/pegasus.mAv7CW6un/individuals,,923.6,0,0
individuals_ID0000067,normal,compute,0,1659818232.0,,,1659818237.0,1659819253.0,1659820075.0,1659820075.0,1659820080.0,5.0,,1016.0,822.0,5.0,19.0,1014254291.0,4.0,486918.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_99100/pegasus.SBTERChLZ/individuals,,780.8,0,0
individuals_ID0000028,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819283.0,1659819283.0,1659819288.0,5.0,,20.0,1026.0,5.0,69.0,1014283276.0,5.0,466443.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_58294/pegasus.1RcWn26iN/individuals,,934.2,0,0
sifting_ID0000052,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659818337.0,1659818337.0,1659818342.0,5.0,,20.0,80.0,5.0,54.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_86339/pegasus.IDNewOYJb/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819289.0,1659819289.0,1659819294.0,5.0,,20.0,1032.0,5.0,66.0,1014283276.0,5.0,385761.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_61206/pegasus.wkBNtbRn6/individuals,,940.1,0,0
individuals_ID0000085,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819278.0,1659819278.0,1659819283.0,5.0,,20.0,1021.0,5.0,46.0,1014254291.0,4.0,291521.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_92393/pegasus.6B0UacQVF/individuals,,953.7,0,0
individuals_ID0000084,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819258.0,1659819258.0,1659819263.0,5.0,,20.0,1001.0,5.0,62.0,1014254291.0,5.0,486590.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_72210/pegasus.zhFEDLcd0/individuals,,916.5,0,0
individuals_ID0000009,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819273.0,1659819273.0,1659819278.0,5.0,,20.0,1016.0,5.0,38.0,1014283276.0,4.0,364695.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_97678/pegasus.DdoycDBvv/individuals,,957.5,0,0
individuals_ID0000008,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819294.0,1659819294.0,1659819299.0,5.0,,20.0,1037.0,5.0,71.0,1014283276.0,5.0,353706.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_45895/pegasus.I7sB3o4k8/individuals,,946.1,0,0
individuals_ID0000003,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819278.0,1659819278.0,1659819283.0,5.0,,20.0,1021.0,5.0,65.0,1014283276.0,5.0,373066.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48076/pegasus.fEiRHodGC/individuals,,934.6,0,0
individuals_ID0000002,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819288.0,1659819288.0,1659819294.0,5.0,,20.0,1031.0,6.0,69.0,1014283276.0,4.0,407787.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_50423/pegasus.aUOgNFhjV/individuals,,938.0,0,0
individuals_ID0000089,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819288.0,1659819288.0,1659819294.0,5.0,,20.0,1031.0,6.0,66.0,1014254291.0,5.0,244862.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_48121/pegasus.bQcjI95I8/individuals,,941.2,0,0
individuals_ID0000001,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819208.0,1659819208.0,1659819213.0,5.0,,20.0,951.0,5.0,73.0,1014283276.0,4.0,278895.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_55235/pegasus.iwKHcmAoO/individuals,,852.0,0,0
individuals_ID0000088,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819324.0,1659819324.0,1659819329.0,5.0,,20.0,1067.0,5.0,69.0,1014254291.0,5.0,214259.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_44315/pegasus.4TA7Pb0eM/individuals,,977.8,0,0
individuals_ID0000007,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819299.0,1659819299.0,1659819304.0,5.0,,20.0,1042.0,5.0,73.0,1014283276.0,5.0,360956.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_50614/pegasus.ud2kaWEot/individuals,,948.5,0,0
individuals_ID0000006,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819253.0,1659819253.0,1659819258.0,5.0,,20.0,996.0,5.0,48.0,1014283276.0,5.0,390888.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_69135/pegasus.E0ifJIWfY/individuals,,930.1,0,0
individuals_ID0000005,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819294.0,1659819294.0,1659819299.0,5.0,,20.0,1037.0,5.0,71.0,1014283276.0,5.0,280376.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_54246/pegasus.DfQbnehpD/individuals,,946.0,0,0
individuals_ID0000004,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819294.0,1659819294.0,1659819299.0,5.0,,20.0,1037.0,5.0,70.0,1014283276.0,5.0,452403.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_58291/pegasus.IYJmsDI2r/individuals,,943.5,0,0
individuals_ID0000072,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819273.0,1659819273.0,1659819278.0,5.0,,20.0,1016.0,5.0,50.0,1014254291.0,4.0,732495.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_61203/pegasus.uqkgkc7uu/individuals,,943.8,0,0
individuals_ID0000027,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819329.0,1659819329.0,1659819334.0,5.0,,20.0,1072.0,5.0,71.0,1014283276.0,5.0,389219.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_48124/pegasus.EJhWscjKp/individuals,,979.0,0,0
individuals_ID0000070,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819288.0,1659819288.0,1659819294.0,5.0,,20.0,1031.0,6.0,67.0,1014254291.0,5.0,512621.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_67097/pegasus.0uY2CzQGL/individuals,,939.0,0,0
individuals_ID0000076,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819304.0,1659819304.0,1659819309.0,5.0,,20.0,1047.0,5.0,72.0,1014254291.0,5.0,543968.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70752/pegasus.nwjWMEiqs/individuals,,949.8,0,0
individuals_ID0000075,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819238.0,1659819238.0,1659819243.0,5.0,,20.0,981.0,5.0,33.0,1014254291.0,5.0,552518.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_89013/pegasus.2kDiNcVUH/individuals,,930.1,0,0
individuals_ID0000074,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819263.0,1659819263.0,1659819268.0,5.0,,20.0,1006.0,5.0,47.0,1014254291.0,5.0,386201.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_83731/pegasus.wNTtVaH5A/individuals,,928.9,0,0
individuals_ID0000073,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819243.0,1659819243.0,1659819248.0,5.0,,20.0,986.0,5.0,43.0,1014254291.0,5.0,538407.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_92392/pegasus.sSIRlyn1M/individuals,,920.6,0,0
individuals_ID0000079,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819283.0,1659819283.0,1659819288.0,5.0,,20.0,1026.0,5.0,35.0,1014254291.0,5.0,751256.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_97276/pegasus.eydXni4aq/individuals,,968.2,0,0
individuals_ID0000078,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819273.0,1659819273.0,1659819278.0,5.0,,20.0,1016.0,5.0,48.0,1014254291.0,4.0,547910.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_72208/pegasus.rkQWgEK8Y/individuals,,949.7,0,0
individuals_ID0000077,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819294.0,1659819294.0,1659819299.0,5.0,,20.0,1037.0,5.0,40.0,1014254291.0,5.0,570982.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_97676/pegasus.jX0erU8bY/individuals,,971.3,0,0
individuals_ID0000086,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819253.0,1659819253.0,1659819258.0,5.0,,20.0,996.0,5.0,41.0,1014254291.0,4.0,378678.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_97277/pegasus.6nwmfJpxe/individuals,,930.7,0,0
individuals_ID0000087,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819324.0,1659819324.0,1659819329.0,5.0,,20.0,1067.0,5.0,64.0,1014254291.0,4.0,208112.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70753/pegasus.HQPMRVzGv/individuals,,980.6,0,0
individuals_ID0000071,normal,compute,0,1659818232.0,,,1659818237.0,1659818257.0,1659819253.0,1659819253.0,1659819258.0,5.0,,20.0,996.0,5.0,31.0,1014254291.0,4.0,1041343.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_86334/pegasus.eJMUFfkN6/individuals,,943.9,0,0
