,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000161,None,compute,0,1672248919.0,,,1672248924.0,1672248930.0,1672249095.0,1672249095.0,1672249100.0,5.0,,6.0,165.0,5.0,44.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000169,None,compute,0,1672248919.0,,,1672248924.0,1672248928.0,1672249095.0,1672249095.0,1672249100.0,5.0,,4.0,167.0,5.0,38.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,101.2,0,0
mProject_ID0000001,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249080.0,1672249080.0,1672249085.0,6.0,,3.0,152.0,5.0,27.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000002,None,compute,0,1672248919.0,,,1672248925.0,1672248930.0,1672249095.0,1672249095.0,1672249100.0,6.0,,5.0,165.0,5.0,41.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000008,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249085.0,1672249085.0,1672249090.0,6.0,,3.0,157.0,5.0,34.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000007,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249090.0,1672249090.0,1672249095.0,6.0,,3.0,162.0,5.0,40.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000009,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249075.0,1672249075.0,1672249080.0,6.0,,3.0,147.0,5.0,26.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000173,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249080.0,1672249080.0,1672249085.0,6.0,,3.0,152.0,5.0,29.0,735761028.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000172,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249085.0,1672249085.0,1672249090.0,6.0,,3.0,157.0,5.0,34.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000171,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249080.0,1672249080.0,1672249085.0,6.0,,3.0,152.0,5.0,29.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,101.1,0,0
mProject_ID0000170,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249085.0,1672249085.0,1672249090.0,6.0,,3.0,157.0,5.0,33.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000006,None,compute,0,1672248919.0,,,1672248925.0,1672248928.0,1672249080.0,1672249080.0,1672249085.0,6.0,,3.0,152.0,5.0,27.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mDiffFit_ID0000063,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249141.0,1672249141.0,1672249146.0,5.0,,1.0,50.0,5.0,31.0,942627989.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000046,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,34.0,942708629.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000019,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,36.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000060,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249176.0,1672249176.0,1672249181.0,5.0,,1.0,85.0,5.0,64.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000051,None,compute,0,1672249085.0,,,1672249090.0,1672249090.0,1672249156.0,1672249156.0,1672249161.0,5.0,,0.0,66.0,5.0,40.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000048,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,34.0,942627989.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000018,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,34.0,942627989.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000021,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249156.0,1672249156.0,1672249161.0,5.0,,1.0,65.0,5.0,42.0,942587669.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249146.0,1672249146.0,1672249151.0,5.0,,1.0,55.0,5.0,32.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000084,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249161.0,1672249161.0,1672249166.0,5.0,,1.0,70.0,5.0,45.0,942547349.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249156.0,1672249156.0,1672249161.0,5.0,,1.0,65.0,5.0,42.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000434,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249166.0,1672249166.0,1672249171.0,5.0,,1.0,75.0,5.0,48.0,942051989.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000215,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,34.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249156.0,1672249156.0,1672249161.0,5.0,,1.0,65.0,5.0,43.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249171.0,1672249171.0,1672249176.0,5.0,,1.0,80.0,5.0,56.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000026,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249151.0,1672249151.0,1672249156.0,5.0,,1.0,60.0,5.0,37.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000024,None,compute,0,1672249085.0,,,1672249090.0,1672249091.0,1672249146.0,1672249146.0,1672249151.0,5.0,,1.0,55.0,5.0,32.0,942547349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
