,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000013,normal,compute,0,1666146404.0,,,1666146409.0,1666146569.0,1666146714.0,1666146714.0,1666146719.0,5.0,,160.0,145.0,5.0,12.0,729812992.0,3.0,6846897.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000014,normal,compute,0,1666146404.0,,,1666146409.0,1666146570.0,1666146719.0,1666146719.0,1666146725.0,5.0,,161.0,149.0,6.0,13.0,729812992.0,3.0,7020583.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000015,normal,compute,0,1666146404.0,,,1666146409.0,1666146570.0,1666146719.0,1666146719.0,1666146725.0,5.0,,161.0,149.0,6.0,11.0,729812992.0,2.0,6856042.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000315,normal,compute,0,1666146404.0,,,1666146409.0,1666146571.0,1666146719.0,1666146719.0,1666146725.0,5.0,,162.0,148.0,6.0,11.0,729812992.0,3.0,6953566.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000316,normal,compute,0,1666146404.0,,,1666146409.0,1666146571.0,1666146714.0,1666146714.0,1666146719.0,5.0,,162.0,143.0,5.0,11.0,729812992.0,2.0,7249872.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000317,normal,compute,0,1666146404.0,,,1666146409.0,1666146571.0,1666146714.0,1666146714.0,1666146719.0,5.0,,162.0,143.0,5.0,11.0,729812992.0,2.0,7077207.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000319,normal,compute,0,1666146404.0,,,1666146409.0,1666146571.0,1666146725.0,1666146725.0,1666146730.0,5.0,,162.0,154.0,5.0,12.0,729812992.0,2.0,6948487.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000321,normal,compute,0,1666146404.0,,,1666146409.0,1666147417.0,1666147566.0,1666147566.0,1666147571.0,5.0,,1008.0,149.0,5.0,13.0,729812992.0,2.0,7166063.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000326,normal,compute,0,1666146404.0,,,1666146409.0,1666146572.0,1666146719.0,1666146719.0,1666146725.0,5.0,,163.0,147.0,6.0,11.0,729812992.0,2.0,6935390.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000327,normal,compute,0,1666146404.0,,,1666146409.0,1666146573.0,1666146725.0,1666146725.0,1666146730.0,5.0,,164.0,152.0,5.0,13.0,729812992.0,2.0,6788253.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000328,normal,compute,0,1666146404.0,,,1666146409.0,1666147398.0,1666147541.0,1666147541.0,1666147546.0,5.0,,989.0,143.0,5.0,15.0,729812992.0,3.0,6820172.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,91.4,0,0
mProject_ID0000329,normal,compute,0,1666146404.0,,,1666146409.0,1666147414.0,1666147561.0,1666147561.0,1666147566.0,5.0,,1005.0,147.0,5.0,12.0,729812992.0,3.0,6893648.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000320,normal,compute,0,1666146404.0,,,1666146409.0,1666147417.0,1666147561.0,1666147561.0,1666147566.0,5.0,,1008.0,144.0,5.0,14.0,729812992.0,3.0,7325537.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000010,normal,compute,0,1666146404.0,,,1666146409.0,1666146568.0,1666146719.0,1666146719.0,1666146725.0,5.0,,159.0,151.0,6.0,12.0,729812992.0,3.0,8819562.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000322,normal,compute,0,1666146404.0,,,1666146409.0,1666147419.0,1666147566.0,1666147566.0,1666147571.0,5.0,,1010.0,147.0,5.0,12.0,729812992.0,2.0,6929686.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000323,normal,compute,0,1666146404.0,,,1666146409.0,1666147419.0,1666147561.0,1666147561.0,1666147566.0,5.0,,1010.0,142.0,5.0,12.0,729812992.0,3.0,6879452.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000324,normal,compute,0,1666146404.0,,,1666146409.0,1666147421.0,1666147571.0,1666147571.0,1666147576.0,5.0,,1012.0,150.0,5.0,12.0,729812992.0,3.0,7217633.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000330,normal,compute,0,1666146404.0,,,1666146409.0,1666147422.0,1666147571.0,1666147571.0,1666147576.0,5.0,,1013.0,149.0,5.0,13.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000325,normal,compute,0,1666146404.0,,,1666146409.0,1666146572.0,1666146719.0,1666146719.0,1666146725.0,5.0,,163.0,147.0,6.0,12.0,729812992.0,3.0,7123797.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000005,normal,compute,0,1666146404.0,,,1666146409.0,1666146568.0,1666146714.0,1666146714.0,1666146719.0,5.0,,159.0,146.0,5.0,12.0,729812992.0,2.0,8163121.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000016,normal,compute,0,1666146404.0,,,1666146409.0,1666146571.0,1666146719.0,1666146719.0,1666146725.0,5.0,,162.0,148.0,6.0,11.0,729812992.0,3.0,6730543.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000003,normal,compute,0,1666146404.0,,,1666146409.0,1666146567.0,1666146714.0,1666146714.0,1666146719.0,5.0,,158.0,147.0,5.0,12.0,729812992.0,2.0,7566812.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000004,normal,compute,0,1666146404.0,,,1666146409.0,1666146568.0,1666146709.0,1666146709.0,1666146714.0,5.0,,159.0,141.0,5.0,13.0,729812992.0,2.0,6951595.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,91.4,0,0
mProject_ID0000158,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,11.0,729812992.0,2.0,6198677.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000159,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,12.0,729812992.0,3.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000160,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,11.0,729812992.0,3.0,6141375.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000161,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146559.0,1666146559.0,1666146564.0,5.0,,16.0,134.0,5.0,13.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,86.5,0,0
mProject_ID0000162,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,12.0,729812992.0,2.0,6367626.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000164,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,11.0,729812992.0,3.0,6496618.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000165,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000166,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,12.0,729812992.0,3.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,12.0,729812992.0,3.0,6571216.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000168,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,12.0,729812992.0,3.0,6381760.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000163,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,12.0,729812992.0,3.0,6898228.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000170,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,11.0,729812992.0,3.0,5941909.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000171,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,10.0,729812992.0,2.0,5921885.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000172,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,11.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000173,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,12.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000006,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146569.0,1666146569.0,1666146574.0,5.0,,16.0,144.0,5.0,11.0,729812992.0,2.0,9653416.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000007,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,12.0,729812992.0,3.0,8595670.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,10.0,729812992.0,2.0,7073942.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000009,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,11.0,729812992.0,3.0,7540748.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000001,normal,compute,0,1666146404.0,,,1666146409.0,1666146558.0,1666146704.0,1666146704.0,1666146709.0,5.0,,149.0,146.0,5.0,14.0,729812992.0,2.0,7564166.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000169,normal,compute,0,1666146404.0,,,1666146409.0,1666146425.0,1666146574.0,1666146574.0,1666146579.0,5.0,,16.0,149.0,5.0,12.0,729812992.0,3.0,5984512.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000002,normal,compute,0,1666146404.0,,,1666146409.0,1666146566.0,1666146714.0,1666146714.0,1666146719.0,5.0,,157.0,148.0,5.0,11.0,729812992.0,2.0,8679933.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mDiffFit_ID0000260,normal,compute,0,1666146574.0,,,1666146579.0,1666146807.0,1666146855.0,1666146855.0,1666146860.0,5.0,,228.0,48.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,normal,compute,0,1666146574.0,,,1666146579.0,1666146759.0,1666146810.0,1666146810.0,1666146815.0,5.0,,180.0,51.0,5.0,11.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000197,normal,compute,0,1666146574.0,,,1666146579.0,1666146716.0,1666146765.0,1666146765.0,1666146770.0,5.0,,137.0,49.0,5.0,12.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000210,normal,compute,0,1666146574.0,,,1666146579.0,1666146710.0,1666146760.0,1666146760.0,1666146765.0,5.0,,131.0,50.0,5.0,12.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000243,normal,compute,0,1666146574.0,,,1666146579.0,1666146720.0,1666146770.0,1666146770.0,1666146775.0,5.0,,141.0,50.0,5.0,11.0,729812992.0,6.0,210182677.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,normal,compute,0,1666146574.0,,,1666146579.0,1666146764.0,1666146815.0,1666146815.0,1666146820.0,5.0,,185.0,51.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000267,normal,compute,0,1666146574.0,,,1666146579.0,1666146766.0,1666146815.0,1666146815.0,1666146820.0,5.0,,187.0,49.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,normal,compute,0,1666146574.0,,,1666146579.0,1666146765.0,1666146820.0,1666146820.0,1666146825.0,5.0,,186.0,55.0,5.0,12.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000241,normal,compute,0,1666146574.0,,,1666146579.0,1666146764.0,1666146815.0,1666146815.0,1666146820.0,5.0,,185.0,51.0,5.0,11.0,729812992.0,7.0,210102037.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000281,normal,compute,0,1666146574.0,,,1666146579.0,1666146714.0,1666146765.0,1666146765.0,1666146770.0,5.0,,135.0,51.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000258,normal,compute,0,1666146574.0,,,1666146579.0,1666146807.0,1666146860.0,1666146860.0,1666146865.0,5.0,,228.0,53.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000222,normal,compute,0,1666146574.0,,,1666146579.0,1666146706.0,1666146760.0,1666146760.0,1666146765.0,5.0,,127.0,54.0,5.0,13.0,729812992.0,7.0,210390037.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000270,normal,compute,0,1666146574.0,,,1666146579.0,1666146768.0,1666146820.0,1666146820.0,1666146825.0,5.0,,189.0,52.0,5.0,11.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,normal,compute,0,1666146574.0,,,1666146579.0,1666146713.0,1666146765.0,1666146765.0,1666146770.0,5.0,,134.0,52.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000280,normal,compute,0,1666146574.0,,,1666146579.0,1666146711.0,1666146760.0,1666146760.0,1666146765.0,5.0,,132.0,49.0,5.0,12.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000269,normal,compute,0,1666146574.0,,,1666146579.0,1666146767.0,1666146820.0,1666146820.0,1666146825.0,5.0,,188.0,53.0,5.0,12.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,normal,compute,0,1666146574.0,,,1666146579.0,1666146711.0,1666146760.0,1666146760.0,1666146765.0,5.0,,132.0,49.0,5.0,12.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,normal,compute,0,1666146574.0,,,1666146579.0,1666146712.0,1666146760.0,1666146760.0,1666146765.0,5.0,,133.0,48.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,normal,compute,0,1666146574.0,,,1666146579.0,1666146720.0,1666146775.0,1666146775.0,1666146780.0,5.0,,141.0,55.0,5.0,12.0,729812992.0,7.0,210142357.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
