,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000020,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745839.0,1659745839.0,1659745844.0,6.0,,20.0,1022.0,5.0,69.0,1014283276.0,5.0,338190.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_105/pegasus.gU92Q2eG1/individuals,,931.7,0,0
individuals_ID0000025,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659746024.0,1659746024.0,1659746029.0,6.0,,20.0,1207.0,5.0,70.0,1014283276.0,5.0,505456.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_103/pegasus.6Mw8ede9h/individuals,,894.9,0,0
individuals_ID0000024,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745839.0,1659745839.0,1659745844.0,6.0,,20.0,1022.0,5.0,68.0,1014283276.0,5.0,340967.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_105/pegasus.NZkUvs2q1/individuals,,930.7,0,0
individuals_ID0000023,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745854.0,1659745854.0,1659745859.0,6.0,,20.0,1037.0,5.0,61.0,1014283276.0,5.0,225275.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_107/pegasus.3whCT8Y53/individuals,,950.3,0,0
individuals_ID0000022,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745849.0,1659745849.0,1659745854.0,6.0,,20.0,1032.0,5.0,49.0,1014283276.0,4.0,236089.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_105/pegasus.vdRkLxJ7s/individuals,,959.8,0,0
individuals_ID0000034,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745864.0,1659745864.0,1659745869.0,6.0,,20.0,1047.0,5.0,39.0,1014283276.0,4.0,286335.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_110/pegasus.2gLacGpAB/individuals,,983.3,0,0
individuals_ID0000029,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745824.0,1659745824.0,1659745829.0,6.0,,20.0,1007.0,5.0,53.0,1014283276.0,4.0,228327.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_103/pegasus.t5JqJZp3V/individuals,,931.7,0,0
individuals_ID0000040,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745899.0,1659745899.0,1659745904.0,6.0,,20.0,1082.0,5.0,73.0,1014283276.0,5.0,237005.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_107/pegasus.p3TD9Yasr/individuals,,941.1,0,0
individuals_ID0000042,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745854.0,1659745854.0,1659745859.0,6.0,,20.0,1037.0,5.0,65.0,1014283276.0,5.0,308934.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_108/pegasus.V1ayfmTxo/individuals,,948.3,0,0
individuals_ID0000061,normal,compute,0,1659744791.0,,,1659744802.0,1659745823.0,1659746610.0,1659746610.0,1659746615.0,11.0,,1021.0,787.0,5.0,18.0,1014254291.0,4.0,388323.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1792/pegasus.1fYewKAEV/individuals,,744.9,0,0
individuals_ID0000060,normal,compute,0,1659744791.0,,,1659744802.0,1659745823.0,1659746635.0,1659746635.0,1659746640.0,11.0,,1021.0,812.0,5.0,20.0,1014254291.0,5.0,368993.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_1626/pegasus.1mgZ6KjwG/individuals,,773.1,0,0
individuals_ID0000065,normal,compute,0,1659744791.0,,,1659744797.0,1659745823.0,1659746640.0,1659746640.0,1659746645.0,6.0,,1026.0,817.0,5.0,19.0,1014254291.0,4.0,496137.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_1625/pegasus.6ER5aQWRu/individuals,,779.5,0,0
individuals_ID0000064,normal,compute,0,1659744791.0,,,1659744797.0,1659745822.0,1659746630.0,1659746630.0,1659746635.0,6.0,,1025.0,808.0,5.0,15.0,1014254291.0,5.0,473002.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_1331/pegasus.uWJKYXSxr/individuals,,774.8,0,0
individuals_ID0000063,normal,compute,0,1659744791.0,,,1659744797.0,1659745820.0,1659746635.0,1659746635.0,1659746640.0,6.0,,1023.0,815.0,5.0,15.0,1014254291.0,5.0,633615.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1565/pegasus.mkNUJBnCp/individuals,,778.0,0,0
individuals_ID0000062,normal,compute,0,1659744791.0,,,1659744797.0,1659745819.0,1659746640.0,1659746640.0,1659746645.0,6.0,,1022.0,821.0,5.0,15.0,1014254291.0,4.0,665503.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1328/pegasus.fnRuT8tQG/individuals,,783.3,0,0
individuals_ID0000102,normal,compute,0,1659744791.0,,,1659744797.0,1659745819.0,1659746635.0,1659746635.0,1659746640.0,6.0,,1022.0,816.0,5.0,15.0,1014254291.0,4.0,394792.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_1361/pegasus.1ZUleKa3r/individuals,,782.2,0,0
individuals_ID0000069,normal,compute,0,1659744791.0,,,1659744797.0,1659745818.0,1659746635.0,1659746635.0,1659746640.0,6.0,,1021.0,817.0,5.0,17.0,1014254291.0,5.0,470475.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1602/pegasus.Bh83Xrx2G/individuals,,777.4,0,0
individuals_ID0000101,normal,compute,0,1659744791.0,,,1659744797.0,1659745817.0,1659746630.0,1659746630.0,1659746635.0,6.0,,1020.0,813.0,5.0,15.0,1014254291.0,4.0,426259.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_1359/pegasus.AoNlobNyM/individuals,,778.0,0,0
individuals_ID0000068,normal,compute,0,1659744791.0,,,1659744797.0,1659745814.0,1659746630.0,1659746630.0,1659746635.0,6.0,,1017.0,816.0,5.0,15.0,1014254291.0,4.0,497997.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_1336/pegasus.f3cd9KZSt/individuals,,779.7,0,0
individuals_ID0000041,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745849.0,1659745849.0,1659745854.0,6.0,,20.0,1032.0,5.0,55.0,1014283276.0,5.0,315121.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_108/pegasus.ImXBDLmyw/individuals,,953.4,0,0
individuals_ID0000100,normal,compute,0,1659744791.0,,,1659744797.0,1659745812.0,1659746640.0,1659746640.0,1659746645.0,6.0,,1015.0,828.0,5.0,16.0,1014254291.0,5.0,401435.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1560/pegasus.c8gvKJrMH/individuals,,788.7,0,0
individuals_ID0000066,normal,compute,0,1659744791.0,,,1659744797.0,1659745805.0,1659746620.0,1659746620.0,1659746625.0,6.0,,1008.0,815.0,5.0,15.0,1014254291.0,5.0,989388.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_1323/pegasus.uMdLFaYXQ/individuals,,780.9,0,0
individuals_ID0000050,normal,compute,0,1659744791.0,,,1659744797.0,1659745803.0,1659746620.0,1659746620.0,1659746625.0,6.0,,1006.0,817.0,5.0,15.0,1014283276.0,5.0,449655.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_1331/pegasus.X0D3BiIn7/individuals,,779.6,0,0
individuals_ID0000054,normal,compute,0,1659744791.0,,,1659744797.0,1659745801.0,1659746635.0,1659746635.0,1659746640.0,6.0,,1004.0,834.0,5.0,14.0,1014254291.0,4.0,272527.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1331/pegasus.UPvpRuNrx/individuals,,797.0,0,0
individuals_ID0000053,normal,compute,0,1659744791.0,,,1659744797.0,1659745801.0,1659746524.0,1659746524.0,1659746530.0,6.0,,1004.0,723.0,6.0,15.0,1014254291.0,4.0,216703.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1331/pegasus.MGYzX8B2x/individuals,,684.0,0,0
individuals_ID0000058,normal,compute,0,1659744791.0,,,1659744797.0,1659745799.0,1659746620.0,1659746620.0,1659746625.0,6.0,,1002.0,821.0,5.0,16.0,1014254291.0,5.0,312295.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_1330/pegasus.mzsJN4fea/individuals,,781.7,0,0
individuals_ID0000057,normal,compute,0,1659744791.0,,,1659744797.0,1659745798.0,1659746635.0,1659746635.0,1659746640.0,6.0,,1001.0,837.0,5.0,14.0,1014254291.0,5.0,273122.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1561/pegasus.yyr3gpqin/individuals,,799.5,0,0
individuals_ID0000056,normal,compute,0,1659744791.0,,,1659744797.0,1659745795.0,1659746610.0,1659746610.0,1659746615.0,6.0,,998.0,815.0,5.0,15.0,1014254291.0,4.0,283929.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_1327/pegasus.abXT7PmiQ/individuals,,776.1,0,0
individuals_ID0000055,normal,compute,0,1659744791.0,,,1659744797.0,1659745735.0,1659746519.0,1659746519.0,1659746525.0,6.0,,938.0,784.0,6.0,15.0,1014254291.0,5.0,404559.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1294/pegasus.0E8k7B4xe/individuals,,749.8,0,0
individuals_ID0000059,normal,compute,0,1659744791.0,,,1659744797.0,1659744925.0,1659746069.0,1659746069.0,1659746074.0,6.0,,128.0,1144.0,5.0,15.0,1014254291.0,5.0,342588.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_963/pegasus.D6XYrpIIQ/individuals,,886.8,0,0
individuals_ID0000043,normal,compute,0,1659744791.0,,,1659744797.0,1659744923.0,1659745884.0,1659745884.0,1659745889.0,6.0,,126.0,961.0,5.0,15.0,1014283276.0,5.0,385681.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_966/pegasus.RBZ2zHH8K/individuals,,925.4,0,0
individuals_ID0000067,normal,compute,0,1659744791.0,,,1659744797.0,1659745810.0,1659746620.0,1659746620.0,1659746625.0,6.0,,1013.0,810.0,5.0,16.0,1014254291.0,4.0,486814.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_1560/pegasus.f0lNlMos0/individuals,,771.5,0,0
individuals_ID0000028,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745824.0,1659745824.0,1659745829.0,6.0,,20.0,1007.0,5.0,58.0,1014283276.0,5.0,466565.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_103/pegasus.IAFifZP3C/individuals,,929.6,0,0
sifting_ID0000052,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659744927.0,1659744927.0,1659744932.0,6.0,,20.0,110.0,5.0,80.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_107/pegasus.E2KzhIA87/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745829.0,1659745829.0,1659745834.0,6.0,,20.0,1012.0,5.0,40.0,1014283276.0,5.0,386005.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_107/pegasus.BGNnuTFPX/individuals,,951.2,0,0
individuals_ID0000085,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745829.0,1659745829.0,1659745834.0,6.0,,19.0,1013.0,5.0,34.0,1014254291.0,5.0,291695.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_106/pegasus.t8lId4vr0/individuals,,954.7,0,0
individuals_ID0000084,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745834.0,1659745834.0,1659745839.0,6.0,,20.0,1017.0,5.0,68.0,1014254291.0,5.0,486722.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_104/pegasus.Hxn4G8vwz/individuals,,924.2,0,0
individuals_ID0000009,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745798.0,1659745798.0,1659745804.0,6.0,,19.0,982.0,6.0,34.0,1014283276.0,5.0,364763.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_104/pegasus.L2rO43tjy/individuals,,929.7,0,0
individuals_ID0000008,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745844.0,1659745844.0,1659745849.0,6.0,,19.0,1028.0,5.0,56.0,1014283276.0,4.0,353646.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_100/pegasus.hXosUFyUY/individuals,,950.3,0,0
individuals_ID0000003,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745839.0,1659745839.0,1659745844.0,6.0,,19.0,1023.0,5.0,68.0,1014283276.0,5.0,373074.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_102/pegasus.lBsE6Xxlu/individuals,,934.8,0,0
individuals_ID0000002,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745824.0,1659745824.0,1659745829.0,6.0,,19.0,1008.0,5.0,44.0,1014283276.0,4.0,408004.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_103/pegasus.WIV6wSrpc/individuals,,938.4,0,0
individuals_ID0000089,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745829.0,1659745829.0,1659745834.0,6.0,,19.0,1013.0,5.0,52.0,1014254291.0,5.0,244835.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_98/pegasus.upY9pPjnZ/individuals,,940.0,0,0
individuals_ID0000001,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745738.0,1659745738.0,1659745743.0,6.0,,19.0,922.0,5.0,58.0,1014283276.0,5.0,278956.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_100/pegasus.4NKDWGqrZ/individuals,,840.7,0,0
individuals_ID0000088,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745859.0,1659745859.0,1659745864.0,6.0,,19.0,1043.0,5.0,72.0,1014254291.0,4.0,214184.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_102/pegasus.9CFkiq44S/individuals,,949.3,0,0
individuals_ID0000007,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745844.0,1659745844.0,1659745849.0,6.0,,19.0,1028.0,5.0,69.0,1014283276.0,5.0,360979.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_102/pegasus.EEkRk14S3/individuals,,935.8,0,0
individuals_ID0000006,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745819.0,1659745819.0,1659745824.0,6.0,,19.0,1003.0,5.0,61.0,1014283276.0,5.0,391014.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_102/pegasus.4QhOFVZHi/individuals,,920.3,0,0
individuals_ID0000005,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745854.0,1659745854.0,1659745859.0,6.0,,19.0,1038.0,5.0,74.0,1014283276.0,4.0,280542.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_101/pegasus.yjYNjwOE1/individuals,,940.1,0,0
individuals_ID0000004,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745839.0,1659745839.0,1659745844.0,6.0,,19.0,1023.0,5.0,69.0,1014283276.0,5.0,452515.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_102/pegasus.iKHE5xBCW/individuals,,928.0,0,0
individuals_ID0000072,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745829.0,1659745829.0,1659745834.0,6.0,,19.0,1013.0,5.0,45.0,1014254291.0,5.0,732536.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_100/pegasus.8CRTMG2WL/individuals,,949.6,0,0
individuals_ID0000027,normal,compute,0,1659744791.0,,,1659744797.0,1659744817.0,1659745809.0,1659745809.0,1659745814.0,6.0,,20.0,992.0,5.0,41.0,1014283276.0,4.0,389217.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_105/pegasus.4c18Pokra/individuals,,929.9,0,0
individuals_ID0000070,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745884.0,1659745884.0,1659745889.0,6.0,,19.0,1068.0,5.0,65.0,1014254291.0,5.0,512920.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_104/pegasus.WtrGA3WBH/individuals,,972.4,0,0
individuals_ID0000076,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745829.0,1659745829.0,1659745834.0,6.0,,19.0,1013.0,5.0,59.0,1014254291.0,4.0,544154.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_102/pegasus.JQaczUtgm/individuals,,933.5,0,0
individuals_ID0000075,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745824.0,1659745824.0,1659745829.0,5.0,,20.0,1008.0,5.0,33.0,1014254291.0,5.0,552614.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_103/pegasus.UZCOnNpgZ/individuals,,954.8,0,0
individuals_ID0000074,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745849.0,1659745849.0,1659745854.0,5.0,,20.0,1033.0,5.0,51.0,1014254291.0,5.0,386346.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_105/pegasus.aNufiphNX/individuals,,961.2,0,0
individuals_ID0000073,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745804.0,1659745804.0,1659745809.0,5.0,,20.0,988.0,5.0,33.0,1014254291.0,5.0,538140.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_104/pegasus.xnFexElUa/individuals,,932.7,0,0
individuals_ID0000079,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745814.0,1659745814.0,1659745819.0,5.0,,20.0,998.0,5.0,46.0,1014254291.0,4.0,751225.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_105/pegasus.9EEXMBZBF/individuals,,932.0,0,0
individuals_ID0000078,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745834.0,1659745834.0,1659745839.0,5.0,,20.0,1018.0,5.0,65.0,1014254291.0,5.0,548004.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_102/pegasus.96nmYdFHX/individuals,,929.5,0,0
individuals_ID0000077,normal,compute,0,1659744791.0,,,1659744796.0,1659744816.0,1659745809.0,1659745809.0,1659745814.0,5.0,,20.0,993.0,5.0,43.0,1014254291.0,5.0,570976.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_103/pegasus.LAifmaTSL/individuals,,928.9,0,0
individuals_ID0000086,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745814.0,1659745814.0,1659745819.0,6.0,,19.0,998.0,5.0,45.0,1014254291.0,4.0,378736.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_105/pegasus.6CoxJn4hY/individuals,,931.5,0,0
individuals_ID0000087,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745824.0,1659745824.0,1659745829.0,6.0,,19.0,1008.0,5.0,43.0,1014254291.0,5.0,208272.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_106/pegasus.kkGIqDAB6/individuals,,939.8,0,0
individuals_ID0000071,normal,compute,0,1659744791.0,,,1659744797.0,1659744816.0,1659745844.0,1659745844.0,1659745849.0,6.0,,19.0,1028.0,5.0,47.0,1014254291.0,5.0,1041367.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_102/pegasus.DmGJfdDT7/individuals,,957.1,0,0
