,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833510.0,1659833510.0,1659833515.0,6.0,,20.0,1042.0,5.0,63.0,1014283276.0,4.0,236132.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_82971/pegasus.pcSU0AY8Q/individuals,,955.4,0,0
individuals_ID0000034,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833500.0,1659833500.0,1659833505.0,6.0,,20.0,1032.0,5.0,43.0,1014283276.0,5.0,286458.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_110289/pegasus.sYuVEjUaK/individuals,,962.8,0,0
individuals_ID0000029,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833483.0,1659833483.0,1659833488.0,6.0,,20.0,1015.0,5.0,49.0,1014283276.0,4.0,228233.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_113448/pegasus.fm0YUXCCw/individuals,,938.2,0,0
individuals_ID0000040,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833510.0,1659833510.0,1659833515.0,6.0,,20.0,1042.0,5.0,69.0,1014283276.0,5.0,237082.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_65949/pegasus.LC8aPqmSL/individuals,,954.0,0,0
individuals_ID0000042,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833500.0,1659833500.0,1659833505.0,6.0,,20.0,1032.0,5.0,66.0,1014283276.0,4.0,309053.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_56114/pegasus.cIfHJhova/individuals,,946.4,0,0
individuals_ID0000061,normal,compute,0,1659832442.0,,,1659832453.0,1659833480.0,1659834315.0,1659834315.0,1659834320.0,11.0,,1027.0,835.0,5.0,19.0,1014254291.0,4.0,388402.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_118566/pegasus.KxxW4VCXz/individuals,,793.5,0,0
individuals_ID0000060,normal,compute,0,1659832442.0,,,1659832453.0,1659833480.0,1659834300.0,1659834300.0,1659834305.0,11.0,,1027.0,820.0,5.0,15.0,1014254291.0,4.0,369131.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_103973/pegasus.aBd3ax4nQ/individuals,,785.1,0,0
individuals_ID0000065,normal,compute,0,1659832442.0,,,1659832448.0,1659833479.0,1659834305.0,1659834305.0,1659834310.0,6.0,,1031.0,826.0,5.0,19.0,1014254291.0,5.0,496019.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_118533/pegasus.VsGXJhFu5/individuals,,784.5,0,0
individuals_ID0000064,normal,compute,0,1659832442.0,,,1659832448.0,1659833477.0,1659834265.0,1659834265.0,1659834270.0,6.0,,1029.0,788.0,5.0,15.0,1014254291.0,4.0,473088.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_58519/pegasus.Eb4n3tGxA/individuals,,750.0,0,0
individuals_ID0000063,normal,compute,0,1659832442.0,,,1659832448.0,1659833476.0,1659834275.0,1659834275.0,1659834280.0,6.0,,1028.0,799.0,5.0,15.0,1014254291.0,5.0,633623.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_57392/pegasus.OzIC3GRym/individuals,,762.0,0,0
individuals_ID0000062,normal,compute,0,1659832442.0,,,1659832448.0,1659833476.0,1659834285.0,1659834285.0,1659834290.0,6.0,,1028.0,809.0,5.0,20.0,1014254291.0,5.0,665594.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61220/pegasus.qr789v4f1/individuals,,767.0,0,0
individuals_ID0000102,normal,compute,0,1659832442.0,,,1659832448.0,1659833476.0,1659834320.0,1659834320.0,1659834325.0,6.0,,1028.0,844.0,5.0,19.0,1014254291.0,5.0,394856.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61217/pegasus.PJX3EkFJb/individuals,,801.3,0,0
individuals_ID0000069,normal,compute,0,1659832442.0,,,1659832448.0,1659833473.0,1659834295.0,1659834295.0,1659834300.0,6.0,,1025.0,822.0,5.0,18.0,1014254291.0,5.0,470506.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_83802/pegasus.3CGla2z65/individuals,,780.1,0,0
individuals_ID0000101,normal,compute,0,1659832442.0,,,1659832448.0,1659833470.0,1659834290.0,1659834290.0,1659834295.0,6.0,,1022.0,820.0,5.0,19.0,1014254291.0,5.0,426492.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_83590/pegasus.6GdwySWqM/individuals,,783.1,0,0
individuals_ID0000068,normal,compute,0,1659832442.0,,,1659832448.0,1659833471.0,1659834295.0,1659834295.0,1659834300.0,6.0,,1023.0,824.0,5.0,16.0,1014254291.0,5.0,498208.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_114930/pegasus.hHLgKE3A0/individuals,,784.0,0,0
individuals_ID0000041,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833505.0,1659833505.0,1659833510.0,6.0,,20.0,1037.0,5.0,74.0,1014283276.0,4.0,315147.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_57472/pegasus.91fI64enM/individuals,,940.6,0,0
individuals_ID0000100,normal,compute,0,1659832442.0,,,1659832448.0,1659833467.0,1659834290.0,1659834290.0,1659834295.0,6.0,,1019.0,823.0,5.0,16.0,1014254291.0,5.0,401507.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_86330/pegasus.d18RKwNyG/individuals,,788.0,0,0
individuals_ID0000066,normal,compute,0,1659832442.0,,,1659832448.0,1659833461.0,1659834280.0,1659834280.0,1659834285.0,6.0,,1013.0,819.0,5.0,15.0,1014254291.0,5.0,989296.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_84193/pegasus.Dxf6MoU6P/individuals,,782.3,0,0
individuals_ID0000050,normal,compute,0,1659832442.0,,,1659832448.0,1659833461.0,1659834280.0,1659834280.0,1659834285.0,6.0,,1013.0,819.0,5.0,15.0,1014283276.0,5.0,449716.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_114701/pegasus.pDKVCiCdJ/individuals,,779.7,0,0
individuals_ID0000054,normal,compute,0,1659832442.0,,,1659832448.0,1659833460.0,1659834300.0,1659834300.0,1659834305.0,6.0,,1012.0,840.0,5.0,20.0,1014254291.0,5.0,272652.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_103220/pegasus.ttTUF64bP/individuals,,796.1,0,0
individuals_ID0000053,normal,compute,0,1659832442.0,,,1659832448.0,1659833460.0,1659834190.0,1659834190.0,1659834195.0,6.0,,1012.0,730.0,5.0,15.0,1014254291.0,5.0,216701.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_111514/pegasus.7Dv5spy2t/individuals,,696.8,0,0
individuals_ID0000058,normal,compute,0,1659832442.0,,,1659832448.0,1659833460.0,1659834295.0,1659834295.0,1659834300.0,6.0,,1012.0,835.0,5.0,19.0,1014254291.0,4.0,312288.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_103216/pegasus.bWdbotvai/individuals,,794.0,0,0
individuals_ID0000057,normal,compute,0,1659832442.0,,,1659832448.0,1659833457.0,1659834290.0,1659834290.0,1659834295.0,6.0,,1009.0,833.0,5.0,14.0,1014254291.0,5.0,273078.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_118268/pegasus.UpuyBY46L/individuals,,794.3,0,0
individuals_ID0000056,normal,compute,0,1659832442.0,,,1659832448.0,1659833457.0,1659834280.0,1659834280.0,1659834285.0,6.0,,1009.0,823.0,5.0,15.0,1014254291.0,5.0,283920.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_106385/pegasus.GBxHAkwqL/individuals,,786.7,0,0
individuals_ID0000055,normal,compute,0,1659832442.0,,,1659832448.0,1659833389.0,1659834200.0,1659834200.0,1659834205.0,6.0,,941.0,811.0,5.0,15.0,1014254291.0,4.0,404679.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_67138/pegasus.Iz8V53E2b/individuals,,776.6,0,0
individuals_ID0000059,normal,compute,0,1659832442.0,,,1659832448.0,1659832585.0,1659833560.0,1659833560.0,1659833565.0,6.0,,137.0,975.0,5.0,14.0,1014254291.0,4.0,342464.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_60113/pegasus.C0UiP4z2r/individuals,,938.5,0,0
individuals_ID0000043,normal,compute,0,1659832442.0,,,1659832448.0,1659832562.0,1659833530.0,1659833530.0,1659833535.0,6.0,,114.0,968.0,5.0,15.0,1014283276.0,4.0,385640.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_65954/pegasus.LksGeeJsO/individuals,,928.4,0,0
individuals_ID0000067,normal,compute,0,1659832442.0,,,1659832448.0,1659833465.0,1659834250.0,1659834250.0,1659834255.0,6.0,,1017.0,785.0,5.0,14.0,1014254291.0,5.0,486906.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_85354/pegasus.Y2uNIv1uK/individuals,,751.3,0,0
individuals_ID0000028,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833500.0,1659833500.0,1659833505.0,6.0,,20.0,1032.0,5.0,71.0,1014283276.0,5.0,466501.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59950/pegasus.N5ia92NdC/individuals,,940.1,0,0
sifting_ID0000052,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659832588.0,1659832588.0,1659832593.0,6.0,,20.0,120.0,5.0,76.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_59253/pegasus.2n2fQo8aS/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659832442.0,,,1659832448.0,1659832468.0,1659833520.0,1659833520.0,1659833525.0,6.0,,20.0,1052.0,5.0,71.0,1014283276.0,5.0,385961.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_69315/pegasus.mhZkWf3q4/individuals,,960.4,0,0
individuals_ID0000085,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833489.0,1659833489.0,1659833494.0,5.0,,20.0,1022.0,5.0,52.0,1014254291.0,5.0,291596.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_110285/pegasus.PcR9eGKRo/individuals,,941.7,0,0
individuals_ID0000084,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833505.0,1659833505.0,1659833510.0,5.0,,20.0,1038.0,5.0,74.0,1014254291.0,4.0,486726.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_65098/pegasus.V5NKYDmNO/individuals,,938.0,0,0
individuals_ID0000009,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833510.0,1659833510.0,1659833515.0,5.0,,20.0,1043.0,5.0,46.0,1014283276.0,5.0,364723.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_117042/pegasus.HATPdADQW/individuals,,972.7,0,0
individuals_ID0000008,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833478.0,1659833478.0,1659833483.0,5.0,,20.0,1011.0,5.0,54.0,1014283276.0,4.0,353780.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_56109/pegasus.Hpwrcahoo/individuals,,936.9,0,0
individuals_ID0000003,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833505.0,1659833505.0,1659833510.0,5.0,,20.0,1038.0,5.0,67.0,1014283276.0,5.0,373075.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_57467/pegasus.HfNSIkYVg/individuals,,946.3,0,0
individuals_ID0000002,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833500.0,1659833500.0,1659833505.0,5.0,,20.0,1033.0,5.0,70.0,1014283276.0,5.0,408010.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_59248/pegasus.72UB7IiS3/individuals,,940.8,0,0
individuals_ID0000089,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833505.0,1659833505.0,1659833510.0,5.0,,20.0,1038.0,5.0,68.0,1014254291.0,5.0,244726.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_57292/pegasus.ivnyX48Cz/individuals,,945.1,0,0
individuals_ID0000001,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833388.0,1659833388.0,1659833393.0,5.0,,20.0,921.0,5.0,53.0,1014283276.0,5.0,279017.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_65944/pegasus.YIchnL7lg/individuals,,850.4,0,0
individuals_ID0000088,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833515.0,1659833515.0,1659833520.0,5.0,,20.0,1048.0,5.0,71.0,1014254291.0,5.0,214234.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_53088/pegasus.4HUjEsIVh/individuals,,954.6,0,0
individuals_ID0000007,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833478.0,1659833478.0,1659833483.0,5.0,,20.0,1011.0,5.0,54.0,1014283276.0,5.0,361032.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59947/pegasus.LIuuPsgKy/individuals,,935.3,0,0
individuals_ID0000006,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833463.0,1659833463.0,1659833468.0,5.0,,20.0,996.0,5.0,52.0,1014283276.0,5.0,390792.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_82968/pegasus.CrwSb2CGU/individuals,,922.2,0,0
individuals_ID0000005,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833505.0,1659833505.0,1659833510.0,5.0,,20.0,1038.0,5.0,74.0,1014283276.0,4.0,280446.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_65096/pegasus.sJjssIjvT/individuals,,942.4,0,0
individuals_ID0000004,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833500.0,1659833500.0,1659833505.0,5.0,,20.0,1033.0,5.0,72.0,1014283276.0,4.0,452582.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_69312/pegasus.1vJFgV3ZB/individuals,,937.0,0,0
individuals_ID0000072,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833500.0,1659833500.0,1659833505.0,5.0,,20.0,1033.0,5.0,68.0,1014254291.0,5.0,732738.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_72737/pegasus.2jyX4rozs/individuals,,940.7,0,0
individuals_ID0000027,normal,compute,0,1659832442.0,,,1659832448.0,1659832467.0,1659833494.0,1659833494.0,1659833499.0,6.0,,19.0,1027.0,5.0,42.0,1014283276.0,5.0,389378.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_102681/pegasus.s89cLhawP/individuals,,960.1,0,0
individuals_ID0000070,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833473.0,1659833473.0,1659833478.0,5.0,,20.0,1006.0,5.0,54.0,1014254291.0,4.0,512790.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_82329/pegasus.fMijDC8wr/individuals,,930.2,0,0
individuals_ID0000076,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833468.0,1659833468.0,1659833473.0,5.0,,20.0,1001.0,5.0,47.0,1014254291.0,5.0,544066.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_84129/pegasus.m786pJ7lP/individuals,,931.7,0,0
individuals_ID0000075,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833520.0,1659833520.0,1659833525.0,5.0,,20.0,1053.0,5.0,51.0,1014254291.0,4.0,552502.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_105158/pegasus.ZMJNvDJFH/individuals,,951.1,0,0
individuals_ID0000074,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833483.0,1659833483.0,1659833488.0,5.0,,20.0,1016.0,5.0,39.0,1014254291.0,4.0,386359.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_102678/pegasus.yTk65FTT4/individuals,,955.6,0,0
individuals_ID0000073,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833463.0,1659833463.0,1659833468.0,5.0,,20.0,996.0,5.0,40.0,1014254291.0,5.0,538388.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_110284/pegasus.U3B5Gjwfr/individuals,,933.1,0,0
individuals_ID0000079,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833473.0,1659833473.0,1659833478.0,5.0,,20.0,1006.0,5.0,39.0,1014254291.0,5.0,751264.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_113445/pegasus.StcvQ1a8l/individuals,,945.0,0,0
individuals_ID0000078,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833499.0,1659833499.0,1659833505.0,5.0,,20.0,1032.0,6.0,66.0,1014254291.0,4.0,548083.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_85105/pegasus.Ftonssb9r/individuals,,940.9,0,0
individuals_ID0000077,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833483.0,1659833483.0,1659833488.0,5.0,,20.0,1016.0,5.0,44.0,1014254291.0,5.0,571012.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_117041/pegasus.bcLWnD3lB/individuals,,946.5,0,0
individuals_ID0000086,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833483.0,1659833483.0,1659833488.0,5.0,,20.0,1016.0,5.0,57.0,1014254291.0,5.0,378801.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_85106/pegasus.BRqk9bI6q/individuals,,937.5,0,0
individuals_ID0000087,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833489.0,1659833489.0,1659833494.0,5.0,,20.0,1022.0,5.0,50.0,1014254291.0,4.0,208189.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_102679/pegasus.Sr54DwxWj/individuals,,951.3,0,0
individuals_ID0000071,normal,compute,0,1659832442.0,,,1659832447.0,1659832467.0,1659833463.0,1659833463.0,1659833468.0,5.0,,20.0,996.0,5.0,41.0,1014254291.0,5.0,1041400.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_101945/pegasus.omoMLhMZA/individuals,,931.1,0,0
