,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767264.0,1659767264.0,1659767269.0,6.0,,20.0,1028.0,5.0,56.0,1014283276.0,4.0,236043.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12725/pegasus.S8xBnrnF1/individuals,,953.9,0,0
individuals_ID0000034,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767274.0,1659767274.0,1659767279.0,6.0,,20.0,1038.0,5.0,36.0,1014283276.0,4.0,286345.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26886/pegasus.ud4ceqt6D/individuals,,982.0,0,0
individuals_ID0000029,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767253.0,1659767253.0,1659767258.0,6.0,,20.0,1017.0,5.0,65.0,1014283276.0,5.0,228315.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_20628/pegasus.jS0U2hZnZ/individuals,,927.1,0,0
individuals_ID0000040,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767274.0,1659767274.0,1659767279.0,6.0,,20.0,1038.0,5.0,54.0,1014283276.0,5.0,236788.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19152/pegasus.kmkP3pDcD/individuals,,962.3,0,0
individuals_ID0000042,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767269.0,1659767269.0,1659767274.0,6.0,,20.0,1033.0,5.0,70.0,1014283276.0,5.0,308910.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14412/pegasus.9nZMMcsKP/individuals,,941.6,0,0
individuals_ID0000061,normal,compute,0,1659766210.0,,,1659766221.0,1659767243.0,1659768079.0,1659768079.0,1659768084.0,11.0,,1022.0,836.0,5.0,19.0,1014254291.0,4.0,388280.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_28307/pegasus.kyIfqfhhn/individuals,,792.1,0,0
individuals_ID0000060,normal,compute,0,1659766210.0,,,1659766221.0,1659767241.0,1659768004.0,1659768004.0,1659768009.0,11.0,,1020.0,763.0,5.0,15.0,1014254291.0,4.0,368974.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17307/pegasus.gmtmitNbT/individuals,,726.8,0,0
individuals_ID0000065,normal,compute,0,1659766210.0,,,1659766216.0,1659767240.0,1659768064.0,1659768064.0,1659768069.0,6.0,,1024.0,824.0,5.0,19.0,1014254291.0,5.0,496078.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_29178/pegasus.auBZvfKzp/individuals,,780.2,0,0
individuals_ID0000064,normal,compute,0,1659766210.0,,,1659766216.0,1659767240.0,1659768054.0,1659768054.0,1659768059.0,6.0,,1024.0,814.0,5.0,15.0,1014254291.0,5.0,473103.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_14540/pegasus.8r1eqb6EG/individuals,,778.8,0,0
individuals_ID0000063,normal,compute,0,1659766210.0,,,1659766216.0,1659767240.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1024.0,819.0,5.0,16.0,1014254291.0,5.0,633733.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19584/pegasus.6p67sh3Vo/individuals,,780.3,0,0
individuals_ID0000062,normal,compute,0,1659766210.0,,,1659766216.0,1659767240.0,1659768049.0,1659768049.0,1659768054.0,6.0,,1024.0,809.0,5.0,17.0,1014254291.0,5.0,665621.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_28146/pegasus.9rUpdt3ss/individuals,,769.5,0,0
individuals_ID0000102,normal,compute,0,1659766210.0,,,1659766216.0,1659767239.0,1659768054.0,1659768054.0,1659768059.0,6.0,,1023.0,815.0,5.0,15.0,1014254291.0,5.0,394835.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_15634/pegasus.T7KKxv3SR/individuals,,777.5,0,0
individuals_ID0000069,normal,compute,0,1659766210.0,,,1659766216.0,1659767238.0,1659768064.0,1659768064.0,1659768069.0,6.0,,1022.0,826.0,5.0,20.0,1014254291.0,5.0,470450.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25541/pegasus.PSIfBgCE5/individuals,,784.9,0,0
individuals_ID0000101,normal,compute,0,1659766210.0,,,1659766216.0,1659767236.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1020.0,823.0,5.0,17.0,1014254291.0,4.0,426484.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25380/pegasus.FfPatz8qg/individuals,,783.8,0,0
individuals_ID0000068,normal,compute,0,1659766210.0,,,1659766216.0,1659767235.0,1659768039.0,1659768039.0,1659768044.0,6.0,,1019.0,804.0,5.0,15.0,1014254291.0,5.0,498259.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27810/pegasus.7mwOFX3mX/individuals,,769.0,0,0
individuals_ID0000041,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767264.0,1659767264.0,1659767269.0,6.0,,20.0,1028.0,5.0,67.0,1014283276.0,4.0,314910.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13317/pegasus.pSf5eD8mm/individuals,,936.6,0,0
individuals_ID0000100,normal,compute,0,1659766210.0,,,1659766216.0,1659767233.0,1659768049.0,1659768049.0,1659768054.0,6.0,,1017.0,816.0,5.0,24.0,1014254291.0,5.0,401389.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_32027/pegasus.W6RBen6at/individuals,,770.7,0,0
individuals_ID0000066,normal,compute,0,1659766210.0,,,1659766216.0,1659767232.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1016.0,827.0,5.0,29.0,1014254291.0,4.0,989158.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_31720/pegasus.0z3OeQL0f/individuals,,772.9,0,0
individuals_ID0000050,normal,compute,0,1659766210.0,,,1659766216.0,1659767231.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1015.0,828.0,5.0,22.0,1014283276.0,4.0,449631.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28945/pegasus.PxuDBgSnS/individuals,,784.6,0,0
individuals_ID0000054,normal,compute,0,1659766210.0,,,1659766216.0,1659767231.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1015.0,828.0,5.0,15.0,1014254291.0,4.0,272562.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14835/pegasus.nzF48wTO3/individuals,,790.2,0,0
individuals_ID0000053,normal,compute,0,1659766210.0,,,1659766216.0,1659767231.0,1659767959.0,1659767959.0,1659767964.0,6.0,,1015.0,728.0,5.0,22.0,1014254291.0,5.0,216760.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_31705/pegasus.9f6WQymdx/individuals,,684.8,0,0
individuals_ID0000058,normal,compute,0,1659766210.0,,,1659766216.0,1659767230.0,1659768059.0,1659768059.0,1659768064.0,6.0,,1014.0,829.0,5.0,16.0,1014254291.0,5.0,312246.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_25105/pegasus.C607quJ2J/individuals,,792.4,0,0
individuals_ID0000057,normal,compute,0,1659766210.0,,,1659766216.0,1659767229.0,1659768074.0,1659768074.0,1659768079.0,6.0,,1013.0,845.0,5.0,20.0,1014254291.0,5.0,273067.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28755/pegasus.Lw2YuykGx/individuals,,805.3,0,0
individuals_ID0000056,normal,compute,0,1659766210.0,,,1659766216.0,1659767220.0,1659768044.0,1659768044.0,1659768049.0,6.0,,1004.0,824.0,5.0,15.0,1014254291.0,5.0,283833.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24903/pegasus.YnSYTbbcI/individuals,,788.3,0,0
individuals_ID0000055,normal,compute,0,1659766210.0,,,1659766216.0,1659767149.0,1659767964.0,1659767964.0,1659767969.0,6.0,,933.0,815.0,5.0,15.0,1014254291.0,5.0,404700.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17028/pegasus.zeK0EBZrM/individuals,,775.7,0,0
individuals_ID0000059,normal,compute,0,1659766210.0,,,1659766216.0,1659766343.0,1659767314.0,1659767314.0,1659767319.0,6.0,,127.0,971.0,5.0,14.0,1014254291.0,4.0,342435.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14239/pegasus.4yoVOXe1U/individuals,,930.1,0,0
individuals_ID0000043,normal,compute,0,1659766210.0,,,1659766216.0,1659766341.0,1659767304.0,1659767304.0,1659767309.0,6.0,,125.0,963.0,5.0,14.0,1014283276.0,4.0,385562.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_18965/pegasus.MmOS5UtZ5/individuals,,925.0,0,0
individuals_ID0000067,normal,compute,0,1659766210.0,,,1659766216.0,1659767233.0,1659768049.0,1659768049.0,1659768054.0,6.0,,1017.0,816.0,5.0,15.0,1014254291.0,5.0,486929.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19387/pegasus.xmPVJ9TnX/individuals,,781.2,0,0
individuals_ID0000028,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767264.0,1659767264.0,1659767269.0,6.0,,20.0,1028.0,5.0,69.0,1014283276.0,4.0,466452.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_15841/pegasus.8VbxZSlSE/individuals,,937.7,0,0
sifting_ID0000052,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659766341.0,1659766341.0,1659766346.0,6.0,,20.0,105.0,5.0,72.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_18109/pegasus.gDlzlMCbd/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767269.0,1659767269.0,1659767274.0,6.0,,20.0,1033.0,5.0,55.0,1014283276.0,4.0,385869.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15854/pegasus.xQOsAdO7W/individuals,,932.0,0,0
individuals_ID0000085,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767232.0,1659767232.0,1659767237.0,5.0,,20.0,997.0,5.0,50.0,1014254291.0,5.0,291521.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27496/pegasus.ShUS4CNvW/individuals,,926.8,0,0
individuals_ID0000084,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767314.0,1659767314.0,1659767319.0,5.0,,20.0,1079.0,5.0,65.0,1014254291.0,4.0,486575.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19148/pegasus.H6wKTOIFM/individuals,,934.2,0,0
individuals_ID0000009,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767232.0,1659767232.0,1659767237.0,5.0,,20.0,997.0,5.0,44.0,1014283276.0,4.0,364648.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30412/pegasus.GuioXGLws/individuals,,931.4,0,0
individuals_ID0000008,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767253.0,1659767253.0,1659767258.0,5.0,,20.0,1018.0,5.0,55.0,1014283276.0,4.0,353776.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13312/pegasus.MDtkBjH1p/individuals,,942.8,0,0
individuals_ID0000003,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767232.0,1659767232.0,1659767237.0,5.0,,20.0,997.0,5.0,47.0,1014283276.0,5.0,372969.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13373/pegasus.9PsSr4Ei0/individuals,,929.2,0,0
individuals_ID0000002,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767264.0,1659767264.0,1659767269.0,5.0,,20.0,1029.0,5.0,70.0,1014283276.0,5.0,407848.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17127/pegasus.7nWhcpXgl/individuals,,932.9,0,0
individuals_ID0000089,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767242.0,1659767242.0,1659767247.0,5.0,,20.0,1007.0,5.0,50.0,1014254291.0,4.0,244702.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14407/pegasus.1XNGEelfJ/individuals,,934.0,0,0
individuals_ID0000001,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767152.0,1659767152.0,1659767157.0,5.0,,20.0,917.0,5.0,53.0,1014283276.0,4.0,278872.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_15838/pegasus.CWPYEpx8o/individuals,,841.9,0,0
individuals_ID0000088,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767319.0,1659767319.0,1659767324.0,5.0,,20.0,1084.0,5.0,56.0,1014254291.0,5.0,214356.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12722/pegasus.8Fe7WbuhR/individuals,,970.7,0,0
individuals_ID0000007,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767247.0,1659767247.0,1659767253.0,5.0,,20.0,1012.0,6.0,50.0,1014283276.0,5.0,360829.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15518/pegasus.TNMW2rYX1/individuals,,942.6,0,0
individuals_ID0000006,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767279.0,1659767279.0,1659767284.0,5.0,,20.0,1044.0,5.0,67.0,1014283276.0,4.0,390908.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_20625/pegasus.ZUPR1dWFP/individuals,,954.0,0,0
individuals_ID0000005,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767309.0,1659767309.0,1659767314.0,5.0,,20.0,1074.0,5.0,70.0,1014283276.0,4.0,280611.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15851/pegasus.XDKMu8UCy/individuals,,939.2,0,0
individuals_ID0000004,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767264.0,1659767264.0,1659767269.0,5.0,,20.0,1029.0,5.0,71.0,1014283276.0,4.0,452378.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_18104/pegasus.cmVlrgGD1/individuals,,938.1,0,0
individuals_ID0000072,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767299.0,1659767299.0,1659767304.0,5.0,,20.0,1064.0,5.0,59.0,1014254291.0,5.0,732409.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18130/pegasus.qiO8UX0c4/individuals,,981.9,0,0
individuals_ID0000027,normal,compute,0,1659766210.0,,,1659766216.0,1659766236.0,1659767274.0,1659767274.0,1659767279.0,6.0,,20.0,1038.0,5.0,61.0,1014283276.0,5.0,389207.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18133/pegasus.60nwFTMlo/individuals,,953.9,0,0
individuals_ID0000070,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767269.0,1659767269.0,1659767274.0,5.0,,20.0,1034.0,5.0,43.0,1014254291.0,4.0,512695.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17759/pegasus.Mza8Tgs8T/individuals,,938.3,0,0
individuals_ID0000076,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767269.0,1659767269.0,1659767274.0,5.0,,20.0,1034.0,5.0,74.0,1014254291.0,5.0,544049.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20033/pegasus.fUx8VDwnt/individuals,,933.1,0,0
individuals_ID0000075,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767222.0,1659767222.0,1659767227.0,5.0,,20.0,987.0,5.0,34.0,1014254291.0,4.0,552374.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23650/pegasus.63kZnd1t0/individuals,,930.4,0,0
individuals_ID0000074,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767264.0,1659767264.0,1659767269.0,5.0,,20.0,1029.0,5.0,46.0,1014254291.0,5.0,386231.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_24117/pegasus.aayvEa7H7/individuals,,958.0,0,0
individuals_ID0000073,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767242.0,1659767242.0,1659767247.0,5.0,,20.0,1007.0,5.0,51.0,1014254291.0,5.0,538245.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26881/pegasus.gLXnyRCvv/individuals,,921.0,0,0
individuals_ID0000079,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767242.0,1659767242.0,1659767247.0,5.0,,20.0,1007.0,5.0,52.0,1014254291.0,4.0,751061.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27495/pegasus.oRWs5uvvE/individuals,,931.1,0,0
individuals_ID0000078,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767304.0,1659767304.0,1659767309.0,5.0,,20.0,1069.0,5.0,69.0,1014254291.0,5.0,547909.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19146/pegasus.5Ux2ls6lk/individuals,,924.4,0,0
individuals_ID0000077,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767232.0,1659767232.0,1659767237.0,5.0,,20.0,997.0,5.0,42.0,1014254291.0,4.0,570878.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30411/pegasus.Sg3hnquv2/individuals,,933.3,0,0
individuals_ID0000086,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767247.0,1659767247.0,1659767253.0,5.0,,20.0,1012.0,6.0,50.0,1014254291.0,5.0,378818.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26882/pegasus.xe7FSXxwN/individuals,,920.1,0,0
individuals_ID0000087,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767284.0,1659767284.0,1659767289.0,5.0,,20.0,1049.0,5.0,51.0,1014254291.0,5.0,208102.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_24118/pegasus.63mxvFOxI/individuals,,970.3,0,0
individuals_ID0000071,normal,compute,0,1659766210.0,,,1659766215.0,1659766235.0,1659767237.0,1659767237.0,1659767242.0,5.0,,20.0,1002.0,5.0,48.0,1014254291.0,4.0,1041330.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_26578/pegasus.6XNCFUZGb/individuals,,931.4,0,0
