,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000064,normal,compute,0,1659787468.0,,,1659787474.0,1659788503.0,1659789302.0,1659789302.0,1659789307.0,6.0,,1029.0,799.0,5.0,15.0,1014254291.0,5.0,473047.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35800/pegasus.khAuoh8Jx/individuals,,762.8,0,0
individuals_ID0000063,normal,compute,0,1659787468.0,,,1659787474.0,1659788503.0,1659789322.0,1659789322.0,1659789327.0,6.0,,1029.0,819.0,5.0,15.0,1014254291.0,5.0,633590.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37119/pegasus.1kBusRzqn/individuals,,783.1,0,0
individuals_ID0000062,normal,compute,0,1659787468.0,,,1659787474.0,1659788502.0,1659789317.0,1659789317.0,1659789322.0,6.0,,1028.0,815.0,5.0,22.0,1014254291.0,5.0,665478.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_52386/pegasus.z1aQxOYPl/individuals,,772.1,0,0
individuals_ID0000102,normal,compute,0,1659787468.0,,,1659787474.0,1659788501.0,1659789307.0,1659789307.0,1659789312.0,6.0,,1027.0,806.0,5.0,14.0,1014254291.0,5.0,394817.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28194/pegasus.OH6PkfpzI/individuals,,767.3,0,0
individuals_ID0000069,normal,compute,0,1659787468.0,,,1659787474.0,1659788500.0,1659789302.0,1659789302.0,1659789307.0,6.0,,1026.0,802.0,5.0,15.0,1014254291.0,5.0,470348.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_31750/pegasus.HFEeOLk5g/individuals,,766.9,0,0
individuals_ID0000101,normal,compute,0,1659787468.0,,,1659787474.0,1659788501.0,1659789322.0,1659789322.0,1659789327.0,6.0,,1027.0,821.0,5.0,22.0,1014254291.0,5.0,426336.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_58222/pegasus.t6XNA1SY7/individuals,,778.7,0,0
individuals_ID0000068,normal,compute,0,1659787468.0,,,1659787474.0,1659788498.0,1659789322.0,1659789322.0,1659789327.0,6.0,,1024.0,824.0,5.0,15.0,1014254291.0,5.0,498071.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_55806/pegasus.ZLHQ8L3j2/individuals,,785.9,0,0
individuals_ID0000041,normal,compute,0,1659787468.0,,,1659787474.0,1659787494.0,1659788515.0,1659788515.0,1659788520.0,6.0,,20.0,1021.0,5.0,65.0,1014283276.0,5.0,315024.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_40690/pegasus.4yEwv2deu/individuals,,932.0,0,0
individuals_ID0000100,normal,compute,0,1659787468.0,,,1659787474.0,1659788498.0,1659789312.0,1659789312.0,1659789317.0,6.0,,1024.0,814.0,5.0,15.0,1014254291.0,4.0,401404.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_37529/pegasus.4vyucVczR/individuals,,780.2,0,0
individuals_ID0000066,normal,compute,0,1659787468.0,,,1659787474.0,1659788493.0,1659789342.0,1659789342.0,1659789347.0,6.0,,1019.0,849.0,5.0,20.0,1014254291.0,5.0,989693.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_51620/pegasus.4yEPADBsh/individuals,,810.9,0,0
individuals_ID0000050,normal,compute,0,1659787468.0,,,1659787474.0,1659788492.0,1659789307.0,1659789307.0,1659789312.0,6.0,,1018.0,815.0,5.0,20.0,1014283276.0,5.0,449553.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_51616/pegasus.73dRPvxWm/individuals,,773.5,0,0
individuals_ID0000054,normal,compute,0,1659787468.0,,,1659787474.0,1659788491.0,1659789327.0,1659789327.0,1659789332.0,6.0,,1017.0,836.0,5.0,21.0,1014254291.0,4.0,272606.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_57840/pegasus.BMq60RthK/individuals,,797.0,0,0
individuals_ID0000053,normal,compute,0,1659787468.0,,,1659787474.0,1659788490.0,1659789232.0,1659789232.0,1659789237.0,6.0,,1016.0,742.0,5.0,21.0,1014254291.0,4.0,216621.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_57837/pegasus.0zPxFVamV/individuals,,699.9,0,0
individuals_ID0000058,normal,compute,0,1659787468.0,,,1659787474.0,1659788487.0,1659789322.0,1659789322.0,1659789327.0,6.0,,1013.0,835.0,5.0,15.0,1014254291.0,5.0,312309.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_57824/pegasus.9SgIw32JN/individuals,,796.9,0,0
individuals_ID0000057,normal,compute,0,1659787468.0,,,1659787474.0,1659788485.0,1659789282.0,1659789282.0,1659789287.0,6.0,,1011.0,797.0,5.0,15.0,1014254291.0,5.0,273152.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_29084/pegasus.CAlt7TKs9/individuals,,762.3,0,0
individuals_ID0000056,normal,compute,0,1659787468.0,,,1659787474.0,1659788481.0,1659789307.0,1659789307.0,1659789312.0,6.0,,1007.0,826.0,5.0,15.0,1014254291.0,5.0,283945.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_51589/pegasus.odct7QtjQ/individuals,,788.4,0,0
individuals_ID0000055,normal,compute,0,1659787468.0,,,1659787474.0,1659788408.0,1659789217.0,1659789217.0,1659789222.0,6.0,,934.0,809.0,5.0,15.0,1014254291.0,5.0,404693.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33002/pegasus.P5FcEK6V4/individuals,,771.3,0,0
individuals_ID0000059,normal,compute,0,1659787468.0,,,1659787474.0,1659787598.0,1659788571.0,1659788571.0,1659788577.0,6.0,,124.0,973.0,6.0,15.0,1014254291.0,5.0,342420.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_31147/pegasus.1ml0BY7Td/individuals,,937.8,0,0
individuals_ID0000043,normal,compute,0,1659787468.0,,,1659787474.0,1659787588.0,1659788561.0,1659788561.0,1659788566.0,6.0,,114.0,973.0,5.0,15.0,1014283276.0,4.0,385528.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26524/pegasus.cU9FtFZgy/individuals,,936.1,0,0
individuals_ID0000067,normal,compute,0,1659787468.0,,,1659787474.0,1659788494.0,1659789312.0,1659789312.0,1659789317.0,6.0,,1020.0,818.0,5.0,18.0,1014254291.0,5.0,486740.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_52182/pegasus.4GrCZqYJc/individuals,,780.2,0,0
individuals_ID0000028,normal,compute,0,1659787468.0,,,1659787473.0,1659787494.0,1659788525.0,1659788525.0,1659788530.0,5.0,,21.0,1031.0,5.0,54.0,1014283276.0,4.0,466472.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35861/pegasus.yfuQxlZ5w/individuals,,956.2,0,0
sifting_ID0000052,normal,compute,0,1659787468.0,,,1659787474.0,1659787494.0,1659787589.0,1659787589.0,1659787594.0,6.0,,20.0,95.0,5.0,71.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_25668/pegasus.0tWBf54jX/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788510.0,1659788510.0,1659788515.0,5.0,,20.0,1017.0,5.0,51.0,1014283276.0,4.0,385936.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40648/pegasus.ro0AkMapq/individuals,,944.1,0,0
individuals_ID0000085,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788525.0,1659788525.0,1659788530.0,5.0,,20.0,1032.0,5.0,46.0,1014254291.0,4.0,291660.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_50363/pegasus.9V2BV90QA/individuals,,960.3,0,0
individuals_ID0000084,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788515.0,1659788515.0,1659788520.0,5.0,,20.0,1022.0,5.0,65.0,1014254291.0,4.0,486536.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_27865/pegasus.sFZUgpDEK/individuals,,933.6,0,0
individuals_ID0000009,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788515.0,1659788515.0,1659788520.0,5.0,,20.0,1022.0,5.0,45.0,1014283276.0,5.0,364673.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56536/pegasus.CyHfGthPa/individuals,,956.3,0,0
individuals_ID0000008,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788515.0,1659788515.0,1659788520.0,5.0,,20.0,1022.0,5.0,55.0,1014283276.0,5.0,353808.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_26938/pegasus.89XcCblfI/individuals,,944.3,0,0
individuals_ID0000003,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788530.0,1659788530.0,1659788535.0,5.0,,20.0,1037.0,5.0,71.0,1014283276.0,5.0,373024.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_27863/pegasus.lw3TouDDi/individuals,,945.5,0,0
individuals_ID0000002,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788510.0,1659788510.0,1659788515.0,5.0,,20.0,1017.0,5.0,56.0,1014283276.0,5.0,407836.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30531/pegasus.suKl5pvIS/individuals,,941.7,0,0
individuals_ID0000089,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788520.0,1659788520.0,1659788525.0,5.0,,20.0,1027.0,5.0,57.0,1014254291.0,5.0,244745.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27647/pegasus.oTZp4fqBr/individuals,,949.4,0,0
individuals_ID0000001,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788410.0,1659788410.0,1659788415.0,5.0,,20.0,917.0,5.0,51.0,1014283276.0,4.0,278961.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_31811/pegasus.f0Jjr10v1/individuals,,846.2,0,0
individuals_ID0000088,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788536.0,1659788536.0,1659788541.0,5.0,,20.0,1043.0,5.0,70.0,1014254291.0,4.0,214128.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_25664/pegasus.ON1mpV9sK/individuals,,949.2,0,0
individuals_ID0000007,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788530.0,1659788530.0,1659788535.0,5.0,,20.0,1037.0,5.0,75.0,1014283276.0,5.0,360898.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_30284/pegasus.1bAxcvTOp/individuals,,940.9,0,0
individuals_ID0000006,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788541.0,1659788541.0,1659788546.0,5.0,,20.0,1048.0,5.0,71.0,1014283276.0,5.0,390939.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_40685/pegasus.jC9HjjaG6/individuals,,955.3,0,0
individuals_ID0000005,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788525.0,1659788525.0,1659788530.0,5.0,,20.0,1032.0,5.0,71.0,1014283276.0,4.0,280440.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30849/pegasus.SpTjX1gP8/individuals,,938.0,0,0
individuals_ID0000004,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788520.0,1659788520.0,1659788525.0,5.0,,20.0,1027.0,5.0,69.0,1014283276.0,5.0,452510.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_34574/pegasus.GIad0IyJm/individuals,,934.8,0,0
individuals_ID0000072,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788541.0,1659788541.0,1659788546.0,5.0,,20.0,1048.0,5.0,67.0,1014254291.0,5.0,732420.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35858/pegasus.APSocIlA8/individuals,,956.3,0,0
individuals_ID0000027,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788525.0,1659788525.0,1659788530.0,5.0,,20.0,1032.0,5.0,68.0,1014283276.0,5.0,389107.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30534/pegasus.pCMARLcGV/individuals,,939.8,0,0
individuals_ID0000070,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788500.0,1659788500.0,1659788505.0,5.0,,20.0,1007.0,5.0,52.0,1014254291.0,4.0,512797.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36300/pegasus.U5TX5lm7k/individuals,,931.9,0,0
individuals_ID0000076,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788515.0,1659788515.0,1659788520.0,5.0,,20.0,1022.0,5.0,71.0,1014254291.0,5.0,543958.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41236/pegasus.WkZ4Nipcs/individuals,,931.8,0,0
individuals_ID0000075,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788495.0,1659788495.0,1659788500.0,5.0,,20.0,1002.0,5.0,39.0,1014254291.0,4.0,552528.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_50893/pegasus.mgo8GKR0V/individuals,,941.4,0,0
individuals_ID0000074,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788485.0,1659788485.0,1659788490.0,5.0,,20.0,992.0,5.0,42.0,1014254291.0,4.0,386231.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_50362/pegasus.BcCeSDOyo/individuals,,924.7,0,0
individuals_ID0000073,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788515.0,1659788515.0,1659788520.0,5.0,,20.0,1022.0,5.0,37.0,1014254291.0,5.0,538472.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_54572/pegasus.YykcttA7s/individuals,,962.7,0,0
individuals_ID0000079,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788520.0,1659788520.0,1659788525.0,5.0,,20.0,1027.0,5.0,42.0,1014254291.0,4.0,751175.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_56595/pegasus.RQqlsVbUZ/individuals,,962.5,0,0
individuals_ID0000078,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788520.0,1659788520.0,1659788525.0,5.0,,20.0,1027.0,5.0,66.0,1014254291.0,5.0,547820.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40645/pegasus.nKH4KWwY1/individuals,,938.9,0,0
individuals_ID0000077,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788500.0,1659788500.0,1659788505.0,5.0,,20.0,1007.0,5.0,36.0,1014254291.0,5.0,570989.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56535/pegasus.TWKkSfdyC/individuals,,950.7,0,0
individuals_ID0000086,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788530.0,1659788530.0,1659788535.0,5.0,,20.0,1037.0,5.0,65.0,1014254291.0,4.0,378670.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40646/pegasus.jKujYGDSY/individuals,,945.8,0,0
individuals_ID0000087,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788505.0,1659788505.0,1659788510.0,5.0,,20.0,1012.0,5.0,41.0,1014254291.0,5.0,208130.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_50894/pegasus.vd2PkkpZu/individuals,,949.8,0,0
individuals_ID0000071,normal,compute,0,1659787468.0,,,1659787473.0,1659787493.0,1659788495.0,1659788495.0,1659788500.0,5.0,,20.0,1002.0,5.0,47.0,1014254291.0,5.0,1041425.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_50342/pegasus.OAiPf3lNW/individuals,,931.9,0,0
