,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659749842.0,1659749842.0,1659749847.0,5.0,,21.0,119.0,5.0,77.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_3400/pegasus.6zlCQYUzv/sifting,,4.6,0,0
individuals_ID0000035,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750765.0,1659750765.0,1659750770.0,5.0,,21.0,1042.0,5.0,68.0,1014283276.0,4.0,409756.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3681/pegasus.OXpoev5MV/individuals,,954.7,0,0
individuals_ID0000033,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750748.0,1659750748.0,1659750754.0,5.0,,21.0,1025.0,6.0,67.0,1014283276.0,4.0,416462.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4830/pegasus.ojuXylRzf/individuals,,934.3,0,0
individuals_ID0000039,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750790.0,1659750790.0,1659750795.0,5.0,,21.0,1067.0,5.0,53.0,1014283276.0,5.0,278665.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5465/pegasus.zTk6h0w0V/individuals,,987.1,0,0
individuals_ID0000038,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750707.0,1659750707.0,1659750712.0,5.0,,21.0,984.0,5.0,44.0,1014283276.0,4.0,303025.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5310/pegasus.8EAKA8kut/individuals,,919.0,0,0
individuals_ID0000037,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750748.0,1659750748.0,1659750754.0,5.0,,21.0,1025.0,6.0,71.0,1014283276.0,5.0,275843.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3158/pegasus.5FPgfJ9Ai/individuals,,932.5,0,0
individuals_ID0000021,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750770.0,1659750770.0,1659750775.0,5.0,,21.0,1047.0,5.0,68.0,1014283276.0,5.0,608736.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5188/pegasus.W7PeZDoxS/individuals,,957.7,0,0
individuals_ID0000020,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750748.0,1659750748.0,1659750754.0,5.0,,21.0,1025.0,6.0,71.0,1014283276.0,5.0,338105.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3117/pegasus.RweMVxHEV/individuals,,933.4,0,0
individuals_ID0000025,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750738.0,1659750738.0,1659750743.0,5.0,,21.0,1015.0,5.0,57.0,1014283276.0,5.0,505337.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_4606/pegasus.KWCspyeCF/individuals,,937.3,0,0
individuals_ID0000024,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750733.0,1659750733.0,1659750738.0,5.0,,21.0,1010.0,5.0,65.0,1014283276.0,5.0,340824.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3159/pegasus.X3tUUFTMh/individuals,,926.1,0,0
individuals_ID0000023,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750770.0,1659750770.0,1659750775.0,5.0,,21.0,1047.0,5.0,68.0,1014283276.0,4.0,225147.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2835/pegasus.uTFex44ob/individuals,,954.8,0,0
individuals_ID0000022,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750935.0,1659750935.0,1659750940.0,5.0,,21.0,1212.0,5.0,67.0,1014283276.0,5.0,236260.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3080/pegasus.j6qhh7lOI/individuals,,928.2,0,0
individuals_ID0000034,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750775.0,1659750775.0,1659750780.0,5.0,,21.0,1052.0,5.0,41.0,1014283276.0,5.0,286273.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8931/pegasus.7ObZWaMfS/individuals,,987.1,0,0
individuals_ID0000029,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750748.0,1659750748.0,1659750754.0,5.0,,21.0,1025.0,6.0,74.0,1014283276.0,5.0,228265.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_4022/pegasus.mhrkYHMWY/individuals,,928.9,0,0
individuals_ID0000040,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750760.0,1659750760.0,1659750765.0,5.0,,21.0,1037.0,5.0,73.0,1014283276.0,5.0,236853.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4097/pegasus.1A5jW1Ikc/individuals,,943.0,0,0
individuals_ID0000042,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750759.0,1659750759.0,1659750765.0,5.0,,21.0,1036.0,6.0,67.0,1014283276.0,4.0,308915.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2837/pegasus.Lp0mg2rd0/individuals,,944.7,0,0
individuals_ID0000061,normal,compute,0,1659749697.0,,,1659749707.0,1659750734.0,1659751555.0,1659751555.0,1659751560.0,10.0,,1027.0,821.0,5.0,18.0,1014254291.0,4.0,388365.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4604/pegasus.b5vTVUQzD/individuals,,781.5,0,0
individuals_ID0000060,normal,compute,0,1659749697.0,,,1659749707.0,1659750731.0,1659751545.0,1659751545.0,1659751550.0,10.0,,1024.0,814.0,5.0,15.0,1014254291.0,5.0,369141.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6443/pegasus.2EeNBDToi/individuals,,775.9,0,0
individuals_ID0000065,normal,compute,0,1659749697.0,,,1659749702.0,1659750730.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1028.0,810.0,5.0,19.0,1014254291.0,5.0,496213.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6975/pegasus.IgkHy3LMG/individuals,,766.8,0,0
individuals_ID0000064,normal,compute,0,1659749697.0,,,1659749702.0,1659750730.0,1659751550.0,1659751550.0,1659751555.0,5.0,,1028.0,820.0,5.0,15.0,1014254291.0,4.0,473183.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_5861/pegasus.wexFzPlEi/individuals,,780.2,0,0
individuals_ID0000063,normal,compute,0,1659749697.0,,,1659749702.0,1659750728.0,1659751545.0,1659751545.0,1659751550.0,5.0,,1026.0,817.0,5.0,18.0,1014254291.0,4.0,633795.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4413/pegasus.l6jscAtHX/individuals,,779.5,0,0
individuals_ID0000062,normal,compute,0,1659749697.0,,,1659749702.0,1659750728.0,1659751525.0,1659751525.0,1659751530.0,5.0,,1026.0,797.0,5.0,15.0,1014254291.0,4.0,665774.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_5244/pegasus.p8PkQJNLu/individuals,,761.4,0,0
individuals_ID0000102,normal,compute,0,1659749697.0,,,1659749702.0,1659750728.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1026.0,812.0,5.0,20.0,1014254291.0,4.0,395042.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6796/pegasus.14ikUKpC5/individuals,,768.5,0,0
individuals_ID0000069,normal,compute,0,1659749697.0,,,1659749702.0,1659750727.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1025.0,813.0,5.0,15.0,1014254291.0,4.0,470634.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4860/pegasus.N8K8sQ6sE/individuals,,776.2,0,0
individuals_ID0000101,normal,compute,0,1659749697.0,,,1659749702.0,1659750726.0,1659751525.0,1659751525.0,1659751530.0,5.0,,1024.0,799.0,5.0,15.0,1014254291.0,4.0,426448.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6050/pegasus.MBBX3X0ok/individuals,,761.0,0,0
individuals_ID0000068,normal,compute,0,1659749697.0,,,1659749702.0,1659750726.0,1659751545.0,1659751545.0,1659751550.0,5.0,,1024.0,819.0,5.0,19.0,1014254291.0,4.0,498219.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8238/pegasus.dMt6lArUU/individuals,,781.8,0,0
individuals_ID0000041,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750738.0,1659750738.0,1659750743.0,5.0,,21.0,1015.0,5.0,68.0,1014283276.0,5.0,314948.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5190/pegasus.QYZs0OXqc/individuals,,929.0,0,0
individuals_ID0000100,normal,compute,0,1659749697.0,,,1659749702.0,1659750722.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1020.0,818.0,5.0,19.0,1014254291.0,5.0,401367.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8047/pegasus.W5xwvxDEG/individuals,,781.8,0,0
individuals_ID0000066,normal,compute,0,1659749697.0,,,1659749702.0,1659750721.0,1659751525.0,1659751525.0,1659751530.0,5.0,,1019.0,804.0,5.0,14.0,1014254291.0,5.0,989618.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4379/pegasus.mrq3i93Iy/individuals,,764.8,0,0
individuals_ID0000050,normal,compute,0,1659749697.0,,,1659749702.0,1659750719.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1017.0,821.0,5.0,16.0,1014283276.0,5.0,449677.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6689/pegasus.6hXx6iGyX/individuals,,783.3,0,0
individuals_ID0000054,normal,compute,0,1659749697.0,,,1659749702.0,1659750715.0,1659751545.0,1659751545.0,1659751550.0,5.0,,1013.0,830.0,5.0,15.0,1014254291.0,4.0,272605.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_5871/pegasus.UABwNeZSM/individuals,,794.1,0,0
individuals_ID0000053,normal,compute,0,1659749697.0,,,1659749702.0,1659750713.0,1659751445.0,1659751445.0,1659751450.0,5.0,,1011.0,732.0,5.0,15.0,1014254291.0,4.0,216660.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_4897/pegasus.vTHEagOP0/individuals,,697.7,0,0
individuals_ID0000058,normal,compute,0,1659749697.0,,,1659749702.0,1659750707.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1005.0,833.0,5.0,16.0,1014254291.0,5.0,312155.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10151/pegasus.WfRGPg7Nw/individuals,,794.0,0,0
individuals_ID0000057,normal,compute,0,1659749697.0,,,1659749702.0,1659750704.0,1659751535.0,1659751535.0,1659751540.0,5.0,,1002.0,831.0,5.0,15.0,1014254291.0,5.0,273175.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6529/pegasus.b5bCema8C/individuals,,792.7,0,0
individuals_ID0000056,normal,compute,0,1659749697.0,,,1659749702.0,1659750700.0,1659751510.0,1659751510.0,1659751515.0,5.0,,998.0,810.0,5.0,15.0,1014254291.0,5.0,283862.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_6184/pegasus.h5G4sK7dJ/individuals,,771.0,0,0
individuals_ID0000055,normal,compute,0,1659749697.0,,,1659749702.0,1659750665.0,1659751465.0,1659751465.0,1659751470.0,5.0,,963.0,800.0,5.0,14.0,1014254291.0,4.0,404638.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_5291/pegasus.hqrytQAKa/individuals,,763.8,0,0
individuals_ID0000059,normal,compute,0,1659749697.0,,,1659749702.0,1659749840.0,1659750800.0,1659750800.0,1659750805.0,5.0,,138.0,960.0,5.0,15.0,1014254291.0,4.0,342452.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4263/pegasus.lYlenLKgC/individuals,,924.0,0,0
individuals_ID0000043,normal,compute,0,1659749697.0,,,1659749702.0,1659749800.0,1659750780.0,1659750780.0,1659750785.0,5.0,,98.0,980.0,5.0,14.0,1014283276.0,5.0,385501.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7404/pegasus.yrVdeRCIV/individuals,,939.6,0,0
individuals_ID0000067,normal,compute,0,1659749697.0,,,1659749702.0,1659750721.0,1659751540.0,1659751540.0,1659751545.0,5.0,,1019.0,819.0,5.0,16.0,1014254291.0,5.0,486967.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_6418/pegasus.DgzP9vqep/individuals,,780.3,0,0
individuals_ID0000028,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750790.0,1659750790.0,1659750795.0,5.0,,21.0,1067.0,5.0,66.0,1014283276.0,4.0,466527.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_4052/pegasus.LkhaEzLUm/individuals,,977.6,0,0
sifting_ID0000052,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659749802.0,1659749802.0,1659749807.0,5.0,,21.0,79.0,5.0,51.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_6550/pegasus.aV6FcOJji/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750754.0,1659750754.0,1659750759.0,5.0,,21.0,1031.0,5.0,71.0,1014283276.0,5.0,385855.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3670/pegasus.7SaB3Zmm5/individuals,,936.6,0,0
individuals_ID0000085,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750727.0,1659750727.0,1659750733.0,5.0,,20.0,1005.0,6.0,47.0,1014254291.0,5.0,291514.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4826/pegasus.HIkTEkzwB/individuals,,938.8,0,0
individuals_ID0000084,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750738.0,1659750738.0,1659750743.0,5.0,,21.0,1015.0,5.0,66.0,1014254291.0,4.0,486651.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3157/pegasus.SFB6lXyE3/individuals,,923.9,0,0
individuals_ID0000009,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750743.0,1659750743.0,1659750748.0,5.0,,20.0,1021.0,5.0,42.0,1014283276.0,5.0,364823.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5306/pegasus.WH3eBnyGl/individuals,,958.7,0,0
individuals_ID0000008,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,73.0,1014283276.0,5.0,353775.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3114/pegasus.aLF5phLAt/individuals,,939.3,0,0
individuals_ID0000003,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,65.0,1014283276.0,5.0,373108.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3155/pegasus.RyYnDTpf0/individuals,,944.6,0,0
individuals_ID0000002,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750765.0,1659750765.0,1659750770.0,5.0,,20.0,1043.0,5.0,68.0,1014283276.0,4.0,407700.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3156/pegasus.XEN7BL065/individuals,,943.2,0,0
individuals_ID0000089,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750845.0,1659750845.0,1659750850.0,5.0,,20.0,1123.0,5.0,50.0,1014254291.0,5.0,244928.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3077/pegasus.uvhSM4asX/individuals,,919.4,0,0
individuals_ID0000001,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750667.0,1659750667.0,1659750672.0,5.0,,20.0,945.0,5.0,72.0,1014283276.0,4.0,278782.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4092/pegasus.2blvlAhP7/individuals,,849.6,0,0
individuals_ID0000088,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,51.0,1014254291.0,4.0,214267.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2832/pegasus.YAmDR4AWv/individuals,,958.0,0,0
individuals_ID0000007,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750760.0,1659750760.0,1659750765.0,5.0,,20.0,1038.0,5.0,68.0,1014283276.0,5.0,361046.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3395/pegasus.92aOApMs2/individuals,,947.2,0,0
individuals_ID0000006,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750770.0,1659750770.0,1659750775.0,5.0,,20.0,1048.0,5.0,67.0,1014283276.0,5.0,391016.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5185/pegasus.1TggYNZJ6/individuals,,958.9,0,0
individuals_ID0000005,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750765.0,1659750765.0,1659750770.0,5.0,,20.0,1043.0,5.0,72.0,1014283276.0,4.0,280450.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3667/pegasus.imdeLIFPf/individuals,,946.2,0,0
individuals_ID0000004,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,69.0,1014283276.0,5.0,452562.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_4019/pegasus.RLHVnKSjL/individuals,,937.1,0,0
individuals_ID0000072,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,55.0,1014254291.0,4.0,732632.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_4603/pegasus.GZ3MSstOR/individuals,,945.4,0,0
individuals_ID0000027,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750748.0,1659750748.0,1659750754.0,5.0,,21.0,1025.0,6.0,72.0,1014283276.0,4.0,389288.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4096/pegasus.ZM2bHZHUE/individuals,,933.0,0,0
individuals_ID0000070,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750738.0,1659750738.0,1659750743.0,5.0,,20.0,1016.0,5.0,47.0,1014254291.0,5.0,512821.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_4049/pegasus.XafERYL20/individuals,,948.9,0,0
individuals_ID0000076,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750743.0,1659750743.0,1659750748.0,5.0,,20.0,1021.0,5.0,65.0,1014254291.0,4.0,544157.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4825/pegasus.KXKSRFbeB/individuals,,933.9,0,0
individuals_ID0000075,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750738.0,1659750738.0,1659750743.0,5.0,,20.0,1016.0,5.0,46.0,1014254291.0,4.0,552574.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_4643/pegasus.6MQ42P0j7/individuals,,944.3,0,0
individuals_ID0000074,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750702.0,1659750702.0,1659750707.0,5.0,,20.0,980.0,5.0,31.0,1014254291.0,4.0,386256.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4961/pegasus.RijzYAUv8/individuals,,926.9,0,0
individuals_ID0000073,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750775.0,1659750775.0,1659750780.0,5.0,,20.0,1053.0,5.0,45.0,1014254291.0,4.0,538448.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8926/pegasus.Gnq3cBQx1/individuals,,975.8,0,0
individuals_ID0000079,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750722.0,1659750722.0,1659750727.0,5.0,,20.0,1000.0,5.0,50.0,1014254291.0,4.0,751154.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5460/pegasus.mulNUJaAZ/individuals,,924.0,0,0
individuals_ID0000078,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750717.0,1659750717.0,1659750722.0,5.0,,20.0,995.0,5.0,46.0,1014254291.0,4.0,547966.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3676/pegasus.4RE1hQjkW/individuals,,926.9,0,0
individuals_ID0000077,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750733.0,1659750733.0,1659750738.0,5.0,,20.0,1011.0,5.0,43.0,1014254291.0,4.0,570983.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5305/pegasus.gelV2lXXC/individuals,,942.6,0,0
individuals_ID0000086,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750754.0,1659750754.0,1659750759.0,5.0,,20.0,1032.0,5.0,61.0,1014254291.0,4.0,378690.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3677/pegasus.d2D3pjrIU/individuals,,944.8,0,0
individuals_ID0000087,normal,compute,0,1659749697.0,,,1659749702.0,1659749723.0,1659750749.0,1659750749.0,1659750754.0,5.0,,21.0,1026.0,5.0,51.0,1014254291.0,5.0,208179.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8927/pegasus.JHHbqjyxb/individuals,,947.6,0,0
individuals_ID0000071,normal,compute,0,1659749697.0,,,1659749702.0,1659749722.0,1659750722.0,1659750722.0,1659750727.0,5.0,,20.0,1000.0,5.0,44.0,1014254291.0,4.0,1041388.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6545/pegasus.q3F2yIFnv/individuals,,934.8,0,0
