,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000102,normal,compute,0,1659834805.0,,,1659834810.0,1659835825.0,1659836640.0,1659836640.0,1659836645.0,5.0,,1015.0,815.0,5.0,15.0,1014254291.0,5.0,394837.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_117511/pegasus.ie60ZrZyG/individuals,,776.4,0,0
individuals_ID0000069,normal,compute,0,1659834805.0,,,1659834810.0,1659835823.0,1659836635.0,1659836635.0,1659836640.0,5.0,,1013.0,812.0,5.0,19.0,1014254291.0,5.0,470385.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_86300/pegasus.WD7l3bGvf/individuals,,773.0,0,0
individuals_ID0000101,normal,compute,0,1659834805.0,,,1659834810.0,1659835822.0,1659836645.0,1659836645.0,1659836650.0,5.0,,1012.0,823.0,5.0,20.0,1014254291.0,4.0,426424.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_114317/pegasus.aQMP3ou7G/individuals,,780.3,0,0
individuals_ID0000068,normal,compute,0,1659834805.0,,,1659834810.0,1659835820.0,1659836640.0,1659836640.0,1659836645.0,5.0,,1010.0,820.0,5.0,15.0,1014254291.0,5.0,498334.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_88601/pegasus.uHEaZclGf/individuals,,781.6,0,0
individuals_ID0000041,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835843.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,66.0,1014283276.0,5.0,314929.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_67630/pegasus.cvEV9hcLz/individuals,,932.7,0,0
individuals_ID0000100,normal,compute,0,1659834805.0,,,1659834810.0,1659835819.0,1659836640.0,1659836640.0,1659836645.0,5.0,,1009.0,821.0,5.0,15.0,1014254291.0,5.0,401537.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_75647/pegasus.HpAWlxd4Y/individuals,,785.2,0,0
individuals_ID0000066,normal,compute,0,1659834805.0,,,1659834810.0,1659835817.0,1659836625.0,1659836625.0,1659836630.0,5.0,,1007.0,808.0,5.0,15.0,1014254291.0,5.0,989407.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_105961/pegasus.Jee7THH01/individuals,,772.6,0,0
individuals_ID0000050,normal,compute,0,1659834805.0,,,1659834810.0,1659835816.0,1659836640.0,1659836640.0,1659836645.0,5.0,,1006.0,824.0,5.0,17.0,1014283276.0,4.0,449720.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_114061/pegasus.DqP4YgxzK/individuals,,784.1,0,0
individuals_ID0000054,normal,compute,0,1659834805.0,,,1659834810.0,1659835814.0,1659836620.0,1659836620.0,1659836625.0,5.0,,1004.0,806.0,5.0,14.0,1014254291.0,4.0,272582.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_87867/pegasus.r7lL9IgER/individuals,,767.1,0,0
individuals_ID0000053,normal,compute,0,1659834805.0,,,1659834810.0,1659835806.0,1659836535.0,1659836535.0,1659836540.0,5.0,,996.0,729.0,5.0,14.0,1014254291.0,5.0,216695.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_123338/pegasus.mrVjlYUxf/individuals,,693.6,0,0
individuals_ID0000058,normal,compute,0,1659834805.0,,,1659834810.0,1659835805.0,1659836635.0,1659836635.0,1659836640.0,5.0,,995.0,830.0,5.0,15.0,1014254291.0,5.0,312206.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_117247/pegasus.j74GWses0/individuals,,794.1,0,0
individuals_ID0000057,normal,compute,0,1659834805.0,,,1659834810.0,1659835804.0,1659836645.0,1659836645.0,1659836650.0,5.0,,994.0,841.0,5.0,15.0,1014254291.0,4.0,273090.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_105732/pegasus.9zOgqRUl5/individuals,,803.9,0,0
individuals_ID0000056,normal,compute,0,1659834805.0,,,1659834810.0,1659835795.0,1659836605.0,1659836605.0,1659836610.0,5.0,,985.0,810.0,5.0,14.0,1014254291.0,4.0,283885.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_123109/pegasus.0ud8zFV4f/individuals,,774.3,0,0
individuals_ID0000055,normal,compute,0,1659834805.0,,,1659834810.0,1659835760.0,1659836535.0,1659836535.0,1659836540.0,5.0,,950.0,775.0,5.0,15.0,1014254291.0,5.0,404676.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_68823/pegasus.pM7EH9Dku/individuals,,738.1,0,0
individuals_ID0000059,normal,compute,0,1659834805.0,,,1659834810.0,1659834938.0,1659835924.0,1659835924.0,1659835929.0,5.0,,128.0,986.0,5.0,14.0,1014254291.0,4.0,342396.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_85506/pegasus.HdI71mNhn/individuals,,949.2,0,0
individuals_ID0000043,normal,compute,0,1659834805.0,,,1659834810.0,1659834935.0,1659835904.0,1659835904.0,1659835909.0,5.0,,125.0,969.0,5.0,15.0,1014283276.0,5.0,385501.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_59694/pegasus.D9sZ9wIsU/individuals,,931.8,0,0
individuals_ID0000067,normal,compute,0,1659834805.0,,,1659834810.0,1659835819.0,1659836635.0,1659836635.0,1659836640.0,5.0,,1009.0,816.0,5.0,16.0,1014254291.0,5.0,486885.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_86134/pegasus.jGvWE9Vwj/individuals,,778.2,0,0
individuals_ID0000028,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835853.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,69.0,1014283276.0,5.0,466436.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61962/pegasus.ZxFOJ8SP0/individuals,,936.0,0,0
sifting_ID0000052,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659834941.0,1659834941.0,1659834946.0,5.0,,12.0,119.0,5.0,75.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_84642/pegasus.R2XNIFeEt/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835878.0,1659835878.0,1659835884.0,5.0,,12.0,1056.0,6.0,65.0,1014283276.0,4.0,385936.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_58982/pegasus.l4tK7pkea/individuals,,926.0,0,0
individuals_ID0000085,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835807.0,1659835807.0,1659835812.0,5.0,,12.0,985.0,5.0,42.0,1014254291.0,5.0,291498.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_116022/pegasus.Y5SkKwxMW/individuals,,920.3,0,0
individuals_ID0000084,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835899.0,1659835899.0,1659835904.0,5.0,,12.0,1077.0,5.0,65.0,1014254291.0,4.0,486663.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_87378/pegasus.ETAXevpe9/individuals,,944.6,0,0
individuals_ID0000009,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835853.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,48.0,1014283276.0,5.0,364725.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_121888/pegasus.ZFSqPI5aY/individuals,,960.1,0,0
individuals_ID0000008,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835853.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,71.0,1014283276.0,4.0,353724.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_57795/pegasus.5bhxSHB6l/individuals,,938.6,0,0
individuals_ID0000003,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835853.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,72.0,1014283276.0,5.0,373033.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_58831/pegasus.DzDYACTTV/individuals,,936.9,0,0
individuals_ID0000002,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835838.0,1659835838.0,1659835843.0,5.0,,12.0,1016.0,5.0,55.0,1014283276.0,5.0,407881.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_60857/pegasus.idD85SDox/individuals,,938.8,0,0
individuals_ID0000089,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835873.0,1659835873.0,1659835878.0,5.0,,12.0,1051.0,5.0,50.0,1014254291.0,5.0,244756.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_58979/pegasus.29nZ8kt6x/individuals,,942.9,0,0
individuals_ID0000001,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835762.0,1659835762.0,1659835767.0,5.0,,12.0,940.0,5.0,70.0,1014283276.0,5.0,278934.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_67625/pegasus.BCpPn5LiP/individuals,,848.0,0,0
individuals_ID0000088,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835858.0,1659835858.0,1659835863.0,5.0,,12.0,1036.0,5.0,56.0,1014254291.0,4.0,214333.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_54453/pegasus.seymFYZ0W/individuals,,958.9,0,0
individuals_ID0000007,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835843.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,53.0,1014283276.0,5.0,361001.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61959/pegasus.1QlkNy2j1/individuals,,945.4,0,0
individuals_ID0000006,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835858.0,1659835858.0,1659835863.0,5.0,,12.0,1036.0,5.0,70.0,1014283276.0,4.0,390988.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_85200/pegasus.klvikPtFw/individuals,,944.6,0,0
individuals_ID0000005,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835843.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,55.0,1014283276.0,5.0,280388.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_67000/pegasus.ZMAx4GB7q/individuals,,946.7,0,0
individuals_ID0000004,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835843.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,71.0,1014283276.0,4.0,452383.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_70968/pegasus.E2pmsMYOw/individuals,,930.3,0,0
individuals_ID0000072,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835853.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,67.0,1014254291.0,5.0,732562.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_74393/pegasus.9xj8tm2Sq/individuals,,942.5,0,0
individuals_ID0000027,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835843.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,70.0,1014283276.0,5.0,389074.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_85203/pegasus.jjfltVX0H/individuals,,929.7,0,0
individuals_ID0000070,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835822.0,1659835822.0,1659835827.0,5.0,,12.0,1000.0,5.0,56.0,1014254291.0,5.0,512585.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_84637/pegasus.JR622ttXw/individuals,,919.4,0,0
individuals_ID0000076,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835817.0,1659835817.0,1659835822.0,5.0,,12.0,995.0,5.0,44.0,1014254291.0,4.0,543960.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_86645/pegasus.luBrhWyYS/individuals,,927.5,0,0
individuals_ID0000075,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835827.0,1659835827.0,1659835832.0,5.0,,12.0,1005.0,5.0,44.0,1014254291.0,4.0,552478.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_107679/pegasus.LZx2Qcylj/individuals,,938.1,0,0
individuals_ID0000074,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835832.0,1659835832.0,1659835838.0,5.0,,12.0,1010.0,6.0,47.0,1014254291.0,5.0,386389.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_104918/pegasus.T802c3GPw/individuals,,941.0,0,0
individuals_ID0000073,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835822.0,1659835822.0,1659835827.0,5.0,,12.0,1000.0,5.0,52.0,1014254291.0,5.0,538344.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_112800/pegasus.4dCHy9tSA/individuals,,927.1,0,0
individuals_ID0000079,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835833.0,1659835833.0,1659835838.0,5.0,,12.0,1011.0,5.0,34.0,1014254291.0,5.0,751080.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_116021/pegasus.c1FHHm3bP/individuals,,956.9,0,0
individuals_ID0000078,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835822.0,1659835822.0,1659835827.0,5.0,,12.0,1000.0,5.0,52.0,1014254291.0,4.0,547766.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_87376/pegasus.8S8jrmEPm/individuals,,928.2,0,0
individuals_ID0000077,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835797.0,1659835797.0,1659835802.0,5.0,,12.0,975.0,5.0,36.0,1014254291.0,5.0,571053.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_121887/pegasus.6AsuRwxAz/individuals,,917.1,0,0
individuals_ID0000086,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835817.0,1659835817.0,1659835822.0,5.0,,12.0,995.0,5.0,42.0,1014254291.0,5.0,378607.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_112801/pegasus.3GIijfz3z/individuals,,931.9,0,0
individuals_ID0000087,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835878.0,1659835878.0,1659835884.0,5.0,,12.0,1056.0,6.0,48.0,1014254291.0,4.0,208213.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_104919/pegasus.bgmKrF2pC/individuals,,983.5,0,0
individuals_ID0000071,normal,compute,0,1659834805.0,,,1659834810.0,1659834822.0,1659835807.0,1659835807.0,1659835812.0,5.0,,12.0,985.0,5.0,38.0,1014254291.0,5.0,1041241.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_104506/pegasus.zx8w0kc5k/individuals,,924.1,0,0
