,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805117.0,1659805117.0,1659805122.0,6.0,,20.0,1045.0,5.0,49.0,1014283276.0,4.0,215887.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_73167/pegasus.MKUzuoejn/individuals,,973.1,0,0
sifting_ID0000104,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659804177.0,1659804177.0,1659804182.0,6.0,,20.0,105.0,5.0,75.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_41366/pegasus.s3OoPZkzU/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805052.0,1659805052.0,1659805057.0,6.0,,20.0,980.0,5.0,36.0,1014283276.0,5.0,409784.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_70777/pegasus.yGVujwEGX/individuals,,924.0,0,0
individuals_ID0000033,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805178.0,1659805178.0,1659805183.0,6.0,,20.0,1106.0,5.0,70.0,1014283276.0,4.0,416394.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_57450/pegasus.hPz8xSGVT/individuals,,921.0,0,0
individuals_ID0000039,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805133.0,1659805133.0,1659805138.0,6.0,,20.0,1061.0,5.0,41.0,1014283276.0,5.0,278703.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_68170/pegasus.Q4UGpn5Aj/individuals,,998.6,0,0
individuals_ID0000038,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805092.0,1659805092.0,1659805097.0,6.0,,20.0,1020.0,5.0,43.0,1014283276.0,4.0,303050.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_80163/pegasus.gAfCoYAK5/individuals,,955.7,0,0
individuals_ID0000037,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805092.0,1659805092.0,1659805097.0,6.0,,20.0,1020.0,5.0,60.0,1014283276.0,5.0,275757.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59187/pegasus.g1U7JDzkE/individuals,,938.6,0,0
individuals_ID0000021,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805082.0,1659805082.0,1659805087.0,6.0,,20.0,1010.0,5.0,66.0,1014283276.0,5.0,608764.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38415/pegasus.jU3I3wbPn/individuals,,926.6,0,0
individuals_ID0000020,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805308.0,1659805308.0,1659805313.0,6.0,,20.0,1236.0,5.0,69.0,1014283276.0,5.0,338348.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_41364/pegasus.e0JCANbfL/individuals,,876.7,0,0
individuals_ID0000025,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805102.0,1659805102.0,1659805107.0,6.0,,20.0,1030.0,5.0,68.0,1014283276.0,4.0,505268.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_37381/pegasus.vMnTwXcKn/individuals,,937.2,0,0
individuals_ID0000024,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805087.0,1659805087.0,1659805092.0,6.0,,20.0,1015.0,5.0,62.0,1014283276.0,4.0,340852.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55073/pegasus.p4vysUjtQ/individuals,,930.3,0,0
individuals_ID0000023,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805132.0,1659805132.0,1659805138.0,6.0,,20.0,1060.0,6.0,69.0,1014283276.0,4.0,225164.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44850/pegasus.BCJtBqqdn/individuals,,969.4,0,0
individuals_ID0000022,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805087.0,1659805087.0,1659805092.0,6.0,,20.0,1015.0,5.0,46.0,1014283276.0,5.0,236032.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41299/pegasus.XolSWcrg6/individuals,,949.7,0,0
individuals_ID0000034,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805117.0,1659805117.0,1659805122.0,6.0,,20.0,1045.0,5.0,70.0,1014283276.0,4.0,286282.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47125/pegasus.BXnUw51Xo/individuals,,954.8,0,0
individuals_ID0000029,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805072.0,1659805072.0,1659805077.0,6.0,,20.0,1000.0,5.0,60.0,1014283276.0,5.0,228409.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38934/pegasus.ViHhckLok/individuals,,918.3,0,0
individuals_ID0000040,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805107.0,1659805107.0,1659805112.0,6.0,,20.0,1035.0,5.0,68.0,1014283276.0,5.0,236943.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59189/pegasus.qA7rXmFGi/individuals,,942.4,0,0
individuals_ID0000042,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805107.0,1659805107.0,1659805112.0,6.0,,20.0,1035.0,5.0,68.0,1014283276.0,4.0,309025.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_37383/pegasus.Eu9f8ibkR/individuals,,943.6,0,0
individuals_ID0000061,normal,compute,0,1659804046.0,,,1659804057.0,1659805077.0,1659805903.0,1659805903.0,1659805908.0,11.0,,1020.0,826.0,5.0,15.0,1014254291.0,5.0,388437.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55692/pegasus.FAf4KfAxy/individuals,,790.2,0,0
individuals_ID0000060,normal,compute,0,1659804046.0,,,1659804057.0,1659805073.0,1659805898.0,1659805898.0,1659805903.0,11.0,,1016.0,825.0,5.0,19.0,1014254291.0,4.0,369072.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_81807/pegasus.yxJPys2De/individuals,,786.5,0,0
individuals_ID0000065,normal,compute,0,1659804046.0,,,1659804052.0,1659805070.0,1659805868.0,1659805868.0,1659805873.0,6.0,,1018.0,798.0,5.0,15.0,1014254291.0,4.0,496186.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39637/pegasus.2h8s5wgO2/individuals,,764.5,0,0
individuals_ID0000064,normal,compute,0,1659804046.0,,,1659804052.0,1659805069.0,1659805883.0,1659805883.0,1659805888.0,6.0,,1017.0,814.0,5.0,19.0,1014254291.0,5.0,473208.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_81646/pegasus.CgruRJ4Kl/individuals,,771.4,0,0
individuals_ID0000063,normal,compute,0,1659804046.0,,,1659804052.0,1659805069.0,1659805898.0,1659805898.0,1659805903.0,6.0,,1017.0,829.0,5.0,27.0,1014254291.0,5.0,633629.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_74776/pegasus.UN17z2KvC/individuals,,780.4,0,0
individuals_ID0000062,normal,compute,0,1659804046.0,,,1659804052.0,1659805069.0,1659805888.0,1659805888.0,1659805893.0,6.0,,1017.0,819.0,5.0,15.0,1014254291.0,4.0,665634.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_72230/pegasus.2uwNdqSIS/individuals,,783.3,0,0
individuals_ID0000102,normal,compute,0,1659804046.0,,,1659804052.0,1659805068.0,1659805858.0,1659805858.0,1659805863.0,6.0,,1016.0,790.0,5.0,15.0,1014254291.0,5.0,395029.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40151/pegasus.bjAuioleP/individuals,,757.2,0,0
individuals_ID0000069,normal,compute,0,1659804046.0,,,1659804052.0,1659805067.0,1659805888.0,1659805888.0,1659805893.0,6.0,,1015.0,821.0,5.0,15.0,1014254291.0,4.0,470497.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_56295/pegasus.oEtkpwvAo/individuals,,786.2,0,0
individuals_ID0000101,normal,compute,0,1659804046.0,,,1659804052.0,1659805067.0,1659805898.0,1659805898.0,1659805903.0,6.0,,1015.0,831.0,5.0,23.0,1014254291.0,5.0,426423.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_74470/pegasus.YqP83n863/individuals,,785.6,0,0
individuals_ID0000068,normal,compute,0,1659804046.0,,,1659804052.0,1659805066.0,1659805888.0,1659805888.0,1659805893.0,6.0,,1014.0,822.0,5.0,18.0,1014254291.0,4.0,498146.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_69615/pegasus.40D7pDft6/individuals,,784.4,0,0
individuals_ID0000041,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805092.0,1659805092.0,1659805097.0,6.0,,20.0,1020.0,5.0,67.0,1014283276.0,4.0,315016.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38417/pegasus.uLaurUo80/individuals,,932.5,0,0
individuals_ID0000100,normal,compute,0,1659804046.0,,,1659804052.0,1659805066.0,1659805883.0,1659805883.0,1659805888.0,6.0,,1014.0,817.0,5.0,15.0,1014254291.0,6.0,401480.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_80030/pegasus.hBOQM3J60/individuals,,780.6,0,0
individuals_ID0000066,normal,compute,0,1659804046.0,,,1659804052.0,1659805061.0,1659805878.0,1659805878.0,1659805883.0,6.0,,1009.0,817.0,5.0,15.0,1014254291.0,5.0,989574.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_50616/pegasus.3LnFCY6po/individuals,,781.7,0,0
individuals_ID0000050,normal,compute,0,1659804046.0,,,1659804052.0,1659805061.0,1659805873.0,1659805873.0,1659805878.0,6.0,,1009.0,812.0,5.0,18.0,1014283276.0,4.0,449827.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_69425/pegasus.xNlaslLhK/individuals,,772.0,0,0
individuals_ID0000054,normal,compute,0,1659804046.0,,,1659804052.0,1659805058.0,1659805893.0,1659805893.0,1659805898.0,6.0,,1006.0,835.0,5.0,17.0,1014254291.0,4.0,272571.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_69483/pegasus.RuMzBAElw/individuals,,797.1,0,0
individuals_ID0000053,normal,compute,0,1659804046.0,,,1659804052.0,1659805055.0,1659805773.0,1659805773.0,1659805778.0,6.0,,1003.0,718.0,5.0,15.0,1014254291.0,4.0,216847.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_81385/pegasus.lHG6oN8IG/individuals,,683.3,0,0
individuals_ID0000058,normal,compute,0,1659804046.0,,,1659804052.0,1659805052.0,1659805883.0,1659805883.0,1659805888.0,6.0,,1000.0,831.0,5.0,15.0,1014254291.0,5.0,312326.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_79800/pegasus.NBvsKuTQh/individuals,,795.8,0,0
individuals_ID0000057,normal,compute,0,1659804046.0,,,1659804052.0,1659805051.0,1659805893.0,1659805893.0,1659805898.0,6.0,,999.0,842.0,5.0,15.0,1014254291.0,5.0,273318.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_71997/pegasus.rPLdjTcbD/individuals,,808.3,0,0
individuals_ID0000056,normal,compute,0,1659804046.0,,,1659804052.0,1659805048.0,1659805863.0,1659805863.0,1659805868.0,6.0,,996.0,815.0,5.0,15.0,1014254291.0,4.0,284148.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_69281/pegasus.L2ECut1Dq/individuals,,776.6,0,0
individuals_ID0000055,normal,compute,0,1659804046.0,,,1659804052.0,1659805008.0,1659805823.0,1659805823.0,1659805828.0,6.0,,956.0,815.0,5.0,14.0,1014254291.0,5.0,404762.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_46042/pegasus.nc49cfzmk/individuals,,776.9,0,0
individuals_ID0000059,normal,compute,0,1659804046.0,,,1659804052.0,1659804173.0,1659805313.0,1659805313.0,1659805318.0,6.0,,121.0,1140.0,5.0,14.0,1014254291.0,4.0,342480.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_42224/pegasus.23P5kDrn7/individuals,,907.5,0,0
individuals_ID0000043,normal,compute,0,1659804046.0,,,1659804052.0,1659804166.0,1659805148.0,1659805148.0,1659805153.0,6.0,,114.0,982.0,5.0,15.0,1014283276.0,4.0,385557.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_55027/pegasus.okeBjkCLQ/individuals,,947.1,0,0
individuals_ID0000067,normal,compute,0,1659804046.0,,,1659804052.0,1659805066.0,1659805893.0,1659805893.0,1659805898.0,6.0,,1014.0,827.0,5.0,22.0,1014254291.0,5.0,486905.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_74454/pegasus.37jyLpaUC/individuals,,784.7,0,0
individuals_ID0000028,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805087.0,1659805087.0,1659805092.0,6.0,,20.0,1015.0,5.0,68.0,1014283276.0,4.0,466459.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_35817/pegasus.jkRb7xg6H/individuals,,925.6,0,0
sifting_ID0000052,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659804167.0,1659804167.0,1659804172.0,6.0,,20.0,95.0,5.0,70.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_54169/pegasus.hm3dvlSVR/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805082.0,1659805082.0,1659805087.0,6.0,,20.0,1010.0,5.0,61.0,1014283276.0,5.0,385782.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_54167/pegasus.TWdixwhY8/individuals,,928.9,0,0
individuals_ID0000085,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805082.0,1659805082.0,1659805087.0,5.0,,20.0,1011.0,5.0,38.0,1014254291.0,5.0,291580.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_78577/pegasus.xR9oejYKi/individuals,,948.6,0,0
individuals_ID0000084,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805097.0,1659805097.0,1659805102.0,5.0,,20.0,1026.0,5.0,66.0,1014254291.0,5.0,486557.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59186/pegasus.AhZ5YY6qT/individuals,,936.9,0,0
individuals_ID0000009,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805057.0,1659805057.0,1659805062.0,5.0,,20.0,986.0,5.0,40.0,1014283276.0,5.0,364692.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_80159/pegasus.TME7hO3af/individuals,,921.7,0,0
individuals_ID0000008,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805127.0,1659805127.0,1659805132.0,5.0,,20.0,1056.0,5.0,66.0,1014283276.0,4.0,353800.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_37378/pegasus.UFovTZxDH/individuals,,968.7,0,0
individuals_ID0000003,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805097.0,1659805097.0,1659805102.0,5.0,,20.0,1026.0,5.0,69.0,1014283276.0,4.0,372991.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38931/pegasus.wqFgdYnxJ/individuals,,936.4,0,0
individuals_ID0000002,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805453.0,1659805453.0,1659805458.0,5.0,,20.0,1382.0,5.0,49.0,1014283276.0,5.0,408126.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_41361/pegasus.x2vfVvSg5/individuals,,862.1,0,0
individuals_ID0000089,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805072.0,1659805072.0,1659805077.0,5.0,,20.0,1001.0,5.0,49.0,1014254291.0,4.0,244705.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38412/pegasus.q5LwHNf9R/individuals,,930.7,0,0
individuals_ID0000001,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805012.0,1659805012.0,1659805017.0,5.0,,20.0,941.0,5.0,71.0,1014283276.0,4.0,278882.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44847/pegasus.Q4CybSX2b/individuals,,846.8,0,0
individuals_ID0000088,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805112.0,1659805112.0,1659805117.0,5.0,,20.0,1041.0,5.0,70.0,1014254291.0,4.0,214222.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_35814/pegasus.kKK1g4tls/individuals,,949.6,0,0
individuals_ID0000007,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805097.0,1659805097.0,1659805102.0,5.0,,20.0,1026.0,5.0,69.0,1014283276.0,5.0,361068.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41296/pegasus.Nu1ROqGgz/individuals,,930.3,0,0
individuals_ID0000006,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805067.0,1659805067.0,1659805072.0,5.0,,20.0,996.0,5.0,50.0,1014283276.0,4.0,390955.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55070/pegasus.h3tXDbTrx/individuals,,928.0,0,0
individuals_ID0000005,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805107.0,1659805107.0,1659805112.0,5.0,,20.0,1036.0,5.0,55.0,1014283276.0,4.0,280529.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_43346/pegasus.UFyvyTsgF/individuals,,960.4,0,0
individuals_ID0000004,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805102.0,1659805102.0,1659805107.0,5.0,,20.0,1031.0,5.0,68.0,1014283276.0,5.0,452350.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47120/pegasus.L0hcctZBi/individuals,,937.1,0,0
individuals_ID0000072,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805062.0,1659805062.0,1659805067.0,5.0,,20.0,991.0,5.0,45.0,1014254291.0,5.0,732589.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_49393/pegasus.UJsPHAquz/individuals,,926.6,0,0
individuals_ID0000027,normal,compute,0,1659804046.0,,,1659804052.0,1659804072.0,1659805092.0,1659805092.0,1659805097.0,6.0,,20.0,1020.0,5.0,48.0,1014283276.0,5.0,389178.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_49396/pegasus.YjZSfc397/individuals,,945.5,0,0
individuals_ID0000070,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805087.0,1659805087.0,1659805092.0,5.0,,20.0,1016.0,5.0,47.0,1014254291.0,5.0,512711.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_54164/pegasus.94XqknwT1/individuals,,949.5,0,0
individuals_ID0000076,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805223.0,1659805223.0,1659805228.0,5.0,,20.0,1152.0,5.0,66.0,1014254291.0,4.0,544131.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_57445/pegasus.sqsoRBhZI/individuals,,894.0,0,0
individuals_ID0000075,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805072.0,1659805072.0,1659805077.0,5.0,,20.0,1001.0,5.0,48.0,1014254291.0,4.0,552488.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_70772/pegasus.dXDOWaUXo/individuals,,928.9,0,0
individuals_ID0000074,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805102.0,1659805102.0,1659805107.0,5.0,,20.0,1031.0,5.0,48.0,1014254291.0,5.0,386300.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_68165/pegasus.kPW4fJR1E/individuals,,959.5,0,0
individuals_ID0000073,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805067.0,1659805067.0,1659805072.0,5.0,,20.0,996.0,5.0,45.0,1014254291.0,4.0,538367.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_73162/pegasus.FiKhm5GJh/individuals,,927.9,0,0
individuals_ID0000079,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805067.0,1659805067.0,1659805072.0,5.0,,20.0,996.0,5.0,52.0,1014254291.0,5.0,751119.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_78576/pegasus.VqDWUgmeI/individuals,,921.1,0,0
individuals_ID0000078,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805117.0,1659805117.0,1659805122.0,5.0,,20.0,1046.0,5.0,64.0,1014254291.0,5.0,547918.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59184/pegasus.9BgyXyowc/individuals,,957.7,0,0
individuals_ID0000077,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805072.0,1659805072.0,1659805077.0,5.0,,20.0,1001.0,5.0,29.0,1014254291.0,5.0,570913.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_80158/pegasus.TiM3KPm28/individuals,,947.7,0,0
individuals_ID0000086,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805072.0,1659805072.0,1659805077.0,5.0,,20.0,1001.0,5.0,33.0,1014254291.0,5.0,378731.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_73163/pegasus.b2EWRSydG/individuals,,945.8,0,0
individuals_ID0000087,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805067.0,1659805067.0,1659805072.0,5.0,,20.0,996.0,5.0,36.0,1014254291.0,5.0,208173.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_68166/pegasus.3D7GiBzZL/individuals,,939.8,0,0
individuals_ID0000071,normal,compute,0,1659804046.0,,,1659804051.0,1659804071.0,1659805057.0,1659805057.0,1659805062.0,5.0,,20.0,986.0,5.0,45.0,1014254291.0,5.0,1041317.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_68029/pegasus.rRcNNqkYA/individuals,,920.0,0,0
