,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1659754423.0,,,1659754428.0,1659754449.0,1659754558.0,1659754558.0,1659754563.0,5.0,,21.0,109.0,5.0,80.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_7011/pegasus.jv1iUSWyI/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755463.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,62.0,1014283276.0,4.0,409713.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9303/pegasus.z3KeR3PIz/individuals,,932.8,0,0
individuals_ID0000033,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755463.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,43.0,1014283276.0,4.0,416381.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10226/pegasus.KZM7fvAWP/individuals,,945.3,0,0
individuals_ID0000039,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755505.0,1659755505.0,1659755510.0,5.0,,20.0,1057.0,5.0,67.0,1014283276.0,4.0,278640.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8184/pegasus.zEqbzvbFF/individuals,,967.7,0,0
individuals_ID0000038,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755443.0,1659755443.0,1659755448.0,5.0,,20.0,995.0,5.0,44.0,1014283276.0,5.0,303007.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13351/pegasus.BCfF6xoo1/individuals,,928.1,0,0
individuals_ID0000037,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755474.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,68.0,1014283276.0,4.0,275859.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6551/pegasus.fl53F61Wz/individuals,,937.1,0,0
individuals_ID0000021,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755468.0,1659755468.0,1659755474.0,5.0,,20.0,1020.0,6.0,66.0,1014283276.0,5.0,608762.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7444/pegasus.XEBPZ41Pi/individuals,,931.2,0,0
individuals_ID0000020,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755520.0,1659755520.0,1659755525.0,5.0,,20.0,1072.0,5.0,67.0,1014283276.0,5.0,338130.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6169/pegasus.e7xKXsWbc/individuals,,982.4,0,0
individuals_ID0000025,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755480.0,1659755480.0,1659755485.0,5.0,,20.0,1032.0,5.0,71.0,1014283276.0,5.0,505373.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5567/pegasus.8fjbQJKL2/individuals,,939.5,0,0
individuals_ID0000024,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755474.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,72.0,1014283276.0,5.0,341012.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7009/pegasus.vjj2p3ZFZ/individuals,,929.3,0,0
individuals_ID0000023,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755485.0,1659755485.0,1659755490.0,5.0,,20.0,1037.0,5.0,66.0,1014283276.0,5.0,225231.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8781/pegasus.KFG8tMfoo/individuals,,947.5,0,0
individuals_ID0000022,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755495.0,1659755495.0,1659755500.0,5.0,,20.0,1047.0,5.0,66.0,1014283276.0,4.0,236088.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6140/pegasus.tFkbWM2Cd/individuals,,959.8,0,0
individuals_ID0000034,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755474.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,49.0,1014283276.0,4.0,286287.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13623/pegasus.xL9AR6Fm8/individuals,,955.1,0,0
individuals_ID0000029,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755448.0,1659755448.0,1659755453.0,5.0,,20.0,1000.0,5.0,54.0,1014283276.0,5.0,228120.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_8565/pegasus.g8yah1wr8/individuals,,924.2,0,0
individuals_ID0000040,normal,compute,0,1659754423.0,,,1659754428.0,1659754449.0,1659755495.0,1659755495.0,1659755500.0,5.0,,21.0,1046.0,5.0,60.0,1014283276.0,5.0,236907.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8783/pegasus.zVsdJdoFA/individuals,,961.8,0,0
individuals_ID0000042,normal,compute,0,1659754423.0,,,1659754428.0,1659754449.0,1659755485.0,1659755485.0,1659755490.0,5.0,,21.0,1036.0,5.0,69.0,1014283276.0,5.0,308917.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7446/pegasus.21AzXYWZS/individuals,,948.2,0,0
individuals_ID0000061,normal,compute,0,1659754423.0,,,1659754433.0,1659755458.0,1659756276.0,1659756276.0,1659756281.0,10.0,,1025.0,818.0,5.0,15.0,1014254291.0,4.0,388500.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11763/pegasus.3Nh1JGHjc/individuals,,779.1,0,0
individuals_ID0000060,normal,compute,0,1659754423.0,,,1659754433.0,1659755458.0,1659756256.0,1659756256.0,1659756261.0,10.0,,1025.0,798.0,5.0,15.0,1014254291.0,5.0,369102.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_7394/pegasus.s62mTxOVT/individuals,,761.2,0,0
individuals_ID0000065,normal,compute,0,1659754423.0,,,1659754428.0,1659755458.0,1659756266.0,1659756266.0,1659756271.0,5.0,,1030.0,808.0,5.0,15.0,1014254291.0,5.0,496217.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15050/pegasus.C3LSIDE32/individuals,,769.9,0,0
individuals_ID0000064,normal,compute,0,1659754423.0,,,1659754428.0,1659755454.0,1659756271.0,1659756271.0,1659756276.0,5.0,,1026.0,817.0,5.0,15.0,1014254291.0,5.0,473116.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11185/pegasus.0uBhD7KUr/individuals,,783.0,0,0
individuals_ID0000063,normal,compute,0,1659754423.0,,,1659754428.0,1659755454.0,1659756241.0,1659756241.0,1659756246.0,5.0,,1026.0,787.0,5.0,15.0,1014254291.0,5.0,633675.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9206/pegasus.bJEojR8Ws/individuals,,751.2,0,0
individuals_ID0000062,normal,compute,0,1659754423.0,,,1659754428.0,1659755453.0,1659756266.0,1659756266.0,1659756271.0,5.0,,1025.0,813.0,5.0,15.0,1014254291.0,5.0,665561.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_10006/pegasus.mD71cQ4Bj/individuals,,777.9,0,0
individuals_ID0000102,normal,compute,0,1659754423.0,,,1659754428.0,1659755452.0,1659756251.0,1659756251.0,1659756256.0,5.0,,1024.0,799.0,5.0,15.0,1014254291.0,4.0,394931.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_7363/pegasus.BUdwmv7nX/individuals,,762.1,0,0
individuals_ID0000069,normal,compute,0,1659754423.0,,,1659754428.0,1659755451.0,1659756236.0,1659756236.0,1659756241.0,5.0,,1023.0,785.0,5.0,15.0,1014254291.0,4.0,470381.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10569/pegasus.yY2cnzSvV/individuals,,748.7,0,0
individuals_ID0000101,normal,compute,0,1659754423.0,,,1659754428.0,1659755449.0,1659756266.0,1659756266.0,1659756271.0,5.0,,1021.0,817.0,5.0,17.0,1014254291.0,5.0,426458.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_11849/pegasus.hkZrH5im6/individuals,,781.3,0,0
individuals_ID0000068,normal,compute,0,1659754423.0,,,1659754428.0,1659755447.0,1659756266.0,1659756266.0,1659756271.0,5.0,,1019.0,819.0,5.0,15.0,1014254291.0,5.0,498197.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9787/pegasus.B4qy5j7fL/individuals,,781.1,0,0
individuals_ID0000041,normal,compute,0,1659754423.0,,,1659754428.0,1659754449.0,1659755463.0,1659755463.0,1659755468.0,5.0,,21.0,1014.0,5.0,53.0,1014283276.0,4.0,314951.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5569/pegasus.xzzrJ60Un/individuals,,940.3,0,0
individuals_ID0000100,normal,compute,0,1659754423.0,,,1659754428.0,1659755441.0,1659756246.0,1659756246.0,1659756251.0,5.0,,1013.0,805.0,5.0,15.0,1014254291.0,4.0,401342.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14848/pegasus.H04uPvynO/individuals,,767.6,0,0
individuals_ID0000066,normal,compute,0,1659754423.0,,,1659754428.0,1659755439.0,1659756256.0,1659756256.0,1659756261.0,5.0,,1011.0,817.0,5.0,15.0,1014254291.0,5.0,989243.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_11647/pegasus.7ZcF60FCc/individuals,,783.3,0,0
individuals_ID0000050,normal,compute,0,1659754423.0,,,1659754428.0,1659755436.0,1659756256.0,1659756256.0,1659756261.0,5.0,,1008.0,820.0,5.0,15.0,1014283276.0,5.0,449645.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9400/pegasus.LaPIClgI7/individuals,,782.0,0,0
individuals_ID0000054,normal,compute,0,1659754423.0,,,1659754428.0,1659755433.0,1659756251.0,1659756251.0,1659756256.0,5.0,,1005.0,818.0,5.0,14.0,1014254291.0,5.0,272536.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10923/pegasus.K5f6Le6Im/individuals,,781.8,0,0
individuals_ID0000053,normal,compute,0,1659754423.0,,,1659754428.0,1659755427.0,1659756166.0,1659756166.0,1659756171.0,5.0,,999.0,739.0,5.0,19.0,1014254291.0,5.0,216644.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13307/pegasus.fvDD76R6J/individuals,,698.6,0,0
individuals_ID0000058,normal,compute,0,1659754423.0,,,1659754428.0,1659755425.0,1659756261.0,1659756261.0,1659756266.0,5.0,,997.0,836.0,5.0,19.0,1014254291.0,5.0,312179.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13146/pegasus.WayGjCvUt/individuals,,795.2,0,0
individuals_ID0000057,normal,compute,0,1659754423.0,,,1659754428.0,1659755423.0,1659756266.0,1659756266.0,1659756271.0,5.0,,995.0,843.0,5.0,15.0,1014254291.0,5.0,273021.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11443/pegasus.J3w6kbxRJ/individuals,,804.0,0,0
individuals_ID0000056,normal,compute,0,1659754423.0,,,1659754428.0,1659755412.0,1659756226.0,1659756226.0,1659756231.0,5.0,,984.0,814.0,5.0,15.0,1014254291.0,4.0,283804.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14566/pegasus.mebGMYhvG/individuals,,775.7,0,0
individuals_ID0000055,normal,compute,0,1659754423.0,,,1659754428.0,1659755370.0,1659756171.0,1659756171.0,1659756176.0,5.0,,942.0,801.0,5.0,14.0,1014254291.0,5.0,404728.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8634/pegasus.xyoTZpg51/individuals,,768.7,0,0
individuals_ID0000059,normal,compute,0,1659754423.0,,,1659754428.0,1659754556.0,1659755525.0,1659755525.0,1659755530.0,5.0,,128.0,969.0,5.0,15.0,1014254291.0,5.0,342348.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7867/pegasus.jsmaMwnFP/individuals,,930.1,0,0
individuals_ID0000043,normal,compute,0,1659754423.0,,,1659754428.0,1659754520.0,1659755505.0,1659755505.0,1659755510.0,5.0,,92.0,985.0,5.0,14.0,1014283276.0,5.0,385541.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12508/pegasus.YPrfI6nh5/individuals,,946.6,0,0
individuals_ID0000067,normal,compute,0,1659754423.0,,,1659754428.0,1659755441.0,1659756266.0,1659756266.0,1659756271.0,5.0,,1013.0,825.0,5.0,15.0,1014254291.0,5.0,486789.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14819/pegasus.L29fj8ATT/individuals,,785.0,0,0
individuals_ID0000028,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755485.0,1659755485.0,1659755490.0,5.0,,20.0,1037.0,5.0,73.0,1014283276.0,5.0,466461.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_7553/pegasus.ggAnjj46L/individuals,,938.1,0,0
sifting_ID0000052,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659754523.0,1659754523.0,1659754528.0,5.0,,20.0,75.0,5.0,48.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_11654/pegasus.xokdYEvs8/sifting,,4.2,0,0
individuals_ID0000026,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755463.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,63.0,1014283276.0,5.0,385823.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9346/pegasus.kPQrXejxB/individuals,,933.8,0,0
individuals_ID0000085,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755423.0,1659755423.0,1659755428.0,5.0,,20.0,975.0,5.0,31.0,1014254291.0,4.0,291625.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10222/pegasus.DkT6f4O5E/individuals,,926.3,0,0
individuals_ID0000084,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755468.0,1659755468.0,1659755474.0,5.0,,20.0,1020.0,6.0,67.0,1014254291.0,5.0,486557.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8180/pegasus.GGPTlYc4R/individuals,,927.1,0,0
individuals_ID0000009,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755458.0,1659755458.0,1659755463.0,5.0,,20.0,1010.0,5.0,41.0,1014283276.0,5.0,364700.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13347/pegasus.3gh7pe99Z/individuals,,946.6,0,0
individuals_ID0000008,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755458.0,1659755458.0,1659755463.0,5.0,,20.0,1010.0,5.0,50.0,1014283276.0,5.0,353667.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6166/pegasus.5VlgBSUPc/individuals,,940.9,0,0
individuals_ID0000003,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755500.0,1659755500.0,1659755505.0,5.0,,20.0,1052.0,5.0,49.0,1014283276.0,4.0,373123.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6548/pegasus.gOZA8fKO1/individuals,,984.8,0,0
individuals_ID0000002,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755453.0,1659755453.0,1659755458.0,5.0,,20.0,1005.0,5.0,50.0,1014283276.0,5.0,407794.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9343/pegasus.hiZUlupJQ/individuals,,934.8,0,0
individuals_ID0000089,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755453.0,1659755453.0,1659755458.0,5.0,,20.0,1005.0,5.0,48.0,1014254291.0,5.0,244671.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6137/pegasus.fZSuqUGmX/individuals,,937.5,0,0
individuals_ID0000001,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755373.0,1659755373.0,1659755378.0,5.0,,20.0,925.0,5.0,52.0,1014283276.0,5.0,278931.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7441/pegasus.AWIF0AVd3/individuals,,851.6,0,0
individuals_ID0000088,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755495.0,1659755495.0,1659755500.0,5.0,,20.0,1047.0,5.0,70.0,1014254291.0,5.0,214340.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5564/pegasus.qZ82u1Xki/individuals,,953.8,0,0
individuals_ID0000007,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755490.0,1659755490.0,1659755495.0,5.0,,20.0,1042.0,5.0,72.0,1014283276.0,5.0,361025.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7006/pegasus.WrbGD2S6W/individuals,,948.0,0,0
individuals_ID0000006,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755474.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,46.0,1014283276.0,4.0,390950.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8778/pegasus.qlJQJNiAG/individuals,,959.3,0,0
individuals_ID0000005,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755490.0,1659755490.0,1659755495.0,5.0,,20.0,1042.0,5.0,75.0,1014283276.0,5.0,280568.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_7550/pegasus.LJxetMnWj/individuals,,947.0,0,0
individuals_ID0000004,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755453.0,1659755453.0,1659755458.0,5.0,,20.0,1005.0,5.0,50.0,1014283276.0,5.0,452428.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7981/pegasus.iwXaBqP2Q/individuals,,937.4,0,0
individuals_ID0000072,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755479.0,1659755479.0,1659755485.0,5.0,,20.0,1031.0,6.0,62.0,1014254291.0,5.0,732529.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_8562/pegasus.XmuLWiFaI/individuals,,945.7,0,0
individuals_ID0000027,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755485.0,1659755485.0,1659755490.0,5.0,,20.0,1037.0,5.0,69.0,1014283276.0,4.0,389157.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7984/pegasus.UguKcq0bv/individuals,,944.4,0,0
individuals_ID0000070,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755474.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,61.0,1014254291.0,5.0,512670.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7662/pegasus.P31CsENkU/individuals,,941.8,0,0
individuals_ID0000076,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755495.0,1659755495.0,1659755500.0,5.0,,20.0,1047.0,5.0,49.0,1014254291.0,5.0,544103.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9298/pegasus.RqprkEJR6/individuals,,976.9,0,0
individuals_ID0000075,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755468.0,1659755468.0,1659755474.0,5.0,,20.0,1020.0,6.0,37.0,1014254291.0,4.0,552473.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_9696/pegasus.vqp165J6k/individuals,,959.2,0,0
individuals_ID0000074,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755443.0,1659755443.0,1659755448.0,5.0,,20.0,995.0,5.0,38.0,1014254291.0,4.0,386262.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10391/pegasus.gi6bYr98D/individuals,,932.8,0,0
individuals_ID0000073,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755443.0,1659755443.0,1659755448.0,5.0,,20.0,995.0,5.0,44.0,1014254291.0,4.0,538330.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13618/pegasus.rDrsZXcPD/individuals,,930.5,0,0
individuals_ID0000079,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755463.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,50.0,1014254291.0,5.0,751076.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10221/pegasus.zsUmnkZVP/individuals,,944.5,0,0
individuals_ID0000078,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755438.0,1659755438.0,1659755443.0,5.0,,20.0,990.0,5.0,50.0,1014254291.0,4.0,547900.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8179/pegasus.3DXEXdTzC/individuals,,920.3,0,0
individuals_ID0000077,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755500.0,1659755500.0,1659755505.0,5.0,,20.0,1052.0,5.0,43.0,1014254291.0,5.0,571045.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13346/pegasus.l3nejk68W/individuals,,987.5,0,0
individuals_ID0000086,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755479.0,1659755479.0,1659755485.0,5.0,,20.0,1031.0,6.0,48.0,1014254291.0,4.0,378835.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10392/pegasus.OMb0HZ1sI/individuals,,959.2,0,0
individuals_ID0000087,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755490.0,1659755490.0,1659755495.0,5.0,,20.0,1042.0,5.0,42.0,1014254291.0,4.0,208266.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13619/pegasus.vlhFwgd61/individuals,,976.2,0,0
individuals_ID0000071,normal,compute,0,1659754423.0,,,1659754428.0,1659754448.0,1659755428.0,1659755428.0,1659755433.0,5.0,,20.0,980.0,5.0,37.0,1014254291.0,5.0,1041313.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11649/pegasus.AvAWw8pen/individuals,,921.1,0,0
