,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800378.0,1659800378.0,1659800383.0,6.0,,21.0,1030.0,5.0,41.0,1014283276.0,4.0,215795.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_65699/pegasus.PV4zPL0Ft/individuals,,965.3,0,0
sifting_ID0000104,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659799467.0,1659799467.0,1659799472.0,6.0,,21.0,119.0,5.0,77.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_51831/pegasus.vjCRayAMt/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,70.0,1014283276.0,4.0,409688.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43814/pegasus.9lhouhh7U/individuals,,940.9,0,0
individuals_ID0000033,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800373.0,1659800373.0,1659800378.0,6.0,,21.0,1025.0,5.0,50.0,1014283276.0,4.0,416323.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63060/pegasus.KAlyPtUP3/individuals,,952.1,0,0
individuals_ID0000039,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800388.0,1659800388.0,1659800393.0,6.0,,21.0,1040.0,5.0,39.0,1014283276.0,4.0,278648.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_67506/pegasus.JfLgiSxCF/individuals,,978.4,0,0
individuals_ID0000038,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800348.0,1659800348.0,1659800353.0,6.0,,21.0,1000.0,5.0,48.0,1014283276.0,5.0,302944.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71520/pegasus.jOv4CcdMX/individuals,,931.7,0,0
individuals_ID0000037,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800338.0,1659800338.0,1659800343.0,6.0,,21.0,990.0,5.0,48.0,1014283276.0,5.0,275822.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_51828/pegasus.bhZUmNzFP/individuals,,923.7,0,0
individuals_ID0000021,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800363.0,1659800363.0,1659800368.0,6.0,,21.0,1015.0,5.0,43.0,1014283276.0,5.0,608808.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_74660/pegasus.xP9Cksfb1/individuals,,948.8,0,0
individuals_ID0000020,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,69.0,1014283276.0,5.0,338049.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34652/pegasus.GCVZKrzRM/individuals,,943.5,0,0
individuals_ID0000025,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,67.0,1014283276.0,5.0,505383.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35684/pegasus.IzFICsEQL/individuals,,943.0,0,0
individuals_ID0000024,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800368.0,1659800368.0,1659800373.0,6.0,,21.0,1020.0,5.0,56.0,1014283276.0,5.0,340707.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32767/pegasus.o9Lv5Dm65/individuals,,942.5,0,0
individuals_ID0000023,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800393.0,1659800393.0,1659800398.0,6.0,,21.0,1045.0,5.0,67.0,1014283276.0,4.0,225019.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_35641/pegasus.rrnYiVZOb/individuals,,953.7,0,0
individuals_ID0000022,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,64.0,1014283276.0,5.0,235988.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_50583/pegasus.5OvokKYQQ/individuals,,948.2,0,0
individuals_ID0000034,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,57.0,1014283276.0,5.0,286244.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_52772/pegasus.YoCrvbaVT/individuals,,953.8,0,0
individuals_ID0000029,normal,compute,0,1659799321.0,,,1659799327.0,1659799347.0,1659800378.0,1659800378.0,1659800383.0,6.0,,20.0,1031.0,5.0,68.0,1014283276.0,5.0,228206.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41179/pegasus.OZzQwxY3Z/individuals,,940.6,0,0
individuals_ID0000040,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800378.0,1659800378.0,1659800383.0,6.0,,21.0,1030.0,5.0,47.0,1014283276.0,5.0,236818.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71523/pegasus.Pryb7TxJA/individuals,,960.9,0,0
individuals_ID0000042,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,69.0,1014283276.0,4.0,308812.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34654/pegasus.bcIvLXf4R/individuals,,945.0,0,0
individuals_ID0000061,normal,compute,0,1659799321.0,,,1659799332.0,1659800357.0,1659801180.0,1659801180.0,1659801185.0,11.0,,1025.0,823.0,5.0,15.0,1014254291.0,5.0,388517.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_64517/pegasus.GErVv4hzj/individuals,,787.0,0,0
individuals_ID0000060,normal,compute,0,1659799321.0,,,1659799332.0,1659800357.0,1659801155.0,1659801155.0,1659801160.0,11.0,,1025.0,798.0,5.0,15.0,1014254291.0,5.0,369095.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40933/pegasus.apTzXw2ww/individuals,,764.4,0,0
individuals_ID0000065,normal,compute,0,1659799321.0,,,1659799327.0,1659800355.0,1659801175.0,1659801175.0,1659801180.0,6.0,,1028.0,820.0,5.0,15.0,1014254291.0,5.0,496044.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_53517/pegasus.n8DaiT1dR/individuals,,781.1,0,0
individuals_ID0000064,normal,compute,0,1659799321.0,,,1659799327.0,1659800354.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1027.0,811.0,5.0,17.0,1014254291.0,5.0,473156.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_64032/pegasus.3h9NTzd2L/individuals,,773.6,0,0
individuals_ID0000063,normal,compute,0,1659799321.0,,,1659799327.0,1659800353.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1026.0,812.0,5.0,15.0,1014254291.0,4.0,633644.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_36864/pegasus.jXTLbKVCJ/individuals,,773.3,0,0
individuals_ID0000062,normal,compute,0,1659799321.0,,,1659799327.0,1659800352.0,1659801170.0,1659801170.0,1659801175.0,6.0,,1025.0,818.0,5.0,15.0,1014254291.0,4.0,665707.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_68960/pegasus.DkcyyrQYp/individuals,,780.1,0,0
individuals_ID0000102,normal,compute,0,1659799321.0,,,1659799327.0,1659800351.0,1659801125.0,1659801125.0,1659801130.0,6.0,,1024.0,774.0,5.0,15.0,1014254291.0,5.0,394897.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_42644/pegasus.rNqOgMtKd/individuals,,738.1,0,0
individuals_ID0000069,normal,compute,0,1659799321.0,,,1659799327.0,1659800348.0,1659801170.0,1659801170.0,1659801175.0,6.0,,1021.0,822.0,5.0,18.0,1014254291.0,5.0,470620.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_63842/pegasus.iGfO4Xp90/individuals,,781.8,0,0
individuals_ID0000101,normal,compute,0,1659799321.0,,,1659799327.0,1659800347.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1020.0,818.0,5.0,15.0,1014254291.0,5.0,426504.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_72973/pegasus.dbHiaFVZr/individuals,,779.8,0,0
individuals_ID0000068,normal,compute,0,1659799321.0,,,1659799327.0,1659800346.0,1659801170.0,1659801170.0,1659801175.0,6.0,,1019.0,824.0,5.0,16.0,1014254291.0,5.0,498341.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_51154/pegasus.GQIR0vorO/individuals,,786.0,0,0
individuals_ID0000041,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800383.0,1659800383.0,1659800388.0,6.0,,21.0,1035.0,5.0,56.0,1014283276.0,5.0,314944.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35686/pegasus.zsmUJZvSd/individuals,,959.5,0,0
individuals_ID0000100,normal,compute,0,1659799321.0,,,1659799327.0,1659800346.0,1659801115.0,1659801115.0,1659801120.0,6.0,,1019.0,769.0,5.0,14.0,1014254291.0,5.0,401418.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_53993/pegasus.Jg1nxovhM/individuals,,732.6,0,0
individuals_ID0000066,normal,compute,0,1659799321.0,,,1659799327.0,1659800343.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1016.0,822.0,5.0,15.0,1014254291.0,4.0,989461.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_66924/pegasus.AIXNLPY7S/individuals,,785.1,0,0
individuals_ID0000050,normal,compute,0,1659799321.0,,,1659799327.0,1659800343.0,1659801155.0,1659801155.0,1659801160.0,6.0,,1016.0,812.0,5.0,17.0,1014283276.0,4.0,449717.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_76112/pegasus.8WQbek86o/individuals,,772.1,0,0
individuals_ID0000054,normal,compute,0,1659799321.0,,,1659799327.0,1659800337.0,1659801195.0,1659801195.0,1659801200.0,6.0,,1010.0,858.0,5.0,15.0,1014254291.0,4.0,272663.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_53286/pegasus.susO1ZmhO/individuals,,820.1,0,0
individuals_ID0000053,normal,compute,0,1659799321.0,,,1659799327.0,1659800336.0,1659801069.0,1659801069.0,1659801075.0,6.0,,1009.0,733.0,6.0,15.0,1014254291.0,4.0,216710.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_64282/pegasus.VqHeL8RfR/individuals,,695.9,0,0
individuals_ID0000058,normal,compute,0,1659799321.0,,,1659799327.0,1659800335.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1008.0,830.0,5.0,14.0,1014254291.0,4.0,312404.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_72744/pegasus.yi7BsoX76/individuals,,792.8,0,0
individuals_ID0000057,normal,compute,0,1659799321.0,,,1659799327.0,1659800335.0,1659801165.0,1659801165.0,1659801170.0,6.0,,1008.0,830.0,5.0,17.0,1014254291.0,5.0,273136.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_75912/pegasus.QCCbIEQuD/individuals,,793.2,0,0
individuals_ID0000056,normal,compute,0,1659799321.0,,,1659799327.0,1659800329.0,1659801155.0,1659801155.0,1659801160.0,6.0,,1002.0,826.0,5.0,15.0,1014254291.0,5.0,283824.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_68725/pegasus.WUfV1kBfQ/individuals,,788.1,0,0
individuals_ID0000055,normal,compute,0,1659799321.0,,,1659799327.0,1659800284.0,1659801085.0,1659801085.0,1659801090.0,6.0,,957.0,801.0,5.0,15.0,1014254291.0,4.0,404557.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_42374/pegasus.X2Vojk7RY/individuals,,767.6,0,0
individuals_ID0000059,normal,compute,0,1659799321.0,,,1659799327.0,1659799464.0,1659800444.0,1659800444.0,1659800449.0,6.0,,137.0,980.0,5.0,14.0,1014254291.0,4.0,342490.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_52694/pegasus.gLi9xalhI/individuals,,941.5,0,0
individuals_ID0000043,normal,compute,0,1659799321.0,,,1659799327.0,1659799443.0,1659800403.0,1659800403.0,1659800408.0,6.0,,116.0,960.0,5.0,14.0,1014283276.0,5.0,385623.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_39188/pegasus.KdlP4cqCr/individuals,,926.3,0,0
individuals_ID0000067,normal,compute,0,1659799321.0,,,1659799327.0,1659800344.0,1659801150.0,1659801150.0,1659801155.0,6.0,,1017.0,806.0,5.0,15.0,1014254291.0,5.0,486910.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_51806/pegasus.tuSkB3UjM/individuals,,772.4,0,0
individuals_ID0000028,normal,compute,0,1659799321.0,,,1659799327.0,1659799347.0,1659800378.0,1659800378.0,1659800383.0,6.0,,20.0,1031.0,5.0,69.0,1014283276.0,4.0,466445.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39708/pegasus.4vN9pyx0b/individuals,,937.6,0,0
sifting_ID0000052,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659799447.0,1659799447.0,1659799452.0,6.0,,21.0,99.0,5.0,72.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_38333/pegasus.NsPA4xxBO/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800373.0,1659800373.0,1659800378.0,5.0,,21.0,1026.0,5.0,71.0,1014283276.0,5.0,385809.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_38331/pegasus.qE7ABYGyI/individuals,,928.5,0,0
individuals_ID0000085,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800338.0,1659800338.0,1659800343.0,5.0,,21.0,991.0,5.0,37.0,1014254291.0,5.0,291570.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71519/pegasus.YbgmX6Mx3/individuals,,931.1,0,0
individuals_ID0000084,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800358.0,1659800358.0,1659800363.0,5.0,,21.0,1011.0,5.0,65.0,1014254291.0,5.0,486602.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_51827/pegasus.P33cJeHbX/individuals,,920.2,0,0
individuals_ID0000009,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800343.0,1659800343.0,1659800348.0,5.0,,21.0,996.0,5.0,42.0,1014283276.0,4.0,364806.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_74656/pegasus.PkpV8oSF7/individuals,,923.1,0,0
individuals_ID0000008,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800368.0,1659800368.0,1659800373.0,5.0,,21.0,1021.0,5.0,53.0,1014283276.0,5.0,353601.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34649/pegasus.KO9WYQ46m/individuals,,947.4,0,0
individuals_ID0000003,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800353.0,1659800353.0,1659800358.0,5.0,,21.0,1006.0,5.0,52.0,1014283276.0,5.0,373077.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_35638/pegasus.CQ7906Wcv/individuals,,933.6,0,0
individuals_ID0000002,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800388.0,1659800388.0,1659800393.0,5.0,,21.0,1041.0,5.0,75.0,1014283276.0,4.0,407844.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38637/pegasus.bFcbYhnAC/individuals,,942.1,0,0
individuals_ID0000089,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800368.0,1659800368.0,1659800373.0,5.0,,21.0,1021.0,5.0,55.0,1014254291.0,4.0,244618.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35681/pegasus.bXVno5Vq1/individuals,,946.4,0,0
individuals_ID0000001,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800288.0,1659800288.0,1659800293.0,5.0,,21.0,941.0,5.0,69.0,1014283276.0,5.0,278898.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41176/pegasus.GIeDn75Wd/individuals,,846.7,0,0
individuals_ID0000088,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800383.0,1659800383.0,1659800388.0,5.0,,21.0,1036.0,5.0,68.0,1014254291.0,5.0,214020.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32764/pegasus.VpHPDMRGk/individuals,,948.8,0,0
individuals_ID0000007,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800373.0,1659800373.0,1659800378.0,5.0,,21.0,1026.0,5.0,57.0,1014283276.0,4.0,361005.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_38328/pegasus.tnr1eN7wk/individuals,,946.9,0,0
individuals_ID0000006,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800378.0,1659800378.0,1659800383.0,5.0,,21.0,1031.0,5.0,65.0,1014283276.0,5.0,390928.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_50580/pegasus.kMNqCF3nz/individuals,,943.2,0,0
individuals_ID0000005,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800383.0,1659800383.0,1659800388.0,5.0,,21.0,1036.0,5.0,69.0,1014283276.0,5.0,280348.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39705/pegasus.rj6E3tJFt/individuals,,947.3,0,0
individuals_ID0000004,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800383.0,1659800383.0,1659800388.0,5.0,,21.0,1036.0,5.0,70.0,1014283276.0,5.0,452426.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43809/pegasus.lOlqDb77v/individuals,,941.6,0,0
individuals_ID0000072,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800363.0,1659800363.0,1659800368.0,5.0,,21.0,1016.0,5.0,63.0,1014254291.0,5.0,732588.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_45741/pegasus.7lGrnKZ15/individuals,,930.8,0,0
individuals_ID0000027,normal,compute,0,1659799321.0,,,1659799327.0,1659799348.0,1659800378.0,1659800378.0,1659800383.0,6.0,,21.0,1030.0,5.0,70.0,1014283276.0,5.0,389172.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38640/pegasus.fI7bhOCnt/individuals,,942.2,0,0
individuals_ID0000070,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800388.0,1659800388.0,1659800393.0,5.0,,21.0,1041.0,5.0,68.0,1014254291.0,5.0,512772.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49929/pegasus.rQPOp4aUy/individuals,,949.3,0,0
individuals_ID0000076,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800378.0,1659800378.0,1659800383.0,5.0,,21.0,1031.0,5.0,67.0,1014254291.0,5.0,544006.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_52767/pegasus.wdlishZJp/individuals,,941.7,0,0
individuals_ID0000075,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800373.0,1659800373.0,1659800378.0,5.0,,21.0,1026.0,5.0,50.0,1014254291.0,4.0,552556.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_65694/pegasus.igQLdS0RP/individuals,,951.3,0,0
individuals_ID0000074,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800358.0,1659800358.0,1659800363.0,5.0,,21.0,1011.0,5.0,33.0,1014254291.0,5.0,386185.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63055/pegasus.vld6bASV8/individuals,,957.6,0,0
individuals_ID0000073,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800368.0,1659800368.0,1659800373.0,5.0,,21.0,1021.0,5.0,51.0,1014254291.0,5.0,538417.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_67501/pegasus.cpmxJyOkC/individuals,,946.2,0,0
individuals_ID0000079,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800378.0,1659800378.0,1659800383.0,5.0,,21.0,1031.0,5.0,53.0,1014254291.0,5.0,751331.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71517/pegasus.SELLr7i17/individuals,,956.8,0,0
individuals_ID0000078,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800388.0,1659800388.0,1659800393.0,5.0,,21.0,1041.0,5.0,63.0,1014254291.0,4.0,547819.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_51825/pegasus.dCNkyAQFa/individuals,,954.3,0,0
individuals_ID0000077,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800338.0,1659800338.0,1659800343.0,5.0,,21.0,991.0,5.0,39.0,1014254291.0,4.0,571036.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_74655/pegasus.p3F12KXxg/individuals,,919.2,0,0
individuals_ID0000086,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800333.0,1659800333.0,1659800338.0,5.0,,21.0,986.0,5.0,40.0,1014254291.0,4.0,378571.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_67502/pegasus.vfVcoqYnQ/individuals,,922.2,0,0
individuals_ID0000087,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800373.0,1659800373.0,1659800378.0,5.0,,21.0,1026.0,5.0,50.0,1014254291.0,4.0,208047.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63056/pegasus.6RoETSFuV/individuals,,954.3,0,0
individuals_ID0000071,normal,compute,0,1659799321.0,,,1659799326.0,1659799347.0,1659800348.0,1659800348.0,1659800353.0,5.0,,21.0,1001.0,5.0,48.0,1014254291.0,5.0,1041443.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_62577/pegasus.IbFYP66sR/individuals,,931.1,0,0
