,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000100,normal,compute,0,1659820629.0,,,1659820634.0,1659821647.0,1659822466.0,1659822466.0,1659822471.0,5.0,,1013.0,819.0,5.0,15.0,1014254291.0,5.0,401352.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61684/pegasus.iSgaojPb9/individuals,,781.1,0,0
individuals_ID0000066,normal,compute,0,1659820629.0,,,1659820634.0,1659821646.0,1659822466.0,1659822466.0,1659822471.0,5.0,,1012.0,820.0,5.0,15.0,1014254291.0,5.0,989411.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_103147/pegasus.4GdK0GqEX/individuals,,781.6,0,0
individuals_ID0000050,normal,compute,0,1659820629.0,,,1659820634.0,1659821644.0,1659822471.0,1659822471.0,1659822476.0,5.0,,1010.0,827.0,5.0,19.0,1014283276.0,5.0,449750.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_70759/pegasus.RCtMta60W/individuals,,789.1,0,0
individuals_ID0000054,normal,compute,0,1659820629.0,,,1659820634.0,1659821641.0,1659822471.0,1659822471.0,1659822476.0,5.0,,1007.0,830.0,5.0,19.0,1014254291.0,4.0,272607.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_70597/pegasus.WlA6U6fU9/individuals,,791.3,0,0
individuals_ID0000053,normal,compute,0,1659820629.0,,,1659820634.0,1659821641.0,1659822410.0,1659822410.0,1659822415.0,5.0,,1007.0,769.0,5.0,15.0,1014254291.0,5.0,216785.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_92817/pegasus.4jnsJhLm7/individuals,,736.8,0,0
individuals_ID0000058,normal,compute,0,1659820629.0,,,1659820634.0,1659821635.0,1659822466.0,1659822466.0,1659822471.0,5.0,,1001.0,831.0,5.0,15.0,1014254291.0,4.0,312204.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_90390/pegasus.1CeAZEg70/individuals,,793.7,0,0
individuals_ID0000057,normal,compute,0,1659820629.0,,,1659820634.0,1659821634.0,1659822481.0,1659822481.0,1659822486.0,5.0,,1000.0,847.0,5.0,20.0,1014254291.0,5.0,273113.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_100771/pegasus.gggt1ZLPs/individuals,,805.6,0,0
individuals_ID0000056,normal,compute,0,1659820629.0,,,1659820634.0,1659821633.0,1659822456.0,1659822456.0,1659822461.0,5.0,,999.0,823.0,5.0,19.0,1014254291.0,5.0,283917.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_100756/pegasus.8DlJhOJqt/individuals,,784.2,0,0
individuals_ID0000055,normal,compute,0,1659820629.0,,,1659820634.0,1659821581.0,1659822400.0,1659822400.0,1659822405.0,5.0,,947.0,819.0,5.0,14.0,1014254291.0,4.0,404513.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_58109/pegasus.HIvMKRB1n/individuals,,784.9,0,0
individuals_ID0000059,normal,compute,0,1659820629.0,,,1659820634.0,1659820758.0,1659821850.0,1659821850.0,1659821855.0,5.0,,124.0,1092.0,5.0,15.0,1014254291.0,5.0,342545.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_50676/pegasus.Ibxq5vF7f/individuals,,903.1,0,0
individuals_ID0000043,normal,compute,0,1659820629.0,,,1659820634.0,1659820758.0,1659821730.0,1659821730.0,1659821735.0,5.0,,124.0,972.0,5.0,14.0,1014283276.0,5.0,385654.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61085/pegasus.vTc0sFQAJ/individuals,,933.9,0,0
individuals_ID0000067,normal,compute,0,1659820629.0,,,1659820634.0,1659821646.0,1659822491.0,1659822491.0,1659822496.0,5.0,,1012.0,845.0,5.0,16.0,1014254291.0,4.0,486875.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_96213/pegasus.bOKiwZQNu/individuals,,809.1,0,0
individuals_ID0000028,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821650.0,1659821650.0,1659821655.0,5.0,,21.0,995.0,5.0,54.0,1014283276.0,5.0,466448.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60225/pegasus.AASyVbMLA/individuals,,920.0,0,0
sifting_ID0000052,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659820759.0,1659820759.0,1659820764.0,5.0,,21.0,104.0,5.0,77.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_60227/pegasus.7goT6kxdr/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821685.0,1659821685.0,1659821690.0,5.0,,21.0,1030.0,5.0,73.0,1014283276.0,4.0,385846.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_56476/pegasus.CwtieNLOF/individuals,,934.4,0,0
individuals_ID0000085,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821660.0,1659821660.0,1659821665.0,5.0,,21.0,1005.0,5.0,36.0,1014254291.0,4.0,291687.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_99504/pegasus.wuvsazjqP/individuals,,949.2,0,0
individuals_ID0000084,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821665.0,1659821665.0,1659821670.0,5.0,,21.0,1010.0,5.0,65.0,1014254291.0,5.0,486750.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_74802/pegasus.ZGKOutfHS/individuals,,920.2,0,0
individuals_ID0000009,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821765.0,1659821765.0,1659821770.0,5.0,,20.0,1111.0,5.0,37.0,1014283276.0,5.0,364661.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_101918/pegasus.UF1ISHFjl/individuals,,909.4,0,0
individuals_ID0000008,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821665.0,1659821665.0,1659821670.0,5.0,,20.0,1011.0,5.0,48.0,1014283276.0,5.0,353775.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_47259/pegasus.P4xVLvZp1/individuals,,941.2,0,0
individuals_ID0000003,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821665.0,1659821665.0,1659821670.0,5.0,,20.0,1011.0,5.0,52.0,1014283276.0,5.0,373153.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50007/pegasus.XLQq2TnbB/individuals,,936.0,0,0
individuals_ID0000002,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821680.0,1659821680.0,1659821685.0,5.0,,20.0,1026.0,5.0,67.0,1014283276.0,4.0,407898.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_51787/pegasus.BQ0Kkqbmq/individuals,,939.0,0,0
individuals_ID0000089,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821795.0,1659821795.0,1659821800.0,5.0,,20.0,1141.0,5.0,51.0,1014254291.0,4.0,244714.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_49813/pegasus.Gvr5geSfw/individuals,,912.0,0,0
individuals_ID0000001,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821580.0,1659821580.0,1659821585.0,5.0,,20.0,926.0,5.0,67.0,1014283276.0,4.0,278955.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_56914/pegasus.hOxHseht0/individuals,,838.6,0,0
individuals_ID0000088,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821720.0,1659821720.0,1659821725.0,5.0,,20.0,1066.0,5.0,74.0,1014254291.0,4.0,214351.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_45685/pegasus.3bSu1B0BA/individuals,,967.5,0,0
individuals_ID0000007,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821675.0,1659821675.0,1659821680.0,5.0,,20.0,1021.0,5.0,69.0,1014283276.0,4.0,361075.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_52572/pegasus.bURgdlmjO/individuals,,931.0,0,0
individuals_ID0000006,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821665.0,1659821665.0,1659821670.0,5.0,,20.0,1011.0,5.0,67.0,1014283276.0,4.0,390893.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_71109/pegasus.zOULUtpzy/individuals,,921.0,0,0
individuals_ID0000005,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821685.0,1659821685.0,1659821690.0,5.0,,20.0,1031.0,5.0,74.0,1014283276.0,4.0,280568.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_56473/pegasus.Y0pmpUmAP/individuals,,932.2,0,0
individuals_ID0000004,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821680.0,1659821680.0,1659821685.0,5.0,,20.0,1026.0,5.0,70.0,1014283276.0,5.0,452500.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60222/pegasus.vQ9BqcYpI/individuals,,934.0,0,0
individuals_ID0000072,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821670.0,1659821670.0,1659821675.0,5.0,,20.0,1016.0,5.0,53.0,1014254291.0,5.0,732680.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_63133/pegasus.BATTMF9Mo/individuals,,939.7,0,0
individuals_ID0000027,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821675.0,1659821675.0,1659821680.0,5.0,,21.0,1020.0,5.0,66.0,1014283276.0,5.0,389359.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_52575/pegasus.ArJzYulxI/individuals,,934.3,0,0
individuals_ID0000070,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821645.0,1659821645.0,1659821650.0,5.0,,20.0,991.0,5.0,52.0,1014254291.0,5.0,512702.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_69345/pegasus.WkqIgp5c7/individuals,,917.0,0,0
individuals_ID0000076,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821660.0,1659821660.0,1659821665.0,5.0,,20.0,1006.0,5.0,54.0,1014254291.0,5.0,544114.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_72699/pegasus.vS19dsGxI/individuals,,931.9,0,0
individuals_ID0000075,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821670.0,1659821670.0,1659821675.0,5.0,,20.0,1016.0,5.0,45.0,1014254291.0,4.0,552615.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_91590/pegasus.nyZghlkbp/individuals,,931.3,0,0
individuals_ID0000074,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821795.0,1659821795.0,1659821800.0,5.0,,20.0,1141.0,5.0,47.0,1014254291.0,5.0,386334.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_86306/pegasus.lxlgwvkbV/individuals,,921.4,0,0
individuals_ID0000073,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821655.0,1659821655.0,1659821660.0,5.0,,20.0,1001.0,5.0,51.0,1014254291.0,5.0,538352.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_94952/pegasus.FfJ7y8Zps/individuals,,926.6,0,0
individuals_ID0000079,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821635.0,1659821635.0,1659821640.0,5.0,,20.0,981.0,5.0,42.0,1014254291.0,5.0,751369.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_99503/pegasus.E87bDUDoG/individuals,,913.7,0,0
individuals_ID0000078,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821675.0,1659821675.0,1659821680.0,5.0,,20.0,1021.0,5.0,52.0,1014254291.0,5.0,548019.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_74800/pegasus.cHtQLbCkj/individuals,,946.1,0,0
individuals_ID0000077,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821740.0,1659821740.0,1659821745.0,5.0,,20.0,1086.0,5.0,46.0,1014254291.0,5.0,571033.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_101917/pegasus.q8k1TVWLp/individuals,,933.4,0,0
individuals_ID0000086,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821665.0,1659821665.0,1659821670.0,5.0,,21.0,1010.0,5.0,42.0,1014254291.0,5.0,378816.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_94953/pegasus.0C6Npgjo6/individuals,,948.9,0,0
individuals_ID0000087,normal,compute,0,1659820629.0,,,1659820634.0,1659820655.0,1659821665.0,1659821665.0,1659821670.0,5.0,,21.0,1010.0,5.0,41.0,1014254291.0,4.0,208230.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_86307/pegasus.sCeBhjQwZ/individuals,,942.3,0,0
individuals_ID0000071,normal,compute,0,1659820629.0,,,1659820634.0,1659820654.0,1659821635.0,1659821635.0,1659821640.0,5.0,,20.0,981.0,5.0,46.0,1014254291.0,5.0,1041374.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_89165/pegasus.H9KzG9wno/individuals,,915.1,0,0
