,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783816.0,1659783816.0,1659783821.0,5.0,,21.0,1052.0,5.0,66.0,1014283276.0,5.0,215958.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_36243/pegasus.FGU8Y1u73/individuals,,965.8,0,0
sifting_ID0000104,normal,compute,0,1659782738.0,,,1659782744.0,1659782764.0,1659782879.0,1659782879.0,1659782884.0,6.0,,20.0,115.0,5.0,73.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_36190/pegasus.g1MixDcQw/sifting,,4.6,0,0
individuals_ID0000035,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783776.0,1659783776.0,1659783781.0,5.0,,21.0,1012.0,5.0,40.0,1014283276.0,5.0,409836.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_43296/pegasus.ud8RCpKQ6/individuals,,951.6,0,0
individuals_ID0000033,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783786.0,1659783786.0,1659783791.0,5.0,,21.0,1022.0,5.0,40.0,1014283276.0,4.0,416564.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_50928/pegasus.Ktz1YqAAd/individuals,,960.8,0,0
individuals_ID0000039,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783776.0,1659783776.0,1659783781.0,5.0,,21.0,1012.0,5.0,53.0,1014283276.0,4.0,278689.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_45459/pegasus.hSe9QgEqy/individuals,,937.6,0,0
individuals_ID0000038,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783756.0,1659783756.0,1659783761.0,5.0,,21.0,992.0,5.0,42.0,1014283276.0,4.0,302990.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51033/pegasus.ABVbA5cdC/individuals,,926.4,0,0
individuals_ID0000037,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783841.0,1659783841.0,1659783846.0,5.0,,20.0,1078.0,5.0,54.0,1014283276.0,5.0,275937.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36188/pegasus.VrX6GHbtD/individuals,,908.1,0,0
individuals_ID0000021,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783801.0,1659783801.0,1659783806.0,5.0,,20.0,1038.0,5.0,72.0,1014283276.0,5.0,608928.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27805/pegasus.5FAeCNrD0/individuals,,942.8,0,0
individuals_ID0000020,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783766.0,1659783766.0,1659783771.0,5.0,,20.0,1003.0,5.0,50.0,1014283276.0,5.0,338219.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24600/pegasus.V7ILY5QnF/individuals,,933.3,0,0
individuals_ID0000025,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783776.0,1659783776.0,1659783781.0,5.0,,20.0,1013.0,5.0,67.0,1014283276.0,4.0,505458.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_35650/pegasus.P6GBMlmie/individuals,,922.1,0,0
individuals_ID0000024,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783796.0,1659783796.0,1659783801.0,5.0,,20.0,1033.0,5.0,69.0,1014283276.0,5.0,340919.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23892/pegasus.XgzgdySv9/individuals,,940.7,0,0
individuals_ID0000023,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783811.0,1659783811.0,1659783816.0,5.0,,20.0,1048.0,5.0,67.0,1014283276.0,4.0,225235.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_30910/pegasus.mehCNZgas/individuals,,960.3,0,0
individuals_ID0000022,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783791.0,1659783791.0,1659783796.0,5.0,,20.0,1028.0,5.0,54.0,1014283276.0,4.0,236142.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_25109/pegasus.i3XjjO3P4/individuals,,952.4,0,0
individuals_ID0000034,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659783781.0,1659783781.0,1659783786.0,5.0,,21.0,1017.0,5.0,49.0,1014283276.0,4.0,286486.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_47778/pegasus.rvKyCniwV/individuals,,947.4,0,0
individuals_ID0000029,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783801.0,1659783801.0,1659783806.0,5.0,,20.0,1038.0,5.0,73.0,1014283276.0,5.0,228284.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28466/pegasus.g6yXJRqrl/individuals,,940.5,0,0
individuals_ID0000040,normal,compute,0,1659782738.0,,,1659782744.0,1659782764.0,1659783806.0,1659783806.0,1659783811.0,6.0,,20.0,1042.0,5.0,68.0,1014283276.0,4.0,237015.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24602/pegasus.mfx30Hy0S/individuals,,952.5,0,0
individuals_ID0000042,normal,compute,0,1659782738.0,,,1659782744.0,1659782764.0,1659783811.0,1659783811.0,1659783816.0,6.0,,20.0,1047.0,5.0,69.0,1014283276.0,4.0,309032.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27807/pegasus.eGDOSPIFA/individuals,,955.9,0,0
individuals_ID0000061,normal,compute,0,1659782738.0,,,1659782749.0,1659783775.0,1659784601.0,1659784601.0,1659784606.0,11.0,,1026.0,826.0,5.0,17.0,1014254291.0,5.0,388427.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44979/pegasus.XtntK0SnL/individuals,,787.0,0,0
individuals_ID0000060,normal,compute,0,1659782738.0,,,1659782749.0,1659783773.0,1659784591.0,1659784591.0,1659784596.0,11.0,,1024.0,818.0,5.0,14.0,1014254291.0,5.0,369013.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46604/pegasus.7tIpb5OYx/individuals,,783.4,0,0
individuals_ID0000065,normal,compute,0,1659782738.0,,,1659782744.0,1659783773.0,1659784541.0,1659784541.0,1659784546.0,6.0,,1029.0,768.0,5.0,15.0,1014254291.0,4.0,496046.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_28143/pegasus.q7SGCU07D/individuals,,732.6,0,0
individuals_ID0000064,normal,compute,0,1659782738.0,,,1659782744.0,1659783773.0,1659784591.0,1659784591.0,1659784596.0,6.0,,1029.0,818.0,5.0,16.0,1014254291.0,5.0,473167.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_37132/pegasus.FVUA76Iez/individuals,,779.1,0,0
individuals_ID0000063,normal,compute,0,1659782738.0,,,1659782744.0,1659783769.0,1659784586.0,1659784586.0,1659784591.0,6.0,,1025.0,817.0,5.0,14.0,1014254291.0,5.0,633562.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_52760/pegasus.sGrtEIH8Y/individuals,,781.4,0,0
individuals_ID0000062,normal,compute,0,1659782738.0,,,1659782744.0,1659783768.0,1659784551.0,1659784551.0,1659784556.0,6.0,,1024.0,783.0,5.0,15.0,1014254291.0,5.0,665564.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25116/pegasus.dz6ojnmUh/individuals,,745.0,0,0
individuals_ID0000102,normal,compute,0,1659782738.0,,,1659782744.0,1659783767.0,1659784591.0,1659784591.0,1659784596.0,6.0,,1023.0,824.0,5.0,15.0,1014254291.0,4.0,394865.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33505/pegasus.TBr70lkkS/individuals,,786.9,0,0
individuals_ID0000069,normal,compute,0,1659782738.0,,,1659782744.0,1659783766.0,1659784571.0,1659784571.0,1659784576.0,6.0,,1022.0,805.0,5.0,16.0,1014254291.0,4.0,470286.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44776/pegasus.Yp8d1sfKg/individuals,,768.3,0,0
individuals_ID0000101,normal,compute,0,1659782738.0,,,1659782744.0,1659783765.0,1659784531.0,1659784531.0,1659784536.0,6.0,,1021.0,766.0,5.0,15.0,1014254291.0,4.0,426392.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_25822/pegasus.krcWmkALz/individuals,,734.6,0,0
individuals_ID0000068,normal,compute,0,1659782738.0,,,1659782744.0,1659783761.0,1659784581.0,1659784581.0,1659784586.0,6.0,,1017.0,820.0,5.0,16.0,1014254291.0,4.0,498082.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_36872/pegasus.v8rmHIzU1/individuals,,782.7,0,0
individuals_ID0000041,normal,compute,0,1659782738.0,,,1659782744.0,1659782764.0,1659783771.0,1659783771.0,1659783776.0,6.0,,20.0,1007.0,5.0,54.0,1014283276.0,4.0,315091.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23894/pegasus.Hpri3weB4/individuals,,932.2,0,0
individuals_ID0000100,normal,compute,0,1659782738.0,,,1659782744.0,1659783753.0,1659784561.0,1659784561.0,1659784566.0,6.0,,1009.0,808.0,5.0,15.0,1014254291.0,4.0,401390.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_52482/pegasus.AASsmcnPv/individuals,,770.9,0,0
individuals_ID0000066,normal,compute,0,1659782738.0,,,1659782744.0,1659783753.0,1659784566.0,1659784566.0,1659784571.0,6.0,,1009.0,813.0,5.0,15.0,1014254291.0,4.0,989253.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44520/pegasus.9uXMoj0eV/individuals,,773.9,0,0
individuals_ID0000050,normal,compute,0,1659782738.0,,,1659782744.0,1659783752.0,1659784576.0,1659784576.0,1659784581.0,6.0,,1008.0,824.0,5.0,16.0,1014283276.0,5.0,449617.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33276/pegasus.xBrtSJzmx/individuals,,785.1,0,0
individuals_ID0000054,normal,compute,0,1659782738.0,,,1659782744.0,1659783748.0,1659784581.0,1659784581.0,1659784586.0,6.0,,1004.0,833.0,5.0,19.0,1014254291.0,5.0,272604.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_52180/pegasus.D0lmo35v9/individuals,,793.9,0,0
individuals_ID0000053,normal,compute,0,1659782738.0,,,1659782744.0,1659783744.0,1659784481.0,1659784481.0,1659784486.0,6.0,,1000.0,737.0,5.0,19.0,1014254291.0,5.0,216680.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46168/pegasus.umxBxSW5y/individuals,,696.2,0,0
individuals_ID0000058,normal,compute,0,1659782738.0,,,1659782744.0,1659783744.0,1659784581.0,1659784581.0,1659784586.0,6.0,,1000.0,837.0,5.0,20.0,1014254291.0,5.0,312244.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46167/pegasus.JQBhUxbC4/individuals,,794.6,0,0
individuals_ID0000057,normal,compute,0,1659782738.0,,,1659782744.0,1659783740.0,1659784571.0,1659784571.0,1659784576.0,6.0,,996.0,831.0,5.0,15.0,1014254291.0,5.0,273058.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_48996/pegasus.Mz0e01wqa/individuals,,794.0,0,0
individuals_ID0000056,normal,compute,0,1659782738.0,,,1659782744.0,1659783736.0,1659784546.0,1659784546.0,1659784551.0,6.0,,992.0,810.0,5.0,15.0,1014254291.0,4.0,283750.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_52252/pegasus.a0EffW5RU/individuals,,774.1,0,0
individuals_ID0000055,normal,compute,0,1659782738.0,,,1659782744.0,1659783712.0,1659784491.0,1659784491.0,1659784496.0,6.0,,968.0,779.0,5.0,14.0,1014254291.0,4.0,404570.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29662/pegasus.sZ0ISyMJu/individuals,,742.1,0,0
individuals_ID0000059,normal,compute,0,1659782738.0,,,1659782744.0,1659782878.0,1659784036.0,1659784036.0,1659784041.0,6.0,,134.0,1158.0,5.0,15.0,1014254291.0,5.0,342453.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37054/pegasus.nsSDsVC1G/individuals,,899.2,0,0
individuals_ID0000043,normal,compute,0,1659782738.0,,,1659782744.0,1659782841.0,1659783826.0,1659783826.0,1659783831.0,6.0,,97.0,985.0,5.0,15.0,1014283276.0,5.0,385679.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_45519/pegasus.PuymuflxC/individuals,,945.4,0,0
individuals_ID0000067,normal,compute,0,1659782738.0,,,1659782744.0,1659783753.0,1659784581.0,1659784581.0,1659784586.0,6.0,,1009.0,828.0,5.0,19.0,1014254291.0,5.0,486821.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_52370/pegasus.miT4Ny8RG/individuals,,787.7,0,0
individuals_ID0000028,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783781.0,1659783781.0,1659783786.0,5.0,,20.0,1018.0,5.0,69.0,1014283276.0,4.0,466546.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_32228/pegasus.iItcbcqA2/individuals,,926.4,0,0
sifting_ID0000052,normal,compute,0,1659782738.0,,,1659782743.0,1659782764.0,1659782844.0,1659782844.0,1659782849.0,5.0,,21.0,80.0,5.0,52.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_44663/pegasus.29lLVKdhl/sifting,,4.4,0,0
individuals_ID0000026,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783796.0,1659783796.0,1659783801.0,5.0,,20.0,1033.0,5.0,69.0,1014283276.0,4.0,385899.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_26917/pegasus.LZjJxLNuu/individuals,,941.6,0,0
individuals_ID0000085,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783756.0,1659783756.0,1659783761.0,5.0,,20.0,993.0,5.0,46.0,1014254291.0,4.0,291584.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_50924/pegasus.RjAUse8ah/individuals,,913.9,0,0
individuals_ID0000084,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783886.0,1659783886.0,1659783891.0,5.0,,20.0,1123.0,5.0,64.0,1014254291.0,4.0,486760.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36187/pegasus.1VGYlOMsQ/individuals,,900.0,0,0
individuals_ID0000009,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783781.0,1659783781.0,1659783786.0,5.0,,20.0,1018.0,5.0,45.0,1014283276.0,5.0,364792.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51029/pegasus.gavFIdyZC/individuals,,945.8,0,0
individuals_ID0000008,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783786.0,1659783786.0,1659783791.0,5.0,,20.0,1023.0,5.0,57.0,1014283276.0,4.0,353829.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_23889/pegasus.qxvGAIGJU/individuals,,946.2,0,0
individuals_ID0000003,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783796.0,1659783796.0,1659783801.0,5.0,,20.0,1033.0,5.0,66.0,1014283276.0,5.0,372960.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_25106/pegasus.rNJSJsprx/individuals,,945.9,0,0
individuals_ID0000002,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783791.0,1659783791.0,1659783796.0,5.0,,20.0,1028.0,5.0,65.0,1014283276.0,5.0,407874.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_27802/pegasus.YQa5M3q1B/individuals,,940.7,0,0
individuals_ID0000089,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783796.0,1659783796.0,1659783801.0,5.0,,20.0,1033.0,5.0,69.0,1014254291.0,5.0,244718.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24597/pegasus.yG17u87DA/individuals,,941.7,0,0
individuals_ID0000001,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783715.0,1659783715.0,1659783720.0,5.0,,20.0,952.0,5.0,73.0,1014283276.0,5.0,279075.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28463/pegasus.4CCGi1Odm/individuals,,854.4,0,0
individuals_ID0000088,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783811.0,1659783811.0,1659783816.0,5.0,,20.0,1048.0,5.0,53.0,1014254291.0,4.0,214401.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_22928/pegasus.c3aPPQxAc/individuals,,972.3,0,0
individuals_ID0000007,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783791.0,1659783791.0,1659783796.0,5.0,,20.0,1028.0,5.0,57.0,1014283276.0,5.0,361052.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_26914/pegasus.UHRnATRUw/individuals,,949.1,0,0
individuals_ID0000006,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783781.0,1659783781.0,1659783786.0,5.0,,20.0,1018.0,5.0,50.0,1014283276.0,5.0,391079.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_35647/pegasus.vnRjIOQDl/individuals,,946.2,0,0
individuals_ID0000005,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783801.0,1659783801.0,1659783806.0,5.0,,20.0,1038.0,5.0,58.0,1014283276.0,5.0,280505.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_27529/pegasus.H47FV2uXh/individuals,,961.8,0,0
individuals_ID0000004,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783781.0,1659783781.0,1659783786.0,5.0,,20.0,1018.0,5.0,57.0,1014283276.0,5.0,452447.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_30907/pegasus.sUZxYEpcU/individuals,,941.7,0,0
individuals_ID0000072,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783806.0,1659783806.0,1659783811.0,5.0,,20.0,1043.0,5.0,54.0,1014254291.0,5.0,732471.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_32225/pegasus.N0dLAOhvy/individuals,,949.7,0,0
individuals_ID0000027,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783801.0,1659783801.0,1659783806.0,5.0,,20.0,1038.0,5.0,68.0,1014283276.0,5.0,389252.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_22931/pegasus.l6dQxJxbl/individuals,,945.6,0,0
individuals_ID0000070,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783756.0,1659783756.0,1659783761.0,5.0,,20.0,993.0,5.0,49.0,1014254291.0,5.0,512747.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32056/pegasus.9DCJTb5Id/individuals,,919.5,0,0
individuals_ID0000076,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783801.0,1659783801.0,1659783806.0,5.0,,20.0,1038.0,5.0,73.0,1014254291.0,4.0,544122.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_36238/pegasus.KVf36w7uM/individuals,,942.1,0,0
individuals_ID0000075,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783951.0,1659783951.0,1659783956.0,5.0,,20.0,1188.0,5.0,40.0,1014254291.0,4.0,552618.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_45454/pegasus.sq9WzWzov/individuals,,915.4,0,0
individuals_ID0000074,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783766.0,1659783766.0,1659783771.0,5.0,,20.0,1003.0,5.0,39.0,1014254291.0,4.0,386394.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_43291/pegasus.uBjMjIopK/individuals,,941.6,0,0
individuals_ID0000073,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783741.0,1659783741.0,1659783746.0,5.0,,20.0,978.0,5.0,31.0,1014254291.0,5.0,538394.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_47773/pegasus.1PBvE6nH7/individuals,,926.9,0,0
individuals_ID0000079,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783751.0,1659783751.0,1659783756.0,5.0,,20.0,988.0,5.0,39.0,1014254291.0,5.0,751084.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_50923/pegasus.P31abe6Yh/individuals,,925.1,0,0
individuals_ID0000078,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783786.0,1659783786.0,1659783791.0,5.0,,20.0,1023.0,5.0,52.0,1014254291.0,5.0,547981.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36185/pegasus.gL8lCpOdm/individuals,,950.8,0,0
individuals_ID0000077,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783736.0,1659783736.0,1659783741.0,5.0,,20.0,973.0,5.0,33.0,1014254291.0,4.0,571053.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51028/pegasus.ZATpyRVl7/individuals,,920.9,0,0
individuals_ID0000086,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783776.0,1659783776.0,1659783781.0,5.0,,20.0,1013.0,5.0,46.0,1014254291.0,4.0,378834.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_47774/pegasus.fyK7wclaa/individuals,,943.8,0,0
individuals_ID0000087,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783936.0,1659783936.0,1659783941.0,5.0,,20.0,1173.0,5.0,39.0,1014254291.0,4.0,208166.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_45455/pegasus.USIPwynuT/individuals,,928.2,0,0
individuals_ID0000071,normal,compute,0,1659782738.0,,,1659782743.0,1659782763.0,1659783746.0,1659783746.0,1659783751.0,5.0,,20.0,983.0,5.0,44.0,1014254291.0,5.0,1041193.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44658/pegasus.YVd5fgwsg/individuals,,918.7,0,0
