,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_0_2,normal,transfer,0,1666138214.0,,,1666138219.0,1666138220.0,1666138230.0,1666138230.0,1666138235.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,normal,transfer,0,1666138214.0,,,1666138219.0,1666138220.0,1666138225.0,1666138225.0,1666138230.0,5.0,,1.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,normal,compute,0,1666138240.0,,,1666138246.0,1666138404.0,1666138547.0,1666138547.0,1666138553.0,6.0,,158.0,143.0,6.0,11.0,729812992.0,3.0,7033818.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000012,normal,compute,0,1666138240.0,,,1666138246.0,1666138402.0,1666138553.0,1666138553.0,1666138558.0,6.0,,156.0,151.0,5.0,11.0,729812992.0,3.0,7050521.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,99.2,0,0
mProject_ID0000013,normal,compute,0,1666138240.0,,,1666138246.0,1666138402.0,1666138547.0,1666138547.0,1666138553.0,6.0,,156.0,145.0,6.0,11.0,729812992.0,3.0,6846897.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000014,normal,compute,0,1666138240.0,,,1666138246.0,1666138402.0,1666138547.0,1666138547.0,1666138553.0,6.0,,156.0,145.0,6.0,11.0,729812992.0,2.0,7020583.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000015,normal,compute,0,1666138240.0,,,1666138246.0,1666138403.0,1666138553.0,1666138553.0,1666138558.0,6.0,,157.0,150.0,5.0,11.0,729812992.0,3.0,6856042.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000016,normal,compute,0,1666138240.0,,,1666138246.0,1666138403.0,1666138547.0,1666138547.0,1666138553.0,6.0,,157.0,144.0,6.0,11.0,729812992.0,3.0,6730543.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000315,normal,compute,0,1666138240.0,,,1666138246.0,1666138404.0,1666138547.0,1666138547.0,1666138553.0,6.0,,158.0,143.0,6.0,11.0,729812992.0,2.0,6953566.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000316,normal,compute,0,1666138240.0,,,1666138246.0,1666138404.0,1666138542.0,1666138542.0,1666138547.0,6.0,,158.0,138.0,5.0,12.0,729812992.0,3.0,7249872.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,92.1,0,0
mProject_ID0000317,normal,compute,0,1666138240.0,,,1666138246.0,1666138404.0,1666138547.0,1666138547.0,1666138553.0,6.0,,158.0,143.0,6.0,11.0,729812992.0,3.0,7077207.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000319,normal,compute,0,1666138240.0,,,1666138246.0,1666138405.0,1666138547.0,1666138547.0,1666138553.0,6.0,,159.0,142.0,6.0,12.0,729812992.0,3.0,6948487.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000321,normal,compute,0,1666138240.0,,,1666138246.0,1666139245.0,1666139385.0,1666139385.0,1666139390.0,6.0,,999.0,140.0,5.0,11.0,729812992.0,3.0,7166063.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,89.5,0,0
mProject_ID0000326,normal,compute,0,1666138240.0,,,1666138246.0,1666138406.0,1666138553.0,1666138553.0,1666138558.0,6.0,,160.0,147.0,5.0,11.0,729812992.0,3.0,6935390.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000327,normal,compute,0,1666138240.0,,,1666138246.0,1666138406.0,1666138553.0,1666138553.0,1666138558.0,6.0,,160.0,147.0,5.0,11.0,729812992.0,2.0,6788253.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000328,normal,compute,0,1666138240.0,,,1666138246.0,1666139233.0,1666139370.0,1666139370.0,1666139375.0,6.0,,987.0,137.0,5.0,11.0,729812992.0,2.0,6820172.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,91.4,0,0
mProject_ID0000329,normal,compute,0,1666138240.0,,,1666138246.0,1666139242.0,1666139395.0,1666139395.0,1666139400.0,6.0,,996.0,153.0,5.0,14.0,729812992.0,2.0,6893648.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000320,normal,compute,0,1666138240.0,,,1666138246.0,1666139244.0,1666139395.0,1666139395.0,1666139400.0,6.0,,998.0,151.0,5.0,14.0,729812992.0,3.0,7325537.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000011,normal,compute,0,1666138240.0,,,1666138245.0,1666138402.0,1666138547.0,1666138547.0,1666138553.0,5.0,,157.0,145.0,6.0,12.0,729812992.0,2.0,8253503.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000322,normal,compute,0,1666138240.0,,,1666138246.0,1666139245.0,1666139395.0,1666139395.0,1666139400.0,6.0,,999.0,150.0,5.0,13.0,729812992.0,3.0,6929686.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000323,normal,compute,0,1666138240.0,,,1666138246.0,1666139248.0,1666139390.0,1666139390.0,1666139395.0,6.0,,1002.0,142.0,5.0,11.0,729812992.0,3.0,6879452.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000324,normal,compute,0,1666138240.0,,,1666138246.0,1666139249.0,1666139395.0,1666139395.0,1666139400.0,6.0,,1003.0,146.0,5.0,13.0,729812992.0,3.0,7217633.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000330,normal,compute,0,1666138240.0,,,1666138246.0,1666139251.0,1666139400.0,1666139400.0,1666139405.0,6.0,,1005.0,149.0,5.0,13.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000325,normal,compute,0,1666138240.0,,,1666138246.0,1666138405.0,1666138547.0,1666138547.0,1666138553.0,6.0,,159.0,142.0,6.0,12.0,729812992.0,3.0,7123797.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000010,normal,compute,0,1666138240.0,,,1666138245.0,1666138401.0,1666138547.0,1666138547.0,1666138553.0,5.0,,156.0,146.0,6.0,11.0,729812992.0,3.0,8819562.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000005,normal,compute,0,1666138240.0,,,1666138245.0,1666138401.0,1666138547.0,1666138547.0,1666138553.0,5.0,,156.0,146.0,6.0,11.0,729812992.0,3.0,8163121.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000162,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,3.0,6367626.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000158,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,2.0,6198677.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000159,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,2.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000160,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000161,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000004,normal,compute,0,1666138240.0,,,1666138245.0,1666138401.0,1666138542.0,1666138542.0,1666138547.0,5.0,,156.0,141.0,5.0,12.0,729812992.0,3.0,6951595.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000163,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,3.0,6898228.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000164,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,2.0,6496618.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000165,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,3.0,6049964.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138401.0,1666138401.0,1666138406.0,5.0,,14.0,142.0,5.0,11.0,729812992.0,3.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000168,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,12.0,729812992.0,3.0,6381760.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000169,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,12.0,729812992.0,3.0,5984512.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000167,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,12.0,729812992.0,2.0,6571216.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000171,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,2.0,5921885.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000003,normal,compute,0,1666138240.0,,,1666138245.0,1666138399.0,1666138542.0,1666138542.0,1666138547.0,5.0,,154.0,143.0,5.0,11.0,729812992.0,2.0,7566812.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000002,normal,compute,0,1666138240.0,,,1666138245.0,1666138399.0,1666138547.0,1666138547.0,1666138553.0,5.0,,154.0,148.0,6.0,12.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000170,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,3.0,5941909.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000009,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,3.0,7540748.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000008,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,2.0,7073942.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000001,normal,compute,0,1666138240.0,,,1666138245.0,1666138398.0,1666138542.0,1666138542.0,1666138547.0,5.0,,153.0,144.0,5.0,12.0,729812992.0,2.0,7564166.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000006,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,11.0,729812992.0,3.0,9653416.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000173,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,12.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000172,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,12.0,729812992.0,3.0,5925766.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000007,normal,compute,0,1666138240.0,,,1666138245.0,1666138259.0,1666138406.0,1666138406.0,1666138411.0,5.0,,14.0,147.0,5.0,13.0,729812992.0,3.0,8595670.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mDiffFit_ID0000207,normal,compute,0,1666138406.0,,,1666138411.0,1666138544.0,1666138593.0,1666138593.0,1666138598.0,5.0,,133.0,49.0,5.0,12.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000179,normal,compute,0,1666138406.0,,,1666138411.0,1666138547.0,1666138598.0,1666138598.0,1666138603.0,5.0,,136.0,51.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,normal,compute,0,1666138406.0,,,1666138411.0,1666138547.0,1666138598.0,1666138598.0,1666138603.0,5.0,,136.0,51.0,5.0,12.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000180,normal,compute,0,1666138406.0,,,1666138411.0,1666138542.0,1666138593.0,1666138593.0,1666138598.0,5.0,,131.0,51.0,5.0,11.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000219,normal,compute,0,1666138406.0,,,1666138411.0,1666138544.0,1666138593.0,1666138593.0,1666138598.0,5.0,,133.0,49.0,5.0,11.0,729812992.0,6.0,210390037.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000249,normal,compute,0,1666138406.0,,,1666138411.0,1666138547.0,1666138593.0,1666138593.0,1666138598.0,5.0,,136.0,46.0,5.0,11.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000206,normal,compute,0,1666138406.0,,,1666138411.0,1666138547.0,1666138598.0,1666138598.0,1666138603.0,5.0,,136.0,51.0,5.0,12.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000181,normal,compute,0,1666138406.0,,,1666138411.0,1666138548.0,1666138598.0,1666138598.0,1666138603.0,5.0,,137.0,50.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000208,normal,compute,0,1666138406.0,,,1666138411.0,1666138548.0,1666138598.0,1666138598.0,1666138603.0,5.0,,137.0,50.0,5.0,11.0,729812992.0,6.0,210148117.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000258,normal,compute,0,1666138406.0,,,1666138411.0,1666138549.0,1666138598.0,1666138598.0,1666138603.0,5.0,,138.0,49.0,5.0,10.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,normal,compute,0,1666138406.0,,,1666138411.0,1666138550.0,1666138603.0,1666138603.0,1666138608.0,5.0,,139.0,53.0,5.0,11.0,729812992.0,7.0,210309397.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,normal,compute,0,1666138406.0,,,1666138411.0,1666138552.0,1666138603.0,1666138603.0,1666138608.0,5.0,,141.0,51.0,5.0,11.0,729812992.0,6.0,210148117.0,poseidon,insidecontainer,worker1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000250,normal,compute,0,1666138406.0,,,1666138411.0,1666138587.0,1666138638.0,1666138638.0,1666138643.0,5.0,,176.0,51.0,5.0,12.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000194,normal,compute,0,1666138406.0,,,1666138411.0,1666138545.0,1666138598.0,1666138598.0,1666138603.0,5.0,,134.0,53.0,5.0,11.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000218,normal,compute,0,1666138406.0,,,1666138411.0,1666138546.0,1666138598.0,1666138598.0,1666138603.0,5.0,,135.0,52.0,5.0,11.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,normal,compute,0,1666138406.0,,,1666138411.0,1666138541.0,1666138593.0,1666138593.0,1666138598.0,5.0,,130.0,52.0,5.0,13.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,normal,compute,0,1666138406.0,,,1666138411.0,1666138545.0,1666138593.0,1666138593.0,1666138598.0,5.0,,134.0,48.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000174,normal,compute,0,1666138406.0,,,1666138411.0,1666138545.0,1666138598.0,1666138598.0,1666138603.0,5.0,,134.0,53.0,5.0,13.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000189,normal,compute,0,1666138406.0,,,1666138411.0,1666138545.0,1666138598.0,1666138598.0,1666138603.0,5.0,,134.0,53.0,5.0,11.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
