,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748236.0,1659748236.0,1659748241.0,5.0,,21.0,1056.0,5.0,70.0,1014283276.0,5.0,215928.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2085/pegasus.tPbbPgMJE/individuals,,961.2,0,0
sifting_ID0000104,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659747279.0,1659747279.0,1659747284.0,5.0,,22.0,98.0,5.0,75.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_1467/pegasus.fDbdOkvmG/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748191.0,1659748191.0,1659748196.0,5.0,,22.0,1010.0,5.0,64.0,1014283276.0,4.0,409769.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2299/pegasus.ueZevcshR/individuals,,927.9,0,0
individuals_ID0000033,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748186.0,1659748186.0,1659748191.0,5.0,,22.0,1005.0,5.0,49.0,1014283276.0,5.0,416425.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4613/pegasus.Wempqku4u/individuals,,936.7,0,0
individuals_ID0000039,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748216.0,1659748216.0,1659748221.0,5.0,,21.0,1036.0,5.0,53.0,1014283276.0,4.0,278655.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2636/pegasus.KPRQMVmUB/individuals,,958.9,0,0
individuals_ID0000038,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748175.0,1659748175.0,1659748181.0,5.0,,21.0,995.0,6.0,39.0,1014283276.0,4.0,303030.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2706/pegasus.262CfxFB3/individuals,,928.4,0,0
individuals_ID0000037,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748246.0,1659748246.0,1659748251.0,5.0,,21.0,1066.0,5.0,63.0,1014283276.0,4.0,275903.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2034/pegasus.dOMaoJnXp/individuals,,934.8,0,0
individuals_ID0000021,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748206.0,1659748206.0,1659748211.0,5.0,,21.0,1026.0,5.0,71.0,1014283276.0,5.0,608879.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2420/pegasus.lFrahgvCe/individuals,,933.9,0,0
individuals_ID0000020,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,70.0,1014283276.0,5.0,338079.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_1750/pegasus.VWnYJKQKN/individuals,,942.3,0,0
individuals_ID0000025,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748216.0,1659748216.0,1659748221.0,5.0,,21.0,1036.0,5.0,70.0,1014283276.0,5.0,505391.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_1467/pegasus.yvRTnxpVx/individuals,,940.9,0,0
individuals_ID0000024,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748381.0,1659748381.0,1659748386.0,5.0,,21.0,1201.0,5.0,64.0,1014283276.0,4.0,341158.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2354/pegasus.CXX6oe7nG/individuals,,899.5,0,0
individuals_ID0000023,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748231.0,1659748231.0,1659748236.0,5.0,,21.0,1051.0,5.0,69.0,1014283276.0,4.0,225179.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_1794/pegasus.vKTCQN2KW/individuals,,958.1,0,0
individuals_ID0000022,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748221.0,1659748221.0,1659748226.0,5.0,,21.0,1041.0,5.0,68.0,1014283276.0,5.0,236090.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1465/pegasus.U7yrFd70L/individuals,,952.2,0,0
individuals_ID0000034,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748175.0,1659748175.0,1659748181.0,5.0,,22.0,994.0,6.0,30.0,1014283276.0,5.0,286218.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2677/pegasus.QymYbiecH/individuals,,940.2,0,0
individuals_ID0000029,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,69.0,1014283276.0,4.0,228219.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2034/pegasus.b3JgPTeXz/individuals,,940.7,0,0
individuals_ID0000040,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748236.0,1659748236.0,1659748241.0,5.0,,22.0,1055.0,5.0,65.0,1014283276.0,5.0,236842.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2036/pegasus.RNA5Z0Bj2/individuals,,942.0,0,0
individuals_ID0000042,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748221.0,1659748221.0,1659748226.0,5.0,,22.0,1040.0,5.0,69.0,1014283276.0,5.0,308934.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_1752/pegasus.cVUpQgcyS/individuals,,945.7,0,0
individuals_ID0000061,normal,compute,0,1659747154.0,,,1659747164.0,1659748191.0,1659749212.0,1659749212.0,1659749217.0,10.0,,1027.0,1021.0,5.0,20.0,1014254291.0,5.0,388620.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4758/pegasus.zrARJ6SCD/individuals,,777.0,0,0
individuals_ID0000060,normal,compute,0,1659747154.0,,,1659747164.0,1659748190.0,1659749207.0,1659749207.0,1659749212.0,10.0,,1026.0,1017.0,5.0,19.0,1014254291.0,4.0,369333.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4738/pegasus.0mGlnUGnm/individuals,,771.4,0,0
individuals_ID0000065,normal,compute,0,1659747154.0,,,1659747159.0,1659748189.0,1659749011.0,1659749011.0,1659749016.0,5.0,,1030.0,822.0,5.0,15.0,1014254291.0,4.0,496142.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3580/pegasus.hVSItVdor/individuals,,786.4,0,0
individuals_ID0000064,normal,compute,0,1659747154.0,,,1659747159.0,1659748187.0,1659749021.0,1659749021.0,1659749026.0,5.0,,1028.0,834.0,5.0,24.0,1014254291.0,4.0,473198.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_6480/pegasus.w91LORYRg/individuals,,787.5,0,0
individuals_ID0000063,normal,compute,0,1659747154.0,,,1659747159.0,1659748185.0,1659749011.0,1659749011.0,1659749016.0,5.0,,1026.0,826.0,5.0,20.0,1014254291.0,5.0,633678.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_6322/pegasus.whJv6Eed3/individuals,,787.4,0,0
individuals_ID0000062,normal,compute,0,1659747154.0,,,1659747159.0,1659748181.0,1659748946.0,1659748946.0,1659748951.0,5.0,,1022.0,765.0,5.0,14.0,1014254291.0,4.0,665758.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3520/pegasus.5oNYKJCFN/individuals,,727.2,0,0
individuals_ID0000102,normal,compute,0,1659747154.0,,,1659747159.0,1659748180.0,1659749006.0,1659749006.0,1659749011.0,5.0,,1021.0,826.0,5.0,18.0,1014254291.0,5.0,394996.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4130/pegasus.AokzdLGfV/individuals,,788.4,0,0
individuals_ID0000069,normal,compute,0,1659747154.0,,,1659747159.0,1659748180.0,1659748956.0,1659748956.0,1659748961.0,5.0,,1021.0,776.0,5.0,15.0,1014254291.0,4.0,470565.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_2697/pegasus.DM0JJ1hMv/individuals,,741.7,0,0
individuals_ID0000101,normal,compute,0,1659747154.0,,,1659747159.0,1659748176.0,1659748991.0,1659748991.0,1659748996.0,5.0,,1017.0,815.0,5.0,20.0,1014254291.0,4.0,426419.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_6117/pegasus.cLruHuOVT/individuals,,773.5,0,0
individuals_ID0000068,normal,compute,0,1659747154.0,,,1659747159.0,1659748176.0,1659749001.0,1659749001.0,1659749006.0,5.0,,1017.0,825.0,5.0,15.0,1014254291.0,4.0,498194.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_4103/pegasus.IRuUnxEeW/individuals,,786.1,0,0
individuals_ID0000041,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659748216.0,1659748216.0,1659748221.0,5.0,,22.0,1035.0,5.0,70.0,1014283276.0,5.0,315036.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2422/pegasus.lDmAA3uy6/individuals,,940.8,0,0
individuals_ID0000100,normal,compute,0,1659747154.0,,,1659747159.0,1659748174.0,1659749001.0,1659749001.0,1659749006.0,5.0,,1015.0,827.0,5.0,15.0,1014254291.0,4.0,401520.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_3313/pegasus.HE1aaj5US/individuals,,788.2,0,0
individuals_ID0000066,normal,compute,0,1659747154.0,,,1659747159.0,1659748171.0,1659748996.0,1659748996.0,1659749001.0,5.0,,1012.0,825.0,5.0,15.0,1014254291.0,5.0,989469.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3931/pegasus.9zaqxWboN/individuals,,786.0,0,0
individuals_ID0000050,normal,compute,0,1659747154.0,,,1659747159.0,1659748170.0,1659748991.0,1659748991.0,1659748996.0,5.0,,1011.0,821.0,5.0,15.0,1014283276.0,4.0,449786.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3851/pegasus.1otxe0Wjw/individuals,,781.7,0,0
individuals_ID0000054,normal,compute,0,1659747154.0,,,1659747159.0,1659748168.0,1659749011.0,1659749011.0,1659749016.0,5.0,,1009.0,843.0,5.0,18.0,1014254291.0,5.0,272565.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5864/pegasus.Qab9ycI45/individuals,,803.5,0,0
individuals_ID0000053,normal,compute,0,1659747154.0,,,1659747159.0,1659748163.0,1659748901.0,1659748901.0,1659748906.0,5.0,,1004.0,738.0,5.0,15.0,1014254291.0,5.0,216809.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_3296/pegasus.svluOZquZ/individuals,,699.9,0,0
individuals_ID0000058,normal,compute,0,1659747154.0,,,1659747159.0,1659748160.0,1659748996.0,1659748996.0,1659749001.0,5.0,,1001.0,836.0,5.0,17.0,1014254291.0,5.0,312241.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4434/pegasus.JjBL2gVGF/individuals,,799.1,0,0
individuals_ID0000057,normal,compute,0,1659747154.0,,,1659747159.0,1659748152.0,1659748986.0,1659748986.0,1659748991.0,5.0,,993.0,834.0,5.0,16.0,1014254291.0,5.0,273210.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4234/pegasus.JJ4xIIurO/individuals,,798.7,0,0
individuals_ID0000056,normal,compute,0,1659747154.0,,,1659747159.0,1659748148.0,1659748966.0,1659748966.0,1659748971.0,5.0,,989.0,818.0,5.0,15.0,1014254291.0,4.0,284042.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3849/pegasus.NkyJAvwW7/individuals,,780.3,0,0
individuals_ID0000055,normal,compute,0,1659747154.0,,,1659747159.0,1659748119.0,1659748891.0,1659748891.0,1659748896.0,5.0,,960.0,772.0,5.0,15.0,1014254291.0,5.0,404705.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_3614/pegasus.2GKhBuaSP/individuals,,735.5,0,0
individuals_ID0000059,normal,compute,0,1659747154.0,,,1659747159.0,1659747285.0,1659748251.0,1659748251.0,1659748256.0,5.0,,126.0,966.0,5.0,14.0,1014254291.0,5.0,342323.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2623/pegasus.8XmYdNYnx/individuals,,929.2,0,0
individuals_ID0000043,normal,compute,0,1659747154.0,,,1659747159.0,1659747280.0,1659748246.0,1659748246.0,1659748251.0,5.0,,121.0,966.0,5.0,15.0,1014283276.0,4.0,385473.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_2325/pegasus.TA0T13dkh/individuals,,928.8,0,0
individuals_ID0000067,normal,compute,0,1659747154.0,,,1659747159.0,1659748172.0,1659748996.0,1659748996.0,1659749001.0,5.0,,1013.0,824.0,5.0,16.0,1014254291.0,5.0,486897.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_3931/pegasus.mVJKlg4bb/individuals,,784.4,0,0
individuals_ID0000028,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748196.0,1659748196.0,1659748201.0,5.0,,21.0,1016.0,5.0,67.0,1014283276.0,,,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_1474/pegasus.cTcXkqjEm/individuals,,930.8,0,0
sifting_ID0000052,normal,compute,0,1659747154.0,,,1659747159.0,1659747181.0,1659747289.0,1659747289.0,1659747294.0,5.0,,22.0,108.0,5.0,77.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_1767/pegasus.KQ6FQqMGk/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,65.0,1014283276.0,5.0,385846.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2080/pegasus.DnxpSUTc9/individuals,,941.1,0,0
individuals_ID0000085,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748180.0,1659748180.0,1659748186.0,5.0,,21.0,1000.0,6.0,50.0,1014254291.0,5.0,291581.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2632/pegasus.MUb7jjrMm/individuals,,925.0,0,0
individuals_ID0000084,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748191.0,1659748191.0,1659748196.0,5.0,,21.0,1011.0,5.0,62.0,1014254291.0,5.0,486648.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2033/pegasus.VPdxcyeUQ/individuals,,922.5,0,0
individuals_ID0000009,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748351.0,1659748351.0,1659748356.0,5.0,,21.0,1171.0,5.0,46.0,1014283276.0,4.0,364803.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2702/pegasus.9f7yw9FVZ/individuals,,899.9,0,0
individuals_ID0000008,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,70.0,1014283276.0,5.0,353706.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_1747/pegasus.h4ZGhOUSL/individuals,,938.9,0,0
individuals_ID0000003,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748181.0,1659748181.0,1659748186.0,5.0,,21.0,1001.0,5.0,51.0,1014283276.0,4.0,372969.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_1471/pegasus.ICw0W9NVd/individuals,,930.3,0,0
individuals_ID0000002,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748221.0,1659748221.0,1659748226.0,5.0,,21.0,1041.0,5.0,70.0,1014283276.0,5.0,407824.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_1791/pegasus.w4Bz3xLQ9/individuals,,947.9,0,0
individuals_ID0000089,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,67.0,1014254291.0,5.0,244748.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1462/pegasus.0c5FXLLpU/individuals,,944.8,0,0
individuals_ID0000001,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748120.0,1659748120.0,1659748125.0,5.0,,21.0,940.0,5.0,70.0,1014283276.0,5.0,278929.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2417/pegasus.fYZX1UieR/individuals,,847.7,0,0
individuals_ID0000088,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748231.0,1659748231.0,1659748236.0,5.0,,21.0,1051.0,5.0,70.0,1014254291.0,4.0,214314.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_1464/pegasus.E6reSTAp3/individuals,,960.0,0,0
individuals_ID0000007,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748231.0,1659748231.0,1659748236.0,5.0,,21.0,1051.0,5.0,75.0,1014283276.0,5.0,360987.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2031/pegasus.Z13fleS7u/individuals,,952.0,0,0
individuals_ID0000006,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748331.0,1659748331.0,1659748336.0,5.0,,21.0,1151.0,5.0,63.0,1014283276.0,4.0,391058.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2351/pegasus.sbhlao39p/individuals,,919.4,0,0
individuals_ID0000005,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,68.0,1014283276.0,5.0,280511.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1762/pegasus.qzUEMVMYu/individuals,,940.2,0,0
individuals_ID0000004,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748206.0,1659748206.0,1659748211.0,5.0,,21.0,1026.0,5.0,71.0,1014283276.0,4.0,452387.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2080/pegasus.g4EF7qB0D/individuals,,935.0,0,0
individuals_ID0000072,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748196.0,1659748196.0,1659748201.0,5.0,,21.0,1016.0,5.0,65.0,1014254291.0,4.0,732544.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2077/pegasus.KlqhzjFit/individuals,,929.9,0,0
individuals_ID0000027,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748191.0,1659748191.0,1659748196.0,5.0,,21.0,1011.0,5.0,45.0,1014283276.0,5.0,389171.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2986/pegasus.pniqzr2ec/individuals,,937.0,0,0
individuals_ID0000070,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,67.0,1014254291.0,5.0,512814.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2093/pegasus.vRGyU7b7y/individuals,,939.7,0,0
individuals_ID0000076,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748206.0,1659748206.0,1659748211.0,5.0,,21.0,1026.0,5.0,67.0,1014254291.0,4.0,544028.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2294/pegasus.znwoqowMX/individuals,,938.5,0,0
individuals_ID0000075,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748361.0,1659748361.0,1659748366.0,5.0,,21.0,1181.0,5.0,45.0,1014254291.0,5.0,552696.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2624/pegasus.KYGkSx1Qj/individuals,,902.7,0,0
individuals_ID0000074,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748206.0,1659748206.0,1659748211.0,5.0,,21.0,1026.0,5.0,47.0,1014254291.0,4.0,386259.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2672/pegasus.B3yweYgLx/individuals,,957.7,0,0
individuals_ID0000073,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748181.0,1659748181.0,1659748186.0,5.0,,21.0,1001.0,5.0,45.0,1014254291.0,5.0,538362.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4608/pegasus.lvr861euU/individuals,,929.5,0,0
individuals_ID0000079,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748196.0,1659748196.0,1659748201.0,5.0,,21.0,1016.0,5.0,48.0,1014254291.0,4.0,751165.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2631/pegasus.srTW11ZyS/individuals,,944.2,0,0
individuals_ID0000078,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748231.0,1659748231.0,1659748236.0,5.0,,21.0,1051.0,5.0,48.0,1014254291.0,5.0,547978.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2031/pegasus.FyRlELAmr/individuals,,922.7,0,0
individuals_ID0000077,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748351.0,1659748351.0,1659748356.0,5.0,,21.0,1171.0,5.0,38.0,1014254291.0,5.0,571009.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2701/pegasus.lkPJchP65/individuals,,907.7,0,0
individuals_ID0000086,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748186.0,1659748186.0,1659748191.0,5.0,,21.0,1006.0,5.0,42.0,1014254291.0,5.0,378770.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4609/pegasus.MHoLpkgkH/individuals,,944.8,0,0
individuals_ID0000087,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748211.0,1659748211.0,1659748216.0,5.0,,21.0,1031.0,5.0,42.0,1014254291.0,5.0,208193.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2673/pegasus.jjNFt0emH/individuals,,963.7,0,0
individuals_ID0000071,normal,compute,0,1659747154.0,,,1659747159.0,1659747180.0,1659748155.0,1659748155.0,1659748160.0,5.0,,21.0,975.0,5.0,32.0,1014254291.0,4.0,1041207.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2983/pegasus.iMrRqsldN/individuals,,921.0,0,0
