,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000035,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760180.0,1659760180.0,1659760185.0,5.0,,21.0,1001.0,5.0,42.0,1014283276.0,5.0,409755.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15822/pegasus.1ml2xlMKT/individuals,,937.0,0,0
individuals_ID0000033,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760200.0,1659760200.0,1659760205.0,5.0,,21.0,1021.0,5.0,39.0,1014283276.0,4.0,416481.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18996/pegasus.pbnHXCqqF/individuals,,957.2,0,0
individuals_ID0000039,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760225.0,1659760225.0,1659760230.0,5.0,,21.0,1046.0,5.0,68.0,1014283276.0,4.0,278824.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_10873/pegasus.XTe0BkUiQ/individuals,,957.8,0,0
individuals_ID0000038,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760170.0,1659760170.0,1659760175.0,5.0,,21.0,991.0,5.0,38.0,1014283276.0,4.0,303189.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18521/pegasus.vGPL1eNVI/individuals,,931.1,0,0
individuals_ID0000037,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760195.0,1659760195.0,1659760200.0,5.0,,21.0,1016.0,5.0,48.0,1014283276.0,5.0,275940.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12690/pegasus.yDnCQrRzM/individuals,,946.8,0,0
individuals_ID0000021,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760210.0,1659760210.0,1659760215.0,5.0,,21.0,1031.0,5.0,64.0,1014283276.0,5.0,608832.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_9282/pegasus.rxwedCPAw/individuals,,941.6,0,0
individuals_ID0000020,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760210.0,1659760210.0,1659760215.0,5.0,,21.0,1031.0,5.0,71.0,1014283276.0,5.0,338194.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9225/pegasus.wgXzORJoe/individuals,,936.7,0,0
individuals_ID0000025,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760180.0,1659760180.0,1659760185.0,5.0,,21.0,1001.0,5.0,47.0,1014283276.0,5.0,505387.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9435/pegasus.oa2SVTNtb/individuals,,933.2,0,0
individuals_ID0000024,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760250.0,1659760250.0,1659760255.0,5.0,,21.0,1071.0,5.0,71.0,1014283276.0,4.0,341026.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_8306/pegasus.tyGAAbKNn/individuals,,978.0,0,0
individuals_ID0000023,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,64.0,1014283276.0,5.0,225233.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13580/pegasus.vuUY4SQxS/individuals,,950.8,0,0
individuals_ID0000022,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,49.0,1014283276.0,4.0,236074.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10799/pegasus.kHZsmzxoE/individuals,,954.1,0,0
individuals_ID0000034,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,39.0,1014283276.0,4.0,286458.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_17020/pegasus.sGpepzlXc/individuals,,976.0,0,0
individuals_ID0000029,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760210.0,1659760210.0,1659760215.0,5.0,,21.0,1031.0,5.0,68.0,1014283276.0,5.0,228228.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12394/pegasus.vpjCQNg4h/individuals,,938.0,0,0
individuals_ID0000040,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,65.0,1014283276.0,5.0,237007.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12692/pegasus.rG19lGyHV/individuals,,945.9,0,0
individuals_ID0000042,normal,compute,0,1659759153.0,,,1659759158.0,1659759180.0,1659760215.0,1659760215.0,1659760220.0,5.0,,22.0,1035.0,5.0,69.0,1014283276.0,5.0,309034.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9227/pegasus.ZHh2HVCtx/individuals,,945.0,0,0
individuals_ID0000061,normal,compute,0,1659759153.0,,,1659759163.0,1659760190.0,1659761021.0,1659761021.0,1659761026.0,10.0,,1027.0,831.0,5.0,15.0,1014254291.0,5.0,388419.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20266/pegasus.FL13Uiyli/individuals,,791.8,0,0
individuals_ID0000060,normal,compute,0,1659759153.0,,,1659759163.0,1659760190.0,1659760946.0,1659760946.0,1659760951.0,10.0,,1027.0,756.0,5.0,15.0,1014254291.0,4.0,368911.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14971/pegasus.l0dgjfUWq/individuals,,718.6,0,0
individuals_ID0000065,normal,compute,0,1659759153.0,,,1659759158.0,1659760188.0,1659761011.0,1659761011.0,1659761016.0,5.0,,1030.0,823.0,5.0,15.0,1014254291.0,5.0,496144.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14808/pegasus.ifUenYRoe/individuals,,787.6,0,0
individuals_ID0000064,normal,compute,0,1659759153.0,,,1659759158.0,1659760186.0,1659760996.0,1659760996.0,1659761001.0,5.0,,1028.0,810.0,5.0,15.0,1014254291.0,4.0,473098.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11764/pegasus.mgl6lgMYj/individuals,,775.5,0,0
individuals_ID0000063,normal,compute,0,1659759153.0,,,1659759158.0,1659760184.0,1659761001.0,1659761001.0,1659761006.0,5.0,,1026.0,817.0,5.0,15.0,1014254291.0,4.0,633698.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13616/pegasus.1ZgI1HkKZ/individuals,,777.6,0,0
individuals_ID0000062,normal,compute,0,1659759153.0,,,1659759158.0,1659760184.0,1659761001.0,1659761001.0,1659761006.0,5.0,,1026.0,817.0,5.0,16.0,1014254291.0,4.0,665493.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_16862/pegasus.sKvbg6744/individuals,,781.1,0,0
individuals_ID0000102,normal,compute,0,1659759153.0,,,1659759158.0,1659760184.0,1659761006.0,1659761006.0,1659761011.0,5.0,,1026.0,822.0,5.0,19.0,1014254291.0,5.0,394940.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20919/pegasus.RB30oQmj0/individuals,,782.9,0,0
individuals_ID0000069,normal,compute,0,1659759153.0,,,1659759158.0,1659760182.0,1659761001.0,1659761001.0,1659761006.0,5.0,,1024.0,819.0,5.0,15.0,1014254291.0,4.0,470522.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_13413/pegasus.2r6epuxf7/individuals,,780.0,0,0
individuals_ID0000101,normal,compute,0,1659759153.0,,,1659759158.0,1659760182.0,1659760991.0,1659760991.0,1659760996.0,5.0,,1024.0,809.0,5.0,15.0,1014254291.0,4.0,426374.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_13159/pegasus.bqdGE6UHr/individuals,,775.9,0,0
individuals_ID0000068,normal,compute,0,1659759153.0,,,1659759158.0,1659760181.0,1659760991.0,1659760991.0,1659760996.0,5.0,,1023.0,810.0,5.0,18.0,1014254291.0,5.0,498229.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20758/pegasus.SGar0yl1Z/individuals,,772.6,0,0
individuals_ID0000041,normal,compute,0,1659759153.0,,,1659759158.0,1659759180.0,1659760230.0,1659760230.0,1659760235.0,5.0,,22.0,1050.0,5.0,62.0,1014283276.0,4.0,315208.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10801/pegasus.NEhbkohwH/individuals,,967.3,0,0
individuals_ID0000100,normal,compute,0,1659759153.0,,,1659759158.0,1659760180.0,1659761006.0,1659761006.0,1659761011.0,5.0,,1022.0,826.0,5.0,19.0,1014254291.0,4.0,401410.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17242/pegasus.54Yr52Qpj/individuals,,784.2,0,0
individuals_ID0000066,normal,compute,0,1659759153.0,,,1659759158.0,1659760179.0,1659760991.0,1659760991.0,1659760996.0,5.0,,1021.0,812.0,5.0,19.0,1014254291.0,5.0,989505.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17080/pegasus.6DI270Fn6/individuals,,771.5,0,0
individuals_ID0000050,normal,compute,0,1659759153.0,,,1659759158.0,1659760178.0,1659760996.0,1659760996.0,1659761001.0,5.0,,1020.0,818.0,5.0,14.0,1014283276.0,5.0,449687.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20466/pegasus.AwKKYfedc/individuals,,784.2,0,0
individuals_ID0000054,normal,compute,0,1659759153.0,,,1659759158.0,1659760174.0,1659760991.0,1659760991.0,1659760996.0,5.0,,1016.0,817.0,5.0,16.0,1014254291.0,5.0,272539.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_16651/pegasus.E85WTqKb2/individuals,,780.8,0,0
individuals_ID0000053,normal,compute,0,1659759153.0,,,1659759158.0,1659760170.0,1659760906.0,1659760906.0,1659760911.0,5.0,,1012.0,736.0,5.0,15.0,1014254291.0,5.0,216811.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19971/pegasus.UKKKXS784/individuals,,698.0,0,0
individuals_ID0000058,normal,compute,0,1659759153.0,,,1659759158.0,1659760159.0,1659761011.0,1659761011.0,1659761016.0,5.0,,1001.0,852.0,5.0,15.0,1014254291.0,5.0,312207.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12757/pegasus.IveXnTKAx/individuals,,816.6,0,0
individuals_ID0000057,normal,compute,0,1659759153.0,,,1659759158.0,1659760157.0,1659760991.0,1659760991.0,1659760996.0,5.0,,999.0,834.0,5.0,15.0,1014254291.0,4.0,273065.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19740/pegasus.cBsl8X61X/individuals,,796.8,0,0
individuals_ID0000056,normal,compute,0,1659759153.0,,,1659759158.0,1659760150.0,1659760976.0,1659760976.0,1659760981.0,5.0,,992.0,826.0,5.0,15.0,1014254291.0,5.0,284029.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20212/pegasus.eljeiyqHz/individuals,,788.3,0,0
individuals_ID0000055,normal,compute,0,1659759153.0,,,1659759158.0,1659760121.0,1659760936.0,1659760936.0,1659760941.0,5.0,,963.0,815.0,5.0,15.0,1014254291.0,4.0,404676.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_11998/pegasus.RKH8lEzNP/individuals,,779.6,0,0
individuals_ID0000059,normal,compute,0,1659759153.0,,,1659759158.0,1659759298.0,1659760270.0,1659760270.0,1659760275.0,5.0,,140.0,972.0,5.0,14.0,1014254291.0,5.0,342619.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10301/pegasus.iCZf3zPzt/individuals,,934.3,0,0
individuals_ID0000043,normal,compute,0,1659759153.0,,,1659759158.0,1659759290.0,1659760260.0,1659760260.0,1659760265.0,5.0,,132.0,970.0,5.0,14.0,1014283276.0,4.0,385742.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11161/pegasus.BdoA3NthI/individuals,,934.2,0,0
individuals_ID0000067,normal,compute,0,1659759153.0,,,1659759158.0,1659760179.0,1659760946.0,1659760946.0,1659760951.0,5.0,,1021.0,767.0,5.0,15.0,1014254291.0,5.0,486782.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10896/pegasus.gwE6istaz/individuals,,731.9,0,0
individuals_ID0000028,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760200.0,1659760200.0,1659760205.0,5.0,,21.0,1021.0,5.0,67.0,1014283276.0,5.0,466503.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_11937/pegasus.YXs1PvE7x/individuals,,932.0,0,0
sifting_ID0000052,normal,compute,0,1659759153.0,,,1659759158.0,1659759180.0,1659759294.0,1659759294.0,1659759299.0,5.0,,22.0,114.0,5.0,75.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_10301/pegasus.WSJ1VoZT4/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760185.0,1659760185.0,1659760190.0,5.0,,21.0,1006.0,5.0,35.0,1014283276.0,4.0,385940.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15406/pegasus.kObT1j64Z/individuals,,950.4,0,0
individuals_ID0000085,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760185.0,1659760185.0,1659760190.0,5.0,,21.0,1006.0,5.0,48.0,1014254291.0,5.0,291634.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19495/pegasus.A7oEXstsi/individuals,,934.0,0,0
individuals_ID0000084,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760220.0,1659760220.0,1659760225.0,5.0,,21.0,1041.0,5.0,66.0,1014254291.0,5.0,486738.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12689/pegasus.aClVmBIqm/individuals,,949.2,0,0
individuals_ID0000009,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760190.0,1659760190.0,1659760195.0,5.0,,21.0,1011.0,5.0,47.0,1014283276.0,5.0,364721.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18517/pegasus.rOnoFbaTm/individuals,,943.3,0,0
individuals_ID0000008,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,70.0,1014283276.0,5.0,353734.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9222/pegasus.kRCd3OMI6/individuals,,934.8,0,0
individuals_ID0000003,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760210.0,1659760210.0,1659760215.0,5.0,,21.0,1031.0,5.0,70.0,1014283276.0,4.0,373107.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_9279/pegasus.QyyemhjJC/individuals,,936.9,0,0
individuals_ID0000002,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,67.0,1014283276.0,5.0,407922.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12391/pegasus.WuikOUvMR/individuals,,938.2,0,0
individuals_ID0000089,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,64.0,1014254291.0,5.0,244816.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9432/pegasus.OAJcJRRHq/individuals,,947.2,0,0
individuals_ID0000001,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760120.0,1659760120.0,1659760125.0,5.0,,21.0,941.0,5.0,68.0,1014283276.0,4.0,278865.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10796/pegasus.owMobA3qt/individuals,,853.0,0,0
individuals_ID0000088,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760220.0,1659760220.0,1659760225.0,5.0,,21.0,1041.0,5.0,65.0,1014254291.0,5.0,214372.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_8303/pegasus.kFsjanbGr/individuals,,953.1,0,0
individuals_ID0000007,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760185.0,1659760185.0,1659760190.0,5.0,,21.0,1006.0,5.0,48.0,1014283276.0,5.0,361064.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_10296/pegasus.gqdDGCndL/individuals,,939.9,0,0
individuals_ID0000006,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,47.0,1014283276.0,5.0,391034.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13577/pegasus.wHgnzDEIf/individuals,,968.6,0,0
individuals_ID0000005,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,63.0,1014283276.0,4.0,280404.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_10868/pegasus.8dSEERegz/individuals,,941.8,0,0
individuals_ID0000004,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760185.0,1659760185.0,1659760190.0,5.0,,21.0,1006.0,5.0,52.0,1014283276.0,5.0,452548.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_11934/pegasus.yu9wAUNxq/individuals,,931.2,0,0
individuals_ID0000072,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760185.0,1659760185.0,1659760190.0,5.0,,21.0,1006.0,5.0,64.0,1014254291.0,4.0,732676.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12190/pegasus.ihaUitIV9/individuals,,919.2,0,0
individuals_ID0000027,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760225.0,1659760225.0,1659760230.0,5.0,,21.0,1046.0,5.0,69.0,1014283276.0,5.0,389383.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12193/pegasus.wRJYcve6F/individuals,,949.7,0,0
individuals_ID0000070,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760160.0,1659760160.0,1659760165.0,5.0,,21.0,981.0,5.0,45.0,1014254291.0,5.0,512791.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11539/pegasus.SnkYv7oa5/individuals,,917.6,0,0
individuals_ID0000076,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,66.0,1014254291.0,4.0,544155.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13698/pegasus.EQryDxhH6/individuals,,938.1,0,0
individuals_ID0000075,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760215.0,1659760215.0,1659760220.0,5.0,,21.0,1036.0,5.0,47.0,1014254291.0,5.0,552550.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15403/pegasus.3V3xukEWu/individuals,,967.8,0,0
individuals_ID0000074,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760225.0,1659760225.0,1659760230.0,5.0,,21.0,1046.0,5.0,41.0,1014254291.0,4.0,386429.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15817/pegasus.5lZjVDADf/individuals,,983.9,0,0
individuals_ID0000073,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760200.0,1659760200.0,1659760205.0,5.0,,21.0,1021.0,5.0,50.0,1014254291.0,5.0,538320.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18991/pegasus.1qlLs7fmW/individuals,,948.8,0,0
individuals_ID0000079,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760205.0,1659760205.0,1659760210.0,5.0,,21.0,1026.0,5.0,49.0,1014254291.0,5.0,751232.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19494/pegasus.tZbLrmf6b/individuals,,936.7,0,0
individuals_ID0000078,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760200.0,1659760200.0,1659760205.0,5.0,,21.0,1021.0,5.0,65.0,1014254291.0,5.0,548029.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12687/pegasus.TZW4LYswT/individuals,,931.2,0,0
individuals_ID0000077,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760195.0,1659760195.0,1659760200.0,5.0,,21.0,1016.0,5.0,38.0,1014254291.0,5.0,571078.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18516/pegasus.oSJFVUL7z/individuals,,951.8,0,0
individuals_ID0000086,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760150.0,1659760150.0,1659760155.0,5.0,,21.0,971.0,5.0,34.0,1014254291.0,5.0,378734.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18992/pegasus.c5xJIdVh7/individuals,,918.8,0,0
individuals_ID0000087,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760210.0,1659760210.0,1659760215.0,5.0,,21.0,1031.0,5.0,39.0,1014254291.0,4.0,208249.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15818/pegasus.u3yvLatDC/individuals,,968.3,0,0
individuals_ID0000071,normal,compute,0,1659759153.0,,,1659759158.0,1659759179.0,1659760470.0,1659760470.0,1659760475.0,5.0,,21.0,1291.0,5.0,47.0,1014254291.0,4.0,1041515.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_17015/pegasus.GcH2WEejQ/individuals,,915.2,0,0
