,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,50.0,1014283276.0,4.0,215935.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_120162/pegasus.g38S8sGNn/individuals,,960.2,0,0
sifting_ID0000104,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659849127.0,1659849127.0,1659849132.0,5.0,,21.0,110.0,5.0,72.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_67425/pegasus.kErw7mhgp/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659850043.0,1659850043.0,1659850048.0,5.0,,21.0,1026.0,5.0,65.0,1014283276.0,4.0,409629.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_99550/pegasus.Cz6fD4Nnz/individuals,,938.7,0,0
individuals_ID0000033,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659850043.0,1659850043.0,1659850048.0,5.0,,21.0,1026.0,5.0,51.0,1014283276.0,5.0,416398.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_133659/pegasus.TyzW6u0sx/individuals,,945.9,0,0
individuals_ID0000039,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659850048.0,1659850048.0,1659850053.0,5.0,,21.0,1031.0,5.0,63.0,1014283276.0,5.0,278609.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_102741/pegasus.gIUu2b0VH/individuals,,948.2,0,0
individuals_ID0000038,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850119.0,1659850119.0,1659850124.0,5.0,,20.0,1103.0,5.0,37.0,1014283276.0,5.0,303052.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_139963/pegasus.giDTYabnk/individuals,,925.4,0,0
individuals_ID0000037,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850013.0,1659850013.0,1659850018.0,5.0,,20.0,997.0,5.0,48.0,1014283276.0,4.0,275791.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_100303/pegasus.Xy8cOX94y/individuals,,929.9,0,0
individuals_ID0000021,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,67.0,1014283276.0,5.0,608766.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_69109/pegasus.fUqNROseU/individuals,,940.8,0,0
individuals_ID0000020,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850038.0,1659850038.0,1659850043.0,5.0,,20.0,1022.0,5.0,57.0,1014283276.0,5.0,338051.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_67423/pegasus.DitVYpaj4/individuals,,942.1,0,0
individuals_ID0000025,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,67.0,1014283276.0,5.0,505329.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_66628/pegasus.4QVlsrMT2/individuals,,944.2,0,0
individuals_ID0000024,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,70.0,1014283276.0,5.0,340909.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_71107/pegasus.E8ir2yEk7/individuals,,936.9,0,0
individuals_ID0000023,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,54.0,1014283276.0,4.0,225173.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_63299/pegasus.HGypbucIB/individuals,,958.5,0,0
individuals_ID0000022,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850058.0,1659850058.0,1659850063.0,5.0,,20.0,1042.0,5.0,66.0,1014283276.0,5.0,236098.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_69932/pegasus.l4wtbT6ll/individuals,,953.0,0,0
individuals_ID0000034,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659850043.0,1659850043.0,1659850048.0,5.0,,21.0,1026.0,5.0,39.0,1014283276.0,5.0,286229.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_133870/pegasus.Z5Kxz721f/individuals,,964.7,0,0
individuals_ID0000029,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850033.0,1659850033.0,1659850038.0,5.0,,20.0,1017.0,5.0,55.0,1014283276.0,5.0,228140.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_77928/pegasus.LPFmpi9jB/individuals,,942.0,0,0
individuals_ID0000040,normal,compute,0,1659848991.0,,,1659848997.0,1659849017.0,1659850164.0,1659850164.0,1659850169.0,6.0,,20.0,1147.0,5.0,47.0,1014283276.0,4.0,237023.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_139965/pegasus.KzgQUqSCl/individuals,,926.2,0,0
individuals_ID0000042,normal,compute,0,1659848991.0,,,1659848997.0,1659849017.0,1659850053.0,1659850053.0,1659850058.0,6.0,,20.0,1036.0,5.0,68.0,1014283276.0,4.0,308968.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_66630/pegasus.ak3ptisQN/individuals,,945.2,0,0
individuals_ID0000061,normal,compute,0,1659848991.0,,,1659849002.0,1659850030.0,1659850854.0,1659850854.0,1659850859.0,11.0,,1028.0,824.0,5.0,15.0,1014254291.0,4.0,388612.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_100798/pegasus.iKZOKiMf1/individuals,,790.3,0,0
individuals_ID0000060,normal,compute,0,1659848991.0,,,1659849002.0,1659850029.0,1659850859.0,1659850859.0,1659850864.0,11.0,,1027.0,830.0,5.0,26.0,1014254291.0,4.0,369255.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_125835/pegasus.G9N8Kmnzf/individuals,,784.7,0,0
individuals_ID0000065,normal,compute,0,1659848991.0,,,1659848997.0,1659850028.0,1659850819.0,1659850819.0,1659850824.0,6.0,,1031.0,791.0,5.0,15.0,1014254291.0,5.0,496230.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_80362/pegasus.AAcwuqA7F/individuals,,753.1,0,0
individuals_ID0000064,normal,compute,0,1659848991.0,,,1659848997.0,1659850028.0,1659850829.0,1659850829.0,1659850834.0,6.0,,1031.0,801.0,5.0,15.0,1014254291.0,5.0,473304.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_71158/pegasus.yKYE4tc1l/individuals,,762.5,0,0
individuals_ID0000063,normal,compute,0,1659848991.0,,,1659848997.0,1659850027.0,1659850854.0,1659850854.0,1659850859.0,6.0,,1030.0,827.0,5.0,21.0,1014254291.0,4.0,633918.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_87045/pegasus.a29DF9Mi0/individuals,,785.7,0,0
individuals_ID0000062,normal,compute,0,1659848991.0,,,1659848997.0,1659850026.0,1659850824.0,1659850824.0,1659850829.0,6.0,,1029.0,798.0,5.0,15.0,1014254291.0,4.0,665701.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_82384/pegasus.yYLFjWLUC/individuals,,762.5,0,0
individuals_ID0000102,normal,compute,0,1659848991.0,,,1659848997.0,1659850026.0,1659850849.0,1659850849.0,1659850854.0,6.0,,1029.0,823.0,5.0,23.0,1014254291.0,5.0,395189.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_125495/pegasus.lNVLNWFcx/individuals,,776.8,0,0
individuals_ID0000069,normal,compute,0,1659848991.0,,,1659848997.0,1659850025.0,1659850849.0,1659850849.0,1659850854.0,6.0,,1028.0,824.0,5.0,17.0,1014254291.0,4.0,470647.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_86884/pegasus.ciP4gp4c6/individuals,,785.6,0,0
individuals_ID0000101,normal,compute,0,1659848991.0,,,1659848997.0,1659850025.0,1659850844.0,1659850844.0,1659850849.0,6.0,,1028.0,819.0,5.0,22.0,1014254291.0,4.0,426686.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_125480/pegasus.AEs7vtD1j/individuals,,776.8,0,0
individuals_ID0000068,normal,compute,0,1659848991.0,,,1659848997.0,1659850024.0,1659850824.0,1659850824.0,1659850829.0,6.0,,1027.0,800.0,5.0,15.0,1014254291.0,4.0,498426.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_67854/pegasus.OihWwKxrx/individuals,,763.2,0,0
individuals_ID0000041,normal,compute,0,1659848991.0,,,1659848997.0,1659849017.0,1659850058.0,1659850058.0,1659850063.0,6.0,,20.0,1041.0,5.0,57.0,1014283276.0,5.0,315007.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_69111/pegasus.09lAj58pA/individuals,,963.8,0,0
individuals_ID0000100,normal,compute,0,1659848991.0,,,1659848997.0,1659850020.0,1659850844.0,1659850844.0,1659850849.0,6.0,,1023.0,824.0,5.0,17.0,1014254291.0,5.0,401755.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_135112/pegasus.ioqadH6db/individuals,,784.6,0,0
individuals_ID0000066,normal,compute,0,1659848991.0,,,1659848997.0,1659850013.0,1659850804.0,1659850804.0,1659850809.0,6.0,,1016.0,791.0,5.0,14.0,1014254291.0,5.0,989736.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_101522/pegasus.TJbMQTTXa/individuals,,753.8,0,0
individuals_ID0000050,normal,compute,0,1659848991.0,,,1659848997.0,1659850011.0,1659850834.0,1659850834.0,1659850839.0,6.0,,1014.0,823.0,5.0,16.0,1014283276.0,5.0,449796.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_135093/pegasus.1b6SvzqIe/individuals,,787.1,0,0
individuals_ID0000054,normal,compute,0,1659848991.0,,,1659848997.0,1659850011.0,1659850834.0,1659850834.0,1659850839.0,6.0,,1014.0,823.0,5.0,15.0,1014254291.0,5.0,272720.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_141190/pegasus.ZldcKuJsj/individuals,,783.2,0,0
individuals_ID0000053,normal,compute,0,1659848991.0,,,1659848997.0,1659850011.0,1659850749.0,1659850749.0,1659850754.0,6.0,,1014.0,738.0,5.0,20.0,1014254291.0,5.0,216723.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_121418/pegasus.AHOe3THkP/individuals,,697.1,0,0
individuals_ID0000058,normal,compute,0,1659848991.0,,,1659848997.0,1659850010.0,1659850844.0,1659850844.0,1659850849.0,6.0,,1013.0,834.0,5.0,17.0,1014254291.0,5.0,312488.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_134910/pegasus.a7hqm0HtZ/individuals,,795.1,0,0
individuals_ID0000057,normal,compute,0,1659848991.0,,,1659848997.0,1659850010.0,1659850854.0,1659850854.0,1659850859.0,6.0,,1013.0,844.0,5.0,15.0,1014254291.0,5.0,273415.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_103960/pegasus.q8hNesIWP/individuals,,805.3,0,0
individuals_ID0000056,normal,compute,0,1659848991.0,,,1659848997.0,1659850009.0,1659850834.0,1659850834.0,1659850839.0,6.0,,1012.0,825.0,5.0,15.0,1014254291.0,5.0,284122.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_122324/pegasus.4gBnV5mm3/individuals,,788.1,0,0
individuals_ID0000055,normal,compute,0,1659848991.0,,,1659848997.0,1659849948.0,1659850749.0,1659850749.0,1659850754.0,6.0,,951.0,801.0,5.0,14.0,1014254291.0,4.0,404493.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_80087/pegasus.WAj3E2eFx/individuals,,767.2,0,0
individuals_ID0000059,normal,compute,0,1659848991.0,,,1659848997.0,1659849129.0,1659850099.0,1659850099.0,1659850104.0,6.0,,132.0,970.0,5.0,14.0,1014254291.0,5.0,342359.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_81782/pegasus.hpIabMJFA/individuals,,932.7,0,0
individuals_ID0000043,normal,compute,0,1659848991.0,,,1659848997.0,1659849124.0,1659850083.0,1659850083.0,1659850089.0,6.0,,127.0,959.0,6.0,14.0,1014283276.0,5.0,385429.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_68283/pegasus.AsxRLLVt0/individuals,,924.7,0,0
individuals_ID0000067,normal,compute,0,1659848991.0,,,1659848997.0,1659850014.0,1659850839.0,1659850839.0,1659850844.0,6.0,,1017.0,825.0,5.0,20.0,1014254291.0,5.0,487264.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_121579/pegasus.efTcs0aUw/individuals,,782.9,0,0
individuals_ID0000028,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850028.0,1659850028.0,1659850033.0,5.0,,20.0,1012.0,5.0,57.0,1014283276.0,5.0,466576.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_78894/pegasus.fKoo8taeq/individuals,,935.2,0,0
sifting_ID0000052,normal,compute,0,1659848991.0,,,1659848996.0,1659849017.0,1659849132.0,1659849132.0,1659849137.0,5.0,,21.0,115.0,5.0,71.0,1580481751.0,6.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_80923/pegasus.JWi635sWr/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,74.0,1014283276.0,4.0,385773.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_80921/pegasus.V4lZR40Qu/individuals,,932.6,0,0
individuals_ID0000085,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850033.0,1659850033.0,1659850038.0,5.0,,20.0,1017.0,5.0,53.0,1014254291.0,5.0,291555.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_133866/pegasus.pHMml9xYt/individuals,,936.8,0,0
individuals_ID0000084,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850013.0,1659850013.0,1659850018.0,5.0,,20.0,997.0,5.0,38.0,1014254291.0,5.0,486648.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_139962/pegasus.GxCBAHxiX/individuals,,934.1,0,0
individuals_ID0000009,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,67.0,1014283276.0,4.0,364621.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_100299/pegasus.c2g8Fyadn/individuals,,935.9,0,0
individuals_ID0000008,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,67.0,1014283276.0,5.0,353737.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_66625/pegasus.OaVTM9q4A/individuals,,940.6,0,0
individuals_ID0000003,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,65.0,1014283276.0,4.0,373045.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_69106/pegasus.qSyzSfDgc/individuals,,936.7,0,0
individuals_ID0000002,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850053.0,1659850053.0,1659850058.0,5.0,,20.0,1037.0,5.0,56.0,1014283276.0,4.0,407685.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_69929/pegasus.qDEyZS8aa/individuals,,960.7,0,0
individuals_ID0000089,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,74.0,1014254291.0,4.0,244707.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_67420/pegasus.rqvjwN2Np/individuals,,935.2,0,0
individuals_ID0000001,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659849948.0,1659849948.0,1659849953.0,5.0,,20.0,932.0,5.0,69.0,1014283276.0,4.0,278920.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_78891/pegasus.BZ4oyds0z/individuals,,842.7,0,0
individuals_ID0000088,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850068.0,1659850068.0,1659850073.0,5.0,,20.0,1052.0,5.0,70.0,1014254291.0,4.0,214364.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_63296/pegasus.fCxVT1dPH/individuals,,957.1,0,0
individuals_ID0000007,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850038.0,1659850038.0,1659850043.0,5.0,,20.0,1022.0,5.0,65.0,1014283276.0,4.0,360974.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_71104/pegasus.Vi8OJxuaX/individuals,,938.3,0,0
individuals_ID0000006,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,68.0,1014283276.0,5.0,390850.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_97379/pegasus.4jO9ZNS3c/individuals,,933.6,0,0
individuals_ID0000005,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850058.0,1659850058.0,1659850063.0,5.0,,20.0,1042.0,5.0,71.0,1014283276.0,5.0,280438.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_77925/pegasus.i0dcorYYp/individuals,,947.6,0,0
individuals_ID0000004,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850028.0,1659850028.0,1659850033.0,5.0,,20.0,1012.0,5.0,58.0,1014283276.0,4.0,452342.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_80918/pegasus.hbTAklFZq/individuals,,932.6,0,0
individuals_ID0000072,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850048.0,1659850048.0,1659850053.0,5.0,,20.0,1032.0,5.0,55.0,1014254291.0,5.0,732576.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_85623/pegasus.3Vbugdkzt/individuals,,955.6,0,0
individuals_ID0000027,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850033.0,1659850033.0,1659850038.0,5.0,,20.0,1017.0,5.0,66.0,1014283276.0,5.0,389216.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_97382/pegasus.mYdt58PgG/individuals,,933.2,0,0
individuals_ID0000070,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850063.0,1659850063.0,1659850068.0,5.0,,20.0,1047.0,5.0,76.0,1014254291.0,4.0,512720.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_99545/pegasus.jFZya9mxc/individuals,,946.8,0,0
individuals_ID0000076,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850038.0,1659850038.0,1659850043.0,5.0,,20.0,1022.0,5.0,68.0,1014254291.0,5.0,544026.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_100298/pegasus.yEtUDrtd7/individuals,,931.9,0,0
individuals_ID0000075,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850033.0,1659850033.0,1659850038.0,5.0,,20.0,1017.0,5.0,43.0,1014254291.0,5.0,552430.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_124155/pegasus.v3vzK9T2R/individuals,,943.4,0,0
individuals_ID0000074,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850038.0,1659850038.0,1659850043.0,5.0,,20.0,1022.0,5.0,42.0,1014254291.0,5.0,386376.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_120157/pegasus.WJzyaknwG/individuals,,956.1,0,0
individuals_ID0000073,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850043.0,1659850043.0,1659850048.0,5.0,,20.0,1027.0,5.0,48.0,1014254291.0,5.0,538345.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_133654/pegasus.7rfWpAg0W/individuals,,955.7,0,0
individuals_ID0000079,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850033.0,1659850033.0,1659850038.0,5.0,,20.0,1017.0,5.0,50.0,1014254291.0,5.0,751148.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_133865/pegasus.hlUgzhqJ2/individuals,,945.0,0,0
individuals_ID0000078,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850013.0,1659850013.0,1659850018.0,5.0,,20.0,997.0,5.0,54.0,1014254291.0,5.0,547838.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_102736/pegasus.3aQTWrXMq/individuals,,920.9,0,0
individuals_ID0000077,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850094.0,1659850094.0,1659850099.0,5.0,,20.0,1078.0,5.0,39.0,1014254291.0,5.0,571013.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_139960/pegasus.FntXy11pg/individuals,,904.6,0,0
individuals_ID0000086,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850058.0,1659850058.0,1659850063.0,5.0,,20.0,1042.0,5.0,68.0,1014254291.0,5.0,378708.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_102737/pegasus.pCoW2DYjf/individuals,,951.1,0,0
individuals_ID0000087,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850023.0,1659850023.0,1659850028.0,5.0,,20.0,1007.0,5.0,35.0,1014254291.0,4.0,208080.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_133655/pegasus.2lq4fhzNk/individuals,,950.8,0,0
individuals_ID0000071,normal,compute,0,1659848991.0,,,1659848996.0,1659849016.0,1659850119.0,1659850119.0,1659850124.0,5.0,,20.0,1103.0,5.0,43.0,1014254291.0,5.0,1041361.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_121095/pegasus.TWzPpHA2A/individuals,,936.9,0,0
