,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000025,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704072.0,1662704072.0,1662704077.0,5.0,,20.0,4227.0,5.0,433.0,1014283276.0,5.0,506447.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19193/pegasus.U4U5BK7Ed/individuals,,761.7,0,0
individuals_ID0000024,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662703752.0,1662703752.0,1662703757.0,5.0,,20.0,3907.0,5.0,397.0,1014283276.0,4.0,341986.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18108/pegasus.SVZdL8gNF/individuals,,767.1,0,0
individuals_ID0000023,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662703652.0,1662703652.0,1662703657.0,5.0,,22.0,3805.0,5.0,114.0,1014283276.0,5.0,226140.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15865/pegasus.SsMnWJ3yK/individuals,,795.7,0,0
individuals_ID0000022,normal,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662702642.0,1662702642.0,1662702647.0,5.0,,22.0,2795.0,5.0,65.0,1014283276.0,5.0,236437.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15891/pegasus.YZBWGvyWl/individuals,,784.5,0,0
individuals_ID0000034,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701777.0,1662701777.0,1662701782.0,5.0,,20.0,1932.0,5.0,356.0,1014283276.0,4.0,286306.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18235/pegasus.9nQQ78qWw/individuals,,965.1,0,0
individuals_ID0000029,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704082.0,1662704082.0,1662704087.0,5.0,,20.0,4237.0,5.0,428.0,1014283276.0,4.0,229380.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_16079/pegasus.7Hg093g00/individuals,,769.9,0,0
individuals_ID0000040,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662703432.0,1662703432.0,1662703437.0,5.0,,20.0,3587.0,5.0,176.0,1014283276.0,5.0,237831.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19195/pegasus.6Jp8lArEY/individuals,,787.5,0,0
individuals_ID0000042,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699846.0,1662703817.0,1662703817.0,1662703822.0,5.0,,21.0,3971.0,5.0,212.0,1014283276.0,5.0,309756.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18110/pegasus.Nxcc5Q4rS/individuals,,783.0,0,0
individuals_ID0000061,normal,compute,0,1662699820.0,,,1662699831.0,1662701681.0,1662703312.0,1662703312.0,1662703317.0,11.0,,1850.0,1631.0,5.0,14.0,1014254291.0,5.0,388771.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_23858/pegasus.ZPeSLfpcC/individuals,,769.6,0,0
individuals_ID0000060,normal,compute,0,1662699820.0,,,1662699831.0,1662701460.0,1662702547.0,1662702547.0,1662702552.0,11.0,,1629.0,1087.0,5.0,267.0,1014254291.0,5.0,369162.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_20767/pegasus.jKMutXxyy/individuals,,768.8,0,0
individuals_ID0000065,normal,compute,0,1662699820.0,,,1662699826.0,1662701458.0,1662703262.0,1662703262.0,1662703267.0,6.0,,1632.0,1804.0,5.0,222.0,1014254291.0,4.0,496565.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19940/pegasus.b3iqqbIbP/individuals,,770.1,0,0
individuals_ID0000064,normal,compute,0,1662699820.0,,,1662699826.0,1662701458.0,1662703332.0,1662703332.0,1662703337.0,6.0,,1632.0,1874.0,5.0,123.0,1014254291.0,5.0,473636.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_23613/pegasus.OWwUCq8pj/individuals,,764.5,0,0
individuals_ID0000063,normal,compute,0,1662699820.0,,,1662699826.0,1662701460.0,1662702952.0,1662702952.0,1662702957.0,6.0,,1634.0,1492.0,5.0,124.0,1014254291.0,5.0,633976.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21578/pegasus.wYx2nXsgt/individuals,,777.9,0,0
individuals_ID0000062,hdd_10,compute,0,1662699820.0,,,1662699826.0,1662701345.0,1662703047.0,1662703047.0,1662703052.0,6.0,,1519.0,1702.0,5.0,307.0,1014254291.0,5.0,666010.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19493/pegasus.u5EDdjyWe/individuals,,768.6,0,0
individuals_ID0000102,hdd_10,compute,0,1662699820.0,,,1662699826.0,1662701345.0,1662703242.0,1662703242.0,1662703247.0,6.0,,1519.0,1897.0,5.0,113.0,1014254291.0,4.0,395401.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19492/pegasus.MznOf9Sug/individuals,,765.9,0,0
individuals_ID0000069,hdd_10,compute,0,1662699820.0,,,1662699826.0,1662701345.0,1662703032.0,1662703032.0,1662703037.0,6.0,,1519.0,1687.0,5.0,264.0,1014254291.0,4.0,470920.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_17740/pegasus.ibzuIyjde/individuals,,776.6,0,0
individuals_ID0000101,normal,compute,0,1662699820.0,,,1662699826.0,1662701345.0,1662703142.0,1662703142.0,1662703147.0,6.0,,1519.0,1797.0,5.0,254.0,1014254291.0,4.0,427021.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19518/pegasus.li5Jc6pEE/individuals,,765.8,0,0
individuals_ID0000068,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702847.0,1662702847.0,1662702852.0,5.0,,1520.0,1502.0,5.0,234.0,1014254291.0,4.0,498606.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20326/pegasus.bOh6ytCOu/individuals,,770.6,0,0
individuals_ID0000041,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701351.0,1662701351.0,1662701356.0,5.0,,20.0,1506.0,5.0,486.0,1014283276.0,4.0,314930.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19002/pegasus.OgL4Au2mn/individuals,,952.8,0,0
individuals_ID0000100,normal,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702942.0,1662702942.0,1662702947.0,5.0,,1520.0,1597.0,5.0,243.0,1014254291.0,4.0,401730.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21185/pegasus.CDI03EQIs/individuals,,774.6,0,0
individuals_ID0000066,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702932.0,1662702932.0,1662702937.0,5.0,,1520.0,1587.0,5.0,225.0,1014254291.0,4.0,989766.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_17739/pegasus.oTKMFjiGk/individuals,,775.6,0,0
individuals_ID0000050,normal,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662703202.0,1662703202.0,1662703207.0,5.0,,1520.0,1857.0,5.0,110.0,1014283276.0,5.0,450205.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19517/pegasus.evOFeCA3x/individuals,,773.4,0,0
individuals_ID0000054,normal,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702887.0,1662702887.0,1662702892.0,5.0,,1520.0,1542.0,5.0,245.0,1014254291.0,5.0,272932.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21184/pegasus.QhdKpwoRW/individuals,,784.0,0,0
individuals_ID0000053,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702672.0,1662702672.0,1662702677.0,5.0,,1520.0,1327.0,5.0,89.0,1014254291.0,4.0,216948.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20314/pegasus.olLGcuOlb/individuals,,687.8,0,0
individuals_ID0000058,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701347.0,1662703907.0,1662703907.0,1662703912.0,5.0,,1522.0,2560.0,5.0,15.0,1014254291.0,5.0,313210.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_17316/pegasus.cAlQzxuGF/individuals,,777.5,0,0
individuals_ID0000057,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702562.0,1662702562.0,1662702567.0,5.0,,1520.0,1217.0,5.0,231.0,1014254291.0,4.0,273306.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_20734/pegasus.Tp4KNPpxl/individuals,,799.1,0,0
individuals_ID0000056,normal,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662702747.0,1662702747.0,1662702752.0,5.0,,1520.0,1402.0,5.0,241.0,1014254291.0,4.0,284149.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18832/pegasus.ndkoDZuKW/individuals,,777.1,0,0
individuals_ID0000055,normal,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662703312.0,1662703312.0,1662703317.0,5.0,,1520.0,1967.0,5.0,231.0,1014254291.0,5.0,405197.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_23377/pegasus.qZB0HLSO3/individuals,,767.1,0,0
individuals_ID0000059,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662700731.0,1662704172.0,1662704172.0,1662704177.0,5.0,,906.0,3441.0,5.0,14.0,1014254291.0,4.0,343181.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_16828/pegasus.iBlaJHJic/individuals,,772.7,0,0
individuals_ID0000043,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662700730.0,1662702967.0,1662702967.0,1662702972.0,5.0,,905.0,2237.0,5.0,18.0,1014283276.0,5.0,386114.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_20309/pegasus.VtPOM1Oas/individuals,,780.2,0,0
individuals_ID0000067,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662701345.0,1662703202.0,1662703202.0,1662703207.0,5.0,,1520.0,1857.0,5.0,348.0,1014254291.0,4.0,487350.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19491/pegasus.jywm53Gu8/individuals,,787.5,0,0
individuals_ID0000028,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701321.0,1662701321.0,1662701326.0,5.0,,20.0,1476.0,5.0,531.0,1014283276.0,4.0,466465.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_16434/pegasus.ch9EpXpOU/individuals,,922.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699848.0,1662700731.0,1662700731.0,1662700736.0,5.0,,23.0,883.0,5.0,66.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-20-23,sifting,/var/lib/condor/execute/dir_19293/pegasus.w8GiaGKa3/sifting,,4.5,0,0
individuals_ID0000026,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662703022.0,1662703022.0,1662703027.0,5.0,,22.0,3175.0,5.0,396.0,1014283276.0,4.0,386590.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_19291/pegasus.XLxEtQgCB/individuals,,774.3,0,0
individuals_ID0000085,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701316.0,1662701316.0,1662701321.0,5.0,,20.0,1471.0,5.0,269.0,1014254291.0,4.0,291628.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19884/pegasus.Uw3xmMhFl/individuals,,930.1,0,0
individuals_ID0000084,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701366.0,1662701366.0,1662701371.0,5.0,,20.0,1521.0,5.0,272.0,1014254291.0,5.0,486751.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18998/pegasus.ZBPaK1vvL/individuals,,948.8,0,0
individuals_ID0000009,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704367.0,1662704367.0,1662704372.0,5.0,,20.0,4522.0,5.0,442.0,1014283276.0,4.0,365601.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20874/pegasus.ugU1AJSJw/individuals,,761.0,0,0
individuals_ID0000008,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662703927.0,1662703927.0,1662703932.0,5.0,,22.0,4080.0,5.0,73.0,1014283276.0,4.0,354582.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_18499/pegasus.q8nqw3nyn/individuals,,770.8,0,0
individuals_ID0000003,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704107.0,1662704107.0,1662704112.0,5.0,,20.0,4262.0,5.0,434.0,1014283276.0,4.0,374224.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17986/pegasus.kMGRMlrtK/individuals,,792.6,0,0
individuals_ID0000002,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704057.0,1662704057.0,1662704062.0,5.0,,20.0,4212.0,5.0,400.0,1014283276.0,4.0,408900.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18105/pegasus.HBgCTrj20/individuals,,778.1,0,0
individuals_ID0000089,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662703917.0,1662703917.0,1662703922.0,5.0,,20.0,4072.0,5.0,167.0,1014254291.0,5.0,245594.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19190/pegasus.bpa2jMxSj/individuals,,769.9,0,0
individuals_ID0000001,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662703382.0,1662703382.0,1662703387.0,5.0,,20.0,3537.0,5.0,425.0,1014283276.0,4.0,279886.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_16076/pegasus.XMODNRtNp/individuals,,713.3,0,0
individuals_ID0000088,normal,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662704042.0,1662704042.0,1662704047.0,5.0,,22.0,4195.0,5.0,65.0,1014254291.0,4.0,215327.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15888/pegasus.bvzH34Hyj/individuals,,780.0,0,0
individuals_ID0000007,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662701912.0,1662701912.0,1662701917.0,5.0,,22.0,2065.0,5.0,119.0,1014283276.0,5.0,361324.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15862/pegasus.DpzPeS7cm/individuals,,768.7,0,0
individuals_ID0000006,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662703917.0,1662703917.0,1662703922.0,5.0,,22.0,4070.0,5.0,15.0,1014283276.0,4.0,391925.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_19288/pegasus.jhMejp8Zj/individuals,,765.7,0,0
individuals_ID0000005,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662703592.0,1662703592.0,1662703597.0,5.0,,20.0,3747.0,5.0,444.0,1014283276.0,4.0,281490.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_21009/pegasus.5EghhKB8I/individuals,,766.3,0,0
individuals_ID0000004,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701351.0,1662701351.0,1662701356.0,5.0,,20.0,1506.0,5.0,529.0,1014283276.0,4.0,452465.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_16431/pegasus.IhN0Dr10D/individuals,,955.0,0,0
individuals_ID0000072,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701366.0,1662701366.0,1662701371.0,5.0,,20.0,1521.0,5.0,536.0,1014254291.0,4.0,732417.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18141/pegasus.aaIxIYfd7/individuals,,952.2,0,0
individuals_ID0000027,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704072.0,1662704072.0,1662704077.0,5.0,,20.0,4227.0,5.0,394.0,1014283276.0,5.0,390417.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_21012/pegasus.typldll5M/individuals,,761.1,0,0
individuals_ID0000070,normal,compute,0,1662699820.0,,,1662699825.0,1662699847.0,1662701682.0,1662701682.0,1662701687.0,5.0,,22.0,1835.0,5.0,291.0,1014254291.0,,,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19486/pegasus.6qCbjb29v/individuals,,927.7,0,0
individuals_ID0000076,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701777.0,1662701777.0,1662701782.0,5.0,,20.0,1932.0,5.0,273.0,1014254291.0,4.0,544298.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17556/pegasus.vXDuGhknU/individuals,,985.1,0,0
individuals_ID0000075,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701727.0,1662701727.0,1662701732.0,5.0,,20.0,1882.0,5.0,267.0,1014254291.0,38.0,552512.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17492/pegasus.CRYjrYOVs/individuals,,920.9,0,0
individuals_ID0000074,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701376.0,1662701376.0,1662701381.0,5.0,,20.0,1531.0,5.0,47.0,1014254291.0,4.0,386230.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18230/pegasus.XWWiWDlgt/individuals,,975.3,0,0
individuals_ID0000073,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701346.0,1662701346.0,1662701351.0,5.0,,20.0,1501.0,5.0,362.0,1014254291.0,4.0,538384.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_22118/pegasus.L1Xe7V3wO/individuals,,925.1,0,0
individuals_ID0000079,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701366.0,1662701366.0,1662701371.0,5.0,,20.0,1521.0,5.0,544.0,1014254291.0,5.0,751188.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19883/pegasus.6lcJmRLXx/individuals,,946.2,0,0
individuals_ID0000078,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701306.0,1662701306.0,1662701311.0,5.0,,20.0,1461.0,5.0,267.0,1014254291.0,4.0,547897.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18996/pegasus.3HmagRDeo/individuals,,918.7,0,0
individuals_ID0000077,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662704242.0,1662704242.0,1662704247.0,5.0,,20.0,4397.0,5.0,59.0,1014254291.0,5.0,571990.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20873/pegasus.6qHqgPM8W/individuals,,765.6,0,0
individuals_ID0000086,normal,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701727.0,1662701727.0,1662701732.0,5.0,,20.0,1882.0,5.0,363.0,1014254291.0,39.0,378867.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_22119/pegasus.TOfxoB1KO/individuals,,953.9,0,0
individuals_ID0000087,hdd_10,compute,0,1662699820.0,,,1662699825.0,1662699845.0,1662701777.0,1662701777.0,1662701782.0,5.0,,20.0,1932.0,5.0,357.0,1014254291.0,4.0,208291.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17493/pegasus.V90XexleP/individuals,,936.9,0,0
