,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000035,normal,compute,0,1662951915.0,,,1662951920.0,1662951941.0,1662952893.0,1662952893.0,1662952898.0,5.0,,21.0,952.0,5.0,64.0,1014283276.0,4.0,409778.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_57594/pegasus.uZgBVHF6X/individuals,,867.0,0,0
individuals_ID0000033,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,67.0,1014283276.0,5.0,416422.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_65836/pegasus.lNbMQ5e3p/individuals,,856.8,0,0
individuals_ID0000039,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951941.0,1662954106.0,1662954106.0,1662954111.0,5.0,,21.0,2165.0,5.0,63.0,1014283276.0,4.0,279275.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_54567/pegasus.kHttR3eKQ/individuals,,809.4,0,0
individuals_ID0000038,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951941.0,1662953976.0,1662953976.0,1662953981.0,5.0,,21.0,2035.0,5.0,68.0,1014283276.0,5.0,303706.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_60933/pegasus.RKAYJB4OO/individuals,,801.5,0,0
individuals_ID0000037,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952893.0,1662952893.0,1662952898.0,5.0,,20.0,953.0,5.0,70.0,1014283276.0,5.0,275826.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64131/pegasus.NX3uuOJ9j/individuals,,860.5,0,0
individuals_ID0000021,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952872.0,1662952872.0,1662952877.0,5.0,,20.0,932.0,5.0,52.0,1014283276.0,5.0,608806.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38328/pegasus.cDEjlg7Sp/individuals,,858.1,0,0
individuals_ID0000020,normal,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662952887.0,1662952887.0,1662952893.0,5.0,,22.0,945.0,6.0,53.0,1014283276.0,5.0,338027.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_54665/pegasus.DvPyoQ3Hc/individuals,,869.7,0,0
individuals_ID0000025,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953038.0,1662953038.0,1662953043.0,5.0,,20.0,1098.0,5.0,70.0,1014283276.0,4.0,505494.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43715/pegasus.vbf0rDqxr/individuals,,852.4,0,0
individuals_ID0000024,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953846.0,1662953846.0,1662953851.0,5.0,,20.0,1906.0,5.0,67.0,1014283276.0,5.0,341507.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43962/pegasus.YmE6rwn3K/individuals,,799.2,0,0
individuals_ID0000023,normal,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662952928.0,1662952928.0,1662952933.0,5.0,,22.0,986.0,5.0,74.0,1014283276.0,5.0,225191.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_38878/pegasus.KemGb1M0A/individuals,,887.6,0,0
individuals_ID0000022,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662953384.0,1662953384.0,1662953389.0,5.0,,22.0,1442.0,5.0,51.0,1014283276.0,4.0,236359.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_54429/pegasus.tPV1p5oMj/individuals,,824.7,0,0
individuals_ID0000034,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951941.0,1662952893.0,1662952893.0,1662952898.0,5.0,,21.0,952.0,5.0,50.0,1014283276.0,4.0,286228.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_60086/pegasus.xJDag7dZF/individuals,,866.5,0,0
individuals_ID0000029,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953600.0,1662953600.0,1662953605.0,5.0,,20.0,1660.0,5.0,63.0,1014283276.0,5.0,228742.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57954/pegasus.jfInyeBc9/individuals,,824.9,0,0
individuals_ID0000040,cpu_2,compute,0,1662951915.0,,,1662951921.0,1662951941.0,1662953685.0,1662953685.0,1662953690.0,6.0,,20.0,1744.0,5.0,67.0,1014283276.0,5.0,237365.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52197/pegasus.EBfREM39s/individuals,,826.1,0,0
individuals_ID0000042,normal,compute,0,1662951915.0,,,1662951921.0,1662951943.0,1662952908.0,1662952908.0,1662952913.0,6.0,,22.0,965.0,5.0,49.0,1014283276.0,4.0,308862.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_54667/pegasus.RgyJ59yP1/individuals,,895.2,0,0
individuals_ID0000061,normal,compute,0,1662951915.0,,,1662951926.0,1662952886.0,1662953725.0,1662953725.0,1662953730.0,11.0,,960.0,839.0,5.0,17.0,1014254291.0,4.0,388415.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_68459/pegasus.LtZppCzrH/individuals,,790.0,0,0
individuals_ID0000060,normal,compute,0,1662951915.0,,,1662951926.0,1662952888.0,1662953705.0,1662953705.0,1662953710.0,11.0,,962.0,817.0,5.0,17.0,1014254291.0,5.0,369008.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56123/pegasus.T1kH9qdFN/individuals,,780.7,0,0
individuals_ID0000065,normal,compute,0,1662951915.0,,,1662951921.0,1662952885.0,1662953705.0,1662953705.0,1662953710.0,6.0,,964.0,820.0,5.0,21.0,1014254291.0,4.0,496135.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_67333/pegasus.lMghsk3nq/individuals,,779.6,0,0
individuals_ID0000064,normal,compute,0,1662951915.0,,,1662951921.0,1662952885.0,1662953705.0,1662953705.0,1662953710.0,6.0,,964.0,820.0,5.0,14.0,1014254291.0,5.0,473176.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_67332/pegasus.8rJMWeaqs/individuals,,784.1,0,0
individuals_ID0000063,normal,compute,0,1662951915.0,,,1662951921.0,1662952884.0,1662953806.0,1662953806.0,1662953811.0,6.0,,963.0,922.0,5.0,18.0,1014254291.0,4.0,633755.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_68298/pegasus.VJ0Ripahx/individuals,,785.7,0,0
individuals_ID0000062,normal,compute,0,1662951915.0,,,1662951921.0,1662952883.0,1662953740.0,1662953740.0,1662953746.0,6.0,,962.0,857.0,6.0,18.0,1014254291.0,4.0,665458.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_52963/pegasus.kt3aaqKh9/individuals,,819.6,0,0
individuals_ID0000102,normal,compute,0,1662951915.0,,,1662951921.0,1662952882.0,1662953700.0,1662953700.0,1662953705.0,6.0,,961.0,818.0,5.0,16.0,1014254291.0,5.0,394793.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40344/pegasus.O679gBvGC/individuals,,778.2,0,0
individuals_ID0000069,normal,compute,0,1662951915.0,,,1662951921.0,1662952881.0,1662953700.0,1662953700.0,1662953705.0,6.0,,960.0,819.0,5.0,13.0,1014254291.0,4.0,470273.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_44915/pegasus.DyCf5zMgd/individuals,,785.0,0,0
individuals_ID0000101,normal,compute,0,1662951915.0,,,1662951921.0,1662952879.0,1662953685.0,1662953685.0,1662953690.0,6.0,,958.0,806.0,5.0,16.0,1014254291.0,4.0,426533.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55894/pegasus.7wlykoECk/individuals,,771.0,0,0
individuals_ID0000068,normal,compute,0,1662951915.0,,,1662951921.0,1662952877.0,1662953700.0,1662953700.0,1662953705.0,6.0,,956.0,823.0,5.0,17.0,1014254291.0,5.0,498212.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_52739/pegasus.8BbL6EU5f/individuals,,782.5,0,0
individuals_ID0000041,cpu_2,compute,0,1662951915.0,,,1662951921.0,1662951941.0,1662953534.0,1662953534.0,1662953539.0,6.0,,20.0,1593.0,5.0,50.0,1014283276.0,4.0,315458.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43964/pegasus.dVbcogQ33/individuals,,804.6,0,0
individuals_ID0000100,normal,compute,0,1662951915.0,,,1662951921.0,1662952876.0,1662953695.0,1662953695.0,1662953700.0,6.0,,955.0,819.0,5.0,14.0,1014254291.0,4.0,401360.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_68034/pegasus.qg1bx3JkT/individuals,,785.4,0,0
individuals_ID0000066,normal,compute,0,1662951915.0,,,1662951921.0,1662952871.0,1662953690.0,1662953690.0,1662953695.0,6.0,,950.0,819.0,5.0,14.0,1014254291.0,5.0,989313.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39523/pegasus.ZcK6YKiU1/individuals,,785.1,0,0
individuals_ID0000050,normal,compute,0,1662951915.0,,,1662951921.0,1662952870.0,1662953690.0,1662953690.0,1662953695.0,6.0,,949.0,820.0,5.0,13.0,1014283276.0,5.0,449519.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_65325/pegasus.aqy9Dqq52/individuals,,786.6,0,0
individuals_ID0000054,normal,compute,0,1662951915.0,,,1662951921.0,1662952867.0,1662953700.0,1662953700.0,1662953705.0,6.0,,946.0,833.0,5.0,15.0,1014254291.0,5.0,272569.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_52506/pegasus.CBUoVzekc/individuals,,794.3,0,0
individuals_ID0000053,normal,compute,0,1662951915.0,,,1662951921.0,1662952862.0,1662953595.0,1662953595.0,1662953600.0,6.0,,941.0,733.0,5.0,14.0,1014254291.0,4.0,216668.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_67758/pegasus.62httFQSQ/individuals,,696.6,0,0
individuals_ID0000058,normal,compute,0,1662951915.0,,,1662951921.0,1662952859.0,1662953690.0,1662953690.0,1662953695.0,6.0,,938.0,831.0,5.0,14.0,1014254291.0,5.0,312243.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_58781/pegasus.Y2aLasqXU/individuals,,797.1,0,0
individuals_ID0000057,normal,compute,0,1662951915.0,,,1662951921.0,1662952858.0,1662953831.0,1662953831.0,1662953836.0,6.0,,937.0,973.0,5.0,13.0,1014254291.0,4.0,273345.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_67994/pegasus.XQPNdOFgg/individuals,,803.5,0,0
individuals_ID0000056,normal,compute,0,1662951915.0,,,1662951921.0,1662952847.0,1662953856.0,1662953856.0,1662953861.0,6.0,,926.0,1009.0,5.0,13.0,1014254291.0,5.0,284119.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_67765/pegasus.m3YjBguG9/individuals,,779.9,0,0
individuals_ID0000055,normal,compute,0,1662951915.0,,,1662951921.0,1662952845.0,1662953660.0,1662953660.0,1662953665.0,6.0,,924.0,815.0,5.0,13.0,1014254291.0,4.0,404601.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_67527/pegasus.JUdngoADQ/individuals,,780.3,0,0
individuals_ID0000059,normal,compute,0,1662951915.0,,,1662951921.0,1662952052.0,1662952958.0,1662952958.0,1662952963.0,6.0,,131.0,906.0,5.0,14.0,1014254291.0,4.0,342419.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39737/pegasus.wtDTVg176/individuals,,869.4,0,0
individuals_ID0000043,cpu_2,compute,0,1662951915.0,,,1662951921.0,1662952046.0,1662953771.0,1662953771.0,1662953776.0,6.0,,125.0,1725.0,5.0,13.0,1014283276.0,5.0,386143.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_58816/pegasus.hGnqPulBN/individuals,,805.1,0,0
individuals_ID0000067,normal,compute,0,1662951915.0,,,1662951921.0,1662952873.0,1662953695.0,1662953695.0,1662953700.0,6.0,,952.0,822.0,5.0,14.0,1014254291.0,4.0,486859.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_67028/pegasus.w6W8BqmWi/individuals,,786.1,0,0
individuals_ID0000028,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953569.0,1662953569.0,1662953574.0,5.0,,20.0,1629.0,5.0,52.0,1014283276.0,5.0,466828.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52196/pegasus.9MmRlSi5U/individuals,,815.2,0,0
sifting_ID0000052,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952046.0,1662952046.0,1662952051.0,5.0,,20.0,106.0,5.0,70.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_57956/pegasus.8Vh2OQHu8/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,43.0,1014283276.0,5.0,385989.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_66573/pegasus.4FiyuzWSg/individuals,,883.5,0,0
individuals_ID0000085,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952872.0,1662952872.0,1662952877.0,5.0,,20.0,932.0,5.0,50.0,1014254291.0,4.0,291462.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_65832/pegasus.ose2qfLKz/individuals,,858.8,0,0
individuals_ID0000084,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952893.0,1662952893.0,1662952898.0,5.0,,20.0,953.0,5.0,62.0,1014254291.0,4.0,486559.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64130/pegasus.FrFLp24Gq/individuals,,865.9,0,0
individuals_ID0000009,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953033.0,1662953033.0,1662953038.0,5.0,,20.0,1093.0,5.0,67.0,1014283276.0,5.0,364707.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_60929/pegasus.8cfQbacWg/individuals,,839.7,0,0
individuals_ID0000008,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,68.0,1014283276.0,4.0,353696.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38325/pegasus.Mw2fGRM1c/individuals,,858.0,0,0
individuals_ID0000003,normal,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662952882.0,1662952882.0,1662952887.0,5.0,,22.0,940.0,5.0,63.0,1014283276.0,4.0,372881.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_38875/pegasus.Y3yL7tgMP/individuals,,857.2,0,0
individuals_ID0000002,normal,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662952898.0,1662952898.0,1662952903.0,5.0,,22.0,956.0,5.0,42.0,1014283276.0,5.0,407623.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_54662/pegasus.M06EXkXG5/individuals,,890.3,0,0
individuals_ID0000089,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953851.0,1662953851.0,1662953856.0,5.0,,20.0,1911.0,5.0,73.0,1014254291.0,5.0,245206.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_43959/pegasus.C0mgOZCqn/individuals,,805.9,0,0
individuals_ID0000001,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953519.0,1662953519.0,1662953524.0,5.0,,20.0,1579.0,5.0,69.0,1014283276.0,5.0,279601.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52192/pegasus.ujkxHzGB5/individuals,,744.3,0,0
individuals_ID0000088,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952882.0,1662952882.0,1662952887.0,5.0,,20.0,942.0,5.0,52.0,1014254291.0,4.0,214258.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43712/pegasus.NvGwyECN6/individuals,,871.2,0,0
individuals_ID0000007,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,64.0,1014283276.0,5.0,360861.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_51282/pegasus.WwKmdANqy/individuals,,858.1,0,0
individuals_ID0000006,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951942.0,1662953786.0,1662953786.0,1662953791.0,5.0,,22.0,1844.0,5.0,34.0,1014283276.0,4.0,391535.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_54426/pegasus.BNvoBoPwI/individuals,,825.8,0,0
individuals_ID0000005,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662954016.0,1662954016.0,1662954021.0,5.0,,20.0,2076.0,5.0,68.0,1014283276.0,4.0,281080.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_54562/pegasus.IJx1MMZQz/individuals,,796.9,0,0
individuals_ID0000004,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,41.0,1014283276.0,4.0,452412.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_66570/pegasus.223XurVd3/individuals,,883.0,0,0
individuals_ID0000072,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953771.0,1662953771.0,1662953776.0,5.0,,20.0,1831.0,5.0,42.0,1014254291.0,5.0,733123.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_61609/pegasus.0DkrKWuMM/individuals,,809.2,0,0
individuals_ID0000027,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952867.0,1662952867.0,1662952872.0,5.0,,20.0,927.0,5.0,55.0,1014283276.0,5.0,389071.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_51286/pegasus.0FbONQq5o/individuals,,853.3,0,0
individuals_ID0000070,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952862.0,1662952862.0,1662952867.0,5.0,,20.0,922.0,5.0,51.0,1014254291.0,5.0,512478.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_66333/pegasus.iW9jDNu6G/individuals,,850.2,0,0
individuals_ID0000076,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953304.0,1662953304.0,1662953309.0,5.0,,20.0,1364.0,5.0,46.0,1014254291.0,4.0,544176.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_52123/pegasus.ULxEguZ5K/individuals,,809.4,0,0
individuals_ID0000075,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953766.0,1662953766.0,1662953771.0,5.0,,20.0,1826.0,5.0,71.0,1014254291.0,4.0,553127.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57951/pegasus.09eg52pE9/individuals,,826.8,0,0
individuals_ID0000074,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952862.0,1662952862.0,1662952867.0,5.0,,20.0,922.0,5.0,51.0,1014254291.0,4.0,386148.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_57588/pegasus.WkNGGbtMh/individuals,,848.9,0,0
individuals_ID0000073,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662954036.0,1662954036.0,1662954041.0,5.0,,20.0,2096.0,5.0,62.0,1014254291.0,5.0,538960.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_60081/pegasus.eNH1iCOCc/individuals,,792.6,0,0
individuals_ID0000079,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952887.0,1662952887.0,1662952893.0,5.0,,20.0,947.0,6.0,65.0,1014254291.0,4.0,751143.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_65831/pegasus.z4UVfbktR/individuals,,857.6,0,0
individuals_ID0000078,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952872.0,1662952872.0,1662952877.0,5.0,,20.0,932.0,5.0,62.0,1014254291.0,5.0,547731.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64128/pegasus.4ulNnHP5X/individuals,,846.7,0,0
individuals_ID0000077,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953951.0,1662953951.0,1662953956.0,5.0,,20.0,2011.0,5.0,65.0,1014254291.0,4.0,571630.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_60928/pegasus.6mMo3aJGY/individuals,,798.7,0,0
individuals_ID0000086,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662954081.0,1662954081.0,1662954086.0,5.0,,20.0,2141.0,5.0,58.0,1014254291.0,4.0,379400.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_60082/pegasus.YarnnNIUH/individuals,,796.1,0,0
individuals_ID0000087,normal,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662952893.0,1662952893.0,1662952898.0,5.0,,20.0,953.0,5.0,52.0,1014254291.0,4.0,208147.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_57589/pegasus.ki3jE8bKK/individuals,,879.6,0,0
individuals_ID0000071,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662951940.0,1662953781.0,1662953781.0,1662953786.0,5.0,,20.0,1841.0,5.0,63.0,1014254291.0,4.0,1041742.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59427/pegasus.rS6DECPbh/individuals,,823.0,0,0
