,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000068,normal,compute,0,1662923430.0,,,1662923435.0,1662924391.0,1662925228.0,1662925228.0,1662925233.0,5.0,,956.0,837.0,5.0,14.0,1014254291.0,4.0,498217.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38039/pegasus.wF6bKFVQc/individuals,,803.6,0,0
individuals_ID0000041,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662925078.0,1662925078.0,1662925083.0,5.0,,21.0,1622.0,5.0,55.0,1014283276.0,4.0,315390.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32497/pegasus.vBNtAH5hj/individuals,,817.1,0,0
individuals_ID0000100,normal,compute,0,1662923430.0,,,1662923435.0,1662924390.0,1662925243.0,1662925243.0,1662925248.0,5.0,,955.0,853.0,5.0,16.0,1014254291.0,5.0,401528.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_33804/pegasus.Y635wEAPa/individuals,,819.2,0,0
individuals_ID0000066,normal,compute,0,1662923430.0,,,1662923435.0,1662924386.0,1662925208.0,1662925208.0,1662925213.0,5.0,,951.0,822.0,5.0,13.0,1014254291.0,5.0,989385.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34348/pegasus.CgCsgHzZg/individuals,,786.7,0,0
individuals_ID0000050,normal,compute,0,1662923430.0,,,1662923435.0,1662924386.0,1662925213.0,1662925213.0,1662925218.0,5.0,,951.0,827.0,5.0,15.0,1014283276.0,4.0,449601.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_38037/pegasus.AGnsfC40i/individuals,,786.4,0,0
individuals_ID0000054,normal,compute,0,1662923430.0,,,1662923435.0,1662924378.0,1662925208.0,1662925208.0,1662925213.0,5.0,,943.0,830.0,5.0,14.0,1014254291.0,4.0,272497.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40559/pegasus.t3kC2AJDt/individuals,,796.5,0,0
individuals_ID0000053,normal,compute,0,1662923430.0,,,1662923435.0,1662924380.0,1662925103.0,1662925103.0,1662925108.0,5.0,,945.0,723.0,5.0,17.0,1014254291.0,5.0,216602.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_33589/pegasus.iXZqtl61Q/individuals,,684.9,0,0
individuals_ID0000058,normal,compute,0,1662923430.0,,,1662923435.0,1662924370.0,1662925188.0,1662925188.0,1662925193.0,5.0,,935.0,818.0,5.0,13.0,1014254291.0,5.0,312255.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37762/pegasus.aHvHAc4fb/individuals,,782.3,0,0
individuals_ID0000057,normal,compute,0,1662923430.0,,,1662923435.0,1662924370.0,1662925203.0,1662925203.0,1662925208.0,5.0,,935.0,833.0,5.0,16.0,1014254291.0,4.0,273048.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_33375/pegasus.je8Mz3DCO/individuals,,794.8,0,0
individuals_ID0000056,normal,compute,0,1662923430.0,,,1662923435.0,1662924365.0,1662925188.0,1662925188.0,1662925193.0,5.0,,930.0,823.0,5.0,14.0,1014254291.0,4.0,283963.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40330/pegasus.LDcSOPMs6/individuals,,786.9,0,0
individuals_ID0000055,normal,compute,0,1662923430.0,,,1662923435.0,1662924355.0,1662925173.0,1662925173.0,1662925178.0,5.0,,920.0,818.0,5.0,14.0,1014254291.0,5.0,404714.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37530/pegasus.zj9pCHIHj/individuals,,783.0,0,0
individuals_ID0000059,normal,compute,0,1662923430.0,,,1662923435.0,1662923568.0,1662924467.0,1662924467.0,1662924472.0,5.0,,133.0,899.0,5.0,14.0,1014254291.0,5.0,342204.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_27059/pegasus.rsQ7Kt2st/individuals,,862.3,0,0
individuals_ID0000043,normal,compute,0,1662923430.0,,,1662923435.0,1662923537.0,1662924437.0,1662924437.0,1662924442.0,5.0,,102.0,900.0,5.0,13.0,1014283276.0,4.0,385556.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39755/pegasus.mIdxCA19m/individuals,,865.9,0,0
individuals_ID0000067,normal,compute,0,1662923430.0,,,1662923435.0,1662924387.0,1662925203.0,1662925203.0,1662925208.0,5.0,,952.0,816.0,5.0,13.0,1014254291.0,5.0,486836.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40248/pegasus.bIrqsIafw/individuals,,778.6,0,0
individuals_ID0000028,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662925358.0,1662925358.0,1662925363.0,5.0,,21.0,1902.0,5.0,55.0,1014283276.0,4.0,467014.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27250/pegasus.Kwjtc7RU4/individuals,,810.0,0,0
sifting_ID0000052,normal,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662923540.0,1662923540.0,1662923545.0,5.0,,21.0,84.0,5.0,55.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_38900/pegasus.MPhWuQADa/sifting,,4.1,0,0
individuals_ID0000026,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662925768.0,1662925768.0,1662925773.0,5.0,,21.0,2312.0,5.0,40.0,1014283276.0,5.0,386680.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33011/pegasus.MHjprvwNo/individuals,,793.7,0,0
individuals_ID0000085,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924402.0,1662924402.0,1662924407.0,5.0,,20.0,947.0,5.0,67.0,1014254291.0,4.0,291483.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39051/pegasus.lZlWMWnj1/individuals,,855.7,0,0
individuals_ID0000084,normal,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662924422.0,1662924422.0,1662924427.0,5.0,,21.0,966.0,5.0,63.0,1014254291.0,5.0,486476.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36842/pegasus.AadI6FkQ0/individuals,,879.8,0,0
individuals_ID0000009,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925153.0,1662925153.0,1662925158.0,5.0,,20.0,1698.0,5.0,49.0,1014283276.0,5.0,365186.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_37634/pegasus.t8NcZsI73/individuals,,819.8,0,0
individuals_ID0000008,normal,compute,0,1662923430.0,,,1662923435.0,1662923457.0,1662924412.0,1662924412.0,1662924417.0,5.0,,22.0,955.0,5.0,70.0,1014283276.0,4.0,353520.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_22174/pegasus.ByG32tLcC/individuals,,863.1,0,0
individuals_ID0000003,normal,compute,0,1662923430.0,,,1662923435.0,1662923457.0,1662924417.0,1662924417.0,1662924422.0,5.0,,22.0,960.0,5.0,73.0,1014283276.0,4.0,372902.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23436/pegasus.5KSJJLt4t/individuals,,861.1,0,0
individuals_ID0000002,normal,compute,0,1662923430.0,,,1662923435.0,1662923457.0,1662924407.0,1662924407.0,1662924412.0,5.0,,22.0,950.0,5.0,45.0,1014283276.0,5.0,407658.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_32152/pegasus.sntECw531/individuals,,881.7,0,0
individuals_ID0000089,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925373.0,1662925373.0,1662925378.0,5.0,,20.0,1918.0,5.0,67.0,1014254291.0,5.0,245428.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27247/pegasus.hmeBDg5K1/individuals,,811.2,0,0
individuals_ID0000001,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925003.0,1662925003.0,1662925008.0,5.0,,20.0,1548.0,5.0,51.0,1014283276.0,5.0,279436.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32492/pegasus.UBNyMriIY/individuals,,744.2,0,0
individuals_ID0000088,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924417.0,1662924417.0,1662924422.0,5.0,,20.0,962.0,5.0,58.0,1014254291.0,4.0,214143.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26193/pegasus.uQwbJD06n/individuals,,879.9,0,0
individuals_ID0000007,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924402.0,1662924402.0,1662924407.0,5.0,,20.0,947.0,5.0,67.0,1014283276.0,4.0,360896.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30643/pegasus.Xya9WSuCS/individuals,,859.7,0,0
individuals_ID0000006,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923457.0,1662925313.0,1662925313.0,1662925318.0,5.0,,22.0,1856.0,5.0,52.0,1014283276.0,4.0,391435.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_31863/pegasus.YBLPa1T1x/individuals,,805.4,0,0
individuals_ID0000005,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925223.0,1662925223.0,1662925228.0,5.0,,20.0,1768.0,5.0,56.0,1014283276.0,5.0,280919.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34023/pegasus.YvnLTAvW4/individuals,,820.1,0,0
individuals_ID0000004,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924372.0,1662924372.0,1662924377.0,5.0,,20.0,917.0,5.0,36.0,1014283276.0,5.0,452378.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_36336/pegasus.MeUcrT2rX/individuals,,860.3,0,0
individuals_ID0000072,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925753.0,1662925753.0,1662925758.0,5.0,,20.0,2298.0,5.0,33.0,1014254291.0,5.0,733189.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33008/pegasus.itVBbrB69/individuals,,794.4,0,0
individuals_ID0000027,normal,compute,0,1662923430.0,,,1662923435.0,1662923456.0,1662924397.0,1662924397.0,1662924402.0,5.0,,21.0,941.0,5.0,57.0,1014283276.0,4.0,389117.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26197/pegasus.FNzmKGKHL/individuals,,860.7,0,0
individuals_ID0000070,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924412.0,1662924412.0,1662924417.0,5.0,,20.0,957.0,5.0,49.0,1014254291.0,4.0,512671.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38894/pegasus.8qKtRlpe6/individuals,,882.4,0,0
individuals_ID0000076,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925133.0,1662925133.0,1662925138.0,5.0,,20.0,1678.0,5.0,35.0,1014254291.0,5.0,544484.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29925/pegasus.KhTRhD37B/individuals,,808.4,0,0
individuals_ID0000075,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925158.0,1662925158.0,1662925163.0,5.0,,20.0,1703.0,5.0,71.0,1014254291.0,4.0,552753.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30322/pegasus.RYmtPXxtN/individuals,,807.4,0,0
individuals_ID0000074,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924417.0,1662924417.0,1662924422.0,5.0,,20.0,962.0,5.0,55.0,1014254291.0,4.0,386137.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33149/pegasus.NCVunV4Vg/individuals,,884.1,0,0
individuals_ID0000073,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925203.0,1662925203.0,1662925208.0,5.0,,20.0,1748.0,5.0,67.0,1014254291.0,4.0,538666.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34768/pegasus.Ky5rCQycz/individuals,,816.1,0,0
individuals_ID0000079,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924387.0,1662924387.0,1662924392.0,5.0,,20.0,932.0,5.0,53.0,1014254291.0,4.0,751157.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39050/pegasus.0jZN1zEKj/individuals,,860.4,0,0
individuals_ID0000078,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924392.0,1662924392.0,1662924397.0,5.0,,20.0,937.0,5.0,65.0,1014254291.0,5.0,547849.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36840/pegasus.VkaclYLKP/individuals,,847.4,0,0
individuals_ID0000077,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925173.0,1662925173.0,1662925178.0,5.0,,20.0,1718.0,5.0,67.0,1014254291.0,4.0,571436.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_37633/pegasus.sf45wFYEF/individuals,,812.1,0,0
individuals_ID0000086,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925203.0,1662925203.0,1662925208.0,5.0,,20.0,1748.0,5.0,68.0,1014254291.0,5.0,379227.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34769/pegasus.kzHbrLwNp/individuals,,815.8,0,0
individuals_ID0000087,normal,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662924407.0,1662924407.0,1662924412.0,5.0,,20.0,952.0,5.0,63.0,1014254291.0,4.0,208001.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33150/pegasus.bIr9gMDCJ/individuals,,866.0,0,0
individuals_ID0000071,cpu_2,compute,0,1662923430.0,,,1662923435.0,1662923455.0,1662925373.0,1662925373.0,1662925378.0,5.0,,20.0,1918.0,5.0,53.0,1014254291.0,4.0,1041813.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_35165/pegasus.5i4S5wUHK/individuals,,806.7,0,0
