,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898621.0,1662898621.0,1662898626.0,5.0,,6.0,975.0,5.0,72.0,1014283276.0,5.0,215913.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_8606/pegasus.SA3D4lSbf/individuals,,879.0,0,0
sifting_ID0000104,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662897725.0,1662897725.0,1662897730.0,5.0,,4.0,81.0,5.0,50.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_10752/pegasus.ErcHLJNDq/sifting,,4.5,0,0
individuals_ID0000035,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899336.0,1662899336.0,1662899341.0,5.0,,4.0,1692.0,5.0,38.0,1014283276.0,5.0,410133.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10441/pegasus.9BTjv1cXy/individuals,,824.3,0,0
individuals_ID0000033,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899372.0,1662899372.0,1662899377.0,5.0,,4.0,1728.0,5.0,55.0,1014283276.0,10.0,416992.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10785/pegasus.lgPnlmpPh/individuals,,825.5,0,0
individuals_ID0000039,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662900073.0,1662900073.0,1662900078.0,5.0,,4.0,2429.0,5.0,66.0,1014283276.0,5.0,279305.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11088/pegasus.8zRfaEwvH/individuals,,803.9,0,0
individuals_ID0000038,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898590.0,1662898590.0,1662898595.0,5.0,,4.0,946.0,5.0,53.0,1014283276.0,5.0,303020.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14506/pegasus.vJBq1oGLU/individuals,,864.4,0,0
individuals_ID0000037,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898606.0,1662898606.0,1662898611.0,5.0,,4.0,962.0,5.0,59.0,1014283276.0,4.0,275758.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11598/pegasus.GL6Ch9v3q/individuals,,856.7,0,0
individuals_ID0000021,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899367.0,1662899367.0,1662899372.0,5.0,,4.0,1723.0,5.0,69.0,1014283276.0,4.0,609288.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13056/pegasus.eCzKx7u9t/individuals,,812.2,0,0
individuals_ID0000020,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898590.0,1662898590.0,1662898595.0,5.0,,6.0,944.0,5.0,47.0,1014283276.0,4.0,337903.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_11937/pegasus.Z1kOeb7Vx/individuals,,870.5,0,0
individuals_ID0000025,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898606.0,1662898606.0,1662898611.0,5.0,,6.0,960.0,5.0,70.0,1014283276.0,5.0,505243.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8275/pegasus.9jVRfK3sd/individuals,,867.8,0,0
individuals_ID0000024,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662900028.0,1662900028.0,1662900033.0,5.0,,6.0,2382.0,5.0,47.0,1014283276.0,5.0,341752.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9950/pegasus.mViT2eBji/individuals,,783.7,0,0
individuals_ID0000023,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898616.0,1662898616.0,1662898621.0,5.0,,4.0,972.0,5.0,70.0,1014283276.0,4.0,225109.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9565/pegasus.roV02Xvqe/individuals,,879.0,0,0
individuals_ID0000022,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898580.0,1662898580.0,1662898585.0,5.0,,4.0,936.0,5.0,40.0,1014283276.0,4.0,236005.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10750/pegasus.HgPQhAooU/individuals,,859.4,0,0
individuals_ID0000034,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898606.0,1662898606.0,1662898611.0,5.0,,6.0,960.0,5.0,66.0,1014283276.0,5.0,286294.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10542/pegasus.gr8pXRo3N/individuals,,865.3,0,0
individuals_ID0000029,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898545.0,1662898545.0,1662898550.0,5.0,,4.0,901.0,5.0,28.0,1014283276.0,4.0,228310.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13292/pegasus.D9640IopP/individuals,,851.8,0,0
individuals_ID0000040,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898595.0,1662898595.0,1662898600.0,5.0,,4.0,951.0,5.0,45.0,1014283276.0,4.0,236931.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13293/pegasus.XNGv2SM5z/individuals,,883.6,0,0
individuals_ID0000042,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662900058.0,1662900058.0,1662900063.0,5.0,,6.0,2412.0,5.0,50.0,1014283276.0,5.0,309680.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9952/pegasus.KBLox0uPC/individuals,,795.2,0,0
individuals_ID0000061,normal,compute,0,1662897635.0,,,1662897645.0,1662898591.0,1662899422.0,1662899422.0,1662899427.0,10.0,,946.0,831.0,5.0,18.0,1014254291.0,4.0,388455.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13629/pegasus.fcjtBppXO/individuals,,792.0,0,0
individuals_ID0000060,normal,compute,0,1662897635.0,,,1662897645.0,1662898587.0,1662899407.0,1662899407.0,1662899412.0,10.0,,942.0,820.0,5.0,17.0,1014254291.0,5.0,369010.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15988/pegasus.Cx145ZJX2/individuals,,781.0,0,0
individuals_ID0000065,normal,compute,0,1662897635.0,,,1662897640.0,1662898587.0,1662899397.0,1662899397.0,1662899402.0,5.0,,947.0,810.0,5.0,17.0,1014254291.0,4.0,496113.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13267/pegasus.LyW9zm5Gf/individuals,,773.2,0,0
individuals_ID0000064,normal,compute,0,1662897635.0,,,1662897640.0,1662898587.0,1662899407.0,1662899407.0,1662899412.0,5.0,,947.0,820.0,5.0,13.0,1014254291.0,4.0,473158.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_10823/pegasus.zoS2rBuHM/individuals,,785.4,0,0
individuals_ID0000063,normal,compute,0,1662897635.0,,,1662897640.0,1662898587.0,1662899417.0,1662899417.0,1662899422.0,5.0,,947.0,830.0,5.0,27.0,1014254291.0,4.0,633515.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12193/pegasus.3nLcxyA12/individuals,,780.1,0,0
individuals_ID0000062,normal,compute,0,1662897635.0,,,1662897640.0,1662898587.0,1662899397.0,1662899397.0,1662899402.0,5.0,,947.0,810.0,5.0,19.0,1014254291.0,5.0,665595.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16283/pegasus.lQ126aAcH/individuals,,770.2,0,0
individuals_ID0000102,normal,compute,0,1662897635.0,,,1662897640.0,1662898586.0,1662899402.0,1662899402.0,1662899407.0,5.0,,946.0,816.0,5.0,14.0,1014254291.0,4.0,394923.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14071/pegasus.R56YUdQVM/individuals,,782.3,0,0
individuals_ID0000069,normal,compute,0,1662897635.0,,,1662897640.0,1662898585.0,1662899402.0,1662899402.0,1662899407.0,5.0,,945.0,817.0,5.0,19.0,1014254291.0,5.0,470458.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16121/pegasus.04x8qpHeO/individuals,,776.8,0,0
individuals_ID0000101,normal,compute,0,1662897635.0,,,1662897640.0,1662898585.0,1662899397.0,1662899397.0,1662899402.0,5.0,,945.0,812.0,5.0,20.0,1014254291.0,5.0,426663.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11881/pegasus.IfuwnfD8o/individuals,,770.5,0,0
individuals_ID0000068,normal,compute,0,1662897635.0,,,1662897640.0,1662898585.0,1662899407.0,1662899407.0,1662899412.0,5.0,,945.0,822.0,5.0,20.0,1014254291.0,5.0,498177.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11880/pegasus.nR1fTEnJ6/individuals,,781.9,0,0
individuals_ID0000041,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898590.0,1662898590.0,1662898595.0,5.0,,4.0,946.0,5.0,69.0,1014283276.0,4.0,314958.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9568/pegasus.Eww2nFmnR/individuals,,853.6,0,0
individuals_ID0000100,normal,compute,0,1662897635.0,,,1662897640.0,1662898583.0,1662899402.0,1662899402.0,1662899407.0,5.0,,943.0,819.0,5.0,15.0,1014254291.0,5.0,401430.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15794/pegasus.RFcKmKU95/individuals,,780.5,0,0
individuals_ID0000066,normal,compute,0,1662897635.0,,,1662897640.0,1662898583.0,1662899397.0,1662899397.0,1662899402.0,5.0,,943.0,814.0,5.0,17.0,1014254291.0,4.0,989356.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13420/pegasus.5xAPtP4X9/individuals,,773.1,0,0
individuals_ID0000050,normal,compute,0,1662897635.0,,,1662897640.0,1662898581.0,1662899402.0,1662899402.0,1662899407.0,5.0,,941.0,821.0,5.0,16.0,1014283276.0,4.0,449645.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13043/pegasus.5XLCgtdDy/individuals,,782.8,0,0
individuals_ID0000054,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662898577.0,1662899407.0,1662899407.0,1662899412.0,5.0,,937.0,830.0,5.0,14.0,1014254291.0,5.0,272565.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12192/pegasus.uzTzL9S2o/individuals,,794.6,0,0
individuals_ID0000053,normal,compute,0,1662897635.0,,,1662897640.0,1662898572.0,1662899296.0,1662899296.0,1662899301.0,5.0,,932.0,724.0,5.0,13.0,1014254291.0,5.0,216593.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_15843/pegasus.VoyA3PJqt/individuals,,688.2,0,0
individuals_ID0000058,normal,compute,0,1662897635.0,,,1662897640.0,1662898566.0,1662899382.0,1662899382.0,1662899387.0,5.0,,926.0,816.0,5.0,14.0,1014254291.0,5.0,312240.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13133/pegasus.J0U2t2uXH/individuals,,781.7,0,0
individuals_ID0000057,normal,compute,0,1662897635.0,,,1662897640.0,1662898553.0,1662899382.0,1662899382.0,1662899387.0,5.0,,913.0,829.0,5.0,13.0,1014254291.0,5.0,273035.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_15609/pegasus.p0L7JjFMb/individuals,,793.6,0,0
individuals_ID0000056,normal,compute,0,1662897635.0,,,1662897640.0,1662898547.0,1662899357.0,1662899357.0,1662899362.0,5.0,,907.0,810.0,5.0,18.0,1014254291.0,4.0,283834.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14709/pegasus.hZDsCPnaN/individuals,,774.5,0,0
individuals_ID0000055,normal,compute,0,1662897635.0,,,1662897640.0,1662898542.0,1662899362.0,1662899362.0,1662899367.0,5.0,,902.0,820.0,5.0,15.0,1014254291.0,4.0,404606.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14513/pegasus.NOYAqCe6d/individuals,,783.5,0,0
individuals_ID0000059,normal,compute,0,1662897635.0,,,1662897640.0,1662897734.0,1662898641.0,1662898641.0,1662898646.0,5.0,,94.0,907.0,5.0,14.0,1014254291.0,4.0,342326.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12429/pegasus.bPbKjHUcJ/individuals,,869.1,0,0
individuals_ID0000043,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897722.0,1662900078.0,1662900078.0,1662900083.0,5.0,,82.0,2356.0,5.0,14.0,1014283276.0,4.0,386375.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11607/pegasus.wBx6yUen6/individuals,,793.3,0,0
individuals_ID0000067,normal,compute,0,1662897635.0,,,1662897640.0,1662898582.0,1662899407.0,1662899407.0,1662899412.0,5.0,,942.0,825.0,5.0,14.0,1014254291.0,5.0,486935.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14984/pegasus.RawbyecNB/individuals,,787.6,0,0
individuals_ID0000028,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898601.0,1662898601.0,1662898606.0,5.0,,6.0,955.0,5.0,70.0,1014283276.0,5.0,466427.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_8604/pegasus.I2x4yZyBe/individuals,,863.2,0,0
sifting_ID0000052,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662897735.0,1662897735.0,1662897740.0,5.0,,4.0,91.0,5.0,66.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_11575/pegasus.O04tkNfak/sifting,,4.4,0,0
individuals_ID0000026,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898595.0,1662898595.0,1662898601.0,5.0,,4.0,951.0,6.0,63.0,1014283276.0,4.0,385883.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12846/pegasus.PjUvMKSdi/individuals,,868.5,0,0
individuals_ID0000085,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898595.0,1662898595.0,1662898600.0,5.0,,4.0,951.0,5.0,67.0,1014254291.0,4.0,291437.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11084/pegasus.8FXgiLWdZ/individuals,,853.0,0,0
individuals_ID0000084,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662900058.0,1662900058.0,1662900063.0,5.0,,4.0,2414.0,5.0,59.0,1014254291.0,4.0,487291.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11597/pegasus.FafpR7cTl/individuals,,784.8,0,0
individuals_ID0000009,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899331.0,1662899331.0,1662899336.0,5.0,,4.0,1687.0,5.0,52.0,1014283276.0,5.0,365193.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13055/pegasus.Flumk92R7/individuals,,821.7,0,0
individuals_ID0000008,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898601.0,1662898601.0,1662898606.0,5.0,,6.0,955.0,5.0,76.0,1014283276.0,5.0,353680.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8272/pegasus.FYkb6RMEh/individuals,,859.2,0,0
individuals_ID0000003,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898606.0,1662898606.0,1662898611.0,5.0,,6.0,960.0,5.0,77.0,1014283276.0,5.0,372951.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_8601/pegasus.A4XlJMDmq/individuals,,861.4,0,0
individuals_ID0000002,normal,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898585.0,1662898585.0,1662898590.0,5.0,,6.0,939.0,5.0,46.0,1014283276.0,5.0,407671.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_11934/pegasus.zfA5IbOvC/individuals,,865.4,0,0
individuals_ID0000089,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897643.0,1662900063.0,1662900063.0,1662900068.0,5.0,,3.0,2420.0,5.0,66.0,1014254291.0,4.0,245573.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11595/pegasus.1SUKJz3vR/individuals,,790.0,0,0
individuals_ID0000001,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899191.0,1662899191.0,1662899196.0,5.0,,4.0,1547.0,5.0,52.0,1014283276.0,4.0,279542.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14399/pegasus.yrPkh6wQU/individuals,,745.7,0,0
individuals_ID0000088,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898595.0,1662898595.0,1662898601.0,5.0,,4.0,951.0,6.0,49.0,1014254291.0,4.0,214081.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9562/pegasus.K1zP2m50o/individuals,,884.6,0,0
individuals_ID0000007,normal,compute,0,1662897635.0,,,1662897640.0,1662897643.0,1662898590.0,1662898590.0,1662898595.0,5.0,,3.0,947.0,5.0,54.0,1014283276.0,4.0,360963.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11570/pegasus.PoE7mprB4/individuals,,872.0,0,0
individuals_ID0000006,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897646.0,1662898601.0,1662898601.0,1662898606.0,5.0,,6.0,955.0,5.0,48.0,1014283276.0,5.0,390756.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9947/pegasus.PXsme1WjU/individuals,,873.3,0,0
individuals_ID0000005,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899367.0,1662899367.0,1662899372.0,5.0,,4.0,1723.0,5.0,65.0,1014283276.0,4.0,280985.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10780/pegasus.VnU4fPsyK/individuals,,822.3,0,0
individuals_ID0000004,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898585.0,1662898585.0,1662898590.0,5.0,,4.0,941.0,5.0,43.0,1014283276.0,5.0,452319.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13288/pegasus.kbh4OiQ6R/individuals,,874.8,0,0
individuals_ID0000072,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662900058.0,1662900058.0,1662900063.0,5.0,,4.0,2414.0,5.0,51.0,1014254291.0,5.0,733263.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10747/pegasus.o71VmZxqv/individuals,,795.8,0,0
individuals_ID0000027,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899357.0,1662899357.0,1662899362.0,5.0,,4.0,1713.0,5.0,65.0,1014283276.0,4.0,389744.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14403/pegasus.5Grc6J9c3/individuals,,812.7,0,0
individuals_ID0000070,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898555.0,1662898555.0,1662898560.0,5.0,,4.0,911.0,5.0,40.0,1014254291.0,5.0,512708.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14416/pegasus.5NzzzMEYk/individuals,,848.6,0,0
individuals_ID0000076,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899352.0,1662899352.0,1662899357.0,5.0,,4.0,1708.0,5.0,48.0,1014254291.0,4.0,544413.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10434/pegasus.FFDepaXjd/individuals,,823.4,0,0
individuals_ID0000075,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897645.0,1662900088.0,1662900088.0,1662900093.0,5.0,,5.0,2443.0,5.0,72.0,1014254291.0,5.0,553308.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10537/pegasus.plbeld9Oi/individuals,,798.7,0,0
individuals_ID0000074,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898590.0,1662898590.0,1662898595.0,5.0,,4.0,946.0,5.0,46.0,1014254291.0,5.0,386065.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_10604/pegasus.acxJyqaU5/individuals,,877.4,0,0
individuals_ID0000073,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897643.0,1662900023.0,1662900023.0,1662900028.0,5.0,,3.0,2380.0,5.0,49.0,1014254291.0,4.0,539012.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11083/pegasus.H1UR5rCoG/individuals,,786.3,0,0
individuals_ID0000079,normal,compute,0,1662897635.0,,,1662897640.0,1662897643.0,1662898590.0,1662898590.0,1662898595.0,5.0,,3.0,947.0,5.0,66.0,1014254291.0,5.0,750968.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14501/pegasus.f6wHaBMWe/individuals,,860.3,0,0
individuals_ID0000078,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898601.0,1662898601.0,1662898606.0,5.0,,4.0,957.0,5.0,52.0,1014254291.0,5.0,547879.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12842/pegasus.PENdgBLLQ/individuals,,884.9,0,0
individuals_ID0000077,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897643.0,1662899347.0,1662899347.0,1662899352.0,5.0,,3.0,1704.0,5.0,63.0,1014254291.0,5.0,571659.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13053/pegasus.iWBn13e1U/individuals,,815.1,0,0
individuals_ID0000086,normal,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662898595.0,1662898595.0,1662898600.0,5.0,,4.0,951.0,5.0,54.0,1014254291.0,4.0,378640.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14502/pegasus.GVMVyFGvb/individuals,,866.6,0,0
individuals_ID0000087,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662899336.0,1662899336.0,1662899341.0,5.0,,4.0,1692.0,5.0,44.0,1014254291.0,4.0,208667.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10435/pegasus.fgXeDah0X/individuals,,826.0,0,0
individuals_ID0000071,cpu_2,compute,0,1662897635.0,,,1662897640.0,1662897644.0,1662900038.0,1662900038.0,1662900043.0,5.0,,4.0,2394.0,5.0,48.0,1014254291.0,5.0,1042019.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12840/pegasus.6DrlrbaVH/individuals,,785.2,0,0
