,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000021,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930175.0,1662930175.0,1662930180.0,5.0,,22.0,928.0,5.0,48.0,1014283276.0,5.0,608648.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36146/pegasus.VHxdWv4b9/individuals,,856.5,0,0
individuals_ID0000020,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930195.0,1662930195.0,1662930200.0,5.0,,22.0,948.0,5.0,74.0,1014283276.0,4.0,337980.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26103/pegasus.GXgrsX1nN/individuals,,849.3,0,0
individuals_ID0000025,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662931348.0,1662931348.0,1662931353.0,5.0,,22.0,2101.0,5.0,53.0,1014283276.0,5.0,505698.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_36287/pegasus.2YOyXsnfu/individuals,,859.8,0,0
individuals_ID0000024,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930190.0,1662930190.0,1662930195.0,5.0,,22.0,943.0,5.0,65.0,1014283276.0,4.0,340856.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_24844/pegasus.xUCgcTq6w/individuals,,859.1,0,0
individuals_ID0000023,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930366.0,1662930366.0,1662930371.0,5.0,,20.0,1121.0,5.0,70.0,1014283276.0,4.0,225292.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_29478/pegasus.ReCBAAysm/individuals,,873.8,0,0
individuals_ID0000022,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931013.0,1662931013.0,1662931018.0,5.0,,20.0,1768.0,5.0,57.0,1014283276.0,5.0,236797.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_38228/pegasus.rae5E0xXv/individuals,,844.6,0,0
individuals_ID0000034,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931093.0,1662931093.0,1662931098.0,5.0,,20.0,1848.0,5.0,63.0,1014283276.0,4.0,286873.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34743/pegasus.VOd6tQsU9/individuals,,828.7,0,0
individuals_ID0000029,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930291.0,1662930291.0,1662930296.0,5.0,,20.0,1046.0,5.0,70.0,1014283276.0,4.0,228177.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_30553/pegasus.pZ3dw2zFp/individuals,,845.5,0,0
individuals_ID0000040,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930236.0,1662930236.0,1662930241.0,5.0,,20.0,991.0,5.0,57.0,1014283276.0,5.0,236885.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42234/pegasus.JgERpeNtV/individuals,,863.3,0,0
individuals_ID0000042,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930180.0,1662930180.0,1662930185.0,5.0,,22.0,933.0,5.0,43.0,1014283276.0,4.0,308824.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36148/pegasus.Dwo4ylbuO/individuals,,868.2,0,0
individuals_ID0000061,normal,compute,0,1662929220.0,,,1662929230.0,1662930187.0,1662931018.0,1662931018.0,1662931023.0,10.0,,957.0,831.0,5.0,19.0,1014254291.0,5.0,388559.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_26292/pegasus.WKyQfuyZr/individuals,,791.8,0,0
individuals_ID0000060,normal,compute,0,1662929220.0,,,1662929230.0,1662930185.0,1662931007.0,1662931007.0,1662931013.0,10.0,,955.0,822.0,6.0,16.0,1014254291.0,4.0,369313.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_27386/pegasus.PkedKEWgz/individuals,,785.0,0,0
individuals_ID0000065,normal,compute,0,1662929220.0,,,1662929225.0,1662930183.0,1662931007.0,1662931007.0,1662931013.0,5.0,,958.0,824.0,6.0,19.0,1014254291.0,4.0,496389.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46885/pegasus.RF9m65HpO/individuals,,783.6,0,0
individuals_ID0000064,normal,compute,0,1662929220.0,,,1662929225.0,1662930181.0,1662930997.0,1662930997.0,1662931002.0,5.0,,956.0,816.0,5.0,13.0,1014254291.0,4.0,473362.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_30672/pegasus.DDbBKfAd9/individuals,,782.3,0,0
individuals_ID0000063,normal,compute,0,1662929220.0,,,1662929225.0,1662930182.0,1662931002.0,1662931002.0,1662931007.0,5.0,,957.0,820.0,5.0,16.0,1014254291.0,5.0,633931.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_26094/pegasus.hIDFoY64k/individuals,,784.6,0,0
individuals_ID0000062,normal,compute,0,1662929220.0,,,1662929225.0,1662930180.0,1662930992.0,1662930992.0,1662930997.0,5.0,,955.0,812.0,5.0,16.0,1014254291.0,5.0,665597.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46723/pegasus.qYEKkVR3Z/individuals,,776.9,0,0
individuals_ID0000102,normal,compute,0,1662929220.0,,,1662929225.0,1662930180.0,1662931023.0,1662931023.0,1662931028.0,5.0,,955.0,843.0,5.0,25.0,1014254291.0,4.0,395105.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_38034/pegasus.9kxuXRgeH/individuals,,799.7,0,0
individuals_ID0000069,normal,compute,0,1662929220.0,,,1662929225.0,1662930177.0,1662931013.0,1662931013.0,1662931018.0,5.0,,952.0,836.0,5.0,15.0,1014254291.0,4.0,470728.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43652/pegasus.AQZQhQiqo/individuals,,801.3,0,0
individuals_ID0000101,normal,compute,0,1662929220.0,,,1662929225.0,1662930174.0,1662930992.0,1662930992.0,1662930997.0,5.0,,949.0,818.0,5.0,13.0,1014254291.0,4.0,426657.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_39097/pegasus.uUN3HMoG7/individuals,,782.3,0,0
individuals_ID0000068,normal,compute,0,1662929220.0,,,1662929225.0,1662930173.0,1662931023.0,1662931023.0,1662931028.0,5.0,,948.0,850.0,5.0,19.0,1014254291.0,4.0,498306.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37644/pegasus.feh95JXaM/individuals,,808.1,0,0
individuals_ID0000041,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930190.0,1662930190.0,1662930195.0,5.0,,22.0,943.0,5.0,75.0,1014283276.0,4.0,314996.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26105/pegasus.HaRgFpDLk/individuals,,847.5,0,0
individuals_ID0000100,normal,compute,0,1662929220.0,,,1662929225.0,1662930175.0,1662931028.0,1662931028.0,1662931033.0,5.0,,950.0,853.0,5.0,25.0,1014254291.0,5.0,401599.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37640/pegasus.t201nKJM6/individuals,,805.8,0,0
individuals_ID0000066,normal,compute,0,1662929220.0,,,1662929225.0,1662930166.0,1662931002.0,1662931002.0,1662931007.0,5.0,,941.0,836.0,5.0,13.0,1014254291.0,4.0,989633.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45979/pegasus.TL7qU6sPC/individuals,,803.1,0,0
individuals_ID0000050,normal,compute,0,1662929220.0,,,1662929225.0,1662930166.0,1662931013.0,1662931013.0,1662931018.0,5.0,,941.0,847.0,5.0,19.0,1014283276.0,4.0,449757.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44318/pegasus.8DdRWSZQM/individuals,,804.2,0,0
individuals_ID0000054,normal,compute,0,1662929220.0,,,1662929225.0,1662930166.0,1662931013.0,1662931013.0,1662931018.0,5.0,,941.0,847.0,5.0,14.0,1014254291.0,4.0,272757.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43423/pegasus.0dAEQYMp4/individuals,,813.3,0,0
individuals_ID0000053,normal,compute,0,1662929220.0,,,1662929225.0,1662930165.0,1662930891.0,1662930891.0,1662930896.0,5.0,,940.0,726.0,5.0,17.0,1014254291.0,4.0,216931.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44157/pegasus.mwBsqQGti/individuals,,686.9,0,0
individuals_ID0000058,normal,compute,0,1662929220.0,,,1662929225.0,1662930154.0,1662930992.0,1662930992.0,1662930997.0,5.0,,929.0,838.0,5.0,14.0,1014254291.0,5.0,312372.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_43877/pegasus.QWWnMxKMZ/individuals,,801.7,0,0
individuals_ID0000057,normal,compute,0,1662929220.0,,,1662929225.0,1662930156.0,1662931002.0,1662931002.0,1662931007.0,5.0,,931.0,846.0,5.0,15.0,1014254291.0,4.0,273373.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37336/pegasus.jzODUhDTC/individuals,,810.7,0,0
individuals_ID0000056,normal,compute,0,1662929220.0,,,1662929225.0,1662930146.0,1662930977.0,1662930977.0,1662930982.0,5.0,,921.0,831.0,5.0,14.0,1014254291.0,4.0,284078.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45745/pegasus.qaT429GDJ/individuals,,795.3,0,0
individuals_ID0000055,normal,compute,0,1662929220.0,,,1662929225.0,1662930139.0,1662930982.0,1662930982.0,1662930987.0,5.0,,914.0,843.0,5.0,13.0,1014254291.0,5.0,404928.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_43646/pegasus.6H3LSBRJ0/individuals,,808.9,0,0
individuals_ID0000059,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929348.0,1662930876.0,1662930876.0,1662930881.0,5.0,,123.0,1528.0,5.0,15.0,1014254291.0,5.0,342976.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_39088/pegasus.0bZMtO80j/individuals,,811.9,0,0
individuals_ID0000043,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929347.0,1662931248.0,1662931248.0,1662931253.0,5.0,,122.0,1901.0,5.0,13.0,1014283276.0,4.0,386086.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40579/pegasus.E8EmZ1xCS/individuals,,796.8,0,0
individuals_ID0000067,normal,compute,0,1662929220.0,,,1662929225.0,1662930170.0,1662930971.0,1662930971.0,1662930977.0,5.0,,945.0,801.0,6.0,13.0,1014254291.0,4.0,487063.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46489/pegasus.yDYqw9Ucc/individuals,,770.9,0,0
individuals_ID0000028,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930486.0,1662930486.0,1662930491.0,5.0,,20.0,1241.0,5.0,51.0,1014283276.0,5.0,466731.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35588/pegasus.XJyjg4zCB/individuals,,834.0,0,0
sifting_ID0000052,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662929350.0,1662929350.0,1662929355.0,5.0,,20.0,105.0,5.0,67.0,1580481751.0,6.0,1636846.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_39714/pegasus.VHQ6P2fAu/sifting,,4.7,0,0
individuals_ID0000026,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931293.0,1662931293.0,1662931298.0,5.0,,20.0,2048.0,5.0,39.0,1014283276.0,4.0,386505.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39712/pegasus.Qx9m9EiT8/individuals,,804.0,0,0
individuals_ID0000085,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930281.0,1662930281.0,1662930286.0,5.0,,20.0,1036.0,5.0,63.0,1014254291.0,5.0,291595.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_37900/pegasus.QkKYy4ThV/individuals,,844.2,0,0
individuals_ID0000084,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930170.0,1662930170.0,1662930175.0,5.0,,20.0,925.0,5.0,59.0,1014254291.0,4.0,486466.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42231/pegasus.8hejdpSR8/individuals,,839.3,0,0
individuals_ID0000009,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931343.0,1662931343.0,1662931348.0,5.0,,20.0,2098.0,5.0,60.0,1014283276.0,4.0,365194.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42030/pegasus.XkMzIc6qp/individuals,,790.6,0,0
individuals_ID0000008,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930180.0,1662930180.0,1662930185.0,5.0,,22.0,933.0,5.0,69.0,1014283276.0,4.0,353635.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_24841/pegasus.4YxL6BaKK/individuals,,844.9,0,0
individuals_ID0000003,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930185.0,1662930185.0,1662930190.0,5.0,,22.0,938.0,5.0,68.0,1014283276.0,4.0,372932.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26100/pegasus.L0Xyh7MH6/individuals,,851.3,0,0
individuals_ID0000002,normal,compute,0,1662929220.0,,,1662929225.0,1662929247.0,1662930155.0,1662930155.0,1662930160.0,5.0,,22.0,908.0,5.0,44.0,1014283276.0,5.0,407769.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36143/pegasus.sLipT44o8/individuals,,841.7,0,0
individuals_ID0000089,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662931288.0,1662931288.0,1662931293.0,5.0,,19.0,2044.0,5.0,51.0,1014254291.0,4.0,245315.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_30550/pegasus.SF9z2ADAO/individuals,,802.9,0,0
individuals_ID0000001,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930756.0,1662930756.0,1662930761.0,5.0,,20.0,1511.0,5.0,56.0,1014283276.0,5.0,279466.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_38225/pegasus.7xY597rLV/individuals,,738.3,0,0
individuals_ID0000088,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930331.0,1662930331.0,1662930336.0,5.0,,19.0,1087.0,5.0,57.0,1014254291.0,4.0,214313.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_29475/pegasus.ghDjN4NZi/individuals,,866.8,0,0
individuals_ID0000007,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930351.0,1662930351.0,1662930356.0,5.0,,19.0,1107.0,5.0,69.0,1014283276.0,5.0,361088.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35585/pegasus.72wCvNcbA/individuals,,840.9,0,0
individuals_ID0000006,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929246.0,1662931513.0,1662931513.0,1662931518.0,5.0,,21.0,2267.0,5.0,53.0,1014283276.0,5.0,391546.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_36284/pegasus.lsZk9EFvm/individuals,,772.3,0,0
individuals_ID0000005,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930231.0,1662930231.0,1662930236.0,5.0,,19.0,987.0,5.0,66.0,1014283276.0,5.0,280480.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_37916/pegasus.SX6mgDYsS/individuals,,894.0,0,0
individuals_ID0000004,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930170.0,1662930170.0,1662930175.0,5.0,,19.0,926.0,5.0,43.0,1014283276.0,4.0,452348.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_42456/pegasus.jNCbbOCCr/individuals,,859.1,0,0
individuals_ID0000072,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930326.0,1662930326.0,1662930331.0,5.0,,19.0,1082.0,5.0,46.0,1014254291.0,4.0,732549.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39709/pegasus.h8Vp619og/individuals,,827.4,0,0
individuals_ID0000027,normal,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662930165.0,1662930165.0,1662930170.0,5.0,,20.0,920.0,5.0,41.0,1014283276.0,5.0,389182.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_42459/pegasus.BIAoN6ueI/individuals,,860.1,0,0
individuals_ID0000070,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930441.0,1662930441.0,1662930446.0,5.0,,19.0,1197.0,5.0,49.0,1014254291.0,5.0,512899.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44554/pegasus.jDQSpjsnG/individuals,,833.3,0,0
individuals_ID0000076,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930901.0,1662930901.0,1662930906.0,5.0,,19.0,1657.0,5.0,42.0,1014254291.0,4.0,544550.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_34044/pegasus.pZ5l3KJY7/individuals,,802.1,0,0
individuals_ID0000075,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662931028.0,1662931028.0,1662931033.0,5.0,,19.0,1784.0,5.0,48.0,1014254291.0,5.0,553020.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34738/pegasus.HrIFpCBtK/individuals,,809.8,0,0
individuals_ID0000074,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930246.0,1662930246.0,1662930251.0,5.0,,19.0,1002.0,5.0,55.0,1014254291.0,5.0,386296.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_37899/pegasus.g7ojGM3tj/individuals,,845.0,0,0
individuals_ID0000073,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662931243.0,1662931243.0,1662931248.0,5.0,,19.0,1999.0,5.0,54.0,1014254291.0,4.0,538889.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39523/pegasus.RZvuO707q/individuals,,805.5,0,0
individuals_ID0000079,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930170.0,1662930170.0,1662930175.0,5.0,,19.0,926.0,5.0,67.0,1014254291.0,4.0,751102.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_45268/pegasus.s9i2UlAwZ/individuals,,838.1,0,0
individuals_ID0000078,normal,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930211.0,1662930211.0,1662930216.0,5.0,,19.0,967.0,5.0,58.0,1014254291.0,4.0,547867.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42229/pegasus.rDtSfB3sj/individuals,,840.2,0,0
individuals_ID0000077,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662930446.0,1662930446.0,1662930451.0,5.0,,19.0,1202.0,5.0,63.0,1014254291.0,5.0,570927.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42029/pegasus.yqJ5XyY1V/individuals,,844.8,0,0
individuals_ID0000086,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931263.0,1662931263.0,1662931268.0,5.0,,20.0,2018.0,5.0,67.0,1014254291.0,4.0,379230.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39524/pegasus.RkVs8VqRx/individuals,,804.8,0,0
individuals_ID0000087,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929245.0,1662931002.0,1662931002.0,1662931007.0,5.0,,20.0,1757.0,5.0,65.0,1014254291.0,4.0,208958.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34739/pegasus.r00drrsbk/individuals,,839.7,0,0
individuals_ID0000071,cpu_2,compute,0,1662929220.0,,,1662929225.0,1662929244.0,1662931098.0,1662931098.0,1662931103.0,5.0,,19.0,1854.0,5.0,54.0,1014254291.0,4.0,1041848.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_39579/pegasus.fI7DPEV0z/individuals,,816.2,0,0
