,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000023,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915762.0,1662915762.0,1662915767.0,5.0,,22.0,971.0,5.0,71.0,1014283276.0,4.0,225085.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17169/pegasus.VYEt9N9ow/individuals,,878.8,0,0
individuals_ID0000022,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915747.0,1662915747.0,1662915752.0,5.0,,20.0,958.0,5.0,48.0,1014283276.0,4.0,235991.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20325/pegasus.7GSwIooEJ/individuals,,888.2,0,0
individuals_ID0000034,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915767.0,1662915767.0,1662915772.0,5.0,,20.0,978.0,5.0,50.0,1014283276.0,5.0,286216.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_25550/pegasus.dtIdsCx6f/individuals,,905.8,0,0
individuals_ID0000029,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916661.0,1662916661.0,1662916666.0,5.0,,20.0,1872.0,5.0,65.0,1014283276.0,4.0,228853.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25388/pegasus.PZX9q63Jq/individuals,,817.7,0,0
individuals_ID0000040,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915762.0,1662915762.0,1662915767.0,5.0,,22.0,971.0,5.0,74.0,1014283276.0,5.0,236768.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17171/pegasus.HCbTaIq0R/individuals,,873.8,0,0
individuals_ID0000042,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915726.0,1662915726.0,1662915731.0,5.0,,22.0,935.0,5.0,46.0,1014283276.0,5.0,308853.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_25563/pegasus.Fh69RLCMy/individuals,,867.7,0,0
individuals_ID0000061,normal,compute,0,1662914764.0,,,1662914774.0,1662915743.0,1662916605.0,1662916605.0,1662916610.0,10.0,,969.0,862.0,5.0,17.0,1014254291.0,5.0,388561.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_18592/pegasus.5wCpn3qEE/individuals,,824.2,0,0
individuals_ID0000060,normal,compute,0,1662914764.0,,,1662914774.0,1662915739.0,1662916570.0,1662916570.0,1662916575.0,10.0,,965.0,831.0,5.0,17.0,1014254291.0,4.0,369184.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_25619/pegasus.JaLIX1XjP/individuals,,772.8,0,0
individuals_ID0000065,normal,compute,0,1662914764.0,,,1662914769.0,1662915734.0,1662916565.0,1662916565.0,1662916570.0,5.0,,965.0,831.0,5.0,19.0,1014254291.0,4.0,496157.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_25406/pegasus.KAHQObRYD/individuals,,790.6,0,0
individuals_ID0000064,normal,compute,0,1662914764.0,,,1662914769.0,1662915735.0,1662916560.0,1662916560.0,1662916565.0,5.0,,966.0,825.0,5.0,16.0,1014254291.0,4.0,473242.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_19396/pegasus.F1xrzTsiV/individuals,,789.0,0,0
individuals_ID0000063,normal,compute,0,1662914764.0,,,1662914769.0,1662915735.0,1662916565.0,1662916565.0,1662916570.0,5.0,,966.0,830.0,5.0,21.0,1014254291.0,4.0,633723.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27455/pegasus.ti7o9hvR8/individuals,,784.6,0,0
individuals_ID0000062,normal,compute,0,1662914764.0,,,1662914769.0,1662915734.0,1662916560.0,1662916560.0,1662916565.0,5.0,,965.0,826.0,5.0,17.0,1014254291.0,5.0,665598.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_18390/pegasus.iFp9tWVfI/individuals,,787.1,0,0
individuals_ID0000102,normal,compute,0,1662914764.0,,,1662914769.0,1662915729.0,1662916560.0,1662916560.0,1662916565.0,5.0,,960.0,831.0,5.0,18.0,1014254291.0,4.0,394949.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_33039/pegasus.6I4jPgP1e/individuals,,792.0,0,0
individuals_ID0000069,normal,compute,0,1662914764.0,,,1662914769.0,1662915728.0,1662916555.0,1662916555.0,1662916560.0,5.0,,959.0,827.0,5.0,24.0,1014254291.0,4.0,470437.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27062/pegasus.EwjykcqUf/individuals,,780.9,0,0
individuals_ID0000101,normal,compute,0,1662914764.0,,,1662914769.0,1662915727.0,1662916539.0,1662916539.0,1662916545.0,5.0,,958.0,812.0,6.0,16.0,1014254291.0,5.0,426566.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27046/pegasus.DG28rPYP0/individuals,,771.4,0,0
individuals_ID0000068,normal,compute,0,1662914764.0,,,1662914769.0,1662915723.0,1662916540.0,1662916540.0,1662916545.0,5.0,,954.0,817.0,5.0,13.0,1014254291.0,5.0,498194.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26969/pegasus.VDOIykUsd/individuals,,781.7,0,0
individuals_ID0000041,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915736.0,1662915736.0,1662915741.0,5.0,,22.0,945.0,5.0,67.0,1014283276.0,5.0,314881.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_18149/pegasus.Ilmx7wi8o/individuals,,857.1,0,0
individuals_ID0000100,normal,compute,0,1662914764.0,,,1662914769.0,1662915723.0,1662916575.0,1662916575.0,1662916580.0,5.0,,954.0,852.0,5.0,14.0,1014254291.0,4.0,401496.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_25172/pegasus.k9S71VO3h/individuals,,795.3,0,0
individuals_ID0000066,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662915718.0,1662917002.0,1662917002.0,1662917007.0,5.0,,949.0,1284.0,5.0,13.0,1014254291.0,4.0,989700.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29434/pegasus.xGyU9eKY3/individuals,,753.1,0,0
individuals_ID0000050,normal,compute,0,1662914764.0,,,1662914769.0,1662915715.0,1662916550.0,1662916550.0,1662916555.0,5.0,,946.0,835.0,5.0,21.0,1014283276.0,4.0,449878.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32616/pegasus.3HjvDKaao/individuals,,795.1,0,0
individuals_ID0000054,normal,compute,0,1662914764.0,,,1662914769.0,1662915713.0,1662916540.0,1662916540.0,1662916545.0,5.0,,944.0,827.0,5.0,14.0,1014254291.0,4.0,272604.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_24943/pegasus.TAEbP3sp8/individuals,,793.6,0,0
individuals_ID0000053,normal,compute,0,1662914764.0,,,1662914769.0,1662915710.0,1662916428.0,1662916428.0,1662916433.0,5.0,,941.0,718.0,5.0,13.0,1014254291.0,5.0,216659.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26739/pegasus.GHXwgFLag/individuals,,683.9,0,0
individuals_ID0000058,normal,compute,0,1662914764.0,,,1662914769.0,1662915710.0,1662916539.0,1662916539.0,1662916545.0,5.0,,941.0,829.0,6.0,14.0,1014254291.0,4.0,312252.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_26757/pegasus.FT3dC0YdF/individuals,,795.2,0,0
individuals_ID0000057,normal,compute,0,1662914764.0,,,1662914769.0,1662915696.0,1662916540.0,1662916540.0,1662916545.0,5.0,,927.0,844.0,5.0,18.0,1014254291.0,5.0,273164.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32385/pegasus.LjvQYLYXV/individuals,,806.4,0,0
individuals_ID0000056,normal,compute,0,1662914764.0,,,1662914769.0,1662915691.0,1662916514.0,1662916514.0,1662916519.0,5.0,,922.0,823.0,5.0,17.0,1014254291.0,4.0,283876.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32216/pegasus.1ZNu5mLVI/individuals,,785.9,0,0
individuals_ID0000055,normal,compute,0,1662914764.0,,,1662914769.0,1662915690.0,1662916493.0,1662916493.0,1662916498.0,5.0,,921.0,803.0,5.0,13.0,1014254291.0,4.0,404688.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_30507/pegasus.IdEUPW5p0/individuals,,770.9,0,0
individuals_ID0000059,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914897.0,1662916636.0,1662916636.0,1662916641.0,5.0,,128.0,1739.0,5.0,13.0,1014254291.0,5.0,342761.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_29167/pegasus.soEaWHIMg/individuals,,811.1,0,0
individuals_ID0000043,normal,compute,0,1662914764.0,,,1662914769.0,1662914891.0,1662915782.0,1662915782.0,1662915787.0,5.0,,122.0,891.0,5.0,13.0,1014283276.0,4.0,385501.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_21185/pegasus.cMPFJIjG6/individuals,,856.4,0,0
individuals_ID0000067,normal,compute,0,1662914764.0,,,1662914769.0,1662915719.0,1662916534.0,1662916534.0,1662916539.0,5.0,,950.0,815.0,5.0,18.0,1014254291.0,4.0,486877.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32793/pegasus.XAPrCo3uS/individuals,,773.1,0,0
individuals_ID0000028,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915716.0,1662915716.0,1662915721.0,5.0,,20.0,927.0,5.0,55.0,1014283276.0,4.0,466324.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23724/pegasus.DAiw3TjGP/individuals,,850.6,0,0
sifting_ID0000052,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662914900.0,1662914900.0,1662914905.0,5.0,,20.0,111.0,5.0,74.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_28306/pegasus.hUPbi1yg7/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915691.0,1662915691.0,1662915696.0,5.0,,20.0,902.0,5.0,33.0,1014283276.0,4.0,385877.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29316/pegasus.NKva1GT31/individuals,,849.2,0,0
individuals_ID0000085,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915752.0,1662915752.0,1662915757.0,5.0,,20.0,963.0,5.0,58.0,1014254291.0,4.0,291410.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_25546/pegasus.8kHcRuXWU/individuals,,880.7,0,0
individuals_ID0000084,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916514.0,1662916514.0,1662916519.0,5.0,,20.0,1725.0,5.0,66.0,1014254291.0,4.0,487169.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27281/pegasus.5tpSpo7MO/individuals,,814.4,0,0
individuals_ID0000009,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916721.0,1662916721.0,1662916726.0,5.0,,20.0,1932.0,5.0,58.0,1014283276.0,4.0,365373.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28236/pegasus.mYiKvvaLF/individuals,,806.4,0,0
individuals_ID0000008,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915741.0,1662915741.0,1662915746.0,5.0,,22.0,950.0,5.0,74.0,1014283276.0,4.0,353611.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17166/pegasus.1S9In1Xbw/individuals,,855.5,0,0
individuals_ID0000003,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915741.0,1662915741.0,1662915746.0,5.0,,22.0,950.0,5.0,71.0,1014283276.0,4.0,372950.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_18144/pegasus.trTYvD7lJ/individuals,,859.3,0,0
individuals_ID0000002,normal,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662915726.0,1662915726.0,1662915731.0,5.0,,22.0,935.0,5.0,39.0,1014283276.0,4.0,407673.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_25558/pegasus.Th3mY1Ylk/individuals,,869.2,0,0
individuals_ID0000089,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916896.0,1662916896.0,1662916901.0,5.0,,20.0,2107.0,5.0,66.0,1014254291.0,5.0,245444.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_22271/pegasus.BIcOncaBd/individuals,,794.8,0,0
individuals_ID0000001,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916338.0,1662916338.0,1662916343.0,5.0,,20.0,1549.0,5.0,55.0,1014283276.0,5.0,279441.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27345/pegasus.rrL86yPAl/individuals,,746.1,0,0
individuals_ID0000088,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915762.0,1662915762.0,1662915767.0,5.0,,20.0,973.0,5.0,70.0,1014254291.0,4.0,214052.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20322/pegasus.lKIpMzyLU/individuals,,884.0,0,0
individuals_ID0000007,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915741.0,1662915741.0,1662915746.0,5.0,,20.0,952.0,5.0,65.0,1014283276.0,5.0,360878.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23720/pegasus.uz2KrsWE6/individuals,,865.1,0,0
individuals_ID0000006,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914791.0,1662916706.0,1662916706.0,1662916711.0,5.0,,22.0,1915.0,5.0,52.0,1014283276.0,5.0,391429.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22971/pegasus.CgsnE3WN3/individuals,,790.4,0,0
individuals_ID0000005,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916288.0,1662916288.0,1662916293.0,5.0,,20.0,1499.0,5.0,65.0,1014283276.0,4.0,280723.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25385/pegasus.L4tl5w0y2/individuals,,823.8,0,0
individuals_ID0000004,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915832.0,1662915832.0,1662915837.0,5.0,,20.0,1043.0,5.0,35.0,1014283276.0,4.0,452419.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29313/pegasus.3Z72jSchl/individuals,,866.1,0,0
individuals_ID0000072,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916488.0,1662916488.0,1662916493.0,5.0,,20.0,1699.0,5.0,30.0,1014254291.0,5.0,732845.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26727/pegasus.XZLsymwt4/individuals,,826.4,0,0
individuals_ID0000027,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916509.0,1662916509.0,1662916514.0,5.0,,20.0,1720.0,5.0,44.0,1014283276.0,4.0,389721.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26730/pegasus.7afvRkIuT/individuals,,825.2,0,0
individuals_ID0000070,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915696.0,1662915696.0,1662915701.0,5.0,,20.0,907.0,5.0,46.0,1014254291.0,4.0,512632.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30993/pegasus.V42K5sRKL/individuals,,841.0,0,0
individuals_ID0000076,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916443.0,1662916443.0,1662916448.0,5.0,,20.0,1654.0,5.0,37.0,1014254291.0,5.0,544510.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23493/pegasus.0lHH1PEBo/individuals,,815.2,0,0
individuals_ID0000075,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916413.0,1662916413.0,1662916418.0,5.0,,20.0,1624.0,5.0,62.0,1014254291.0,5.0,552791.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_23895/pegasus.EkMozzRmQ/individuals,,809.9,0,0
individuals_ID0000074,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915726.0,1662915726.0,1662915731.0,5.0,,20.0,937.0,5.0,63.0,1014254291.0,4.0,386111.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_25545/pegasus.Zsd3ROKub/individuals,,850.3,0,0
individuals_ID0000073,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914788.0,1662916493.0,1662916493.0,1662916498.0,5.0,,19.0,1705.0,5.0,53.0,1014254291.0,5.0,538719.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27279/pegasus.mAwPsn4hL/individuals,,820.2,0,0
individuals_ID0000079,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915716.0,1662915716.0,1662915721.0,5.0,,20.0,927.0,5.0,56.0,1014254291.0,4.0,751176.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_31387/pegasus.BpPbbdnTj/individuals,,851.5,0,0
individuals_ID0000078,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915747.0,1662915747.0,1662915752.0,5.0,,20.0,958.0,5.0,52.0,1014254291.0,5.0,547835.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_29249/pegasus.UcCin8t8L/individuals,,882.3,0,0
individuals_ID0000077,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916746.0,1662916746.0,1662916751.0,5.0,,20.0,1957.0,5.0,66.0,1014254291.0,4.0,571543.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28235/pegasus.fLqXPxRv9/individuals,,796.5,0,0
individuals_ID0000086,normal,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662915741.0,1662915741.0,1662915746.0,5.0,,20.0,952.0,5.0,63.0,1014254291.0,4.0,378575.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_29250/pegasus.Dho8AzhIo/individuals,,867.7,0,0
individuals_ID0000087,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916560.0,1662916560.0,1662916565.0,5.0,,20.0,1771.0,5.0,46.0,1014254291.0,5.0,208703.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_23896/pegasus.7WG7crFQS/individuals,,826.1,0,0
individuals_ID0000071,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914789.0,1662916338.0,1662916338.0,1662916343.0,5.0,,20.0,1549.0,5.0,46.0,1014254291.0,4.0,1041631.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_28301/pegasus.BCgrGLsRp/individuals,,812.8,0,0
