,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000025,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173563.0,1663173563.0,1663173568.0,6.0,,20.0,1001.0,5.0,36.0,1014283276.0,5.0,505426.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17989/pegasus.DBatcg8M8/individuals,,942.7,0,0
individuals_ID0000024,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173585.0,1663173585.0,1663173590.0,6.0,,20.0,1023.0,5.0,57.0,1014283276.0,4.0,341011.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15177/pegasus.yQuRYvamA/individuals,,947.9,0,0
individuals_ID0000023,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173600.0,1663173600.0,1663173605.0,6.0,,20.0,1038.0,5.0,35.0,1014283276.0,5.0,225246.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17022/pegasus.UbY1xVLIj/individuals,,983.0,0,0
individuals_ID0000022,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173563.0,1663173563.0,1663173568.0,6.0,,20.0,1001.0,5.0,51.0,1014283276.0,5.0,236065.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_20217/pegasus.4EIQx5Rxp/individuals,,932.6,0,0
individuals_ID0000034,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173573.0,1663173573.0,1663173579.0,6.0,,20.0,1011.0,6.0,55.0,1014283276.0,5.0,286293.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28308/pegasus.JRAFCxpfn/individuals,,933.5,0,0
individuals_ID0000029,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173573.0,1663173573.0,1663173579.0,6.0,,20.0,1011.0,6.0,74.0,1014283276.0,5.0,228158.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_20178/pegasus.VrbwgRPh6/individuals,,915.1,0,0
individuals_ID0000040,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173585.0,1663173585.0,1663173590.0,6.0,,20.0,1023.0,5.0,50.0,1014283276.0,4.0,236878.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17025/pegasus.acWOqABeT/individuals,,947.5,0,0
individuals_ID0000042,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173573.0,1663173573.0,1663173579.0,6.0,,20.0,1011.0,6.0,46.0,1014283276.0,5.0,308835.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17991/pegasus.nuuhiftid/individuals,,944.0,0,0
individuals_ID0000061,normal,compute,0,1663172536.0,,,1663172547.0,1663173561.0,1663174385.0,1663174385.0,1663174390.0,11.0,,1014.0,824.0,5.0,13.0,1014254291.0,4.0,388365.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28246/pegasus.0XplqkWcL/individuals,,791.2,0,0
individuals_ID0000060,normal,compute,0,1663172536.0,,,1663172547.0,1663173560.0,1663174365.0,1663174365.0,1663174370.0,11.0,,1013.0,805.0,5.0,15.0,1014254291.0,5.0,369049.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29811/pegasus.IHit11JPE/individuals,,771.7,0,0
individuals_ID0000065,normal,compute,0,1663172536.0,,,1663172542.0,1663173560.0,1663174385.0,1663174385.0,1663174390.0,6.0,,1018.0,825.0,5.0,17.0,1014254291.0,5.0,496079.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30259/pegasus.AMagvohxg/individuals,,784.4,0,0
individuals_ID0000064,normal,compute,0,1663172536.0,,,1663172542.0,1663173560.0,1663174385.0,1663174385.0,1663174390.0,6.0,,1018.0,825.0,5.0,19.0,1014254291.0,5.0,473094.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_31721/pegasus.GuCDVaP5q/individuals,,784.2,0,0
individuals_ID0000063,normal,compute,0,1663172536.0,,,1663172542.0,1663173560.0,1663174585.0,1663174585.0,1663174590.0,6.0,,1018.0,1025.0,5.0,27.0,1014254291.0,5.0,633940.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_23416/pegasus.ycnk34oNw/individuals,,769.6,0,0
individuals_ID0000062,normal,compute,0,1663172536.0,,,1663172542.0,1663173560.0,1663174575.0,1663174575.0,1663174580.0,6.0,,1018.0,1015.0,5.0,20.0,1014254291.0,5.0,665805.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_23415/pegasus.ytHmpBCFU/individuals,,769.6,0,0
individuals_ID0000102,normal,compute,0,1663172536.0,,,1663172542.0,1663173559.0,1663174365.0,1663174365.0,1663174370.0,6.0,,1017.0,806.0,5.0,16.0,1014254291.0,4.0,394784.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27362/pegasus.XINY2e96M/individuals,,770.1,0,0
individuals_ID0000069,normal,compute,0,1663172536.0,,,1663172542.0,1663173559.0,1663174370.0,1663174370.0,1663174375.0,6.0,,1017.0,811.0,5.0,17.0,1014254291.0,4.0,470310.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_31557/pegasus.PQGK3YAkx/individuals,,772.4,0,0
individuals_ID0000101,normal,compute,0,1663172536.0,,,1663172542.0,1663173557.0,1663174380.0,1663174380.0,1663174385.0,6.0,,1015.0,823.0,5.0,19.0,1014254291.0,5.0,426507.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_23242/pegasus.OdYJtPmmj/individuals,,780.6,0,0
individuals_ID0000068,normal,compute,0,1663172536.0,,,1663172542.0,1663173557.0,1663174420.0,1663174420.0,1663174425.0,6.0,,1015.0,863.0,5.0,17.0,1014254291.0,5.0,498143.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30038/pegasus.tk7IEQT4U/individuals,,825.6,0,0
individuals_ID0000041,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663173625.0,1663173625.0,1663173630.0,6.0,,20.0,1063.0,5.0,65.0,1014283276.0,4.0,315119.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15179/pegasus.4DshKyQ6D/individuals,,975.7,0,0
individuals_ID0000100,normal,compute,0,1663172536.0,,,1663172542.0,1663173553.0,1663174320.0,1663174320.0,1663174325.0,6.0,,1011.0,767.0,5.0,14.0,1014254291.0,4.0,401392.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_21549/pegasus.0fzxR9rlw/individuals,,732.7,0,0
individuals_ID0000066,normal,compute,0,1663172536.0,,,1663172542.0,1663173552.0,1663174370.0,1663174370.0,1663174375.0,6.0,,1010.0,818.0,5.0,13.0,1014254291.0,5.0,989471.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26652/pegasus.E5SEnpvoL/individuals,,781.2,0,0
individuals_ID0000050,normal,compute,0,1663172536.0,,,1663172542.0,1663173552.0,1663174360.0,1663174360.0,1663174365.0,6.0,,1010.0,808.0,5.0,14.0,1014283276.0,4.0,449809.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22794/pegasus.SoetBn9Rl/individuals,,771.7,0,0
individuals_ID0000054,normal,compute,0,1663172536.0,,,1663172542.0,1663173552.0,1663174385.0,1663174385.0,1663174390.0,6.0,,1010.0,833.0,5.0,15.0,1014254291.0,4.0,272719.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29551/pegasus.5arBjwSU1/individuals,,795.0,0,0
individuals_ID0000053,normal,compute,0,1663172536.0,,,1663172542.0,1663173550.0,1663174275.0,1663174275.0,1663174280.0,6.0,,1008.0,725.0,5.0,14.0,1014254291.0,4.0,216585.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_27984/pegasus.PKmXiWmm5/individuals,,690.0,0,0
individuals_ID0000058,normal,compute,0,1663172536.0,,,1663172542.0,1663173550.0,1663174375.0,1663174375.0,1663174380.0,6.0,,1008.0,825.0,5.0,13.0,1014254291.0,4.0,312196.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23660/pegasus.Ss6CvFI8q/individuals,,792.2,0,0
individuals_ID0000057,normal,compute,0,1663172536.0,,,1663172542.0,1663173545.0,1663174625.0,1663174625.0,1663174630.0,6.0,,1003.0,1080.0,5.0,13.0,1014254291.0,4.0,273482.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_22949/pegasus.jQJKsgAU8/individuals,,793.6,0,0
individuals_ID0000056,normal,compute,0,1663172536.0,,,1663172542.0,1663173543.0,1663174355.0,1663174355.0,1663174360.0,6.0,,1001.0,812.0,5.0,14.0,1014254291.0,5.0,283873.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_31296/pegasus.bBPIQ09aN/individuals,,779.9,0,0
individuals_ID0000055,normal,compute,0,1663172536.0,,,1663172542.0,1663173465.0,1663174280.0,1663174280.0,1663174285.0,6.0,,923.0,815.0,5.0,13.0,1014254291.0,4.0,404539.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22515/pegasus.43eUWQeqr/individuals,,781.2,0,0
individuals_ID0000059,normal,compute,0,1663172536.0,,,1663172542.0,1663172665.0,1663173690.0,1663173690.0,1663173695.0,6.0,,123.0,1025.0,5.0,13.0,1014254291.0,5.0,342368.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_21077/pegasus.OYblF3yGM/individuals,,891.4,0,0
individuals_ID0000043,normal,compute,0,1663172536.0,,,1663172542.0,1663172642.0,1663173625.0,1663173625.0,1663173630.0,6.0,,100.0,983.0,5.0,13.0,1014283276.0,4.0,385631.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26030/pegasus.QZzuy9Q0B/individuals,,945.0,0,0
individuals_ID0000067,normal,compute,0,1663172536.0,,,1663172542.0,1663173553.0,1663174320.0,1663174320.0,1663174325.0,6.0,,1011.0,767.0,5.0,15.0,1014254291.0,4.0,486821.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27171/pegasus.CxWY7Ommv/individuals,,728.7,0,0
individuals_ID0000028,normal,compute,0,1663172536.0,,,1663172542.0,1663172561.0,1663173563.0,1663173563.0,1663173568.0,6.0,,19.0,1002.0,5.0,64.0,1014283276.0,4.0,466455.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_21733/pegasus.9BbEgAAzL/individuals,,911.6,0,0
sifting_ID0000052,normal,compute,0,1663172536.0,,,1663172542.0,1663172562.0,1663172642.0,1663172642.0,1663172647.0,6.0,,20.0,80.0,5.0,54.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_25174/pegasus.MHpekkrYs/sifting,,4.2,0,0
individuals_ID0000026,normal,compute,0,1663172536.0,,,1663172542.0,1663172561.0,1663173630.0,1663173630.0,1663173635.0,6.0,,19.0,1069.0,5.0,62.0,1014283276.0,4.0,385971.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_20330/pegasus.FGE0GL3gK/individuals,,984.1,0,0
individuals_ID0000085,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173568.0,1663173568.0,1663173573.0,5.0,,20.0,1007.0,5.0,68.0,1014254291.0,5.0,291568.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_28757/pegasus.aGXyHb9iH/individuals,,916.6,0,0
individuals_ID0000084,cpu_2,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663174615.0,1663174615.0,1663174620.0,5.0,,20.0,2054.0,5.0,70.0,1014254291.0,4.0,487254.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33658/pegasus.ZgMSkNpae/individuals,,825.4,0,0
individuals_ID0000009,cpu_2,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173585.0,1663173585.0,1663173590.0,5.0,,20.0,1024.0,5.0,67.0,1014283276.0,5.0,364744.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34541/pegasus.FB88cW96S/individuals,,907.6,0,0
individuals_ID0000008,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173568.0,1663173568.0,1663173573.0,5.0,,20.0,1007.0,5.0,74.0,1014283276.0,5.0,353833.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_20175/pegasus.IhpowKxku/individuals,,909.7,0,0
individuals_ID0000003,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173563.0,1663173563.0,1663173568.0,5.0,,20.0,1002.0,5.0,50.0,1014283276.0,5.0,373112.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15174/pegasus.lXg4h6qWi/individuals,,932.8,0,0
individuals_ID0000002,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173579.0,1663173579.0,1663173584.0,5.0,,20.0,1018.0,5.0,35.0,1014283276.0,5.0,407923.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17986/pegasus.pytCMNAey/individuals,,965.0,0,0
individuals_ID0000089,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173573.0,1663173573.0,1663173579.0,5.0,,20.0,1012.0,6.0,74.0,1014254291.0,4.0,244805.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_20214/pegasus.cxYW3xTbt/individuals,,917.0,0,0
individuals_ID0000001,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173468.0,1663173468.0,1663173473.0,5.0,,20.0,907.0,5.0,37.0,1014283276.0,4.0,278973.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21321/pegasus.I5IwOJRj4/individuals,,848.8,0,0
individuals_ID0000088,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173584.0,1663173584.0,1663173590.0,5.0,,20.0,1023.0,6.0,38.0,1014254291.0,5.0,214249.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17019/pegasus.zx55srGDa/individuals,,962.1,0,0
individuals_ID0000007,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173563.0,1663173563.0,1663173568.0,5.0,,20.0,1002.0,5.0,65.0,1014283276.0,5.0,361013.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_21730/pegasus.Ud1dNrGNy/individuals,,913.3,0,0
individuals_ID0000006,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173563.0,1663173563.0,1663173568.0,5.0,,20.0,1002.0,5.0,70.0,1014283276.0,5.0,390892.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_26766/pegasus.oGHL5EJNf/individuals,,910.2,0,0
individuals_ID0000005,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173573.0,1663173573.0,1663173579.0,5.0,,20.0,1012.0,6.0,69.0,1014283276.0,5.0,280569.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30077/pegasus.1oRQB5wDn/individuals,,913.1,0,0
individuals_ID0000004,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173553.0,1663173553.0,1663173558.0,5.0,,20.0,992.0,5.0,48.0,1014283276.0,5.0,452520.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_20327/pegasus.bowJn0N6n/individuals,,926.4,0,0
individuals_ID0000072,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173568.0,1663173568.0,1663173573.0,5.0,,20.0,1007.0,5.0,66.0,1014254291.0,5.0,732530.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28302/pegasus.Mv4Ok03Dz/individuals,,917.8,0,0
individuals_ID0000027,normal,compute,0,1663172536.0,,,1663172542.0,1663172561.0,1663173543.0,1663173543.0,1663173548.0,6.0,,19.0,982.0,5.0,49.0,1014283276.0,4.0,389376.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30080/pegasus.gUkKkCJpy/individuals,,913.5,0,0
individuals_ID0000070,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173568.0,1663173568.0,1663173573.0,5.0,,20.0,1007.0,5.0,46.0,1014254291.0,5.0,512734.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_22433/pegasus.AIhpgTKVP/individuals,,942.3,0,0
individuals_ID0000076,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173553.0,1663173553.0,1663173558.0,5.0,,20.0,992.0,5.0,39.0,1014254291.0,4.0,544149.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_25909/pegasus.1LikosfSD/individuals,,931.5,0,0
individuals_ID0000075,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173585.0,1663173585.0,1663173590.0,5.0,,20.0,1024.0,5.0,50.0,1014254291.0,5.0,552592.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_25169/pegasus.DikpUXzub/individuals,,948.6,0,0
individuals_ID0000074,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173573.0,1663173573.0,1663173579.0,5.0,,20.0,1012.0,6.0,65.0,1014254291.0,4.0,386313.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_28756/pegasus.E8u158irQ/individuals,,910.1,0,0
individuals_ID0000073,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173579.0,1663173579.0,1663173584.0,5.0,,20.0,1018.0,5.0,57.0,1014254291.0,5.0,538387.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23736/pegasus.tBQ4gAkVe/individuals,,932.2,0,0
individuals_ID0000079,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173573.0,1663173573.0,1663173579.0,5.0,,20.0,1012.0,6.0,70.0,1014254291.0,5.0,750984.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27919/pegasus.IVdKPfkRI/individuals,,917.7,0,0
individuals_ID0000078,cpu_2,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663174660.0,1663174660.0,1663174665.0,5.0,,20.0,2099.0,5.0,69.0,1014254291.0,4.0,548520.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33656/pegasus.yukaN66Gc/individuals,,826.1,0,0
individuals_ID0000077,cpu_2,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663174685.0,1663174685.0,1663174690.0,5.0,,20.0,2124.0,5.0,66.0,1014254291.0,4.0,571766.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34540/pegasus.fH2D68HUS/individuals,,811.1,0,0
individuals_ID0000086,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173605.0,1663173605.0,1663173610.0,5.0,,20.0,1044.0,5.0,70.0,1014254291.0,4.0,378805.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27920/pegasus.64npG3wqB/individuals,,949.5,0,0
individuals_ID0000087,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173610.0,1663173610.0,1663173615.0,5.0,,20.0,1049.0,5.0,49.0,1014254291.0,5.0,208281.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23737/pegasus.TqDEezrIy/individuals,,975.8,0,0
individuals_ID0000071,normal,compute,0,1663172536.0,,,1663172541.0,1663172561.0,1663173605.0,1663173605.0,1663173610.0,5.0,,20.0,1044.0,5.0,67.0,1014254291.0,5.0,1041273.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_22321/pegasus.STBa1tixq/individuals,,943.5,0,0
