,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157965.0,1663157965.0,1663157970.0,5.0,,3.0,1024.0,5.0,51.0,1014283276.0,4.0,215895.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10972/pegasus.JlUgG5qUJ/individuals,,952.4,0,0
sifting_ID0000104,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157059.0,1663157059.0,1663157064.0,5.0,,3.0,118.0,5.0,77.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_15706/pegasus.WDOdUbeW7/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157930.0,1663157930.0,1663157935.0,5.0,,3.0,989.0,5.0,59.0,1014283276.0,4.0,409614.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12716/pegasus.FGgXvHiZu/individuals,,898.9,0,0
individuals_ID0000033,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157935.0,1663157935.0,1663157940.0,5.0,,3.0,994.0,5.0,68.0,1014283276.0,5.0,416340.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12214/pegasus.Mn5GoA5Q7/individuals,,902.4,0,0
individuals_ID0000039,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157950.0,1663157950.0,1663157955.0,5.0,,3.0,1009.0,5.0,72.0,1014283276.0,5.0,278598.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13534/pegasus.XjmA3sqnI/individuals,,916.8,0,0
individuals_ID0000038,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158675.0,1663158675.0,1663158680.0,5.0,,3.0,1734.0,5.0,61.0,1014283276.0,4.0,303454.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13736/pegasus.baHKceopn/individuals,,833.4,0,0
individuals_ID0000037,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158500.0,1663158500.0,1663158505.0,5.0,,3.0,1559.0,5.0,71.0,1014283276.0,5.0,275996.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15704/pegasus.zg0N0TCOe/individuals,,816.4,0,0
individuals_ID0000021,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157955.0,1663157955.0,1663157960.0,5.0,,3.0,1014.0,5.0,63.0,1014283276.0,4.0,608845.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6967/pegasus.Tj4eIkfI1/individuals,,929.8,0,0
individuals_ID0000020,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157945.0,1663157945.0,1663157950.0,5.0,,3.0,1004.0,5.0,72.0,1014283276.0,5.0,338038.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_9463/pegasus.bsZ2kBBB9/individuals,,906.1,0,0
individuals_ID0000025,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157975.0,1663157975.0,1663157980.0,5.0,,3.0,1034.0,5.0,48.0,1014283276.0,4.0,505267.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_8505/pegasus.93Lwm7FoD/individuals,,960.1,0,0
individuals_ID0000024,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157960.0,1663157960.0,1663157965.0,5.0,,3.0,1019.0,5.0,36.0,1014283276.0,5.0,340900.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_10280/pegasus.k7nZHV9eq/individuals,,963.8,0,0
individuals_ID0000023,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158290.0,1663158290.0,1663158295.0,5.0,,3.0,1349.0,5.0,59.0,1014283276.0,4.0,225369.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9962/pegasus.gJTabawxy/individuals,,895.7,0,0
individuals_ID0000022,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157975.0,1663157975.0,1663157980.0,5.0,,3.0,1034.0,5.0,49.0,1014283276.0,4.0,235993.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7595/pegasus.YrfIU8Fqv/individuals,,960.3,0,0
individuals_ID0000034,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158005.0,1663158005.0,1663158010.0,5.0,,3.0,1064.0,5.0,62.0,1014283276.0,4.0,286297.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_10265/pegasus.pY4kvVEnN/individuals,,979.8,0,0
individuals_ID0000029,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157930.0,1663157930.0,1663157935.0,5.0,,3.0,989.0,5.0,67.0,1014283276.0,4.0,228150.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10046/pegasus.MSfSITe9c/individuals,,898.7,0,0
individuals_ID0000040,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157970.0,1663157970.0,1663157975.0,5.0,,3.0,1029.0,5.0,46.0,1014283276.0,4.0,236797.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7598/pegasus.78FB2INKu/individuals,,958.9,0,0
individuals_ID0000042,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157950.0,1663157950.0,1663157955.0,5.0,,3.0,1009.0,5.0,45.0,1014283276.0,4.0,308797.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_10283/pegasus.18NzLLSEx/individuals,,941.9,0,0
individuals_ID0000061,normal,compute,0,1663156933.0,,,1663156943.0,1663157936.0,1663158781.0,1663158781.0,1663158786.0,10.0,,993.0,845.0,5.0,22.0,1014254291.0,4.0,388521.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11709/pegasus.JQTXUhfJ3/individuals,,799.7,0,0
individuals_ID0000060,normal,compute,0,1663156933.0,,,1663156943.0,1663157935.0,1663158705.0,1663158705.0,1663158710.0,10.0,,992.0,770.0,5.0,14.0,1014254291.0,4.0,368963.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11747/pegasus.TJvh4QqHp/individuals,,735.6,0,0
individuals_ID0000065,normal,compute,0,1663156933.0,,,1663156938.0,1663157935.0,1663158871.0,1663158871.0,1663158876.0,5.0,,997.0,936.0,5.0,17.0,1014254291.0,4.0,496290.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14624/pegasus.uKWrGOhsa/individuals,,774.5,0,0
individuals_ID0000064,normal,compute,0,1663156933.0,,,1663156938.0,1663157935.0,1663158746.0,1663158746.0,1663158751.0,5.0,,997.0,811.0,5.0,13.0,1014254291.0,4.0,472974.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16649/pegasus.5o8VMHFg8/individuals,,776.4,0,0
individuals_ID0000063,normal,compute,0,1663156933.0,,,1663156938.0,1663157935.0,1663158796.0,1663158796.0,1663158801.0,5.0,,997.0,861.0,5.0,26.0,1014254291.0,4.0,633869.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_14073/pegasus.7AIh10DR9/individuals,,812.0,0,0
individuals_ID0000062,normal,compute,0,1663156933.0,,,1663156938.0,1663157931.0,1663158761.0,1663158761.0,1663158766.0,5.0,,993.0,830.0,5.0,18.0,1014254291.0,4.0,665741.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11500/pegasus.7PfXBFGIm/individuals,,789.2,0,0
individuals_ID0000102,normal,compute,0,1663156933.0,,,1663156938.0,1663157931.0,1663158751.0,1663158751.0,1663158756.0,5.0,,993.0,820.0,5.0,17.0,1014254291.0,4.0,395019.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14435/pegasus.tTWTpW2rn/individuals,,784.6,0,0
individuals_ID0000069,normal,compute,0,1663156933.0,,,1663156938.0,1663157930.0,1663158761.0,1663158761.0,1663158766.0,5.0,,992.0,831.0,5.0,30.0,1014254291.0,4.0,470432.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13906/pegasus.TjZXloTAX/individuals,,784.1,0,0
individuals_ID0000101,normal,compute,0,1663156933.0,,,1663156938.0,1663157930.0,1663158746.0,1663158746.0,1663158751.0,5.0,,992.0,816.0,5.0,14.0,1014254291.0,4.0,426501.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11178/pegasus.tbfDTQLUU/individuals,,783.5,0,0
individuals_ID0000068,normal,compute,0,1663156933.0,,,1663156938.0,1663157927.0,1663158746.0,1663158746.0,1663158751.0,5.0,,989.0,819.0,5.0,18.0,1014254291.0,5.0,498363.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11321/pegasus.P2AoO0Hm4/individuals,,782.0,0,0
individuals_ID0000041,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158330.0,1663158330.0,1663158335.0,5.0,,3.0,1389.0,5.0,70.0,1014283276.0,4.0,315338.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9964/pegasus.MUYL3b4Hq/individuals,,855.9,0,0
individuals_ID0000100,normal,compute,0,1663156933.0,,,1663156938.0,1663157924.0,1663158756.0,1663158756.0,1663158761.0,5.0,,986.0,832.0,5.0,20.0,1014254291.0,4.0,401443.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13680/pegasus.eYDCWNPZU/individuals,,788.9,0,0
individuals_ID0000066,normal,compute,0,1663156933.0,,,1663156938.0,1663157921.0,1663158816.0,1663158816.0,1663158821.0,5.0,,983.0,895.0,5.0,13.0,1014254291.0,4.0,989491.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14182/pegasus.nErsOsbs8/individuals,,778.3,0,0
individuals_ID0000050,normal,compute,0,1663156933.0,,,1663156938.0,1663157921.0,1663158776.0,1663158776.0,1663158781.0,5.0,,983.0,855.0,5.0,18.0,1014283276.0,5.0,449676.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13485/pegasus.NAKNobYuR/individuals,,810.6,0,0
individuals_ID0000054,normal,compute,0,1663156933.0,,,1663156938.0,1663157915.0,1663158705.0,1663158705.0,1663158710.0,5.0,,977.0,790.0,5.0,14.0,1014254291.0,4.0,272753.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_9724/pegasus.jSJoJpucb/individuals,,758.5,0,0
individuals_ID0000053,normal,compute,0,1663156933.0,,,1663156938.0,1663157914.0,1663158640.0,1663158640.0,1663158645.0,5.0,,976.0,726.0,5.0,14.0,1014254291.0,4.0,216712.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16386/pegasus.KorgJhv0G/individuals,,689.3,0,0
individuals_ID0000058,normal,compute,0,1663156933.0,,,1663156938.0,1663157909.0,1663158680.0,1663158680.0,1663158685.0,5.0,,971.0,771.0,5.0,13.0,1014254291.0,4.0,312236.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_12852/pegasus.qu1Mccm5y/individuals,,737.5,0,0
individuals_ID0000057,normal,compute,0,1663156933.0,,,1663156938.0,1663157903.0,1663158781.0,1663158781.0,1663158786.0,5.0,,965.0,878.0,5.0,19.0,1014254291.0,5.0,273225.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13923/pegasus.Jhd3yOdHI/individuals,,799.4,0,0
individuals_ID0000056,normal,compute,0,1663156933.0,,,1663156938.0,1663157903.0,1663158720.0,1663158720.0,1663158726.0,5.0,,965.0,817.0,6.0,13.0,1014254291.0,4.0,283873.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_13503/pegasus.VUGFkZSjB/individuals,,784.5,0,0
individuals_ID0000055,normal,compute,0,1663156933.0,,,1663156938.0,1663157867.0,1663158655.0,1663158655.0,1663158660.0,5.0,,929.0,788.0,5.0,13.0,1014254291.0,4.0,404691.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11481/pegasus.vfJYlTAZe/individuals,,751.7,0,0
individuals_ID0000059,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663157059.0,1663158010.0,1663158010.0,1663158015.0,5.0,,121.0,951.0,5.0,13.0,1014254291.0,5.0,342317.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16567/pegasus.znwztUNYB/individuals,,905.8,0,0
individuals_ID0000043,normal,compute,0,1663156933.0,,,1663156938.0,1663157031.0,1663157965.0,1663157965.0,1663157970.0,5.0,,93.0,934.0,5.0,13.0,1014283276.0,4.0,385518.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_10316/pegasus.DeReiq7fq/individuals,,896.9,0,0
individuals_ID0000067,normal,compute,0,1663156933.0,,,1663156938.0,1663157924.0,1663158726.0,1663158726.0,1663158731.0,5.0,,986.0,802.0,5.0,13.0,1014254291.0,4.0,486814.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_14746/pegasus.erqI0fFL5/individuals,,771.0,0,0
individuals_ID0000028,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157955.0,1663157955.0,1663157960.0,5.0,,3.0,1014.0,5.0,62.0,1014283276.0,5.0,466186.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9539/pegasus.X4GPGG38G/individuals,,928.2,0,0
sifting_ID0000052,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157034.0,1663157034.0,1663157039.0,5.0,,3.0,93.0,5.0,68.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_9464/pegasus.Aq3ec3jS4/sifting,,4.2,0,0
individuals_ID0000026,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157960.0,1663157960.0,1663157965.0,5.0,,3.0,1019.0,5.0,40.0,1014283276.0,5.0,385757.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10457/pegasus.1dK3SfjM4/individuals,,956.4,0,0
individuals_ID0000085,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157930.0,1663157930.0,1663157935.0,5.0,,3.0,989.0,5.0,65.0,1014254291.0,4.0,291599.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12210/pegasus.8tj2SkDM1/individuals,,903.2,0,0
individuals_ID0000084,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158911.0,1663158911.0,1663158916.0,5.0,,3.0,1970.0,5.0,52.0,1014254291.0,5.0,487240.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15703/pegasus.0hJ9LsWWb/individuals,,809.2,0,0
individuals_ID0000009,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158715.0,1663158715.0,1663158720.0,5.0,,3.0,1774.0,5.0,65.0,1014283276.0,4.0,365288.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13732/pegasus.kOzefNq5w/individuals,,843.3,0,0
individuals_ID0000008,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157950.0,1663157950.0,1663157955.0,5.0,,3.0,1009.0,5.0,75.0,1014283276.0,5.0,353746.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_9460/pegasus.Mv1AvcnQ9/individuals,,904.3,0,0
individuals_ID0000003,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157985.0,1663157985.0,1663157990.0,5.0,,3.0,1044.0,5.0,66.0,1014283276.0,5.0,373120.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6964/pegasus.mBOJpDXBo/individuals,,957.0,0,0
individuals_ID0000002,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157915.0,1663157915.0,1663157920.0,5.0,,3.0,974.0,5.0,30.0,1014283276.0,4.0,407751.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_8502/pegasus.VyBu2WM9e/individuals,,924.5,0,0
individuals_ID0000089,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157930.0,1663157930.0,1663157935.0,5.0,,3.0,989.0,5.0,68.0,1014254291.0,4.0,244754.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9959/pegasus.0mxlOFhvQ/individuals,,895.8,0,0
individuals_ID0000001,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157870.0,1663157870.0,1663157875.0,5.0,,3.0,929.0,5.0,39.0,1014283276.0,4.0,278923.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_10277/pegasus.ocKYWo6In/individuals,,867.7,0,0
individuals_ID0000088,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157950.0,1663157950.0,1663157955.0,5.0,,3.0,1009.0,5.0,36.0,1014254291.0,5.0,214147.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7592/pegasus.XUON1URcA/individuals,,949.9,0,0
individuals_ID0000007,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157935.0,1663157935.0,1663157940.0,5.0,,3.0,994.0,5.0,46.0,1014283276.0,4.0,361035.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10043/pegasus.hqMzG3BTG/individuals,,923.6,0,0
individuals_ID0000006,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157945.0,1663157945.0,1663157950.0,5.0,,3.0,1004.0,5.0,68.0,1014283276.0,5.0,390900.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12294/pegasus.tCBHICkyl/individuals,,915.4,0,0
individuals_ID0000005,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157935.0,1663157935.0,1663157940.0,5.0,,3.0,994.0,5.0,62.0,1014283276.0,5.0,280452.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15170/pegasus.POEqMtPJv/individuals,,911.1,0,0
individuals_ID0000004,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157980.0,1663157980.0,1663157985.0,5.0,,3.0,1039.0,5.0,67.0,1014283276.0,5.0,452428.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9536/pegasus.xac5MNXaf/individuals,,949.2,0,0
individuals_ID0000072,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157905.0,1663157905.0,1663157910.0,5.0,,3.0,964.0,5.0,51.0,1014254291.0,5.0,732463.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_12711/pegasus.VRkp3jvsD/individuals,,890.2,0,0
individuals_ID0000027,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157960.0,1663157960.0,1663157965.0,5.0,,3.0,1019.0,5.0,65.0,1014283276.0,5.0,389258.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_9912/pegasus.98PYVgnPK/individuals,,931.8,0,0
individuals_ID0000070,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157935.0,1663157935.0,1663157940.0,5.0,,3.0,994.0,5.0,46.0,1014254291.0,5.0,512682.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10454/pegasus.TY41bSWnA/individuals,,927.1,0,0
individuals_ID0000076,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157910.0,1663157910.0,1663157915.0,5.0,,3.0,969.0,5.0,31.0,1014254291.0,5.0,543966.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_11629/pegasus.mdIbBezAq/individuals,,919.4,0,0
individuals_ID0000075,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157960.0,1663157960.0,1663157965.0,5.0,,3.0,1019.0,5.0,43.0,1014254291.0,4.0,552495.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10967/pegasus.qqj0uykeF/individuals,,951.1,0,0
individuals_ID0000074,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157920.0,1663157920.0,1663157925.0,5.0,,3.0,979.0,5.0,56.0,1014254291.0,5.0,386219.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_12209/pegasus.vf209GSyN/individuals,,906.5,0,0
individuals_ID0000073,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157955.0,1663157955.0,1663157960.0,5.0,,3.0,1014.0,5.0,64.0,1014254291.0,5.0,538341.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_10259/pegasus.Zv9sSaAJZ/individuals,,925.2,0,0
individuals_ID0000079,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157925.0,1663157925.0,1663157930.0,5.0,,3.0,984.0,5.0,52.0,1014254291.0,5.0,751042.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13529/pegasus.hc5a2mXwh/individuals,,913.4,0,0
individuals_ID0000078,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158931.0,1663158931.0,1663158936.0,5.0,,3.0,1990.0,5.0,73.0,1014254291.0,5.0,548465.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15701/pegasus.twQ52gMDu/individuals,,806.3,0,0
individuals_ID0000077,cpu_2,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663158705.0,1663158705.0,1663158710.0,5.0,,3.0,1764.0,5.0,69.0,1014254291.0,4.0,571572.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13731/pegasus.SuW6fiuGU/individuals,,837.6,0,0
individuals_ID0000086,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157940.0,1663157940.0,1663157945.0,5.0,,3.0,999.0,5.0,71.0,1014254291.0,5.0,378655.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13530/pegasus.bMvll4W1a/individuals,,903.5,0,0
individuals_ID0000087,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157955.0,1663157955.0,1663157960.0,5.0,,3.0,1014.0,5.0,43.0,1014254291.0,5.0,208013.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_10260/pegasus.2TAD4CLVt/individuals,,949.9,0,0
individuals_ID0000071,normal,compute,0,1663156933.0,,,1663156938.0,1663156941.0,1663157940.0,1663157940.0,1663157945.0,5.0,,3.0,999.0,5.0,48.0,1014254291.0,5.0,1041230.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_9909/pegasus.5yS7iUepn/individuals,,931.2,0,0
