,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000070,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969981.0,1662969981.0,1662969986.0,5.0,,20.0,940.0,5.0,50.0,1014254291.0,4.0,512658.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71091/pegasus.cDRo2EbZ6/individuals,,865.7,0,0
individuals_ID0000076,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969956.0,1662969956.0,1662969961.0,5.0,,20.0,915.0,5.0,39.0,1014254291.0,4.0,543947.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_56511/pegasus.V7O4A5gJE/individuals,,840.4,0,0
individuals_ID0000075,normal,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662971097.0,1662971097.0,1662971102.0,5.0,,20.0,2056.0,5.0,65.0,1014254291.0,5.0,553044.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_62476/pegasus.OAN09RBeV/individuals,,817.2,0,0
individuals_ID0000074,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662970001.0,1662970001.0,1662970006.0,5.0,,20.0,960.0,5.0,54.0,1014254291.0,5.0,386152.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62988/pegasus.NBvdZH7jV/individuals,,884.0,0,0
individuals_ID0000073,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662970416.0,1662970416.0,1662970421.0,5.0,,20.0,1375.0,5.0,56.0,1014254291.0,5.0,538540.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_64529/pegasus.8EiWiEk15/individuals,,813.2,0,0
individuals_ID0000079,normal,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969976.0,1662969976.0,1662969981.0,5.0,,20.0,935.0,5.0,53.0,1014254291.0,4.0,751200.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_71940/pegasus.CQQYopif9/individuals,,860.9,0,0
individuals_ID0000078,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969986.0,1662969986.0,1662969991.0,5.0,,20.0,945.0,5.0,51.0,1014254291.0,5.0,547888.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_68259/pegasus.pLOYk7WMT/individuals,,873.9,0,0
individuals_ID0000077,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969986.0,1662969986.0,1662969991.0,5.0,,20.0,945.0,5.0,68.0,1014254291.0,4.0,570896.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_65352/pegasus.OYNd5UNm0/individuals,,848.7,0,0
individuals_ID0000086,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662970747.0,1662970747.0,1662970752.0,5.0,,20.0,1706.0,5.0,43.0,1014254291.0,5.0,379180.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_67617/pegasus.taJysGT7q/individuals,,810.9,0,0
individuals_ID0000087,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969041.0,1662969996.0,1662969996.0,1662970001.0,5.0,,20.0,955.0,5.0,66.0,1014254291.0,4.0,207918.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_68260/pegasus.Acv3DlNhw/individuals,,865.4,0,0
