,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000050,normal,compute,0,1663026094.0,,,1663026100.0,1663028400.0,1663030555.0,1663030555.0,1663030560.0,6.0,,2300.0,2155.0,5.0,16.0,1014283276.0,5.0,450195.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_105738/pegasus.Il8Xj5jep/individuals,,762.3,0,0
individuals_ID0000054,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663028400.0,1663030409.0,1663030409.0,1663030414.0,6.0,,2300.0,2009.0,5.0,14.0,1014254291.0,4.0,273261.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_105422/pegasus.MEcwLnOfj/individuals,,772.6,0,0
individuals_ID0000053,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663027980.0,1663030064.0,1663030064.0,1663030069.0,6.0,,1880.0,2084.0,5.0,13.0,1014254291.0,4.0,217554.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_105487/pegasus.q9n63oGSl/individuals,,678.1,0,0
individuals_ID0000058,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663027981.0,1663030760.0,1663030760.0,1663030765.0,6.0,,1881.0,2779.0,5.0,17.0,1014254291.0,4.0,313355.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_96675/pegasus.y900klweF/individuals,,809.6,0,0
individuals_ID0000057,normal,compute,0,1663026094.0,,,1663026100.0,1663027800.0,1663029804.0,1663029804.0,1663029809.0,6.0,,1700.0,2004.0,5.0,15.0,1014254291.0,5.0,273892.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_69258/pegasus.02OCUjJvt/individuals,,800.1,0,0
individuals_ID0000056,normal,compute,0,1663026094.0,,,1663026100.0,1663027740.0,1663030149.0,1663030149.0,1663030154.0,6.0,,1640.0,2409.0,5.0,19.0,1014254291.0,4.0,284750.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_88292/pegasus.oTdztA8Er/individuals,,771.8,0,0
individuals_ID0000055,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663027380.0,1663029529.0,1663029529.0,1663029534.0,6.0,,1280.0,2149.0,5.0,14.0,1014254291.0,4.0,405514.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_86245/pegasus.T5a2cbsVZ/individuals,,781.2,0,0
individuals_ID0000059,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026244.0,1663031105.0,1663031105.0,1663031110.0,6.0,,144.0,4861.0,5.0,15.0,1014254291.0,4.0,343651.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_94451/pegasus.xZsh5R68q/individuals,,777.7,0,0
individuals_ID0000043,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026231.0,1663029233.0,1663029233.0,1663029238.0,6.0,,131.0,3002.0,5.0,16.0,1014283276.0,5.0,386635.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_69585/pegasus.fPuu6T0bi/individuals,,760.9,0,0
individuals_ID0000067,normal,compute,0,1663026094.0,,,1663026100.0,1663028461.0,1663030379.0,1663030379.0,1663030384.0,6.0,,2361.0,1918.0,5.0,17.0,1014254291.0,4.0,487138.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_69760/pegasus.N5kdcLFBv/individuals,,768.9,0,0
individuals_ID0000028,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026120.0,1663030965.0,1663030965.0,1663030970.0,5.0,,21.0,4845.0,5.0,33.0,1014283276.0,4.0,467813.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_86481/pegasus.6kOPq4aBM/individuals,,774.6,0,0
sifting_ID0000052,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026120.0,1663026235.0,1663026235.0,1663026240.0,5.0,,21.0,115.0,5.0,75.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_68725/pegasus.NKtUCpSaR/sifting,,4.0,0,0
individuals_ID0000026,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031680.0,1663031680.0,1663031685.0,5.0,,20.0,5561.0,5.0,43.0,1014283276.0,5.0,387302.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_94312/pegasus.XLiuTYyYW/individuals,,760.1,0,0
individuals_ID0000085,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028642.0,1663028642.0,1663028647.0,5.0,,20.0,2523.0,5.0,64.0,1014254291.0,4.0,292215.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_95110/pegasus.h5NTE3ePt/individuals,,761.8,0,0
individuals_ID0000084,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663030044.0,1663030044.0,1663030049.0,5.0,,20.0,3925.0,5.0,57.0,1014254291.0,4.0,487662.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_104005/pegasus.aJskk4ZHV/individuals,,761.2,0,0
individuals_ID0000009,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031730.0,1663031730.0,1663031735.0,5.0,,20.0,5611.0,5.0,68.0,1014283276.0,4.0,366207.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_108830/pegasus.DI9UhZBl5/individuals,,758.6,0,0
individuals_ID0000008,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029904.0,1663029904.0,1663029909.0,5.0,,20.0,3785.0,5.0,64.0,1014283276.0,5.0,354783.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_67767/pegasus.ZMXxYil11/individuals,,765.1,0,0
individuals_ID0000003,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029053.0,1663029053.0,1663029058.0,5.0,,20.0,2934.0,5.0,56.0,1014283276.0,5.0,373980.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_68720/pegasus.xBo5ZaW1A/individuals,,763.3,0,0
individuals_ID0000002,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663027696.0,1663027696.0,1663027701.0,5.0,,20.0,1577.0,5.0,32.0,1014283276.0,5.0,408350.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_86815/pegasus.ZwBiX0Z60/individuals,,767.9,0,0
individuals_ID0000089,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031765.0,1663031765.0,1663031770.0,5.0,,20.0,5646.0,5.0,68.0,1014254291.0,5.0,246261.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_82990/pegasus.v3Bh7gtP9/individuals,,790.7,0,0
individuals_ID0000001,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663030790.0,1663030790.0,1663030795.0,5.0,,20.0,4671.0,5.0,53.0,1014283276.0,4.0,280386.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_83062/pegasus.4yIJV1bvP/individuals,,695.3,0,0
individuals_ID0000088,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029508.0,1663029508.0,1663029513.0,5.0,,20.0,3389.0,5.0,53.0,1014254291.0,5.0,215142.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_73062/pegasus.AnhB0jqUb/individuals,,782.4,0,0
individuals_ID0000007,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028392.0,1663028392.0,1663028397.0,5.0,,20.0,2273.0,5.0,51.0,1014283276.0,5.0,361663.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_84922/pegasus.6c7lveyw8/individuals,,773.7,0,0
individuals_ID0000006,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031620.0,1663031620.0,1663031625.0,5.0,,20.0,5501.0,5.0,44.0,1014283276.0,4.0,392371.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_89936/pegasus.1uPk5jihn/individuals,,760.2,0,0
individuals_ID0000005,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031705.0,1663031705.0,1663031710.0,5.0,,20.0,5586.0,5.0,53.0,1014283276.0,4.0,281935.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_94309/pegasus.irdBdi0uh/individuals,,765.3,0,0
individuals_ID0000004,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663027952.0,1663027952.0,1663027957.0,5.0,,20.0,1833.0,5.0,43.0,1014283276.0,4.0,452955.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_103915/pegasus.URsPfefXy/individuals,,771.2,0,0
individuals_ID0000072,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031685.0,1663031685.0,1663031690.0,5.0,,20.0,5566.0,5.0,40.0,1014254291.0,5.0,733995.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_97936/pegasus.wsqhFeKi5/individuals,,763.2,0,0
individuals_ID0000027,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028772.0,1663028772.0,1663028777.0,5.0,,20.0,2653.0,5.0,74.0,1014283276.0,5.0,390177.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_68723/pegasus.FBftgreCu/individuals,,759.1,0,0
individuals_ID0000070,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029534.0,1663029534.0,1663029539.0,5.0,,20.0,3415.0,5.0,42.0,1014254291.0,5.0,513751.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_103549/pegasus.qb2cF70Bd/individuals,,819.9,0,0
individuals_ID0000076,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663030820.0,1663030820.0,1663030825.0,5.0,,20.0,4701.0,5.0,49.0,1014254291.0,5.0,545136.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_86478/pegasus.CbVDMUhn7/individuals,,762.1,0,0
individuals_ID0000075,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031750.0,1663031750.0,1663031755.0,5.0,,20.0,5631.0,5.0,68.0,1014254291.0,4.0,553960.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_94001/pegasus.22kZZpvkE/individuals,,762.2,0,0
individuals_ID0000074,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028592.0,1663028592.0,1663028597.0,5.0,,20.0,2473.0,5.0,54.0,1014254291.0,5.0,387019.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_95109/pegasus.63uuEOZp1/individuals,,763.9,0,0
individuals_ID0000073,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031120.0,1663031120.0,1663031125.0,5.0,,20.0,5001.0,5.0,66.0,1014254291.0,5.0,539583.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_97677/pegasus.uJD67tfMV/individuals,,766.8,0,0
individuals_ID0000079,normal,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028387.0,1663028387.0,1663028392.0,5.0,,20.0,2268.0,5.0,67.0,1014254291.0,4.0,751741.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_104003/pegasus.wBSoKxS8J/individuals,,757.8,0,0
individuals_ID0000078,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663028352.0,1663028352.0,1663028357.0,5.0,,20.0,2233.0,5.0,60.0,1014254291.0,5.0,548377.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_103688/pegasus.tpEq1etLN/individuals,,762.0,0,0
individuals_ID0000077,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663031725.0,1663031725.0,1663031730.0,5.0,,20.0,5606.0,5.0,70.0,1014254291.0,4.0,572361.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_108829/pegasus.MLXq8Q1oh/individuals,,755.9,0,0
individuals_ID0000086,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029734.0,1663029734.0,1663029739.0,5.0,,20.0,3615.0,5.0,59.0,1014254291.0,4.0,379690.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_103689/pegasus.kmCsJ9qUC/individuals,,763.6,0,0
individuals_ID0000087,cpu_2,compute,0,1663026094.0,,,1663026099.0,1663026119.0,1663029644.0,1663029644.0,1663029649.0,5.0,,20.0,3525.0,5.0,43.0,1014254291.0,4.0,209126.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_103550/pegasus.PPijphTqG/individuals,,792.5,0,0
