,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663069785.0,1663069785.0,1663069790.0,5.0,,21.0,5267.0,5.0,69.0,1014283276.0,5.0,217247.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_117014/pegasus.asyNfwsAu/individuals,,796.6,0,0
sifting_ID0000104,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064518.0,1663064663.0,1663064663.0,1663064668.0,6.0,,20.0,145.0,5.0,82.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-16-19,sifting,/var/lib/condor/execute/dir_110850/pegasus.usiwWfOla/sifting,,4.7,0,0
individuals_ID0000035,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663069290.0,1663069290.0,1663069295.0,5.0,,21.0,4772.0,5.0,59.0,1014283276.0,5.0,410999.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_118786/pegasus.zUTUhKNyz/individuals,,768.9,0,0
individuals_ID0000033,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663068329.0,1663068329.0,1663068334.0,5.0,,21.0,3811.0,5.0,45.0,1014283276.0,4.0,417389.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_123730/pegasus.GIot8PvLG/individuals,,776.1,0,0
individuals_ID0000039,normal,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663068012.0,1663068012.0,1663068017.0,5.0,,21.0,3494.0,5.0,51.0,1014283276.0,5.0,279689.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_126032/pegasus.654gkTyEx/individuals,,783.8,0,0
individuals_ID0000038,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068359.0,1663068359.0,1663068364.0,5.0,,20.0,3842.0,5.0,63.0,1014283276.0,4.0,303985.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_125615/pegasus.aFCivgIGl/individuals,,771.5,0,0
individuals_ID0000037,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663069965.0,1663069965.0,1663069970.0,5.0,,21.0,5447.0,5.0,67.0,1014283276.0,5.0,277129.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_135415/pegasus.UkAmZ051E/individuals,,762.4,0,0
individuals_ID0000021,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069605.0,1663069605.0,1663069610.0,5.0,,20.0,5088.0,5.0,64.0,1014283276.0,5.0,610018.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_114873/pegasus.1uUvI65NP/individuals,,770.6,0,0
individuals_ID0000020,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663067707.0,1663067707.0,1663067712.0,5.0,,20.0,3190.0,5.0,63.0,1014283276.0,5.0,338825.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_85658/pegasus.49D6Mde7V/individuals,,770.9,0,0
individuals_ID0000025,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069815.0,1663069815.0,1663069820.0,5.0,,20.0,5298.0,5.0,39.0,1014283276.0,5.0,506679.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_104753/pegasus.DyMGBI95s/individuals,,785.2,0,0
individuals_ID0000024,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663066561.0,1663066561.0,1663066566.0,5.0,,20.0,2044.0,5.0,64.0,1014283276.0,5.0,341290.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_88160/pegasus.Gza5CwZ3B/individuals,,755.3,0,0
individuals_ID0000023,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663066465.0,1663066465.0,1663066470.0,5.0,,20.0,1948.0,5.0,44.0,1014283276.0,4.0,225564.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_105752/pegasus.rKBKm0oBF/individuals,,784.4,0,0
individuals_ID0000022,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069970.0,1663069970.0,1663069975.0,5.0,,20.0,5453.0,5.0,54.0,1014283276.0,4.0,237412.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_110848/pegasus.hpOvFLHMP/individuals,,781.7,0,0
individuals_ID0000034,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663067967.0,1663067967.0,1663067972.0,5.0,,21.0,3449.0,5.0,64.0,1014283276.0,4.0,287205.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_116618/pegasus.9XXm9vhUh/individuals,,795.4,0,0
individuals_ID0000029,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069690.0,1663069690.0,1663069695.0,5.0,,20.0,5173.0,5.0,52.0,1014283276.0,5.0,229699.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_117012/pegasus.0UvGelDfa/individuals,,770.3,0,0
individuals_ID0000040,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064518.0,1663068915.0,1663068915.0,1663068920.0,6.0,,20.0,4397.0,5.0,56.0,1014283276.0,4.0,238093.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_101079/pegasus.PmweUR2pU/individuals,,787.1,0,0
individuals_ID0000042,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064518.0,1663066395.0,1663066395.0,1663066400.0,6.0,,20.0,1877.0,5.0,50.0,1014283276.0,5.0,309266.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_88162/pegasus.esGxZOdpv/individuals,,783.4,0,0
individuals_ID0000061,normal,compute,0,1663064492.0,,,1663064503.0,1663067758.0,1663069000.0,1663069000.0,1663069005.0,11.0,,3255.0,1242.0,5.0,14.0,1014254291.0,5.0,388582.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_87773/pegasus.B3EzbVwor/individuals,,771.2,0,0
individuals_ID0000060,normal,compute,0,1663064492.0,,,1663064503.0,1663067698.0,1663069130.0,1663069130.0,1663069135.0,11.0,,3195.0,1432.0,5.0,15.0,1014254291.0,4.0,369515.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_108331/pegasus.odbZDMuf1/individuals,,764.2,0,0
individuals_ID0000065,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067519.0,1663069330.0,1663069330.0,1663069335.0,6.0,,3021.0,1811.0,5.0,14.0,1014254291.0,4.0,496315.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_90891/pegasus.7NtC6RQBi/individuals,,756.4,0,0
individuals_ID0000064,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067339.0,1663069075.0,1663069075.0,1663069080.0,6.0,,2841.0,1736.0,5.0,16.0,1014254291.0,5.0,473479.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_127339/pegasus.XhCoeP8zz/individuals,,763.1,0,0
individuals_ID0000063,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067278.0,1663068740.0,1663068740.0,1663068745.0,6.0,,2780.0,1462.0,5.0,14.0,1014254291.0,5.0,634194.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_107053/pegasus.xUDCEgKYD/individuals,,758.0,0,0
individuals_ID0000062,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067279.0,1663069150.0,1663069150.0,1663069155.0,6.0,,2781.0,1871.0,5.0,15.0,1014254291.0,5.0,666113.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_127075/pegasus.JpMHK8gXM/individuals,,760.6,0,0
individuals_ID0000102,normal,compute,0,1663064492.0,,,1663064498.0,1663067159.0,1663069010.0,1663069010.0,1663069015.0,6.0,,2661.0,1851.0,5.0,13.0,1014254291.0,4.0,395465.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_107872/pegasus.gmdS0D8ma/individuals,,762.6,0,0
individuals_ID0000069,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067158.0,1663068610.0,1663068610.0,1663068615.0,6.0,,2660.0,1452.0,5.0,15.0,1014254291.0,4.0,471020.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_106767/pegasus.Hoj1JwSCX/individuals,,754.4,0,0
individuals_ID0000101,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663067039.0,1663068494.0,1663068494.0,1663068499.0,6.0,,2541.0,1455.0,5.0,16.0,1014254291.0,5.0,426960.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_118691/pegasus.W0AbVGleP/individuals,,767.1,0,0
individuals_ID0000068,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066619.0,1663068790.0,1663068790.0,1663068795.0,6.0,,2121.0,2171.0,5.0,20.0,1014254291.0,5.0,499051.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_127319/pegasus.BdQUAYpg3/individuals,,766.9,0,0
individuals_ID0000041,normal,compute,0,1663064492.0,,,1663064498.0,1663064518.0,1663067697.0,1663067697.0,1663067702.0,6.0,,20.0,3179.0,5.0,42.0,1014283276.0,4.0,316007.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_105754/pegasus.xaX3t3dGz/individuals,,770.0,0,0
individuals_ID0000100,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066619.0,1663068675.0,1663068675.0,1663068680.0,6.0,,2121.0,2056.0,5.0,20.0,1014254291.0,4.0,401989.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_127318/pegasus.csykTWb1V/individuals,,760.7,0,0
individuals_ID0000066,normal,compute,0,1663064492.0,,,1663064498.0,1663066619.0,1663068579.0,1663068579.0,1663068584.0,6.0,,2121.0,1960.0,5.0,16.0,1014254291.0,5.0,989899.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_92637/pegasus.mYxHpXXw0/individuals,,771.4,0,0
individuals_ID0000050,normal,compute,0,1663064492.0,,,1663064498.0,1663066498.0,1663068193.0,1663068193.0,1663068198.0,6.0,,2000.0,1695.0,5.0,13.0,1014283276.0,5.0,450318.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_107370/pegasus.CPt7JLS3G/individuals,,766.4,0,0
individuals_ID0000054,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066438.0,1663068604.0,1663068604.0,1663068610.0,6.0,,1940.0,2166.0,6.0,15.0,1014254291.0,5.0,273359.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_89983/pegasus.32B59F4to/individuals,,775.7,0,0
individuals_ID0000053,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066318.0,1663068825.0,1663068825.0,1663068830.0,6.0,,1820.0,2507.0,5.0,18.0,1014254291.0,4.0,217475.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_125271/pegasus.Koku80UoJ/individuals,,682.2,0,0
individuals_ID0000058,normal,compute,0,1663064492.0,,,1663064498.0,1663066199.0,1663067992.0,1663067992.0,1663067997.0,6.0,,1701.0,1793.0,5.0,17.0,1014254291.0,5.0,312827.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_92229/pegasus.cRSqbb4NA/individuals,,782.8,0,0
individuals_ID0000057,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066078.0,1663069060.0,1663069060.0,1663069065.0,6.0,,1580.0,2982.0,5.0,17.0,1014254291.0,5.0,273850.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_106098/pegasus.ePJIgYKIh/individuals,,791.6,0,0
individuals_ID0000056,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663065898.0,1663068730.0,1663068730.0,1663068735.0,6.0,,1400.0,2832.0,5.0,15.0,1014254291.0,4.0,284687.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_89529/pegasus.V8AThey0B/individuals,,784.0,0,0
individuals_ID0000055,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663065620.0,1663067017.0,1663067017.0,1663067022.0,6.0,,1122.0,1397.0,5.0,16.0,1014254291.0,4.0,405074.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_117882/pegasus.7fptOREYN/individuals,,766.2,0,0
individuals_ID0000059,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064663.0,1663069965.0,1663069965.0,1663069970.0,6.0,,165.0,5302.0,5.0,17.0,1014254291.0,5.0,343782.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_111726/pegasus.vtl1dOyjn/individuals,,767.4,0,0
individuals_ID0000043,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064660.0,1663070306.0,1663070306.0,1663070311.0,6.0,,162.0,5646.0,5.0,17.0,1014283276.0,4.0,387125.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_105630/pegasus.odekaqL46/individuals,,763.2,0,0
individuals_ID0000067,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663066619.0,1663069300.0,1663069300.0,1663069305.0,6.0,,2121.0,2681.0,5.0,13.0,1014254291.0,4.0,487533.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_90292/pegasus.TaYeZ0EEp/individuals,,768.9,0,0
individuals_ID0000028,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064518.0,1663069265.0,1663069265.0,1663069270.0,5.0,,21.0,4747.0,5.0,71.0,1014283276.0,4.0,467585.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_101078/pegasus.Sr3G1L0Ho/individuals,,766.1,0,0
sifting_ID0000052,cpu_2,compute,0,1663064492.0,,,1663064498.0,1663064518.0,1663064663.0,1663064663.0,1663064668.0,6.0,,20.0,145.0,5.0,76.0,1580481751.0,6.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_104754/pegasus.vs6RJJlsK/sifting,,4.6,0,0
individuals_ID0000026,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069935.0,1663069935.0,1663069940.0,5.0,,20.0,5418.0,5.0,52.0,1014283276.0,5.0,387302.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_119892/pegasus.Dho4qRp3s/individuals,,764.4,0,0
individuals_ID0000085,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068143.0,1663068143.0,1663068148.0,5.0,,20.0,3626.0,5.0,65.0,1014254291.0,4.0,292749.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_126028/pegasus.Y3GDpKLqc/individuals,,761.5,0,0
individuals_ID0000084,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068680.0,1663068680.0,1663068685.0,5.0,,20.0,4163.0,5.0,62.0,1014254291.0,5.0,487705.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_125614/pegasus.WOAgearZY/individuals,,772.6,0,0
individuals_ID0000009,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069935.0,1663069935.0,1663069940.0,5.0,,20.0,5418.0,5.0,67.0,1014283276.0,5.0,366116.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_135411/pegasus.j0Rmw6CSF/individuals,,764.9,0,0
individuals_ID0000008,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068294.0,1663068294.0,1663068299.0,5.0,,20.0,3777.0,5.0,51.0,1014283276.0,4.0,354879.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_85655/pegasus.5482zSvhB/individuals,,764.4,0,0
individuals_ID0000003,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663065855.0,1663065855.0,1663065860.0,5.0,,20.0,1338.0,5.0,73.0,1014283276.0,5.0,373230.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_88157/pegasus.eZ80JFlYO/individuals,,778.2,0,0
individuals_ID0000002,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663067987.0,1663067987.0,1663067992.0,5.0,,20.0,3470.0,5.0,43.0,1014283276.0,4.0,408789.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_105749/pegasus.arZCWr4zD/individuals,,776.1,0,0
individuals_ID0000089,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663070296.0,1663070296.0,1663070301.0,5.0,,20.0,5779.0,5.0,66.0,1014254291.0,4.0,246362.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_104750/pegasus.ZBEgM09Cd/individuals,,766.7,0,0
individuals_ID0000001,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068795.0,1663068795.0,1663068800.0,5.0,,20.0,4278.0,5.0,71.0,1014283276.0,5.0,280212.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_101074/pegasus.uJOTv9slc/individuals,,698.7,0,0
individuals_ID0000088,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663066586.0,1663066586.0,1663066591.0,5.0,,20.0,2069.0,5.0,55.0,1014254291.0,4.0,214836.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_90738/pegasus.0drCAdqmI/individuals,,784.5,0,0
individuals_ID0000007,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068539.0,1663068539.0,1663068544.0,5.0,,20.0,4022.0,5.0,51.0,1014283276.0,5.0,362011.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_104656/pegasus.d7FC4fmmV/individuals,,778.8,0,0
individuals_ID0000006,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069945.0,1663069945.0,1663069950.0,5.0,,20.0,5428.0,5.0,47.0,1014283276.0,5.0,392392.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_110845/pegasus.mjsLwouIg/individuals,,760.4,0,0
individuals_ID0000005,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663070236.0,1663070236.0,1663070241.0,5.0,,20.0,5719.0,5.0,66.0,1014283276.0,4.0,281989.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_119889/pegasus.wrVDoHUr6/individuals,,767.6,0,0
individuals_ID0000004,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663067247.0,1663067247.0,1663067252.0,5.0,,20.0,2730.0,5.0,37.0,1014283276.0,5.0,453116.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_125140/pegasus.869EuW3Kq/individuals,,763.7,0,0
individuals_ID0000072,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069935.0,1663069935.0,1663069940.0,5.0,,20.0,5418.0,5.0,42.0,1014254291.0,5.0,733733.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_119891/pegasus.wHNDCPH76/individuals,,765.5,0,0
individuals_ID0000027,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663067307.0,1663067307.0,1663067312.0,5.0,,20.0,2790.0,5.0,45.0,1014283276.0,4.0,390097.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_125143/pegasus.1W3kGorIt/individuals,,768.9,0,0
individuals_ID0000070,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068534.0,1663068534.0,1663068539.0,5.0,,20.0,4017.0,5.0,47.0,1014254291.0,4.0,513715.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_123723/pegasus.nYebsYV81/individuals,,772.9,0,0
individuals_ID0000076,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069545.0,1663069545.0,1663069550.0,5.0,,20.0,5028.0,5.0,43.0,1014254291.0,4.0,545199.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_107656/pegasus.tGMJYQoCE/individuals,,763.4,0,0
individuals_ID0000075,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069700.0,1663069700.0,1663069705.0,5.0,,20.0,5183.0,5.0,61.0,1014254291.0,5.0,553759.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_117009/pegasus.3PJkgYJZ2/individuals,,770.5,0,0
individuals_ID0000074,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663067847.0,1663067847.0,1663067852.0,5.0,,20.0,3330.0,5.0,52.0,1014254291.0,5.0,387323.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_116613/pegasus.FaECeeqon/individuals,,771.6,0,0
individuals_ID0000073,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069410.0,1663069410.0,1663069415.0,5.0,,20.0,4893.0,5.0,46.0,1014254291.0,4.0,539555.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_118780/pegasus.F8LOWa9vb/individuals,,769.3,0,0
individuals_ID0000079,normal,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068233.0,1663068233.0,1663068238.0,5.0,,20.0,3716.0,5.0,67.0,1014254291.0,4.0,751984.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_126027/pegasus.ia6TsX1TQ/individuals,,760.6,0,0
individuals_ID0000078,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663066616.0,1663066616.0,1663066621.0,5.0,,20.0,2099.0,5.0,52.0,1014254291.0,4.0,548362.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_125612/pegasus.KjeuQ5mfj/individuals,,766.6,0,0
individuals_ID0000077,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069985.0,1663069985.0,1663069990.0,5.0,,20.0,5468.0,5.0,70.0,1014254291.0,4.0,572426.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_135410/pegasus.wkhIsQgUv/individuals,,760.5,0,0
individuals_ID0000086,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663069420.0,1663069420.0,1663069425.0,5.0,,20.0,4903.0,5.0,70.0,1014254291.0,5.0,379863.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_118781/pegasus.dtUhoWWqI/individuals,,765.5,0,0
individuals_ID0000087,cpu_2,compute,0,1663064492.0,,,1663064497.0,1663064517.0,1663068098.0,1663068098.0,1663068103.0,5.0,,20.0,3581.0,5.0,61.0,1014254291.0,4.0,209194.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_116614/pegasus.0AA1BunzK/individuals,,790.0,0,0
