,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000040,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663095839.0,1663095839.0,1663095844.0,5.0,,21.0,5491.0,5.0,40.0,1014283276.0,5.0,238438.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_125577/pegasus.gRHSCd0O0/individuals,,782.3,0,0
individuals_ID0000042,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663095834.0,1663095834.0,1663095839.0,5.0,,21.0,5486.0,5.0,66.0,1014283276.0,5.0,310322.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_117562/pegasus.saOt4DfMW/individuals,,792.6,0,0
individuals_ID0000061,cpu_2,compute,0,1663090322.0,,,1663090332.0,1663093227.0,1663094659.0,1663094659.0,1663094664.0,10.0,,2895.0,1432.0,5.0,16.0,1014254291.0,5.0,388738.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_138509/pegasus.GAeCmaQw0/individuals,,769.5,0,0
individuals_ID0000060,cpu_2,compute,0,1663090322.0,,,1663090332.0,1663093227.0,1663094233.0,1663094233.0,1663094238.0,10.0,,2895.0,1006.0,5.0,13.0,1014254291.0,4.0,369364.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_133446/pegasus.Z8oJ1Icnt/individuals,,764.2,0,0
individuals_ID0000065,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663093227.0,1663095004.0,1663095004.0,1663095009.0,5.0,,2900.0,1777.0,5.0,17.0,1014254291.0,4.0,496447.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_142913/pegasus.ODMVWvRdh/individuals,,760.3,0,0
individuals_ID0000064,normal,compute,0,1663090322.0,,,1663090327.0,1663093168.0,1663094699.0,1663094699.0,1663094704.0,5.0,,2841.0,1531.0,5.0,14.0,1014254291.0,4.0,473632.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_120861/pegasus.L4FniP7MC/individuals,,771.3,0,0
individuals_ID0000063,normal,compute,0,1663090322.0,,,1663090327.0,1663093168.0,1663095149.0,1663095149.0,1663095154.0,5.0,,2841.0,1981.0,5.0,16.0,1014254291.0,5.0,634041.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_141729/pegasus.EKUMGwcNd/individuals,,762.5,0,0
individuals_ID0000062,normal,compute,0,1663090322.0,,,1663090327.0,1663093048.0,1663094834.0,1663094834.0,1663094839.0,5.0,,2721.0,1786.0,5.0,14.0,1014254291.0,4.0,666123.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_104063/pegasus.1lJLpOBeD/individuals,,768.5,0,0
individuals_ID0000102,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092988.0,1663094649.0,1663094649.0,1663094654.0,5.0,,2661.0,1661.0,5.0,17.0,1014254291.0,4.0,395530.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_102651/pegasus.n3LFclJoK/individuals,,767.5,0,0
individuals_ID0000069,normal,compute,0,1663090322.0,,,1663090327.0,1663092867.0,1663094574.0,1663094574.0,1663094579.0,5.0,,2540.0,1707.0,5.0,14.0,1014254291.0,4.0,471067.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_120499/pegasus.BDrOQVpgD/individuals,,763.3,0,0
individuals_ID0000101,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092807.0,1663094328.0,1663094328.0,1663094334.0,5.0,,2480.0,1521.0,6.0,13.0,1014254291.0,4.0,427034.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_102341/pegasus.wnou5cnya/individuals,,756.0,0,0
individuals_ID0000068,normal,compute,0,1663090322.0,,,1663090327.0,1663092748.0,1663094654.0,1663094654.0,1663094659.0,5.0,,2421.0,1906.0,5.0,13.0,1014254291.0,4.0,498533.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_99356/pegasus.BkaqAhNJb/individuals,,757.9,0,0
individuals_ID0000041,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663091453.0,1663091453.0,1663091458.0,5.0,,21.0,1105.0,5.0,67.0,1014283276.0,5.0,314967.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_140223/pegasus.UXmm3fsOg/individuals,,769.0,0,0
individuals_ID0000100,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092748.0,1663094719.0,1663094719.0,1663094724.0,5.0,,2421.0,1971.0,5.0,13.0,1014254291.0,4.0,402035.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_121529/pegasus.gVyoXYCGm/individuals,,763.5,0,0
individuals_ID0000066,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092508.0,1663095009.0,1663095009.0,1663095014.0,5.0,,2181.0,2501.0,5.0,14.0,1014254291.0,4.0,990257.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_142146/pegasus.7zWT8KVWv/individuals,,771.8,0,0
individuals_ID0000050,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092448.0,1663094639.0,1663094639.0,1663094644.0,5.0,,2121.0,2191.0,5.0,14.0,1014283276.0,5.0,450370.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_121171/pegasus.37FvVW8RG/individuals,,769.3,0,0
individuals_ID0000054,normal,compute,0,1663090322.0,,,1663090327.0,1663092208.0,1663094118.0,1663094118.0,1663094123.0,5.0,,1881.0,1910.0,5.0,14.0,1014254291.0,4.0,273315.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_141108/pegasus.1vPZQ2T2g/individuals,,768.1,0,0
individuals_ID0000053,normal,compute,0,1663090322.0,,,1663090327.0,1663092087.0,1663094789.0,1663094789.0,1663094794.0,5.0,,1760.0,2702.0,5.0,14.0,1014254291.0,4.0,217914.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_140821/pegasus.74z6IaKXo/individuals,,685.1,0,0
individuals_ID0000058,normal,compute,0,1663090322.0,,,1663090327.0,1663091848.0,1663093152.0,1663093152.0,1663093157.0,5.0,,1521.0,1304.0,5.0,14.0,1014254291.0,4.0,312475.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_119849/pegasus.1YKkNSgRP/individuals,,777.2,0,0
individuals_ID0000057,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663091848.0,1663094243.0,1663094243.0,1663094248.0,5.0,,1521.0,2395.0,5.0,14.0,1014254291.0,4.0,273831.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_120690/pegasus.gWJrRNinQ/individuals,,789.2,0,0
individuals_ID0000056,normal,compute,0,1663090322.0,,,1663090327.0,1663091667.0,1663094464.0,1663094464.0,1663094469.0,5.0,,1340.0,2797.0,5.0,16.0,1014254291.0,5.0,284901.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_119534/pegasus.WiiYIb8cf/individuals,,766.5,0,0
individuals_ID0000055,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663091454.0,1663093182.0,1663093182.0,1663093187.0,5.0,,1127.0,1728.0,5.0,14.0,1014254291.0,4.0,405354.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_141487/pegasus.PdO5qf5mO/individuals,,758.0,0,0
individuals_ID0000059,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090450.0,1663093372.0,1663093372.0,1663093377.0,5.0,,123.0,2922.0,5.0,14.0,1014254291.0,4.0,343150.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_137160/pegasus.9aaf3UfUK/individuals,,776.5,0,0
individuals_ID0000043,normal,compute,0,1663090322.0,,,1663090327.0,1663090449.0,1663093878.0,1663093878.0,1663093883.0,5.0,,122.0,3429.0,5.0,13.0,1014283276.0,5.0,386615.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_98195/pegasus.SVk9JhHbW/individuals,,811.2,0,0
individuals_ID0000067,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663092628.0,1663095024.0,1663095024.0,1663095029.0,5.0,,2301.0,2396.0,5.0,17.0,1014254291.0,4.0,487360.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_142436/pegasus.f2fqHZUF7/individuals,,764.6,0,0
individuals_ID0000028,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663095844.0,1663095844.0,1663095849.0,5.0,,21.0,5496.0,5.0,36.0,1014283276.0,5.0,467801.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_134488/pegasus.rqgeN8ndO/individuals,,766.1,0,0
sifting_ID0000052,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663090452.0,1663090452.0,1663090457.0,5.0,,21.0,104.0,5.0,55.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_136297/pegasus.Bvg0PpY3z/sifting,,4.1,0,0
individuals_ID0000026,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663093377.0,1663093377.0,1663093382.0,5.0,,21.0,3029.0,5.0,42.0,1014283276.0,4.0,386725.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_136295/pegasus.78BxjplHv/individuals,,765.9,0,0
individuals_ID0000085,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663092170.0,1663092170.0,1663092175.0,5.0,,20.0,1823.0,5.0,68.0,1014254291.0,5.0,292163.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_139305/pegasus.Mcq5qmrs8/individuals,,762.3,0,0
individuals_ID0000084,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663092606.0,1663092606.0,1663092611.0,5.0,,21.0,2258.0,5.0,53.0,1014254291.0,5.0,487096.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_140221/pegasus.fqEdnomoD/individuals,,762.7,0,0
individuals_ID0000009,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095759.0,1663095759.0,1663095764.0,5.0,,20.0,5412.0,5.0,64.0,1014283276.0,5.0,366180.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_155864/pegasus.evWz5c1Jk/individuals,,758.2,0,0
individuals_ID0000008,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093533.0,1663093533.0,1663093538.0,5.0,,20.0,3186.0,5.0,75.0,1014283276.0,4.0,354733.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_97333/pegasus.Zo42fFXgU/individuals,,765.7,0,0
individuals_ID0000003,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663092941.0,1663092941.0,1663092946.0,5.0,,20.0,2594.0,5.0,71.0,1014283276.0,5.0,373885.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_100544/pegasus.0CkrCe7xj/individuals,,770.8,0,0
individuals_ID0000002,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663091844.0,1663091844.0,1663091849.0,5.0,,20.0,1497.0,5.0,48.0,1014283276.0,4.0,407772.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_118178/pegasus.UIo3edJSc/individuals,,771.8,0,0
individuals_ID0000089,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095824.0,1663095824.0,1663095829.0,5.0,,20.0,5477.0,5.0,68.0,1014254291.0,4.0,246288.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_117557/pegasus.GEeq0VrXx/individuals,,776.0,0,0
individuals_ID0000001,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095334.0,1663095334.0,1663095339.0,5.0,,20.0,4987.0,5.0,52.0,1014283276.0,5.0,280569.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_112538/pegasus.B2YMgWTbq/individuals,,695.4,0,0
individuals_ID0000088,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093026.0,1663093026.0,1663093031.0,5.0,,20.0,2679.0,5.0,68.0,1014254291.0,4.0,214943.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_102161/pegasus.vSdQlDzMA/individuals,,787.1,0,0
individuals_ID0000007,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663092691.0,1663092691.0,1663092696.0,5.0,,20.0,2344.0,5.0,70.0,1014283276.0,4.0,361631.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_119268/pegasus.FitwHRR0O/individuals,,766.8,0,0
individuals_ID0000006,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095784.0,1663095784.0,1663095789.0,5.0,,20.0,5437.0,5.0,48.0,1014283276.0,5.0,392247.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_125572/pegasus.G7muaSSD6/individuals,,765.2,0,0
individuals_ID0000005,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095819.0,1663095819.0,1663095824.0,5.0,,20.0,5472.0,5.0,69.0,1014283276.0,4.0,281797.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_136291/pegasus.SYaJXcUwj/individuals,,777.1,0,0
individuals_ID0000004,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093933.0,1663093933.0,1663093938.0,5.0,,20.0,3586.0,5.0,55.0,1014283276.0,5.0,453462.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_138883/pegasus.xbswvbZ8A/individuals,,767.8,0,0
individuals_ID0000072,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095859.0,1663095859.0,1663095864.0,5.0,,20.0,5512.0,5.0,40.0,1014254291.0,4.0,733832.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_134485/pegasus.XjqOIbUcF/individuals,,765.1,0,0
individuals_ID0000027,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090348.0,1663094173.0,1663094173.0,1663094178.0,5.0,,21.0,3825.0,5.0,42.0,1014283276.0,4.0,390263.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_138886/pegasus.SEQeiFTCv/individuals,,767.1,0,0
individuals_ID0000070,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093758.0,1663093758.0,1663093763.0,5.0,,20.0,3411.0,5.0,38.0,1014254291.0,5.0,513551.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_136292/pegasus.TwOO4xkqS/individuals,,772.3,0,0
individuals_ID0000076,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095469.0,1663095469.0,1663095474.0,5.0,,20.0,5122.0,5.0,45.0,1014254291.0,5.0,545191.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_121976/pegasus.JP8kT9Ru6/individuals,,765.1,0,0
individuals_ID0000075,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095819.0,1663095819.0,1663095824.0,5.0,,20.0,5472.0,5.0,64.0,1014254291.0,5.0,553773.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_132363/pegasus.78jbHG8oa/individuals,,765.1,0,0
individuals_ID0000074,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093533.0,1663093533.0,1663093538.0,5.0,,20.0,3186.0,5.0,55.0,1014254291.0,5.0,387205.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_131471/pegasus.VQQzaGVNS/individuals,,767.1,0,0
individuals_ID0000073,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095494.0,1663095494.0,1663095499.0,5.0,,20.0,5147.0,5.0,69.0,1014254291.0,4.0,539658.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_133152/pegasus.tyGj2EGka/individuals,,761.7,0,0
individuals_ID0000079,normal,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663092055.0,1663092055.0,1663092060.0,5.0,,20.0,1708.0,5.0,66.0,1014254291.0,4.0,751245.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_139304/pegasus.vicSMGzht/individuals,,757.0,0,0
individuals_ID0000078,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663094198.0,1663094198.0,1663094203.0,5.0,,20.0,3851.0,5.0,52.0,1014254291.0,5.0,548805.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_140219/pegasus.oxvLt8eWP/individuals,,768.3,0,0
individuals_ID0000077,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095764.0,1663095764.0,1663095769.0,5.0,,20.0,5417.0,5.0,34.0,1014254291.0,5.0,572374.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_155863/pegasus.hNjnZAh6V/individuals,,777.6,0,0
individuals_ID0000086,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663095469.0,1663095469.0,1663095474.0,5.0,,20.0,5122.0,5.0,55.0,1014254291.0,5.0,380058.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_133153/pegasus.dlnZo78VN/individuals,,767.3,0,0
individuals_ID0000087,cpu_2,compute,0,1663090322.0,,,1663090327.0,1663090347.0,1663093192.0,1663093192.0,1663093197.0,5.0,,20.0,2845.0,5.0,53.0,1014254291.0,5.0,209010.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_131472/pegasus.g9riWocLm/individuals,,780.8,0,0
