,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660097401.0,1660097401.0,1660097406.0,5.0,,21.0,980.0,5.0,52.0,1014283276.0,5.0,215856.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_41066/pegasus.QnKADSEJA/individuals,,905.8,0,0
sifting_ID0000104,normal,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660096521.0,1660096521.0,1660096526.0,5.0,,21.0,100.0,5.0,74.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_30639/pegasus.5ZQaL9fCI/sifting,,4.7,0,0
individuals_ID0000035,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660098373.0,1660098373.0,1660098378.0,5.0,,21.0,1952.0,5.0,68.0,1014283276.0,4.0,410439.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35932/pegasus.ljn93018M/individuals,,822.1,0,0
individuals_ID0000033,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660098147.0,1660098147.0,1660098152.0,5.0,,21.0,1726.0,5.0,56.0,1014283276.0,5.0,416891.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_32791/pegasus.h31cHUx7K/individuals,,828.1,0,0
individuals_ID0000039,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097416.0,1660097416.0,1660097421.0,5.0,,20.0,996.0,5.0,69.0,1014283276.0,4.0,278498.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40219/pegasus.waKsjPnKC/individuals,,902.7,0,0
individuals_ID0000038,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097416.0,1660097416.0,1660097421.0,5.0,,20.0,996.0,5.0,60.0,1014283276.0,4.0,302941.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30637/pegasus.gX1irCt4y/individuals,,912.4,0,0
individuals_ID0000037,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098197.0,1660098197.0,1660098203.0,5.0,,20.0,1777.0,6.0,67.0,1014283276.0,,,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43720/pegasus.hsUElKuEF/individuals,,848.2,0,0
individuals_ID0000021,normal,compute,0,1660096395.0,,,1660096400.0,1660096423.0,1660097586.0,1660097586.0,1660097591.0,5.0,,23.0,1163.0,5.0,44.0,1014283276.0,5.0,609010.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_21671/pegasus.17yy9Ytba/individuals,,877.1,0,0
individuals_ID0000020,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097531.0,1660097531.0,1660097536.0,5.0,,20.0,1111.0,5.0,50.0,1014283276.0,5.0,338307.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21372/pegasus.yFKUbV5vf/individuals,,903.4,0,0
individuals_ID0000025,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097391.0,1660097391.0,1660097396.0,5.0,,20.0,971.0,5.0,38.0,1014283276.0,4.0,505376.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22267/pegasus.zbFMDyyE7/individuals,,911.6,0,0
individuals_ID0000024,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097391.0,1660097391.0,1660097396.0,5.0,,20.0,971.0,5.0,70.0,1014283276.0,5.0,340879.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_32816/pegasus.14CCkZGJg/individuals,,877.7,0,0
individuals_ID0000023,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097421.0,1660097421.0,1660097426.0,5.0,,20.0,1001.0,5.0,44.0,1014283276.0,5.0,225197.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21651/pegasus.Hbcca85ea/individuals,,932.8,0,0
individuals_ID0000022,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097421.0,1660097421.0,1660097426.0,5.0,,20.0,1001.0,5.0,43.0,1014283276.0,4.0,236085.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_25537/pegasus.z2iTCEwWR/individuals,,937.5,0,0
individuals_ID0000034,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097426.0,1660097426.0,1660097431.0,5.0,,20.0,1006.0,5.0,70.0,1014283276.0,4.0,286261.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39316/pegasus.PjMXBqAny/individuals,,913.0,0,0
individuals_ID0000029,normal,compute,0,1660096395.0,,,1660096400.0,1660096423.0,1660097436.0,1660097436.0,1660097441.0,5.0,,23.0,1013.0,5.0,71.0,1014283276.0,4.0,228161.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_20332/pegasus.8YaRzL73t/individuals,,921.7,0,0
individuals_ID0000040,normal,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660097416.0,1660097416.0,1660097421.0,5.0,,21.0,995.0,5.0,39.0,1014283276.0,5.0,236887.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22269/pegasus.vgId8FPTz/individuals,,935.9,0,0
individuals_ID0000042,normal,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660097506.0,1660097506.0,1660097511.0,5.0,,21.0,1085.0,5.0,49.0,1014283276.0,4.0,308999.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21374/pegasus.49ccupj3q/individuals,,909.2,0,0
individuals_ID0000061,normal,compute,0,1660096395.0,,,1660096406.0,1660097399.0,1660098263.0,1660098263.0,1660098268.0,11.0,,993.0,864.0,5.0,15.0,1014254291.0,4.0,388361.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34250/pegasus.wS5PpJSvM/individuals,,828.5,0,0
individuals_ID0000060,normal,compute,0,1660096395.0,,,1660096406.0,1660097398.0,1660098223.0,1660098223.0,1660098228.0,11.0,,992.0,825.0,5.0,15.0,1014254291.0,5.0,369148.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_42750/pegasus.gmS19yPy5/individuals,,787.2,0,0
individuals_ID0000065,normal,compute,0,1660096395.0,,,1660096401.0,1660097395.0,1660098238.0,1660098238.0,1660098243.0,6.0,,994.0,843.0,5.0,23.0,1014254291.0,5.0,496141.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_40966/pegasus.hoHNYfuzB/individuals,,801.0,0,0
individuals_ID0000064,normal,compute,0,1660096395.0,,,1660096401.0,1660097394.0,1660098187.0,1660098187.0,1660098192.0,6.0,,993.0,793.0,5.0,14.0,1014254291.0,5.0,473132.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_22590/pegasus.uPNhShOUy/individuals,,761.0,0,0
individuals_ID0000063,normal,compute,0,1660096395.0,,,1660096401.0,1660097394.0,1660098243.0,1660098243.0,1660098248.0,6.0,,993.0,849.0,5.0,18.0,1014254291.0,4.0,633657.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40343/pegasus.3g54qzEIx/individuals,,806.5,0,0
individuals_ID0000062,normal,compute,0,1660096395.0,,,1660096401.0,1660097395.0,1660098238.0,1660098238.0,1660098243.0,6.0,,994.0,843.0,5.0,16.0,1014254291.0,5.0,665566.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40436/pegasus.DbNX8y44a/individuals,,806.0,0,0
individuals_ID0000102,normal,compute,0,1660096395.0,,,1660096401.0,1660097391.0,1660098228.0,1660098228.0,1660098233.0,6.0,,990.0,837.0,5.0,18.0,1014254291.0,4.0,394999.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40181/pegasus.jiP6zM26C/individuals,,796.5,0,0
individuals_ID0000069,normal,compute,0,1660096395.0,,,1660096401.0,1660097390.0,1660098228.0,1660098228.0,1660098233.0,6.0,,989.0,838.0,5.0,20.0,1014254291.0,4.0,470503.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_40770/pegasus.cyGHCwFTN/individuals,,794.5,0,0
individuals_ID0000101,normal,compute,0,1660096395.0,,,1660096401.0,1660097388.0,1660098162.0,1660098162.0,1660098167.0,6.0,,987.0,774.0,5.0,15.0,1014254291.0,4.0,426423.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23484/pegasus.wtRYdWw3s/individuals,,738.8,0,0
individuals_ID0000068,normal,compute,0,1660096395.0,,,1660096401.0,1660097388.0,1660098218.0,1660098218.0,1660098223.0,6.0,,987.0,830.0,5.0,14.0,1014254291.0,5.0,498193.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34048/pegasus.dWvgYzM1C/individuals,,792.7,0,0
individuals_ID0000041,normal,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660097541.0,1660097541.0,1660097546.0,5.0,,21.0,1120.0,5.0,51.0,1014283276.0,5.0,315264.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21653/pegasus.foPHx0MeY/individuals,,892.6,0,0
individuals_ID0000100,normal,compute,0,1660096395.0,,,1660096401.0,1660097385.0,1660098248.0,1660098248.0,1660098253.0,6.0,,984.0,863.0,5.0,17.0,1014254291.0,4.0,401607.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_40576/pegasus.dnC3uHQ53/individuals,,822.2,0,0
individuals_ID0000066,normal,compute,0,1660096395.0,,,1660096401.0,1660097382.0,1660098248.0,1660098248.0,1660098253.0,6.0,,981.0,866.0,5.0,19.0,1014254291.0,5.0,989459.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_42461/pegasus.CtyhkhY7P/individuals,,824.0,0,0
individuals_ID0000050,normal,compute,0,1660096395.0,,,1660096401.0,1660097380.0,1660098243.0,1660098243.0,1660098248.0,6.0,,979.0,863.0,5.0,18.0,1014283276.0,5.0,449698.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_42300/pegasus.ES92yqovC/individuals,,824.5,0,0
individuals_ID0000054,normal,compute,0,1660096395.0,,,1660096401.0,1660097380.0,1660098253.0,1660098253.0,1660098258.0,6.0,,979.0,873.0,5.0,15.0,1014254291.0,4.0,272576.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41650/pegasus.6E7310Cac/individuals,,834.8,0,0
individuals_ID0000053,normal,compute,0,1660096395.0,,,1660096401.0,1660097378.0,1660098147.0,1660098147.0,1660098152.0,6.0,,977.0,769.0,5.0,15.0,1014254291.0,5.0,216679.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39903/pegasus.npnO7XuKJ/individuals,,730.8,0,0
individuals_ID0000058,normal,compute,0,1660096395.0,,,1660096401.0,1660097376.0,1660098238.0,1660098238.0,1660098243.0,6.0,,975.0,862.0,5.0,16.0,1014254291.0,4.0,312226.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40007/pegasus.1mujmYr6L/individuals,,825.4,0,0
individuals_ID0000057,normal,compute,0,1660096395.0,,,1660096401.0,1660097370.0,1660098223.0,1660098223.0,1660098228.0,6.0,,969.0,853.0,5.0,14.0,1014254291.0,5.0,273187.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41448/pegasus.CSZ1Ks58o/individuals,,814.3,0,0
individuals_ID0000056,normal,compute,0,1660096395.0,,,1660096401.0,1660097359.0,1660098192.0,1660098192.0,1660098197.0,6.0,,958.0,833.0,5.0,14.0,1014254291.0,4.0,283882.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39670/pegasus.7Vs1potsa/individuals,,798.7,0,0
individuals_ID0000055,normal,compute,0,1660096395.0,,,1660096401.0,1660097324.0,1660098122.0,1660098122.0,1660098127.0,6.0,,923.0,798.0,5.0,14.0,1014254291.0,5.0,404792.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26727/pegasus.Uo7R6Kaor/individuals,,764.2,0,0
individuals_ID0000059,hdd_10,compute,0,1660096395.0,,,1660096401.0,1660096531.0,1660098223.0,1660098223.0,1660098228.0,6.0,,130.0,1692.0,5.0,15.0,1014254291.0,5.0,342930.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_37105/pegasus.t9xgDrXm4/individuals,,850.4,0,0
individuals_ID0000043,normal,compute,0,1660096395.0,,,1660096401.0,1660096519.0,1660097461.0,1660097461.0,1660097466.0,6.0,,118.0,942.0,5.0,14.0,1014283276.0,5.0,385483.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_31497/pegasus.PzySJ9adZ/individuals,,905.8,0,0
individuals_ID0000067,normal,compute,0,1660096395.0,,,1660096401.0,1660097385.0,1660098218.0,1660098218.0,1660098223.0,6.0,,984.0,833.0,5.0,17.0,1014254291.0,4.0,487003.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40237/pegasus.xKO4Dfc6F/individuals,,791.7,0,0
individuals_ID0000028,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097381.0,1660097381.0,1660097386.0,5.0,,20.0,961.0,5.0,58.0,1014283276.0,5.0,466279.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38472/pegasus.QqFNztivJ/individuals,,878.7,0,0
sifting_ID0000052,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096421.0,1660096531.0,1660096531.0,1660096536.0,5.0,,21.0,110.0,5.0,78.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_36248/pegasus.mcVCepoPZ/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097696.0,1660097696.0,1660097701.0,5.0,,20.0,1276.0,5.0,55.0,1014283276.0,5.0,386045.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_25980/pegasus.EzoSCMmWa/individuals,,863.7,0,0
individuals_ID0000085,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098388.0,1660098388.0,1660098393.0,5.0,,20.0,1968.0,5.0,55.0,1014254291.0,4.0,292243.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35928/pegasus.FuAsQYjfA/individuals,,820.3,0,0
individuals_ID0000084,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097416.0,1660097416.0,1660097421.0,5.0,,20.0,996.0,5.0,67.0,1014254291.0,4.0,486587.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30636/pegasus.qaeY4xdJ3/individuals,,904.8,0,0
individuals_ID0000009,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098147.0,1660098147.0,1660098152.0,5.0,,20.0,1727.0,5.0,67.0,1014283276.0,5.0,365217.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43716/pegasus.zAdwBSTLE/individuals,,827.0,0,0
individuals_ID0000008,normal,compute,0,1660096395.0,,,1660096400.0,1660096422.0,1660097586.0,1660097586.0,1660097591.0,5.0,,22.0,1164.0,5.0,51.0,1014283276.0,4.0,353844.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_21668/pegasus.zqhOWcJMZ/individuals,,878.9,0,0
individuals_ID0000003,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097396.0,1660097396.0,1660097401.0,5.0,,20.0,976.0,5.0,40.0,1014283276.0,5.0,372985.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21369/pegasus.V03XtXeAR/individuals,,909.2,0,0
individuals_ID0000002,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097441.0,1660097441.0,1660097446.0,5.0,,20.0,1021.0,5.0,44.0,1014283276.0,4.0,407822.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21648/pegasus.0Y9pJhXbo/individuals,,908.0,0,0
individuals_ID0000089,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097406.0,1660097406.0,1660097411.0,5.0,,20.0,986.0,5.0,47.0,1014254291.0,5.0,244617.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22264/pegasus.xQPuSmDEX/individuals,,919.1,0,0
individuals_ID0000001,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097326.0,1660097326.0,1660097331.0,5.0,,20.0,906.0,5.0,53.0,1014283276.0,5.0,278912.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_25534/pegasus.xj1ZKekua/individuals,,831.3,0,0
individuals_ID0000088,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097416.0,1660097416.0,1660097421.0,5.0,,20.0,996.0,5.0,72.0,1014254291.0,5.0,214292.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_32813/pegasus.EgAN9beaA/individuals,,899.9,0,0
individuals_ID0000007,normal,compute,0,1660096395.0,,,1660096400.0,1660096422.0,1660097431.0,1660097431.0,1660097436.0,5.0,,22.0,1009.0,5.0,66.0,1014283276.0,5.0,360951.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_20329/pegasus.MInN2FTJQ/individuals,,918.0,0,0
individuals_ID0000006,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097361.0,1660097361.0,1660097366.0,5.0,,20.0,941.0,5.0,44.0,1014283276.0,4.0,390897.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38469/pegasus.IAiFq1sPe/individuals,,876.0,0,0
individuals_ID0000005,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098409.0,1660098409.0,1660098414.0,5.0,,20.0,1989.0,5.0,37.0,1014283276.0,5.0,280948.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30790/pegasus.DOmFMDbQS/individuals,,798.7,0,0
individuals_ID0000004,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097416.0,1660097416.0,1660097421.0,5.0,,20.0,996.0,5.0,60.0,1014283276.0,5.0,452479.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_25977/pegasus.i8sAlaTal/individuals,,912.9,0,0
individuals_ID0000072,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098182.0,1660098182.0,1660098187.0,5.0,,20.0,1762.0,5.0,73.0,1014254291.0,5.0,732949.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36243/pegasus.bUTvwVxBH/individuals,,850.9,0,0
individuals_ID0000027,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098494.0,1660098494.0,1660098499.0,5.0,,20.0,2074.0,5.0,37.0,1014283276.0,4.0,389763.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30793/pegasus.DRevCqZS7/individuals,,792.9,0,0
individuals_ID0000070,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098182.0,1660098182.0,1660098187.0,5.0,,20.0,1762.0,5.0,63.0,1014254291.0,5.0,513382.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_32786/pegasus.Qt9MK40Gm/individuals,,852.5,0,0
individuals_ID0000076,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097406.0,1660097406.0,1660097411.0,5.0,,20.0,986.0,5.0,47.0,1014254291.0,5.0,544044.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28367/pegasus.PUrHTVOCk/individuals,,917.9,0,0
individuals_ID0000075,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097381.0,1660097381.0,1660097386.0,5.0,,20.0,961.0,5.0,66.0,1014254291.0,4.0,552402.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40214/pegasus.f5GnxMdZs/individuals,,871.9,0,0
individuals_ID0000074,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097396.0,1660097396.0,1660097401.0,5.0,,20.0,976.0,5.0,68.0,1014254291.0,5.0,386107.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38773/pegasus.wiJ91fyBZ/individuals,,881.6,0,0
individuals_ID0000073,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097386.0,1660097386.0,1660097391.0,5.0,,20.0,966.0,5.0,67.0,1014254291.0,4.0,538318.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_41061/pegasus.5us96r5of/individuals,,874.4,0,0
individuals_ID0000079,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098393.0,1660098393.0,1660098399.0,5.0,,20.0,1973.0,6.0,55.0,1014254291.0,5.0,751662.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35927/pegasus.M05bU7WCw/individuals,,825.8,0,0
individuals_ID0000078,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097401.0,1660097401.0,1660097406.0,5.0,,20.0,981.0,5.0,47.0,1014254291.0,5.0,547800.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30634/pegasus.sVO0U3huB/individuals,,914.7,0,0
individuals_ID0000077,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098132.0,1660098132.0,1660098137.0,5.0,,20.0,1712.0,5.0,54.0,1014254291.0,5.0,571579.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43715/pegasus.y83bTdOuh/individuals,,825.3,0,0
individuals_ID0000086,hdd_10,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660098142.0,1660098142.0,1660098147.0,5.0,,20.0,1722.0,5.0,55.0,1014254291.0,5.0,379384.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_32787/pegasus.15bzEaaJP/individuals,,827.8,0,0
individuals_ID0000087,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097421.0,1660097421.0,1660097426.0,5.0,,20.0,1001.0,5.0,52.0,1014254291.0,5.0,208180.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40215/pegasus.k0RHxdJjw/individuals,,929.6,0,0
individuals_ID0000071,normal,compute,0,1660096395.0,,,1660096400.0,1660096420.0,1660097396.0,1660097396.0,1660097401.0,5.0,,20.0,976.0,5.0,71.0,1014254291.0,5.0,1041091.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39311/pegasus.z5SGNJKmC/individuals,,883.3,0,0
