,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000039,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464744.0,1662464744.0,1662464749.0,5.0,,21.0,2856.0,5.0,80.0,1014283276.0,4.0,278803.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_31132/pegasus.pIlpDnvxP/individuals,,944.4,0,0
individuals_ID0000038,normal,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464840.0,1662464840.0,1662464845.0,5.0,,21.0,2952.0,5.0,408.0,1014283276.0,5.0,303291.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39496/pegasus.c93VoJWJc/individuals,,927.6,0,0
individuals_ID0000037,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464839.0,1662464839.0,1662464845.0,5.0,,21.0,2951.0,6.0,400.0,1014283276.0,5.0,275943.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30381/pegasus.GcTmqvjhj/individuals,,929.1,0,0
individuals_ID0000021,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464099.0,1662464099.0,1662464104.0,5.0,,21.0,2211.0,5.0,300.0,1014283276.0,5.0,608734.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24846/pegasus.A4Ig6r5SW/individuals,,882.3,0,0
individuals_ID0000020,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464639.0,1662464639.0,1662464644.0,5.0,,23.0,2749.0,5.0,117.0,1014283276.0,4.0,338379.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21450/pegasus.tqz7llhol/individuals,,884.8,0,0
individuals_ID0000025,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464875.0,1662464875.0,1662464880.0,5.0,,23.0,2985.0,5.0,919.0,1923173042.0,4.0,505552.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21971/pegasus.FRKRD9sTu/individuals,,882.2,0,0
individuals_ID0000024,normal,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464099.0,1662464099.0,1662464104.0,5.0,,23.0,2209.0,5.0,30.0,1014283276.0,5.0,340983.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24647/pegasus.dy7i89jEq/individuals,,874.2,0,0
individuals_ID0000023,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662465136.0,1662465136.0,1662465141.0,5.0,,23.0,3246.0,5.0,1175.0,1986570386.0,4.0,225402.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_23256/pegasus.Pv2o7wIul/individuals,,881.6,0,0
individuals_ID0000022,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464930.0,1662464930.0,1662464935.0,5.0,,21.0,3042.0,5.0,952.0,1634725490.0,5.0,236259.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_25763/pegasus.qaolix9kj/individuals,,886.1,0,0
individuals_ID0000034,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464679.0,1662464679.0,1662464684.0,5.0,,21.0,2791.0,5.0,116.0,1014283276.0,4.0,286444.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34117/pegasus.2wzG3pAf4/individuals,,921.6,0,0
individuals_ID0000029,normal,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464704.0,1662464704.0,1662464709.0,5.0,,23.0,2814.0,5.0,37.0,1014283276.0,4.0,228659.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_28352/pegasus.DcKRUP5bi/individuals,,867.5,0,0
individuals_ID0000040,normal,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464619.0,1662464619.0,1662464624.0,5.0,,23.0,2729.0,5.0,37.0,1014283276.0,5.0,237057.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24649/pegasus.n1VZmV91X/individuals,,916.3,0,0
individuals_ID0000042,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464885.0,1662464885.0,1662464890.0,5.0,,23.0,2995.0,5.0,894.0,1907951594.0,4.0,309058.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21452/pegasus.tlPdxHhCI/individuals,,912.6,0,0
individuals_ID0000061,hdd_5,compute,0,1662461862.0,,,1662461872.0,1662464589.0,1662465752.0,1662465752.0,1662465757.0,10.0,,2717.0,1163.0,5.0,235.0,1014254291.0,4.0,388446.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32894/pegasus.FV1S1NbBB/individuals,,776.8,0,0
individuals_ID0000060,hdd_5,compute,0,1662461862.0,,,1662461872.0,1662464589.0,1662465762.0,1662465762.0,1662465767.0,10.0,,2717.0,1173.0,5.0,234.0,1014254291.0,5.0,369026.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_34683/pegasus.6LD3PIZp0/individuals,,781.3,0,0
individuals_ID0000065,normal,compute,0,1662461862.0,,,1662461867.0,1662464589.0,1662465767.0,1662465767.0,1662465772.0,5.0,,2722.0,1178.0,5.0,235.0,1014254291.0,4.0,496195.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_31850/pegasus.jeJR1FN7Q/individuals,,789.8,0,0
individuals_ID0000064,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464589.0,1662465757.0,1662465757.0,1662465762.0,5.0,,2722.0,1168.0,5.0,235.0,1014254291.0,5.0,473101.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_31800/pegasus.ftujeFcts/individuals,,779.7,0,0
individuals_ID0000063,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464529.0,1662465737.0,1662465737.0,1662465742.0,5.0,,2662.0,1208.0,5.0,51.0,1014254291.0,4.0,633713.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29291/pegasus.Nnti1Ru4N/individuals,,784.4,0,0
individuals_ID0000062,normal,compute,0,1662461862.0,,,1662461867.0,1662464529.0,1662465717.0,1662465717.0,1662465722.0,5.0,,2662.0,1188.0,5.0,52.0,1014254291.0,4.0,665471.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_31641/pegasus.UQrcqiwTD/individuals,,761.2,0,0
individuals_ID0000102,normal,compute,0,1662461862.0,,,1662461867.0,1662464529.0,1662465727.0,1662465727.0,1662465732.0,5.0,,2662.0,1198.0,5.0,51.0,1014254291.0,5.0,394883.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_41049/pegasus.jCtuXYpBn/individuals,,771.7,0,0
individuals_ID0000069,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464397.0,1662465411.0,1662465411.0,1662465416.0,5.0,,2530.0,1014.0,5.0,14.0,1014254291.0,4.0,470472.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23251/pegasus.D8hCISnvg/individuals,,791.1,0,0
individuals_ID0000101,normal,compute,0,1662461862.0,,,1662461867.0,1662464395.0,1662465411.0,1662465411.0,1662465416.0,5.0,,2528.0,1016.0,5.0,13.0,1014254291.0,5.0,426453.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30214/pegasus.1suiXdkJW/individuals,,791.5,0,0
individuals_ID0000068,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464395.0,1662465416.0,1662465416.0,1662465421.0,5.0,,2528.0,1021.0,5.0,13.0,1014254291.0,5.0,498373.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32053/pegasus.3QbILZmc2/individuals,,803.5,0,0
individuals_ID0000041,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464880.0,1662464880.0,1662464885.0,5.0,,23.0,2990.0,5.0,908.0,1882197226.0,5.0,315199.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21973/pegasus.KcaYmtrpn/individuals,,897.7,0,0
individuals_ID0000100,normal,compute,0,1662461862.0,,,1662461867.0,1662464111.0,1662465396.0,1662465396.0,1662465401.0,5.0,,2244.0,1285.0,5.0,16.0,1014254291.0,5.0,401427.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26051/pegasus.fse07EcC3/individuals,,804.7,0,0
individuals_ID0000066,normal,compute,0,1662461862.0,,,1662461867.0,1662464111.0,1662465396.0,1662465396.0,1662465401.0,5.0,,2244.0,1285.0,5.0,246.0,1014254291.0,4.0,989411.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29805/pegasus.rxTPnPB8r/individuals,,795.2,0,0
individuals_ID0000050,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464109.0,1662465401.0,1662465401.0,1662465406.0,5.0,,2242.0,1292.0,5.0,29.0,1014283276.0,4.0,449669.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_34950/pegasus.QU7W4GuUC/individuals,,810.2,0,0
individuals_ID0000054,normal,compute,0,1662461862.0,,,1662461867.0,1662464111.0,1662465406.0,1662465406.0,1662465411.0,5.0,,2244.0,1295.0,5.0,246.0,1014254291.0,5.0,272624.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26050/pegasus.7WCwAER8I/individuals,,806.1,0,0
individuals_ID0000053,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464109.0,1662465296.0,1662465296.0,1662465301.0,5.0,,2242.0,1187.0,5.0,49.0,1014254291.0,4.0,216713.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26205/pegasus.6v14amYvp/individuals,,708.8,0,0
individuals_ID0000058,normal,compute,0,1662461862.0,,,1662461867.0,1662464111.0,1662465401.0,1662465401.0,1662465406.0,5.0,,2244.0,1290.0,5.0,27.0,1014254291.0,5.0,312277.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29804/pegasus.bevQ0g3TH/individuals,,809.7,0,0
individuals_ID0000057,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464109.0,1662465411.0,1662465411.0,1662465416.0,5.0,,2242.0,1302.0,5.0,29.0,1014254291.0,4.0,273202.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_34949/pegasus.d8k93j7k7/individuals,,819.7,0,0
individuals_ID0000056,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464111.0,1662465391.0,1662465391.0,1662465396.0,5.0,,2244.0,1280.0,5.0,14.0,1014254291.0,4.0,283794.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_22728/pegasus.0mIz8xWtQ/individuals,,796.8,0,0
individuals_ID0000055,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464109.0,1662465381.0,1662465381.0,1662465386.0,5.0,,2242.0,1272.0,5.0,23.0,1014254291.0,4.0,404576.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35454/pegasus.r8NgqgcYW/individuals,,791.3,0,0
individuals_ID0000059,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662463989.0,1662465396.0,1662465396.0,1662465401.0,5.0,,2122.0,1407.0,5.0,147.0,1014254291.0,5.0,342398.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30518/pegasus.cF8rN72Vv/individuals,,844.8,0,0
individuals_ID0000043,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662463869.0,1662465326.0,1662465326.0,1662465331.0,5.0,,2002.0,1457.0,5.0,13.0,1014283276.0,4.0,385589.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26889/pegasus.CYIPyv5hX/individuals,,820.0,0,0
individuals_ID0000067,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662464109.0,1662465391.0,1662465391.0,1662465396.0,5.0,,2242.0,1282.0,5.0,255.0,1014254291.0,4.0,486882.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26206/pegasus.bJ6jEtaxT/individuals,,796.0,0,0
individuals_ID0000028,normal,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662465045.0,1662465045.0,1662465050.0,5.0,,21.0,3157.0,5.0,1695.0,1591323362.0,4.0,466489.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_33974/pegasus.TGQqdoq2t/individuals,,916.3,0,0
sifting_ID0000052,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662463959.0,1662463959.0,1662463964.0,5.0,,21.0,2071.0,5.0,1194.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_29417/pegasus.IWDAusNqq/sifting,,5.2,0,0
individuals_ID0000026,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662465020.0,1662465020.0,1662465025.0,5.0,,23.0,3130.0,5.0,812.0,1014283276.0,5.0,386061.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_21313/pegasus.JYXa2QHIj/individuals,,930.2,0,0
individuals_ID0000085,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464654.0,1662464654.0,1662464659.0,5.0,,21.0,2766.0,5.0,154.0,1014254291.0,5.0,291905.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33545/pegasus.snV5ukLV6/individuals,,898.1,0,0
individuals_ID0000084,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662465015.0,1662465015.0,1662465020.0,5.0,,21.0,3127.0,5.0,812.0,1014254291.0,4.0,486755.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30380/pegasus.j94HD8R52/individuals,,921.2,0,0
individuals_ID0000009,normal,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464839.0,1662464839.0,1662464845.0,5.0,,21.0,2951.0,6.0,408.0,1014283276.0,5.0,364912.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39492/pegasus.1k5AdxnqP/individuals,,912.3,0,0
individuals_ID0000008,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464099.0,1662464099.0,1662464104.0,5.0,,23.0,2209.0,5.0,52.0,1014283276.0,5.0,353689.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21447/pegasus.JBLgnJ7Qa/individuals,,861.3,0,0
individuals_ID0000003,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461890.0,1662464159.0,1662464159.0,1662464164.0,5.0,,23.0,2269.0,5.0,217.0,1014283276.0,14.0,373236.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21968/pegasus.kDLFaqkiw/individuals,,889.2,0,0
individuals_ID0000002,normal,compute,0,1662461862.0,,,1662461867.0,1662461889.0,1662464099.0,1662464099.0,1662464104.0,5.0,,22.0,2210.0,5.0,37.0,1014283276.0,5.0,407787.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24644/pegasus.kMULzjQY5/individuals,,865.1,0,0
individuals_ID0000089,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464099.0,1662464099.0,1662464104.0,5.0,,21.0,2211.0,5.0,292.0,1014254291.0,5.0,244711.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24843/pegasus.eQDbddu4O/individuals,,878.6,0,0
individuals_ID0000001,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464619.0,1662464619.0,1662464624.0,5.0,,20.0,2732.0,5.0,448.0,1014283276.0,5.0,279208.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_25760/pegasus.hzo8EWIK4/individuals,,793.1,0,0
individuals_ID0000088,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461889.0,1662465106.0,1662465106.0,1662465111.0,5.0,,22.0,3217.0,5.0,1158.0,1987284409.0,5.0,214570.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_23253/pegasus.ctlLaXhze/individuals,,870.8,0,0
individuals_ID0000007,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461889.0,1662464839.0,1662464839.0,1662464845.0,5.0,,22.0,2950.0,6.0,402.0,1014283276.0,5.0,361159.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_21310/pegasus.IFNygoTHT/individuals,,922.1,0,0
individuals_ID0000006,normal,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662465050.0,1662465050.0,1662465055.0,5.0,,20.0,3163.0,5.0,1693.0,1795788762.0,4.0,391033.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_33971/pegasus.HEzHRdweO/individuals,,926.7,0,0
individuals_ID0000005,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464539.0,1662464539.0,1662464544.0,5.0,,20.0,2652.0,5.0,377.0,1014283276.0,4.0,280680.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_29412/pegasus.U5Brv46x7/individuals,,930.5,0,0
individuals_ID0000004,normal,compute,0,1662461862.0,,,1662461867.0,1662461889.0,1662464099.0,1662464099.0,1662464104.0,5.0,,22.0,2210.0,5.0,37.0,1014283276.0,5.0,452523.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_28349/pegasus.7asUMHu9b/individuals,,868.7,0,0
individuals_ID0000072,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464534.0,1662464534.0,1662464539.0,5.0,,20.0,2647.0,5.0,847.0,1014254291.0,4.0,732781.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_27814/pegasus.XjrVljBvz/individuals,,922.2,0,0
individuals_ID0000027,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464860.0,1662464860.0,1662464865.0,5.0,,21.0,2972.0,5.0,1101.0,1710072114.0,5.0,389425.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_30691/pegasus.ChuPpBVUu/individuals,,884.2,0,0
individuals_ID0000070,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662465050.0,1662465050.0,1662465055.0,5.0,,20.0,3163.0,5.0,1194.0,1014254291.0,5.0,512941.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_31471/pegasus.iC9ubEHAy/individuals,,957.7,0,0
individuals_ID0000076,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464539.0,1662464539.0,1662464544.0,5.0,,20.0,2652.0,5.0,399.0,1014254291.0,4.0,544219.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_33340/pegasus.vmjYZyRAm/individuals,,908.3,0,0
individuals_ID0000075,normal,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464534.0,1662464534.0,1662464539.0,5.0,,20.0,2647.0,5.0,377.0,1014254291.0,4.0,552874.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_30008/pegasus.I1YjwlEJD/individuals,,927.3,0,0
individuals_ID0000074,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464885.0,1662464885.0,1662464890.0,5.0,,20.0,2998.0,5.0,907.0,1476981073.0,5.0,386470.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34112/pegasus.4hjy0UYoX/individuals,,895.6,0,0
individuals_ID0000073,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662465030.0,1662465030.0,1662465035.0,5.0,,20.0,3143.0,5.0,1676.0,1716377193.0,4.0,538501.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_31127/pegasus.g4p4o3wxh/individuals,,920.4,0,0
individuals_ID0000079,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464099.0,1662464099.0,1662464104.0,5.0,,20.0,2212.0,5.0,293.0,1014254291.0,5.0,751081.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33544/pegasus.qB9KZ8P8x/individuals,,865.5,0,0
individuals_ID0000078,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662465035.0,1662465035.0,1662465040.0,5.0,,20.0,3148.0,5.0,1671.0,1499651233.0,4.0,548056.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30378/pegasus.ukkeBDkcB/individuals,,933.2,0,0
individuals_ID0000077,normal,compute,0,1662461862.0,,,1662461867.0,1662461887.0,1662464529.0,1662464529.0,1662464534.0,5.0,,20.0,2642.0,5.0,848.0,1014254291.0,4.0,571174.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39491/pegasus.nNgjYJzBi/individuals,,915.5,0,0
individuals_ID0000086,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662465010.0,1662465010.0,1662465015.0,5.0,,21.0,3122.0,5.0,14.0,1014254291.0,4.0,379015.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_31128/pegasus.WgaVTZ82M/individuals,,964.1,0,0
individuals_ID0000087,hdd_5,compute,0,1662461862.0,,,1662461867.0,1662461888.0,1662464619.0,1662464619.0,1662464624.0,5.0,,21.0,2731.0,5.0,312.0,1014254291.0,5.0,208400.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34113/pegasus.QX6utbxGM/individuals,,911.3,0,0
