,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213615.0,1662213615.0,1662213620.0,5.0,,20.0,1971.0,5.0,848.0,1014283276.0,4.0,215981.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39422/pegasus.3gvk4vmjo/individuals,,961.9,0,0
sifting_ID0000104,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662212645.0,1662212645.0,1662212650.0,5.0,,20.0,1001.0,5.0,134.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_44886/pegasus.0AjoUgxr9/sifting,,4.1,0,0
individuals_ID0000035,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213280.0,1662213280.0,1662213285.0,5.0,,20.0,1636.0,5.0,266.0,1014283276.0,5.0,409898.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39687/pegasus.jFQ6WCHXZ/individuals,,895.1,0,0
individuals_ID0000033,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213410.0,1662213410.0,1662213415.0,5.0,,20.0,1766.0,5.0,235.0,1014283276.0,5.0,416354.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44568/pegasus.091v2TUH4/individuals,,905.3,0,0
individuals_ID0000039,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213595.0,1662213595.0,1662213600.0,5.0,,20.0,1951.0,5.0,355.0,1014283276.0,4.0,278862.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38003/pegasus.36b9m7mZe/individuals,,928.1,0,0
individuals_ID0000038,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213410.0,1662213410.0,1662213415.0,5.0,,20.0,1766.0,5.0,239.0,1014283276.0,5.0,303103.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_52548/pegasus.wFiFY3Xti/individuals,,901.1,0,0
individuals_ID0000037,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213415.0,1662213415.0,1662213420.0,5.0,,20.0,1771.0,5.0,108.0,1014283276.0,5.0,275749.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_44884/pegasus.spiciyjkB/individuals,,895.9,0,0
individuals_ID0000021,normal,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213445.0,1662213445.0,1662213450.0,5.0,,22.0,1799.0,5.0,103.0,1014283276.0,5.0,608821.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_33707/pegasus.90que3gdT/individuals,,931.0,0,0
individuals_ID0000020,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213595.0,1662213595.0,1662213600.0,5.0,,22.0,1949.0,5.0,847.0,1014283276.0,5.0,338169.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_29516/pegasus.DgDRby1OM/individuals,,941.9,0,0
individuals_ID0000025,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213665.0,1662213665.0,1662213671.0,5.0,,20.0,2021.0,6.0,292.0,1014283276.0,5.0,505415.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27258/pegasus.9LSg2IiQ0/individuals,,907.0,0,0
individuals_ID0000024,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213655.0,1662213655.0,1662213660.0,5.0,,20.0,2011.0,5.0,324.0,1014283276.0,4.0,341117.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30851/pegasus.l4aYSzzZ1/individuals,,899.3,0,0
individuals_ID0000023,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213701.0,1662213701.0,1662213706.0,5.0,,22.0,2055.0,5.0,275.0,1014283276.0,4.0,225466.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26317/pegasus.LvpGAxJJb/individuals,,961.5,0,0
individuals_ID0000022,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213676.0,1662213676.0,1662213681.0,5.0,,22.0,2030.0,5.0,294.0,1014283276.0,5.0,236084.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27037/pegasus.7Z6dSdwTD/individuals,,917.7,0,0
individuals_ID0000034,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213515.0,1662213515.0,1662213520.0,5.0,,20.0,1871.0,5.0,267.0,1014283276.0,5.0,286445.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_38510/pegasus.ex5hE8Swt/individuals,,932.8,0,0
individuals_ID0000029,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213495.0,1662213495.0,1662213500.0,5.0,,20.0,1851.0,5.0,264.0,1014283276.0,5.0,228347.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35726/pegasus.f3Xz6LR4z/individuals,,906.5,0,0
individuals_ID0000040,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213671.0,1662213671.0,1662213676.0,5.0,,20.0,2027.0,5.0,292.0,1014283276.0,5.0,237009.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27260/pegasus.ZNzGsvbI1/individuals,,929.4,0,0
individuals_ID0000042,normal,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213425.0,1662213425.0,1662213430.0,5.0,,22.0,1779.0,5.0,103.0,1014283276.0,4.0,308814.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_33709/pegasus.c747CbFjd/individuals,,908.9,0,0
individuals_ID0000061,normal,compute,0,1662211619.0,,,1662211629.0,1662213446.0,1662214288.0,1662214288.0,1662214293.0,10.0,,1817.0,842.0,5.0,29.0,1014254291.0,4.0,388447.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35226/pegasus.T2eQADEVb/individuals,,788.6,0,0
individuals_ID0000060,normal,compute,0,1662211619.0,,,1662211629.0,1662213444.0,1662214283.0,1662214283.0,1662214288.0,10.0,,1815.0,839.0,5.0,22.0,1014254291.0,4.0,369064.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45537/pegasus.FhicW7Fmf/individuals,,796.1,0,0
individuals_ID0000065,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214288.0,1662214288.0,1662214293.0,5.0,,1820.0,844.0,5.0,29.0,1014254291.0,5.0,496083.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45398/pegasus.dQeATDU1m/individuals,,792.3,0,0
individuals_ID0000064,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214267.0,1662214267.0,1662214272.0,5.0,,1820.0,823.0,5.0,19.0,1014254291.0,5.0,473070.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_46096/pegasus.9EDIn9LpV/individuals,,783.8,0,0
individuals_ID0000063,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214283.0,1662214283.0,1662214288.0,5.0,,1820.0,839.0,5.0,19.0,1014254291.0,6.0,633718.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_46546/pegasus.xkRWtFCy8/individuals,,796.2,0,0
individuals_ID0000062,normal,compute,0,1662211619.0,,,1662211624.0,1662213446.0,1662214283.0,1662214283.0,1662214288.0,5.0,,1822.0,837.0,5.0,24.0,1014254291.0,6.0,665540.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35225/pegasus.e1b5HPnVF/individuals,,787.2,0,0
individuals_ID0000102,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214272.0,1662214272.0,1662214278.0,5.0,,1820.0,828.0,6.0,20.0,1014254291.0,4.0,395007.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54019/pegasus.FGr2m4aRy/individuals,,786.9,0,0
individuals_ID0000069,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214278.0,1662214278.0,1662214283.0,5.0,,1820.0,834.0,5.0,28.0,1014254291.0,5.0,470425.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45536/pegasus.eKKqjgiRR/individuals,,783.6,0,0
individuals_ID0000101,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214278.0,1662214278.0,1662214283.0,5.0,,1820.0,834.0,5.0,25.0,1014254291.0,4.0,426484.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45397/pegasus.lHmlmpoLg/individuals,,789.9,0,0
individuals_ID0000068,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214272.0,1662214272.0,1662214278.0,5.0,,1820.0,828.0,6.0,23.0,1014254291.0,5.0,498220.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45396/pegasus.klVDScOFm/individuals,,785.1,0,0
individuals_ID0000041,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213595.0,1662213595.0,1662213600.0,5.0,,22.0,1949.0,5.0,848.0,1014283276.0,5.0,315025.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_29518/pegasus.mQNr9t3VD/individuals,,940.0,0,0
individuals_ID0000100,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214267.0,1662214267.0,1662214272.0,5.0,,1820.0,823.0,5.0,19.0,1014254291.0,4.0,401498.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_46095/pegasus.MTajGaZcv/individuals,,783.9,0,0
individuals_ID0000066,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214272.0,1662214272.0,1662214278.0,5.0,,1820.0,828.0,6.0,21.0,1014254291.0,4.0,989428.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45535/pegasus.Ny1x66GWo/individuals,,787.9,0,0
individuals_ID0000050,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214272.0,1662214272.0,1662214278.0,5.0,,1820.0,828.0,6.0,19.0,1014283276.0,6.0,449683.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_46545/pegasus.fTIjjUzjl/individuals,,785.8,0,0
individuals_ID0000054,normal,compute,0,1662211619.0,,,1662211624.0,1662213444.0,1662214283.0,1662214283.0,1662214288.0,5.0,,1820.0,839.0,5.0,16.0,1014254291.0,6.0,272640.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54018/pegasus.NPqoCArZP/individuals,,797.3,0,0
individuals_ID0000053,normal,compute,0,1662211619.0,,,1662211624.0,1662213487.0,1662214217.0,1662214217.0,1662214222.0,5.0,,1863.0,730.0,5.0,13.0,1014254291.0,5.0,216918.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39825/pegasus.GUccXURfh/individuals,,697.2,0,0
individuals_ID0000058,normal,compute,0,1662211619.0,,,1662211624.0,1662213487.0,1662214323.0,1662214323.0,1662214328.0,5.0,,1863.0,836.0,5.0,14.0,1014254291.0,4.0,312292.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33365/pegasus.vS7bInnuf/individuals,,800.9,0,0
individuals_ID0000057,normal,compute,0,1662211619.0,,,1662211624.0,1662213487.0,1662214323.0,1662214323.0,1662214328.0,5.0,,1863.0,836.0,5.0,13.0,1014254291.0,4.0,273080.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37030/pegasus.LkJXadzsU/individuals,,803.2,0,0
individuals_ID0000056,normal,compute,0,1662211619.0,,,1662211624.0,1662213487.0,1662214257.0,1662214257.0,1662214262.0,5.0,,1863.0,770.0,5.0,13.0,1014254291.0,5.0,283990.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_40935/pegasus.6FwgaztVh/individuals,,737.0,0,0
individuals_ID0000055,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662213265.0,1662214278.0,1662214278.0,1662214283.0,5.0,,1641.0,1013.0,5.0,15.0,1014254291.0,4.0,404685.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_28206/pegasus.IBYndPhmn/individuals,,784.9,0,0
individuals_ID0000059,normal,compute,0,1662211619.0,,,1662211624.0,1662212642.0,1662213595.0,1662213595.0,1662213600.0,5.0,,1018.0,953.0,5.0,14.0,1014254291.0,5.0,342441.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_44893/pegasus.rKe3SDtOJ/individuals,,918.9,0,0
individuals_ID0000043,normal,compute,0,1662211619.0,,,1662211624.0,1662212642.0,1662213605.0,1662213605.0,1662213610.0,5.0,,1018.0,963.0,5.0,13.0,1014283276.0,4.0,385465.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_45910/pegasus.nnFGSuZ1v/individuals,,926.9,0,0
individuals_ID0000067,normal,compute,0,1662211619.0,,,1662211624.0,1662213446.0,1662214272.0,1662214272.0,1662214278.0,5.0,,1822.0,826.0,6.0,24.0,1014254291.0,5.0,486867.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35224/pegasus.fzuoNiEYT/individuals,,782.1,0,0
individuals_ID0000028,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213415.0,1662213415.0,1662213420.0,5.0,,20.0,1771.0,5.0,100.0,1014283276.0,4.0,466519.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43867/pegasus.M7DDE0Bva/individuals,,902.0,0,0
sifting_ID0000052,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662212645.0,1662212645.0,1662212650.0,5.0,,20.0,1001.0,5.0,252.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_43867/pegasus.RR9yIuc86/sifting,,4.1,0,0
individuals_ID0000026,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213640.0,1662213640.0,1662213645.0,5.0,,20.0,1996.0,5.0,309.0,1014283276.0,4.0,386169.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36485/pegasus.0yMhFgg2B/individuals,,898.7,0,0
individuals_ID0000085,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213430.0,1662213430.0,1662213435.0,5.0,,20.0,1786.0,5.0,152.0,1014254291.0,4.0,291656.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44564/pegasus.uNvx0jRds/individuals,,918.3,0,0
individuals_ID0000084,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213450.0,1662213450.0,1662213455.0,5.0,,20.0,1806.0,5.0,108.0,1014254291.0,5.0,486764.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_44883/pegasus.SDW1V1kRy/individuals,,930.3,0,0
individuals_ID0000009,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213420.0,1662213420.0,1662213425.0,5.0,,20.0,1776.0,5.0,125.0,1014283276.0,4.0,364893.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_52544/pegasus.fMxxtzCrq/individuals,,899.7,0,0
individuals_ID0000008,normal,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213425.0,1662213425.0,1662213430.0,5.0,,22.0,1779.0,5.0,103.0,1014283276.0,5.0,353649.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_33704/pegasus.mNr1icJZp/individuals,,906.5,0,0
individuals_ID0000003,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213590.0,1662213590.0,1662213595.0,5.0,,20.0,1946.0,5.0,334.0,1014283276.0,4.0,373296.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30848/pegasus.oaGgaqK6K/individuals,,905.3,0,0
individuals_ID0000002,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213495.0,1662213495.0,1662213500.0,5.0,,20.0,1851.0,5.0,178.0,1014283276.0,5.0,407867.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27255/pegasus.g31Ii7JmU/individuals,,904.3,0,0
individuals_ID0000089,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213671.0,1662213671.0,1662213676.0,5.0,,22.0,2025.0,5.0,291.0,1014254291.0,4.0,244813.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26314/pegasus.e2DxO3LkB/individuals,,912.8,0,0
individuals_ID0000001,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213235.0,1662213235.0,1662213240.0,5.0,,22.0,1589.0,5.0,296.0,1014283276.0,4.0,279200.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27034/pegasus.hzKCRrduv/individuals,,820.8,0,0
individuals_ID0000088,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211646.0,1662213590.0,1662213590.0,1662213595.0,5.0,,22.0,1944.0,5.0,848.0,1014254291.0,4.0,214231.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_29513/pegasus.I89l0pKzt/individuals,,933.2,0,0
individuals_ID0000007,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213495.0,1662213495.0,1662213500.0,5.0,,20.0,1851.0,5.0,134.0,1014283276.0,5.0,361007.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32055/pegasus.3nE6hfuXa/individuals,,907.4,0,0
individuals_ID0000006,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213270.0,1662213270.0,1662213275.0,5.0,,20.0,1626.0,5.0,262.0,1014283276.0,4.0,391089.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35723/pegasus.i4rv4vM21/individuals,,891.5,0,0
individuals_ID0000005,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213440.0,1662213440.0,1662213445.0,5.0,,20.0,1796.0,5.0,207.0,1014283276.0,4.0,280485.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43864/pegasus.gqMylSXNT/individuals,,937.1,0,0
individuals_ID0000004,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213595.0,1662213595.0,1662213600.0,5.0,,20.0,1951.0,5.0,913.0,1014283276.0,5.0,452456.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_38114/pegasus.dCPwRt3A0/individuals,,940.9,0,0
individuals_ID0000072,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213635.0,1662213635.0,1662213640.0,5.0,,20.0,1991.0,5.0,415.0,1014254291.0,5.0,732751.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36482/pegasus.D2bF6N3Uo/individuals,,904.3,0,0
individuals_ID0000027,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213550.0,1662213550.0,1662213555.0,5.0,,20.0,1906.0,5.0,370.0,1014283276.0,5.0,389300.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_38117/pegasus.X9lzXRcjD/individuals,,911.5,0,0
individuals_ID0000070,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213580.0,1662213580.0,1662213585.0,5.0,,20.0,1936.0,5.0,377.0,1014254291.0,4.0,512786.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40875/pegasus.OADUJd1Hc/individuals,,937.5,0,0
individuals_ID0000076,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213440.0,1662213440.0,1662213445.0,5.0,,20.0,1796.0,5.0,172.0,1014254291.0,4.0,544065.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43862/pegasus.X3BWjcYlC/individuals,,921.1,0,0
individuals_ID0000075,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213525.0,1662213525.0,1662213530.0,5.0,,20.0,1881.0,5.0,263.0,1014254291.0,5.0,552556.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39682/pegasus.L9ROlPljH/individuals,,947.9,0,0
individuals_ID0000074,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213475.0,1662213475.0,1662213480.0,5.0,,20.0,1831.0,5.0,281.0,1014254291.0,5.0,386242.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39417/pegasus.eqY9O9ksR/individuals,,925.8,0,0
individuals_ID0000073,normal,compute,0,1662211619.0,,,1662211624.0,1662211643.0,1662213435.0,1662213435.0,1662213440.0,5.0,,19.0,1792.0,5.0,235.0,1014254291.0,4.0,538547.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44563/pegasus.uhyASes6D/individuals,,930.0,0,0
individuals_ID0000079,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211643.0,1662213666.0,1662213666.0,1662213671.0,5.0,,19.0,2023.0,5.0,446.0,1014254291.0,5.0,751272.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_37998/pegasus.H0kflnw2Z/individuals,,906.8,0,0
individuals_ID0000078,normal,compute,0,1662211619.0,,,1662211624.0,1662211643.0,1662213440.0,1662213440.0,1662213445.0,5.0,,19.0,1797.0,5.0,92.0,1014254291.0,5.0,548091.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_44881/pegasus.4zaOuVhOh/individuals,,936.7,0,0
individuals_ID0000077,normal,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213445.0,1662213445.0,1662213450.0,5.0,,20.0,1801.0,5.0,248.0,1014254291.0,4.0,571131.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_52543/pegasus.bWYv8F88a/individuals,,929.8,0,0
individuals_ID0000086,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213500.0,1662213500.0,1662213505.0,5.0,,20.0,1856.0,5.0,178.0,1014254291.0,4.0,378907.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_37999/pegasus.NG6nLU0pq/individuals,,910.1,0,0
individuals_ID0000087,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211644.0,1662213590.0,1662213590.0,1662213595.0,5.0,,20.0,1946.0,5.0,867.0,1014254291.0,5.0,208312.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39418/pegasus.UiIZuPvBo/individuals,,934.6,0,0
