,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167308.0,1662167308.0,1662167313.0,6.0,,20.0,2457.0,5.0,1047.0,1901311954.0,4.0,215971.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_7702/pegasus.ANkBO747s/individuals,,922.3,0,0
sifting_ID0000104,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166983.0,1662166983.0,1662166988.0,6.0,,20.0,2132.0,5.0,1487.0,2454485170.0,4.0,1055195.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_7216/pegasus.fkNP2tkXE/sifting,,5.5,0,0
individuals_ID0000035,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166898.0,1662166898.0,1662166903.0,6.0,,20.0,2047.0,5.0,366.0,1014283276.0,25.0,409823.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12334/pegasus.rpGuKN1XP/individuals,,944.2,0,0
individuals_ID0000033,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166653.0,1662166653.0,1662166658.0,6.0,,20.0,1802.0,5.0,291.0,1014283276.0,4.0,416450.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_12898/pegasus.3onGdNhxc/individuals,,930.0,0,0
individuals_ID0000039,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167303.0,1662167303.0,1662167308.0,6.0,,20.0,2452.0,5.0,1057.0,1675325178.0,5.0,278713.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7951/pegasus.NCmKbJGuq/individuals,,903.3,0,0
individuals_ID0000038,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166983.0,1662166983.0,1662166988.0,6.0,,20.0,2132.0,5.0,588.0,1014283276.0,4.0,303037.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8728/pegasus.Xq5YBCkdw/individuals,,884.7,0,0
individuals_ID0000037,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167849.0,1662167849.0,1662167854.0,6.0,,20.0,2998.0,5.0,364.0,1014283276.0,5.0,276033.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14767/pegasus.bJtx1VTiF/individuals,,995.5,0,0
individuals_ID0000021,normal,compute,0,1662164825.0,,,1662164831.0,1662164853.0,1662167849.0,1662167849.0,1662167854.0,6.0,,22.0,2996.0,5.0,200.0,1014283276.0,5.0,608852.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_8833/pegasus.X6LovCX1p/individuals,,955.1,0,0
individuals_ID0000020,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164862.0,1662167298.0,1662167298.0,1662167303.0,6.0,,31.0,2436.0,5.0,1042.0,1732446698.0,4.0,338120.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_5949/pegasus.TU9LMsuaa/individuals,,890.7,0,0
individuals_ID0000025,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166703.0,1662166703.0,1662166708.0,6.0,,20.0,1852.0,5.0,366.0,1014283276.0,30.0,505589.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10738/pegasus.olr1eh2EI/individuals,,942.8,0,0
individuals_ID0000024,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167298.0,1662167298.0,1662167303.0,6.0,,20.0,2447.0,5.0,1046.0,1712371874.0,4.0,340816.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_7214/pegasus.faLczJDHj/individuals,,896.1,0,0
individuals_ID0000023,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167603.0,1662167603.0,1662167608.0,6.0,,20.0,2752.0,5.0,1422.0,1929240522.0,4.0,225316.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9153/pegasus.CkV6MWeQV/individuals,,842.4,0,0
individuals_ID0000022,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167849.0,1662167849.0,1662167854.0,6.0,,20.0,2998.0,5.0,374.0,1014283276.0,5.0,236134.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_11416/pegasus.P2u7XwOWX/individuals,,963.1,0,0
individuals_ID0000034,normal,compute,0,1662164825.0,,,1662164831.0,1662164853.0,1662167849.0,1662167849.0,1662167854.0,6.0,,22.0,2996.0,5.0,202.0,1014283276.0,5.0,286299.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11999/pegasus.4QR7aW46Q/individuals,,977.6,0,0
individuals_ID0000029,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167008.0,1662167008.0,1662167013.0,6.0,,20.0,2157.0,5.0,589.0,1014283276.0,5.0,228297.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_7545/pegasus.FdzQgZVvJ/individuals,,904.5,0,0
individuals_ID0000040,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662167648.0,1662167648.0,1662167653.0,6.0,,20.0,2797.0,5.0,373.0,1014283276.0,4.0,236975.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_11418/pegasus.CmUqlLkaA/individuals,,964.6,0,0
individuals_ID0000042,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166653.0,1662166653.0,1662166658.0,6.0,,20.0,1802.0,5.0,366.0,1014283276.0,5.0,308932.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10740/pegasus.aXaQMCP3G/individuals,,932.9,0,0
individuals_ID0000061,hdd_5,compute,0,1662164825.0,,,1662164836.0,1662167070.0,1662167979.0,1662167979.0,1662167984.0,11.0,,2234.0,909.0,5.0,13.0,1014254291.0,5.0,388324.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_10411/pegasus.jGRkoWzIc/individuals,,746.2,0,0
individuals_ID0000060,hdd_5,compute,0,1662164825.0,,,1662164836.0,1662167094.0,1662168615.0,1662168615.0,1662168620.0,11.0,,2258.0,1521.0,5.0,14.0,1014254291.0,5.0,369121.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13836/pegasus.PZkkc3zSz/individuals,,783.7,0,0
individuals_ID0000065,normal,compute,0,1662164825.0,,,1662164831.0,1662167070.0,1662167959.0,1662167959.0,1662167964.0,6.0,,2239.0,889.0,5.0,14.0,1014254291.0,4.0,496059.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9021/pegasus.nANAHLLUo/individuals,,731.9,0,0
individuals_ID0000064,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662167091.0,1662168604.0,1662168604.0,1662168610.0,6.0,,2260.0,1513.0,6.0,13.0,1014254291.0,4.0,473289.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10971/pegasus.zmFehwMii/individuals,,783.8,0,0
individuals_ID0000063,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168584.0,1662168584.0,1662168589.0,6.0,,2064.0,1689.0,5.0,51.0,1014254291.0,5.0,633918.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12122/pegasus.cJisd74nG/individuals,,782.5,0,0
individuals_ID0000062,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168579.0,1662168579.0,1662168584.0,6.0,,2064.0,1684.0,5.0,193.0,1014254291.0,5.0,665585.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12120/pegasus.WvEIelHxK/individuals,,782.6,0,0
individuals_ID0000102,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168584.0,1662168584.0,1662168589.0,6.0,,2064.0,1689.0,5.0,51.0,1014254291.0,5.0,395043.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12119/pegasus.SPD5lkIpB/individuals,,782.4,0,0
individuals_ID0000069,normal,compute,0,1662164825.0,,,1662164831.0,1662166897.0,1662168615.0,1662168615.0,1662168620.0,6.0,,2066.0,1718.0,5.0,51.0,1014254291.0,5.0,470649.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10372/pegasus.8l4oqsTS9/individuals,,809.8,0,0
individuals_ID0000101,normal,compute,0,1662164825.0,,,1662164831.0,1662167091.0,1662168605.0,1662168605.0,1662168610.0,6.0,,2260.0,1514.0,5.0,13.0,1014254291.0,4.0,426658.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_14184/pegasus.HxITJSSI1/individuals,,782.1,0,0
individuals_ID0000068,normal,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168655.0,1662168655.0,1662168660.0,6.0,,2064.0,1760.0,5.0,815.0,1577269825.0,5.0,498336.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13541/pegasus.CRU1ccL4V/individuals,,782.4,0,0
individuals_ID0000041,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166653.0,1662166653.0,1662166658.0,6.0,,20.0,1802.0,5.0,377.0,1014283276.0,5.0,315004.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14770/pegasus.ZzOcxO7AJ/individuals,,918.2,0,0
individuals_ID0000100,normal,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168594.0,1662168594.0,1662168599.0,6.0,,2064.0,1699.0,5.0,130.0,1014254291.0,5.0,401554.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12977/pegasus.bit0w79Vr/individuals,,785.0,0,0
individuals_ID0000066,normal,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168655.0,1662168655.0,1662168660.0,6.0,,2064.0,1760.0,5.0,888.0,1673638833.0,4.0,989433.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_16123/pegasus.DJ1aC2TXl/individuals,,781.9,0,0
individuals_ID0000050,normal,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168584.0,1662168584.0,1662168589.0,6.0,,1819.0,1934.0,5.0,375.0,1014283276.0,5.0,449826.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13644/pegasus.0WMTTm3EG/individuals,,785.8,0,0
individuals_ID0000054,normal,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168584.0,1662168584.0,1662168589.0,6.0,,1819.0,1934.0,5.0,236.0,1014254291.0,4.0,272857.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13643/pegasus.cSRD4RKs5/individuals,,796.8,0,0
individuals_ID0000053,normal,compute,0,1662164825.0,,,1662164831.0,1662166652.0,1662168474.0,1662168474.0,1662168479.0,6.0,,1821.0,1822.0,5.0,220.0,1014254291.0,4.0,216817.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10096/pegasus.VIFzCGvX4/individuals,,684.1,0,0
individuals_ID0000058,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166652.0,1662168594.0,1662168594.0,1662168599.0,6.0,,1821.0,1942.0,5.0,357.0,1014254291.0,4.0,312412.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10343/pegasus.F1ZVF7nFw/individuals,,795.6,0,0
individuals_ID0000057,normal,compute,0,1662164825.0,,,1662164831.0,1662166652.0,1662168584.0,1662168584.0,1662168589.0,6.0,,1821.0,1932.0,5.0,220.0,1014254291.0,4.0,273408.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13258/pegasus.TAmpdg3Vv/individuals,,794.7,0,0
individuals_ID0000056,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168569.0,1662168569.0,1662168574.0,6.0,,1819.0,1919.0,5.0,220.0,1014254291.0,5.0,284065.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13489/pegasus.8Oagl74ul/individuals,,777.7,0,0
individuals_ID0000055,normal,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168574.0,1662168574.0,1662168579.0,6.0,,1819.0,1924.0,5.0,45.0,1014254291.0,4.0,404871.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12707/pegasus.fcGEZf4DW/individuals,,789.6,0,0
individuals_ID0000059,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168564.0,1662168564.0,1662168569.0,6.0,,1819.0,1914.0,5.0,232.0,1014254291.0,4.0,342229.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10585/pegasus.XU8y5RfnK/individuals,,776.1,0,0
individuals_ID0000043,normal,compute,0,1662164825.0,,,1662164831.0,1662166650.0,1662168554.0,1662168554.0,1662168559.0,6.0,,1819.0,1904.0,5.0,45.0,1014283276.0,4.0,385522.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14194/pegasus.HFmNNZDSM/individuals,,769.4,0,0
individuals_ID0000067,normal,compute,0,1662164825.0,,,1662164831.0,1662166895.0,1662168584.0,1662168584.0,1662168589.0,6.0,,2064.0,1689.0,5.0,603.0,1014254291.0,5.0,487035.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14474/pegasus.g0CFSs7ob/individuals,,773.6,0,0
individuals_ID0000028,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164853.0,1662167298.0,1662167298.0,1662167303.0,6.0,,22.0,2445.0,5.0,1040.0,1643018746.0,5.0,466523.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_5940/pegasus.Nq79waHY8/individuals,,892.4,0,0
sifting_ID0000052,normal,compute,0,1662164825.0,,,1662164831.0,1662164851.0,1662166983.0,1662166983.0,1662166988.0,6.0,,20.0,2132.0,5.0,1059.0,2491385805.0,5.0,1636846.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_6630/pegasus.eWvxjI4bb/sifting,,4.6,0,0
individuals_ID0000026,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164853.0,1662167298.0,1662167298.0,1662167303.0,6.0,,22.0,2445.0,5.0,1049.0,1313984418.0,5.0,385907.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6214/pegasus.LCPiwt2HM/individuals,,886.9,0,0
individuals_ID0000085,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167013.0,1662167013.0,1662167018.0,6.0,,19.0,2163.0,5.0,906.0,1014254291.0,4.0,291617.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8724/pegasus.QkcAKqjvP/individuals,,893.2,0,0
individuals_ID0000084,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662166648.0,1662166648.0,1662166653.0,6.0,,19.0,1798.0,5.0,364.0,1014254291.0,5.0,486666.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_12894/pegasus.bpulEloQx/individuals,,921.3,0,0
individuals_ID0000009,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167043.0,1662167043.0,1662167048.0,6.0,,19.0,2193.0,5.0,377.0,1014283276.0,66.0,364919.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14766/pegasus.WM2ZE59yU/individuals,,940.6,0,0
individuals_ID0000008,normal,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662166633.0,1662166633.0,1662166638.0,6.0,,21.0,1781.0,5.0,195.0,1014283276.0,5.0,353801.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_8830/pegasus.v926pKeXh/individuals,,919.1,0,0
individuals_ID0000003,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167538.0,1662167538.0,1662167543.0,6.0,,19.0,2688.0,5.0,1452.0,1782417482.0,5.0,373115.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_7211/pegasus.QyFQm7i22/individuals,,844.0,0,0
individuals_ID0000002,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662167023.0,1662167023.0,1662167028.0,6.0,,21.0,2171.0,5.0,906.0,1014283276.0,6.0,407888.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_5946/pegasus.wEEPzxgai/individuals,,899.3,0,0
individuals_ID0000089,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662167008.0,1662167008.0,1662167013.0,6.0,,21.0,2156.0,5.0,906.0,1014254291.0,5.0,244721.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6210/pegasus.wXGmCuDRh/individuals,,890.6,0,0
individuals_ID0000001,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662166983.0,1662166983.0,1662166988.0,6.0,,21.0,2131.0,5.0,429.0,1014283276.0,4.0,278869.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_5937/pegasus.UYdQfg4NB/individuals,,809.7,0,0
individuals_ID0000088,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662166653.0,1662166653.0,1662166658.0,6.0,,21.0,1801.0,5.0,270.0,1014254291.0,4.0,214285.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9041/pegasus.K2PtH2rwt/individuals,,934.5,0,0
individuals_ID0000007,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662166993.0,1662166993.0,1662166998.0,6.0,,19.0,2143.0,5.0,589.0,1014283276.0,5.0,360999.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_6624/pegasus.OUXe0T4QN/individuals,,890.4,0,0
individuals_ID0000006,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167003.0,1662167003.0,1662167008.0,6.0,,19.0,2153.0,5.0,6.0,390784.0,,,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7946/pegasus.8Wb4X4IM0/individuals,,891.2,0,0
individuals_ID0000005,normal,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662166708.0,1662166708.0,1662166713.0,6.0,,21.0,1856.0,5.0,289.0,1014283276.0,,,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11994/pegasus.9iPOtYPRp/individuals,,930.5,0,0
individuals_ID0000004,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662166678.0,1662166678.0,1662166683.0,6.0,,19.0,1828.0,5.0,367.0,1014283276.0,4.0,452511.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10735/pegasus.kzVLrIaMo/individuals,,942.8,0,0
individuals_ID0000072,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662166998.0,1662166998.0,1662167003.0,6.0,,19.0,2148.0,5.0,492.0,1014254291.0,5.0,732502.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9150/pegasus.ZYZPR62wz/individuals,,898.2,0,0
individuals_ID0000027,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164853.0,1662167093.0,1662167093.0,1662167098.0,6.0,,22.0,2240.0,5.0,192.0,1014283276.0,144.0,389401.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9045/pegasus.nlKZ7wzkK/individuals,,956.6,0,0
individuals_ID0000070,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167043.0,1662167043.0,1662167048.0,6.0,,19.0,2193.0,5.0,367.0,1014254291.0,66.0,512787.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12238/pegasus.9ouNy3ahf/individuals,,944.8,0,0
individuals_ID0000076,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662166678.0,1662166678.0,1662166683.0,6.0,,19.0,1828.0,5.0,374.0,1014254291.0,4.0,544133.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_11413/pegasus.oyCUgbut0/individuals,,929.2,0,0
individuals_ID0000075,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167023.0,1662167023.0,1662167028.0,6.0,,19.0,2173.0,5.0,906.0,1014254291.0,4.0,552481.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_7697/pegasus.evDomyj3Q/individuals,,883.8,0,0
individuals_ID0000074,hdd_5,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167098.0,1662167098.0,1662167103.0,6.0,,19.0,2248.0,5.0,364.0,1014254291.0,80.0,386332.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9315/pegasus.nWe4q8HTS/individuals,,958.9,0,0
individuals_ID0000073,normal,compute,0,1662164825.0,,,1662164830.0,1662164850.0,1662166898.0,1662166898.0,1662166903.0,5.0,,20.0,2048.0,5.0,364.0,1014254291.0,5.0,538437.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_12893/pegasus.KQQImqa26/individuals,,945.9,0,0
individuals_ID0000079,hdd_5,compute,0,1662164825.0,,,1662164830.0,1662164850.0,1662166983.0,1662166983.0,1662166988.0,5.0,,20.0,2133.0,5.0,5.0,751101.0,,,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_8723/pegasus.GtEH81n25/individuals,,884.8,0,0
individuals_ID0000078,normal,compute,0,1662164825.0,,,1662164830.0,1662164850.0,1662166648.0,1662166648.0,1662166653.0,5.0,,20.0,1798.0,5.0,364.0,1014254291.0,4.0,547966.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12329/pegasus.CV6dx6PGq/individuals,,922.9,0,0
individuals_ID0000077,normal,compute,0,1662164825.0,,,1662164830.0,1662164850.0,1662166898.0,1662166898.0,1662166903.0,5.0,,20.0,2048.0,5.0,378.0,1014254291.0,5.0,571148.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14764/pegasus.rHM2mPJ5e/individuals,,931.6,0,0
individuals_ID0000086,normal,compute,0,1662164825.0,,,1662164831.0,1662164850.0,1662167098.0,1662167098.0,1662167103.0,6.0,,19.0,2248.0,5.0,366.0,1014254291.0,5.0,378832.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12330/pegasus.hNIMhGTMW/individuals,,956.8,0,0
individuals_ID0000087,normal,compute,0,1662164825.0,,,1662164831.0,1662164852.0,1662167849.0,1662167849.0,1662167854.0,6.0,,21.0,2997.0,5.0,200.0,1014254291.0,5.0,208287.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11995/pegasus.eXIq7txL8/individuals,,970.1,0,0
