,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000315,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079791.0,1673079791.0,1673079796.0,5.0,,11.0,455.0,5.0,319.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000316,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079827.0,1673079827.0,1673079832.0,5.0,,11.0,491.0,5.0,319.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000317,None,compute,0,1673079320.0,,,1673079325.0,1673079335.0,1673079796.0,1673079796.0,1673079801.0,5.0,,10.0,461.0,5.0,317.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000319,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,315.0,736761479.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000321,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079801.0,1673079801.0,1673079806.0,5.0,,11.0,465.0,5.0,330.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000326,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079922.0,1673079922.0,1673079927.0,5.0,,9.0,588.0,5.0,340.0,736748382.0,34.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000327,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079922.0,1673079922.0,1673079927.0,5.0,,9.0,588.0,5.0,343.0,736601245.0,34.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,101.1,0,0
mProject_ID0000328,None,compute,0,1673079320.0,,,1673079325.0,1673079335.0,1673079781.0,1673079781.0,1673079786.0,5.0,,10.0,446.0,5.0,312.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000329,None,compute,0,1673079320.0,,,1673079325.0,1673079335.0,1673079781.0,1673079781.0,1673079786.0,5.0,,10.0,446.0,5.0,311.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000320,None,compute,0,1673079320.0,,,1673079325.0,1673079337.0,1673079816.0,1673079816.0,1673079821.0,5.0,,12.0,479.0,5.0,335.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000010,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079942.0,1673079942.0,1673079947.0,5.0,,11.0,606.0,5.0,351.0,738632554.0,34.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000322,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,327.0,736742678.0,44.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000323,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079816.0,1673079816.0,1673079821.0,5.0,,11.0,480.0,5.0,285.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000324,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,351.0,737030625.0,44.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000330,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079816.0,1673079816.0,1673079821.0,5.0,,11.0,480.0,5.0,306.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000325,None,compute,0,1673079320.0,,,1673079325.0,1673079335.0,1673079827.0,1673079827.0,1673079832.0,5.0,,10.0,492.0,5.0,318.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,102.1,0,0
mProject_ID0000005,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,316.0,737976113.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,102.9,0,0
mProject_ID0000015,hdd_5,compute,0,1673079320.0,,,1673079325.0,1673079335.0,1673079816.0,1673079816.0,1673079821.0,5.0,,10.0,481.0,5.0,331.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,99.4,0,0
mProject_ID0000003,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,325.0,737379804.0,44.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000004,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079801.0,1673079801.0,1673079806.0,5.0,,11.0,465.0,5.0,336.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000158,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,308.0,736011669.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000159,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079912.0,1673079912.0,1673079917.0,5.0,,9.0,578.0,5.0,341.0,736412473.0,34.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000160,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079791.0,1673079791.0,1673079796.0,5.0,,11.0,455.0,5.0,310.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000161,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079816.0,1673079816.0,1673079821.0,5.0,,11.0,480.0,5.0,307.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000162,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079816.0,1673079816.0,1673079821.0,5.0,,9.0,482.0,5.0,335.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000163,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,323.0,736711220.0,44.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000164,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079942.0,1673079942.0,1673079947.0,5.0,,11.0,606.0,5.0,341.0,736309610.0,34.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000165,hdd_5,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079791.0,1673079791.0,1673079796.0,5.0,,9.0,457.0,5.0,311.0,735862956.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000166,hdd_5,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,311.0,735940643.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,102.1,0,0
mProject_ID0000168,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,310.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,101.4,0,0
mProject_ID0000167,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,318.0,736384208.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,101.6,0,0
mProject_ID0000170,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,309.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,101.0,0,0
mProject_ID0000171,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079791.0,1673079791.0,1673079796.0,5.0,,9.0,457.0,5.0,317.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000172,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079827.0,1673079827.0,1673079832.0,5.0,,9.0,493.0,5.0,309.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000173,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079816.0,1673079816.0,1673079821.0,5.0,,9.0,482.0,5.0,337.0,735761028.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000006,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079791.0,1673079791.0,1673079796.0,5.0,,9.0,457.0,5.0,315.0,739466408.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000007,None,compute,0,1673079320.0,,,1673079325.0,1673079334.0,1673079816.0,1673079816.0,1673079821.0,5.0,,9.0,482.0,5.0,333.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000008,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,325.0,736886934.0,44.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000009,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079816.0,1673079816.0,1673079821.0,5.0,,11.0,480.0,5.0,306.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000001,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079882.0,1673079882.0,1673079887.0,5.0,,11.0,546.0,5.0,322.0,737377158.0,44.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000002,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079801.0,1673079801.0,1673079806.0,5.0,,11.0,465.0,5.0,300.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000169,None,compute,0,1673079320.0,,,1673079325.0,1673079336.0,1673079942.0,1673079942.0,1673079947.0,5.0,,11.0,606.0,5.0,343.0,735797504.0,34.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,101.4,0,0
mDiffFit_ID0000448,None,compute,0,1673079786.0,,,1673079791.0,1673079792.0,1673080339.0,1673080339.0,1673080344.0,5.0,,1.0,547.0,5.0,330.0,942092309.0,4.0,289.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,None,compute,0,1673079796.0,,,1673079801.0,1673079829.0,1673080564.0,1673080564.0,1673080569.0,5.0,,28.0,735.0,5.0,541.0,940041749.0,38.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000086,None,compute,0,1673079796.0,,,1673079801.0,1673079827.0,1673080714.0,1673080714.0,1673080719.0,5.0,,26.0,887.0,5.0,789.0,942587669.0,4.0,283.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000343,None,compute,0,1673079796.0,,,1673079801.0,1673079826.0,1673080739.0,1673080739.0,1673080744.0,5.0,,25.0,913.0,5.0,857.0,941971349.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000344,hdd_5,compute,0,1673079796.0,,,1673079801.0,1673079813.0,1673080689.0,1673080689.0,1673080694.0,5.0,,12.0,876.0,5.0,833.0,942051989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,None,compute,0,1673079796.0,,,1673079801.0,1673079802.0,1673080274.0,1673080274.0,1673080279.0,5.0,,1.0,472.0,5.0,234.0,939961109.0,52.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,None,compute,0,1673079796.0,,,1673079801.0,1673079816.0,1673081045.0,1673081045.0,1673081050.0,5.0,,15.0,1229.0,5.0,823.0,940041749.0,26.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000383,None,compute,0,1673079801.0,,,1673079806.0,1673079816.0,1673080684.0,1673080684.0,1673080689.0,5.0,,10.0,868.0,5.0,718.0,942132629.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000370,None,compute,0,1673079801.0,,,1673079806.0,1673079828.0,1673080564.0,1673080564.0,1673080569.0,5.0,,22.0,736.0,5.0,511.0,942011669.0,47.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000382,None,compute,0,1673079801.0,,,1673079806.0,1673079817.0,1673080654.0,1673080654.0,1673080659.0,5.0,,11.0,837.0,5.0,535.0,942051989.0,44.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000360,None,compute,0,1673079801.0,,,1673079806.0,1673079827.0,1673080524.0,1673080524.0,1673080529.0,5.0,,21.0,697.0,5.0,494.0,942051989.0,11.0,297.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000333,None,compute,0,1673079801.0,,,1673079806.0,1673079816.0,1673080764.0,1673080764.0,1673080769.0,5.0,,10.0,948.0,5.0,861.0,942011669.0,34.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000332,None,compute,0,1673079801.0,,,1673079806.0,1673079827.0,1673080734.0,1673080734.0,1673080739.0,5.0,,21.0,907.0,5.0,874.0,941971349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000371,None,compute,0,1673079801.0,,,1673079806.0,1673079828.0,1673080479.0,1673080479.0,1673080484.0,5.0,,22.0,651.0,5.0,411.0,942092309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000035,None,compute,0,1673079806.0,,,1673079811.0,1673079827.0,1673080324.0,1673080324.0,1673080329.0,5.0,,16.0,497.0,5.0,233.0,942587669.0,52.0,294.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000060,None,compute,0,1673079806.0,,,1673079811.0,1673079816.0,1673080764.0,1673080764.0,1673080769.0,5.0,,5.0,948.0,5.0,822.0,942668309.0,34.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000033,hdd_5,compute,0,1673079806.0,,,1673079811.0,1673079815.0,1673080689.0,1673080689.0,1673080694.0,5.0,,4.0,874.0,5.0,834.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
