,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000061,normal,compute,0,1662230415.0,,,1662230426.0,1662232180.0,1662233322.0,1662233322.0,1662233327.0,11.0,,1754.0,1142.0,5.0,293.0,1014254291.0,5.0,388467.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_58749/pegasus.lvOj2aEBY/individuals,,799.5,0,0
individuals_ID0000060,normal,compute,0,1662230415.0,,,1662230426.0,1662232180.0,1662233337.0,1662233337.0,1662233342.0,11.0,,1754.0,1157.0,5.0,274.0,1014254291.0,5.0,368986.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62432/pegasus.UJXlttKGf/individuals,,791.4,0,0
individuals_ID0000065,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233322.0,1662233322.0,1662233327.0,6.0,,1759.0,1142.0,5.0,288.0,1014254291.0,5.0,496125.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_70228/pegasus.7R981gOZl/individuals,,785.1,0,0
individuals_ID0000064,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233317.0,1662233317.0,1662233322.0,6.0,,1759.0,1137.0,5.0,298.0,1014254291.0,4.0,473171.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_62196/pegasus.oQO3wI5kh/individuals,,789.4,0,0
individuals_ID0000063,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233322.0,1662233322.0,1662233327.0,6.0,,1759.0,1142.0,5.0,267.0,1014254291.0,4.0,633793.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_62041/pegasus.tCg2TThqB/individuals,,784.4,0,0
individuals_ID0000062,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233317.0,1662233317.0,1662233322.0,6.0,,1759.0,1137.0,5.0,297.0,1014254291.0,4.0,665472.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_49486/pegasus.B8Ytasr4f/individuals,,787.0,0,0
individuals_ID0000102,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233317.0,1662233317.0,1662233322.0,6.0,,1759.0,1137.0,5.0,270.0,1014254291.0,5.0,395005.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_58748/pegasus.oUKYO4McI/individuals,,780.5,0,0
individuals_ID0000069,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233327.0,1662233327.0,1662233332.0,6.0,,1759.0,1147.0,5.0,271.0,1014254291.0,4.0,470433.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62431/pegasus.1zc6Kw0mJ/individuals,,785.6,0,0
individuals_ID0000101,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233307.0,1662233307.0,1662233312.0,6.0,,1759.0,1127.0,5.0,294.0,1014254291.0,4.0,426645.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_70227/pegasus.PgwQJh4XR/individuals,,781.8,0,0
individuals_ID0000068,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233297.0,1662233297.0,1662233302.0,6.0,,1759.0,1117.0,5.0,38.0,1014254291.0,4.0,498305.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_51541/pegasus.poyS6OCT7/individuals,,777.6,0,0
individuals_ID0000041,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230441.0,1662232492.0,1662232492.0,1662232497.0,6.0,,20.0,2051.0,5.0,437.0,1014283276.0,5.0,315045.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35188/pegasus.jPwb4xYyu/individuals,,892.6,0,0
individuals_ID0000100,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233317.0,1662233317.0,1662233322.0,6.0,,1759.0,1137.0,5.0,294.0,1014254291.0,4.0,401503.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_62195/pegasus.gfIRORNBm/individuals,,791.0,0,0
individuals_ID0000066,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233322.0,1662233322.0,1662233327.0,6.0,,1759.0,1142.0,5.0,285.0,1014254291.0,4.0,989372.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_49485/pegasus.xyYte3ZpQ/individuals,,786.6,0,0
individuals_ID0000050,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233322.0,1662233322.0,1662233327.0,6.0,,1759.0,1142.0,5.0,270.0,1014283276.0,5.0,449623.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_58747/pegasus.pDtzAfalo/individuals,,781.7,0,0
individuals_ID0000054,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233337.0,1662233337.0,1662233342.0,6.0,,1759.0,1157.0,5.0,282.0,1014254291.0,5.0,272633.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62430/pegasus.KgappTsTx/individuals,,801.7,0,0
individuals_ID0000053,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233237.0,1662233237.0,1662233242.0,6.0,,1759.0,1057.0,5.0,289.0,1014254291.0,5.0,216771.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_70226/pegasus.EQfwXhgne/individuals,,700.5,0,0
individuals_ID0000058,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233327.0,1662233327.0,1662233332.0,6.0,,1759.0,1147.0,5.0,261.0,1014254291.0,4.0,312203.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_51540/pegasus.mhDf0Jj7O/individuals,,798.9,0,0
individuals_ID0000057,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233332.0,1662233332.0,1662233337.0,6.0,,1759.0,1152.0,5.0,278.0,1014254291.0,5.0,273174.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_55000/pegasus.2mT8ZplSu/individuals,,803.8,0,0
individuals_ID0000056,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662232122.0,1662233097.0,1662233097.0,1662233102.0,6.0,,1701.0,975.0,5.0,14.0,1014254291.0,4.0,283927.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38651/pegasus.6PRfPvPnt/individuals,,763.9,0,0
individuals_ID0000055,normal,compute,0,1662230415.0,,,1662230421.0,1662232120.0,1662233257.0,1662233257.0,1662233262.0,6.0,,1699.0,1137.0,5.0,13.0,1014254291.0,5.0,404715.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_62086/pegasus.b2NoA39Zz/individuals,,787.1,0,0
individuals_ID0000059,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662231762.0,1662232807.0,1662232807.0,1662232812.0,6.0,,1341.0,1045.0,5.0,15.0,1014254291.0,4.0,342222.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38269/pegasus.JMSvWaNiC/individuals,,825.5,0,0
individuals_ID0000043,normal,compute,0,1662230415.0,,,1662230421.0,1662231380.0,1662232677.0,1662232677.0,1662232682.0,6.0,,959.0,1297.0,5.0,13.0,1014283276.0,4.0,385866.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_48845/pegasus.AnialfLF7/individuals,,946.8,0,0
individuals_ID0000067,normal,compute,0,1662230415.0,,,1662230421.0,1662232180.0,1662233317.0,1662233317.0,1662233322.0,6.0,,1759.0,1137.0,5.0,280.0,1014254291.0,5.0,486715.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_62040/pegasus.cVKhnATyg/individuals,,789.0,0,0
individuals_ID0000028,normal,compute,0,1662230415.0,,,1662230421.0,1662230441.0,1662232352.0,1662232352.0,1662232357.0,6.0,,20.0,1911.0,5.0,278.0,1014283276.0,4.0,466521.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46147/pegasus.ojhxopJp2/individuals,,915.6,0,0
sifting_ID0000052,normal,compute,0,1662230415.0,,,1662230421.0,1662230441.0,1662231382.0,1662231382.0,1662231387.0,6.0,,20.0,941.0,5.0,50.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_47824/pegasus.XKVZFsJXt/sifting,,4.3,0,0
individuals_ID0000026,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230441.0,1662232637.0,1662232637.0,1662232642.0,6.0,,20.0,2196.0,5.0,803.0,1014283276.0,4.0,386077.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_53690/pegasus.t3695dloh/individuals,,913.1,0,0
individuals_ID0000085,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232177.0,1662232177.0,1662232182.0,6.0,,19.0,1737.0,5.0,35.0,1014254291.0,4.0,291752.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60520/pegasus.iVmg8AvhH/individuals,,937.3,0,0
individuals_ID0000084,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,269.0,1014254291.0,5.0,486760.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35184/pegasus.DEjy8Lbnf/individuals,,906.2,0,0
individuals_ID0000009,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232162.0,1662232162.0,1662232167.0,6.0,,19.0,1722.0,5.0,35.0,1014283276.0,5.0,365083.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_68752/pegasus.HeDP8Z5g9/individuals,,922.4,0,0
individuals_ID0000008,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232157.0,1662232157.0,1662232162.0,6.0,,19.0,1717.0,5.0,33.0,1014283276.0,4.0,353855.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_47819/pegasus.JCeLFYGu1/individuals,,921.3,0,0
individuals_ID0000003,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232517.0,1662232517.0,1662232522.0,6.0,,19.0,2077.0,5.0,479.0,1014283276.0,4.0,373279.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38463/pegasus.Ls2NW057q/individuals,,886.8,0,0
individuals_ID0000002,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232357.0,1662232357.0,1662232362.0,6.0,,19.0,1917.0,5.0,466.0,1014283276.0,5.0,407886.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35182/pegasus.NusIIqunX/individuals,,928.8,0,0
individuals_ID0000089,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230442.0,1662232387.0,1662232387.0,1662232392.0,6.0,,21.0,1945.0,5.0,375.0,1014254291.0,4.0,244987.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_33789/pegasus.qRZCvhBhG/individuals,,912.9,0,0
individuals_ID0000001,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230442.0,1662232077.0,1662232077.0,1662232082.0,6.0,,21.0,1635.0,5.0,382.0,1014283276.0,4.0,279108.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_37183/pegasus.IRS5L7rXj/individuals,,822.5,0,0
individuals_ID0000088,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230442.0,1662232687.0,1662232687.0,1662232692.0,6.0,,21.0,2245.0,5.0,803.0,1014254291.0,5.0,214356.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37910/pegasus.S8d8gLWYD/individuals,,944.6,0,0
individuals_ID0000007,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,275.0,1014283276.0,5.0,361135.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41540/pegasus.PEUROSQJq/individuals,,912.2,0,0
individuals_ID0000006,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,446.0,1014283276.0,5.0,390967.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46143/pegasus.8PiFRkT3R/individuals,,918.3,0,0
individuals_ID0000005,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232182.0,1662232182.0,1662232187.0,6.0,,19.0,1742.0,5.0,162.0,1014283276.0,4.0,280642.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_57237/pegasus.D3IeQRmu8/individuals,,945.1,0,0
individuals_ID0000004,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232672.0,1662232672.0,1662232677.0,6.0,,19.0,2232.0,5.0,803.0,1014283276.0,5.0,452674.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_48974/pegasus.uWL5aaHS3/individuals,,902.8,0,0
individuals_ID0000072,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,465.0,1014254291.0,5.0,732731.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47445/pegasus.qVOu0yBtb/individuals,,912.3,0,0
individuals_ID0000027,normal,compute,0,1662230415.0,,,1662230421.0,1662230441.0,1662232352.0,1662232352.0,1662232357.0,6.0,,20.0,1911.0,5.0,273.0,1014283276.0,5.0,389382.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_48494/pegasus.8pIWK1A4d/individuals,,917.0,0,0
individuals_ID0000070,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232182.0,1662232182.0,1662232187.0,6.0,,19.0,1742.0,5.0,87.0,1014254291.0,4.0,512952.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_53686/pegasus.SaYc9uMvg/individuals,,928.4,0,0
individuals_ID0000076,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232132.0,1662232132.0,1662232137.0,6.0,,19.0,1692.0,5.0,150.0,1014254291.0,4.0,544325.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_60669/pegasus.OohQCEmzM/individuals,,907.7,0,0
individuals_ID0000075,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,272.0,1014254291.0,5.0,552502.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51025/pegasus.O3iGQQvut/individuals,,918.5,0,0
individuals_ID0000074,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232177.0,1662232177.0,1662232182.0,6.0,,19.0,1737.0,5.0,166.0,1014254291.0,5.0,386319.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_50171/pegasus.abmdfow6p/individuals,,938.1,0,0
individuals_ID0000073,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232142.0,1662232142.0,1662232147.0,6.0,,19.0,1702.0,5.0,27.0,1014254291.0,4.0,538608.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60519/pegasus.ElqiQr9vq/individuals,,911.9,0,0
individuals_ID0000079,hdd_5,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232417.0,1662232417.0,1662232422.0,6.0,,19.0,1977.0,5.0,346.0,1014254291.0,5.0,751261.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_49040/pegasus.xW3aJqWBC/individuals,,902.7,0,0
individuals_ID0000078,normal,compute,0,1662230415.0,,,1662230420.0,1662230440.0,1662232162.0,1662232162.0,1662232167.0,5.0,,20.0,1722.0,5.0,151.0,1014254291.0,5.0,548121.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_60702/pegasus.3IwUzKiiD/individuals,,935.2,0,0
individuals_ID0000077,normal,compute,0,1662230415.0,,,1662230420.0,1662230440.0,1662232142.0,1662232142.0,1662232147.0,5.0,,20.0,1702.0,5.0,150.0,1014254291.0,4.0,571291.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_68750/pegasus.Yx7ul4hlU/individuals,,918.0,0,0
individuals_ID0000086,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232112.0,1662232112.0,1662232117.0,6.0,,19.0,1672.0,5.0,63.0,1014254291.0,5.0,378793.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_60703/pegasus.jxCpCFzxP/individuals,,915.8,0,0
individuals_ID0000087,normal,compute,0,1662230415.0,,,1662230421.0,1662230440.0,1662232352.0,1662232352.0,1662232357.0,6.0,,19.0,1912.0,5.0,470.0,1014254291.0,5.0,208261.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51026/pegasus.AMhdwJOJc/individuals,,932.3,0,0
